onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
18.884	0.02	saccade	n/a	111.4	240.2	n/a	143.2	242.3	1.14	77.0
18.906	0.142	fixation	n/a	145.0	243.8	3417.0	n/a	n/a	n/a	n/a
19.05	0.03	saccade	n/a	147.4	244.6	n/a	230.9	244.5	3.04	165.0
19.082	0.26	fixation	n/a	231.7	246.9	3418.0	n/a	n/a	n/a	n/a
19.344	0.02	saccade	n/a	235.4	248.6	n/a	271.4	248.7	1.33	87.0
19.366	0.282	fixation	n/a	274.2	251.2	3364.0	n/a	n/a	n/a	n/a
19.65	0.024	saccade	n/a	276.9	252.6	n/a	330.9	249.3	2.01	114.0
19.676	0.392	fixation	n/a	333.4	249.3	3300.0	n/a	n/a	n/a	n/a
20.07	0.03	saccade	n/a	334.4	247.2	n/a	431.0	240.4	3.62	170.0
20.102	0.248	fixation	n/a	438.5	238.7	3244.0	n/a	n/a	n/a	n/a
20.352	0.024	saccade	n/a	440.3	238.1	n/a	501.1	232.2	2.29	131.0
20.378	0.194	fixation	n/a	507.0	232.4	3234.0	n/a	n/a	n/a	n/a
20.574	0.018	saccade	n/a	510.2	231.6	n/a	539.4	233.0	1.09	80.0
20.594	0.136	fixation	n/a	540.7	234.5	3250.0	n/a	n/a	n/a	n/a
20.732	0.028	saccade	n/a	538.4	237.0	n/a	469.3	239.2	2.59	159.0
20.762	0.372	fixation	n/a	466.7	239.6	3283.0	n/a	n/a	n/a	n/a
21.136	0.032	saccade	n/a	460.4	240.2	n/a	557.8	232.6	3.65	187.0
21.17	0.37	fixation	n/a	556.6	235.3	3307.0	n/a	n/a	n/a	n/a
21.542	0.02	saccade	n/a	555.2	237.8	n/a	584.2	236.8	1.08	76.0
21.564	0.12	fixation	n/a	584.1	236.4	3313.0	n/a	n/a	n/a	n/a
21.686	0.068	saccade	n/a	583.5	237.0	n/a	116.7	302.6	17.15	433.0
21.756	0.3	fixation	n/a	124.7	307.9	3362.0	n/a	n/a	n/a	n/a
22.058	0.026	saccade	n/a	128.9	309.6	n/a	203.6	306.6	2.7	149.0
22.086	0.272	fixation	n/a	208.4	308.2	3308.0	n/a	n/a	n/a	n/a
22.36	0.032	saccade	n/a	207.7	307.3	n/a	304.3	301.7	3.56	181.0
22.394	0.196	fixation	n/a	307.2	300.4	3223.0	n/a	n/a	n/a	n/a
22.592	0.024	saccade	n/a	311.2	302.5	n/a	373.1	299.8	2.3	137.0
22.618	0.264	fixation	n/a	375.7	300.9	3117.0	n/a	n/a	n/a	n/a
22.884	0.034	saccade	n/a	379.2	302.2	n/a	493.9	291.8	4.31	189.0
22.92	0.152	fixation	n/a	498.0	294.4	2977.0	n/a	n/a	n/a	n/a
23.074	0.024	saccade	n/a	500.8	293.2	n/a	550.4	290.3	1.86	110.0
23.1	0.128	fixation	n/a	550.3	291.6	2951.0	n/a	n/a	n/a	n/a
23.23	0.06	saccade	n/a	549.9	291.9	n/a	162.4	359.5	14.45	422.0
23.292	0.148	fixation	n/a	164.3	360.4	2982.0	n/a	n/a	n/a	n/a
23.442	0.016	saccade	n/a	160.5	361.8	n/a	138.7	365.0	0.79	60.0
23.46	0.322	fixation	n/a	137.3	366.4	2979.0	n/a	n/a	n/a	n/a
23.594	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.648	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.784	0.046	saccade	n/a	137.4	367.6	n/a	128.2	176.1	7.11	253.0
23.832	0.24	fixation	n/a	130.5	178.9	2935.0	n/a	n/a	n/a	n/a
24.074	0.024	saccade	n/a	133.7	183.8	n/a	188.2	182.1	1.97	121.0
24.1	0.376	fixation	n/a	192.4	179.8	2985.0	n/a	n/a	n/a	n/a
24.478	0.034	saccade	n/a	195.1	180.8	n/a	305.3	176.2	4.05	180.0
24.514	0.202	fixation	n/a	307.1	174.6	3078.0	n/a	n/a	n/a	n/a
24.718	0.016	saccade	n/a	303.5	170.7	n/a	284.5	172.3	0.7	54.0
24.736	0.07	fixation	n/a	285.4	174.9	3112.0	n/a	n/a	n/a	n/a
24.808	0.206	saccade	n/a	283.6	182.2	n/a	369.8	159.4	3.31	2770.0
24.848	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.016	0.212	fixation	n/a	371.0	170.9	3097.0	n/a	n/a	n/a	n/a
25.23	0.02	saccade	n/a	374.2	170.8	n/a	406.2	172.0	1.2	81.0
25.252	0.21	fixation	n/a	403.7	173.1	3249.0	n/a	n/a	n/a	n/a
25.464	0.026	saccade	n/a	405.5	178.5	n/a	467.3	175.7	2.32	129.0
25.492	0.198	fixation	n/a	469.2	173.3	3247.0	n/a	n/a	n/a	n/a
25.692	0.028	saccade	n/a	466.9	175.4	n/a	400.0	174.5	2.5	147.0
25.722	0.21	fixation	n/a	403.7	177.8	3257.0	n/a	n/a	n/a	n/a
25.934	0.024	saccade	n/a	406.3	179.6	n/a	459.1	173.1	1.99	119.0
25.96	0.148	fixation	n/a	459.4	173.2	3246.0	n/a	n/a	n/a	n/a
26.11	0.026	saccade	n/a	462.2	175.5	n/a	535.3	169.9	2.74	142.0
26.138	0.388	fixation	n/a	545.4	173.9	3280.0	n/a	n/a	n/a	n/a
26.528	0.022	saccade	n/a	548.3	174.2	n/a	595.7	169.6	1.77	106.0
26.552	0.416	fixation	n/a	604.9	173.8	3312.0	n/a	n/a	n/a	n/a
26.97	0.07	saccade	n/a	611.0	179.5	n/a	126.2	240.0	17.81	424.0
27.042	0.356	fixation	n/a	128.9	246.3	3380.0	n/a	n/a	n/a	n/a
27.4	0.024	saccade	n/a	128.5	249.9	n/a	123.9	192.5	2.14	126.0
27.426	0.442	fixation	n/a	126.4	186.5	3343.0	n/a	n/a	n/a	n/a
27.474	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.538	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.87	0.022	saccade	n/a	132.2	186.7	n/a	176.0	179.6	1.6	96.0
27.894	0.214	fixation	n/a	176.8	181.7	3424.0	n/a	n/a	n/a	n/a
28.11	0.028	saccade	n/a	173.9	182.8	n/a	114.1	182.9	2.15	139.0
28.14	0.212	fixation	n/a	120.0	184.3	3387.0	n/a	n/a	n/a	n/a
28.354	0.022	saccade	n/a	122.4	186.2	n/a	165.9	184.0	1.57	97.0
28.378	0.502	fixation	n/a	162.1	185.8	3401.0	n/a	n/a	n/a	n/a
28.882	0.026	saccade	n/a	155.3	185.1	n/a	231.1	179.1	2.76	153.0
28.91	0.204	fixation	n/a	237.1	182.1	3440.0	n/a	n/a	n/a	n/a
29.116	0.018	saccade	n/a	238.0	183.7	n/a	265.1	181.8	1.0	70.0
29.136	0.222	fixation	n/a	267.7	181.9	3418.0	n/a	n/a	n/a	n/a
29.36	0.026	saccade	n/a	267.1	180.2	n/a	322.7	182.8	2.06	106.0
29.388	0.22	fixation	n/a	327.9	183.3	3338.0	n/a	n/a	n/a	n/a
29.61	0.028	saccade	n/a	329.6	183.2	n/a	398.4	178.7	2.57	144.0
29.64	0.184	fixation	n/a	399.9	179.1	3299.0	n/a	n/a	n/a	n/a
29.826	0.016	saccade	n/a	404.4	177.8	n/a	422.6	179.0	0.68	52.0
29.844	0.82	fixation	n/a	435.5	179.4	3209.0	n/a	n/a	n/a	n/a
30.666	0.026	saccade	n/a	434.3	182.4	n/a	496.6	176.1	2.35	127.0
30.694	0.258	fixation	n/a	505.0	178.6	3174.0	n/a	n/a	n/a	n/a
30.954	0.062	saccade	n/a	518.4	181.7	n/a	129.4	237.2	14.4	406.0
31.018	0.242	fixation	n/a	134.8	239.9	3177.0	n/a	n/a	n/a	n/a
31.262	0.016	saccade	n/a	140.2	242.6	n/a	161.5	245.6	0.78	59.0
31.28	0.296	fixation	n/a	161.8	248.5	3169.0	n/a	n/a	n/a	n/a
31.578	0.022	saccade	n/a	157.3	249.4	n/a	119.1	251.8	1.38	93.0
31.602	0.148	fixation	n/a	124.2	254.3	3130.0	n/a	n/a	n/a	n/a
31.752	0.032	saccade	n/a	125.8	255.1	n/a	226.7	244.5	3.68	166.0
31.786	0.244	fixation	n/a	233.4	245.0	3095.0	n/a	n/a	n/a	n/a
32.032	0.022	saccade	n/a	236.6	245.5	n/a	285.0	243.9	1.79	112.0
32.056	0.24	fixation	n/a	289.7	244.8	3090.0	n/a	n/a	n/a	n/a
32.298	0.022	saccade	n/a	295.0	242.6	n/a	340.6	239.7	1.7	107.0
32.322	0.214	fixation	n/a	346.6	242.1	3070.0	n/a	n/a	n/a	n/a
32.538	0.024	saccade	n/a	351.3	243.5	n/a	400.2	241.2	1.83	108.0
32.564	0.23	fixation	n/a	401.7	242.3	3070.0	n/a	n/a	n/a	n/a
32.796	0.026	saccade	n/a	404.0	241.1	n/a	476.3	235.2	2.72	143.0
32.824	0.446	fixation	n/a	480.1	236.4	3076.0	n/a	n/a	n/a	n/a
33.042	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.102	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.272	0.054	saccade	n/a	476.8	233.8	n/a	147.0	190.9	12.19	392.0
33.328	0.204	fixation	n/a	151.3	196.2	3161.0	n/a	n/a	n/a	n/a
33.534	0.014	saccade	n/a	144.5	193.1	n/a	128.5	184.7	0.65	56.0
33.55	0.204	fixation	n/a	131.3	184.7	3164.0	n/a	n/a	n/a	n/a
33.756	0.024	saccade	n/a	134.6	184.5	n/a	193.7	182.6	2.13	123.0
33.782	0.234	fixation	n/a	197.4	183.5	3156.0	n/a	n/a	n/a	n/a
34.018	0.024	saccade	n/a	200.6	186.4	n/a	252.0	180.6	1.9	117.0
34.044	0.212	fixation	n/a	253.8	180.1	3196.0	n/a	n/a	n/a	n/a
34.258	0.042	saccade	n/a	257.3	180.5	n/a	405.6	175.6	5.5	205.0
34.302	0.364	fixation	n/a	408.0	179.1	3214.0	n/a	n/a	n/a	n/a
34.668	0.03	saccade	n/a	410.7	180.1	n/a	501.1	171.2	3.39	166.0
34.7	0.158	fixation	n/a	503.8	171.7	3155.0	n/a	n/a	n/a	n/a
34.86	0.026	saccade	n/a	505.2	171.6	n/a	566.1	172.3	2.27	124.0
34.888	0.168	fixation	n/a	567.7	174.0	3162.0	n/a	n/a	n/a	n/a
35.058	0.018	saccade	n/a	571.1	177.7	n/a	599.5	177.9	1.05	74.0
35.078	0.124	fixation	n/a	599.4	179.6	3142.0	n/a	n/a	n/a	n/a
35.204	0.066	saccade	n/a	597.6	180.8	n/a	130.1	240.3	17.21	446.0
35.272	0.138	fixation	n/a	134.3	244.2	3115.0	n/a	n/a	n/a	n/a
35.412	0.254	saccade	n/a	138.8	249.8	n/a	147.4	264.7	0.64	1118.0
35.448	0.156	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.668	0.1	fixation	n/a	151.3	271.1	2926.0	n/a	n/a	n/a	n/a
35.77	0.022	saccade	n/a	154.5	271.0	n/a	200.4	258.9	1.73	108.0
35.794	0.208	fixation	n/a	205.0	252.7	3103.0	n/a	n/a	n/a	n/a
36.004	0.024	saccade	n/a	208.0	255.6	n/a	261.6	245.3	2.0	125.0
36.03	0.208	fixation	n/a	262.7	248.4	3031.0	n/a	n/a	n/a	n/a
36.24	0.018	saccade	n/a	263.3	251.5	n/a	286.6	248.2	0.87	62.0
36.26	0.11	fixation	n/a	288.4	245.2	2978.0	n/a	n/a	n/a	n/a
36.372	0.024	saccade	n/a	292.3	243.9	n/a	348.7	243.7	2.1	121.0
36.398	0.258	fixation	n/a	357.1	241.8	2908.0	n/a	n/a	n/a	n/a
36.658	0.026	saccade	n/a	361.6	245.5	n/a	423.7	242.1	2.33	118.0
36.686	0.272	fixation	n/a	430.2	239.0	2856.0	n/a	n/a	n/a	n/a
36.96	0.02	saccade	n/a	434.7	238.1	n/a	465.8	235.8	1.17	78.0
36.982	0.114	fixation	n/a	464.6	233.1	2868.0	n/a	n/a	n/a	n/a
37.098	0.026	saccade	n/a	468.6	235.5	n/a	538.4	234.3	2.61	141.0
37.126	0.21	fixation	n/a	540.1	233.4	2895.0	n/a	n/a	n/a	n/a
37.338	0.02	saccade	n/a	541.7	233.2	n/a	572.2	232.2	1.14	70.0
37.36	0.216	fixation	n/a	576.4	234.0	2929.0	n/a	n/a	n/a	n/a
37.578	0.062	saccade	n/a	577.5	232.0	n/a	149.0	290.1	15.82	431.0
37.642	0.136	fixation	n/a	150.1	291.6	2990.0	n/a	n/a	n/a	n/a
37.78	0.018	saccade	n/a	147.3	293.1	n/a	123.9	304.6	0.94	71.0
37.8	0.248	fixation	n/a	130.1	309.1	3037.0	n/a	n/a	n/a	n/a
38.05	0.032	saccade	n/a	133.0	311.3	n/a	233.3	301.0	3.66	172.0
38.084	0.208	fixation	n/a	233.5	301.3	3160.0	n/a	n/a	n/a	n/a
38.294	0.024	saccade	n/a	231.4	304.4	n/a	180.6	306.6	1.85	120.0
38.32	0.316	fixation	n/a	183.5	306.4	3144.0	n/a	n/a	n/a	n/a
38.638	0.024	saccade	n/a	183.8	304.1	n/a	234.1	302.8	1.83	111.0
38.664	0.28	fixation	n/a	234.1	305.3	3120.0	n/a	n/a	n/a	n/a
38.946	0.038	saccade	n/a	235.2	307.3	n/a	350.4	295.4	4.28	172.0
38.986	0.28	fixation	n/a	353.2	294.1	3138.0	n/a	n/a	n/a	n/a
39.268	0.044	saccade	n/a	353.7	295.9	n/a	224.1	183.5	6.39	274.0
39.314	0.276	fixation	n/a	228.8	189.4	3087.0	n/a	n/a	n/a	n/a
39.362	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.428	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.592	0.032	saccade	n/a	228.0	190.2	n/a	124.1	179.5	3.78	204.0
39.626	0.466	fixation	n/a	127.0	183.0	3128.0	n/a	n/a	n/a	n/a
40.094	0.026	saccade	n/a	128.1	183.1	n/a	187.1	184.4	2.13	102.0
40.122	0.3	fixation	n/a	197.6	186.7	3155.0	n/a	n/a	n/a	n/a
40.424	0.022	saccade	n/a	203.4	191.2	n/a	250.8	186.7	1.74	107.0
40.448	0.202	fixation	n/a	252.4	183.1	3216.0	n/a	n/a	n/a	n/a
40.652	0.022	saccade	n/a	255.4	182.9	n/a	305.8	179.3	1.86	116.0
40.676	0.232	fixation	n/a	309.7	181.3	3233.0	n/a	n/a	n/a	n/a
40.91	0.022	saccade	n/a	312.9	181.0	n/a	350.1	180.7	1.38	92.0
40.934	0.162	fixation	n/a	351.8	184.3	3222.0	n/a	n/a	n/a	n/a
41.098	0.022	saccade	n/a	354.6	185.5	n/a	405.0	182.1	1.88	113.0
41.122	0.196	fixation	n/a	410.4	183.0	3195.0	n/a	n/a	n/a	n/a
41.32	0.028	saccade	n/a	413.7	180.6	n/a	486.3	175.6	2.72	146.0
41.35	0.27	fixation	n/a	489.6	178.6	3150.0	n/a	n/a	n/a	n/a
41.622	0.026	saccade	n/a	494.0	180.7	n/a	561.1	176.4	2.5	126.0
41.65	0.21	fixation	n/a	566.5	177.9	3135.0	n/a	n/a	n/a	n/a
41.862	0.068	saccade	n/a	566.1	177.1	n/a	107.0	248.8	16.94	412.0
41.932	0.344	fixation	n/a	116.9	252.8	3142.0	n/a	n/a	n/a	n/a
42.278	0.03	saccade	n/a	119.7	255.0	n/a	212.7	248.0	3.37	171.0
42.31	0.296	fixation	n/a	214.0	246.3	3145.0	n/a	n/a	n/a	n/a
42.608	0.03	saccade	n/a	215.8	247.7	n/a	294.0	240.4	2.88	145.0
42.64	0.286	fixation	n/a	298.7	243.6	3104.0	n/a	n/a	n/a	n/a
42.928	0.022	saccade	n/a	303.3	244.9	n/a	338.7	238.8	1.34	80.0
42.952	0.306	fixation	n/a	339.0	240.7	3093.0	n/a	n/a	n/a	n/a
43.26	0.026	saccade	n/a	339.9	242.3	n/a	401.8	240.8	2.31	132.0
43.288	0.154	fixation	n/a	402.9	240.7	3056.0	n/a	n/a	n/a	n/a
43.444	0.024	saccade	n/a	403.8	240.3	n/a	463.1	234.2	2.23	134.0
43.47	0.28	fixation	n/a	466.3	233.7	3042.0	n/a	n/a	n/a	n/a
43.752	0.03	saccade	n/a	470.5	234.5	n/a	557.2	232.5	3.23	159.0
43.784	0.208	fixation	n/a	561.6	237.9	3044.0	n/a	n/a	n/a	n/a
43.994	0.064	saccade	n/a	562.5	239.2	n/a	122.3	299.3	16.19	435.0
44.06	0.286	fixation	n/a	125.5	303.3	3054.0	n/a	n/a	n/a	n/a
44.348	0.036	saccade	n/a	124.6	301.9	n/a	124.8	182.9	4.41	174.0
44.386	0.49	fixation	n/a	130.8	183.2	3034.0	n/a	n/a	n/a	n/a
44.426	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.49	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.878	0.024	saccade	n/a	134.7	185.0	n/a	184.5	178.9	1.81	106.0
44.904	0.186	fixation	n/a	193.7	180.8	3155.0	n/a	n/a	n/a	n/a
45.092	0.028	saccade	n/a	193.4	183.0	n/a	122.9	180.5	2.54	150.0
45.122	0.478	fixation	n/a	122.8	181.2	3172.0	n/a	n/a	n/a	n/a
45.602	0.026	saccade	n/a	125.1	180.2	n/a	198.3	173.7	2.65	140.0
45.63	0.398	fixation	n/a	205.3	177.0	3308.0	n/a	n/a	n/a	n/a
46.03	0.018	saccade	n/a	207.7	177.4	n/a	235.8	178.6	1.03	72.0
