onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.486	0.252	fixation	n/a	156.4	250.8	3370.0	n/a	n/a	n/a	n/a
9.74	0.02	saccade	n/a	158.8	253.5	n/a	188.5	251.8	1.08	74.0
9.762	0.208	fixation	n/a	188.2	253.4	3378.0	n/a	n/a	n/a	n/a
9.972	0.032	saccade	n/a	190.6	256.3	n/a	281.8	246.9	3.38	191.0
10.006	0.174	fixation	n/a	280.2	248.0	3372.0	n/a	n/a	n/a	n/a
10.182	0.022	saccade	n/a	282.4	247.0	n/a	334.9	243.6	1.96	127.0
10.206	0.42	fixation	n/a	333.4	243.6	3321.0	n/a	n/a	n/a	n/a
10.628	0.034	saccade	n/a	331.1	243.3	n/a	430.7	237.6	3.73	204.0
10.664	0.646	fixation	n/a	429.7	242.3	3265.0	n/a	n/a	n/a	n/a
11.312	0.026	saccade	n/a	426.0	244.9	n/a	481.2	239.0	2.09	133.0
11.34	0.266	fixation	n/a	478.2	242.2	3233.0	n/a	n/a	n/a	n/a
11.608	0.022	saccade	n/a	480.6	243.6	n/a	523.1	238.7	1.61	100.0
11.632	0.13	fixation	n/a	523.6	238.8	3260.0	n/a	n/a	n/a	n/a
11.764	0.02	saccade	n/a	525.1	237.7	n/a	553.4	236.8	1.06	76.0
11.786	0.36	fixation	n/a	555.6	237.7	3253.0	n/a	n/a	n/a	n/a
12.148	0.066	saccade	n/a	562.6	241.1	n/a	108.5	303.9	16.83	430.0
12.216	0.252	fixation	n/a	109.3	307.3	3292.0	n/a	n/a	n/a	n/a
12.47	0.02	saccade	n/a	113.5	310.8	n/a	147.8	311.6	1.24	88.0
12.492	0.222	fixation	n/a	142.7	313.4	3353.0	n/a	n/a	n/a	n/a
12.716	0.024	saccade	n/a	144.8	315.0	n/a	209.4	308.6	2.37	144.0
12.742	0.244	fixation	n/a	211.8	310.9	3342.0	n/a	n/a	n/a	n/a
12.988	0.032	saccade	n/a	212.8	312.7	n/a	306.8	298.8	3.52	194.0
13.022	0.226	fixation	n/a	309.4	300.5	3307.0	n/a	n/a	n/a	n/a
13.25	0.026	saccade	n/a	314.1	301.8	n/a	378.1	298.1	2.4	140.0
13.278	0.276	fixation	n/a	381.4	298.9	3241.0	n/a	n/a	n/a	n/a
13.556	0.02	saccade	n/a	383.7	300.9	n/a	414.1	304.2	1.15	80.0
13.578	0.148	fixation	n/a	412.1	304.6	3148.0	n/a	n/a	n/a	n/a
13.728	0.024	saccade	n/a	413.4	305.2	n/a	466.6	299.7	2.01	117.0
13.754	0.234	fixation	n/a	468.1	300.7	3124.0	n/a	n/a	n/a	n/a
13.99	0.024	saccade	n/a	469.5	303.3	n/a	525.5	305.5	2.11	126.0
14.016	0.116	fixation	n/a	525.7	304.8	3124.0	n/a	n/a	n/a	n/a
14.134	0.022	saccade	n/a	529.1	306.7	n/a	565.5	308.3	1.37	98.0
14.158	0.172	fixation	n/a	561.0	309.9	3143.0	n/a	n/a	n/a	n/a
14.332	0.06	saccade	n/a	559.3	311.3	n/a	231.2	329.8	12.19	370.0
14.394	0.076	fixation	n/a	231.0	332.4	3196.0	n/a	n/a	n/a	n/a
14.472	0.036	saccade	n/a	230.9	335.2	n/a	122.0	365.8	4.12	259.0
14.51	0.272	fixation	n/a	125.1	368.5	3102.0	n/a	n/a	n/a	n/a
14.784	0.032	saccade	n/a	128.3	368.9	n/a	224.5	369.2	3.49	197.0
14.818	0.128	fixation	n/a	227.1	370.1	3082.0	n/a	n/a	n/a	n/a
14.948	0.024	saccade	n/a	229.5	370.5	n/a	273.2	367.0	1.62	115.0
14.974	0.24	fixation	n/a	273.6	368.9	3087.0	n/a	n/a	n/a	n/a
15.216	0.028	saccade	n/a	276.7	371.4	n/a	340.7	363.6	2.4	151.0
15.246	0.198	fixation	n/a	339.5	366.4	3064.0	n/a	n/a	n/a	n/a
15.446	0.024	saccade	n/a	343.4	365.9	n/a	394.0	368.0	1.89	122.0
15.472	0.232	fixation	n/a	393.6	368.9	3085.0	n/a	n/a	n/a	n/a
15.706	0.03	saccade	n/a	396.0	368.9	n/a	461.5	364.7	2.46	141.0
15.738	0.19	fixation	n/a	463.5	367.2	3086.0	n/a	n/a	n/a	n/a
15.93	0.024	saccade	n/a	467.0	367.1	n/a	517.2	361.4	1.9	112.0
15.956	0.184	fixation	n/a	518.1	361.6	3067.0	n/a	n/a	n/a	n/a
16.142	0.024	saccade	n/a	522.8	364.1	n/a	577.4	362.6	2.04	127.0
16.168	0.194	fixation	n/a	576.6	361.3	3069.0	n/a	n/a	n/a	n/a
16.364	0.028	saccade	n/a	576.9	361.3	n/a	646.5	364.1	2.59	133.0
16.394	0.172	fixation	n/a	648.3	367.3	3096.0	n/a	n/a	n/a	n/a
16.568	0.066	saccade	n/a	649.4	367.4	n/a	155.2	427.3	18.14	464.0
16.636	0.278	fixation	n/a	155.9	434.0	3078.0	n/a	n/a	n/a	n/a
16.916	0.02	saccade	n/a	155.3	436.1	n/a	122.8	433.0	1.17	82.0
16.938	0.23	fixation	n/a	125.4	433.0	3064.0	n/a	n/a	n/a	n/a
17.17	0.028	saccade	n/a	128.8	436.4	n/a	197.7	430.0	2.49	154.0
17.2	0.136	fixation	n/a	197.4	430.1	3092.0	n/a	n/a	n/a	n/a
17.338	0.02	saccade	n/a	199.0	430.7	n/a	234.5	430.6	1.29	94.0
17.36	0.214	fixation	n/a	232.6	433.5	3154.0	n/a	n/a	n/a	n/a
17.576	0.028	saccade	n/a	232.4	433.5	n/a	302.4	430.9	2.57	152.0
17.606	0.276	fixation	n/a	302.8	431.7	3129.0	n/a	n/a	n/a	n/a
17.884	0.03	saccade	n/a	307.0	434.0	n/a	374.9	427.8	2.53	166.0
17.916	0.284	fixation	n/a	376.5	429.1	3090.0	n/a	n/a	n/a	n/a
18.202	0.052	saccade	n/a	375.8	429.9	n/a	206.4	215.8	10.17	349.0
18.256	0.284	fixation	n/a	210.7	217.1	3126.0	n/a	n/a	n/a	n/a
18.332	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.392	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.542	0.03	saccade	n/a	210.4	216.4	n/a	132.7	194.4	2.94	186.0
18.574	0.274	fixation	n/a	133.7	197.5	3139.0	n/a	n/a	n/a	n/a
18.85	0.022	saccade	n/a	134.0	199.3	n/a	175.2	196.9	1.49	93.0
18.874	0.308	fixation	n/a	175.7	193.0	3106.0	n/a	n/a	n/a	n/a
19.184	0.024	saccade	n/a	172.6	190.0	n/a	127.7	187.0	1.62	123.0
19.21	0.232	fixation	n/a	136.3	189.7	3179.0	n/a	n/a	n/a	n/a
19.444	0.022	saccade	n/a	140.6	190.4	n/a	189.2	189.0	1.76	110.0
19.468	0.204	fixation	n/a	187.9	190.3	3304.0	n/a	n/a	n/a	n/a
19.674	0.026	saccade	n/a	190.2	191.9	n/a	247.0	190.5	2.09	132.0
19.702	0.18	fixation	n/a	243.9	191.9	3370.0	n/a	n/a	n/a	n/a
19.884	0.028	saccade	n/a	245.7	191.5	n/a	308.0	185.4	2.31	148.0
19.914	0.15	fixation	n/a	306.7	187.8	3384.0	n/a	n/a	n/a	n/a
20.066	0.024	saccade	n/a	308.9	189.5	n/a	366.5	185.1	2.16	134.0
20.092	0.242	fixation	n/a	364.2	185.3	3400.0	n/a	n/a	n/a	n/a
20.336	0.016	saccade	n/a	368.3	185.2	n/a	390.2	185.5	0.82	62.0
20.354	0.13	fixation	n/a	389.2	185.3	3406.0	n/a	n/a	n/a	n/a
20.486	0.02	saccade	n/a	386.6	185.7	n/a	351.8	184.3	1.3	90.0
20.508	0.21	fixation	n/a	358.1	187.1	3402.0	n/a	n/a	n/a	n/a
20.72	0.034	saccade	n/a	359.8	187.5	n/a	453.2	181.2	3.51	175.0
20.756	0.186	fixation	n/a	452.0	181.2	3406.0	n/a	n/a	n/a	n/a
20.944	0.014	saccade	n/a	457.5	181.1	n/a	472.0	180.3	0.55	47.0
20.96	0.142	fixation	n/a	472.8	181.8	3439.0	n/a	n/a	n/a	n/a
21.104	0.022	saccade	n/a	476.1	181.0	n/a	526.8	176.6	1.91	119.0
21.128	0.292	fixation	n/a	526.3	181.2	3395.0	n/a	n/a	n/a	n/a
21.422	0.024	saccade	n/a	530.3	182.4	n/a	580.7	176.2	1.9	115.0
21.448	0.298	fixation	n/a	578.3	178.8	3335.0	n/a	n/a	n/a	n/a
21.748	0.064	saccade	n/a	579.6	178.1	n/a	131.0	229.5	16.49	418.0
21.814	0.32	fixation	n/a	126.6	236.3	3409.0	n/a	n/a	n/a	n/a
22.136	0.198	saccade	n/a	113.9	242.4	n/a	149.5	203.6	1.92	1397.0
22.174	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.336	0.134	fixation	n/a	156.5	211.8	3347.0	n/a	n/a	n/a	n/a
22.472	0.02	saccade	n/a	156.7	211.9	n/a	131.4	236.1	1.28	89.0
22.494	0.308	fixation	n/a	131.5	237.6	3565.0	n/a	n/a	n/a	n/a
22.516	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.574	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.804	0.028	saccade	n/a	125.8	236.6	n/a	122.5	182.8	2.0	134.0
22.834	0.236	fixation	n/a	123.9	188.3	3636.0	n/a	n/a	n/a	n/a
23.072	0.022	saccade	n/a	127.4	190.9	n/a	173.3	186.8	1.66	106.0
23.096	0.226	fixation	n/a	171.1	186.8	3530.0	n/a	n/a	n/a	n/a
23.324	0.026	saccade	n/a	176.8	190.1	n/a	233.4	186.0	2.07	124.0
23.352	0.196	fixation	n/a	231.0	186.4	3478.0	n/a	n/a	n/a	n/a
23.55	0.022	saccade	n/a	233.4	188.7	n/a	277.4	187.0	1.62	106.0
23.574	0.326	fixation	n/a	275.1	190.7	3495.0	n/a	n/a	n/a	n/a
23.902	0.03	saccade	n/a	277.7	192.9	n/a	365.0	187.1	3.25	144.0
23.934	0.192	fixation	n/a	368.3	189.7	3471.0	n/a	n/a	n/a	n/a
24.128	0.018	saccade	n/a	373.6	192.5	n/a	399.1	194.3	0.96	69.0
24.148	0.106	fixation	n/a	396.9	193.4	3451.0	n/a	n/a	n/a	n/a
24.256	0.024	saccade	n/a	397.2	191.4	n/a	444.4	186.2	1.78	108.0
24.282	0.292	fixation	n/a	442.2	188.1	3406.0	n/a	n/a	n/a	n/a
24.576	0.018	saccade	n/a	446.6	193.3	n/a	471.2	189.1	0.94	68.0
24.596	0.132	fixation	n/a	469.8	188.0	3350.0	n/a	n/a	n/a	n/a
24.73	0.024	saccade	n/a	472.9	190.6	n/a	530.2	185.7	2.16	127.0
24.756	0.206	fixation	n/a	533.0	185.1	3324.0	n/a	n/a	n/a	n/a
24.964	0.026	saccade	n/a	534.9	185.6	n/a	588.9	180.1	2.03	115.0
24.992	0.266	fixation	n/a	587.0	184.6	3267.0	n/a	n/a	n/a	n/a
25.26	0.066	saccade	n/a	589.2	185.5	n/a	146.2	237.4	16.31	432.0
25.328	0.346	fixation	n/a	145.6	241.9	3290.0	n/a	n/a	n/a	n/a
25.676	0.024	saccade	n/a	145.1	244.4	n/a	199.2	248.2	1.97	134.0
25.702	0.178	fixation	n/a	197.4	249.1	3285.0	n/a	n/a	n/a	n/a
25.882	0.022	saccade	n/a	199.5	250.3	n/a	239.9	248.6	1.48	101.0
25.906	0.246	fixation	n/a	241.2	250.8	3282.0	n/a	n/a	n/a	n/a
26.154	0.028	saccade	n/a	246.6	249.7	n/a	320.0	244.1	2.72	145.0
26.184	0.202	fixation	n/a	323.8	243.7	3223.0	n/a	n/a	n/a	n/a
26.388	0.028	saccade	n/a	325.8	242.9	n/a	392.4	241.0	2.49	147.0
26.418	0.268	fixation	n/a	392.3	244.0	3140.0	n/a	n/a	n/a	n/a
26.688	0.024	saccade	n/a	392.8	245.2	n/a	442.0	239.0	1.86	111.0
26.714	0.126	fixation	n/a	443.5	242.4	3056.0	n/a	n/a	n/a	n/a
26.842	0.022	saccade	n/a	447.5	242.2	n/a	493.0	244.7	1.71	114.0
26.866	0.148	fixation	n/a	492.8	244.5	3020.0	n/a	n/a	n/a	n/a
27.016	0.03	saccade	n/a	498.1	245.5	n/a	564.7	237.5	2.51	150.0
27.048	0.32	fixation	n/a	567.3	238.0	2995.0	n/a	n/a	n/a	n/a
27.37	0.028	saccade	n/a	567.2	236.8	n/a	491.4	243.0	2.84	177.0
27.4	0.052	fixation	n/a	494.2	244.7	3032.0	n/a	n/a	n/a	n/a
27.454	0.06	saccade	n/a	494.1	244.6	n/a	132.0	303.5	13.45	398.0
27.516	0.27	fixation	n/a	134.8	306.6	3022.0	n/a	n/a	n/a	n/a
27.788	0.026	saccade	n/a	137.5	309.1	n/a	187.3	317.2	1.83	127.0
27.816	0.164	fixation	n/a	182.8	315.6	3086.0	n/a	n/a	n/a	n/a
27.982	0.024	saccade	n/a	187.1	317.5	n/a	246.6	308.9	2.2	131.0
28.008	0.186	fixation	n/a	249.9	308.9	3082.0	n/a	n/a	n/a	n/a
28.196	0.032	saccade	n/a	253.1	310.4	n/a	338.5	302.1	3.18	177.0
28.23	0.214	fixation	n/a	339.4	302.3	3108.0	n/a	n/a	n/a	n/a
28.446	0.028	saccade	n/a	341.4	303.8	n/a	412.0	302.5	2.63	159.0
28.476	0.142	fixation	n/a	412.2	304.3	3091.0	n/a	n/a	n/a	n/a
28.62	0.024	saccade	n/a	414.2	306.3	n/a	462.9	301.6	1.83	121.0
28.646	0.21	fixation	n/a	462.7	302.0	3089.0	n/a	n/a	n/a	n/a
28.858	0.032	saccade	n/a	465.9	303.1	n/a	563.1	300.6	3.63	183.0
28.892	0.188	fixation	n/a	562.5	302.3	3072.0	n/a	n/a	n/a	n/a
29.082	0.02	saccade	n/a	559.3	304.0	n/a	528.7	303.6	1.14	85.0
29.104	0.244	fixation	n/a	533.7	304.3	3083.0	n/a	n/a	n/a	n/a
29.156	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.22	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.35	0.058	saccade	n/a	534.2	303.6	n/a	171.1	208.7	13.82	432.0
29.41	0.118	fixation	n/a	171.9	212.2	3117.0	n/a	n/a	n/a	n/a
29.53	0.022	saccade	n/a	170.0	214.7	n/a	138.3	198.2	1.3	99.0
29.554	0.162	fixation	n/a	142.3	200.7	3083.0	n/a	n/a	n/a	n/a
29.718	0.018	saccade	n/a	139.0	199.7	n/a	111.9	192.0	1.01	78.0
29.738	0.134	fixation	n/a	118.9	193.5	3097.0	n/a	n/a	n/a	n/a
29.874	0.02	saccade	n/a	122.1	195.1	n/a	156.2	192.8	1.23	82.0
29.896	0.474	fixation	n/a	153.7	192.4	3180.0	n/a	n/a	n/a	n/a
30.372	0.016	saccade	n/a	151.9	191.9	n/a	171.3	191.6	0.7	54.0
30.39	0.264	fixation	n/a	168.9	195.0	3381.0	n/a	n/a	n/a	n/a
30.656	0.024	saccade	n/a	170.4	195.4	n/a	220.2	193.1	1.82	108.0
30.682	0.246	fixation	n/a	221.8	194.5	3530.0	n/a	n/a	n/a	n/a
30.93	0.016	saccade	n/a	227.1	196.0	n/a	247.1	194.1	0.74	58.0
30.948	0.258	fixation	n/a	243.6	194.9	3587.0	n/a	n/a	n/a	n/a
31.208	0.02	saccade	n/a	244.7	196.3	n/a	272.2	191.9	1.03	71.0
31.23	0.298	fixation	n/a	272.5	188.7	3603.0	n/a	n/a	n/a	n/a
31.53	0.018	saccade	n/a	275.6	189.0	n/a	300.5	186.5	0.93	67.0
31.55	0.232	fixation	n/a	297.0	188.4	3614.0	n/a	n/a	n/a	n/a
31.784	0.018	saccade	n/a	299.9	190.5	n/a	328.3	188.5	1.06	75.0
31.804	0.162	fixation	n/a	327.7	190.4	3659.0	n/a	n/a	n/a	n/a
31.968	0.02	saccade	n/a	330.5	191.7	n/a	368.0	189.6	1.4	93.0
31.99	0.226	fixation	n/a	367.7	190.6	3680.0	n/a	n/a	n/a	n/a
32.218	0.03	saccade	n/a	370.0	193.3	n/a	445.8	185.7	2.86	146.0
32.25	0.27	fixation	n/a	444.0	186.2	3585.0	n/a	n/a	n/a	n/a
32.522	0.024	saccade	n/a	448.4	185.3	n/a	498.3	185.9	1.88	113.0
32.548	0.232	fixation	n/a	497.0	188.9	3509.0	n/a	n/a	n/a	n/a
32.782	0.03	saccade	n/a	499.8	188.7	n/a	574.7	180.8	2.82	160.0
32.814	0.234	fixation	n/a	572.9	183.2	3541.0	n/a	n/a	n/a	n/a
33.05	0.062	saccade	n/a	575.1	185.0	n/a	138.2	239.5	16.13	437.0
33.114	0.51	fixation	n/a	141.0	244.9	3573.0	n/a	n/a	n/a	n/a
33.626	0.026	saccade	n/a	142.0	242.1	n/a	204.7	248.6	2.29	133.0
33.654	0.154	fixation	n/a	202.7	251.7	3567.0	n/a	n/a	n/a	n/a
33.81	0.024	saccade	n/a	205.4	254.8	n/a	254.2	248.6	1.81	123.0
33.836	0.278	fixation	n/a	253.2	251.7	3597.0	n/a	n/a	n/a	n/a
34.116	0.032	saccade	n/a	252.7	250.1	n/a	346.8	247.6	3.5	190.0
34.15	0.204	fixation	n/a	346.5	247.1	3573.0	n/a	n/a	n/a	n/a
34.356	0.014	saccade	n/a	343.6	246.3	n/a	327.9	247.1	0.59	50.0
34.372	0.156	fixation	n/a	329.7	247.5	3576.0	n/a	n/a	n/a	n/a
34.53	0.026	saccade	n/a	332.4	247.4	n/a	391.7	243.0	2.22	149.0
34.558	0.186	fixation	n/a	389.3	244.3	3545.0	n/a	n/a	n/a	n/a
34.746	0.03	saccade	n/a	391.0	246.4	n/a	470.2	237.7	3.0	166.0
34.778	0.192	fixation	n/a	469.5	240.5	3493.0	n/a	n/a	n/a	n/a
34.972	0.03	saccade	n/a	472.9	241.1	n/a	549.0	232.9	2.87	164.0
35.004	0.132	fixation	n/a	548.4	232.9	3434.0	n/a	n/a	n/a	n/a
35.138	0.022	saccade	n/a	553.3	232.3	n/a	598.5	236.2	1.69	103.0
35.162	0.1	fixation	n/a	594.9	236.9	3401.0	n/a	n/a	n/a	n/a
35.264	0.066	saccade	n/a	594.2	237.5	n/a	138.3	303.0	16.79	450.0
35.332	0.388	fixation	n/a	137.5	309.2	3382.0	n/a	n/a	n/a	n/a
35.722	0.026	saccade	n/a	136.9	310.1	n/a	193.3	303.1	2.05	124.0
35.75	0.272	fixation	n/a	190.5	304.8	3335.0	n/a	n/a	n/a	n/a
36.024	0.036	saccade	n/a	190.7	302.4	n/a	210.8	193.9	4.12	197.0
36.062	0.336	fixation	n/a	209.4	197.0	3401.0	n/a	n/a	n/a	n/a
36.188	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.248	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.4	0.03	saccade	n/a	207.8	196.6	n/a	132.7	178.7	2.79	180.0
36.432	0.254	fixation	n/a	139.9	187.6	3466.0	n/a	n/a	n/a	n/a
36.688	0.016	saccade	n/a	139.0	191.1	n/a	115.5	187.4	0.85	67.0
36.706	0.114	fixation	n/a	121.6	188.7	3410.0	n/a	n/a	n/a	n/a
36.822	0.034	saccade	n/a	124.0	189.3	n/a	231.2	185.2	3.88	209.0
36.858	0.204	fixation	n/a	230.9	185.2	3437.0	n/a	n/a	n/a	n/a
37.064	0.018	saccade	n/a	235.7	186.3	n/a	263.9	185.8	1.04	77.0
37.084	0.134	fixation	n/a	260.7	186.7	3476.0	n/a	n/a	n/a	n/a
37.22	0.026	saccade	n/a	264.1	190.2	n/a	323.3	184.4	2.2	140.0
37.248	0.296	fixation	n/a	321.6	186.7	3466.0	n/a	n/a	n/a	n/a
37.546	0.034	saccade	n/a	323.2	188.9	n/a	415.4	183.0	3.43	181.0
37.582	0.184	fixation	n/a	414.0	185.1	3409.0	n/a	n/a	n/a	n/a
37.768	0.028	saccade	n/a	416.3	186.2	n/a	474.2	184.4	2.17	134.0
37.798	0.178	fixation	n/a	472.9	182.3	3378.0	n/a	n/a	n/a	n/a
37.978	0.026	saccade	n/a	475.2	183.3	n/a	534.4	181.7	2.21	136.0
38.006	0.184	fixation	n/a	534.2	183.5	3334.0	n/a	n/a	n/a	n/a
38.192	0.022	saccade	n/a	536.9	185.1	n/a	583.5	179.3	1.75	113.0
38.216	0.164	fixation	n/a	583.2	180.8	3290.0	n/a	n/a	n/a	n/a
38.382	0.02	saccade	n/a	586.2	180.6	n/a	618.6	178.0	1.21	78.0
38.404	0.124	fixation	n/a	618.0	182.4	3267.0	n/a	n/a	n/a	n/a
38.53	0.066	saccade	n/a	616.2	182.2	n/a	120.9	245.0	18.13	454.0
38.598	0.268	fixation	n/a	122.7	250.7	3280.0	n/a	n/a	n/a	n/a
38.868	0.026	saccade	n/a	125.7	254.5	n/a	178.8	254.8	1.91	125.0
38.896	0.19	fixation	n/a	176.4	254.8	3283.0	n/a	n/a	n/a	n/a
39.088	0.024	saccade	n/a	181.0	255.4	n/a	227.7	252.4	1.7	121.0
39.114	0.386	fixation	n/a	227.5	253.5	3230.0	n/a	n/a	n/a	n/a
39.502	0.022	saccade	n/a	223.2	253.5	n/a	178.7	255.1	1.62	113.0
39.526	0.186	fixation	n/a	181.1	256.7	3221.0	n/a	n/a	n/a	n/a
39.714	0.028	saccade	n/a	181.8	256.8	n/a	246.2	250.9	2.35	140.0
39.744	0.128	fixation	n/a	247.0	254.3	3217.0	n/a	n/a	n/a	n/a
39.874	0.022	saccade	n/a	248.7	255.2	n/a	289.0	252.1	1.49	101.0
39.898	0.204	fixation	n/a	286.5	252.9	3243.0	n/a	n/a	n/a	n/a
40.104	0.024	saccade	n/a	288.8	253.1	n/a	341.4	248.8	1.95	115.0
40.13	0.154	fixation	n/a	338.2	247.9	3226.0	n/a	n/a	n/a	n/a
40.286	0.028	saccade	n/a	340.3	249.3	n/a	399.5	243.6	2.22	151.0
40.316	0.262	fixation	n/a	398.3	244.1	3206.0	n/a	n/a	n/a	n/a
40.58	0.02	saccade	n/a	402.9	242.3	n/a	434.5	241.4	1.18	81.0
40.602	0.282	fixation	n/a	435.1	242.0	3157.0	n/a	n/a	n/a	n/a
40.886	0.018	saccade	n/a	440.0	242.1	n/a	466.6	239.0	1.0	70.0
40.906	0.114	fixation	n/a	466.5	239.0	3160.0	n/a	n/a	n/a	n/a
41.022	0.026	saccade	n/a	469.1	238.1	n/a	524.9	235.4	2.08	132.0
41.05	0.192	fixation	n/a	521.9	237.0	3161.0	n/a	n/a	n/a	n/a
