onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.146	0.028	saccade	n/a	322.6	188.8	n/a	387.2	188.0	2.38	140.0
8.176	0.192	fixation	n/a	384.9	189.8	3346.0	n/a	n/a	n/a	n/a
8.37	0.018	saccade	n/a	387.7	190.0	n/a	410.2	190.3	0.83	59.0
8.39	0.156	fixation	n/a	410.3	192.7	3303.0	n/a	n/a	n/a	n/a
8.548	0.026	saccade	n/a	413.0	192.7	n/a	473.1	190.4	2.23	139.0
8.576	0.298	fixation	n/a	470.6	188.3	3258.0	n/a	n/a	n/a	n/a
8.876	0.024	saccade	n/a	474.2	189.1	n/a	528.2	186.1	2.0	122.0
8.902	1.26	fixation	n/a	516.2	187.4	3350.0	n/a	n/a	n/a	n/a
10.164	0.026	saccade	n/a	519.2	189.0	n/a	568.2	186.9	1.81	118.0
10.192	0.138	fixation	n/a	564.1	188.4	3506.0	n/a	n/a	n/a	n/a
10.332	0.064	saccade	n/a	563.8	187.9	n/a	149.9	236.6	15.1	408.0
10.398	0.344	fixation	n/a	150.8	243.1	3528.0	n/a	n/a	n/a	n/a
10.744	0.032	saccade	n/a	149.6	249.3	n/a	236.7	244.0	3.14	183.0
10.778	0.264	fixation	n/a	234.2	246.4	3445.0	n/a	n/a	n/a	n/a
11.044	0.026	saccade	n/a	235.4	246.1	n/a	235.8	188.2	2.15	138.0
11.072	0.18	fixation	n/a	238.1	192.0	3405.0	n/a	n/a	n/a	n/a
11.254	0.02	saccade	n/a	241.5	192.8	n/a	277.5	192.0	1.31	96.0
11.276	0.132	fixation	n/a	273.7	192.2	3456.0	n/a	n/a	n/a	n/a
11.41	0.038	saccade	n/a	273.9	192.0	n/a	131.3	186.6	5.14	280.0
11.45	0.156	fixation	n/a	133.4	187.1	3496.0	n/a	n/a	n/a	n/a
11.608	0.032	saccade	n/a	132.7	185.1	n/a	218.6	183.8	3.07	184.0
11.642	0.154	fixation	n/a	218.3	187.3	3549.0	n/a	n/a	n/a	n/a
11.798	0.032	saccade	n/a	222.1	186.7	n/a	296.0	178.4	2.71	179.0
11.832	0.27	fixation	n/a	294.1	178.0	3624.0	n/a	n/a	n/a	n/a
11.876	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.104	0.04	saccade	n/a	294.9	179.5	n/a	129.6	194.8	5.98	320.0
12.146	0.172	fixation	n/a	130.3	197.2	3673.0	n/a	n/a	n/a	n/a
12.32	0.022	saccade	n/a	129.9	204.7	n/a	132.0	245.0	1.48	99.0
12.344	0.152	fixation	n/a	132.0	239.9	3686.0	n/a	n/a	n/a	n/a
12.498	0.028	saccade	n/a	132.4	235.9	n/a	140.7	179.2	2.11	145.0
12.528	0.174	fixation	n/a	140.6	182.7	3743.0	n/a	n/a	n/a	n/a
12.704	0.024	saccade	n/a	143.5	183.6	n/a	194.6	180.4	1.83	124.0
12.73	0.234	fixation	n/a	193.5	182.9	3766.0	n/a	n/a	n/a	n/a
12.966	0.028	saccade	n/a	196.5	184.1	n/a	257.1	179.9	2.21	139.0
12.996	0.28	fixation	n/a	254.8	178.4	3833.0	n/a	n/a	n/a	n/a
13.278	0.036	saccade	n/a	254.8	177.6	n/a	134.5	176.9	4.32	257.0
13.316	0.194	fixation	n/a	138.6	179.2	3904.0	n/a	n/a	n/a	n/a
13.512	0.026	saccade	n/a	138.1	183.4	n/a	134.3	242.2	2.17	127.0
13.54	0.182	fixation	n/a	134.8	239.3	3966.0	n/a	n/a	n/a	n/a
13.724	0.028	saccade	n/a	132.9	241.2	n/a	127.7	299.7	2.15	128.0
13.754	0.222	fixation	n/a	126.9	303.3	3984.0	n/a	n/a	n/a	n/a
13.978	0.024	saccade	n/a	123.4	308.1	n/a	129.3	360.9	1.93	115.0
14.004	0.108	fixation	n/a	130.8	361.4	3973.0	n/a	n/a	n/a	n/a
14.114	0.116	saccade	n/a	130.7	364.2	n/a	383.5	776.8	16.81	223.0
14.232	0.052	fixation	n/a	382.7	822.1	3756.0	n/a	n/a	n/a	n/a
14.286	0.014	saccade	n/a	389.6	843.0	n/a	416.9	836.3	0.96	80.0
14.302	0.374	fixation	n/a	423.5	818.0	3418.0	n/a	n/a	n/a	n/a
14.678	0.186	saccade	n/a	421.8	812.7	n/a	147.1	241.4	21.95	542.0
14.724	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.866	0.192	fixation	n/a	149.2	246.3	3741.0	n/a	n/a	n/a	n/a
15.06	0.016	saccade	n/a	146.2	241.1	n/a	120.8	242.1	0.9	74.0
15.078	0.48	fixation	n/a	130.4	242.8	3841.0	n/a	n/a	n/a	n/a
15.56	0.016	saccade	n/a	136.8	244.5	n/a	112.0	241.8	0.89	72.0
15.578	0.422	fixation	n/a	125.3	246.2	3764.0	n/a	n/a	n/a	n/a
15.74	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.8	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.002	0.03	saccade	n/a	132.2	244.6	n/a	118.2	173.8	2.65	166.0
16.034	0.302	fixation	n/a	120.7	180.4	3724.0	n/a	n/a	n/a	n/a
16.338	0.022	saccade	n/a	123.4	181.4	n/a	166.5	181.8	1.54	100.0
16.362	0.16	fixation	n/a	162.6	177.8	3657.0	n/a	n/a	n/a	n/a
16.524	0.02	saccade	n/a	160.4	178.4	n/a	122.6	174.0	1.35	91.0
16.546	0.454	fixation	n/a	133.3	178.9	3659.0	n/a	n/a	n/a	n/a
17.002	0.034	saccade	n/a	143.6	183.3	n/a	240.0	175.1	3.48	171.0
17.038	0.168	fixation	n/a	237.8	176.5	3693.0	n/a	n/a	n/a	n/a
17.208	0.022	saccade	n/a	241.2	178.2	n/a	285.8	178.5	1.62	107.0
17.232	0.176	fixation	n/a	282.7	180.9	3706.0	n/a	n/a	n/a	n/a
17.41	0.028	saccade	n/a	286.3	183.5	n/a	355.2	180.5	2.53	150.0
17.44	0.236	fixation	n/a	353.6	184.1	3632.0	n/a	n/a	n/a	n/a
17.678	0.146	saccade	n/a	355.6	192.0	n/a	436.6	166.1	3.14	1873.0
17.714	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.826	0.304	fixation	n/a	444.5	184.0	3320.0	n/a	n/a	n/a	n/a
18.132	0.034	saccade	n/a	447.9	185.2	n/a	554.6	183.2	3.95	205.0
18.168	0.274	fixation	n/a	555.4	184.5	3297.0	n/a	n/a	n/a	n/a
18.444	0.022	saccade	n/a	560.7	184.3	n/a	604.9	182.9	1.63	109.0
18.468	0.16	fixation	n/a	604.1	180.2	3209.0	n/a	n/a	n/a	n/a
18.63	0.066	saccade	n/a	604.7	178.9	n/a	139.0	249.4	17.01	437.0
18.698	0.352	fixation	n/a	139.0	254.1	3207.0	n/a	n/a	n/a	n/a
19.052	0.026	saccade	n/a	136.6	256.0	n/a	192.4	245.8	2.02	140.0
19.08	0.158	fixation	n/a	192.5	251.4	3220.0	n/a	n/a	n/a	n/a
19.24	0.022	saccade	n/a	197.1	254.4	n/a	239.9	247.9	1.56	110.0
19.264	0.192	fixation	n/a	238.7	250.2	3225.0	n/a	n/a	n/a	n/a
19.458	0.032	saccade	n/a	240.4	249.9	n/a	327.1	242.0	3.17	173.0
19.492	0.296	fixation	n/a	330.1	246.2	3206.0	n/a	n/a	n/a	n/a
19.79	0.036	saccade	n/a	333.5	248.3	n/a	451.2	238.2	4.36	220.0
19.828	0.324	fixation	n/a	452.3	239.6	3204.0	n/a	n/a	n/a	n/a
20.154	0.046	saccade	n/a	453.9	242.8	n/a	265.0	202.5	7.11	327.0
20.202	0.386	fixation	n/a	266.1	203.1	3270.0	n/a	n/a	n/a	n/a
20.348	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.454	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.59	0.038	saccade	n/a	264.4	204.0	n/a	122.9	183.1	5.13	279.0
20.63	0.284	fixation	n/a	127.7	188.8	3399.0	n/a	n/a	n/a	n/a
20.916	0.028	saccade	n/a	129.8	193.2	n/a	196.4	193.6	2.38	152.0
20.946	0.27	fixation	n/a	194.7	192.9	3372.0	n/a	n/a	n/a	n/a
21.218	0.026	saccade	n/a	197.4	192.4	n/a	266.7	186.9	2.51	152.0
21.246	0.202	fixation	n/a	268.4	188.8	3338.0	n/a	n/a	n/a	n/a
21.45	0.026	saccade	n/a	270.9	190.3	n/a	329.1	190.1	2.13	128.0
21.478	0.202	fixation	n/a	329.7	190.8	3311.0	n/a	n/a	n/a	n/a
21.682	0.032	saccade	n/a	332.6	191.0	n/a	427.3	185.6	3.49	196.0
21.716	0.198	fixation	n/a	426.2	187.8	3259.0	n/a	n/a	n/a	n/a
21.916	0.02	saccade	n/a	429.3	189.5	n/a	461.9	187.5	1.21	84.0
21.938	0.13	fixation	n/a	460.2	186.5	3201.0	n/a	n/a	n/a	n/a
22.07	0.026	saccade	n/a	462.4	186.4	n/a	517.6	182.2	2.05	118.0
22.098	0.266	fixation	n/a	517.6	185.2	3124.0	n/a	n/a	n/a	n/a
22.366	0.026	saccade	n/a	521.0	186.3	n/a	588.9	182.0	2.51	134.0
22.394	0.18	fixation	n/a	592.2	183.5	3072.0	n/a	n/a	n/a	n/a
22.576	0.066	saccade	n/a	592.5	182.4	n/a	137.2	239.4	16.57	409.0
22.644	0.29	fixation	n/a	133.5	242.8	3065.0	n/a	n/a	n/a	n/a
22.936	0.026	saccade	n/a	134.4	244.2	n/a	195.4	246.8	2.18	133.0
22.964	0.136	fixation	n/a	195.0	247.0	3105.0	n/a	n/a	n/a	n/a
23.102	0.028	saccade	n/a	196.3	247.0	n/a	252.0	244.8	2.02	137.0
23.132	0.238	fixation	n/a	251.7	247.9	3109.0	n/a	n/a	n/a	n/a
23.372	0.016	saccade	n/a	250.1	246.8	n/a	227.6	247.0	0.82	65.0
23.39	0.14	fixation	n/a	232.6	249.2	3040.0	n/a	n/a	n/a	n/a
23.532	0.026	saccade	n/a	237.9	253.2	n/a	307.1	248.5	2.54	158.0
23.56	0.154	fixation	n/a	309.5	249.3	2978.0	n/a	n/a	n/a	n/a
23.716	0.024	saccade	n/a	312.5	248.8	n/a	366.8	243.3	2.01	127.0
23.742	0.214	fixation	n/a	367.3	244.1	2973.0	n/a	n/a	n/a	n/a
23.958	0.022	saccade	n/a	369.3	246.1	n/a	410.4	241.4	1.53	102.0
23.982	0.154	fixation	n/a	409.4	241.3	2978.0	n/a	n/a	n/a	n/a
24.138	0.026	saccade	n/a	412.3	241.5	n/a	475.8	238.7	2.35	144.0
24.166	0.336	fixation	n/a	477.2	241.6	2936.0	n/a	n/a	n/a	n/a
24.504	0.024	saccade	n/a	480.7	247.1	n/a	535.7	241.9	2.05	113.0
24.53	0.212	fixation	n/a	538.6	240.7	2917.0	n/a	n/a	n/a	n/a
24.744	0.022	saccade	n/a	542.2	239.9	n/a	590.8	239.5	1.79	115.0
24.768	0.098	fixation	n/a	592.0	239.5	2910.0	n/a	n/a	n/a	n/a
24.868	0.022	saccade	n/a	596.1	239.7	n/a	639.4	240.4	1.59	106.0
24.892	0.15	fixation	n/a	638.9	242.1	2889.0	n/a	n/a	n/a	n/a
25.044	0.072	saccade	n/a	640.7	242.7	n/a	113.2	299.8	19.02	428.0
25.118	0.24	fixation	n/a	117.0	305.5	2902.0	n/a	n/a	n/a	n/a
25.36	0.034	saccade	n/a	115.5	308.7	n/a	217.4	305.1	3.64	183.0
25.396	0.248	fixation	n/a	218.7	306.5	2917.0	n/a	n/a	n/a	n/a
25.646	0.026	saccade	n/a	222.2	309.3	n/a	280.1	307.1	2.1	144.0
25.674	0.306	fixation	n/a	278.9	307.4	2872.0	n/a	n/a	n/a	n/a
25.982	0.032	saccade	n/a	280.1	307.0	n/a	376.0	295.1	3.54	177.0
26.016	0.188	fixation	n/a	381.8	295.9	2828.0	n/a	n/a	n/a	n/a
26.206	0.03	saccade	n/a	384.8	295.3	n/a	463.5	292.0	2.91	169.0
26.238	0.198	fixation	n/a	465.3	294.0	2812.0	n/a	n/a	n/a	n/a
26.438	0.024	saccade	n/a	468.6	295.6	n/a	519.9	296.4	1.9	122.0
26.464	0.18	fixation	n/a	520.1	295.8	2781.0	n/a	n/a	n/a	n/a
26.646	0.026	saccade	n/a	523.3	297.2	n/a	586.8	291.4	2.35	131.0
26.674	0.202	fixation	n/a	588.4	293.5	2729.0	n/a	n/a	n/a	n/a
26.878	0.066	saccade	n/a	587.8	297.6	n/a	138.2	361.2	16.37	422.0
26.946	0.37	fixation	n/a	139.5	365.1	2693.0	n/a	n/a	n/a	n/a
27.318	0.014	saccade	n/a	132.9	366.5	n/a	113.6	369.7	0.69	58.0
27.334	0.356	fixation	n/a	117.8	376.2	2702.0	n/a	n/a	n/a	n/a
27.692	0.032	saccade	n/a	118.4	374.6	n/a	221.9	363.5	3.7	201.0
27.726	0.144	fixation	n/a	224.9	365.2	2823.0	n/a	n/a	n/a	n/a
27.872	0.032	saccade	n/a	226.8	367.6	n/a	323.9	356.4	3.54	208.0
27.906	0.174	fixation	n/a	329.4	360.4	2830.0	n/a	n/a	n/a	n/a
28.082	0.02	saccade	n/a	335.6	361.9	n/a	374.8	359.6	1.44	100.0
28.104	0.138	fixation	n/a	371.8	359.8	2797.0	n/a	n/a	n/a	n/a
28.244	0.022	saccade	n/a	374.0	359.6	n/a	417.8	359.6	1.61	103.0
28.268	0.178	fixation	n/a	417.1	359.6	2756.0	n/a	n/a	n/a	n/a
28.448	0.036	saccade	n/a	418.0	359.7	n/a	547.6	355.8	4.77	195.0
28.486	0.144	fixation	n/a	553.6	356.9	2741.0	n/a	n/a	n/a	n/a
28.632	0.018	saccade	n/a	557.7	356.3	n/a	584.6	354.3	0.99	70.0
28.652	0.176	fixation	n/a	582.7	358.7	2755.0	n/a	n/a	n/a	n/a
28.83	0.066	saccade	n/a	582.6	359.7	n/a	137.5	423.0	16.15	410.0
28.898	0.272	fixation	n/a	138.0	426.6	2714.0	n/a	n/a	n/a	n/a
29.172	0.032	saccade	n/a	138.4	426.6	n/a	232.1	426.5	3.33	196.0
29.206	0.176	fixation	n/a	233.8	424.3	2724.0	n/a	n/a	n/a	n/a
29.384	0.046	saccade	n/a	234.4	418.3	n/a	160.8	241.3	6.99	278.0
29.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.432	0.12	fixation	n/a	163.8	244.2	2761.0	n/a	n/a	n/a	n/a
29.492	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.554	0.028	saccade	n/a	164.5	243.6	n/a	118.5	199.5	2.3	155.0
29.584	0.24	fixation	n/a	123.3	202.4	2837.0	n/a	n/a	n/a	n/a
29.826	0.02	saccade	n/a	126.1	201.7	n/a	164.8	191.4	1.43	101.0
29.848	0.21	fixation	n/a	162.7	193.1	2878.0	n/a	n/a	n/a	n/a
30.06	0.024	saccade	n/a	164.7	194.1	n/a	222.4	187.0	2.09	122.0
30.086	0.266	fixation	n/a	222.9	189.0	2926.0	n/a	n/a	n/a	n/a
30.354	0.022	saccade	n/a	224.6	188.2	n/a	267.6	189.2	1.56	103.0
30.378	0.278	fixation	n/a	269.4	192.2	3079.0	n/a	n/a	n/a	n/a
30.658	0.038	saccade	n/a	272.0	190.5	n/a	382.2	180.7	4.06	165.0
30.698	0.348	fixation	n/a	379.2	180.5	3221.0	n/a	n/a	n/a	n/a
31.048	0.032	saccade	n/a	375.8	184.3	n/a	475.6	178.2	3.7	207.0
31.082	0.27	fixation	n/a	475.9	183.9	3214.0	n/a	n/a	n/a	n/a
31.354	0.032	saccade	n/a	481.2	186.8	n/a	573.9	179.8	3.44	191.0
31.388	0.122	fixation	n/a	573.5	179.1	3201.0	n/a	n/a	n/a	n/a
31.512	0.02	saccade	n/a	579.6	180.4	n/a	614.5	181.7	1.28	90.0
31.534	0.128	fixation	n/a	612.4	182.3	3157.0	n/a	n/a	n/a	n/a
31.664	0.018	saccade	n/a	616.9	179.9	n/a	641.2	179.8	0.89	66.0
31.684	0.106	fixation	n/a	637.4	182.0	3148.0	n/a	n/a	n/a	n/a
31.792	0.066	saccade	n/a	636.6	184.7	n/a	166.2	242.4	17.15	443.0
31.86	0.132	fixation	n/a	164.8	247.5	3187.0	n/a	n/a	n/a	n/a
31.994	0.018	saccade	n/a	161.0	250.8	n/a	131.2	252.1	1.06	82.0
32.014	0.23	fixation	n/a	134.8	252.4	3225.0	n/a	n/a	n/a	n/a
32.246	0.028	saccade	n/a	135.4	254.9	n/a	208.7	245.6	2.64	167.0
32.276	0.572	fixation	n/a	207.5	254.6	3240.0	n/a	n/a	n/a	n/a
32.85	0.032	saccade	n/a	208.2	257.3	n/a	291.5	251.6	3.03	160.0
32.884	0.318	fixation	n/a	288.6	253.6	3281.0	n/a	n/a	n/a	n/a
33.204	0.03	saccade	n/a	286.3	251.9	n/a	362.0	250.2	2.77	168.0
33.236	0.206	fixation	n/a	360.5	251.8	3285.0	n/a	n/a	n/a	n/a
33.444	0.028	saccade	n/a	362.9	254.0	n/a	430.6	252.1	2.5	156.0
33.474	0.206	fixation	n/a	429.3	253.5	3271.0	n/a	n/a	n/a	n/a
33.682	0.024	saccade	n/a	433.2	253.5	n/a	483.9	248.6	1.88	124.0
33.708	0.404	fixation	n/a	482.6	250.3	3226.0	n/a	n/a	n/a	n/a
34.114	0.028	saccade	n/a	484.7	250.1	n/a	539.9	244.2	2.05	122.0
34.144	0.092	fixation	n/a	536.1	245.0	3220.0	n/a	n/a	n/a	n/a
34.238	0.034	saccade	n/a	537.5	245.8	n/a	434.5	191.5	4.31	279.0
34.274	0.38	fixation	n/a	437.4	195.2	3341.0	n/a	n/a	n/a	n/a
34.382	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.486	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.656	0.05	saccade	n/a	434.3	196.0	n/a	176.2	183.6	9.38	363.0
34.708	0.14	fixation	n/a	177.8	187.2	3480.0	n/a	n/a	n/a	n/a
34.85	0.03	saccade	n/a	179.1	192.3	n/a	118.6	188.8	2.16	161.0
34.882	0.248	fixation	n/a	124.6	187.5	3498.0	n/a	n/a	n/a	n/a
35.132	0.022	saccade	n/a	126.1	184.3	n/a	171.5	181.9	1.62	112.0
35.156	0.132	fixation	n/a	168.3	181.9	3538.0	n/a	n/a	n/a	n/a
35.29	0.026	saccade	n/a	169.7	180.2	n/a	225.2	177.5	2.0	139.0
35.318	0.264	fixation	n/a	222.0	181.0	3561.0	n/a	n/a	n/a	n/a
35.584	0.028	saccade	n/a	222.0	184.7	n/a	292.7	177.4	2.58	156.0
35.614	0.194	fixation	n/a	291.4	182.3	3579.0	n/a	n/a	n/a	n/a
35.81	0.02	saccade	n/a	296.4	184.9	n/a	330.4	181.9	1.25	85.0
35.832	0.276	fixation	n/a	329.6	185.2	3574.0	n/a	n/a	n/a	n/a
36.11	0.016	saccade	n/a	330.7	191.0	n/a	306.8	192.1	0.88	71.0
36.128	0.386	fixation	n/a	312.4	190.4	3486.0	n/a	n/a	n/a	n/a
36.516	0.024	saccade	n/a	313.7	187.0	n/a	359.8	183.8	1.7	98.0
36.542	0.262	fixation	n/a	360.4	183.8	3462.0	n/a	n/a	n/a	n/a
36.806	0.024	saccade	n/a	363.1	183.3	n/a	417.4	178.6	2.01	123.0
36.832	0.31	fixation	n/a	415.6	184.3	3400.0	n/a	n/a	n/a	n/a
37.144	0.026	saccade	n/a	417.8	189.0	n/a	482.9	184.8	2.42	135.0
37.172	0.174	fixation	n/a	482.0	184.5	3332.0	n/a	n/a	n/a	n/a
37.348	0.03	saccade	n/a	484.8	184.9	n/a	563.9	182.7	2.91	165.0
37.38	0.216	fixation	n/a	560.8	182.2	3315.0	n/a	n/a	n/a	n/a
37.598	0.024	saccade	n/a	564.1	181.5	n/a	615.7	181.1	1.89	121.0
37.624	0.166	fixation	n/a	613.2	184.8	3272.0	n/a	n/a	n/a	n/a
37.792	0.068	saccade	n/a	613.6	188.0	n/a	116.5	249.0	17.99	428.0
37.862	0.27	fixation	n/a	122.2	256.3	3221.0	n/a	n/a	n/a	n/a
38.134	0.028	saccade	n/a	121.7	258.7	n/a	193.4	258.4	2.56	153.0
38.164	0.244	fixation	n/a	195.2	258.1	3202.0	n/a	n/a	n/a	n/a
38.41	0.026	saccade	n/a	197.2	258.5	n/a	258.5	251.2	2.23	136.0
38.438	0.24	fixation	n/a	256.1	252.7	3173.0	n/a	n/a	n/a	n/a
38.68	0.028	saccade	n/a	257.9	255.9	n/a	323.6	245.5	2.43	150.0
38.71	0.194	fixation	n/a	323.3	245.8	3139.0	n/a	n/a	n/a	n/a
38.906	0.028	saccade	n/a	326.7	245.4	n/a	386.1	244.0	2.18	153.0
38.936	0.252	fixation	n/a	385.0	247.1	3183.0	n/a	n/a	n/a	n/a
39.19	0.034	saccade	n/a	386.8	248.2	n/a	489.4	245.9	3.78	188.0
39.226	0.278	fixation	n/a	488.7	251.3	3203.0	n/a	n/a	n/a	n/a
39.506	0.026	saccade	n/a	491.0	252.4	n/a	549.3	248.5	2.16	127.0
39.534	0.144	fixation	n/a	547.7	249.0	3169.0	n/a	n/a	n/a	n/a
39.68	0.02	saccade	n/a	550.6	250.6	n/a	585.9	246.0	1.31	93.0
39.702	0.172	fixation	n/a	582.4	246.5	3147.0	n/a	n/a	n/a	n/a
39.876	0.062	saccade	n/a	581.9	245.2	n/a	152.1	294.9	15.65	434.0
39.94	0.148	fixation	n/a	155.5	294.5	3228.0	n/a	n/a	n/a	n/a
40.09	0.018	saccade	n/a	152.5	295.5	n/a	125.8	302.8	0.98	79.0
40.11	0.344	fixation	n/a	131.3	304.3	3281.0	n/a	n/a	n/a	n/a
