onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.916	0.03	saccade	n/a	367.8	247.5	n/a	298.8	247.5	2.52	171.0
13.948	0.242	fixation	n/a	300.2	247.2	3141.0	n/a	n/a	n/a	n/a
14.192	0.034	saccade	n/a	299.9	248.8	n/a	399.5	243.2	3.65	192.0
14.228	0.15	fixation	n/a	400.8	244.1	3119.0	n/a	n/a	n/a	n/a
14.38	0.026	saccade	n/a	404.8	245.9	n/a	464.8	239.6	2.22	153.0
14.408	0.188	fixation	n/a	462.9	240.7	3098.0	n/a	n/a	n/a	n/a
14.598	0.03	saccade	n/a	466.6	241.6	n/a	531.8	243.1	2.4	137.0
14.63	0.134	fixation	n/a	530.3	243.8	3045.0	n/a	n/a	n/a	n/a
14.766	0.018	saccade	n/a	533.1	244.2	n/a	560.5	242.9	1.0	74.0
14.786	0.126	fixation	n/a	557.7	241.9	3028.0	n/a	n/a	n/a	n/a
14.914	0.058	saccade	n/a	557.9	242.6	n/a	186.5	177.3	13.65	425.0
14.974	0.284	fixation	n/a	185.3	180.5	3002.0	n/a	n/a	n/a	n/a
15.03	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.26	0.028	saccade	n/a	186.5	183.1	n/a	134.5	194.7	1.9	148.0
15.29	0.394	fixation	n/a	133.8	191.6	3135.0	n/a	n/a	n/a	n/a
15.686	0.028	saccade	n/a	131.9	194.0	n/a	132.7	250.9	2.08	126.0
15.716	0.244	fixation	n/a	131.9	246.2	3402.0	n/a	n/a	n/a	n/a
15.962	0.028	saccade	n/a	132.7	249.1	n/a	132.7	309.3	2.19	128.0
15.992	0.262	fixation	n/a	130.5	300.5	3703.0	n/a	n/a	n/a	n/a
16.256	0.024	saccade	n/a	133.4	304.2	n/a	138.4	352.8	1.77	116.0
16.282	0.406	fixation	n/a	133.4	345.8	3984.0	n/a	n/a	n/a	n/a
16.69	0.04	saccade	n/a	124.3	343.0	n/a	122.9	199.3	5.23	270.0
16.732	0.166	fixation	n/a	123.1	203.9	3934.0	n/a	n/a	n/a	n/a
16.9	0.03	saccade	n/a	124.4	199.8	n/a	182.6	169.0	2.34	146.0
16.932	0.194	fixation	n/a	186.5	174.3	3927.0	n/a	n/a	n/a	n/a
17.128	0.03	saccade	n/a	192.3	171.4	n/a	264.2	166.8	2.59	158.0
17.16	0.172	fixation	n/a	263.5	169.0	3929.0	n/a	n/a	n/a	n/a
17.334	0.028	saccade	n/a	265.1	168.5	n/a	332.3	165.9	2.45	151.0
17.364	0.222	fixation	n/a	328.3	166.8	3927.0	n/a	n/a	n/a	n/a
17.588	0.02	saccade	n/a	332.3	168.4	n/a	371.5	167.1	1.43	103.0
17.61	0.174	fixation	n/a	368.5	169.9	3911.0	n/a	n/a	n/a	n/a
17.786	0.022	saccade	n/a	367.7	170.4	n/a	324.7	168.4	1.57	103.0
17.81	0.518	fixation	n/a	328.2	169.0	3962.0	n/a	n/a	n/a	n/a
18.33	0.028	saccade	n/a	331.1	166.8	n/a	279.4	163.9	1.88	148.0
18.36	0.224	fixation	n/a	286.4	163.3	4057.0	n/a	n/a	n/a	n/a
18.586	0.036	saccade	n/a	290.0	161.7	n/a	401.8	159.2	4.07	217.0
18.624	0.118	fixation	n/a	404.9	163.1	4076.0	n/a	n/a	n/a	n/a
18.744	0.052	saccade	n/a	407.9	166.1	n/a	158.8	277.7	9.89	389.0
18.798	0.244	fixation	n/a	156.6	279.0	4130.0	n/a	n/a	n/a	n/a
19.044	0.028	saccade	n/a	153.9	282.1	n/a	152.6	342.8	2.21	150.0
19.074	0.238	fixation	n/a	145.7	339.5	4156.0	n/a	n/a	n/a	n/a
19.314	0.206	saccade	n/a	141.2	340.7	n/a	120.2	330.9	0.82	819.0
19.36	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.522	0.138	fixation	n/a	125.3	333.8	3848.0	n/a	n/a	n/a	n/a
19.662	0.014	saccade	n/a	132.1	344.1	n/a	148.7	347.5	0.6	49.0
19.678	0.12	fixation	n/a	146.0	346.2	3945.0	n/a	n/a	n/a	n/a
19.8	0.038	saccade	n/a	146.9	345.3	n/a	138.8	232.5	4.11	229.0
19.84	0.244	fixation	n/a	141.0	239.1	3855.0	n/a	n/a	n/a	n/a
20.086	0.024	saccade	n/a	142.6	244.1	n/a	146.0	291.3	1.72	102.0
20.112	0.294	fixation	n/a	145.5	291.6	3902.0	n/a	n/a	n/a	n/a
20.166	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.22	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.408	0.036	saccade	n/a	143.2	292.1	n/a	142.9	181.3	4.04	220.0
20.446	0.138	fixation	n/a	145.3	190.7	3943.0	n/a	n/a	n/a	n/a
20.586	0.018	saccade	n/a	144.1	191.6	n/a	116.8	175.8	1.12	88.0
20.606	0.222	fixation	n/a	126.9	179.8	3827.0	n/a	n/a	n/a	n/a
20.83	0.022	saccade	n/a	129.0	180.2	n/a	176.3	177.5	1.68	107.0
20.854	0.13	fixation	n/a	173.0	177.8	3794.0	n/a	n/a	n/a	n/a
20.986	0.024	saccade	n/a	177.0	181.6	n/a	226.5	174.0	1.79	114.0
21.012	0.238	fixation	n/a	222.2	176.2	3817.0	n/a	n/a	n/a	n/a
21.252	0.03	saccade	n/a	222.9	176.5	n/a	298.4	177.4	2.73	161.0
21.284	0.172	fixation	n/a	297.0	178.7	3803.0	n/a	n/a	n/a	n/a
21.458	0.03	saccade	n/a	296.7	178.3	n/a	231.8	178.8	2.34	153.0
21.49	0.312	fixation	n/a	232.7	180.9	3701.0	n/a	n/a	n/a	n/a
21.804	0.03	saccade	n/a	232.0	184.7	n/a	306.5	179.1	2.7	167.0
21.836	0.204	fixation	n/a	304.4	182.0	3663.0	n/a	n/a	n/a	n/a
22.042	0.028	saccade	n/a	307.8	184.7	n/a	374.7	187.2	2.44	147.0
22.072	0.218	fixation	n/a	370.8	186.1	3629.0	n/a	n/a	n/a	n/a
22.292	0.024	saccade	n/a	373.4	188.3	n/a	422.7	185.9	1.8	123.0
22.318	0.344	fixation	n/a	421.2	187.5	3501.0	n/a	n/a	n/a	n/a
22.664	0.026	saccade	n/a	418.8	186.3	n/a	360.9	183.9	2.12	145.0
22.692	0.176	fixation	n/a	364.2	186.0	3441.0	n/a	n/a	n/a	n/a
22.87	0.038	saccade	n/a	362.8	184.5	n/a	484.0	179.2	4.44	224.0
22.91	0.206	fixation	n/a	485.7	181.7	3437.0	n/a	n/a	n/a	n/a
23.118	0.028	saccade	n/a	490.6	185.4	n/a	546.1	181.2	2.04	141.0
23.148	0.214	fixation	n/a	544.2	182.8	3418.0	n/a	n/a	n/a	n/a
23.364	0.016	saccade	n/a	549.2	184.8	n/a	569.2	182.7	0.74	60.0
23.382	0.184	fixation	n/a	566.4	181.9	3372.0	n/a	n/a	n/a	n/a
23.568	0.062	saccade	n/a	566.2	182.6	n/a	146.7	240.2	15.21	413.0
23.632	0.184	fixation	n/a	147.7	242.0	3416.0	n/a	n/a	n/a	n/a
23.818	0.022	saccade	n/a	144.6	242.7	n/a	112.2	243.4	1.14	92.0
23.842	0.322	fixation	n/a	119.4	248.1	3424.0	n/a	n/a	n/a	n/a
24.166	0.03	saccade	n/a	117.7	249.5	n/a	199.1	246.7	2.88	160.0
24.198	0.236	fixation	n/a	200.3	248.5	3385.0	n/a	n/a	n/a	n/a
24.436	0.024	saccade	n/a	202.8	246.0	n/a	251.4	241.9	1.75	124.0
24.462	0.254	fixation	n/a	250.6	244.1	3388.0	n/a	n/a	n/a	n/a
24.718	0.026	saccade	n/a	250.0	245.1	n/a	202.6	246.7	1.7	116.0
24.746	0.21	fixation	n/a	209.0	246.8	3399.0	n/a	n/a	n/a	n/a
24.958	0.036	saccade	n/a	209.2	249.6	n/a	328.1	243.9	4.3	208.0
24.996	0.226	fixation	n/a	329.3	245.8	3394.0	n/a	n/a	n/a	n/a
25.224	0.028	saccade	n/a	334.3	248.2	n/a	400.6	244.2	2.43	153.0
25.254	0.258	fixation	n/a	400.9	245.3	3353.0	n/a	n/a	n/a	n/a
25.514	0.024	saccade	n/a	403.1	243.8	n/a	452.1	239.1	1.8	119.0
25.54	0.35	fixation	n/a	452.5	239.4	3296.0	n/a	n/a	n/a	n/a
25.892	0.034	saccade	n/a	455.6	238.1	n/a	364.7	183.0	3.9	214.0
25.928	0.33	fixation	n/a	369.1	186.6	3326.0	n/a	n/a	n/a	n/a
25.982	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.086	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.26	0.046	saccade	n/a	367.8	186.0	n/a	142.7	180.8	8.08	342.0
26.308	0.156	fixation	n/a	146.4	182.8	3468.0	n/a	n/a	n/a	n/a
26.466	0.022	saccade	n/a	145.7	185.7	n/a	115.2	187.7	1.08	90.0
26.49	0.24	fixation	n/a	117.3	184.4	3506.0	n/a	n/a	n/a	n/a
26.732	0.024	saccade	n/a	118.1	187.0	n/a	172.8	183.6	1.94	111.0
26.758	0.212	fixation	n/a	172.4	183.4	3500.0	n/a	n/a	n/a	n/a
26.972	0.024	saccade	n/a	173.1	183.9	n/a	226.1	182.2	1.9	119.0
26.998	0.142	fixation	n/a	224.5	183.5	3475.0	n/a	n/a	n/a	n/a
27.142	0.022	saccade	n/a	225.9	184.4	n/a	270.7	185.1	1.62	107.0
27.166	0.236	fixation	n/a	268.1	187.5	3511.0	n/a	n/a	n/a	n/a
27.404	0.024	saccade	n/a	269.2	189.8	n/a	319.2	186.0	1.82	117.0
27.43	0.22	fixation	n/a	317.6	186.9	3483.0	n/a	n/a	n/a	n/a
27.652	0.028	saccade	n/a	320.1	187.8	n/a	388.0	181.6	2.49	149.0
27.682	0.262	fixation	n/a	390.1	182.9	3412.0	n/a	n/a	n/a	n/a
27.946	0.02	saccade	n/a	397.2	186.4	n/a	431.5	183.5	1.27	86.0
27.968	0.25	fixation	n/a	430.0	185.1	3361.0	n/a	n/a	n/a	n/a
28.22	0.028	saccade	n/a	432.9	188.0	n/a	492.3	182.2	2.19	133.0
28.25	0.152	fixation	n/a	489.2	186.1	3307.0	n/a	n/a	n/a	n/a
28.404	0.024	saccade	n/a	491.7	190.0	n/a	538.5	182.1	1.75	110.0
28.43	0.198	fixation	n/a	535.6	182.8	3270.0	n/a	n/a	n/a	n/a
28.63	0.03	saccade	n/a	537.3	180.9	n/a	609.2	176.9	2.63	151.0
28.662	0.3	fixation	n/a	607.3	179.7	3226.0	n/a	n/a	n/a	n/a
28.964	0.018	saccade	n/a	606.4	179.9	n/a	579.1	174.0	1.02	76.0
28.984	0.204	fixation	n/a	583.7	177.9	3188.0	n/a	n/a	n/a	n/a
29.19	0.02	saccade	n/a	584.9	181.0	n/a	613.7	181.4	1.05	72.0
29.212	0.13	fixation	n/a	610.5	181.2	3153.0	n/a	n/a	n/a	n/a
29.344	0.068	saccade	n/a	609.7	180.5	n/a	128.4	249.3	17.4	419.0
29.414	0.3	fixation	n/a	129.8	256.2	3119.0	n/a	n/a	n/a	n/a
29.716	0.032	saccade	n/a	129.5	261.1	n/a	223.5	252.7	3.36	193.0
29.75	0.218	fixation	n/a	223.3	249.9	3058.0	n/a	n/a	n/a	n/a
29.97	0.028	saccade	n/a	225.3	249.4	n/a	300.0	245.4	2.7	152.0
30.0	0.268	fixation	n/a	302.5	246.4	2946.0	n/a	n/a	n/a	n/a
30.27	0.022	saccade	n/a	306.6	247.9	n/a	353.7	244.2	1.72	111.0
30.294	0.118	fixation	n/a	353.9	243.2	2886.0	n/a	n/a	n/a	n/a
30.414	0.026	saccade	n/a	357.6	243.2	n/a	420.0	239.6	2.29	138.0
30.442	0.372	fixation	n/a	420.0	241.5	2897.0	n/a	n/a	n/a	n/a
30.816	0.024	saccade	n/a	422.6	239.9	n/a	474.5	237.3	1.9	118.0
30.842	0.164	fixation	n/a	473.4	237.4	2938.0	n/a	n/a	n/a	n/a
31.008	0.028	saccade	n/a	476.7	235.6	n/a	545.8	231.0	2.53	155.0
31.038	0.186	fixation	n/a	544.1	234.9	2962.0	n/a	n/a	n/a	n/a
31.226	0.018	saccade	n/a	547.5	240.3	n/a	571.9	235.5	0.91	68.0
31.246	0.676	fixation	n/a	569.7	238.3	3082.0	n/a	n/a	n/a	n/a
31.646	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.752	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.924	0.062	saccade	n/a	570.8	240.9	n/a	166.9	208.7	14.63	429.0
31.988	0.12	fixation	n/a	168.9	209.1	3352.0	n/a	n/a	n/a	n/a
32.11	0.026	saccade	n/a	166.9	209.6	n/a	121.7	189.9	1.75	139.0
32.138	0.248	fixation	n/a	128.1	196.3	3388.0	n/a	n/a	n/a	n/a
32.388	0.03	saccade	n/a	128.2	197.5	n/a	204.5	189.5	2.73	160.0
32.42	0.332	fixation	n/a	206.0	194.3	3421.0	n/a	n/a	n/a	n/a
32.754	0.02	saccade	n/a	209.6	194.0	n/a	247.4	188.4	1.38	93.0
32.776	0.156	fixation	n/a	245.7	190.3	3414.0	n/a	n/a	n/a	n/a
32.934	0.026	saccade	n/a	244.0	188.9	n/a	199.6	183.5	1.6	116.0
32.962	0.342	fixation	n/a	205.3	188.7	3373.0	n/a	n/a	n/a	n/a
33.306	0.028	saccade	n/a	201.7	190.9	n/a	139.5	197.4	2.23	152.0
33.336	0.144	fixation	n/a	144.1	198.8	3325.0	n/a	n/a	n/a	n/a
33.482	0.192	saccade	n/a	141.6	199.1	n/a	192.5	194.3	1.81	1324.0
33.524	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.676	0.486	fixation	n/a	200.4	190.0	3195.0	n/a	n/a	n/a	n/a
34.164	0.018	saccade	n/a	200.9	187.6	n/a	226.4	187.0	0.91	68.0
34.184	0.252	fixation	n/a	225.8	191.3	3140.0	n/a	n/a	n/a	n/a
34.438	0.028	saccade	n/a	227.6	192.2	n/a	293.4	189.0	2.38	137.0
34.468	0.242	fixation	n/a	292.8	190.4	3127.0	n/a	n/a	n/a	n/a
34.712	0.026	saccade	n/a	297.2	191.7	n/a	352.2	187.0	2.01	136.0
34.74	0.19	fixation	n/a	353.8	188.1	3130.0	n/a	n/a	n/a	n/a
34.932	0.022	saccade	n/a	358.7	184.6	n/a	398.2	180.7	1.45	106.0
34.956	0.132	fixation	n/a	398.2	184.3	3128.0	n/a	n/a	n/a	n/a
35.09	0.024	saccade	n/a	401.7	186.0	n/a	458.6	180.4	2.1	132.0
35.116	0.216	fixation	n/a	457.9	181.3	3095.0	n/a	n/a	n/a	n/a
35.334	0.028	saccade	n/a	460.3	184.7	n/a	532.8	177.1	2.68	166.0
35.364	0.244	fixation	n/a	530.5	178.8	3088.0	n/a	n/a	n/a	n/a
35.61	0.022	saccade	n/a	533.7	179.7	n/a	580.7	175.5	1.73	103.0
35.634	0.14	fixation	n/a	580.3	175.5	3087.0	n/a	n/a	n/a	n/a
35.776	0.018	saccade	n/a	583.9	175.7	n/a	609.6	173.5	0.94	72.0
35.796	0.134	fixation	n/a	606.9	174.8	3071.0	n/a	n/a	n/a	n/a
35.932	0.066	saccade	n/a	606.6	177.3	n/a	140.6	243.1	16.85	422.0
36.0	0.19	fixation	n/a	143.4	251.2	3037.0	n/a	n/a	n/a	n/a
36.192	0.016	saccade	n/a	139.4	253.1	n/a	119.3	251.7	0.71	54.0
36.21	0.15	fixation	n/a	123.0	252.6	3002.0	n/a	n/a	n/a	n/a
36.362	0.034	saccade	n/a	124.1	254.5	n/a	236.4	246.1	4.0	197.0
36.398	0.248	fixation	n/a	240.2	249.3	2957.0	n/a	n/a	n/a	n/a
36.648	0.024	saccade	n/a	243.6	253.6	n/a	303.5	247.5	2.19	143.0
36.674	0.208	fixation	n/a	305.9	245.9	2933.0	n/a	n/a	n/a	n/a
36.884	0.028	saccade	n/a	309.2	247.1	n/a	388.1	241.3	2.89	165.0
36.914	0.326	fixation	n/a	390.4	240.3	2847.0	n/a	n/a	n/a	n/a
37.242	0.028	saccade	n/a	392.9	240.5	n/a	464.1	238.4	2.61	148.0
37.272	0.13	fixation	n/a	462.3	239.4	2836.0	n/a	n/a	n/a	n/a
37.404	0.028	saccade	n/a	466.0	238.9	n/a	530.4	234.9	2.37	138.0
37.434	0.178	fixation	n/a	528.1	237.2	2889.0	n/a	n/a	n/a	n/a
37.614	0.058	saccade	n/a	526.2	237.6	n/a	141.3	297.2	13.99	424.0
37.674	0.238	fixation	n/a	141.0	302.1	2998.0	n/a	n/a	n/a	n/a
37.914	0.03	saccade	n/a	139.9	302.5	n/a	218.2	300.5	2.78	188.0
37.946	0.166	fixation	n/a	215.3	303.8	3047.0	n/a	n/a	n/a	n/a
38.114	0.024	saccade	n/a	219.7	304.7	n/a	266.4	299.3	1.69	122.0
38.14	0.292	fixation	n/a	264.6	300.9	3062.0	n/a	n/a	n/a	n/a
38.168	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.272	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.434	0.04	saccade	n/a	263.8	300.2	n/a	131.4	194.1	6.11	306.0
38.476	0.308	fixation	n/a	133.6	197.0	3169.0	n/a	n/a	n/a	n/a
38.786	0.026	saccade	n/a	134.0	195.5	n/a	196.1	188.2	2.23	147.0
38.814	0.208	fixation	n/a	193.5	186.6	3257.0	n/a	n/a	n/a	n/a
