onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.723	0.022	saccade	n/a	165.1	175.9	n/a	207.8	174.0	1.55	103.0
13.747	0.168	fixation	n/a	205.7	173.2	3323.0	n/a	n/a	n/a	n/a
13.917	0.022	saccade	n/a	203.9	172.3	n/a	165.8	169.9	1.38	103.0
13.941	0.146	fixation	n/a	172.6	173.6	3368.0	n/a	n/a	n/a	n/a
14.089	0.022	saccade	n/a	174.5	173.5	n/a	222.7	168.6	1.76	116.0
14.113	0.21	fixation	n/a	222.0	172.3	3395.0	n/a	n/a	n/a	n/a
14.325	0.022	saccade	n/a	222.7	174.0	n/a	266.6	173.0	1.61	107.0
14.349	0.222	fixation	n/a	263.1	174.1	3463.0	n/a	n/a	n/a	n/a
14.573	0.03	saccade	n/a	264.6	174.0	n/a	346.1	173.1	3.01	152.0
14.605	0.33	fixation	n/a	344.6	171.9	3466.0	n/a	n/a	n/a	n/a
14.937	0.016	saccade	n/a	349.8	169.6	n/a	369.7	165.9	0.75	58.0
14.955	0.184	fixation	n/a	369.0	167.3	3408.0	n/a	n/a	n/a	n/a
15.141	0.02	saccade	n/a	369.7	168.0	n/a	401.0	167.0	1.17	80.0
15.163	0.11	fixation	n/a	400.8	167.2	3372.0	n/a	n/a	n/a	n/a
15.275	0.024	saccade	n/a	402.9	167.2	n/a	453.1	162.1	1.88	120.0
15.301	0.404	fixation	n/a	448.2	162.8	3357.0	n/a	n/a	n/a	n/a
15.707	0.02	saccade	n/a	452.2	166.4	n/a	486.0	162.1	1.28	85.0
15.729	0.126	fixation	n/a	487.8	158.0	3330.0	n/a	n/a	n/a	n/a
15.857	0.02	saccade	n/a	490.7	156.9	n/a	527.1	154.0	1.36	91.0
15.879	0.248	fixation	n/a	527.5	158.0	3339.0	n/a	n/a	n/a	n/a
16.129	0.016	saccade	n/a	532.5	160.0	n/a	551.9	159.2	0.72	56.0
16.147	0.144	fixation	n/a	549.8	161.5	3338.0	n/a	n/a	n/a	n/a
16.293	0.062	saccade	n/a	550.1	163.0	n/a	139.9	227.3	15.16	439.0
16.357	0.142	fixation	n/a	140.0	232.7	3418.0	n/a	n/a	n/a	n/a
16.501	0.016	saccade	n/a	135.7	234.4	n/a	112.2	237.4	0.85	67.0
16.519	0.25	fixation	n/a	115.5	240.8	3452.0	n/a	n/a	n/a	n/a
16.771	0.022	saccade	n/a	117.8	242.2	n/a	157.9	237.4	1.45	90.0
16.795	0.568	fixation	n/a	161.0	237.7	3402.0	n/a	n/a	n/a	n/a
17.365	0.028	saccade	n/a	164.1	238.5	n/a	229.3	236.9	2.37	141.0
17.395	0.2	fixation	n/a	227.4	238.1	3374.0	n/a	n/a	n/a	n/a
17.597	0.022	saccade	n/a	229.3	238.9	n/a	270.9	235.3	1.54	106.0
17.621	0.252	fixation	n/a	266.8	236.4	3453.0	n/a	n/a	n/a	n/a
17.875	0.034	saccade	n/a	264.8	236.0	n/a	367.6	230.2	3.82	202.0
17.911	0.564	fixation	n/a	366.6	233.2	3435.0	n/a	n/a	n/a	n/a
18.477	0.018	saccade	n/a	368.0	235.4	n/a	398.2	231.2	1.14	80.0
18.497	0.14	fixation	n/a	397.8	230.7	3352.0	n/a	n/a	n/a	n/a
18.639	0.024	saccade	n/a	399.8	232.1	n/a	449.5	231.2	1.86	119.0
18.665	0.132	fixation	n/a	450.2	232.5	3318.0	n/a	n/a	n/a	n/a
18.799	0.02	saccade	n/a	452.5	233.1	n/a	489.5	232.1	1.39	97.0
18.821	0.274	fixation	n/a	491.5	230.2	3270.0	n/a	n/a	n/a	n/a
19.097	0.056	saccade	n/a	496.7	230.5	n/a	137.3	285.3	13.33	411.0
19.155	0.22	fixation	n/a	138.6	292.1	3310.0	n/a	n/a	n/a	n/a
19.377	0.014	saccade	n/a	134.7	295.2	n/a	120.0	299.8	0.55	48.0
19.393	0.288	fixation	n/a	124.9	303.2	3337.0	n/a	n/a	n/a	n/a
19.683	0.024	saccade	n/a	126.6	302.2	n/a	178.7	296.6	1.89	116.0
19.709	0.134	fixation	n/a	179.8	295.7	3369.0	n/a	n/a	n/a	n/a
19.845	0.022	saccade	n/a	182.6	294.6	n/a	225.6	292.9	1.57	107.0
19.869	0.498	fixation	n/a	225.7	294.1	3407.0	n/a	n/a	n/a	n/a
20.094	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.202	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.369	0.04	saccade	n/a	225.8	292.4	n/a	134.1	166.7	5.74	276.0
20.411	0.188	fixation	n/a	136.9	173.2	3523.0	n/a	n/a	n/a	n/a
20.601	0.014	saccade	n/a	133.2	173.3	n/a	118.0	174.8	0.55	48.0
20.617	0.266	fixation	n/a	122.4	179.5	3553.0	n/a	n/a	n/a	n/a
20.885	0.022	saccade	n/a	123.6	181.9	n/a	162.4	180.0	1.39	91.0
20.909	0.132	fixation	n/a	162.3	180.0	3561.0	n/a	n/a	n/a	n/a
21.043	0.022	saccade	n/a	164.2	179.1	n/a	201.3	175.6	1.35	94.0
21.067	0.286	fixation	n/a	196.9	175.9	3643.0	n/a	n/a	n/a	n/a
21.355	0.026	saccade	n/a	198.4	177.2	n/a	266.3	176.3	2.49	134.0
21.383	0.35	fixation	n/a	268.8	176.4	3672.0	n/a	n/a	n/a	n/a
21.735	0.028	saccade	n/a	270.2	173.7	n/a	346.3	173.8	2.81	156.0
21.765	0.348	fixation	n/a	351.6	179.7	3671.0	n/a	n/a	n/a	n/a
22.115	0.022	saccade	n/a	359.7	184.8	n/a	407.1	181.7	1.77	110.0
22.139	0.224	fixation	n/a	407.3	181.2	3661.0	n/a	n/a	n/a	n/a
22.365	0.022	saccade	n/a	410.0	182.6	n/a	451.7	175.8	1.58	104.0
22.389	0.142	fixation	n/a	449.0	179.3	3610.0	n/a	n/a	n/a	n/a
22.533	0.022	saccade	n/a	450.3	179.1	n/a	499.7	177.9	1.85	118.0
22.557	0.16	fixation	n/a	498.0	175.5	3523.0	n/a	n/a	n/a	n/a
22.719	0.022	saccade	n/a	500.6	174.5	n/a	541.8	171.8	1.54	100.0
22.743	0.206	fixation	n/a	537.2	173.4	3455.0	n/a	n/a	n/a	n/a
22.951	0.058	saccade	n/a	534.6	169.8	n/a	131.7	231.2	14.91	433.0
23.011	0.4	fixation	n/a	126.8	236.8	3445.0	n/a	n/a	n/a	n/a
23.413	0.034	saccade	n/a	120.1	239.4	n/a	222.0	234.5	3.68	186.0
23.449	0.44	fixation	n/a	215.8	242.2	3490.0	n/a	n/a	n/a	n/a
23.891	0.032	saccade	n/a	213.1	246.5	n/a	301.7	238.3	3.27	187.0
23.925	0.23	fixation	n/a	300.9	239.6	3479.0	n/a	n/a	n/a	n/a
24.157	0.03	saccade	n/a	305.0	240.3	n/a	382.3	234.1	2.88	180.0
24.189	0.312	fixation	n/a	381.9	235.1	3490.0	n/a	n/a	n/a	n/a
24.503	0.038	saccade	n/a	382.6	238.5	n/a	259.7	238.6	4.55	246.0
24.543	0.196	fixation	n/a	260.2	238.8	3463.0	n/a	n/a	n/a	n/a
24.741	0.174	saccade	n/a	256.2	241.7	n/a	324.4	221.6	2.63	1601.0
24.779	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.917	0.258	fixation	n/a	327.1	238.0	3460.0	n/a	n/a	n/a	n/a
25.177	0.026	saccade	n/a	330.5	237.1	n/a	386.0	233.3	2.07	139.0
25.205	0.27	fixation	n/a	383.0	232.5	3442.0	n/a	n/a	n/a	n/a
25.248	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.477	0.048	saccade	n/a	384.0	234.2	n/a	145.2	186.5	8.91	365.0
25.527	0.162	fixation	n/a	147.9	189.5	3397.0	n/a	n/a	n/a	n/a
25.691	0.016	saccade	n/a	147.3	185.0	n/a	162.5	173.2	0.7	50.0
25.709	0.538	fixation	n/a	157.0	173.3	3459.0	n/a	n/a	n/a	n/a
26.249	0.022	saccade	n/a	155.0	172.0	n/a	197.3	164.5	1.56	104.0
26.273	0.196	fixation	n/a	197.3	165.8	3701.0	n/a	n/a	n/a	n/a
26.471	0.026	saccade	n/a	200.5	166.3	n/a	260.3	165.0	2.19	132.0
26.499	0.156	fixation	n/a	258.1	167.4	3765.0	n/a	n/a	n/a	n/a
26.657	0.028	saccade	n/a	262.1	167.8	n/a	330.0	164.7	2.51	151.0
26.687	0.2	fixation	n/a	329.0	166.5	3856.0	n/a	n/a	n/a	n/a
26.889	0.024	saccade	n/a	332.4	167.8	n/a	375.5	166.9	1.6	112.0
26.915	0.208	fixation	n/a	370.0	171.2	3860.0	n/a	n/a	n/a	n/a
27.125	0.048	saccade	n/a	367.4	172.5	n/a	137.8	165.1	8.38	344.0
27.175	0.38	fixation	n/a	139.6	166.4	3936.0	n/a	n/a	n/a	n/a
27.557	0.026	saccade	n/a	142.0	164.0	n/a	215.7	161.2	2.67	154.0
27.585	0.172	fixation	n/a	215.7	164.7	4025.0	n/a	n/a	n/a	n/a
27.759	0.026	saccade	n/a	218.5	164.1	n/a	270.1	163.8	1.89	135.0
27.787	0.196	fixation	n/a	267.8	164.3	4077.0	n/a	n/a	n/a	n/a
27.985	0.028	saccade	n/a	270.2	164.7	n/a	335.8	160.0	2.43	137.0
28.015	0.166	fixation	n/a	331.3	162.9	4033.0	n/a	n/a	n/a	n/a
28.183	0.02	saccade	n/a	332.6	163.9	n/a	368.3	164.0	1.32	92.0
28.205	0.56	fixation	n/a	365.8	173.4	3932.0	n/a	n/a	n/a	n/a
28.767	0.048	saccade	n/a	365.2	170.9	n/a	199.4	190.0	6.14	244.0
28.817	0.09	fixation	n/a	203.6	190.6	3967.0	n/a	n/a	n/a	n/a
28.909	0.032	saccade	n/a	202.9	191.4	n/a	135.8	229.9	2.81	191.0
28.943	0.284	fixation	n/a	140.6	228.4	4046.0	n/a	n/a	n/a	n/a
29.229	0.018	saccade	n/a	146.2	227.3	n/a	176.9	222.1	1.12	82.0
29.249	0.378	fixation	n/a	174.4	223.8	4045.0	n/a	n/a	n/a	n/a
29.629	0.028	saccade	n/a	173.5	221.7	n/a	161.1	157.5	2.43	148.0
29.659	0.212	fixation	n/a	164.4	163.7	4031.0	n/a	n/a	n/a	n/a
29.873	0.02	saccade	n/a	169.3	161.2	n/a	209.3	155.9	1.46	102.0
29.895	0.176	fixation	n/a	207.2	159.2	4007.0	n/a	n/a	n/a	n/a
30.073	0.024	saccade	n/a	207.1	159.6	n/a	253.6	155.4	1.7	117.0
30.099	0.296	fixation	n/a	249.4	158.5	4059.0	n/a	n/a	n/a	n/a
30.397	0.042	saccade	n/a	245.0	160.4	n/a	133.3	261.8	5.54	238.0
30.441	0.236	fixation	n/a	135.4	262.7	4182.0	n/a	n/a	n/a	n/a
30.679	0.018	saccade	n/a	136.5	266.6	n/a	113.0	284.8	1.08	77.0
30.699	0.226	fixation	n/a	115.8	285.9	4142.0	n/a	n/a	n/a	n/a
30.927	0.11	saccade	n/a	114.2	288.2	n/a	626.1	803.8	25.52	379.0
31.039	0.29	fixation	n/a	672.4	798.0	3678.0	n/a	n/a	n/a	n/a
31.331	0.032	saccade	n/a	684.0	794.8	n/a	606.1	798.9	2.7	194.0
31.365	0.396	fixation	n/a	607.7	800.0	3658.0	n/a	n/a	n/a	n/a
31.763	0.178	saccade	n/a	607.2	802.3	n/a	130.0	308.2	24.23	1280.0
31.797	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.943	0.29	fixation	n/a	137.2	304.3	4281.0	n/a	n/a	n/a	n/a
32.235	0.028	saccade	n/a	137.3	298.0	n/a	128.3	224.2	2.76	163.0
32.265	0.54	fixation	n/a	132.4	230.8	4199.0	n/a	n/a	n/a	n/a
32.528	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.59	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.807	0.03	saccade	n/a	135.5	230.1	n/a	138.3	152.9	2.87	167.0
32.839	0.148	fixation	n/a	141.8	159.7	3959.0	n/a	n/a	n/a	n/a
32.989	0.018	saccade	n/a	141.7	161.3	n/a	114.6	158.5	0.97	77.0
33.009	0.236	fixation	n/a	123.9	161.4	3802.0	n/a	n/a	n/a	n/a
33.247	0.024	saccade	n/a	125.5	163.3	n/a	182.9	161.8	2.07	126.0
33.273	0.242	fixation	n/a	181.8	165.4	3749.0	n/a	n/a	n/a	n/a
33.517	0.024	saccade	n/a	186.5	166.5	n/a	245.0	163.8	2.13	139.0
33.543	0.116	fixation	n/a	243.0	166.4	3778.0	n/a	n/a	n/a	n/a
33.661	0.024	saccade	n/a	244.4	166.6	n/a	294.6	163.2	1.85	121.0
33.687	0.264	fixation	n/a	293.0	165.8	3789.0	n/a	n/a	n/a	n/a
33.953	0.024	saccade	n/a	296.7	168.7	n/a	349.9	169.8	1.97	125.0
33.979	0.224	fixation	n/a	349.8	172.8	3675.0	n/a	n/a	n/a	n/a
34.205	0.022	saccade	n/a	353.6	173.1	n/a	396.5	170.3	1.6	106.0
34.229	0.142	fixation	n/a	396.1	170.8	3620.0	n/a	n/a	n/a	n/a
34.373	0.02	saccade	n/a	399.7	172.2	n/a	433.6	169.9	1.27	88.0
34.395	0.172	fixation	n/a	432.2	169.7	3589.0	n/a	n/a	n/a	n/a
34.569	0.028	saccade	n/a	433.2	169.3	n/a	361.9	167.1	2.66	176.0
34.599	0.21	fixation	n/a	363.6	170.8	3549.0	n/a	n/a	n/a	n/a
34.811	0.024	saccade	n/a	363.6	170.8	n/a	419.7	167.8	2.09	124.0
34.837	0.194	fixation	n/a	417.8	168.3	3568.0	n/a	n/a	n/a	n/a
35.033	0.026	saccade	n/a	419.6	168.1	n/a	486.6	166.9	2.5	151.0
35.061	0.194	fixation	n/a	487.7	168.7	3579.0	n/a	n/a	n/a	n/a
35.257	0.022	saccade	n/a	492.7	169.1	n/a	537.0	165.8	1.65	108.0
35.281	0.416	fixation	n/a	535.7	169.7	3550.0	n/a	n/a	n/a	n/a
35.699	0.016	saccade	n/a	539.8	170.8	n/a	560.7	167.6	0.79	61.0
35.717	0.186	fixation	n/a	556.7	168.4	3491.0	n/a	n/a	n/a	n/a
35.905	0.02	saccade	n/a	553.7	166.9	n/a	519.1	167.1	1.29	92.0
35.927	0.438	fixation	n/a	534.1	171.7	3481.0	n/a	n/a	n/a	n/a
36.367	0.02	saccade	n/a	543.6	168.9	n/a	573.9	166.8	1.13	72.0
36.389	0.208	fixation	n/a	576.6	171.0	3509.0	n/a	n/a	n/a	n/a
36.599	0.066	saccade	n/a	576.4	171.1	n/a	133.2	230.0	16.3	418.0
36.667	0.17	fixation	n/a	134.4	234.2	3586.0	n/a	n/a	n/a	n/a
36.839	0.018	saccade	n/a	130.8	234.0	n/a	103.1	242.3	1.03	82.0
36.859	0.206	fixation	n/a	108.8	244.6	3560.0	n/a	n/a	n/a	n/a
37.067	0.032	saccade	n/a	109.2	243.0	n/a	206.1	233.3	3.5	192.0
37.101	0.542	fixation	n/a	196.7	236.0	3495.0	n/a	n/a	n/a	n/a
37.645	0.032	saccade	n/a	195.9	239.3	n/a	287.3	230.4	3.36	189.0
37.679	0.188	fixation	n/a	289.6	233.3	3421.0	n/a	n/a	n/a	n/a
37.869	0.018	saccade	n/a	291.9	233.5	n/a	317.3	235.3	0.94	71.0
37.889	0.14	fixation	n/a	315.4	236.4	3435.0	n/a	n/a	n/a	n/a
38.031	0.028	saccade	n/a	315.6	238.3	n/a	386.0	239.3	2.62	155.0
38.061	0.23	fixation	n/a	384.6	239.1	3392.0	n/a	n/a	n/a	n/a
38.293	0.02	saccade	n/a	387.2	238.5	n/a	422.8	234.6	1.34	90.0
38.315	0.194	fixation	n/a	420.8	235.6	3321.0	n/a	n/a	n/a	n/a
38.511	0.026	saccade	n/a	423.1	236.4	n/a	488.2	231.7	2.44	145.0
38.539	0.49	fixation	n/a	498.2	233.4	3248.0	n/a	n/a	n/a	n/a
39.031	0.022	saccade	n/a	504.0	236.5	n/a	552.6	234.4	1.82	116.0
39.055	0.23	fixation	n/a	547.4	233.6	3278.0	n/a	n/a	n/a	n/a
39.287	0.064	saccade	n/a	546.6	231.8	n/a	124.3	296.7	15.58	420.0
39.353	0.33	fixation	n/a	121.3	302.0	3328.0	n/a	n/a	n/a	n/a
39.685	0.022	saccade	n/a	120.1	301.3	n/a	172.1	302.8	1.87	119.0
39.709	0.15	fixation	n/a	171.4	305.5	3367.0	n/a	n/a	n/a	n/a
39.861	0.022	saccade	n/a	172.6	306.8	n/a	216.3	301.3	1.6	109.0
39.885	0.24	fixation	n/a	215.3	303.2	3328.0	n/a	n/a	n/a	n/a
40.127	0.024	saccade	n/a	216.7	304.7	n/a	270.0	299.3	1.97	124.0
40.153	0.252	fixation	n/a	267.7	299.2	3280.0	n/a	n/a	n/a	n/a
40.407	0.024	saccade	n/a	272.3	299.4	n/a	329.4	294.0	2.12	128.0
40.433	0.22	fixation	n/a	329.1	296.3	3277.0	n/a	n/a	n/a	n/a
40.655	0.026	saccade	n/a	331.5	297.2	n/a	386.5	295.3	2.05	128.0
40.683	0.204	fixation	n/a	384.5	296.9	3295.0	n/a	n/a	n/a	n/a
40.889	0.028	saccade	n/a	382.7	296.2	n/a	320.7	295.0	2.31	153.0
40.919	0.216	fixation	n/a	323.9	296.5	3339.0	n/a	n/a	n/a	n/a
41.137	0.024	saccade	n/a	326.7	297.4	n/a	376.5	296.2	1.85	109.0
41.163	0.206	fixation	n/a	373.8	299.1	3376.0	n/a	n/a	n/a	n/a
41.371	0.024	saccade	n/a	374.0	302.8	n/a	426.8	297.5	1.98	119.0
41.397	0.274	fixation	n/a	428.4	295.6	3291.0	n/a	n/a	n/a	n/a
41.673	0.024	saccade	n/a	431.6	294.0	n/a	490.4	290.2	2.2	126.0
41.699	0.476	fixation	n/a	501.5	292.7	3156.0	n/a	n/a	n/a	n/a
42.177	0.026	saccade	n/a	511.4	293.0	n/a	571.5	287.2	2.25	135.0
42.205	0.216	fixation	n/a	571.4	289.6	3102.0	n/a	n/a	n/a	n/a
42.423	0.014	saccade	n/a	568.1	291.0	n/a	549.7	288.5	0.69	58.0
42.439	0.158	fixation	n/a	553.7	290.1	3076.0	n/a	n/a	n/a	n/a
42.599	0.022	saccade	n/a	553.5	292.1	n/a	515.6	292.1	1.41	98.0
42.623	0.278	fixation	n/a	522.4	293.7	3093.0	n/a	n/a	n/a	n/a
42.903	0.024	saccade	n/a	524.7	294.8	n/a	577.3	291.9	1.96	115.0
42.929	0.124	fixation	n/a	574.5	292.1	3170.0	n/a	n/a	n/a	n/a
43.055	0.028	saccade	n/a	576.4	294.3	n/a	644.2	288.8	2.52	144.0
43.085	0.238	fixation	n/a	640.7	291.0	3236.0	n/a	n/a	n/a	n/a
43.325	0.016	saccade	n/a	645.0	291.2	n/a	665.7	290.3	0.76	57.0
43.343	0.07	fixation	n/a	666.6	291.8	3210.0	n/a	n/a	n/a	n/a
43.415	0.23	saccade	n/a	664.7	295.4	n/a	663.3	274.2	0.8	3270.0
43.453	0.132	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.647	0.384	fixation	n/a	670.4	295.5	3111.0	n/a	n/a	n/a	n/a
43.736	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.844	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.033	0.062	saccade	n/a	671.8	299.1	n/a	268.1	194.8	15.35	446.0
