onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
26.159	0.022	saccade	n/a	136.6	255.7	n/a	112.1	233.5	1.17	89.0
26.183	0.09	fixation	n/a	120.7	239.2	3056.0	n/a	n/a	n/a	n/a
26.275	0.032	saccade	n/a	121.6	243.7	n/a	148.0	306.1	2.42	181.0
26.309	0.238	fixation	n/a	145.5	302.3	3056.0	n/a	n/a	n/a	n/a
26.549	0.02	saccade	n/a	147.3	298.7	n/a	179.6	295.5	1.15	83.0
26.571	0.102	fixation	n/a	173.5	297.1	3046.0	n/a	n/a	n/a	n/a
26.675	0.032	saccade	n/a	172.2	297.8	n/a	104.3	295.8	2.39	196.0
26.709	0.55	fixation	n/a	106.5	297.2	3006.0	n/a	n/a	n/a	n/a
27.261	0.016	saccade	n/a	102.3	300.2	n/a	81.0	302.6	0.75	58.0
27.279	0.214	fixation	n/a	91.4	301.2	3032.0	n/a	n/a	n/a	n/a
27.495	0.1	saccade	n/a	112.8	303.3	n/a	129.6	296.7	0.63	427.0
27.597	0.222	fixation	n/a	129.2	286.6	3145.0	n/a	n/a	n/a	n/a
27.821	0.028	saccade	n/a	132.0	286.5	n/a	180.9	296.4	1.76	122.0
27.851	0.12	fixation	n/a	175.6	293.1	3144.0	n/a	n/a	n/a	n/a
27.973	0.032	saccade	n/a	177.1	293.2	n/a	108.0	292.2	2.43	203.0
28.007	0.246	fixation	n/a	113.5	296.9	3072.0	n/a	n/a	n/a	n/a
28.255	0.014	saccade	n/a	107.4	298.8	n/a	89.0	297.4	0.64	56.0
28.271	0.168	fixation	n/a	94.8	298.8	3056.0	n/a	n/a	n/a	n/a
28.441	0.028	saccade	n/a	95.0	296.0	n/a	113.9	246.9	1.87	150.0
28.471	0.214	fixation	n/a	115.2	251.7	3083.0	n/a	n/a	n/a	n/a
28.687	0.018	saccade	n/a	120.0	250.5	n/a	143.1	247.8	0.82	61.0
28.707	0.1	fixation	n/a	138.4	248.4	3089.0	n/a	n/a	n/a	n/a
28.809	0.026	saccade	n/a	136.6	249.1	n/a	97.0	246.9	1.4	128.0
28.837	0.414	fixation	n/a	102.5	247.0	3070.0	n/a	n/a	n/a	n/a
28.886	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.94	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.253	0.03	saccade	n/a	100.5	245.0	n/a	138.3	175.5	2.84	200.0
29.285	0.246	fixation	n/a	140.1	181.1	3057.0	n/a	n/a	n/a	n/a
29.533	0.024	saccade	n/a	143.2	183.0	n/a	187.9	186.1	1.59	123.0
29.559	0.33	fixation	n/a	190.1	189.0	3086.0	n/a	n/a	n/a	n/a
29.891	0.03	saccade	n/a	200.7	190.4	n/a	271.3	187.8	2.54	180.0
29.923	0.204	fixation	n/a	269.5	186.7	3060.0	n/a	n/a	n/a	n/a
30.129	0.032	saccade	n/a	273.5	185.6	n/a	363.2	181.8	3.24	214.0
30.163	0.256	fixation	n/a	363.6	181.2	3018.0	n/a	n/a	n/a	n/a
30.421	0.094	saccade	n/a	371.4	187.9	n/a	400.0	185.2	1.04	492.0
30.517	0.142	fixation	n/a	400.6	180.2	2981.0	n/a	n/a	n/a	n/a
30.661	0.018	saccade	n/a	404.4	177.4	n/a	430.1	176.4	0.93	71.0
30.681	0.144	fixation	n/a	424.1	177.4	2962.0	n/a	n/a	n/a	n/a
30.827	0.034	saccade	n/a	423.9	177.5	n/a	519.8	172.4	3.46	225.0
30.863	0.18	fixation	n/a	518.1	169.8	2870.0	n/a	n/a	n/a	n/a
31.045	0.018	saccade	n/a	523.2	168.0	n/a	552.8	166.5	1.06	76.0
31.065	0.124	fixation	n/a	546.6	165.5	2821.0	n/a	n/a	n/a	n/a
31.191	0.05	saccade	n/a	547.0	165.5	n/a	210.7	232.3	12.25	523.0
31.243	0.192	fixation	n/a	210.8	234.8	2831.0	n/a	n/a	n/a	n/a
31.437	0.03	saccade	n/a	209.3	234.7	n/a	267.1	235.0	2.07	161.0
31.469	0.136	fixation	n/a	266.2	234.1	2818.0	n/a	n/a	n/a	n/a
31.607	0.032	saccade	n/a	269.0	235.4	n/a	347.9	233.5	2.84	204.0
31.641	0.234	fixation	n/a	348.5	231.5	2822.0	n/a	n/a	n/a	n/a
31.877	0.022	saccade	n/a	351.1	232.2	n/a	389.7	229.5	1.39	100.0
31.901	0.134	fixation	n/a	385.3	229.6	2804.0	n/a	n/a	n/a	n/a
32.037	0.028	saccade	n/a	389.0	231.5	n/a	460.4	229.4	2.57	169.0
32.067	0.256	fixation	n/a	459.4	226.7	2786.0	n/a	n/a	n/a	n/a
32.325	0.136	saccade	n/a	462.7	232.5	n/a	188.5	235.2	9.81	606.0
32.371	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.463	0.122	fixation	n/a	188.0	230.7	2815.0	n/a	n/a	n/a	n/a
32.587	0.03	saccade	n/a	188.5	228.3	n/a	182.5	172.4	2.04	145.0
32.619	0.294	fixation	n/a	185.4	177.6	2828.0	n/a	n/a	n/a	n/a
32.654	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.758	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.915	0.032	saccade	n/a	184.6	178.5	n/a	98.7	177.6	3.04	219.0
32.949	0.158	fixation	n/a	106.4	180.9	2815.0	n/a	n/a	n/a	n/a
33.109	0.032	saccade	n/a	108.1	182.1	n/a	187.4	183.0	2.81	196.0
33.143	0.146	fixation	n/a	189.8	184.6	2824.0	n/a	n/a	n/a	n/a
33.291	0.036	saccade	n/a	194.3	185.1	n/a	306.8	178.2	4.05	263.0
33.329	0.438	fixation	n/a	310.0	179.8	2828.0	n/a	n/a	n/a	n/a
33.769	0.038	saccade	n/a	307.0	178.2	n/a	443.6	170.2	4.94	308.0
33.809	0.128	fixation	n/a	446.3	171.4	2816.0	n/a	n/a	n/a	n/a
33.939	0.016	saccade	n/a	444.6	172.0	n/a	425.4	170.7	0.69	56.0
33.957	0.262	fixation	n/a	432.3	174.3	2843.0	n/a	n/a	n/a	n/a
34.221	0.03	saccade	n/a	433.5	177.1	n/a	502.1	173.1	2.48	172.0
34.253	0.294	fixation	n/a	500.9	174.4	2858.0	n/a	n/a	n/a	n/a
34.549	0.076	saccade	n/a	505.2	194.4	n/a	556.2	176.6	1.94	315.0
34.627	0.218	fixation	n/a	551.0	173.4	2931.0	n/a	n/a	n/a	n/a
34.847	0.026	saccade	n/a	552.7	171.6	n/a	598.0	170.7	1.61	120.0
34.875	0.052	fixation	n/a	593.1	171.5	2942.0	n/a	n/a	n/a	n/a
34.929	0.058	saccade	n/a	593.3	172.5	n/a	141.2	246.5	16.2	580.0
34.989	0.254	fixation	n/a	138.9	247.2	2953.0	n/a	n/a	n/a	n/a
35.245	0.018	saccade	n/a	142.5	248.4	n/a	170.7	245.0	1.01	70.0
35.265	0.13	fixation	n/a	166.9	243.6	2913.0	n/a	n/a	n/a	n/a
35.397	0.036	saccade	n/a	168.4	242.9	n/a	276.1	236.2	3.85	259.0
35.435	0.198	fixation	n/a	279.4	234.3	2879.0	n/a	n/a	n/a	n/a
35.635	0.02	saccade	n/a	283.3	231.1	n/a	315.9	231.4	1.17	83.0
35.657	0.43	fixation	n/a	311.7	232.8	2822.0	n/a	n/a	n/a	n/a
36.089	0.034	saccade	n/a	312.4	233.0	n/a	405.4	230.5	3.35	218.0
36.125	0.22	fixation	n/a	406.6	230.2	2810.0	n/a	n/a	n/a	n/a
36.347	0.032	saccade	n/a	408.5	231.0	n/a	500.6	226.3	3.31	210.0
36.381	0.304	fixation	n/a	496.4	226.3	2833.0	n/a	n/a	n/a	n/a
36.687	0.016	saccade	n/a	494.3	224.9	n/a	470.0	224.7	0.87	67.0
36.705	0.082	fixation	n/a	477.6	226.2	2817.0	n/a	n/a	n/a	n/a
36.789	0.098	saccade	n/a	481.7	235.2	n/a	467.6	242.2	0.57	574.0
36.833	0.0	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.889	0.274	fixation	n/a	463.3	232.8	2821.0	n/a	n/a	n/a	n/a
37.165	0.024	saccade	n/a	465.8	231.6	n/a	507.2	228.2	1.49	114.0
37.191	0.14	fixation	n/a	502.0	228.4	2816.0	n/a	n/a	n/a	n/a
37.333	0.03	saccade	n/a	504.2	228.7	n/a	569.7	221.1	2.35	169.0
37.365	0.09	fixation	n/a	566.3	220.6	2780.0	n/a	n/a	n/a	n/a
37.457	0.058	saccade	n/a	566.8	222.1	n/a	192.8	284.7	13.5	456.0
37.517	0.102	fixation	n/a	194.9	287.3	2796.0	n/a	n/a	n/a	n/a
37.621	0.028	saccade	n/a	191.7	290.8	n/a	132.2	295.3	2.11	169.0
