onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.906	0.586	fixation	n/a	125.0	280.7	2895.0	n/a	n/a	n/a	n/a
8.494	0.06	saccade	n/a	123.8	281.8	n/a	190.7	509.3	8.23	230.0
8.556	0.202	fixation	n/a	187.9	510.7	2938.0	n/a	n/a	n/a	n/a
8.76	0.032	saccade	n/a	187.7	515.0	n/a	278.2	519.3	3.12	211.0
8.794	0.172	fixation	n/a	279.7	521.9	2993.0	n/a	n/a	n/a	n/a
8.968	0.032	saccade	n/a	282.0	522.2	n/a	371.1	532.1	3.11	208.0
9.002	0.354	fixation	n/a	372.0	532.1	2960.0	n/a	n/a	n/a	n/a
9.358	0.036	saccade	n/a	374.8	531.8	n/a	511.3	539.5	4.72	268.0
9.396	0.142	fixation	n/a	513.0	539.7	2952.0	n/a	n/a	n/a	n/a
9.54	0.026	saccade	n/a	515.6	539.2	n/a	569.6	538.9	1.85	131.0
9.568	0.146	fixation	n/a	567.5	541.5	2982.0	n/a	n/a	n/a	n/a
9.716	0.026	saccade	n/a	571.5	541.9	n/a	621.1	542.5	1.68	121.0
9.744	0.194	fixation	n/a	618.5	544.2	2995.0	n/a	n/a	n/a	n/a
9.94	0.052	saccade	n/a	619.3	545.0	n/a	325.1	214.0	15.44	685.0
9.994	0.122	fixation	n/a	331.7	200.7	3059.0	n/a	n/a	n/a	n/a
10.118	0.034	saccade	n/a	330.9	195.5	n/a	257.7	148.0	3.14	244.0
10.154	0.306	fixation	n/a	256.0	149.3	2973.0	n/a	n/a	n/a	n/a
10.232	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.296	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.462	0.032	saccade	n/a	255.4	150.8	n/a	180.4	147.3	2.68	200.0
10.496	0.128	fixation	n/a	183.4	151.3	2926.0	n/a	n/a	n/a	n/a
10.626	0.018	saccade	n/a	180.8	153.5	n/a	150.2	155.8	1.09	79.0
10.646	0.152	fixation	n/a	156.1	155.1	2910.0	n/a	n/a	n/a	n/a
10.8	0.024	saccade	n/a	159.2	152.5	n/a	206.5	159.3	1.7	123.0
10.826	0.046	fixation	n/a	204.1	160.0	2915.0	n/a	n/a	n/a	n/a
10.874	0.028	saccade	n/a	205.5	160.7	n/a	262.6	158.2	2.05	157.0
10.904	0.18	fixation	n/a	258.9	153.4	2920.0	n/a	n/a	n/a	n/a
11.086	0.018	saccade	n/a	262.3	153.0	n/a	297.3	155.6	1.26	92.0
11.106	0.24	fixation	n/a	294.0	156.7	2920.0	n/a	n/a	n/a	n/a
11.348	0.034	saccade	n/a	294.1	158.0	n/a	391.5	155.5	3.51	220.0
11.384	0.148	fixation	n/a	391.2	154.2	2932.0	n/a	n/a	n/a	n/a
11.534	0.032	saccade	n/a	390.0	156.3	n/a	315.9	161.5	2.68	202.0
11.568	0.224	fixation	n/a	317.6	163.6	2969.0	n/a	n/a	n/a	n/a
11.794	0.02	saccade	n/a	321.2	163.3	n/a	355.7	159.8	1.25	95.0
11.816	0.14	fixation	n/a	350.3	160.2	2992.0	n/a	n/a	n/a	n/a
11.958	0.026	saccade	n/a	352.8	161.5	n/a	400.2	158.8	1.71	129.0
11.986	0.232	fixation	n/a	396.9	157.9	3005.0	n/a	n/a	n/a	n/a
12.22	0.094	saccade	n/a	398.6	166.0	n/a	400.3	166.0	0.06	576.0
12.316	0.354	fixation	n/a	395.3	162.6	3033.0	n/a	n/a	n/a	n/a
12.672	0.104	saccade	n/a	396.8	168.8	n/a	374.5	169.9	0.8	761.0
12.712	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.778	0.36	fixation	n/a	374.2	167.5	3100.0	n/a	n/a	n/a	n/a
13.14	0.018	saccade	n/a	377.2	166.6	n/a	405.2	162.4	1.02	75.0
13.16	0.268	fixation	n/a	401.9	163.9	3164.0	n/a	n/a	n/a	n/a
13.168	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.226	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.43	0.038	saccade	n/a	402.0	165.9	n/a	231.7	152.9	6.13	352.0
13.47	0.062	fixation	n/a	236.1	157.7	3194.0	n/a	n/a	n/a	n/a
13.534	0.044	saccade	n/a	235.1	158.1	n/a	163.9	163.2	2.55	245.0
13.58	0.232	fixation	n/a	155.1	163.1	3192.0	n/a	n/a	n/a	n/a
13.814	0.03	saccade	n/a	148.9	164.5	n/a	217.2	158.5	2.44	172.0
13.846	0.102	fixation	n/a	215.0	159.8	3165.0	n/a	n/a	n/a	n/a
13.95	0.03	saccade	n/a	217.6	161.5	n/a	290.3	160.4	2.61	182.0
13.982	0.128	fixation	n/a	289.2	159.4	3146.0	n/a	n/a	n/a	n/a
14.112	0.018	saccade	n/a	294.8	164.4	n/a	329.0	165.6	1.23	91.0
14.132	0.172	fixation	n/a	324.6	165.5	3142.0	n/a	n/a	n/a	n/a
14.306	0.034	saccade	n/a	324.5	166.2	n/a	444.3	167.5	4.31	253.0
14.342	0.24	fixation	n/a	446.0	166.9	3114.0	n/a	n/a	n/a	n/a
14.584	0.028	saccade	n/a	448.7	168.8	n/a	505.0	171.1	2.02	135.0
14.614	0.112	fixation	n/a	501.5	172.4	3054.0	n/a	n/a	n/a	n/a
14.728	0.02	saccade	n/a	505.2	171.0	n/a	544.8	174.1	1.42	101.0
14.75	0.06	fixation	n/a	539.7	173.1	3030.0	n/a	n/a	n/a	n/a
14.812	0.056	saccade	n/a	538.8	170.5	n/a	132.3	235.2	14.55	558.0
14.87	0.19	fixation	n/a	130.9	237.5	3043.0	n/a	n/a	n/a	n/a
15.062	0.026	saccade	n/a	134.4	239.9	n/a	190.5	236.8	1.99	143.0
15.09	0.136	fixation	n/a	187.7	233.9	3009.0	n/a	n/a	n/a	n/a
15.228	0.032	saccade	n/a	190.5	235.2	n/a	262.2	275.1	2.93	213.0
15.262	0.082	fixation	n/a	260.5	273.1	2975.0	n/a	n/a	n/a	n/a
15.346	0.026	saccade	n/a	260.4	275.7	n/a	215.2	284.6	1.64	121.0
15.374	0.036	fixation	n/a	218.7	284.6	2970.0	n/a	n/a	n/a	n/a
15.412	0.04	saccade	n/a	216.4	285.0	n/a	153.9	283.5	2.21	210.0
15.454	0.16	fixation	n/a	147.3	286.3	2953.0	n/a	n/a	n/a	n/a
15.616	0.024	saccade	n/a	150.6	288.4	n/a	201.5	288.6	1.8	132.0
15.642	0.124	fixation	n/a	197.8	287.1	2936.0	n/a	n/a	n/a	n/a
15.768	0.054	saccade	n/a	199.1	287.4	n/a	579.1	236.0	13.58	519.0
15.824	0.128	fixation	n/a	585.1	232.4	2854.0	n/a	n/a	n/a	n/a
15.954	0.032	saccade	n/a	586.0	234.6	n/a	521.5	286.9	2.96	216.0
15.988	0.086	fixation	n/a	520.0	284.3	2892.0	n/a	n/a	n/a	n/a
16.076	0.026	saccade	n/a	518.0	285.4	n/a	484.0	285.6	1.21	106.0
16.104	0.142	fixation	n/a	487.8	289.4	2888.0	n/a	n/a	n/a	n/a
16.248	0.052	saccade	n/a	488.5	290.1	n/a	157.1	330.0	11.8	457.0
16.302	0.124	fixation	n/a	153.7	331.4	2917.0	n/a	n/a	n/a	n/a
16.428	0.046	saccade	n/a	153.0	335.5	n/a	187.1	536.8	7.04	303.0
16.476	0.094	fixation	n/a	185.1	536.7	2890.0	n/a	n/a	n/a	n/a
16.572	0.018	saccade	n/a	184.6	536.5	n/a	166.4	513.9	0.99	72.0
16.592	0.11	fixation	n/a	172.0	519.2	2900.0	n/a	n/a	n/a	n/a
16.704	0.032	saccade	n/a	173.1	519.6	n/a	271.3	521.6	3.39	225.0
16.738	0.16	fixation	n/a	275.6	522.7	2914.0	n/a	n/a	n/a	n/a
16.9	0.036	saccade	n/a	278.2	523.2	n/a	415.5	534.7	4.78	311.0
16.938	0.148	fixation	n/a	420.6	535.6	2928.0	n/a	n/a	n/a	n/a
17.088	0.03	saccade	n/a	424.3	538.1	n/a	512.2	545.1	3.04	201.0
17.12	0.14	fixation	n/a	511.3	544.9	2921.0	n/a	n/a	n/a	n/a
17.262	0.028	saccade	n/a	513.5	543.6	n/a	573.5	539.5	2.06	144.0
17.292	0.096	fixation	n/a	571.7	541.1	2889.0	n/a	n/a	n/a	n/a
17.39	0.05	saccade	n/a	572.2	542.1	n/a	266.0	209.8	15.75	687.0
17.442	0.15	fixation	n/a	272.0	193.3	2930.0	n/a	n/a	n/a	n/a
17.594	0.026	saccade	n/a	270.2	188.9	n/a	233.3	152.3	1.87	144.0
17.622	0.13	fixation	n/a	238.3	157.1	2896.0	n/a	n/a	n/a	n/a
17.688	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.748	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.754	0.03	saccade	n/a	238.9	158.0	n/a	312.9	160.6	2.66	177.0
17.786	0.226	fixation	n/a	311.6	158.9	2889.0	n/a	n/a	n/a	n/a
18.014	0.048	saccade	n/a	311.8	155.8	n/a	167.8	157.4	5.14	351.0
18.064	0.134	fixation	n/a	162.0	161.6	2898.0	n/a	n/a	n/a	n/a
18.2	0.018	saccade	n/a	159.7	163.7	n/a	130.3	159.3	1.05	76.0
18.22	0.088	fixation	n/a	136.8	159.3	2884.0	n/a	n/a	n/a	n/a
18.31	0.048	saccade	n/a	135.5	156.3	n/a	415.8	158.9	9.99	445.0
18.36	0.122	fixation	n/a	429.1	161.9	2860.0	n/a	n/a	n/a	n/a
18.484	0.026	saccade	n/a	428.9	163.4	n/a	384.9	155.4	1.61	128.0
18.512	0.162	fixation	n/a	389.8	159.5	2855.0	n/a	n/a	n/a	n/a
18.676	0.044	saccade	n/a	388.6	160.2	n/a	613.2	165.3	8.01	404.0
18.722	0.112	fixation	n/a	621.3	165.8	2800.0	n/a	n/a	n/a	n/a
18.836	0.082	saccade	n/a	627.9	167.5	n/a	173.0	228.2	16.19	611.0
18.92	0.086	fixation	n/a	167.3	231.7	2874.0	n/a	n/a	n/a	n/a
19.008	0.018	saccade	n/a	165.4	232.3	n/a	139.9	216.9	1.06	80.0
19.028	0.142	fixation	n/a	146.8	220.0	2828.0	n/a	n/a	n/a	n/a
19.172	0.03	saccade	n/a	147.6	219.2	n/a	228.9	214.7	2.89	187.0
19.204	0.45	fixation	n/a	231.2	215.6	2826.0	n/a	n/a	n/a	n/a
19.656	0.038	saccade	n/a	232.5	216.0	n/a	354.5	219.5	4.37	247.0
19.696	0.176	fixation	n/a	358.4	218.4	2853.0	n/a	n/a	n/a	n/a
19.874	0.032	saccade	n/a	361.6	218.7	n/a	455.7	221.0	3.38	223.0
19.908	0.154	fixation	n/a	457.0	222.8	2889.0	n/a	n/a	n/a	n/a
20.064	0.034	saccade	n/a	459.5	224.2	n/a	582.8	222.7	4.39	256.0
20.1	0.138	fixation	n/a	583.7	223.6	2844.0	n/a	n/a	n/a	n/a
20.24	0.054	saccade	n/a	585.2	224.6	n/a	181.0	269.0	14.4	568.0
20.296	0.154	fixation	n/a	174.2	269.5	2846.0	n/a	n/a	n/a	n/a
20.452	0.026	saccade	n/a	173.3	273.1	n/a	132.7	277.7	1.44	115.0
20.48	0.086	fixation	n/a	137.2	278.3	2809.0	n/a	n/a	n/a	n/a
20.568	0.064	saccade	n/a	137.2	280.4	n/a	458.2	549.7	14.54	484.0
20.634	0.096	fixation	n/a	460.2	554.3	2828.0	n/a	n/a	n/a	n/a
20.732	0.016	saccade	n/a	460.2	553.4	n/a	440.9	535.9	0.89	70.0
20.75	0.168	fixation	n/a	448.5	541.1	2883.0	n/a	n/a	n/a	n/a
20.92	0.034	saccade	n/a	452.3	543.6	n/a	557.6	541.5	3.62	239.0
20.956	0.374	fixation	n/a	554.3	545.4	2823.0	n/a	n/a	n/a	n/a
21.332	0.026	saccade	n/a	555.8	546.1	n/a	608.2	546.5	1.79	127.0
21.36	0.146	fixation	n/a	604.3	545.1	2810.0	n/a	n/a	n/a	n/a
21.508	0.054	saccade	n/a	603.9	545.1	n/a	204.0	297.6	16.29	685.0
21.564	0.33	fixation	n/a	205.1	282.9	2869.0	n/a	n/a	n/a	n/a
21.704	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.768	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.896	0.036	saccade	n/a	203.5	279.1	n/a	169.6	178.6	3.82	286.0
21.934	0.092	fixation	n/a	169.3	177.9	2860.0	n/a	n/a	n/a	n/a
22.028	0.016	saccade	n/a	166.2	175.1	n/a	148.9	163.7	0.74	55.0
22.046	0.198	fixation	n/a	152.8	164.7	2844.0	n/a	n/a	n/a	n/a
22.246	0.03	saccade	n/a	155.5	160.7	n/a	227.1	155.2	2.56	171.0
22.278	0.164	fixation	n/a	226.3	154.7	2839.0	n/a	n/a	n/a	n/a
22.444	0.034	saccade	n/a	228.2	155.3	n/a	356.1	156.5	4.59	297.0
22.48	0.224	fixation	n/a	359.0	154.6	2820.0	n/a	n/a	n/a	n/a
22.706	0.036	saccade	n/a	359.8	153.2	n/a	486.8	160.4	4.57	275.0
22.744	0.24	fixation	n/a	488.9	162.1	2820.0	n/a	n/a	n/a	n/a
22.986	0.028	saccade	n/a	491.0	160.8	n/a	563.9	161.1	2.6	170.0
23.016	0.12	fixation	n/a	560.3	162.2	2823.0	n/a	n/a	n/a	n/a
23.138	0.052	saccade	n/a	559.9	162.9	n/a	180.8	226.1	13.66	548.0
23.192	0.222	fixation	n/a	175.8	227.3	2870.0	n/a	n/a	n/a	n/a
23.416	0.02	saccade	n/a	179.0	227.0	n/a	217.8	217.7	1.42	102.0
23.438	0.478	fixation	n/a	215.3	217.6	2867.0	n/a	n/a	n/a	n/a
23.918	0.032	saccade	n/a	216.9	218.0	n/a	309.6	219.8	3.32	221.0
23.952	0.184	fixation	n/a	309.5	218.3	2878.0	n/a	n/a	n/a	n/a
24.138	0.03	saccade	n/a	311.4	215.1	n/a	385.3	216.1	2.65	187.0
24.17	0.414	fixation	n/a	396.1	218.0	2906.0	n/a	n/a	n/a	n/a
24.586	0.03	saccade	n/a	406.8	221.0	n/a	345.6	199.7	2.33	181.0
24.618	0.078	fixation	n/a	350.3	203.7	2903.0	n/a	n/a	n/a	n/a
24.698	0.04	saccade	n/a	350.0	204.5	n/a	187.2	151.1	6.14	368.0
24.74	0.136	fixation	n/a	188.4	151.2	2908.0	n/a	n/a	n/a	n/a
24.878	0.026	saccade	n/a	190.8	154.2	n/a	238.2	160.6	1.71	123.0
24.906	0.102	fixation	n/a	235.6	161.5	2917.0	n/a	n/a	n/a	n/a
25.01	0.044	saccade	n/a	237.0	162.8	n/a	485.8	228.3	9.21	429.0
25.056	0.172	fixation	n/a	491.7	227.5	2938.0	n/a	n/a	n/a	n/a
25.23	0.018	saccade	n/a	489.6	231.8	n/a	464.3	228.2	0.91	71.0
25.25	0.264	fixation	n/a	470.5	229.4	2933.0	n/a	n/a	n/a	n/a
25.516	0.034	saccade	n/a	469.7	228.2	n/a	386.9	220.8	2.97	218.0
25.552	0.2	fixation	n/a	388.7	227.2	2933.0	n/a	n/a	n/a	n/a
25.754	0.014	saccade	n/a	391.4	229.9	n/a	408.7	230.0	0.62	54.0
25.77	0.02	fixation	n/a	405.9	229.1	2926.0	n/a	n/a	n/a	n/a
25.792	0.054	saccade	n/a	404.0	226.9	n/a	186.7	160.8	8.12	480.0
25.848	0.218	fixation	n/a	178.8	160.9	2922.0	n/a	n/a	n/a	n/a
26.068	0.05	saccade	n/a	178.1	160.7	n/a	458.9	244.8	10.46	445.0
26.12	0.1	fixation	n/a	468.8	245.2	2896.0	n/a	n/a	n/a	n/a
26.222	0.028	saccade	n/a	471.8	244.1	n/a	540.6	232.8	2.48	172.0
26.252	0.114	fixation	n/a	536.5	232.5	2884.0	n/a	n/a	n/a	n/a
26.368	0.05	saccade	n/a	535.6	232.4	n/a	186.2	269.4	12.44	513.0
26.42	0.102	fixation	n/a	179.6	273.3	2904.0	n/a	n/a	n/a	n/a
26.524	0.028	saccade	n/a	176.2	275.3	n/a	124.7	284.4	1.84	144.0
26.554	0.174	fixation	n/a	131.1	285.9	2838.0	n/a	n/a	n/a	n/a
26.73	0.026	saccade	n/a	131.2	283.7	n/a	185.4	289.1	1.91	132.0
26.758	0.126	fixation	n/a	185.7	289.8	2845.0	n/a	n/a	n/a	n/a
26.886	0.026	saccade	n/a	189.9	289.2	n/a	242.8	285.0	1.88	133.0
26.914	0.332	fixation	n/a	239.0	284.0	2876.0	n/a	n/a	n/a	n/a
27.248	0.054	saccade	n/a	236.7	283.1	n/a	247.9	525.0	8.42	269.0
27.304	0.134	fixation	n/a	245.6	524.9	2899.0	n/a	n/a	n/a	n/a
27.44	0.024	saccade	n/a	242.7	526.5	n/a	207.3	518.4	1.25	111.0
27.466	0.058	fixation	n/a	212.2	521.6	2908.0	n/a	n/a	n/a	n/a
27.526	0.05	saccade	n/a	211.5	522.2	n/a	390.6	535.6	6.19	392.0
27.578	0.346	fixation	n/a	402.5	541.1	2897.0	n/a	n/a	n/a	n/a
27.926	0.04	saccade	n/a	403.2	542.5	n/a	548.2	542.1	4.98	284.0
27.968	0.404	fixation	n/a	545.6	541.2	2860.0	n/a	n/a	n/a	n/a
28.374	0.026	saccade	n/a	543.8	540.6	n/a	600.0	542.0	1.91	131.0
28.402	0.248	fixation	n/a	593.8	542.2	2860.0	n/a	n/a	n/a	n/a
28.652	0.018	saccade	n/a	597.4	542.8	n/a	628.8	544.6	1.06	78.0
28.672	0.208	fixation	n/a	624.3	547.2	2892.0	n/a	n/a	n/a	n/a
28.882	0.052	saccade	n/a	623.8	546.6	n/a	298.4	305.7	14.02	578.0
28.936	0.122	fixation	n/a	305.0	297.5	2992.0	n/a	n/a	n/a	n/a
29.06	0.036	saccade	n/a	306.1	295.1	n/a	233.0	221.8	3.71	265.0
29.098	0.196	fixation	n/a	233.3	223.9	2969.0	n/a	n/a	n/a	n/a
29.296	0.032	saccade	n/a	233.3	223.0	n/a	216.6	154.6	2.55	174.0
29.33	0.164	fixation	n/a	218.1	156.1	2945.0	n/a	n/a	n/a	n/a
29.496	0.028	saccade	n/a	219.1	152.5	n/a	283.1	157.1	2.3	159.0
29.526	0.134	fixation	n/a	280.4	156.8	2924.0	n/a	n/a	n/a	n/a
29.662	0.038	saccade	n/a	281.8	158.6	n/a	139.2	160.7	5.08	307.0
29.702	0.288	fixation	n/a	143.0	167.1	2915.0	n/a	n/a	n/a	n/a
29.992	0.028	saccade	n/a	147.3	168.4	n/a	210.3	162.5	2.25	154.0
30.022	0.27	fixation	n/a	208.2	162.6	2940.0	n/a	n/a	n/a	n/a
30.056	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.12	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.294	0.032	saccade	n/a	207.7	162.1	n/a	131.5	157.5	2.71	217.0
30.328	0.142	fixation	n/a	134.1	157.9	2934.0	n/a	n/a	n/a	n/a
30.472	0.03	saccade	n/a	135.8	158.0	n/a	207.1	158.4	2.53	161.0
30.504	0.104	fixation	n/a	204.0	156.7	2931.0	n/a	n/a	n/a	n/a
30.61	0.048	saccade	n/a	205.0	157.8	n/a	366.6	161.6	5.79	376.0
30.66	0.154	fixation	n/a	377.6	161.8	2927.0	n/a	n/a	n/a	n/a
30.816	0.024	saccade	n/a	375.7	163.2	n/a	338.9	160.0	1.33	101.0
30.842	0.094	fixation	n/a	344.4	161.9	2920.0	n/a	n/a	n/a	n/a
30.938	0.042	saccade	n/a	344.3	161.4	n/a	565.7	167.2	7.91	414.0
30.982	0.162	fixation	n/a	572.0	165.4	2867.0	n/a	n/a	n/a	n/a
31.146	0.056	saccade	n/a	573.2	165.7	n/a	160.9	219.9	14.73	555.0
31.204	0.222	fixation	n/a	156.1	223.5	2884.0	n/a	n/a	n/a	n/a
31.428	0.032	saccade	n/a	156.1	224.4	n/a	245.1	220.9	3.16	217.0
31.462	0.136	fixation	n/a	243.6	219.4	2850.0	n/a	n/a	n/a	n/a
31.6	0.046	saccade	n/a	244.8	220.7	n/a	387.3	221.0	5.1	347.0
31.648	0.24	fixation	n/a	397.5	223.5	2861.0	n/a	n/a	n/a	n/a
31.89	0.028	saccade	n/a	399.7	222.4	n/a	469.2	225.9	2.49	166.0
31.92	0.102	fixation	n/a	466.6	225.9	2839.0	n/a	n/a	n/a	n/a
32.024	0.026	saccade	n/a	469.1	225.9	n/a	522.1	224.6	1.89	132.0
32.052	0.14	fixation	n/a	518.5	224.6	2828.0	n/a	n/a	n/a	n/a
32.194	0.052	saccade	n/a	518.3	226.8	n/a	177.5	275.3	12.21	516.0
32.248	0.1	fixation	n/a	174.0	276.1	2876.0	n/a	n/a	n/a	n/a
32.35	0.024	saccade	n/a	168.7	277.4	n/a	128.3	280.5	1.42	115.0
32.376	0.118	fixation	n/a	133.8	282.2	2850.0	n/a	n/a	n/a	n/a
32.496	0.032	saccade	n/a	134.2	282.5	n/a	224.2	285.5	3.18	228.0
32.53	0.23	fixation	n/a	225.4	284.3	2851.0	n/a	n/a	n/a	n/a
32.762	0.042	saccade	n/a	224.4	281.3	n/a	406.2	284.4	6.47	327.0
32.806	0.228	fixation	n/a	410.0	285.6	2854.0	n/a	n/a	n/a	n/a
33.036	0.03	saccade	n/a	412.1	285.2	n/a	482.4	286.2	2.5	183.0
33.068	0.13	fixation	n/a	480.5	285.6	2857.0	n/a	n/a	n/a	n/a
33.2	0.06	saccade	n/a	481.8	286.3	n/a	293.7	525.5	10.61	409.0
33.262	0.2	fixation	n/a	292.2	528.7	2881.0	n/a	n/a	n/a	n/a
33.464	0.042	saccade	n/a	291.3	530.4	n/a	522.0	543.2	7.95	405.0
33.508	0.142	fixation	n/a	531.2	544.6	2804.0	n/a	n/a	n/a	n/a
33.652	0.03	saccade	n/a	534.4	544.9	n/a	600.3	544.2	2.25	163.0
33.684	0.16	fixation	n/a	599.1	543.9	2792.0	n/a	n/a	n/a	n/a
33.846	0.014	saccade	n/a	605.5	542.1	n/a	623.4	544.5	0.61	53.0
33.862	0.25	fixation	n/a	620.3	543.4	2774.0	n/a	n/a	n/a	n/a
