onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.711	0.16	fixation	n/a	296.3	182.9	2811.0	n/a	n/a	n/a	n/a
4.873	0.03	saccade	n/a	300.9	182.1	n/a	376.4	176.8	2.74	178.0
4.905	0.076	fixation	n/a	374.2	175.8	2814.0	n/a	n/a	n/a	n/a
4.983	0.028	saccade	n/a	378.7	176.3	n/a	437.0	176.0	2.12	152.0
5.013	0.104	fixation	n/a	434.8	175.2	2805.0	n/a	n/a	n/a	n/a
5.119	0.022	saccade	n/a	438.6	175.5	n/a	480.3	174.2	1.51	104.0
5.143	0.13	fixation	n/a	476.8	173.2	2808.0	n/a	n/a	n/a	n/a
5.275	0.032	saccade	n/a	479.5	171.1	n/a	567.1	166.1	3.15	202.0
5.309	0.104	fixation	n/a	566.0	166.3	2799.0	n/a	n/a	n/a	n/a
5.415	0.054	saccade	n/a	566.7	165.7	n/a	150.4	242.3	15.07	555.0
5.471	0.342	fixation	n/a	141.7	244.0	2856.0	n/a	n/a	n/a	n/a
5.815	0.038	saccade	n/a	142.9	245.4	n/a	266.8	236.4	4.44	273.0
5.855	0.194	fixation	n/a	272.0	236.0	2870.0	n/a	n/a	n/a	n/a
6.051	0.034	saccade	n/a	273.9	235.8	n/a	367.8	228.8	3.4	227.0
6.087	0.196	fixation	n/a	371.5	231.5	2905.0	n/a	n/a	n/a	n/a
6.285	0.022	saccade	n/a	375.4	233.2	n/a	414.5	231.8	1.42	103.0
6.309	0.138	fixation	n/a	410.6	231.9	2910.0	n/a	n/a	n/a	n/a
6.449	0.032	saccade	n/a	411.7	232.0	n/a	504.6	224.0	3.35	213.0
6.483	0.246	fixation	n/a	504.5	226.8	2888.0	n/a	n/a	n/a	n/a
6.731	0.02	saccade	n/a	502.0	228.5	n/a	467.9	229.6	1.23	91.0
6.753	0.094	fixation	n/a	475.7	230.0	2899.0	n/a	n/a	n/a	n/a
6.849	0.032	saccade	n/a	478.2	231.1	n/a	565.2	228.9	3.12	194.0
6.883	0.116	fixation	n/a	563.8	228.0	2862.0	n/a	n/a	n/a	n/a
7.001	0.056	saccade	n/a	564.5	227.8	n/a	145.8	294.6	15.07	548.0
7.059	0.124	fixation	n/a	139.8	294.3	2932.0	n/a	n/a	n/a	n/a
7.185	0.016	saccade	n/a	131.6	296.4	n/a	108.7	299.2	0.81	64.0
7.203	0.162	fixation	n/a	115.9	299.7	2900.0	n/a	n/a	n/a	n/a
7.367	0.052	saccade	n/a	117.5	304.2	n/a	301.3	506.2	9.6	350.0
7.421	0.116	fixation	n/a	302.2	506.7	2907.0	n/a	n/a	n/a	n/a
7.539	0.024	saccade	n/a	300.8	509.2	n/a	262.0	521.6	1.42	108.0
7.565	0.138	fixation	n/a	267.7	522.5	2926.0	n/a	n/a	n/a	n/a
7.705	0.036	saccade	n/a	266.2	522.2	n/a	393.6	532.2	4.46	284.0
7.743	0.212	fixation	n/a	396.6	536.1	2904.0	n/a	n/a	n/a	n/a
7.957	0.026	saccade	n/a	398.6	536.0	n/a	456.6	531.9	2.03	142.0
7.985	0.116	fixation	n/a	454.0	532.2	2881.0	n/a	n/a	n/a	n/a
8.103	0.022	saccade	n/a	457.4	534.3	n/a	498.0	533.1	1.41	104.0
8.127	0.866	fixation	n/a	487.8	534.0	2897.0	n/a	n/a	n/a	n/a
8.786	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.85	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.995	0.048	saccade	n/a	486.7	530.2	n/a	159.4	248.4	15.17	644.0
9.045	0.11	fixation	n/a	167.9	222.3	3022.0	n/a	n/a	n/a	n/a
9.157	0.028	saccade	n/a	168.4	209.5	n/a	134.9	175.5	1.72	145.0
9.187	0.116	fixation	n/a	136.9	178.5	2973.0	n/a	n/a	n/a	n/a
9.305	0.022	saccade	n/a	139.0	178.9	n/a	178.7	177.9	1.42	96.0
9.329	0.142	fixation	n/a	175.8	180.0	2933.0	n/a	n/a	n/a	n/a
9.473	0.05	saccade	n/a	177.1	181.3	n/a	517.4	176.6	12.2	508.0
9.525	0.272	fixation	n/a	530.0	176.4	2871.0	n/a	n/a	n/a	n/a
9.799	0.034	saccade	n/a	533.0	176.3	n/a	637.3	174.2	3.71	219.0
9.835	0.05	fixation	n/a	636.9	175.2	2836.0	n/a	n/a	n/a	n/a
9.887	0.06	saccade	n/a	637.9	175.6	n/a	161.5	243.9	17.04	590.0
9.949	0.224	fixation	n/a	157.9	249.0	2885.0	n/a	n/a	n/a	n/a
10.175	0.022	saccade	n/a	161.2	250.6	n/a	202.4	241.5	1.51	105.0
10.199	0.094	fixation	n/a	198.6	242.3	2882.0	n/a	n/a	n/a	n/a
10.295	0.03	saccade	n/a	200.7	243.0	n/a	271.7	243.9	2.55	165.0
10.327	0.362	fixation	n/a	272.6	242.9	2881.0	n/a	n/a	n/a	n/a
10.691	0.06	saccade	n/a	274.1	243.7	n/a	488.9	527.1	12.57	342.0
10.753	0.228	fixation	n/a	491.9	527.3	2896.0	n/a	n/a	n/a	n/a
10.983	0.024	saccade	n/a	490.0	530.2	n/a	446.0	536.9	1.55	116.0
11.009	0.192	fixation	n/a	449.0	537.3	2938.0	n/a	n/a	n/a	n/a
11.203	0.03	saccade	n/a	450.6	540.0	n/a	519.4	540.3	2.39	162.0
11.235	0.168	fixation	n/a	517.0	540.6	2919.0	n/a	n/a	n/a	n/a
11.405	0.026	saccade	n/a	519.6	539.6	n/a	575.9	533.0	1.96	129.0
11.433	0.07	fixation	n/a	571.8	534.9	2895.0	n/a	n/a	n/a	n/a
11.505	0.052	saccade	n/a	570.9	533.6	n/a	215.7	208.5	16.9	688.0
11.559	0.25	fixation	n/a	232.2	190.6	2942.0	n/a	n/a	n/a	n/a
11.811	0.028	saccade	n/a	232.4	191.1	n/a	177.8	176.4	2.03	156.0
11.841	0.328	fixation	n/a	179.1	177.5	2856.0	n/a	n/a	n/a	n/a
11.946	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.008	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.171	0.026	saccade	n/a	175.6	179.1	n/a	123.8	175.8	1.85	132.0
12.199	0.098	fixation	n/a	128.7	176.6	2836.0	n/a	n/a	n/a	n/a
12.299	0.034	saccade	n/a	129.1	176.7	n/a	249.9	177.6	4.32	254.0
12.335	0.132	fixation	n/a	252.2	177.8	2827.0	n/a	n/a	n/a	n/a
12.469	0.026	saccade	n/a	256.8	179.5	n/a	316.0	177.9	2.14	149.0
12.497	0.136	fixation	n/a	314.3	177.9	2829.0	n/a	n/a	n/a	n/a
12.635	0.038	saccade	n/a	315.3	175.8	n/a	485.1	169.8	6.13	350.0
12.675	0.116	fixation	n/a	490.5	171.3	2799.0	n/a	n/a	n/a	n/a
12.793	0.032	saccade	n/a	492.4	173.8	n/a	574.2	170.2	2.94	193.0
12.827	0.044	fixation	n/a	571.2	168.7	2778.0	n/a	n/a	n/a	n/a
12.873	0.058	saccade	n/a	573.2	169.1	n/a	149.4	235.5	15.27	559.0
12.933	0.122	fixation	n/a	148.3	238.0	2798.0	n/a	n/a	n/a	n/a
13.057	0.014	saccade	n/a	140.6	238.4	n/a	123.3	237.3	0.61	54.0
13.073	0.102	fixation	n/a	130.2	238.6	2767.0	n/a	n/a	n/a	n/a
13.177	0.032	saccade	n/a	131.5	240.8	n/a	226.2	239.8	3.38	217.0
13.211	0.15	fixation	n/a	227.7	238.4	2774.0	n/a	n/a	n/a	n/a
13.363	0.036	saccade	n/a	230.7	238.5	n/a	336.7	238.7	3.83	237.0
13.401	0.168	fixation	n/a	338.2	239.4	2788.0	n/a	n/a	n/a	n/a
13.571	0.028	saccade	n/a	339.9	237.1	n/a	404.2	232.1	2.33	156.0
13.601	0.062	fixation	n/a	402.3	231.9	2793.0	n/a	n/a	n/a	n/a
13.665	0.036	saccade	n/a	404.0	233.8	n/a	523.2	229.8	4.3	278.0
13.703	0.162	fixation	n/a	526.9	228.2	2772.0	n/a	n/a	n/a	n/a
13.867	0.054	saccade	n/a	527.7	227.5	n/a	148.7	293.5	13.7	531.0
13.923	0.21	fixation	n/a	142.3	294.4	2807.0	n/a	n/a	n/a	n/a
14.135	0.026	saccade	n/a	146.3	296.6	n/a	195.8	293.2	1.76	125.0
14.163	0.188	fixation	n/a	194.6	292.1	2802.0	n/a	n/a	n/a	n/a
14.353	0.036	saccade	n/a	198.9	292.8	n/a	337.0	290.5	4.95	294.0
14.391	0.124	fixation	n/a	338.2	288.3	2823.0	n/a	n/a	n/a	n/a
14.517	0.024	saccade	n/a	341.6	287.9	n/a	386.9	288.1	1.64	115.0
14.543	0.536	fixation	n/a	385.1	289.6	2863.0	n/a	n/a	n/a	n/a
14.866	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.926	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.081	0.054	saccade	n/a	385.1	292.2	n/a	192.9	182.9	7.98	485.0
15.137	0.122	fixation	n/a	190.7	180.1	2870.0	n/a	n/a	n/a	n/a
15.261	0.024	saccade	n/a	187.4	181.2	n/a	150.0	179.2	1.34	103.0
15.287	0.21	fixation	n/a	156.8	181.9	2841.0	n/a	n/a	n/a	n/a
15.499	0.024	saccade	n/a	159.1	181.3	n/a	207.5	178.8	1.73	116.0
15.525	0.078	fixation	n/a	205.2	179.3	2836.0	n/a	n/a	n/a	n/a
15.605	0.034	saccade	n/a	207.2	180.0	n/a	311.3	178.8	3.75	262.0
15.641	0.204	fixation	n/a	316.3	177.1	2826.0	n/a	n/a	n/a	n/a
15.847	0.036	saccade	n/a	318.6	177.5	n/a	460.1	170.9	5.13	314.0
15.885	0.182	fixation	n/a	463.2	170.3	2820.0	n/a	n/a	n/a	n/a
16.069	0.02	saccade	n/a	462.3	170.9	n/a	431.5	167.8	1.12	79.0
16.091	0.12	fixation	n/a	437.6	171.7	2832.0	n/a	n/a	n/a	n/a
16.213	0.028	saccade	n/a	439.7	172.8	n/a	504.9	171.1	2.36	159.0
16.243	0.068	fixation	n/a	501.4	170.1	2812.0	n/a	n/a	n/a	n/a
16.313	0.03	saccade	n/a	503.5	169.0	n/a	582.8	173.0	2.85	207.0
16.345	0.102	fixation	n/a	581.1	171.0	2804.0	n/a	n/a	n/a	n/a
16.449	0.06	saccade	n/a	581.1	170.6	n/a	141.3	228.0	15.76	510.0
16.511	0.104	fixation	n/a	137.5	228.8	2849.0	n/a	n/a	n/a	n/a
16.617	0.022	saccade	n/a	133.4	229.9	n/a	99.3	236.2	1.22	97.0
16.641	0.332	fixation	n/a	104.2	237.5	2848.0	n/a	n/a	n/a	n/a
16.975	0.138	saccade	n/a	107.6	236.3	n/a	132.7	183.9	2.1	464.0
17.047	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.115	0.36	fixation	n/a	133.2	179.5	2917.0	n/a	n/a	n/a	n/a
17.178	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.24	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.477	0.028	saccade	n/a	137.0	178.6	n/a	209.5	182.3	2.59	161.0
17.507	0.106	fixation	n/a	206.9	182.6	2902.0	n/a	n/a	n/a	n/a
17.615	0.022	saccade	n/a	209.5	181.1	n/a	252.8	179.6	1.56	104.0
17.639	0.14	fixation	n/a	252.6	182.3	2888.0	n/a	n/a	n/a	n/a
17.781	0.036	saccade	n/a	256.3	182.7	n/a	387.0	179.4	4.74	254.0
17.819	0.298	fixation	n/a	388.2	177.6	2842.0	n/a	n/a	n/a	n/a
18.119	0.022	saccade	n/a	391.1	180.1	n/a	429.3	176.0	1.39	85.0
18.143	0.13	fixation	n/a	426.9	175.4	2818.0	n/a	n/a	n/a	n/a
18.275	0.018	saccade	n/a	430.4	175.8	n/a	457.9	175.4	1.0	76.0
18.295	0.228	fixation	n/a	454.9	175.6	2849.0	n/a	n/a	n/a	n/a
18.525	0.046	saccade	n/a	455.1	175.7	n/a	180.0	232.9	10.11	472.0
18.573	0.098	fixation	n/a	176.4	231.9	2912.0	n/a	n/a	n/a	n/a
18.673	0.022	saccade	n/a	173.5	234.6	n/a	139.8	242.7	1.23	94.0
18.697	0.228	fixation	n/a	142.7	242.9	2887.0	n/a	n/a	n/a	n/a
18.927	0.032	saccade	n/a	142.4	243.6	n/a	231.3	242.2	3.18	212.0
18.961	0.144	fixation	n/a	230.2	240.4	2899.0	n/a	n/a	n/a	n/a
19.107	0.036	saccade	n/a	230.6	238.1	n/a	354.2	238.5	4.45	294.0
19.145	0.188	fixation	n/a	360.0	241.1	2895.0	n/a	n/a	n/a	n/a
19.335	0.026	saccade	n/a	363.7	241.3	n/a	413.1	238.4	1.79	124.0
19.363	0.158	fixation	n/a	410.6	236.9	2883.0	n/a	n/a	n/a	n/a
19.523	0.028	saccade	n/a	414.4	237.3	n/a	474.2	232.7	2.17	149.0
19.553	0.26	fixation	n/a	472.0	232.5	2867.0	n/a	n/a	n/a	n/a
19.815	0.06	saccade	n/a	472.3	236.0	n/a	463.0	508.2	9.64	263.0
19.877	0.22	fixation	n/a	456.4	510.7	2874.0	n/a	n/a	n/a	n/a
20.099	0.02	saccade	n/a	450.2	516.5	n/a	420.3	537.7	1.27	95.0
20.121	0.168	fixation	n/a	425.4	537.2	2889.0	n/a	n/a	n/a	n/a
20.291	0.036	saccade	n/a	427.5	538.3	n/a	549.2	529.9	4.23	271.0
20.329	0.156	fixation	n/a	554.2	531.0	2836.0	n/a	n/a	n/a	n/a
20.487	0.064	saccade	n/a	556.5	529.7	n/a	226.8	215.4	16.04	564.0
20.553	0.294	fixation	n/a	238.8	208.4	2847.0	n/a	n/a	n/a	n/a
20.626	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.69	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.849	0.034	saccade	n/a	241.3	209.5	n/a	157.3	178.6	3.22	246.0
20.885	0.152	fixation	n/a	157.8	182.2	2815.0	n/a	n/a	n/a	n/a
21.039	0.016	saccade	n/a	153.7	182.7	n/a	132.8	180.5	0.75	60.0
21.057	0.102	fixation	n/a	139.0	178.9	2812.0	n/a	n/a	n/a	n/a
21.161	0.054	saccade	n/a	141.0	180.1	n/a	465.7	172.1	11.66	382.0
21.217	0.184	fixation	n/a	473.1	174.0	2791.0	n/a	n/a	n/a	n/a
21.403	0.032	saccade	n/a	475.3	174.1	n/a	582.3	161.3	3.87	260.0
21.437	0.118	fixation	n/a	584.6	160.7	2782.0	n/a	n/a	n/a	n/a
21.557	0.052	saccade	n/a	586.0	164.0	n/a	226.4	235.5	13.15	527.0
21.611	0.228	fixation	n/a	219.2	237.4	2816.0	n/a	n/a	n/a	n/a
21.841	0.028	saccade	n/a	220.4	239.7	n/a	283.9	238.0	2.29	160.0
21.871	0.134	fixation	n/a	282.5	237.5	2828.0	n/a	n/a	n/a	n/a
22.007	0.03	saccade	n/a	285.4	239.0	n/a	354.3	238.2	2.49	166.0
22.039	0.392	fixation	n/a	352.6	237.6	2840.0	n/a	n/a	n/a	n/a
22.433	0.034	saccade	n/a	351.8	238.9	n/a	255.4	228.4	3.5	266.0
22.469	0.35	fixation	n/a	261.0	232.1	2897.0	n/a	n/a	n/a	n/a
22.604	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.664	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.821	0.036	saccade	n/a	262.3	232.4	n/a	152.7	201.9	4.08	274.0
22.859	0.092	fixation	n/a	157.0	203.3	2931.0	n/a	n/a	n/a	n/a
22.953	0.018	saccade	n/a	155.5	203.3	n/a	132.2	189.0	0.98	71.0
22.973	0.106	fixation	n/a	136.8	189.0	2890.0	n/a	n/a	n/a	n/a
23.081	0.026	saccade	n/a	138.8	189.3	n/a	204.1	184.4	2.34	148.0
23.109	0.128	fixation	n/a	203.2	183.4	2874.0	n/a	n/a	n/a	n/a
23.239	0.03	saccade	n/a	207.0	183.7	n/a	284.6	181.8	2.8	187.0
23.271	0.112	fixation	n/a	285.3	182.1	2857.0	n/a	n/a	n/a	n/a
23.385	0.03	saccade	n/a	289.1	181.9	n/a	357.0	179.3	2.46	167.0
23.417	0.092	fixation	n/a	357.6	178.2	2853.0	n/a	n/a	n/a	n/a
23.511	0.036	saccade	n/a	361.1	178.0	n/a	473.3	175.2	4.06	248.0
23.549	0.048	fixation	n/a	473.9	174.6	2826.0	n/a	n/a	n/a	n/a
23.599	0.032	saccade	n/a	477.4	174.1	n/a	562.6	178.4	3.07	207.0
23.633	0.162	fixation	n/a	561.6	179.9	2829.0	n/a	n/a	n/a	n/a
23.797	0.054	saccade	n/a	559.2	180.3	n/a	155.4	237.1	14.57	537.0
23.853	0.46	fixation	n/a	151.1	238.5	2837.0	n/a	n/a	n/a	n/a
24.315	0.028	saccade	n/a	149.6	235.7	n/a	143.3	185.3	1.84	139.0
24.332	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.345	0.32	fixation	n/a	145.6	188.5	2833.0	n/a	n/a	n/a	n/a
24.388	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.667	0.022	saccade	n/a	148.5	188.1	n/a	190.6	180.8	1.53	113.0
24.691	0.068	fixation	n/a	185.5	180.7	2847.0	n/a	n/a	n/a	n/a
24.761	0.05	saccade	n/a	186.1	180.4	n/a	491.4	172.2	10.99	475.0
24.813	0.06	fixation	n/a	498.6	171.2	2797.0	n/a	n/a	n/a	n/a
24.875	0.028	saccade	n/a	502.7	172.8	n/a	564.8	172.3	2.23	180.0
24.905	0.046	fixation	n/a	562.9	174.1	2796.0	n/a	n/a	n/a	n/a
24.953	0.024	saccade	n/a	563.0	175.5	n/a	525.0	166.7	1.4	99.0
24.979	0.194	fixation	n/a	527.8	167.8	2796.0	n/a	n/a	n/a	n/a
25.175	0.052	saccade	n/a	526.9	166.3	n/a	136.3	245.6	14.24	550.0
25.229	0.208	fixation	n/a	133.6	247.6	2817.0	n/a	n/a	n/a	n/a
25.439	0.028	saccade	n/a	136.5	247.5	n/a	198.2	233.8	2.25	147.0
25.469	0.152	fixation	n/a	198.2	234.9	2818.0	n/a	n/a	n/a	n/a
25.623	0.03	saccade	n/a	200.8	233.9	n/a	171.2	167.0	2.66	186.0
25.655	0.32	fixation	n/a	175.3	170.5	2798.0	n/a	n/a	n/a	n/a
25.732	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.792	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.977	0.026	saccade	n/a	169.5	169.8	n/a	122.4	173.1	1.68	129.0
26.005	0.136	fixation	n/a	130.0	175.4	2821.0	n/a	n/a	n/a	n/a
26.143	0.036	saccade	n/a	129.4	174.3	n/a	268.6	173.7	4.98	311.0
26.181	0.232	fixation	n/a	273.9	174.5	2845.0	n/a	n/a	n/a	n/a
26.415	0.028	saccade	n/a	277.1	176.1	n/a	340.8	181.2	2.32	158.0
26.445	0.126	fixation	n/a	336.9	181.7	2849.0	n/a	n/a	n/a	n/a
26.573	0.014	saccade	n/a	342.0	182.2	n/a	361.4	182.6	0.7	59.0
26.589	0.1	fixation	n/a	358.9	183.8	2841.0	n/a	n/a	n/a	n/a
26.691	0.032	saccade	n/a	359.7	183.8	n/a	454.0	175.0	3.44	213.0
26.725	0.202	fixation	n/a	453.8	173.0	2839.0	n/a	n/a	n/a	n/a
26.929	0.032	saccade	n/a	455.5	170.2	n/a	549.1	171.9	3.37	205.0
26.963	0.194	fixation	n/a	546.6	172.9	2833.0	n/a	n/a	n/a	n/a
27.159	0.052	saccade	n/a	547.6	172.8	n/a	164.3	233.0	13.86	552.0
27.213	0.424	fixation	n/a	153.4	234.4	2874.0	n/a	n/a	n/a	n/a
27.639	0.032	saccade	n/a	147.0	235.2	n/a	242.2	233.8	3.4	229.0
27.673	0.134	fixation	n/a	242.9	233.9	2907.0	n/a	n/a	n/a	n/a
27.809	0.044	saccade	n/a	243.5	232.6	n/a	135.3	238.5	3.87	295.0
27.855	0.318	fixation	n/a	126.4	239.0	2900.0	n/a	n/a	n/a	n/a
28.175	0.028	saccade	n/a	124.2	235.7	n/a	146.2	179.8	2.17	146.0
28.205	0.16	fixation	n/a	147.8	185.6	2886.0	n/a	n/a	n/a	n/a
28.367	0.032	saccade	n/a	147.2	183.0	n/a	228.9	173.8	2.94	193.0
28.401	0.226	fixation	n/a	227.2	175.4	2887.0	n/a	n/a	n/a	n/a
28.629	0.032	saccade	n/a	225.9	178.6	n/a	225.3	241.4	2.29	153.0
28.663	0.162	fixation	n/a	220.4	234.9	2871.0	n/a	n/a	n/a	n/a
28.827	0.024	saccade	n/a	222.6	237.5	n/a	266.9	238.5	1.59	115.0
28.853	0.154	fixation	n/a	264.5	239.7	2854.0	n/a	n/a	n/a	n/a
29.009	0.026	saccade	n/a	267.2	239.7	n/a	320.2	237.4	1.92	140.0
29.037	0.382	fixation	n/a	316.3	235.5	2862.0	n/a	n/a	n/a	n/a
29.421	0.036	saccade	n/a	319.6	234.9	n/a	444.2	180.8	4.92	276.0
29.459	0.272	fixation	n/a	446.7	179.7	2833.0	n/a	n/a	n/a	n/a
29.733	0.04	saccade	n/a	449.4	181.6	n/a	283.1	175.3	6.03	348.0
29.775	0.186	fixation	n/a	287.4	179.5	2858.0	n/a	n/a	n/a	n/a
29.963	0.068	saccade	n/a	287.7	181.2	n/a	454.0	558.2	14.53	333.0
30.033	0.55	fixation	n/a	452.7	544.8	2866.0	n/a	n/a	n/a	n/a
30.348	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.404	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.585	0.046	saccade	n/a	450.0	541.4	n/a	226.9	249.4	12.94	633.0
30.633	0.092	fixation	n/a	232.6	236.8	2871.0	n/a	n/a	n/a	n/a
30.727	0.03	saccade	n/a	235.5	229.7	n/a	215.6	174.7	2.13	150.0
30.759	0.068	fixation	n/a	219.7	180.9	2851.0	n/a	n/a	n/a	n/a
30.829	0.03	saccade	n/a	217.6	180.1	n/a	151.9	183.2	2.35	183.0
30.861	0.244	fixation	n/a	157.1	185.2	2853.0	n/a	n/a	n/a	n/a
31.107	0.032	saccade	n/a	157.6	183.4	n/a	236.8	182.2	2.84	199.0
31.141	0.266	fixation	n/a	237.6	181.9	2843.0	n/a	n/a	n/a	n/a
31.409	0.03	saccade	n/a	240.2	181.7	n/a	323.2	176.2	3.01	199.0
31.441	0.4	fixation	n/a	324.6	176.6	2873.0	n/a	n/a	n/a	n/a
31.843	0.026	saccade	n/a	326.1	175.0	n/a	379.4	175.3	1.93	120.0
31.871	0.19	fixation	n/a	377.4	176.7	2876.0	n/a	n/a	n/a	n/a
32.063	0.028	saccade	n/a	381.8	180.1	n/a	443.2	179.6	2.23	155.0
32.093	0.404	fixation	n/a	441.2	179.7	2884.0	n/a	n/a	n/a	n/a
32.499	0.118	saccade	n/a	449.2	194.1	n/a	513.3	185.2	2.34	592.0
32.547	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.619	0.104	fixation	n/a	513.6	182.4	2887.0	n/a	n/a	n/a	n/a
32.725	0.022	saccade	n/a	516.3	176.9	n/a	557.4	175.3	1.47	98.0
32.749	0.056	fixation	n/a	552.0	176.0	2920.0	n/a	n/a	n/a	n/a
32.807	0.054	saccade	n/a	552.2	172.9	n/a	354.9	188.4	7.13	456.0
32.863	0.26	fixation	n/a	346.5	190.2	2925.0	n/a	n/a	n/a	n/a
32.9	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.96	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.125	0.036	saccade	n/a	343.9	190.3	n/a	224.4	187.7	4.32	288.0
33.163	0.04	fixation	n/a	229.4	190.1	2894.0	n/a	n/a	n/a	n/a
33.205	0.042	saccade	n/a	225.4	191.9	n/a	155.5	189.3	2.5	234.0
33.249	0.124	fixation	n/a	148.5	188.8	2843.0	n/a	n/a	n/a	n/a
33.375	0.026	saccade	n/a	147.8	191.4	n/a	106.8	189.7	1.46	118.0
33.403	0.122	fixation	n/a	110.4	189.8	2818.0	n/a	n/a	n/a	n/a
33.527	0.034	saccade	n/a	110.3	189.6	n/a	202.6	182.3	3.3	220.0
33.563	0.088	fixation	n/a	205.5	180.7	2795.0	n/a	n/a	n/a	n/a
33.653	0.046	saccade	n/a	207.1	178.9	n/a	474.1	171.2	9.61	456.0
33.701	0.174	fixation	n/a	491.8	169.7	2764.0	n/a	n/a	n/a	n/a
