onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.252	0.186	fixation	n/a	484.9	174.3	2953.0	n/a	n/a	n/a	n/a
3.44	0.028	saccade	n/a	489.1	173.2	n/a	538.9	166.3	1.81	122.0
3.47	0.116	fixation	n/a	534.7	166.0	2940.0	n/a	n/a	n/a	n/a
3.588	0.026	saccade	n/a	537.7	166.6	n/a	586.2	162.5	1.74	119.0
3.616	0.108	fixation	n/a	581.7	163.9	2929.0	n/a	n/a	n/a	n/a
3.726	0.026	saccade	n/a	585.6	164.8	n/a	640.6	163.4	1.95	135.0
3.754	0.048	fixation	n/a	634.7	162.9	2908.0	n/a	n/a	n/a	n/a
3.804	0.064	saccade	n/a	634.8	161.8	n/a	147.7	234.7	17.44	593.0
3.87	0.296	fixation	n/a	139.4	236.5	2952.0	n/a	n/a	n/a	n/a
4.168	0.018	saccade	n/a	129.7	235.2	n/a	105.9	234.0	0.84	62.0
4.188	0.11	fixation	n/a	112.6	235.2	2938.0	n/a	n/a	n/a	n/a
4.3	0.03	saccade	n/a	114.0	234.0	n/a	192.1	232.5	2.77	198.0
4.332	0.104	fixation	n/a	191.9	233.6	2914.0	n/a	n/a	n/a	n/a
4.438	0.026	saccade	n/a	194.9	232.7	n/a	240.9	234.1	1.65	122.0
4.466	0.116	fixation	n/a	236.9	233.7	2920.0	n/a	n/a	n/a	n/a
4.584	0.034	saccade	n/a	239.8	234.0	n/a	338.8	233.0	3.56	229.0
4.62	0.262	fixation	n/a	341.1	233.4	2930.0	n/a	n/a	n/a	n/a
4.884	0.03	saccade	n/a	345.7	234.9	n/a	419.4	233.2	2.66	182.0
4.916	0.106	fixation	n/a	418.8	232.5	2915.0	n/a	n/a	n/a	n/a
5.024	0.026	saccade	n/a	422.8	231.9	n/a	467.8	224.2	1.65	107.0
5.052	0.17	fixation	n/a	463.0	224.7	2887.0	n/a	n/a	n/a	n/a
5.224	0.048	saccade	n/a	465.9	225.5	n/a	143.1	290.3	11.74	542.0
5.274	0.32	fixation	n/a	139.4	292.1	2871.0	n/a	n/a	n/a	n/a
5.596	0.03	saccade	n/a	140.8	291.8	n/a	216.0	291.4	2.67	185.0
5.628	0.126	fixation	n/a	215.2	293.0	2859.0	n/a	n/a	n/a	n/a
5.756	0.016	saccade	n/a	221.5	294.5	n/a	244.5	293.5	0.82	61.0
5.774	0.188	fixation	n/a	239.7	292.1	2852.0	n/a	n/a	n/a	n/a
5.964	0.03	saccade	n/a	240.7	291.6	n/a	312.9	289.7	2.59	176.0
5.996	0.188	fixation	n/a	311.1	291.9	2848.0	n/a	n/a	n/a	n/a
6.186	0.032	saccade	n/a	314.5	292.0	n/a	390.6	290.3	2.74	179.0
6.22	0.236	fixation	n/a	389.8	290.3	2845.0	n/a	n/a	n/a	n/a
6.458	0.02	saccade	n/a	392.3	289.1	n/a	426.2	287.2	1.22	85.0
6.48	0.354	fixation	n/a	425.8	289.1	2838.0	n/a	n/a	n/a	n/a
6.836	0.036	saccade	n/a	432.7	290.4	n/a	549.6	284.4	4.17	251.0
6.874	0.354	fixation	n/a	543.8	284.6	2801.0	n/a	n/a	n/a	n/a
7.23	0.03	saccade	n/a	541.8	284.8	n/a	619.4	284.1	2.74	181.0
7.262	0.134	fixation	n/a	617.7	283.0	2778.0	n/a	n/a	n/a	n/a
7.398	0.024	saccade	n/a	622.8	283.9	n/a	666.3	283.4	1.52	108.0
7.424	0.254	fixation	n/a	662.4	282.3	2761.0	n/a	n/a	n/a	n/a
7.68	0.112	saccade	n/a	661.1	282.6	n/a	114.6	348.7	19.22	512.0
7.794	0.57	fixation	n/a	107.9	350.0	2848.0	n/a	n/a	n/a	n/a
8.366	0.042	saccade	n/a	107.3	345.0	n/a	207.1	202.2	6.22	346.0
8.368	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.41	0.21	fixation	n/a	213.5	200.0	2856.0	n/a	n/a	n/a	n/a
8.472	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.622	0.03	saccade	n/a	211.9	198.3	n/a	160.9	174.4	2.02	185.0
8.654	0.17	fixation	n/a	168.0	178.2	2866.0	n/a	n/a	n/a	n/a
8.826	0.022	saccade	n/a	164.7	178.0	n/a	123.8	177.9	1.46	92.0
8.85	0.22	fixation	n/a	131.9	179.7	2860.0	n/a	n/a	n/a	n/a
9.072	0.048	saccade	n/a	133.5	181.8	n/a	277.7	162.8	5.21	345.0
9.122	0.228	fixation	n/a	289.4	166.4	2874.0	n/a	n/a	n/a	n/a
9.352	0.034	saccade	n/a	291.4	168.3	n/a	389.2	176.5	3.55	242.0
9.388	0.264	fixation	n/a	392.8	176.0	2896.0	n/a	n/a	n/a	n/a
9.654	0.026	saccade	n/a	398.4	175.0	n/a	445.8	174.2	1.71	113.0
9.682	0.15	fixation	n/a	439.1	173.5	2872.0	n/a	n/a	n/a	n/a
9.834	0.028	saccade	n/a	438.2	174.0	n/a	392.7	172.9	1.65	150.0
9.864	0.056	fixation	n/a	398.6	173.1	2868.0	n/a	n/a	n/a	n/a
9.922	0.036	saccade	n/a	399.6	173.2	n/a	519.2	166.0	4.32	276.0
9.96	0.168	fixation	n/a	521.3	166.4	2855.0	n/a	n/a	n/a	n/a
10.13	0.018	saccade	n/a	524.9	164.8	n/a	548.2	163.4	0.84	60.0
10.15	0.196	fixation	n/a	544.7	163.2	2864.0	n/a	n/a	n/a	n/a
10.348	0.052	saccade	n/a	544.0	162.7	n/a	155.4	220.0	13.99	535.0
10.402	0.104	fixation	n/a	153.8	221.0	2888.0	n/a	n/a	n/a	n/a
10.508	0.022	saccade	n/a	151.2	223.6	n/a	118.6	236.3	1.24	93.0
10.532	0.524	fixation	n/a	118.8	236.8	2876.0	n/a	n/a	n/a	n/a
11.058	0.032	saccade	n/a	117.0	236.0	n/a	184.9	186.0	3.02	195.0
11.092	0.29	fixation	n/a	187.0	188.6	2881.0	n/a	n/a	n/a	n/a
11.384	0.03	saccade	n/a	187.7	188.0	n/a	125.4	186.4	2.21	171.0
11.416	0.328	fixation	n/a	131.7	186.2	2894.0	n/a	n/a	n/a	n/a
11.464	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.568	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.746	0.016	saccade	n/a	127.5	187.4	n/a	105.7	183.6	0.78	61.0
11.764	0.116	fixation	n/a	114.8	183.5	2885.0	n/a	n/a	n/a	n/a
11.882	0.03	saccade	n/a	116.2	184.3	n/a	201.9	180.9	3.05	201.0
11.914	0.304	fixation	n/a	200.1	181.4	2904.0	n/a	n/a	n/a	n/a
12.22	0.032	saccade	n/a	201.3	183.9	n/a	282.0	166.8	2.97	197.0
12.254	0.268	fixation	n/a	280.1	165.7	2927.0	n/a	n/a	n/a	n/a
12.524	0.016	saccade	n/a	283.0	167.2	n/a	263.9	168.3	0.69	56.0
12.542	0.14	fixation	n/a	272.1	169.1	2968.0	n/a	n/a	n/a	n/a
12.684	0.032	saccade	n/a	270.9	169.6	n/a	191.9	184.8	2.89	209.0
12.718	0.124	fixation	n/a	198.7	186.3	2966.0	n/a	n/a	n/a	n/a
12.844	0.018	saccade	n/a	195.5	188.6	n/a	166.4	190.0	1.04	79.0
12.864	0.138	fixation	n/a	174.2	190.1	2956.0	n/a	n/a	n/a	n/a
13.004	0.034	saccade	n/a	176.6	190.4	n/a	278.8	173.3	3.72	241.0
13.04	0.104	fixation	n/a	276.1	171.3	2954.0	n/a	n/a	n/a	n/a
13.146	0.032	saccade	n/a	278.1	172.8	n/a	347.2	177.3	2.5	209.0
13.18	0.128	fixation	n/a	347.1	176.4	2953.0	n/a	n/a	n/a	n/a
13.31	0.032	saccade	n/a	347.8	176.1	n/a	432.8	174.1	3.08	219.0
13.344	0.134	fixation	n/a	431.3	174.0	2932.0	n/a	n/a	n/a	n/a
13.48	0.034	saccade	n/a	432.5	172.1	n/a	533.0	171.7	3.62	242.0
13.516	0.204	fixation	n/a	533.5	170.8	2871.0	n/a	n/a	n/a	n/a
13.722	0.062	saccade	n/a	533.3	170.0	n/a	131.7	230.6	14.46	539.0
13.786	0.286	fixation	n/a	122.4	234.9	2838.0	n/a	n/a	n/a	n/a
14.074	0.03	saccade	n/a	118.3	238.0	n/a	192.6	242.1	2.64	187.0
14.106	0.18	fixation	n/a	193.2	241.6	2830.0	n/a	n/a	n/a	n/a
14.288	0.03	saccade	n/a	195.0	238.8	n/a	279.5	236.1	3.03	204.0
14.32	0.194	fixation	n/a	281.3	235.9	2837.0	n/a	n/a	n/a	n/a
14.516	0.024	saccade	n/a	285.1	233.8	n/a	332.7	233.3	1.72	124.0
14.542	0.202	fixation	n/a	330.3	232.2	2827.0	n/a	n/a	n/a	n/a
14.746	0.02	saccade	n/a	338.2	232.1	n/a	370.5	231.1	1.17	82.0
14.768	0.228	fixation	n/a	365.8	232.1	2816.0	n/a	n/a	n/a	n/a
14.998	0.024	saccade	n/a	369.5	233.4	n/a	413.8	237.9	1.61	122.0
15.024	0.146	fixation	n/a	409.1	236.8	2805.0	n/a	n/a	n/a	n/a
15.172	0.038	saccade	n/a	413.3	236.2	n/a	551.3	225.4	4.97	294.0
15.212	0.184	fixation	n/a	554.6	225.4	2778.0	n/a	n/a	n/a	n/a
15.398	0.028	saccade	n/a	558.1	226.6	n/a	620.6	221.5	2.22	146.0
15.428	0.178	fixation	n/a	616.5	222.2	2756.0	n/a	n/a	n/a	n/a
15.608	0.058	saccade	n/a	617.3	222.4	n/a	167.2	290.3	16.12	572.0
15.668	0.108	fixation	n/a	166.7	292.2	2770.0	n/a	n/a	n/a	n/a
15.778	0.024	saccade	n/a	162.4	293.7	n/a	125.4	290.3	1.31	96.0
15.804	0.442	fixation	n/a	125.0	291.4	2730.0	n/a	n/a	n/a	n/a
16.248	0.034	saccade	n/a	123.0	292.4	n/a	231.0	292.3	3.83	234.0
16.284	0.302	fixation	n/a	229.6	289.9	2728.0	n/a	n/a	n/a	n/a
16.588	0.028	saccade	n/a	232.0	291.2	n/a	299.3	297.0	2.42	163.0
16.618	0.168	fixation	n/a	297.3	296.2	2759.0	n/a	n/a	n/a	n/a
16.788	0.022	saccade	n/a	300.6	296.7	n/a	338.3	293.2	1.36	94.0
16.812	0.202	fixation	n/a	335.6	293.5	2747.0	n/a	n/a	n/a	n/a
17.016	0.028	saccade	n/a	333.4	293.5	n/a	285.5	289.4	1.73	135.0
17.046	0.114	fixation	n/a	290.4	293.0	2752.0	n/a	n/a	n/a	n/a
17.162	0.034	saccade	n/a	290.2	293.4	n/a	406.7	298.7	4.19	252.0
17.198	0.254	fixation	n/a	413.4	297.4	2744.0	n/a	n/a	n/a	n/a
17.454	0.022	saccade	n/a	418.8	297.6	n/a	457.1	289.5	1.4	95.0
17.478	0.35	fixation	n/a	452.5	289.8	2732.0	n/a	n/a	n/a	n/a
17.83	0.024	saccade	n/a	453.7	287.6	n/a	503.3	286.2	1.78	123.0
17.856	0.058	fixation	n/a	499.0	285.1	2743.0	n/a	n/a	n/a	n/a
17.916	0.03	saccade	n/a	502.0	285.1	n/a	574.0	280.7	2.56	165.0
17.948	0.09	fixation	n/a	570.5	282.5	2725.0	n/a	n/a	n/a	n/a
18.04	0.054	saccade	n/a	572.5	282.8	n/a	231.6	192.2	12.57	548.0
18.096	0.09	fixation	n/a	227.0	187.5	2798.0	n/a	n/a	n/a	n/a
18.188	0.028	saccade	n/a	225.0	188.9	n/a	181.7	170.2	1.69	161.0
18.218	0.168	fixation	n/a	182.9	176.9	2776.0	n/a	n/a	n/a	n/a
18.388	0.032	saccade	n/a	182.9	179.5	n/a	105.0	180.4	2.77	201.0
18.422	0.384	fixation	n/a	117.8	187.4	2813.0	n/a	n/a	n/a	n/a
18.456	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.56	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.808	0.02	saccade	n/a	124.1	191.2	n/a	161.9	185.1	1.36	95.0
18.83	0.114	fixation	n/a	159.1	184.5	2861.0	n/a	n/a	n/a	n/a
18.946	0.038	saccade	n/a	160.6	182.9	n/a	292.6	170.4	4.75	308.0
18.986	0.236	fixation	n/a	294.3	171.7	2902.0	n/a	n/a	n/a	n/a
19.224	0.022	saccade	n/a	293.0	171.4	n/a	260.6	171.8	1.17	102.0
19.248	0.18	fixation	n/a	267.2	173.8	2939.0	n/a	n/a	n/a	n/a
19.43	0.018	saccade	n/a	271.1	174.3	n/a	297.9	171.6	0.97	67.0
19.45	0.386	fixation	n/a	298.0	170.8	2955.0	n/a	n/a	n/a	n/a
19.838	0.034	saccade	n/a	303.5	168.7	n/a	394.6	180.6	3.32	196.0
19.874	0.424	fixation	n/a	395.3	179.6	2985.0	n/a	n/a	n/a	n/a
20.3	0.016	saccade	n/a	396.4	177.1	n/a	418.2	176.3	0.79	59.0
20.318	0.192	fixation	n/a	415.9	178.1	2963.0	n/a	n/a	n/a	n/a
20.512	0.086	saccade	n/a	415.9	205.5	n/a	420.9	185.5	0.75	494.0
20.6	0.144	fixation	n/a	418.3	178.7	3027.0	n/a	n/a	n/a	n/a
20.746	0.05	saccade	n/a	418.1	176.0	n/a	302.7	166.3	4.19	332.0
20.798	0.644	fixation	n/a	297.9	167.2	2942.0	n/a	n/a	n/a	n/a
21.176	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.444	0.052	saccade	n/a	297.1	168.3	n/a	129.4	199.1	6.1	416.0
21.498	0.354	fixation	n/a	124.3	197.3	2988.0	n/a	n/a	n/a	n/a
21.854	0.034	saccade	n/a	124.7	193.0	n/a	222.2	178.6	3.52	240.0
21.89	0.138	fixation	n/a	222.3	178.4	3031.0	n/a	n/a	n/a	n/a
22.03	0.02	saccade	n/a	229.2	179.2	n/a	266.6	171.9	1.37	96.0
22.052	0.15	fixation	n/a	264.3	170.7	3035.0	n/a	n/a	n/a	n/a
22.204	0.048	saccade	n/a	265.5	172.6	n/a	137.1	217.5	4.88	328.0
22.254	0.204	fixation	n/a	128.7	218.4	3085.0	n/a	n/a	n/a	n/a
22.46	0.032	saccade	n/a	127.2	219.3	n/a	139.0	296.0	2.79	167.0
22.494	0.27	fixation	n/a	137.3	288.6	3134.0	n/a	n/a	n/a	n/a
22.766	0.016	saccade	n/a	136.8	290.2	n/a	151.9	301.4	0.67	51.0
22.784	0.096	fixation	n/a	147.4	300.3	3110.0	n/a	n/a	n/a	n/a
22.882	0.03	saccade	n/a	147.2	303.1	n/a	131.6	363.3	2.21	159.0
22.914	0.448	fixation	n/a	141.3	357.3	3071.0	n/a	n/a	n/a	n/a
23.364	0.028	saccade	n/a	149.5	355.8	n/a	151.1	299.3	2.02	146.0
23.394	0.266	fixation	n/a	153.9	304.1	3060.0	n/a	n/a	n/a	n/a
23.662	0.03	saccade	n/a	153.3	305.6	n/a	153.2	370.5	2.31	139.0
23.694	0.32	fixation	n/a	153.5	361.2	3092.0	n/a	n/a	n/a	n/a
24.016	0.032	saccade	n/a	153.9	358.4	n/a	130.2	288.3	2.63	201.0
24.05	0.108	fixation	n/a	134.5	290.9	3089.0	n/a	n/a	n/a	n/a
24.16	0.022	saccade	n/a	132.6	285.3	n/a	119.8	247.0	1.45	91.0
24.184	0.334	fixation	n/a	121.2	246.3	3076.0	n/a	n/a	n/a	n/a
24.52	0.032	saccade	n/a	121.2	242.6	n/a	145.2	293.2	2.0	125.0
24.554	0.134	fixation	n/a	141.7	285.8	3068.0	n/a	n/a	n/a	n/a
24.69	0.016	saccade	n/a	143.3	287.0	n/a	165.8	296.3	0.86	66.0
24.708	0.39	fixation	n/a	161.8	294.0	3064.0	n/a	n/a	n/a	n/a
25.1	0.03	saccade	n/a	160.7	292.9	n/a	102.7	300.8	2.06	182.0
25.132	0.11	fixation	n/a	109.1	303.0	3075.0	n/a	n/a	n/a	n/a
25.244	0.02	saccade	n/a	105.8	303.0	n/a	77.1	301.9	1.0	82.0
25.266	0.472	fixation	n/a	83.8	302.9	3144.0	n/a	n/a	n/a	n/a
25.74	0.148	saccade	n/a	90.4	304.0	n/a	110.2	322.8	0.96	456.0
25.89	0.23	fixation	n/a	109.1	309.8	3179.0	n/a	n/a	n/a	n/a
26.122	0.014	saccade	n/a	104.3	308.9	n/a	85.5	307.6	0.66	59.0
26.138	0.3	fixation	n/a	93.3	308.8	3186.0	n/a	n/a	n/a	n/a
26.44	0.02	saccade	n/a	95.8	308.0	n/a	131.9	315.4	1.29	86.0
26.462	0.264	fixation	n/a	124.3	312.7	3161.0	n/a	n/a	n/a	n/a
26.728	0.024	saccade	n/a	125.1	316.9	n/a	135.5	356.3	1.44	96.0
26.754	0.19	fixation	n/a	131.8	349.1	3215.0	n/a	n/a	n/a	n/a
26.946	0.03	saccade	n/a	132.0	346.2	n/a	127.4	286.2	2.15	161.0
26.978	0.314	fixation	n/a	133.6	288.7	3247.0	n/a	n/a	n/a	n/a
27.058	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.114	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.294	0.026	saccade	n/a	138.5	284.5	n/a	134.2	237.9	1.68	122.0
27.322	0.084	fixation	n/a	136.5	243.8	3237.0	n/a	n/a	n/a	n/a
27.408	0.024	saccade	n/a	135.8	237.3	n/a	124.8	198.7	1.45	98.0
27.434	0.22	fixation	n/a	132.8	203.9	3200.0	n/a	n/a	n/a	n/a
27.656	0.028	saccade	n/a	132.9	200.8	n/a	193.0	181.3	2.25	149.0
27.686	0.104	fixation	n/a	190.9	186.1	3156.0	n/a	n/a	n/a	n/a
27.792	0.03	saccade	n/a	195.3	188.4	n/a	267.5	175.5	2.64	177.0
27.824	0.33	fixation	n/a	266.4	174.7	3135.0	n/a	n/a	n/a	n/a
28.156	0.032	saccade	n/a	269.7	172.1	n/a	356.8	175.6	3.15	204.0
28.19	0.594	fixation	n/a	362.8	179.8	3076.0	n/a	n/a	n/a	n/a
28.786	0.036	saccade	n/a	364.9	181.7	n/a	475.6	176.3	4.01	239.0
28.824	0.178	fixation	n/a	473.6	173.3	3001.0	n/a	n/a	n/a	n/a
29.004	0.028	saccade	n/a	476.7	173.8	n/a	530.1	171.5	1.92	127.0
29.034	0.172	fixation	n/a	526.6	171.6	2991.0	n/a	n/a	n/a	n/a
29.208	0.026	saccade	n/a	528.5	172.6	n/a	574.6	169.9	1.65	117.0
29.236	0.052	fixation	n/a	569.6	170.0	2969.0	n/a	n/a	n/a	n/a
29.29	0.058	saccade	n/a	569.4	170.0	n/a	158.5	239.1	14.86	562.0
29.35	0.18	fixation	n/a	154.5	241.9	2980.0	n/a	n/a	n/a	n/a
29.532	0.028	saccade	n/a	148.1	245.7	n/a	106.6	241.2	1.48	126.0
29.562	0.242	fixation	n/a	109.8	242.9	2937.0	n/a	n/a	n/a	n/a
29.806	0.022	saccade	n/a	112.8	241.3	n/a	156.2	228.9	1.6	108.0
29.83	0.232	fixation	n/a	155.7	228.5	2902.0	n/a	n/a	n/a	n/a
30.064	0.028	saccade	n/a	153.5	227.1	n/a	107.9	238.5	1.66	115.0
30.094	0.258	fixation	n/a	117.0	240.2	2891.0	n/a	n/a	n/a	n/a
30.354	0.028	saccade	n/a	118.2	239.4	n/a	190.7	238.4	2.57	186.0
30.384	0.132	fixation	n/a	188.4	237.4	2912.0	n/a	n/a	n/a	n/a
30.518	0.02	saccade	n/a	192.3	235.8	n/a	224.5	232.9	1.16	79.0
30.54	0.142	fixation	n/a	218.5	235.4	2905.0	n/a	n/a	n/a	n/a
30.684	0.034	saccade	n/a	219.7	233.9	n/a	300.2	177.2	3.56	244.0
30.72	0.154	fixation	n/a	296.6	179.7	2911.0	n/a	n/a	n/a	n/a
30.876	0.024	saccade	n/a	298.6	177.4	n/a	340.6	174.1	1.52	104.0
30.902	0.458	fixation	n/a	337.9	179.2	2856.0	n/a	n/a	n/a	n/a
31.362	0.028	saccade	n/a	335.8	177.8	n/a	281.1	158.9	2.09	153.0
31.392	0.398	fixation	n/a	288.4	164.7	2902.0	n/a	n/a	n/a	n/a
31.506	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.61	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.792	0.038	saccade	n/a	289.7	166.6	n/a	154.1	178.3	4.89	336.0
31.832	0.114	fixation	n/a	158.7	179.1	2913.0	n/a	n/a	n/a	n/a
31.948	0.024	saccade	n/a	154.9	179.3	n/a	114.9	180.9	1.42	98.0
31.974	0.102	fixation	n/a	121.2	181.6	2903.0	n/a	n/a	n/a	n/a
32.078	0.018	saccade	n/a	116.3	182.8	n/a	85.0	181.5	1.1	81.0
32.098	0.286	fixation	n/a	92.5	185.9	2896.0	n/a	n/a	n/a	n/a
32.386	0.034	saccade	n/a	95.5	184.5	n/a	194.3	183.2	3.5	230.0
32.422	0.47	fixation	n/a	204.0	179.5	2861.0	n/a	n/a	n/a	n/a
32.894	0.03	saccade	n/a	213.7	180.8	n/a	287.1	169.0	2.68	191.0
32.926	0.192	fixation	n/a	282.6	166.9	2853.0	n/a	n/a	n/a	n/a
33.12	0.018	saccade	n/a	286.3	167.6	n/a	311.8	167.4	0.92	68.0
33.14	0.114	fixation	n/a	306.6	170.0	2852.0	n/a	n/a	n/a	n/a
33.256	0.03	saccade	n/a	309.8	171.0	n/a	374.4	179.6	2.36	156.0
33.288	0.51	fixation	n/a	370.0	179.0	2820.0	n/a	n/a	n/a	n/a
33.8	0.034	saccade	n/a	373.5	179.5	n/a	472.0	172.4	3.57	207.0
33.836	0.122	fixation	n/a	470.8	171.1	2798.0	n/a	n/a	n/a	n/a
33.96	0.02	saccade	n/a	476.4	168.0	n/a	514.5	166.1	1.37	94.0
33.982	0.142	fixation	n/a	507.1	167.8	2823.0	n/a	n/a	n/a	n/a
34.126	0.034	saccade	n/a	507.9	167.6	n/a	610.2	165.9	3.64	211.0
34.162	0.164	fixation	n/a	609.3	166.4	2810.0	n/a	n/a	n/a	n/a
34.328	0.064	saccade	n/a	610.7	164.8	n/a	132.0	220.8	17.04	567.0
34.394	0.114	fixation	n/a	134.3	225.0	2797.0	n/a	n/a	n/a	n/a
34.51	0.022	saccade	n/a	128.8	229.1	n/a	98.5	236.5	1.1	92.0
34.534	0.158	fixation	n/a	106.5	237.3	2746.0	n/a	n/a	n/a	n/a
34.694	0.02	saccade	n/a	109.5	237.6	n/a	143.1	233.0	1.2	81.0
34.716	0.17	fixation	n/a	141.6	231.2	2743.0	n/a	n/a	n/a	n/a
34.888	0.03	saccade	n/a	143.0	226.6	n/a	101.0	189.4	2.0	147.0
34.92	0.274	fixation	n/a	115.5	192.6	2720.0	n/a	n/a	n/a	n/a
35.196	0.028	saccade	n/a	118.3	190.8	n/a	181.6	179.5	2.29	158.0
35.226	0.306	fixation	n/a	178.4	181.1	2727.0	n/a	n/a	n/a	n/a
35.25	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.534	0.032	saccade	n/a	179.0	183.0	n/a	100.6	183.9	2.79	212.0
35.568	0.16	fixation	n/a	107.7	183.9	2748.0	n/a	n/a	n/a	n/a
35.73	0.032	saccade	n/a	111.0	182.8	n/a	202.9	180.3	3.27	219.0
35.764	0.194	fixation	n/a	201.1	178.2	2754.0	n/a	n/a	n/a	n/a
35.96	0.022	saccade	n/a	205.6	178.4	n/a	252.1	171.2	1.69	118.0
35.984	0.184	fixation	n/a	249.2	169.4	2753.0	n/a	n/a	n/a	n/a
36.17	0.02	saccade	n/a	252.0	167.2	n/a	287.8	163.8	1.3	90.0
36.192	0.318	fixation	n/a	282.2	165.0	2758.0	n/a	n/a	n/a	n/a
36.512	0.03	saccade	n/a	281.3	165.0	n/a	356.6	175.4	2.75	181.0
36.544	0.23	fixation	n/a	353.9	173.1	2748.0	n/a	n/a	n/a	n/a
36.776	0.022	saccade	n/a	358.0	174.9	n/a	400.5	173.1	1.54	106.0
36.8	0.57	fixation	n/a	410.7	172.5	2765.0	n/a	n/a	n/a	n/a
37.372	0.032	saccade	n/a	417.2	171.2	n/a	502.6	167.1	3.08	193.0
37.406	0.45	fixation	n/a	499.6	166.6	2773.0	n/a	n/a	n/a	n/a
37.858	0.034	saccade	n/a	500.9	167.8	n/a	597.6	166.4	3.45	208.0
37.894	0.236	fixation	n/a	597.3	164.7	2767.0	n/a	n/a	n/a	n/a
38.132	0.07	saccade	n/a	597.2	166.3	n/a	138.1	231.1	16.45	554.0
38.204	0.314	fixation	n/a	140.8	233.7	2818.0	n/a	n/a	n/a	n/a
38.52	0.02	saccade	n/a	143.8	234.9	n/a	184.1	233.5	1.43	99.0
38.542	0.208	fixation	n/a	181.5	234.4	2770.0	n/a	n/a	n/a	n/a
38.752	0.036	saccade	n/a	186.2	235.0	n/a	303.7	233.2	4.21	264.0
38.79	0.234	fixation	n/a	306.7	231.8	2755.0	n/a	n/a	n/a	n/a
39.026	0.028	saccade	n/a	307.6	233.1	n/a	260.6	233.1	1.69	136.0
