onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.852	0.156	fixation	n/a	483.5	170.1	2918.0	n/a	n/a	n/a	n/a
6.01	0.036	saccade	n/a	486.2	169.8	n/a	614.5	166.7	4.58	263.0
6.048	0.34	fixation	n/a	613.6	168.1	2883.0	n/a	n/a	n/a	n/a
6.39	0.016	saccade	n/a	614.5	168.6	n/a	635.4	166.6	0.74	59.0
6.408	0.074	fixation	n/a	630.1	167.0	2868.0	n/a	n/a	n/a	n/a
6.484	0.05	saccade	n/a	628.6	166.2	n/a	274.5	227.9	12.78	528.0
6.536	0.198	fixation	n/a	269.2	230.6	2961.0	n/a	n/a	n/a	n/a
6.736	0.03	saccade	n/a	264.1	233.8	n/a	201.8	234.4	2.23	176.0
6.768	0.248	fixation	n/a	205.0	238.2	2988.0	n/a	n/a	n/a	n/a
7.018	0.036	saccade	n/a	204.3	238.5	n/a	312.3	231.7	3.87	267.0
7.056	0.214	fixation	n/a	315.4	233.0	2970.0	n/a	n/a	n/a	n/a
7.272	0.028	saccade	n/a	318.7	232.5	n/a	365.1	240.2	1.69	115.0
7.302	0.036	fixation	n/a	359.6	236.9	2950.0	n/a	n/a	n/a	n/a
7.34	0.06	saccade	n/a	359.9	238.5	n/a	465.6	559.7	11.83	347.0
7.402	0.078	fixation	n/a	471.2	558.8	2922.0	n/a	n/a	n/a	n/a
7.482	0.02	saccade	n/a	472.1	556.4	n/a	457.3	527.3	1.11	80.0
7.504	0.104	fixation	n/a	462.7	535.7	2926.0	n/a	n/a	n/a	n/a
7.61	0.022	saccade	n/a	459.7	537.9	n/a	424.5	528.7	1.26	109.0
7.634	0.11	fixation	n/a	430.8	531.7	2920.0	n/a	n/a	n/a	n/a
7.746	0.034	saccade	n/a	430.3	532.9	n/a	548.6	527.4	4.1	257.0
7.782	0.236	fixation	n/a	551.1	527.7	2858.0	n/a	n/a	n/a	n/a
8.02	0.138	saccade	n/a	554.3	525.6	n/a	184.6	215.2	16.88	525.0
8.068	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.16	0.092	fixation	n/a	188.8	216.7	2899.0	n/a	n/a	n/a	n/a
8.254	0.028	saccade	n/a	189.8	213.7	n/a	142.9	181.7	2.03	166.0
8.284	0.322	fixation	n/a	148.7	181.0	2911.0	n/a	n/a	n/a	n/a
8.378	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.442	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.608	0.028	saccade	n/a	148.3	182.3	n/a	103.2	179.1	1.59	121.0
8.638	0.122	fixation	n/a	109.1	180.4	2916.0	n/a	n/a	n/a	n/a
8.762	0.038	saccade	n/a	107.8	181.6	n/a	252.1	178.3	5.12	330.0
8.802	0.144	fixation	n/a	258.2	179.9	2926.0	n/a	n/a	n/a	n/a
8.948	0.038	saccade	n/a	261.4	180.4	n/a	394.4	173.0	4.8	285.0
8.988	0.142	fixation	n/a	399.3	174.4	2931.0	n/a	n/a	n/a	n/a
9.132	0.042	saccade	n/a	404.2	175.0	n/a	599.7	171.8	6.98	366.0
9.176	0.122	fixation	n/a	605.5	171.4	2877.0	n/a	n/a	n/a	n/a
9.3	0.018	saccade	n/a	612.1	171.0	n/a	643.0	169.4	1.09	80.0
9.32	0.042	fixation	n/a	638.5	170.3	2871.0	n/a	n/a	n/a	n/a
9.364	0.066	saccade	n/a	638.8	169.1	n/a	136.3	242.4	17.86	551.0
9.432	0.21	fixation	n/a	138.6	245.6	2928.0	n/a	n/a	n/a	n/a
9.644	0.026	saccade	n/a	142.5	246.5	n/a	200.4	232.8	2.11	149.0
9.672	0.182	fixation	n/a	200.4	234.9	2932.0	n/a	n/a	n/a	n/a
9.856	0.032	saccade	n/a	203.8	235.5	n/a	301.0	235.7	3.48	239.0
9.89	0.174	fixation	n/a	302.1	235.1	2926.0	n/a	n/a	n/a	n/a
10.066	0.032	saccade	n/a	306.9	236.3	n/a	400.6	232.6	3.37	213.0
10.1	0.148	fixation	n/a	400.0	233.9	2923.0	n/a	n/a	n/a	n/a
10.25	0.036	saccade	n/a	401.8	235.7	n/a	537.1	231.4	4.85	297.0
10.288	0.218	fixation	n/a	538.9	230.4	2883.0	n/a	n/a	n/a	n/a
10.508	0.03	saccade	n/a	543.0	229.2	n/a	608.3	228.0	2.31	154.0
10.54	0.078	fixation	n/a	604.3	228.1	2864.0	n/a	n/a	n/a	n/a
10.62	0.064	saccade	n/a	605.2	228.7	n/a	141.0	288.5	16.49	544.0
10.686	0.116	fixation	n/a	142.6	290.9	2914.0	n/a	n/a	n/a	n/a
10.804	0.022	saccade	n/a	135.5	292.8	n/a	106.2	293.6	1.03	92.0
10.828	0.19	fixation	n/a	111.8	295.8	2895.0	n/a	n/a	n/a	n/a
11.02	0.032	saccade	n/a	113.8	297.4	n/a	200.1	298.1	3.04	220.0
11.054	0.1	fixation	n/a	201.5	297.3	2904.0	n/a	n/a	n/a	n/a
11.156	0.024	saccade	n/a	206.5	296.2	n/a	254.1	295.7	1.69	129.0
11.182	0.15	fixation	n/a	250.6	295.7	2911.0	n/a	n/a	n/a	n/a
11.334	0.036	saccade	n/a	252.2	296.0	n/a	382.6	287.9	4.67	300.0
11.372	0.244	fixation	n/a	385.0	289.1	2909.0	n/a	n/a	n/a	n/a
11.618	0.03	saccade	n/a	386.9	287.6	n/a	462.0	288.0	2.69	185.0
11.65	0.156	fixation	n/a	459.1	289.1	2892.0	n/a	n/a	n/a	n/a
11.808	0.028	saccade	n/a	462.7	288.8	n/a	525.3	286.1	2.23	158.0
11.838	0.196	fixation	n/a	523.6	289.4	2872.0	n/a	n/a	n/a	n/a
12.036	0.054	saccade	n/a	524.2	291.0	n/a	140.0	346.0	13.69	505.0
12.092	0.178	fixation	n/a	140.1	346.3	2870.0	n/a	n/a	n/a	n/a
12.272	0.018	saccade	n/a	135.7	348.1	n/a	103.4	348.6	1.13	81.0
12.292	0.154	fixation	n/a	111.1	348.2	2852.0	n/a	n/a	n/a	n/a
12.448	0.036	saccade	n/a	111.8	348.9	n/a	265.0	350.7	5.39	338.0
12.486	0.198	fixation	n/a	272.3	351.9	2865.0	n/a	n/a	n/a	n/a
12.686	0.034	saccade	n/a	274.6	352.1	n/a	187.5	345.4	3.09	224.0
12.722	0.09	fixation	n/a	192.3	347.5	2886.0	n/a	n/a	n/a	n/a
12.814	0.032	saccade	n/a	191.4	349.3	n/a	121.0	348.2	2.47	194.0
12.848	0.188	fixation	n/a	124.3	348.4	2890.0	n/a	n/a	n/a	n/a
13.038	0.036	saccade	n/a	122.1	346.2	n/a	233.7	349.2	3.92	269.0
13.076	0.132	fixation	n/a	239.3	350.0	2912.0	n/a	n/a	n/a	n/a
13.21	0.028	saccade	n/a	242.9	349.9	n/a	309.2	351.6	2.36	166.0
13.24	0.274	fixation	n/a	306.2	352.3	2918.0	n/a	n/a	n/a	n/a
13.516	0.042	saccade	n/a	309.5	355.3	n/a	496.0	353.6	6.63	328.0
13.56	0.116	fixation	n/a	497.6	352.9	2890.0	n/a	n/a	n/a	n/a
13.678	0.056	saccade	n/a	499.3	352.3	n/a	260.1	258.7	9.15	499.0
13.736	0.256	fixation	n/a	256.0	257.2	2961.0	n/a	n/a	n/a	n/a
13.962	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.994	0.032	saccade	n/a	257.6	254.7	n/a	221.2	190.6	2.67	196.0
14.026	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.028	0.18	fixation	n/a	225.8	192.7	2952.0	n/a	n/a	n/a	n/a
14.21	0.034	saccade	n/a	224.7	192.6	n/a	130.7	185.2	3.35	248.0
14.246	0.19	fixation	n/a	132.0	187.6	2922.0	n/a	n/a	n/a	n/a
14.438	0.022	saccade	n/a	133.7	186.8	n/a	177.9	183.4	1.57	108.0
14.462	0.1	fixation	n/a	174.6	184.7	2903.0	n/a	n/a	n/a	n/a
14.564	0.022	saccade	n/a	178.9	184.8	n/a	220.9	183.6	1.5	108.0
14.588	0.162	fixation	n/a	217.8	180.1	2891.0	n/a	n/a	n/a	n/a
14.752	0.034	saccade	n/a	220.6	181.5	n/a	329.2	179.1	3.91	240.0
14.788	0.226	fixation	n/a	330.3	178.3	2881.0	n/a	n/a	n/a	n/a
15.016	0.018	saccade	n/a	329.4	179.4	n/a	299.6	180.4	1.07	76.0
15.036	0.116	fixation	n/a	306.8	181.2	2868.0	n/a	n/a	n/a	n/a
15.154	0.036	saccade	n/a	308.6	179.9	n/a	419.1	174.5	3.98	235.0
15.192	0.23	fixation	n/a	423.0	175.5	2850.0	n/a	n/a	n/a	n/a
15.424	0.026	saccade	n/a	427.3	175.9	n/a	483.1	170.4	2.02	139.0
15.452	0.13	fixation	n/a	480.5	170.3	2840.0	n/a	n/a	n/a	n/a
15.584	0.016	saccade	n/a	486.4	171.0	n/a	509.2	169.5	0.82	63.0
15.602	0.164	fixation	n/a	505.5	171.6	2837.0	n/a	n/a	n/a	n/a
15.768	0.032	saccade	n/a	507.9	171.5	n/a	599.6	167.8	3.27	200.0
15.802	0.196	fixation	n/a	597.9	168.7	2816.0	n/a	n/a	n/a	n/a
16.0	0.062	saccade	n/a	599.2	168.7	n/a	141.2	230.1	16.31	554.0
16.064	0.284	fixation	n/a	142.1	234.5	2872.0	n/a	n/a	n/a	n/a
16.35	0.028	saccade	n/a	154.2	226.2	n/a	127.8	178.2	1.97	162.0
16.38	0.656	fixation	n/a	129.2	180.5	2911.0	n/a	n/a	n/a	n/a
16.65	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.712	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.038	0.034	saccade	n/a	127.8	181.8	n/a	232.7	182.3	3.73	209.0
17.074	0.212	fixation	n/a	233.3	181.3	2945.0	n/a	n/a	n/a	n/a
17.288	0.032	saccade	n/a	238.5	182.4	n/a	343.2	180.0	3.77	224.0
17.322	0.11	fixation	n/a	343.8	180.1	2961.0	n/a	n/a	n/a	n/a
17.434	0.024	saccade	n/a	349.1	182.8	n/a	394.9	180.7	1.66	120.0
17.46	0.162	fixation	n/a	391.0	180.2	2962.0	n/a	n/a	n/a	n/a
17.624	0.032	saccade	n/a	393.5	180.6	n/a	474.3	172.7	2.93	194.0
17.658	0.242	fixation	n/a	472.8	173.2	2923.0	n/a	n/a	n/a	n/a
17.902	0.032	saccade	n/a	474.4	173.7	n/a	574.3	168.9	3.58	238.0
17.936	0.16	fixation	n/a	572.1	170.3	2923.0	n/a	n/a	n/a	n/a
18.098	0.058	saccade	n/a	573.3	171.7	n/a	154.1	245.5	15.1	562.0
18.158	0.162	fixation	n/a	149.2	245.3	2963.0	n/a	n/a	n/a	n/a
18.322	0.024	saccade	n/a	142.9	246.6	n/a	105.7	243.9	1.31	108.0
18.348	0.194	fixation	n/a	111.3	244.0	2956.0	n/a	n/a	n/a	n/a
18.544	0.058	saccade	n/a	109.2	243.2	n/a	549.4	171.8	15.74	553.0
18.604	0.132	fixation	n/a	560.3	170.9	2907.0	n/a	n/a	n/a	n/a
18.738	0.022	saccade	n/a	565.3	171.0	n/a	600.2	169.4	1.24	92.0
18.762	0.176	fixation	n/a	594.4	167.2	2905.0	n/a	n/a	n/a	n/a
18.94	0.06	saccade	n/a	595.6	166.0	n/a	154.6	237.2	15.79	558.0
19.002	0.09	fixation	n/a	158.9	239.7	2950.0	n/a	n/a	n/a	n/a
19.094	0.028	saccade	n/a	155.9	241.9	n/a	109.7	240.8	1.63	134.0
19.124	0.164	fixation	n/a	113.8	243.3	2904.0	n/a	n/a	n/a	n/a
19.29	0.036	saccade	n/a	112.8	245.1	n/a	237.0	235.4	4.41	299.0
19.328	0.202	fixation	n/a	243.5	236.1	2894.0	n/a	n/a	n/a	n/a
19.532	0.028	saccade	n/a	246.0	237.6	n/a	293.7	234.3	1.71	130.0
19.562	0.314	fixation	n/a	290.8	233.3	2872.0	n/a	n/a	n/a	n/a
19.878	0.028	saccade	n/a	291.0	231.4	n/a	275.2	185.2	1.77	131.0
19.908	0.148	fixation	n/a	278.6	191.2	2873.0	n/a	n/a	n/a	n/a
20.058	0.034	saccade	n/a	279.1	191.9	n/a	373.5	181.5	3.42	228.0
20.094	0.094	fixation	n/a	374.1	180.5	2865.0	n/a	n/a	n/a	n/a
20.19	0.028	saccade	n/a	378.3	180.5	n/a	431.3	175.0	1.92	132.0
20.22	0.068	fixation	n/a	426.6	174.8	2866.0	n/a	n/a	n/a	n/a
20.29	0.048	saccade	n/a	427.7	175.4	n/a	309.3	215.3	4.5	317.0
20.34	0.406	fixation	n/a	299.6	223.9	2889.0	n/a	n/a	n/a	n/a
20.748	0.064	saccade	n/a	299.8	229.9	n/a	405.1	553.2	11.9	325.0
20.814	0.09	fixation	n/a	403.2	551.1	2876.0	n/a	n/a	n/a	n/a
20.906	0.018	saccade	n/a	400.9	546.7	n/a	388.2	518.4	1.06	78.0
20.926	0.13	fixation	n/a	396.0	526.7	2906.0	n/a	n/a	n/a	n/a
21.058	0.034	saccade	n/a	395.6	524.5	n/a	485.5	521.2	3.12	196.0
21.094	0.314	fixation	n/a	485.3	522.8	2843.0	n/a	n/a	n/a	n/a
21.41	0.032	saccade	n/a	484.2	521.7	n/a	556.7	523.6	2.5	171.0
21.444	0.108	fixation	n/a	553.6	525.5	2785.0	n/a	n/a	n/a	n/a
21.554	0.036	saccade	n/a	554.3	525.8	n/a	440.1	525.9	3.94	281.0
21.592	0.194	fixation	n/a	445.5	527.3	2828.0	n/a	n/a	n/a	n/a
21.788	0.022	saccade	n/a	441.8	526.2	n/a	410.5	530.3	1.1	88.0
21.812	0.118	fixation	n/a	417.2	532.6	2900.0	n/a	n/a	n/a	n/a
21.932	0.048	saccade	n/a	417.8	532.6	n/a	250.8	247.4	11.61	548.0
21.982	0.1	fixation	n/a	261.8	235.9	2969.0	n/a	n/a	n/a	n/a
22.084	0.028	saccade	n/a	265.0	230.2	n/a	260.8	180.0	1.83	139.0
22.114	0.154	fixation	n/a	261.4	182.9	2943.0	n/a	n/a	n/a	n/a
22.27	0.036	saccade	n/a	261.5	183.7	n/a	380.0	175.7	4.27	260.0
22.308	0.32	fixation	n/a	384.5	177.3	2906.0	n/a	n/a	n/a	n/a
22.394	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.458	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.63	0.044	saccade	n/a	385.4	180.5	n/a	153.3	186.6	8.31	446.0
22.676	0.154	fixation	n/a	151.3	184.9	2901.0	n/a	n/a	n/a	n/a
22.832	0.014	saccade	n/a	146.4	188.5	n/a	128.5	188.2	0.63	54.0
22.848	0.178	fixation	n/a	133.0	187.3	2878.0	n/a	n/a	n/a	n/a
23.028	0.03	saccade	n/a	133.5	185.0	n/a	213.0	181.0	2.82	195.0
23.06	0.13	fixation	n/a	212.7	179.9	2867.0	n/a	n/a	n/a	n/a
23.192	0.032	saccade	n/a	215.0	179.3	n/a	295.2	182.2	2.88	188.0
23.226	0.28	fixation	n/a	293.0	182.4	2850.0	n/a	n/a	n/a	n/a
23.508	0.038	saccade	n/a	292.6	179.9	n/a	418.7	178.1	4.54	252.0
23.548	0.376	fixation	n/a	418.9	176.2	2849.0	n/a	n/a	n/a	n/a
23.926	0.032	saccade	n/a	420.3	175.9	n/a	505.8	170.4	3.08	200.0
23.96	0.152	fixation	n/a	503.7	171.0	2823.0	n/a	n/a	n/a	n/a
24.114	0.02	saccade	n/a	509.8	171.9	n/a	545.7	168.7	1.29	89.0
24.136	0.072	fixation	n/a	541.5	169.4	2790.0	n/a	n/a	n/a	n/a
24.21	0.058	saccade	n/a	541.5	169.7	n/a	138.8	231.4	14.48	546.0
24.27	0.14	fixation	n/a	137.6	233.5	2838.0	n/a	n/a	n/a	n/a
24.412	0.022	saccade	n/a	131.4	235.6	n/a	94.1	233.0	1.31	93.0
24.436	0.38	fixation	n/a	101.9	234.8	2818.0	n/a	n/a	n/a	n/a
24.818	0.03	saccade	n/a	102.3	236.2	n/a	171.3	236.1	2.43	169.0
24.85	0.138	fixation	n/a	173.0	237.8	2789.0	n/a	n/a	n/a	n/a
24.99	0.024	saccade	n/a	178.1	237.6	n/a	222.7	236.7	1.59	117.0
25.016	0.234	fixation	n/a	220.6	236.5	2796.0	n/a	n/a	n/a	n/a
25.252	0.032	saccade	n/a	223.2	237.1	n/a	302.4	233.7	2.84	189.0
25.286	0.196	fixation	n/a	302.5	232.5	2794.0	n/a	n/a	n/a	n/a
25.484	0.02	saccade	n/a	307.9	231.1	n/a	343.3	231.6	1.27	94.0
25.506	0.11	fixation	n/a	339.5	232.8	2799.0	n/a	n/a	n/a	n/a
25.618	0.034	saccade	n/a	342.1	233.6	n/a	449.0	225.9	3.85	256.0
25.654	0.244	fixation	n/a	450.5	226.3	2785.0	n/a	n/a	n/a	n/a
25.9	0.03	saccade	n/a	452.4	225.9	n/a	518.8	224.2	2.38	156.0
25.932	0.226	fixation	n/a	515.1	224.9	2768.0	n/a	n/a	n/a	n/a
26.16	0.018	saccade	n/a	519.9	224.9	n/a	550.6	222.5	1.1	80.0
26.18	0.132	fixation	n/a	546.4	224.0	2766.0	n/a	n/a	n/a	n/a
26.314	0.026	saccade	n/a	550.4	224.1	n/a	610.4	218.0	2.14	138.0
26.342	0.22	fixation	n/a	605.5	218.2	2778.0	n/a	n/a	n/a	n/a
26.564	0.066	saccade	n/a	604.6	219.2	n/a	118.0	280.3	17.24	498.0
26.632	0.088	fixation	n/a	120.4	282.4	2845.0	n/a	n/a	n/a	n/a
26.722	0.018	saccade	n/a	115.7	284.1	n/a	87.7	299.0	1.11	80.0
26.742	0.084	fixation	n/a	94.9	296.5	2830.0	n/a	n/a	n/a	n/a
26.828	0.038	saccade	n/a	94.8	296.4	n/a	170.6	187.7	4.73	315.0
26.868	0.358	fixation	n/a	183.1	188.0	2849.0	n/a	n/a	n/a	n/a
26.93	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.988	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.228	0.028	saccade	n/a	182.4	188.3	n/a	132.1	185.2	1.79	138.0
27.258	0.188	fixation	n/a	137.8	187.0	2793.0	n/a	n/a	n/a	n/a
27.448	0.024	saccade	n/a	138.4	185.7	n/a	186.0	185.3	1.69	122.0
27.474	0.142	fixation	n/a	182.7	186.1	2774.0	n/a	n/a	n/a	n/a
27.618	0.032	saccade	n/a	185.3	185.1	n/a	274.6	181.2	3.2	213.0
27.652	0.2	fixation	n/a	273.1	180.4	2787.0	n/a	n/a	n/a	n/a
27.854	0.016	saccade	n/a	276.9	180.0	n/a	297.8	178.7	0.75	58.0
27.872	0.246	fixation	n/a	293.5	179.9	2789.0	n/a	n/a	n/a	n/a
28.12	0.032	saccade	n/a	294.5	180.4	n/a	389.1	177.3	3.41	227.0
28.154	0.206	fixation	n/a	389.0	177.4	2770.0	n/a	n/a	n/a	n/a
28.362	0.03	saccade	n/a	392.6	177.8	n/a	460.9	171.9	2.47	158.0
28.394	0.11	fixation	n/a	458.2	172.8	2759.0	n/a	n/a	n/a	n/a
28.506	0.026	saccade	n/a	463.5	172.3	n/a	513.8	169.0	1.81	124.0
28.534	0.108	fixation	n/a	510.0	169.6	2753.0	n/a	n/a	n/a	n/a
28.644	0.028	saccade	n/a	513.0	169.1	n/a	577.3	164.7	2.3	159.0
28.674	0.07	fixation	n/a	573.2	166.0	2728.0	n/a	n/a	n/a	n/a
28.746	0.06	saccade	n/a	574.1	167.3	n/a	143.6	236.5	15.44	543.0
28.808	0.318	fixation	n/a	146.3	240.7	2735.0	n/a	n/a	n/a	n/a
29.128	0.022	saccade	n/a	149.6	241.3	n/a	193.2	237.8	1.55	105.0
29.152	0.196	fixation	n/a	191.1	239.5	2740.0	n/a	n/a	n/a	n/a
29.35	0.028	saccade	n/a	194.6	240.4	n/a	257.0	232.1	2.25	171.0
29.38	0.132	fixation	n/a	256.1	233.7	2758.0	n/a	n/a	n/a	n/a
29.514	0.03	saccade	n/a	259.9	233.5	n/a	334.1	231.7	2.67	175.0
29.546	0.274	fixation	n/a	333.1	232.5	2771.0	n/a	n/a	n/a	n/a
29.822	0.022	saccade	n/a	336.6	232.4	n/a	377.0	232.9	1.45	102.0
29.846	0.032	fixation	n/a	370.7	233.0	2764.0	n/a	n/a	n/a	n/a
29.88	0.032	saccade	n/a	369.9	232.6	n/a	449.2	228.1	2.85	205.0
29.914	0.12	fixation	n/a	448.9	229.7	2763.0	n/a	n/a	n/a	n/a
30.036	0.022	saccade	n/a	454.5	229.3	n/a	492.1	224.5	1.36	99.0
30.06	0.096	fixation	n/a	486.6	225.6	2763.0	n/a	n/a	n/a	n/a
30.158	0.056	saccade	n/a	486.6	225.6	n/a	265.3	209.5	7.95	450.0
30.216	0.1	fixation	n/a	260.8	207.4	2784.0	n/a	n/a	n/a	n/a
30.318	0.028	saccade	n/a	261.3	204.8	n/a	230.8	169.0	1.7	133.0
30.348	0.31	fixation	n/a	235.7	172.8	2747.0	n/a	n/a	n/a	n/a
30.458	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.518	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.66	0.032	saccade	n/a	235.2	174.0	n/a	153.0	181.9	2.94	206.0
30.694	0.196	fixation	n/a	157.8	183.6	2746.0	n/a	n/a	n/a	n/a
30.892	0.026	saccade	n/a	158.9	182.4	n/a	215.7	177.0	2.03	141.0
30.92	0.192	fixation	n/a	216.1	179.7	2755.0	n/a	n/a	n/a	n/a
31.114	0.032	saccade	n/a	219.3	179.2	n/a	303.9	181.5	3.04	197.0
31.148	0.246	fixation	n/a	302.8	180.3	2750.0	n/a	n/a	n/a	n/a
31.396	0.038	saccade	n/a	304.7	178.3	n/a	436.4	175.7	4.74	259.0
31.436	0.266	fixation	n/a	439.4	175.7	2767.0	n/a	n/a	n/a	n/a
31.704	0.028	saccade	n/a	443.3	175.2	n/a	507.6	171.1	2.31	147.0
31.734	0.172	fixation	n/a	504.8	169.2	2741.0	n/a	n/a	n/a	n/a
31.908	0.028	saccade	n/a	508.7	169.3	n/a	565.5	165.1	2.03	143.0
31.938	0.08	fixation	n/a	561.8	166.0	2708.0	n/a	n/a	n/a	n/a
32.02	0.06	saccade	n/a	561.5	165.0	n/a	132.2	237.3	15.42	528.0
32.082	0.194	fixation	n/a	132.7	239.3	2757.0	n/a	n/a	n/a	n/a
32.278	0.018	saccade	n/a	136.1	240.0	n/a	169.1	236.8	1.17	84.0
32.298	0.118	fixation	n/a	167.5	238.6	2757.0	n/a	n/a	n/a	n/a
32.418	0.038	saccade	n/a	168.4	237.9	n/a	328.3	233.1	5.71	354.0
32.458	0.226	fixation	n/a	331.4	233.2	2758.0	n/a	n/a	n/a	n/a
32.686	0.034	saccade	n/a	332.6	233.4	n/a	437.0	229.7	3.75	244.0
32.722	0.186	fixation	n/a	439.6	229.8	2730.0	n/a	n/a	n/a	n/a
32.91	0.04	saccade	n/a	440.9	229.2	n/a	291.9	184.5	5.6	341.0
32.952	0.29	fixation	n/a	296.6	185.0	2715.0	n/a	n/a	n/a	n/a
33.058	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.114	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.244	0.04	saccade	n/a	295.5	184.6	n/a	141.6	180.2	5.49	352.0
33.286	0.188	fixation	n/a	142.4	182.6	2714.0	n/a	n/a	n/a	n/a
33.476	0.02	saccade	n/a	139.0	184.0	n/a	105.3	182.9	1.19	77.0
