onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.758	0.48	fixation	n/a	352.2	225.9	3004.0	n/a	n/a	n/a	n/a
5.24	0.024	saccade	n/a	353.4	226.7	n/a	394.4	223.9	1.47	110.0
5.266	0.134	fixation	n/a	390.8	223.9	2985.0	n/a	n/a	n/a	n/a
5.402	0.024	saccade	n/a	396.0	226.4	n/a	438.7	229.6	1.53	123.0
5.428	0.306	fixation	n/a	434.9	228.3	3020.0	n/a	n/a	n/a	n/a
5.736	0.038	saccade	n/a	435.2	228.4	n/a	563.7	231.0	4.57	262.0
5.776	0.372	fixation	n/a	565.0	229.7	2962.0	n/a	n/a	n/a	n/a
6.15	0.052	saccade	n/a	565.4	230.9	n/a	165.7	276.2	14.17	557.0
6.204	0.116	fixation	n/a	158.9	276.5	3006.0	n/a	n/a	n/a	n/a
6.322	0.018	saccade	n/a	154.3	278.4	n/a	122.6	283.3	1.12	82.0
6.342	0.118	fixation	n/a	129.3	282.7	2966.0	n/a	n/a	n/a	n/a
6.462	0.024	saccade	n/a	130.7	281.5	n/a	174.2	280.8	1.52	115.0
6.488	0.342	fixation	n/a	172.7	284.3	2980.0	n/a	n/a	n/a	n/a
6.832	0.016	saccade	n/a	170.5	284.6	n/a	149.1	280.5	0.76	61.0
6.85	0.258	fixation	n/a	154.1	280.3	2973.0	n/a	n/a	n/a	n/a
7.11	0.024	saccade	n/a	157.2	280.6	n/a	199.1	283.1	1.48	114.0
7.136	0.136	fixation	n/a	197.5	282.7	2986.0	n/a	n/a	n/a	n/a
7.274	0.03	saccade	n/a	198.1	282.7	n/a	141.7	278.9	1.99	166.0
7.306	0.126	fixation	n/a	144.0	280.6	2999.0	n/a	n/a	n/a	n/a
7.434	0.026	saccade	n/a	144.6	282.1	n/a	192.5	283.8	1.68	119.0
7.462	0.314	fixation	n/a	190.8	283.3	2991.0	n/a	n/a	n/a	n/a
7.778	0.034	saccade	n/a	193.7	283.6	n/a	298.8	287.0	3.72	269.0
7.814	0.272	fixation	n/a	303.1	287.4	2979.0	n/a	n/a	n/a	n/a
8.088	0.014	saccade	n/a	308.6	288.4	n/a	328.4	286.9	0.71	59.0
8.104	0.39	fixation	n/a	326.3	287.4	2954.0	n/a	n/a	n/a	n/a
8.496	0.13	saccade	n/a	336.0	291.7	n/a	411.8	297.0	2.7	613.0
8.528	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.628	0.502	fixation	n/a	409.7	288.4	2964.0	n/a	n/a	n/a	n/a
9.132	0.024	saccade	n/a	412.0	283.6	n/a	452.1	282.5	1.43	109.0
9.158	1.416	fixation	n/a	450.0	286.0	3016.0	n/a	n/a	n/a	n/a
10.576	0.132	saccade	n/a	451.7	296.0	n/a	442.3	293.8	0.34	752.0
10.612	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.71	0.236	fixation	n/a	442.2	293.0	3305.0	n/a	n/a	n/a	n/a
10.948	0.054	saccade	n/a	440.9	288.1	n/a	275.2	240.2	6.15	458.0
11.004	0.382	fixation	n/a	258.6	231.9	3227.0	n/a	n/a	n/a	n/a
11.388	0.036	saccade	n/a	253.1	227.6	n/a	360.6	223.9	3.84	272.0
11.426	0.176	fixation	n/a	366.3	224.6	3067.0	n/a	n/a	n/a	n/a
11.604	0.026	saccade	n/a	371.3	223.9	n/a	419.2	222.6	1.71	125.0
11.632	0.074	fixation	n/a	415.4	223.2	3059.0	n/a	n/a	n/a	n/a
11.708	0.05	saccade	n/a	415.1	222.5	n/a	271.3	222.2	5.14	372.0
11.76	0.112	fixation	n/a	264.2	226.0	3054.0	n/a	n/a	n/a	n/a
11.874	0.016	saccade	n/a	259.6	228.6	n/a	239.5	227.1	0.72	59.0
11.892	0.07	fixation	n/a	245.2	226.8	3030.0	n/a	n/a	n/a	n/a
11.964	0.036	saccade	n/a	244.5	226.3	n/a	378.0	227.4	4.77	307.0
12.002	0.164	fixation	n/a	381.9	226.6	3006.0	n/a	n/a	n/a	n/a
12.168	0.02	saccade	n/a	386.0	226.7	n/a	418.5	224.5	1.16	80.0
12.19	0.15	fixation	n/a	415.1	226.8	3015.0	n/a	n/a	n/a	n/a
12.342	0.05	saccade	n/a	416.3	226.8	n/a	253.7	220.9	5.81	392.0
12.394	0.378	fixation	n/a	242.9	222.9	2996.0	n/a	n/a	n/a	n/a
12.482	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.59	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.774	0.046	saccade	n/a	241.2	215.1	n/a	154.2	165.6	3.56	298.0
12.822	0.182	fixation	n/a	145.5	164.9	2963.0	n/a	n/a	n/a	n/a
13.006	0.026	saccade	n/a	144.2	165.7	n/a	193.1	154.9	1.77	128.0
13.034	0.276	fixation	n/a	192.3	157.8	2940.0	n/a	n/a	n/a	n/a
13.312	0.028	saccade	n/a	197.1	159.8	n/a	264.5	160.0	2.4	165.0
13.342	0.174	fixation	n/a	264.2	161.1	2925.0	n/a	n/a	n/a	n/a
13.518	0.034	saccade	n/a	267.1	162.6	n/a	376.3	161.6	3.92	266.0
13.554	0.36	fixation	n/a	369.5	159.1	2960.0	n/a	n/a	n/a	n/a
13.916	0.03	saccade	n/a	364.7	159.6	n/a	440.8	162.8	2.73	196.0
13.948	0.364	fixation	n/a	444.5	162.3	2940.0	n/a	n/a	n/a	n/a
14.314	0.032	saccade	n/a	454.2	162.1	n/a	542.0	161.7	3.14	210.0
14.348	0.434	fixation	n/a	536.7	160.9	2897.0	n/a	n/a	n/a	n/a
14.784	0.056	saccade	n/a	533.8	161.1	n/a	119.9	221.4	14.73	546.0
14.842	0.88	fixation	n/a	117.1	225.9	2976.0	n/a	n/a	n/a	n/a
15.724	0.034	saccade	n/a	117.2	226.8	n/a	212.8	221.9	3.37	243.0
15.76	0.182	fixation	n/a	217.4	222.3	3027.0	n/a	n/a	n/a	n/a
15.944	0.026	saccade	n/a	222.4	223.7	n/a	277.3	220.3	1.95	139.0
15.972	0.356	fixation	n/a	275.3	220.7	3028.0	n/a	n/a	n/a	n/a
16.33	0.034	saccade	n/a	274.9	219.1	n/a	373.8	218.9	3.53	221.0
16.366	0.26	fixation	n/a	373.8	219.5	2960.0	n/a	n/a	n/a	n/a
16.628	0.034	saccade	n/a	375.5	220.0	n/a	484.2	220.7	3.88	248.0
16.664	0.334	fixation	n/a	486.5	219.9	2919.0	n/a	n/a	n/a	n/a
17.0	0.048	saccade	n/a	487.3	219.2	n/a	170.0	268.6	11.35	497.0
17.05	0.116	fixation	n/a	163.8	269.2	2960.0	n/a	n/a	n/a	n/a
17.168	0.024	saccade	n/a	158.4	270.7	n/a	118.8	270.9	1.38	114.0
17.194	0.11	fixation	n/a	123.6	273.5	2937.0	n/a	n/a	n/a	n/a
17.306	0.148	saccade	n/a	130.7	274.0	n/a	145.7	292.3	0.83	725.0
17.35	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.456	0.64	fixation	n/a	147.5	283.5	2936.0	n/a	n/a	n/a	n/a
18.098	0.036	saccade	n/a	149.0	280.6	n/a	292.1	258.2	5.11	269.0
18.136	0.142	fixation	n/a	295.5	257.4	2913.0	n/a	n/a	n/a	n/a
18.28	0.03	saccade	n/a	296.6	258.4	n/a	233.3	277.9	2.35	183.0
18.312	0.114	fixation	n/a	235.7	277.6	2944.0	n/a	n/a	n/a	n/a
18.428	0.032	saccade	n/a	234.0	279.7	n/a	149.5	270.5	2.99	241.0
18.462	0.384	fixation	n/a	147.5	274.2	2938.0	n/a	n/a	n/a	n/a
18.848	0.032	saccade	n/a	146.4	276.1	n/a	226.7	280.6	2.83	208.0
18.882	0.152	fixation	n/a	226.3	280.2	2964.0	n/a	n/a	n/a	n/a
19.036	0.038	saccade	n/a	228.4	276.7	n/a	330.1	212.4	4.3	273.0
19.076	0.122	fixation	n/a	334.8	210.4	3013.0	n/a	n/a	n/a	n/a
19.2	0.028	saccade	n/a	337.5	204.9	n/a	365.9	159.5	1.94	146.0
19.23	0.122	fixation	n/a	365.7	161.1	3015.0	n/a	n/a	n/a	n/a
19.354	0.032	saccade	n/a	367.1	159.3	n/a	457.8	160.1	3.25	229.0
19.388	0.222	fixation	n/a	456.7	159.8	2969.0	n/a	n/a	n/a	n/a
19.612	0.034	saccade	n/a	458.1	162.6	n/a	370.2	156.8	3.16	222.0
19.648	0.152	fixation	n/a	373.1	158.7	2964.0	n/a	n/a	n/a	n/a
19.802	0.048	saccade	n/a	371.9	157.7	n/a	152.5	219.8	8.11	358.0
19.852	0.168	fixation	n/a	152.7	221.2	2981.0	n/a	n/a	n/a	n/a
20.022	0.032	saccade	n/a	151.3	224.7	n/a	136.7	293.6	2.51	185.0
20.056	0.098	fixation	n/a	136.7	290.5	2992.0	n/a	n/a	n/a	n/a
20.156	0.148	saccade	n/a	146.4	292.8	n/a	166.6	298.7	0.74	698.0
20.192	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.306	0.086	fixation	n/a	167.9	293.7	3040.0	n/a	n/a	n/a	n/a
20.394	0.152	saccade	n/a	171.0	295.5	n/a	182.6	284.5	0.57	725.0
20.43	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.548	0.21	fixation	n/a	183.6	280.5	3097.0	n/a	n/a	n/a	n/a
20.76	0.06	saccade	n/a	184.7	280.2	n/a	447.6	213.2	9.63	445.0
20.822	0.272	fixation	n/a	458.7	212.6	3098.0	n/a	n/a	n/a	n/a
21.096	0.034	saccade	n/a	459.7	213.9	n/a	374.2	212.9	3.06	238.0
21.132	0.218	fixation	n/a	374.2	214.9	3042.0	n/a	n/a	n/a	n/a
21.352	0.142	saccade	n/a	378.5	220.2	n/a	377.8	224.2	0.15	701.0
21.384	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.496	0.652	fixation	n/a	373.1	223.6	3088.0	n/a	n/a	n/a	n/a
21.866	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.974	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.15	0.054	saccade	n/a	377.9	226.8	n/a	162.0	170.3	7.95	466.0
22.206	0.172	fixation	n/a	147.4	163.2	3021.0	n/a	n/a	n/a	n/a
22.38	0.032	saccade	n/a	141.8	158.7	n/a	223.7	153.0	2.9	213.0
22.414	0.25	fixation	n/a	224.9	154.4	2993.0	n/a	n/a	n/a	n/a
22.666	0.032	saccade	n/a	226.8	156.5	n/a	317.1	162.5	3.23	230.0
22.7	0.116	fixation	n/a	317.3	161.1	2976.0	n/a	n/a	n/a	n/a
22.818	0.018	saccade	n/a	322.9	161.9	n/a	352.1	161.4	1.05	77.0
22.838	0.128	fixation	n/a	348.7	163.1	3012.0	n/a	n/a	n/a	n/a
22.968	0.032	saccade	n/a	351.8	165.1	n/a	443.5	164.3	3.29	219.0
23.002	0.19	fixation	n/a	443.3	164.1	3033.0	n/a	n/a	n/a	n/a
23.194	0.032	saccade	n/a	445.6	164.4	n/a	537.9	165.0	3.29	221.0
23.228	0.132	fixation	n/a	535.1	165.3	3024.0	n/a	n/a	n/a	n/a
23.362	0.052	saccade	n/a	534.8	164.2	n/a	171.8	222.0	13.04	556.0
23.416	0.134	fixation	n/a	160.5	221.2	3072.0	n/a	n/a	n/a	n/a
23.552	0.018	saccade	n/a	155.0	222.2	n/a	125.4	218.9	1.04	79.0
23.572	0.142	fixation	n/a	133.1	221.8	3050.0	n/a	n/a	n/a	n/a
23.716	0.034	saccade	n/a	133.8	223.8	n/a	252.1	222.5	4.18	295.0
23.752	0.178	fixation	n/a	253.7	220.4	3032.0	n/a	n/a	n/a	n/a
23.932	0.026	saccade	n/a	254.9	218.2	n/a	308.1	219.9	1.9	141.0
23.96	0.248	fixation	n/a	305.7	219.7	3011.0	n/a	n/a	n/a	n/a
24.21	0.034	saccade	n/a	305.9	218.5	n/a	216.9	169.3	3.63	268.0
24.246	0.212	fixation	n/a	216.4	168.3	2986.0	n/a	n/a	n/a	n/a
24.46	0.034	saccade	n/a	217.0	162.9	n/a	321.1	152.3	3.74	257.0
24.496	0.152	fixation	n/a	322.8	151.2	2966.0	n/a	n/a	n/a	n/a
24.65	0.016	saccade	n/a	321.2	151.0	n/a	299.1	150.9	0.79	66.0
24.668	0.572	fixation	n/a	305.6	151.7	2957.0	n/a	n/a	n/a	n/a
25.242	0.032	saccade	n/a	304.8	153.7	n/a	257.6	222.3	3.0	224.0
25.276	0.218	fixation	n/a	256.9	218.1	3006.0	n/a	n/a	n/a	n/a
25.496	0.026	saccade	n/a	258.4	217.9	n/a	310.1	218.2	1.84	137.0
25.524	0.284	fixation	n/a	306.1	218.5	3037.0	n/a	n/a	n/a	n/a
25.81	0.11	saccade	n/a	312.8	229.4	n/a	311.9	226.5	0.11	669.0
25.846	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.922	0.158	fixation	n/a	312.0	228.9	3021.0	n/a	n/a	n/a	n/a
26.082	0.18	saccade	n/a	314.9	227.0	n/a	298.0	232.4	0.63	829.0
26.116	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.264	0.5	fixation	n/a	296.9	229.1	3058.0	n/a	n/a	n/a	n/a
26.766	0.03	saccade	n/a	303.9	224.7	n/a	371.0	222.9	2.4	173.0
26.798	0.248	fixation	n/a	371.4	220.2	3037.0	n/a	n/a	n/a	n/a
27.048	0.118	saccade	n/a	379.0	223.1	n/a	335.6	226.1	1.56	741.0
27.086	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.168	0.348	fixation	n/a	325.5	223.6	3038.0	n/a	n/a	n/a	n/a
27.518	0.03	saccade	n/a	322.7	219.9	n/a	316.5	156.8	2.3	166.0
27.55	0.248	fixation	n/a	320.0	162.1	3005.0	n/a	n/a	n/a	n/a
27.58	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.8	0.05	saccade	n/a	320.7	160.7	n/a	165.2	151.2	5.53	384.0
27.852	0.15	fixation	n/a	157.6	153.9	2983.0	n/a	n/a	n/a	n/a
28.004	0.026	saccade	n/a	158.8	152.5	n/a	212.8	151.0	1.91	127.0
28.032	0.098	fixation	n/a	208.7	153.1	2982.0	n/a	n/a	n/a	n/a
28.132	0.036	saccade	n/a	209.2	154.0	n/a	335.2	149.4	4.5	297.0
28.17	0.146	fixation	n/a	335.4	149.6	2965.0	n/a	n/a	n/a	n/a
28.318	0.016	saccade	n/a	339.1	149.6	n/a	361.7	149.9	0.81	63.0
28.336	0.092	fixation	n/a	357.9	148.7	2973.0	n/a	n/a	n/a	n/a
28.43	0.056	saccade	n/a	357.8	148.4	n/a	149.3	213.1	7.75	445.0
28.488	0.198	fixation	n/a	142.9	222.1	3028.0	n/a	n/a	n/a	n/a
28.688	0.022	saccade	n/a	144.8	223.1	n/a	180.8	213.2	1.32	90.0
28.712	0.284	fixation	n/a	175.1	213.3	3057.0	n/a	n/a	n/a	n/a
28.998	0.036	saccade	n/a	174.4	212.8	n/a	149.3	284.7	2.71	195.0
29.036	0.254	fixation	n/a	143.5	281.7	3111.0	n/a	n/a	n/a	n/a
29.292	0.026	saccade	n/a	144.0	281.1	n/a	185.8	273.7	1.49	119.0
29.32	0.104	fixation	n/a	183.4	274.9	3156.0	n/a	n/a	n/a	n/a
29.426	0.048	saccade	n/a	185.1	272.1	n/a	199.3	161.1	4.02	312.0
29.476	0.128	fixation	n/a	201.5	152.7	3131.0	n/a	n/a	n/a	n/a
29.606	0.024	saccade	n/a	200.5	151.6	n/a	166.8	143.0	1.23	107.0
29.632	0.108	fixation	n/a	172.6	146.6	3121.0	n/a	n/a	n/a	n/a
29.742	0.03	saccade	n/a	173.0	145.8	n/a	246.9	147.1	2.62	195.0
29.774	0.392	fixation	n/a	245.2	147.4	3114.0	n/a	n/a	n/a	n/a
30.168	0.118	saccade	n/a	251.8	151.7	n/a	154.6	292.4	6.1	778.0
30.206	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.288	0.166	fixation	n/a	157.2	292.7	3171.0	n/a	n/a	n/a	n/a
30.456	0.168	saccade	n/a	157.4	290.9	n/a	153.6	288.3	0.16	715.0
30.49	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.626	0.238	fixation	n/a	154.1	279.7	3187.0	n/a	n/a	n/a	n/a
30.866	0.024	saccade	n/a	152.3	277.7	n/a	123.0	290.2	1.11	91.0
30.892	0.088	fixation	n/a	127.3	289.8	3198.0	n/a	n/a	n/a	n/a
30.982	0.15	saccade	n/a	128.6	292.8	n/a	131.8	299.1	0.25	773.0
31.018	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.134	0.264	fixation	n/a	129.3	292.6	3209.0	n/a	n/a	n/a	n/a
31.4	0.176	saccade	n/a	131.0	298.0	n/a	261.0	540.5	9.5	819.0
31.436	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.578	0.06	fixation	n/a	258.7	536.5	3246.0	n/a	n/a	n/a	n/a
31.64	0.066	saccade	n/a	260.1	544.4	n/a	462.5	958.5	14.28	310.0
31.708	0.406	fixation	n/a	481.2	990.6	3206.0	n/a	n/a	n/a	n/a
32.116	0.14	saccade	n/a	484.0	985.5	n/a	187.1	340.3	22.35	402.0
32.154	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.258	0.236	fixation	n/a	185.9	324.0	3585.0	n/a	n/a	n/a	n/a
32.496	0.03	saccade	n/a	185.6	322.1	n/a	136.1	334.3	1.79	170.0
32.528	0.168	fixation	n/a	144.0	335.6	3617.0	n/a	n/a	n/a	n/a
32.698	0.15	saccade	n/a	150.9	338.5	n/a	153.2	375.5	1.31	743.0
32.736	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.85	0.196	fixation	n/a	150.7	350.7	3447.0	n/a	n/a	n/a	n/a
33.048	0.028	saccade	n/a	148.1	344.5	n/a	141.3	291.9	1.88	148.0
33.078	0.55	fixation	n/a	143.6	294.2	3380.0	n/a	n/a	n/a	n/a
33.63	0.028	saccade	n/a	142.3	293.8	n/a	197.6	297.3	1.95	139.0
33.66	0.114	fixation	n/a	194.1	296.5	3334.0	n/a	n/a	n/a	n/a
33.776	0.13	saccade	n/a	204.7	301.3	n/a	177.9	370.7	2.63	740.0
33.814	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.908	0.112	fixation	n/a	177.2	354.3	3398.0	n/a	n/a	n/a	n/a
34.022	0.032	saccade	n/a	180.3	355.4	n/a	153.2	291.6	2.45	191.0
34.056	0.684	fixation	n/a	160.3	293.2	3374.0	n/a	n/a	n/a	n/a
34.486	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.548	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.742	0.03	saccade	n/a	161.8	286.2	n/a	175.7	221.5	2.37	156.0
34.774	0.036	fixation	n/a	174.9	225.6	3341.0	n/a	n/a	n/a	n/a
34.812	0.032	saccade	n/a	174.7	220.1	n/a	152.4	159.1	2.34	179.0
34.846	0.142	fixation	n/a	152.6	164.8	3322.0	n/a	n/a	n/a	n/a
34.99	0.028	saccade	n/a	154.4	162.6	n/a	219.0	161.2	2.29	160.0
35.02	0.388	fixation	n/a	216.8	158.1	3250.0	n/a	n/a	n/a	n/a
35.41	0.034	saccade	n/a	216.9	155.5	n/a	333.7	166.1	4.2	272.0
35.446	0.282	fixation	n/a	332.8	164.8	3191.0	n/a	n/a	n/a	n/a
35.73	0.028	saccade	n/a	334.9	164.9	n/a	395.1	164.4	2.17	151.0
35.76	0.106	fixation	n/a	391.8	164.7	3198.0	n/a	n/a	n/a	n/a
35.868	0.022	saccade	n/a	396.6	163.8	n/a	440.2	165.6	1.57	110.0
35.892	0.36	fixation	n/a	436.5	167.1	3178.0	n/a	n/a	n/a	n/a
36.254	0.018	saccade	n/a	440.0	165.0	n/a	468.9	161.3	1.04	76.0
36.274	0.122	fixation	n/a	464.1	163.4	3117.0	n/a	n/a	n/a	n/a
36.398	0.03	saccade	n/a	466.7	164.0	n/a	537.9	167.2	2.54	178.0
36.43	0.25	fixation	n/a	535.9	165.5	3049.0	n/a	n/a	n/a	n/a
36.682	0.02	saccade	n/a	539.8	164.3	n/a	575.9	165.9	1.28	92.0
36.704	0.164	fixation	n/a	568.1	163.5	3035.0	n/a	n/a	n/a	n/a
36.87	0.054	saccade	n/a	567.6	161.1	n/a	152.5	210.8	14.73	552.0
36.926	0.224	fixation	n/a	147.9	215.4	3101.0	n/a	n/a	n/a	n/a
37.152	0.016	saccade	n/a	143.2	218.6	n/a	122.7	220.8	0.72	58.0
37.17	0.166	fixation	n/a	128.8	221.6	3111.0	n/a	n/a	n/a	n/a
37.338	0.034	saccade	n/a	130.1	223.1	n/a	246.5	221.9	4.11	275.0
37.374	0.484	fixation	n/a	249.7	221.1	3096.0	n/a	n/a	n/a	n/a
37.86	0.028	saccade	n/a	251.8	219.1	n/a	317.1	219.4	2.33	161.0
37.89	0.25	fixation	n/a	313.9	219.5	3102.0	n/a	n/a	n/a	n/a
38.142	0.032	saccade	n/a	314.6	216.8	n/a	397.3	220.4	2.96	198.0
38.176	0.314	fixation	n/a	396.4	221.6	3097.0	n/a	n/a	n/a	n/a
38.492	0.03	saccade	n/a	398.3	222.5	n/a	476.5	222.8	2.79	192.0
38.524	0.18	fixation	n/a	474.4	222.6	3047.0	n/a	n/a	n/a	n/a
38.706	0.032	saccade	n/a	474.9	223.7	n/a	402.9	211.7	2.6	191.0
38.74	0.176	fixation	n/a	406.5	215.9	3021.0	n/a	n/a	n/a	n/a
38.918	0.03	saccade	n/a	406.4	216.2	n/a	476.7	220.9	2.51	174.0
38.95	0.13	fixation	n/a	474.4	219.2	2969.0	n/a	n/a	n/a	n/a
39.082	0.018	saccade	n/a	477.9	219.0	n/a	502.8	222.1	0.89	63.0
39.102	0.254	fixation	n/a	498.1	222.7	2926.0	n/a	n/a	n/a	n/a
39.358	0.024	saccade	n/a	501.3	219.9	n/a	546.4	222.2	1.6	118.0
39.384	0.112	fixation	n/a	542.1	222.4	2892.0	n/a	n/a	n/a	n/a
39.498	0.054	saccade	n/a	543.8	224.5	n/a	150.3	280.6	13.98	569.0
39.554	0.306	fixation	n/a	144.2	282.5	2937.0	n/a	n/a	n/a	n/a
39.862	0.028	saccade	n/a	145.8	284.0	n/a	209.3	280.2	2.24	163.0
39.892	0.272	fixation	n/a	206.6	278.4	2884.0	n/a	n/a	n/a	n/a
40.166	0.034	saccade	n/a	209.4	277.7	n/a	317.3	280.0	3.82	243.0
40.202	0.198	fixation	n/a	319.1	278.3	2834.0	n/a	n/a	n/a	n/a
40.402	0.028	saccade	n/a	317.8	275.7	n/a	272.5	269.6	1.62	137.0
40.432	0.024	fixation	n/a	278.3	272.3	2850.0	n/a	n/a	n/a	n/a
40.458	0.03	saccade	n/a	277.5	274.2	n/a	214.5	270.3	2.23	190.0
40.49	0.174	fixation	n/a	217.1	272.9	2833.0	n/a	n/a	n/a	n/a
40.666	0.038	saccade	n/a	216.4	272.6	n/a	345.0	279.4	4.57	289.0
40.706	0.246	fixation	n/a	351.1	280.4	2813.0	n/a	n/a	n/a	n/a
40.954	0.018	saccade	n/a	350.2	280.9	n/a	323.6	277.1	0.96	73.0
40.974	0.108	fixation	n/a	330.1	278.4	2811.0	n/a	n/a	n/a	n/a
41.084	0.03	saccade	n/a	331.9	278.5	n/a	396.6	281.7	2.31	160.0
41.116	0.12	fixation	n/a	395.5	281.3	2795.0	n/a	n/a	n/a	n/a
41.238	0.02	saccade	n/a	397.7	279.0	n/a	434.2	279.4	1.3	88.0
41.26	0.316	fixation	n/a	431.6	279.5	2782.0	n/a	n/a	n/a	n/a
41.578	0.034	saccade	n/a	432.8	278.3	n/a	542.5	280.9	3.88	230.0
