onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.104	0.074	fixation	n/a	493.9	183.6	3428.0	n/a	n/a	n/a	n/a
3.18	0.186	saccade	n/a	493.2	187.0	n/a	535.4	208.6	1.88	2520.0
3.202	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.368	0.084	fixation	n/a	534.9	210.8	3352.0	n/a	n/a	n/a	n/a
3.454	0.158	saccade	n/a	536.5	211.9	n/a	612.1	198.7	3.02	819.0
3.476	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.614	0.064	fixation	n/a	609.6	199.1	3304.0	n/a	n/a	n/a	n/a
3.68	0.062	saccade	n/a	610.1	197.6	n/a	190.8	250.8	16.42	476.0
3.744	0.228	fixation	n/a	182.6	251.2	3372.0	n/a	n/a	n/a	n/a
3.974	0.174	saccade	n/a	168.0	250.3	n/a	324.3	245.5	6.11	608.0
3.996	0.112	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.15	0.142	fixation	n/a	331.6	243.0	3201.0	n/a	n/a	n/a	n/a
4.294	0.028	saccade	n/a	336.1	246.3	n/a	424.4	243.4	3.49	172.0
4.324	0.096	fixation	n/a	426.1	244.7	3263.0	n/a	n/a	n/a	n/a
4.422	0.164	saccade	n/a	426.8	244.4	n/a	466.4	236.4	1.59	1931.0
4.446	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.588	0.114	fixation	n/a	466.2	234.4	3103.0	n/a	n/a	n/a	n/a
4.704	0.026	saccade	n/a	469.9	235.9	n/a	515.8	233.4	1.81	82.0
4.732	0.1	fixation	n/a	514.8	231.8	3212.0	n/a	n/a	n/a	n/a
4.834	0.056	saccade	n/a	514.9	234.7	n/a	182.8	300.0	13.15	441.0
4.892	0.134	fixation	n/a	180.0	299.8	3321.0	n/a	n/a	n/a	n/a
5.028	0.014	saccade	n/a	177.0	302.1	n/a	157.7	302.5	0.74	64.0
5.044	0.226	fixation	n/a	163.1	304.8	3236.0	n/a	n/a	n/a	n/a
5.272	0.05	saccade	n/a	165.8	306.7	n/a	340.8	302.6	6.8	264.0
5.324	0.234	fixation	n/a	340.1	301.8	3166.0	n/a	n/a	n/a	n/a
5.56	0.024	saccade	n/a	345.0	301.4	n/a	401.3	302.7	2.21	137.0
5.586	0.57	fixation	n/a	401.9	303.5	3166.0	n/a	n/a	n/a	n/a
6.158	0.04	saccade	n/a	395.1	305.1	n/a	543.5	304.2	5.8	278.0
6.2	0.4	fixation	n/a	543.5	304.8	3133.0	n/a	n/a	n/a	n/a
6.602	0.02	saccade	n/a	543.5	302.1	n/a	512.6	301.5	1.2	80.0
6.624	0.188	fixation	n/a	512.4	300.6	3008.0	n/a	n/a	n/a	n/a
6.814	0.038	saccade	n/a	512.8	300.4	n/a	646.4	307.3	5.18	262.0
6.854	0.198	fixation	n/a	648.9	305.1	2934.0	n/a	n/a	n/a	n/a
7.054	0.074	saccade	n/a	651.2	303.4	n/a	149.8	381.7	19.31	452.0
7.13	0.146	fixation	n/a	148.1	383.4	2905.0	n/a	n/a	n/a	n/a
7.278	0.018	saccade	n/a	145.5	383.1	n/a	120.2	377.9	0.98	70.0
7.298	0.164	fixation	n/a	125.9	377.0	2825.0	n/a	n/a	n/a	n/a
7.464	0.232	saccade	n/a	126.5	380.9	n/a	157.7	186.5	7.69	663.0
7.488	0.16	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.618	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.698	0.262	fixation	n/a	169.2	185.0	2875.0	n/a	n/a	n/a	n/a
7.724	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.962	0.026	saccade	n/a	172.0	185.7	n/a	242.0	190.5	2.7	162.0
7.99	0.074	fixation	n/a	244.6	191.9	2900.0	n/a	n/a	n/a	n/a
8.066	0.218	saccade	n/a	243.4	188.8	n/a	183.0	187.2	2.34	956.0
8.086	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.286	0.104	fixation	n/a	175.9	183.0	2763.0	n/a	n/a	n/a	n/a
8.392	0.026	saccade	n/a	174.5	181.7	n/a	126.2	183.8	1.84	128.0
8.42	0.468	fixation	n/a	126.1	183.8	2841.0	n/a	n/a	n/a	n/a
8.89	0.038	saccade	n/a	117.6	180.8	n/a	264.4	193.5	5.66	295.0
8.93	0.278	fixation	n/a	266.5	194.3	3007.0	n/a	n/a	n/a	n/a
9.21	0.036	saccade	n/a	265.9	191.3	n/a	391.1	199.7	4.91	245.0
9.248	0.25	fixation	n/a	391.5	197.3	3073.0	n/a	n/a	n/a	n/a
9.5	0.018	saccade	n/a	389.2	197.5	n/a	359.5	194.4	1.18	87.0
9.52	0.22	fixation	n/a	365.3	190.7	3102.0	n/a	n/a	n/a	n/a
9.742	0.04	saccade	n/a	365.8	189.9	n/a	481.7	197.0	4.55	241.0
9.784	0.238	fixation	n/a	485.6	193.5	3143.0	n/a	n/a	n/a	n/a
10.024	0.018	saccade	n/a	492.0	188.2	n/a	519.7	188.5	1.08	79.0
10.044	0.216	fixation	n/a	517.4	189.5	3115.0	n/a	n/a	n/a	n/a
10.262	0.018	saccade	n/a	521.8	189.8	n/a	547.2	191.6	0.99	75.0
10.282	0.398	fixation	n/a	547.7	187.8	3112.0	n/a	n/a	n/a	n/a
10.682	0.064	saccade	n/a	560.1	186.9	n/a	143.7	239.8	16.15	428.0
10.748	0.234	fixation	n/a	138.4	238.2	3251.0	n/a	n/a	n/a	n/a
10.984	0.014	saccade	n/a	133.1	240.9	n/a	118.5	237.4	0.57	47.0
11.0	0.138	fixation	n/a	121.7	235.4	3239.0	n/a	n/a	n/a	n/a
11.14	0.026	saccade	n/a	120.0	230.7	n/a	115.4	172.4	2.28	136.0
11.168	0.83	fixation	n/a	121.5	170.1	3094.0	n/a	n/a	n/a	n/a
11.682	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.786	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.0	0.028	saccade	n/a	125.4	171.2	n/a	206.6	173.7	3.09	174.0
12.03	0.052	fixation	n/a	209.2	176.0	3012.0	n/a	n/a	n/a	n/a
12.084	0.21	saccade	n/a	212.4	179.7	n/a	242.9	194.7	1.32	834.0
12.106	0.142	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.296	0.074	fixation	n/a	245.1	186.0	2933.0	n/a	n/a	n/a	n/a
12.372	0.022	saccade	n/a	245.3	186.9	n/a	201.1	183.5	1.71	112.0
12.396	0.26	fixation	n/a	205.3	183.4	2915.0	n/a	n/a	n/a	n/a
12.658	0.026	saccade	n/a	209.9	184.3	n/a	271.5	189.7	2.4	133.0
12.686	0.294	fixation	n/a	274.7	186.0	2808.0	n/a	n/a	n/a	n/a
12.982	0.048	saccade	n/a	277.1	184.9	n/a	499.8	188.7	8.68	297.0
13.032	0.122	fixation	n/a	505.0	186.0	2734.0	n/a	n/a	n/a	n/a
13.156	0.026	saccade	n/a	508.9	186.1	n/a	563.6	187.2	2.13	128.0
13.184	0.2	fixation	n/a	562.1	185.6	2743.0	n/a	n/a	n/a	n/a
13.386	0.062	saccade	n/a	560.9	187.6	n/a	183.6	233.2	14.68	391.0
13.45	0.106	fixation	n/a	183.1	233.9	2805.0	n/a	n/a	n/a	n/a
13.558	0.022	saccade	n/a	181.1	235.9	n/a	141.9	236.9	1.5	105.0
13.582	0.18	fixation	n/a	147.2	237.6	2813.0	n/a	n/a	n/a	n/a
13.764	0.034	saccade	n/a	148.7	238.9	n/a	280.0	245.7	5.06	264.0
13.8	0.23	fixation	n/a	285.2	248.3	2847.0	n/a	n/a	n/a	n/a
14.032	0.03	saccade	n/a	285.8	247.8	n/a	366.8	249.3	3.17	192.0
14.064	0.274	fixation	n/a	368.8	250.0	2881.0	n/a	n/a	n/a	n/a
14.34	0.024	saccade	n/a	372.3	252.4	n/a	425.1	244.9	2.1	128.0
14.366	0.282	fixation	n/a	428.6	242.8	2951.0	n/a	n/a	n/a	n/a
14.65	0.018	saccade	n/a	426.6	243.7	n/a	398.5	247.6	1.11	79.0
14.67	0.15	fixation	n/a	402.2	247.1	2963.0	n/a	n/a	n/a	n/a
14.822	0.036	saccade	n/a	401.7	246.0	n/a	514.5	248.5	4.42	238.0
14.86	0.13	fixation	n/a	513.5	248.1	2929.0	n/a	n/a	n/a	n/a
14.992	0.168	saccade	n/a	514.6	254.8	n/a	573.3	236.0	2.4	918.0
15.016	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.162	0.106	fixation	n/a	570.7	232.5	2843.0	n/a	n/a	n/a	n/a
15.27	0.022	saccade	n/a	571.9	233.4	n/a	612.5	237.2	1.57	101.0
15.294	0.136	fixation	n/a	609.6	235.5	2879.0	n/a	n/a	n/a	n/a
15.432	0.022	saccade	n/a	610.2	235.6	n/a	648.9	232.1	1.49	91.0
15.456	0.11	fixation	n/a	649.8	233.0	2821.0	n/a	n/a	n/a	n/a
15.568	0.068	saccade	n/a	650.2	234.0	n/a	162.0	296.8	18.8	454.0
15.638	0.254	fixation	n/a	156.3	294.5	2838.0	n/a	n/a	n/a	n/a
15.894	0.034	saccade	n/a	154.5	294.4	n/a	255.4	304.7	3.89	216.0
15.93	0.194	fixation	n/a	258.4	307.1	2843.0	n/a	n/a	n/a	n/a
16.126	0.036	saccade	n/a	259.0	306.5	n/a	363.7	304.4	4.07	245.0
16.164	0.238	fixation	n/a	364.8	303.3	2861.0	n/a	n/a	n/a	n/a
16.404	0.04	saccade	n/a	366.3	304.6	n/a	482.7	303.6	4.56	216.0
16.446	0.156	fixation	n/a	483.0	304.1	2824.0	n/a	n/a	n/a	n/a
16.604	0.016	saccade	n/a	481.1	305.5	n/a	458.8	306.2	0.87	70.0
16.622	0.098	fixation	n/a	461.9	305.8	2855.0	n/a	n/a	n/a	n/a
16.722	0.034	saccade	n/a	461.1	306.9	n/a	351.3	308.3	4.3	233.0
16.758	0.652	fixation	n/a	352.1	311.0	2893.0	n/a	n/a	n/a	n/a
17.412	0.028	saccade	n/a	349.6	311.1	n/a	277.0	308.6	2.83	167.0
17.442	0.18	fixation	n/a	279.7	305.8	2888.0	n/a	n/a	n/a	n/a
17.624	0.018	saccade	n/a	277.9	308.0	n/a	255.2	307.5	0.88	66.0
17.644	0.148	fixation	n/a	256.4	303.8	2905.0	n/a	n/a	n/a	n/a
17.794	0.022	saccade	n/a	258.7	304.9	n/a	295.6	306.6	1.43	87.0
17.818	0.446	fixation	n/a	296.6	308.9	2893.0	n/a	n/a	n/a	n/a
18.266	0.028	saccade	n/a	298.0	309.8	n/a	363.5	312.2	2.56	151.0
18.296	0.276	fixation	n/a	362.0	310.7	2874.0	n/a	n/a	n/a	n/a
18.574	0.02	saccade	n/a	363.8	309.8	n/a	399.2	305.8	1.39	97.0
18.596	0.214	fixation	n/a	400.4	304.6	2855.0	n/a	n/a	n/a	n/a
18.812	0.026	saccade	n/a	403.6	306.6	n/a	471.0	310.0	2.64	138.0
18.84	0.21	fixation	n/a	478.3	310.3	2821.0	n/a	n/a	n/a	n/a
19.052	0.024	saccade	n/a	482.0	311.5	n/a	534.7	307.5	2.06	115.0
19.078	0.18	fixation	n/a	536.3	306.7	2775.0	n/a	n/a	n/a	n/a
19.26	0.016	saccade	n/a	541.4	306.2	n/a	561.1	304.2	0.77	61.0
19.278	0.19	fixation	n/a	559.1	304.3	2738.0	n/a	n/a	n/a	n/a
19.47	0.024	saccade	n/a	557.8	306.1	n/a	508.4	314.1	1.95	122.0
19.496	0.16	fixation	n/a	511.1	311.1	2712.0	n/a	n/a	n/a	n/a
19.658	0.026	saccade	n/a	509.6	309.1	n/a	454.8	295.7	2.2	140.0
19.686	0.066	fixation	n/a	457.9	295.8	2728.0	n/a	n/a	n/a	n/a
19.754	0.054	saccade	n/a	457.4	297.5	n/a	201.9	169.8	11.13	339.0
19.81	0.144	fixation	n/a	199.6	165.2	2729.0	n/a	n/a	n/a	n/a
19.956	0.024	saccade	n/a	195.0	164.3	n/a	149.4	153.7	1.79	100.0
19.982	0.58	fixation	n/a	143.7	155.7	2718.0	n/a	n/a	n/a	n/a
20.148	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.25	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.564	0.032	saccade	n/a	146.4	160.8	n/a	263.6	179.7	4.56	223.0
20.598	0.088	fixation	n/a	270.2	181.7	2680.0	n/a	n/a	n/a	n/a
20.688	0.182	saccade	n/a	263.3	182.6	n/a	342.2	186.5	3.09	429.0
20.712	0.122	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.872	0.138	fixation	n/a	343.1	176.6	2657.0	n/a	n/a	n/a	n/a
21.012	0.032	saccade	n/a	342.7	179.2	n/a	244.9	182.0	3.8	216.0
21.046	0.168	fixation	n/a	248.3	183.2	2723.0	n/a	n/a	n/a	n/a
21.216	0.03	saccade	n/a	248.8	183.3	n/a	349.4	187.8	3.91	195.0
21.248	0.186	fixation	n/a	357.8	185.6	2693.0	n/a	n/a	n/a	n/a
21.436	0.048	saccade	n/a	357.1	182.3	n/a	129.3	168.3	8.76	346.0
21.486	0.572	fixation	n/a	131.9	174.0	2847.0	n/a	n/a	n/a	n/a
21.772	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.06	0.026	saccade	n/a	134.8	175.2	n/a	204.7	178.2	2.67	149.0
22.088	0.15	fixation	n/a	209.7	180.6	2855.0	n/a	n/a	n/a	n/a
22.24	0.02	saccade	n/a	212.1	179.1	n/a	245.4	181.3	1.29	87.0
22.262	0.086	fixation	n/a	247.2	181.6	2831.0	n/a	n/a	n/a	n/a
22.35	0.036	saccade	n/a	246.7	181.4	n/a	141.5	249.4	4.84	268.0
22.388	0.232	fixation	n/a	141.5	252.3	2924.0	n/a	n/a	n/a	n/a
22.622	0.024	saccade	n/a	143.0	258.8	n/a	157.6	303.6	1.84	119.0
22.648	0.416	fixation	n/a	155.6	302.2	2976.0	n/a	n/a	n/a	n/a
23.066	0.028	saccade	n/a	156.6	299.7	n/a	142.6	228.5	2.83	159.0
23.096	0.088	fixation	n/a	149.3	229.4	2971.0	n/a	n/a	n/a	n/a
23.186	0.036	saccade	n/a	151.8	225.4	n/a	256.9	183.3	4.36	208.0
23.224	0.3	fixation	n/a	259.1	181.7	3000.0	n/a	n/a	n/a	n/a
23.526	0.034	saccade	n/a	260.4	182.3	n/a	189.1	262.1	4.18	194.0
23.562	0.116	fixation	n/a	187.2	265.5	3053.0	n/a	n/a	n/a	n/a
23.68	0.024	saccade	n/a	185.7	269.3	n/a	147.3	298.5	1.86	122.0
23.706	0.22	fixation	n/a	154.0	304.0	3057.0	n/a	n/a	n/a	n/a
23.928	0.018	saccade	n/a	156.9	305.7	n/a	179.5	307.7	0.86	62.0
23.948	0.218	fixation	n/a	176.7	305.7	3069.0	n/a	n/a	n/a	n/a
24.168	0.026	saccade	n/a	177.8	309.2	n/a	168.7	370.5	2.42	132.0
24.196	0.204	fixation	n/a	169.7	372.0	3037.0	n/a	n/a	n/a	n/a
24.402	0.024	saccade	n/a	167.7	371.4	n/a	125.2	326.5	2.38	141.0
24.428	0.19	fixation	n/a	128.9	319.2	3005.0	n/a	n/a	n/a	n/a
24.62	0.014	saccade	n/a	125.8	317.4	n/a	109.0	313.9	0.65	54.0
24.636	0.246	fixation	n/a	109.6	310.7	2957.0	n/a	n/a	n/a	n/a
24.884	0.03	saccade	n/a	111.1	305.6	n/a	127.9	210.8	3.75	179.0
24.916	0.166	fixation	n/a	138.2	196.0	2964.0	n/a	n/a	n/a	n/a
25.084	0.024	saccade	n/a	139.7	191.0	n/a	174.8	162.1	1.75	102.0
25.11	0.324	fixation	n/a	178.4	166.0	2985.0	n/a	n/a	n/a	n/a
25.18	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.234	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.436	0.02	saccade	n/a	175.9	167.7	n/a	136.3	163.5	1.51	101.0
25.458	0.072	fixation	n/a	141.4	166.2	2982.0	n/a	n/a	n/a	n/a
25.532	0.242	saccade	n/a	144.6	169.9	n/a	133.3	173.5	0.45	592.0
25.56	0.152	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.776	0.284	fixation	n/a	132.8	171.0	2961.0	n/a	n/a	n/a	n/a
26.062	0.03	saccade	n/a	131.6	169.4	n/a	203.7	171.6	2.75	169.0
26.094	0.296	fixation	n/a	203.8	172.9	2967.0	n/a	n/a	n/a	n/a
26.392	0.026	saccade	n/a	208.0	173.3	n/a	266.8	180.5	2.3	137.0
26.42	0.256	fixation	n/a	267.2	177.9	2958.0	n/a	n/a	n/a	n/a
26.678	0.03	saccade	n/a	266.1	175.2	n/a	349.5	182.8	3.26	194.0
26.71	0.22	fixation	n/a	356.0	183.9	2875.0	n/a	n/a	n/a	n/a
26.932	0.034	saccade	n/a	358.0	180.4	n/a	469.0	174.1	4.36	184.0
26.968	0.356	fixation	n/a	475.9	172.7	2814.0	n/a	n/a	n/a	n/a
27.326	0.028	saccade	n/a	478.2	170.6	n/a	550.3	171.4	2.81	128.0
27.356	0.138	fixation	n/a	558.5	170.3	2726.0	n/a	n/a	n/a	n/a
27.496	0.064	saccade	n/a	558.0	170.6	n/a	180.1	247.2	14.9	382.0
27.562	0.198	fixation	n/a	173.8	242.8	2796.0	n/a	n/a	n/a	n/a
27.762	0.022	saccade	n/a	170.1	243.5	n/a	126.7	239.5	1.65	111.0
27.786	0.458	fixation	n/a	125.3	239.4	2813.0	n/a	n/a	n/a	n/a
28.246	0.032	saccade	n/a	122.7	241.1	n/a	115.0	161.5	3.12	182.0
28.28	0.732	fixation	n/a	119.9	161.6	2943.0	n/a	n/a	n/a	n/a
28.644	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.748	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.014	0.026	saccade	n/a	123.9	162.9	n/a	192.9	163.2	2.62	143.0
29.042	0.118	fixation	n/a	196.1	162.8	2972.0	n/a	n/a	n/a	n/a
29.162	0.166	saccade	n/a	199.9	165.5	n/a	245.6	161.0	1.77	461.0
29.186	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.33	0.022	fixation	n/a	245.8	151.6	2931.0	n/a	n/a	n/a	n/a
29.354	0.02	saccade	n/a	239.2	149.0	n/a	195.0	155.4	1.72	116.0
29.376	0.262	fixation	n/a	196.4	162.4	2933.0	n/a	n/a	n/a	n/a
29.64	0.03	saccade	n/a	199.1	172.5	n/a	303.8	177.8	4.06	212.0
29.672	0.194	fixation	n/a	311.8	177.3	2813.0	n/a	n/a	n/a	n/a
29.868	0.026	saccade	n/a	310.5	176.4	n/a	245.1	174.1	2.54	138.0
29.896	0.258	fixation	n/a	241.7	177.7	2791.0	n/a	n/a	n/a	n/a
30.156	0.034	saccade	n/a	243.9	177.3	n/a	345.0	185.3	3.95	185.0
30.192	0.16	fixation	n/a	352.3	183.1	2766.0	n/a	n/a	n/a	n/a
30.354	0.024	saccade	n/a	355.9	181.4	n/a	405.5	179.0	1.95	112.0
30.38	0.168	fixation	n/a	404.7	175.2	2776.0	n/a	n/a	n/a	n/a
30.55	0.032	saccade	n/a	406.9	174.4	n/a	484.7	171.0	3.05	148.0
30.584	0.134	fixation	n/a	482.5	169.2	2756.0	n/a	n/a	n/a	n/a
30.72	0.028	saccade	n/a	485.9	171.9	n/a	567.5	173.1	3.18	158.0
30.75	0.282	fixation	n/a	572.7	170.7	2683.0	n/a	n/a	n/a	n/a
31.034	0.018	saccade	n/a	569.8	169.2	n/a	545.3	168.3	0.95	70.0
31.054	0.2	fixation	n/a	547.0	168.5	2672.0	n/a	n/a	n/a	n/a
31.256	0.022	saccade	n/a	548.9	171.2	n/a	591.5	171.8	1.65	98.0
31.28	0.134	fixation	n/a	594.5	167.3	2713.0	n/a	n/a	n/a	n/a
31.416	0.064	saccade	n/a	592.3	167.3	n/a	176.8	230.6	16.17	416.0
31.482	0.234	fixation	n/a	178.0	233.3	2906.0	n/a	n/a	n/a	n/a
31.718	0.022	saccade	n/a	181.7	237.7	n/a	231.1	236.9	1.91	126.0
31.742	0.126	fixation	n/a	234.8	237.8	2927.0	n/a	n/a	n/a	n/a
31.87	0.036	saccade	n/a	235.7	236.7	n/a	143.0	165.9	4.52	237.0
31.908	0.192	fixation	n/a	150.9	164.3	2940.0	n/a	n/a	n/a	n/a
32.102	0.014	saccade	n/a	148.2	164.3	n/a	131.0	163.2	0.65	58.0
32.118	0.47	fixation	n/a	134.9	163.9	2965.0	n/a	n/a	n/a	n/a
32.22	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.324	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.59	0.024	saccade	n/a	139.7	163.8	n/a	186.6	163.7	1.79	100.0
32.616	0.18	fixation	n/a	191.9	165.8	2860.0	n/a	n/a	n/a	n/a
32.798	0.03	saccade	n/a	195.1	166.6	n/a	301.1	172.7	4.12	229.0
32.83	0.082	fixation	n/a	307.7	172.2	2782.0	n/a	n/a	n/a	n/a
32.914	0.194	saccade	n/a	308.9	176.4	n/a	313.9	180.6	0.26	474.0
32.934	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.11	0.08	fixation	n/a	317.2	178.0	2677.0	n/a	n/a	n/a	n/a
33.192	0.032	saccade	n/a	321.3	180.4	n/a	418.8	186.1	3.82	183.0
33.226	0.184	fixation	n/a	419.7	180.8	2691.0	n/a	n/a	n/a	n/a
33.412	0.028	saccade	n/a	421.1	178.4	n/a	493.3	173.4	2.83	155.0
33.442	0.604	fixation	n/a	498.8	167.2	2624.0	n/a	n/a	n/a	n/a
34.048	0.036	saccade	n/a	496.7	167.8	n/a	594.6	161.8	3.81	183.0
34.086	0.216	fixation	n/a	596.5	159.8	2651.0	n/a	n/a	n/a	n/a
34.304	0.068	saccade	n/a	597.9	158.1	n/a	166.4	224.0	16.73	412.0
34.374	0.29	fixation	n/a	162.0	227.9	2779.0	n/a	n/a	n/a	n/a
34.666	0.016	saccade	n/a	154.1	231.1	n/a	135.4	232.1	0.71	56.0
34.684	0.11	fixation	n/a	138.0	232.1	2783.0	n/a	n/a	n/a	n/a
34.796	0.042	saccade	n/a	139.3	232.7	n/a	301.9	238.4	6.27	293.0
34.84	0.21	fixation	n/a	306.3	234.6	2766.0	n/a	n/a	n/a	n/a
35.052	0.024	saccade	n/a	304.1	234.7	n/a	256.7	234.1	1.84	118.0
35.078	0.22	fixation	n/a	262.9	239.0	2807.0	n/a	n/a	n/a	n/a
35.3	0.044	saccade	n/a	262.8	239.2	n/a	441.4	237.8	6.98	326.0
35.346	0.11	fixation	n/a	442.0	235.7	2811.0	n/a	n/a	n/a	n/a
35.458	0.028	saccade	n/a	443.5	234.8	n/a	508.2	233.2	2.53	157.0
35.488	0.214	fixation	n/a	508.1	229.7	2802.0	n/a	n/a	n/a	n/a
35.704	0.06	saccade	n/a	509.1	230.5	n/a	165.1	305.4	13.58	384.0
35.766	0.128	fixation	n/a	163.6	305.3	2795.0	n/a	n/a	n/a	n/a
35.896	0.016	saccade	n/a	158.8	305.6	n/a	139.3	306.3	0.74	59.0
35.914	0.276	fixation	n/a	135.3	302.8	2828.0	n/a	n/a	n/a	n/a
36.192	0.03	saccade	n/a	131.5	302.3	n/a	217.1	302.3	3.26	167.0
36.224	0.164	fixation	n/a	220.9	301.3	2833.0	n/a	n/a	n/a	n/a
36.39	0.038	saccade	n/a	221.8	300.2	n/a	352.3	305.0	5.05	274.0
36.43	0.402	fixation	n/a	359.5	307.8	2776.0	n/a	n/a	n/a	n/a
36.834	0.054	saccade	n/a	360.8	306.3	n/a	144.7	181.9	9.65	322.0
36.89	0.92	fixation	n/a	136.2	165.9	2764.0	n/a	n/a	n/a	n/a
37.508	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.614	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.812	0.028	saccade	n/a	137.1	163.2	n/a	209.8	156.1	2.79	122.0
37.842	0.078	fixation	n/a	224.1	157.6	2685.0	n/a	n/a	n/a	n/a
37.922	0.172	saccade	n/a	228.0	167.8	n/a	278.5	145.1	2.15	611.0
37.944	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.096	0.094	fixation	n/a	280.7	142.3	2658.0	n/a	n/a	n/a	n/a
38.192	0.026	saccade	n/a	283.7	145.7	n/a	352.8	161.3	2.76	157.0
