onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.387	0.03	saccade	n/a	255.7	205.1	n/a	188.2	188.7	2.71	196.0
4.419	0.496	fixation	n/a	190.7	190.9	2912.0	n/a	n/a	n/a	n/a
4.917	0.024	saccade	n/a	192.3	195.7	n/a	241.7	200.4	1.93	132.0
4.943	0.126	fixation	n/a	239.0	199.0	2943.0	n/a	n/a	n/a	n/a
5.071	0.034	saccade	n/a	240.3	199.6	n/a	339.7	203.4	3.91	187.0
5.107	0.276	fixation	n/a	342.7	204.5	2903.0	n/a	n/a	n/a	n/a
5.385	0.03	saccade	n/a	344.4	202.7	n/a	437.9	203.6	3.7	182.0
5.417	0.168	fixation	n/a	450.8	202.5	2849.0	n/a	n/a	n/a	n/a
5.587	0.03	saccade	n/a	454.6	203.8	n/a	527.1	199.8	2.87	150.0
5.619	0.134	fixation	n/a	529.1	199.0	2825.0	n/a	n/a	n/a	n/a
5.755	0.02	saccade	n/a	534.1	197.7	n/a	561.2	195.0	1.07	66.0
5.777	0.122	fixation	n/a	568.7	193.2	2809.0	n/a	n/a	n/a	n/a
5.901	0.066	saccade	n/a	570.0	194.4	n/a	175.5	253.2	15.53	399.0
5.969	0.13	fixation	n/a	176.1	253.5	2856.0	n/a	n/a	n/a	n/a
6.101	0.018	saccade	n/a	172.8	255.5	n/a	149.8	253.9	0.89	64.0
6.121	0.148	fixation	n/a	151.0	253.9	2830.0	n/a	n/a	n/a	n/a
6.271	0.036	saccade	n/a	152.6	252.8	n/a	277.7	250.3	4.85	227.0
6.309	0.19	fixation	n/a	281.2	252.5	2792.0	n/a	n/a	n/a	n/a
6.501	0.03	saccade	n/a	285.7	255.3	n/a	370.0	257.0	3.33	192.0
6.533	0.186	fixation	n/a	376.0	255.4	2756.0	n/a	n/a	n/a	n/a
6.721	0.032	saccade	n/a	378.7	254.3	n/a	464.4	248.4	3.4	186.0
6.755	0.162	fixation	n/a	468.3	247.0	2765.0	n/a	n/a	n/a	n/a
6.919	0.02	saccade	n/a	475.7	248.9	n/a	513.9	249.5	1.51	101.0
6.941	0.31	fixation	n/a	522.5	247.6	2675.0	n/a	n/a	n/a	n/a
7.253	0.06	saccade	n/a	533.0	242.9	n/a	181.1	298.8	13.9	371.0
7.315	0.286	fixation	n/a	180.1	299.2	2698.0	n/a	n/a	n/a	n/a
7.603	0.028	saccade	n/a	181.4	299.9	n/a	268.5	293.1	3.4	175.0
7.633	0.168	fixation	n/a	285.0	291.6	2655.0	n/a	n/a	n/a	n/a
7.803	0.026	saccade	n/a	291.1	294.6	n/a	362.1	298.0	2.8	170.0
7.831	0.198	fixation	n/a	369.3	296.3	2619.0	n/a	n/a	n/a	n/a
8.031	0.024	saccade	n/a	372.1	297.2	n/a	421.2	296.1	1.94	121.0
8.057	0.2	fixation	n/a	421.9	294.9	2637.0	n/a	n/a	n/a	n/a
8.259	0.024	saccade	n/a	425.2	294.1	n/a	472.3	291.6	1.86	106.0
8.285	0.248	fixation	n/a	476.7	289.7	2648.0	n/a	n/a	n/a	n/a
8.535	0.03	saccade	n/a	477.1	292.9	n/a	387.2	341.4	4.05	200.0
8.567	0.078	fixation	n/a	380.4	346.3	2632.0	n/a	n/a	n/a	n/a
8.647	0.032	saccade	n/a	378.5	345.8	n/a	250.6	353.3	5.03	262.0
8.681	0.144	fixation	n/a	237.8	352.3	2648.0	n/a	n/a	n/a	n/a
8.827	0.022	saccade	n/a	234.7	352.2	n/a	184.6	356.3	1.94	126.0
8.851	0.142	fixation	n/a	181.0	357.7	2739.0	n/a	n/a	n/a	n/a
8.995	0.018	saccade	n/a	175.3	358.1	n/a	147.7	354.1	1.07	78.0
9.015	0.198	fixation	n/a	148.1	357.4	2750.0	n/a	n/a	n/a	n/a
9.215	0.042	saccade	n/a	149.6	359.2	n/a	308.2	345.6	6.16	251.0
9.259	0.178	fixation	n/a	312.0	345.7	2682.0	n/a	n/a	n/a	n/a
9.439	0.03	saccade	n/a	314.9	349.0	n/a	415.5	350.8	3.97	196.0
9.471	0.16	fixation	n/a	426.1	351.4	2703.0	n/a	n/a	n/a	n/a
9.633	0.03	saccade	n/a	429.5	351.2	n/a	526.4	344.2	3.83	190.0
9.665	0.256	fixation	n/a	538.0	342.6	2653.0	n/a	n/a	n/a	n/a
9.923	0.02	saccade	n/a	541.3	342.6	n/a	569.9	338.1	1.13	77.0
9.945	0.128	fixation	n/a	571.3	338.3	2625.0	n/a	n/a	n/a	n/a
10.075	0.052	saccade	n/a	572.2	338.3	n/a	445.5	536.2	9.16	385.0
10.129	0.156	fixation	n/a	442.4	537.6	2669.0	n/a	n/a	n/a	n/a
10.287	0.046	saccade	n/a	443.9	540.0	n/a	542.2	368.8	7.69	313.0
10.335	0.098	fixation	n/a	546.4	366.1	2651.0	n/a	n/a	n/a	n/a
10.435	0.024	saccade	n/a	550.2	363.9	n/a	606.3	354.5	2.21	120.0
10.461	0.078	fixation	n/a	613.0	355.3	2617.0	n/a	n/a	n/a	n/a
10.541	0.056	saccade	n/a	613.6	355.2	n/a	319.6	430.4	11.82	395.0
10.599	0.136	fixation	n/a	314.1	425.3	2614.0	n/a	n/a	n/a	n/a
10.737	0.032	saccade	n/a	312.0	423.3	n/a	196.0	426.5	4.49	231.0
10.771	0.16	fixation	n/a	189.8	425.7	2713.0	n/a	n/a	n/a	n/a
10.933	0.046	saccade	n/a	188.4	425.4	n/a	189.2	239.3	7.31	285.0
10.978	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.981	0.236	fixation	n/a	193.5	230.6	2712.0	n/a	n/a	n/a	n/a
11.04	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.219	0.02	saccade	n/a	194.8	231.6	n/a	180.1	201.2	1.33	93.0
11.241	0.084	fixation	n/a	183.6	200.9	2690.0	n/a	n/a	n/a	n/a
11.327	0.158	saccade	n/a	181.1	208.2	n/a	209.7	187.5	1.38	456.0
11.353	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.487	0.142	fixation	n/a	212.0	189.8	2789.0	n/a	n/a	n/a	n/a
11.631	0.058	saccade	n/a	213.2	193.0	n/a	471.8	200.8	10.15	288.0
11.691	0.23	fixation	n/a	472.3	207.8	2944.0	n/a	n/a	n/a	n/a
11.923	0.024	saccade	n/a	476.9	210.0	n/a	521.6	206.4	1.77	113.0
11.949	0.1	fixation	n/a	517.9	203.7	2955.0	n/a	n/a	n/a	n/a
12.051	0.058	saccade	n/a	519.4	203.6	n/a	179.7	206.3	13.24	462.0
12.111	0.128	fixation	n/a	181.0	205.5	3036.0	n/a	n/a	n/a	n/a
12.241	0.022	saccade	n/a	177.4	206.6	n/a	135.8	206.7	1.6	114.0
12.265	0.558	fixation	n/a	139.4	212.5	3048.0	n/a	n/a	n/a	n/a
12.825	0.028	saccade	n/a	141.8	218.3	n/a	220.2	215.5	3.03	173.0
12.855	0.102	fixation	n/a	223.7	212.0	3040.0	n/a	n/a	n/a	n/a
12.959	0.172	saccade	n/a	223.8	207.0	n/a	298.7	196.9	2.96	437.0
12.983	0.108	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.133	0.208	fixation	n/a	298.8	196.3	2985.0	n/a	n/a	n/a	n/a
13.343	0.032	saccade	n/a	298.1	193.7	n/a	384.6	197.2	3.41	175.0
13.377	0.264	fixation	n/a	388.5	199.9	2867.0	n/a	n/a	n/a	n/a
13.643	0.028	saccade	n/a	391.7	201.2	n/a	471.3	203.6	3.15	162.0
13.673	0.188	fixation	n/a	479.2	201.0	2774.0	n/a	n/a	n/a	n/a
13.863	0.022	saccade	n/a	480.1	200.0	n/a	523.2	197.3	1.7	112.0
13.887	0.186	fixation	n/a	521.7	197.0	2749.0	n/a	n/a	n/a	n/a
14.075	0.022	saccade	n/a	525.2	196.0	n/a	567.8	196.3	1.67	100.0
14.099	0.12	fixation	n/a	569.5	195.0	2708.0	n/a	n/a	n/a	n/a
14.221	0.068	saccade	n/a	569.8	193.9	n/a	155.7	234.8	16.1	409.0
14.291	0.132	fixation	n/a	155.0	239.3	2789.0	n/a	n/a	n/a	n/a
14.425	0.018	saccade	n/a	152.1	243.1	n/a	123.3	245.4	1.11	80.0
14.445	0.114	fixation	n/a	127.0	242.4	2781.0	n/a	n/a	n/a	n/a
14.561	0.024	saccade	n/a	125.2	237.8	n/a	120.4	193.5	1.75	103.0
14.587	0.644	fixation	n/a	129.2	195.4	2886.0	n/a	n/a	n/a	n/a
14.954	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.02	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.233	0.028	saccade	n/a	132.8	195.4	n/a	208.4	191.3	2.91	165.0
15.263	0.164	fixation	n/a	208.2	190.8	2959.0	n/a	n/a	n/a	n/a
15.429	0.028	saccade	n/a	211.2	192.3	n/a	293.0	192.6	3.2	177.0
15.459	0.24	fixation	n/a	301.8	191.3	2880.0	n/a	n/a	n/a	n/a
15.701	0.026	saccade	n/a	306.6	190.3	n/a	387.0	194.6	3.19	180.0
15.729	0.18	fixation	n/a	400.4	192.6	2777.0	n/a	n/a	n/a	n/a
15.911	0.196	saccade	n/a	397.8	189.6	n/a	461.2	188.2	2.51	372.0
15.933	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.109	0.128	fixation	n/a	460.1	190.7	2742.0	n/a	n/a	n/a	n/a
16.239	0.028	saccade	n/a	458.9	190.4	n/a	548.6	198.9	3.55	181.0
16.269	0.268	fixation	n/a	558.1	197.3	2763.0	n/a	n/a	n/a	n/a
16.539	0.018	saccade	n/a	557.2	198.4	n/a	531.5	191.5	1.05	77.0
16.559	0.112	fixation	n/a	533.8	191.8	2716.0	n/a	n/a	n/a	n/a
16.673	0.062	saccade	n/a	534.8	190.9	n/a	185.9	236.3	13.7	374.0
16.737	0.314	fixation	n/a	183.4	237.8	2735.0	n/a	n/a	n/a	n/a
17.053	0.048	saccade	n/a	181.8	236.2	n/a	389.6	243.0	8.11	322.0
17.103	0.208	fixation	n/a	387.0	242.0	2708.0	n/a	n/a	n/a	n/a
17.313	0.032	saccade	n/a	385.8	242.8	n/a	468.8	242.5	3.28	184.0
17.347	0.17	fixation	n/a	468.8	239.8	2732.0	n/a	n/a	n/a	n/a
17.519	0.024	saccade	n/a	472.0	241.6	n/a	528.1	238.6	2.22	138.0
17.545	0.102	fixation	n/a	530.8	237.1	2706.0	n/a	n/a	n/a	n/a
17.649	0.018	saccade	n/a	536.4	236.5	n/a	559.6	236.9	0.91	64.0
17.669	0.118	fixation	n/a	560.5	238.0	2673.0	n/a	n/a	n/a	n/a
17.789	0.06	saccade	n/a	561.2	240.2	n/a	283.0	297.3	11.15	343.0
17.851	0.172	fixation	n/a	280.2	291.8	2705.0	n/a	n/a	n/a	n/a
18.025	0.04	saccade	n/a	280.4	293.9	n/a	452.3	295.8	6.77	310.0
18.067	0.208	fixation	n/a	456.9	293.1	2691.0	n/a	n/a	n/a	n/a
18.277	0.056	saccade	n/a	458.8	293.6	n/a	199.1	213.0	10.66	369.0
18.29	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.335	0.392	fixation	n/a	197.2	201.9	2670.0	n/a	n/a	n/a	n/a
18.348	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.729	0.026	saccade	n/a	200.1	195.6	n/a	268.6	191.5	2.68	152.0
18.757	0.152	fixation	n/a	274.3	192.9	2618.0	n/a	n/a	n/a	n/a
18.911	0.036	saccade	n/a	276.5	194.3	n/a	385.6	200.8	4.3	198.0
18.949	0.116	fixation	n/a	388.6	200.6	2584.0	n/a	n/a	n/a	n/a
19.067	0.152	saccade	n/a	386.5	199.5	n/a	486.7	192.1	3.97	469.0
19.087	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.221	0.38	fixation	n/a	485.8	190.7	2649.0	n/a	n/a	n/a	n/a
19.603	0.028	saccade	n/a	492.6	190.6	n/a	568.3	194.4	2.97	143.0
19.633	0.214	fixation	n/a	571.5	193.9	2679.0	n/a	n/a	n/a	n/a
19.849	0.062	saccade	n/a	570.7	194.3	n/a	194.2	231.2	14.75	416.0
19.913	0.128	fixation	n/a	190.5	231.3	2758.0	n/a	n/a	n/a	n/a
20.043	0.018	saccade	n/a	185.6	232.4	n/a	164.5	237.9	0.84	60.0
20.063	0.166	fixation	n/a	162.1	236.5	2743.0	n/a	n/a	n/a	n/a
20.231	0.028	saccade	n/a	163.6	235.8	n/a	235.8	235.7	2.8	164.0
20.261	0.176	fixation	n/a	239.4	233.9	2758.0	n/a	n/a	n/a	n/a
20.439	0.028	saccade	n/a	240.8	232.2	n/a	313.8	233.3	2.86	165.0
20.469	0.192	fixation	n/a	320.2	234.1	2755.0	n/a	n/a	n/a	n/a
20.663	0.028	saccade	n/a	323.2	235.6	n/a	392.3	242.3	2.74	156.0
20.693	0.134	fixation	n/a	394.9	242.7	2721.0	n/a	n/a	n/a	n/a
20.829	0.036	saccade	n/a	398.2	242.3	n/a	521.3	243.7	4.87	240.0
20.867	0.108	fixation	n/a	524.6	243.0	2710.0	n/a	n/a	n/a	n/a
20.977	0.056	saccade	n/a	525.9	242.7	n/a	201.9	293.8	12.82	424.0
21.035	0.174	fixation	n/a	195.9	293.1	2796.0	n/a	n/a	n/a	n/a
21.211	0.034	saccade	n/a	193.0	291.6	n/a	138.8	197.7	4.25	242.0
21.234	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.247	0.398	fixation	n/a	149.4	196.3	2734.0	n/a	n/a	n/a	n/a
21.296	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.647	0.032	saccade	n/a	151.8	192.1	n/a	254.3	189.5	3.97	170.0
21.681	0.272	fixation	n/a	264.7	184.7	2721.0	n/a	n/a	n/a	n/a
21.955	0.03	saccade	n/a	265.9	184.0	n/a	344.4	185.6	3.08	178.0
21.987	0.228	fixation	n/a	347.6	185.5	2695.0	n/a	n/a	n/a	n/a
22.217	0.026	saccade	n/a	351.7	185.0	n/a	419.2	188.0	2.67	144.0
22.245	0.358	fixation	n/a	425.3	189.0	2676.0	n/a	n/a	n/a	n/a
22.605	0.028	saccade	n/a	426.9	188.0	n/a	506.7	182.6	3.16	165.0
22.635	0.15	fixation	n/a	516.7	184.5	2686.0	n/a	n/a	n/a	n/a
22.787	0.156	saccade	n/a	528.7	195.7	n/a	584.7	179.7	2.29	448.0
22.807	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.945	0.18	fixation	n/a	584.6	178.7	2657.0	n/a	n/a	n/a	n/a
23.127	0.066	saccade	n/a	585.2	179.2	n/a	185.4	221.3	15.62	423.0
23.195	0.366	fixation	n/a	174.4	222.9	2752.0	n/a	n/a	n/a	n/a
23.563	0.028	saccade	n/a	165.0	226.5	n/a	248.6	228.6	3.25	184.0
23.593	0.156	fixation	n/a	259.7	227.8	2722.0	n/a	n/a	n/a	n/a
23.751	0.05	saccade	n/a	262.2	228.0	n/a	456.4	231.0	7.65	316.0
23.803	0.186	fixation	n/a	453.0	230.2	2705.0	n/a	n/a	n/a	n/a
23.991	0.026	saccade	n/a	454.5	230.5	n/a	520.9	230.8	2.62	151.0
24.019	0.144	fixation	n/a	521.2	231.0	2652.0	n/a	n/a	n/a	n/a
24.165	0.02	saccade	n/a	523.8	233.3	n/a	556.8	235.4	1.3	88.0
24.187	0.042	fixation	n/a	557.5	236.1	2605.0	n/a	n/a	n/a	n/a
24.231	0.05	saccade	n/a	557.1	236.4	n/a	327.2	290.2	9.29	342.0
24.283	0.146	fixation	n/a	325.6	288.9	2605.0	n/a	n/a	n/a	n/a
24.431	0.034	saccade	n/a	323.6	288.8	n/a	207.7	280.5	4.54	230.0
24.467	0.22	fixation	n/a	211.7	283.9	2631.0	n/a	n/a	n/a	n/a
24.689	0.046	saccade	n/a	212.0	284.4	n/a	395.9	292.9	7.21	286.0
24.737	0.276	fixation	n/a	399.3	291.0	2543.0	n/a	n/a	n/a	n/a
25.015	0.048	saccade	n/a	400.8	291.0	n/a	173.5	357.5	9.23	346.0
25.065	0.184	fixation	n/a	175.6	360.9	2595.0	n/a	n/a	n/a	n/a
25.251	0.034	saccade	n/a	178.1	360.3	n/a	289.1	330.3	4.47	176.0
25.287	0.082	fixation	n/a	295.8	330.6	2541.0	n/a	n/a	n/a	n/a
25.29	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.346	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.371	0.042	saccade	n/a	297.7	331.1	n/a	178.6	191.5	7.22	354.0
25.415	0.3	fixation	n/a	185.3	189.5	2599.0	n/a	n/a	n/a	n/a
25.717	0.036	saccade	n/a	187.3	187.9	n/a	314.7	184.2	4.97	234.0
25.755	0.236	fixation	n/a	320.9	183.2	2552.0	n/a	n/a	n/a	n/a
25.993	0.034	saccade	n/a	324.6	183.4	n/a	429.8	184.2	4.15	214.0
26.029	0.254	fixation	n/a	428.9	186.2	2564.0	n/a	n/a	n/a	n/a
26.285	0.044	saccade	n/a	429.2	186.4	n/a	539.6	181.5	4.35	136.0
26.331	0.152	fixation	n/a	541.8	180.6	2654.0	n/a	n/a	n/a	n/a
26.485	0.058	saccade	n/a	543.3	178.4	n/a	220.4	189.2	12.62	411.0
26.545	0.134	fixation	n/a	219.6	190.8	2734.0	n/a	n/a	n/a	n/a
26.681	0.03	saccade	n/a	217.7	191.7	n/a	142.7	198.2	2.91	166.0
26.713	0.416	fixation	n/a	150.2	200.3	2743.0	n/a	n/a	n/a	n/a
26.714	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.78	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.131	0.026	saccade	n/a	161.0	197.7	n/a	227.0	193.8	2.56	142.0
27.159	0.246	fixation	n/a	232.1	190.2	2778.0	n/a	n/a	n/a	n/a
27.407	0.024	saccade	n/a	235.1	191.1	n/a	299.8	191.0	2.54	150.0
27.433	0.244	fixation	n/a	310.9	191.7	2750.0	n/a	n/a	n/a	n/a
27.679	0.04	saccade	n/a	313.6	192.8	n/a	173.3	193.4	5.47	276.0
27.721	0.282	fixation	n/a	178.1	195.3	2790.0	n/a	n/a	n/a	n/a
27.754	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.822	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.005	0.014	saccade	n/a	172.7	193.5	n/a	157.9	194.7	0.57	50.0
28.021	0.19	fixation	n/a	160.6	197.3	2837.0	n/a	n/a	n/a	n/a
28.213	0.03	saccade	n/a	162.0	196.8	n/a	255.0	193.6	3.61	167.0
28.245	0.096	fixation	n/a	263.3	194.3	2807.0	n/a	n/a	n/a	n/a
28.343	0.03	saccade	n/a	266.1	194.3	n/a	355.8	192.9	3.53	206.0
28.375	0.09	fixation	n/a	366.1	190.3	2760.0	n/a	n/a	n/a	n/a
28.467	0.176	saccade	n/a	364.9	185.3	n/a	425.5	188.5	2.4	458.0
28.487	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.645	0.072	fixation	n/a	429.5	193.3	2697.0	n/a	n/a	n/a	n/a
28.719	0.03	saccade	n/a	431.1	191.9	n/a	502.9	194.7	2.83	156.0
28.751	0.118	fixation	n/a	498.0	191.6	2724.0	n/a	n/a	n/a	n/a
28.871	0.024	saccade	n/a	497.3	190.9	n/a	551.2	190.9	2.12	123.0
28.897	0.112	fixation	n/a	557.1	188.2	2718.0	n/a	n/a	n/a	n/a
29.011	0.06	saccade	n/a	558.1	187.1	n/a	204.1	223.3	13.88	426.0
29.073	0.228	fixation	n/a	203.2	224.5	2725.0	n/a	n/a	n/a	n/a
29.303	0.024	saccade	n/a	201.6	225.7	n/a	152.3	232.7	1.93	110.0
29.329	0.15	fixation	n/a	149.5	230.2	2733.0	n/a	n/a	n/a	n/a
29.481	0.044	saccade	n/a	151.3	231.3	n/a	313.8	224.4	6.33	257.0
29.527	0.198	fixation	n/a	316.1	227.2	2758.0	n/a	n/a	n/a	n/a
29.727	0.034	saccade	n/a	316.9	227.6	n/a	426.3	229.6	4.32	247.0
29.763	0.154	fixation	n/a	429.1	228.6	2784.0	n/a	n/a	n/a	n/a
29.919	0.04	saccade	n/a	432.2	226.6	n/a	537.7	224.3	4.15	152.0
29.961	0.18	fixation	n/a	535.9	224.9	2789.0	n/a	n/a	n/a	n/a
30.143	0.058	saccade	n/a	536.5	224.7	n/a	208.4	282.6	13.02	442.0
30.203	0.174	fixation	n/a	205.3	280.1	2808.0	n/a	n/a	n/a	n/a
30.379	0.024	saccade	n/a	202.9	281.8	n/a	152.1	284.2	1.96	107.0
30.405	0.146	fixation	n/a	148.7	283.5	2764.0	n/a	n/a	n/a	n/a
30.553	0.044	saccade	n/a	146.5	282.6	n/a	331.0	286.1	7.15	281.0
30.599	0.17	fixation	n/a	341.8	287.4	2705.0	n/a	n/a	n/a	n/a
30.771	0.026	saccade	n/a	343.3	287.1	n/a	412.6	284.6	2.74	152.0
30.799	0.098	fixation	n/a	424.9	284.2	2722.0	n/a	n/a	n/a	n/a
30.899	0.048	saccade	n/a	427.2	282.5	n/a	197.2	190.0	9.69	392.0
30.949	0.31	fixation	n/a	200.3	193.5	2750.0	n/a	n/a	n/a	n/a
30.986	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.05	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.261	0.02	saccade	n/a	198.6	194.6	n/a	161.6	190.6	1.44	94.0
31.283	0.302	fixation	n/a	158.4	190.6	2737.0	n/a	n/a	n/a	n/a
31.587	0.026	saccade	n/a	157.5	187.7	n/a	222.8	187.7	2.52	150.0
31.615	0.152	fixation	n/a	226.1	185.6	2733.0	n/a	n/a	n/a	n/a
31.769	0.032	saccade	n/a	226.4	186.9	n/a	140.6	189.8	3.31	184.0
31.803	0.396	fixation	n/a	146.3	195.9	2766.0	n/a	n/a	n/a	n/a
31.938	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.002	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.201	0.024	saccade	n/a	148.7	195.2	n/a	207.2	191.6	2.26	128.0
32.227	0.244	fixation	n/a	210.2	189.6	2826.0	n/a	n/a	n/a	n/a
32.473	0.026	saccade	n/a	212.6	187.9	n/a	269.6	188.6	2.22	126.0
32.501	0.182	fixation	n/a	274.1	189.3	2807.0	n/a	n/a	n/a	n/a
32.685	0.022	saccade	n/a	277.8	190.4	n/a	320.6	194.1	1.69	106.0
32.709	0.186	fixation	n/a	330.7	193.4	2799.0	n/a	n/a	n/a	n/a
32.897	0.036	saccade	n/a	331.0	193.0	n/a	439.7	193.4	4.29	214.0
32.935	0.104	fixation	n/a	437.9	193.2	2797.0	n/a	n/a	n/a	n/a
33.041	0.156	saccade	n/a	433.8	184.2	n/a	419.7	179.6	0.59	492.0
33.061	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.199	0.2	fixation	n/a	420.9	185.4	2767.0	n/a	n/a	n/a	n/a
33.401	0.04	saccade	n/a	419.2	189.4	n/a	236.5	230.7	7.37	316.0
33.443	0.182	fixation	n/a	230.5	230.3	2830.0	n/a	n/a	n/a	n/a
33.627	0.028	saccade	n/a	225.2	227.9	n/a	146.6	229.4	3.04	173.0
33.657	0.2	fixation	n/a	145.2	232.0	2789.0	n/a	n/a	n/a	n/a
33.859	0.02	saccade	n/a	145.2	230.3	n/a	130.4	209.8	0.99	64.0
33.881	0.33	fixation	n/a	136.3	203.4	2759.0	n/a	n/a	n/a	n/a
33.97	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.038	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.213	0.022	saccade	n/a	141.7	200.6	n/a	174.3	196.5	1.26	72.0
34.237	0.164	fixation	n/a	185.3	194.1	2757.0	n/a	n/a	n/a	n/a
34.403	0.034	saccade	n/a	185.6	191.0	n/a	301.0	188.6	4.5	224.0
34.439	0.168	fixation	n/a	307.4	190.5	2683.0	n/a	n/a	n/a	n/a
34.609	0.03	saccade	n/a	310.2	188.9	n/a	403.2	189.2	3.66	174.0
34.641	0.184	fixation	n/a	414.2	189.2	2645.0	n/a	n/a	n/a	n/a
34.827	0.028	saccade	n/a	418.0	187.5	n/a	493.3	176.0	3.01	148.0
34.857	0.194	fixation	n/a	508.9	177.0	2595.0	n/a	n/a	n/a	n/a
