onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.465	0.132	fixation	n/a	181.9	178.9	3275.0	n/a	n/a	n/a	n/a
2.599	0.014	saccade	n/a	177.8	178.1	n/a	163.1	174.1	0.59	47.0
2.615	0.084	fixation	n/a	158.2	173.2	3187.0	n/a	n/a	n/a	n/a
2.701	0.15	saccade	n/a	156.4	176.1	n/a	203.1	167.5	1.83	2402.0
2.731	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2.853	0.132	fixation	n/a	200.5	168.3	2997.0	n/a	n/a	n/a	n/a
2.987	0.028	saccade	n/a	202.3	169.1	n/a	278.1	176.7	2.96	170.0
3.017	0.22	fixation	n/a	286.7	177.4	3036.0	n/a	n/a	n/a	n/a
3.239	0.022	saccade	n/a	289.9	178.9	n/a	333.3	177.7	1.7	101.0
3.263	0.28	fixation	n/a	336.2	176.0	3016.0	n/a	n/a	n/a	n/a
3.545	0.028	saccade	n/a	334.9	176.8	n/a	259.6	175.7	2.95	146.0
3.575	0.09	fixation	n/a	256.1	177.5	3072.0	n/a	n/a	n/a	n/a
3.667	0.178	saccade	n/a	258.4	178.8	n/a	305.5	153.9	2.09	2978.0
3.701	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.847	0.176	fixation	n/a	301.7	163.2	3090.0	n/a	n/a	n/a	n/a
4.025	0.028	saccade	n/a	303.6	164.8	n/a	371.6	177.2	2.72	154.0
4.055	0.384	fixation	n/a	369.8	177.8	3128.0	n/a	n/a	n/a	n/a
4.441	0.024	saccade	n/a	373.8	176.7	n/a	438.8	187.9	2.6	148.0
4.467	0.234	fixation	n/a	442.2	189.2	3017.0	n/a	n/a	n/a	n/a
4.703	0.036	saccade	n/a	441.9	190.6	n/a	328.8	174.6	4.49	223.0
4.741	0.25	fixation	n/a	331.9	175.4	3039.0	n/a	n/a	n/a	n/a
4.993	0.022	saccade	n/a	333.3	175.6	n/a	365.8	180.1	1.29	80.0
5.017	0.44	fixation	n/a	364.5	178.6	3054.0	n/a	n/a	n/a	n/a
5.459	0.158	saccade	n/a	360.5	182.5	n/a	448.5	178.1	3.46	3270.0
5.497	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.619	0.198	fixation	n/a	445.0	187.0	3023.0	n/a	n/a	n/a	n/a
5.819	0.032	saccade	n/a	441.1	190.3	n/a	528.1	198.0	3.43	190.0
5.853	0.164	fixation	n/a	524.3	195.2	3099.0	n/a	n/a	n/a	n/a
6.019	0.064	saccade	n/a	523.1	196.7	n/a	142.4	237.5	14.79	403.0
6.085	0.296	fixation	n/a	146.0	237.2	3076.0	n/a	n/a	n/a	n/a
6.383	0.028	saccade	n/a	149.9	242.2	n/a	230.7	234.6	3.13	183.0
6.413	0.924	fixation	n/a	223.0	232.7	3066.0	n/a	n/a	n/a	n/a
7.339	0.18	saccade	n/a	212.3	235.0	n/a	228.6	213.1	1.07	2558.0
7.367	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.521	0.298	fixation	n/a	224.1	226.2	3081.0	n/a	n/a	n/a	n/a
7.821	0.016	saccade	n/a	224.4	232.1	n/a	241.6	239.5	0.73	54.0
7.839	0.078	fixation	n/a	243.5	244.2	3059.0	n/a	n/a	n/a	n/a
7.919	2.088	saccade	n/a	243.8	250.6	n/a	301.6	282.0	2.57	1005.0
8.007	1.95	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.009	0.12	fixation	n/a	305.9	289.1	4079.0	n/a	n/a	n/a	n/a
10.131	0.036	saccade	n/a	307.8	290.1	n/a	210.4	250.6	4.09	208.0
10.169	0.134	fixation	n/a	216.7	253.1	3871.0	n/a	n/a	n/a	n/a
10.305	0.026	saccade	n/a	217.0	250.6	n/a	154.9	240.5	2.41	138.0
10.333	0.314	fixation	n/a	153.5	238.1	3143.0	n/a	n/a	n/a	n/a
10.649	0.026	saccade	n/a	157.5	241.1	n/a	227.4	239.1	2.69	157.0
10.677	0.134	fixation	n/a	231.1	236.8	2797.0	n/a	n/a	n/a	n/a
10.813	0.174	saccade	n/a	235.5	244.0	n/a	236.0	223.0	0.83	2156.0
10.837	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.989	0.56	fixation	n/a	242.5	238.9	2699.0	n/a	n/a	n/a	n/a
11.551	0.026	saccade	n/a	257.7	234.0	n/a	324.2	238.8	2.6	145.0
11.579	0.448	fixation	n/a	320.3	239.1	2817.0	n/a	n/a	n/a	n/a
12.029	0.036	saccade	n/a	314.3	242.4	n/a	430.4	243.7	4.56	202.0
12.067	0.374	fixation	n/a	433.8	239.4	2836.0	n/a	n/a	n/a	n/a
12.443	0.022	saccade	n/a	432.2	238.2	n/a	384.7	233.4	1.87	118.0
12.467	0.14	fixation	n/a	384.8	234.0	2874.0	n/a	n/a	n/a	n/a
12.609	0.044	saccade	n/a	385.5	236.7	n/a	554.6	246.8	6.64	275.0
12.655	0.116	fixation	n/a	554.4	247.0	2848.0	n/a	n/a	n/a	n/a
12.773	0.146	saccade	n/a	559.7	250.5	n/a	606.7	232.2	1.96	3270.0
12.799	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.921	0.096	fixation	n/a	602.1	235.3	2846.0	n/a	n/a	n/a	n/a
13.019	0.022	saccade	n/a	602.0	237.9	n/a	639.9	246.6	1.5	95.0
13.043	0.128	fixation	n/a	640.5	247.0	2853.0	n/a	n/a	n/a	n/a
13.173	0.068	saccade	n/a	640.6	248.4	n/a	146.2	292.0	18.98	488.0
13.243	0.388	fixation	n/a	150.9	295.3	2974.0	n/a	n/a	n/a	n/a
13.633	0.026	saccade	n/a	153.1	297.8	n/a	211.0	305.3	2.23	126.0
13.661	0.216	fixation	n/a	216.8	302.2	2905.0	n/a	n/a	n/a	n/a
13.879	0.026	saccade	n/a	218.8	300.4	n/a	289.6	297.7	2.75	155.0
13.907	0.22	fixation	n/a	298.6	292.9	2923.0	n/a	n/a	n/a	n/a
14.129	0.03	saccade	n/a	302.6	292.2	n/a	387.6	291.3	3.32	168.0
14.161	0.204	fixation	n/a	389.8	292.6	2969.0	n/a	n/a	n/a	n/a
14.367	0.02	saccade	n/a	392.4	294.0	n/a	424.3	301.7	1.29	88.0
14.389	0.088	fixation	n/a	424.6	299.9	2959.0	n/a	n/a	n/a	n/a
14.479	0.044	saccade	n/a	425.2	298.7	n/a	235.4	241.1	7.74	354.0
14.525	0.476	fixation	n/a	237.1	237.3	2987.0	n/a	n/a	n/a	n/a
15.003	0.038	saccade	n/a	241.9	235.0	n/a	369.6	243.1	5.0	237.0
15.043	0.154	fixation	n/a	371.6	243.0	2988.0	n/a	n/a	n/a	n/a
15.199	0.152	saccade	n/a	369.1	245.0	n/a	224.6	151.6	6.72	1672.0
15.225	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.353	0.102	fixation	n/a	224.5	164.5	3007.0	n/a	n/a	n/a	n/a
15.404	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.457	0.022	saccade	n/a	223.5	171.5	n/a	181.3	174.3	1.63	108.0
15.481	0.276	fixation	n/a	185.1	174.3	3031.0	n/a	n/a	n/a	n/a
15.51	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.759	0.022	saccade	n/a	187.1	174.4	n/a	223.5	170.5	1.41	90.0
15.783	0.256	fixation	n/a	227.1	167.5	3027.0	n/a	n/a	n/a	n/a
16.041	0.028	saccade	n/a	226.5	167.5	n/a	144.7	158.5	3.15	160.0
16.071	0.31	fixation	n/a	143.7	162.4	2981.0	n/a	n/a	n/a	n/a
16.383	0.036	saccade	n/a	147.0	164.9	n/a	252.0	173.5	4.06	147.0
16.421	0.218	fixation	n/a	257.5	171.0	3050.0	n/a	n/a	n/a	n/a
16.641	0.018	saccade	n/a	255.3	171.2	n/a	230.0	169.9	0.98	67.0
16.661	0.14	fixation	n/a	229.2	170.6	3074.0	n/a	n/a	n/a	n/a
16.803	0.024	saccade	n/a	226.7	171.1	n/a	174.0	167.7	2.04	114.0
16.829	0.21	fixation	n/a	178.1	167.6	3069.0	n/a	n/a	n/a	n/a
17.041	0.176	saccade	n/a	188.0	165.7	n/a	305.4	158.0	4.56	2066.0
17.069	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.219	0.234	fixation	n/a	303.2	163.7	3021.0	n/a	n/a	n/a	n/a
17.455	0.03	saccade	n/a	303.7	161.1	n/a	216.9	171.2	3.39	170.0
17.487	0.168	fixation	n/a	214.7	173.8	3070.0	n/a	n/a	n/a	n/a
17.657	0.018	saccade	n/a	211.7	173.8	n/a	188.8	173.0	0.88	63.0
17.677	0.262	fixation	n/a	191.0	171.7	3064.0	n/a	n/a	n/a	n/a
17.941	0.052	saccade	n/a	192.3	171.5	n/a	423.0	183.8	8.99	303.0
17.995	0.244	fixation	n/a	425.4	184.4	3007.0	n/a	n/a	n/a	n/a
18.241	0.022	saccade	n/a	423.0	181.2	n/a	381.7	174.0	1.64	100.0
18.265	0.152	fixation	n/a	380.4	174.1	2999.0	n/a	n/a	n/a	n/a
18.419	0.026	saccade	n/a	382.5	171.3	n/a	450.3	183.8	2.71	156.0
18.447	0.106	fixation	n/a	451.4	186.8	2985.0	n/a	n/a	n/a	n/a
18.555	0.152	saccade	n/a	452.2	186.4	n/a	365.7	174.1	3.43	2330.0
18.581	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.709	0.216	fixation	n/a	362.4	176.7	3042.0	n/a	n/a	n/a	n/a
18.927	0.022	saccade	n/a	366.3	179.6	n/a	405.5	181.5	1.55	101.0
18.951	0.216	fixation	n/a	406.5	179.0	3066.0	n/a	n/a	n/a	n/a
19.169	0.024	saccade	n/a	408.1	178.4	n/a	454.9	186.3	1.86	105.0
19.195	0.21	fixation	n/a	460.9	189.7	3061.0	n/a	n/a	n/a	n/a
19.407	0.026	saccade	n/a	463.3	188.3	n/a	530.2	187.7	2.62	151.0
19.435	0.154	fixation	n/a	534.9	186.8	3060.0	n/a	n/a	n/a	n/a
19.591	0.042	saccade	n/a	535.9	187.0	n/a	369.9	170.8	6.53	309.0
19.635	0.086	fixation	n/a	374.2	174.9	3091.0	n/a	n/a	n/a	n/a
19.723	0.176	saccade	n/a	375.6	182.6	n/a	428.9	177.7	2.11	3145.0
19.749	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.901	0.134	fixation	n/a	425.2	181.8	3029.0	n/a	n/a	n/a	n/a
20.037	0.018	saccade	n/a	425.1	181.8	n/a	448.1	185.6	0.91	62.0
20.057	0.194	fixation	n/a	448.1	188.6	3118.0	n/a	n/a	n/a	n/a
20.253	0.032	saccade	n/a	448.8	189.9	n/a	539.5	189.0	3.55	168.0
20.287	0.172	fixation	n/a	542.8	184.8	3084.0	n/a	n/a	n/a	n/a
20.461	0.064	saccade	n/a	542.6	183.7	n/a	149.4	225.2	15.21	427.0
20.527	0.3	fixation	n/a	147.4	227.9	3092.0	n/a	n/a	n/a	n/a
20.829	0.028	saccade	n/a	144.4	230.6	n/a	232.5	230.8	3.38	185.0
20.859	0.208	fixation	n/a	241.9	227.6	2956.0	n/a	n/a	n/a	n/a
21.069	0.034	saccade	n/a	241.3	232.2	n/a	132.0	235.8	4.2	218.0
21.105	0.282	fixation	n/a	133.4	237.2	2975.0	n/a	n/a	n/a	n/a
21.389	0.06	saccade	n/a	134.3	240.2	n/a	536.4	196.3	15.56	452.0
21.451	0.298	fixation	n/a	536.4	191.5	2950.0	n/a	n/a	n/a	n/a
21.751	0.018	saccade	n/a	534.8	190.8	n/a	512.3	188.2	0.88	68.0
21.771	0.138	fixation	n/a	516.9	188.3	2907.0	n/a	n/a	n/a	n/a
21.911	0.026	saccade	n/a	516.6	190.8	n/a	456.0	190.1	2.38	141.0
21.939	0.244	fixation	n/a	457.6	191.4	2917.0	n/a	n/a	n/a	n/a
22.185	0.062	saccade	n/a	456.5	189.9	n/a	186.4	246.0	10.72	296.0
22.249	0.136	fixation	n/a	191.0	246.0	3022.0	n/a	n/a	n/a	n/a
22.387	0.018	saccade	n/a	191.0	247.8	n/a	166.0	246.5	0.96	67.0
22.407	0.162	fixation	n/a	164.7	251.5	3035.0	n/a	n/a	n/a	n/a
22.571	0.028	saccade	n/a	166.4	249.5	n/a	244.8	234.0	3.09	151.0
22.601	0.13	fixation	n/a	253.1	234.5	2984.0	n/a	n/a	n/a	n/a
22.733	0.034	saccade	n/a	255.2	237.6	n/a	377.3	241.6	4.78	236.0
22.769	0.08	fixation	n/a	382.0	240.0	2925.0	n/a	n/a	n/a	n/a
22.851	0.176	saccade	n/a	386.8	244.9	n/a	420.8	228.0	1.5	2543.0
22.883	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.029	0.188	fixation	n/a	418.8	234.8	2854.0	n/a	n/a	n/a	n/a
23.219	0.024	saccade	n/a	419.3	236.3	n/a	472.4	245.9	2.12	122.0
23.245	0.136	fixation	n/a	470.6	250.2	2882.0	n/a	n/a	n/a	n/a
23.383	0.052	saccade	n/a	470.7	254.7	n/a	168.7	299.2	11.84	417.0
23.437	0.128	fixation	n/a	169.7	301.1	2939.0	n/a	n/a	n/a	n/a
23.567	0.018	saccade	n/a	166.6	304.8	n/a	138.7	304.5	1.06	78.0
23.587	0.164	fixation	n/a	139.5	306.9	2959.0	n/a	n/a	n/a	n/a
23.753	0.03	saccade	n/a	144.8	310.9	n/a	228.5	307.2	3.22	168.0
23.785	0.112	fixation	n/a	232.5	300.4	2940.0	n/a	n/a	n/a	n/a
23.899	0.04	saccade	n/a	234.6	300.2	n/a	177.3	163.5	5.83	273.0
23.941	0.168	fixation	n/a	182.8	166.4	2912.0	n/a	n/a	n/a	n/a
24.111	0.04	saccade	n/a	183.9	168.3	n/a	338.3	176.9	5.99	230.0
24.153	0.172	fixation	n/a	347.3	180.0	2911.0	n/a	n/a	n/a	n/a
24.327	0.028	saccade	n/a	348.1	179.2	n/a	425.3	174.5	3.03	179.0
24.357	0.13	fixation	n/a	430.1	174.5	2953.0	n/a	n/a	n/a	n/a
24.489	0.048	saccade	n/a	430.1	172.2	n/a	208.2	161.3	8.63	321.0
24.539	0.138	fixation	n/a	208.9	162.6	3012.0	n/a	n/a	n/a	n/a
24.679	0.02	saccade	n/a	209.2	161.4	n/a	173.9	163.3	1.35	95.0
24.701	0.392	fixation	n/a	177.7	165.8	3062.0	n/a	n/a	n/a	n/a
24.746	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.854	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.095	0.026	saccade	n/a	181.0	165.7	n/a	244.5	165.7	2.45	140.0
25.123	0.154	fixation	n/a	245.8	162.9	3087.0	n/a	n/a	n/a	n/a
25.279	0.026	saccade	n/a	246.2	158.9	n/a	312.8	153.7	2.6	145.0
25.307	0.2	fixation	n/a	320.0	154.7	3009.0	n/a	n/a	n/a	n/a
25.509	0.02	saccade	n/a	319.7	154.4	n/a	289.8	154.1	1.17	82.0
25.531	0.122	fixation	n/a	292.2	158.2	2931.0	n/a	n/a	n/a	n/a
25.655	0.152	saccade	n/a	294.2	172.0	n/a	439.5	187.9	5.72	2505.0
25.687	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.809	0.384	fixation	n/a	431.3	186.0	2864.0	n/a	n/a	n/a	n/a
26.195	0.032	saccade	n/a	422.2	184.0	n/a	520.6	193.8	3.89	216.0
26.229	0.186	fixation	n/a	519.7	188.9	2850.0	n/a	n/a	n/a	n/a
26.417	0.014	saccade	n/a	522.4	186.3	n/a	537.5	184.1	0.6	48.0
26.433	0.096	fixation	n/a	547.1	180.2	2857.0	n/a	n/a	n/a	n/a
26.531	0.06	saccade	n/a	547.5	178.4	n/a	155.2	234.3	15.28	445.0
26.593	0.26	fixation	n/a	153.9	233.2	2916.0	n/a	n/a	n/a	n/a
26.855	0.038	saccade	n/a	154.3	231.5	n/a	279.5	226.0	4.82	221.0
26.895	0.196	fixation	n/a	282.6	227.2	2911.0	n/a	n/a	n/a	n/a
27.093	0.02	saccade	n/a	286.0	227.6	n/a	319.5	228.9	1.31	87.0
27.115	0.218	fixation	n/a	323.7	231.2	2921.0	n/a	n/a	n/a	n/a
27.335	0.022	saccade	n/a	326.6	233.0	n/a	363.1	240.6	1.46	91.0
27.359	0.136	fixation	n/a	368.0	239.2	2907.0	n/a	n/a	n/a	n/a
27.497	0.032	saccade	n/a	367.4	238.7	n/a	277.5	228.6	3.53	184.0
27.531	0.13	fixation	n/a	280.4	227.2	2929.0	n/a	n/a	n/a	n/a
27.663	0.034	saccade	n/a	280.6	226.4	n/a	179.3	164.0	4.62	199.0
27.699	0.334	fixation	n/a	179.6	164.3	2934.0	n/a	n/a	n/a	n/a
28.004	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.035	0.024	saccade	n/a	182.5	165.8	n/a	234.1	172.4	2.01	128.0
28.061	0.246	fixation	n/a	236.5	170.3	2947.0	n/a	n/a	n/a	n/a
28.309	0.02	saccade	n/a	233.2	170.8	n/a	202.3	165.3	1.21	79.0
28.331	0.1	fixation	n/a	204.5	166.2	2951.0	n/a	n/a	n/a	n/a
28.433	0.04	saccade	n/a	206.2	165.3	n/a	345.4	159.8	5.4	254.0
28.475	0.322	fixation	n/a	346.5	163.7	2930.0	n/a	n/a	n/a	n/a
28.799	0.022	saccade	n/a	351.2	167.3	n/a	308.5	162.0	1.68	109.0
28.823	0.168	fixation	n/a	310.7	161.9	2933.0	n/a	n/a	n/a	n/a
28.993	0.016	saccade	n/a	313.9	160.7	n/a	333.6	164.6	0.78	56.0
29.011	0.124	fixation	n/a	335.8	169.6	2947.0	n/a	n/a	n/a	n/a
29.137	0.156	saccade	n/a	339.4	177.6	n/a	268.3	152.7	2.94	2148.0
29.161	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.295	0.168	fixation	n/a	267.6	157.8	3028.0	n/a	n/a	n/a	n/a
29.465	0.036	saccade	n/a	268.4	159.6	n/a	158.0	160.6	4.24	222.0
29.503	0.348	fixation	n/a	160.6	159.4	3089.0	n/a	n/a	n/a	n/a
29.853	0.036	saccade	n/a	156.2	158.6	n/a	281.0	167.5	4.82	226.0
29.891	0.208	fixation	n/a	286.4	166.1	3009.0	n/a	n/a	n/a	n/a
30.101	0.026	saccade	n/a	287.8	167.6	n/a	347.1	169.0	2.32	150.0
30.129	0.164	fixation	n/a	346.3	168.3	2968.0	n/a	n/a	n/a	n/a
30.295	0.016	saccade	n/a	349.7	168.2	n/a	368.4	166.2	0.74	57.0
30.313	0.204	fixation	n/a	370.3	160.8	2995.0	n/a	n/a	n/a	n/a
30.519	0.05	saccade	n/a	369.7	162.3	n/a	170.1	209.3	7.94	283.0
30.571	0.182	fixation	n/a	168.3	210.3	3037.0	n/a	n/a	n/a	n/a
30.755	0.018	saccade	n/a	163.9	213.3	n/a	143.6	227.4	0.95	70.0
30.775	0.186	fixation	n/a	144.6	229.0	3075.0	n/a	n/a	n/a	n/a
30.963	0.028	saccade	n/a	147.7	237.6	n/a	151.8	300.9	2.48	141.0
30.993	0.332	fixation	n/a	153.3	302.9	3139.0	n/a	n/a	n/a	n/a
31.327	0.038	saccade	n/a	155.6	303.5	n/a	180.2	163.4	5.58	266.0
31.367	0.178	fixation	n/a	184.7	162.7	3096.0	n/a	n/a	n/a	n/a
31.547	0.022	saccade	n/a	189.4	160.3	n/a	236.4	155.8	1.82	113.0
31.571	0.092	fixation	n/a	239.0	155.6	3081.0	n/a	n/a	n/a	n/a
31.665	0.186	saccade	n/a	239.9	151.8	n/a	256.2	152.0	0.63	1932.0
31.697	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.853	0.1	fixation	n/a	254.2	153.5	3083.0	n/a	n/a	n/a	n/a
31.955	0.048	saccade	n/a	253.5	160.0	n/a	171.8	382.8	9.29	378.0
32.005	0.102	fixation	n/a	171.4	378.5	3201.0	n/a	n/a	n/a	n/a
32.109	1.454	saccade	n/a	174.4	370.7	n/a	263.2	394.4	3.53	756.0
32.137	1.374	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.565	0.218	fixation	n/a	265.9	404.8	3801.0	n/a	n/a	n/a	n/a
33.785	0.026	saccade	n/a	269.3	406.6	n/a	321.0	423.3	2.11	114.0
33.813	0.14	fixation	n/a	331.1	424.5	3368.0	n/a	n/a	n/a	n/a
33.955	0.04	saccade	n/a	336.6	427.5	n/a	466.9	426.2	5.08	228.0
33.997	0.16	fixation	n/a	469.2	427.1	2875.0	n/a	n/a	n/a	n/a
34.159	0.022	saccade	n/a	472.6	426.4	n/a	513.3	428.8	1.58	106.0
34.183	0.054	fixation	n/a	512.7	427.7	2762.0	n/a	n/a	n/a	n/a
34.239	0.056	saccade	n/a	513.9	427.8	n/a	180.1	353.7	13.16	428.0
34.297	0.208	fixation	n/a	180.4	355.4	2725.0	n/a	n/a	n/a	n/a
34.507	0.018	saccade	n/a	176.7	358.3	n/a	155.8	363.1	0.82	57.0
34.527	0.222	fixation	n/a	154.3	363.0	2695.0	n/a	n/a	n/a	n/a
34.751	0.024	saccade	n/a	153.5	357.9	n/a	151.1	306.7	2.01	118.0
34.777	0.096	fixation	n/a	153.9	303.6	2811.0	n/a	n/a	n/a	n/a
34.875	0.202	saccade	n/a	153.5	304.1	n/a	106.3	296.6	1.81	1513.0
34.905	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.079	0.21	fixation	n/a	111.7	296.9	2939.0	n/a	n/a	n/a	n/a
35.291	2.97	saccade	n/a	112.7	302.5	n/a	186.4	304.1	2.8	650.0
35.333	2.878	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.263	0.114	fixation	n/a	187.9	305.9	4422.0	n/a	n/a	n/a	n/a
38.379	0.024	saccade	n/a	188.8	307.4	n/a	144.2	278.6	2.05	132.0
38.405	0.184	fixation	n/a	151.1	284.3	4093.0	n/a	n/a	n/a	n/a
38.591	0.024	saccade	n/a	151.7	286.7	n/a	140.4	236.8	2.0	131.0
38.617	0.244	fixation	n/a	146.5	238.6	3356.0	n/a	n/a	n/a	n/a
38.863	0.03	saccade	n/a	147.4	238.4	n/a	137.1	321.6	3.29	144.0
38.895	0.148	fixation	n/a	137.4	324.7	3058.0	n/a	n/a	n/a	n/a
39.045	0.022	saccade	n/a	140.3	329.1	n/a	156.3	368.5	1.65	102.0
39.069	0.144	fixation	n/a	158.1	368.7	2995.0	n/a	n/a	n/a	n/a
39.215	0.162	saccade	n/a	161.9	369.1	n/a	200.3	209.0	6.46	1957.0
39.249	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.379	0.13	fixation	n/a	200.0	219.6	2945.0	n/a	n/a	n/a	n/a
39.511	0.028	saccade	n/a	202.5	220.4	n/a	253.4	167.8	2.87	136.0
39.541	0.196	fixation	n/a	262.5	161.3	3046.0	n/a	n/a	n/a	n/a
39.739	0.026	saccade	n/a	263.0	160.4	n/a	325.9	155.0	2.46	133.0
39.767	0.132	fixation	n/a	331.1	156.9	3065.0	n/a	n/a	n/a	n/a
39.901	0.034	saccade	n/a	331.0	157.0	n/a	211.9	166.8	4.65	233.0
39.937	0.214	fixation	n/a	214.2	168.0	3130.0	n/a	n/a	n/a	n/a
40.153	0.042	saccade	n/a	216.1	167.8	n/a	165.5	362.2	7.88	393.0
40.197	0.162	fixation	n/a	163.1	360.1	3337.0	n/a	n/a	n/a	n/a
40.361	0.036	saccade	n/a	162.8	359.7	n/a	165.0	221.4	5.42	264.0
40.399	0.336	fixation	n/a	171.7	215.9	3340.0	n/a	n/a	n/a	n/a
40.5	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.562	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.737	0.026	saccade	n/a	173.5	215.1	n/a	174.3	158.4	2.23	126.0
40.765	0.356	fixation	n/a	172.0	159.4	3334.0	n/a	n/a	n/a	n/a
41.123	0.024	saccade	n/a	169.2	157.9	n/a	222.8	162.6	2.07	118.0
41.149	0.124	fixation	n/a	227.4	161.9	3269.0	n/a	n/a	n/a	n/a
41.275	0.028	saccade	n/a	225.9	149.8	n/a	309.1	157.6	3.25	172.0
41.305	0.07	fixation	n/a	322.0	156.5	3192.0	n/a	n/a	n/a	n/a
41.377	0.202	saccade	n/a	326.9	157.1	n/a	309.7	163.1	0.71	2513.0
41.407	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.581	0.176	fixation	n/a	312.3	161.2	3095.0	n/a	n/a	n/a	n/a
41.759	0.036	saccade	n/a	312.2	158.9	n/a	435.1	170.5	4.83	273.0
41.797	0.124	fixation	n/a	432.0	173.7	3073.0	n/a	n/a	n/a	n/a
41.923	0.16	saccade	n/a	433.1	182.1	n/a	476.2	164.8	1.83	2518.0
41.947	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.085	0.094	fixation	n/a	472.7	171.5	2862.0	n/a	n/a	n/a	n/a
42.181	0.024	saccade	n/a	473.2	173.1	n/a	524.0	184.3	2.04	127.0
42.207	0.156	fixation	n/a	524.6	185.9	2898.0	n/a	n/a	n/a	n/a
42.365	0.018	saccade	n/a	526.3	190.4	n/a	550.8	189.5	0.96	68.0
