onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.295	0.084	fixation	n/a	204.1	169.0	3051.0	n/a	n/a	n/a	n/a
4.381	0.022	saccade	n/a	203.4	167.9	n/a	165.4	167.8	1.45	92.0
4.405	0.262	fixation	n/a	167.4	169.4	2912.0	n/a	n/a	n/a	n/a
4.669	0.026	saccade	n/a	171.6	170.0	n/a	239.0	178.0	2.6	139.0
4.697	0.238	fixation	n/a	245.8	177.2	2855.0	n/a	n/a	n/a	n/a
4.937	0.018	saccade	n/a	242.4	174.9	n/a	215.9	174.5	1.02	71.0
4.957	0.148	fixation	n/a	217.5	173.4	2869.0	n/a	n/a	n/a	n/a
5.107	0.02	saccade	n/a	214.5	173.6	n/a	182.6	172.5	1.22	84.0
5.129	0.186	fixation	n/a	182.8	172.8	2875.0	n/a	n/a	n/a	n/a
5.317	0.014	saccade	n/a	180.0	170.5	n/a	165.9	165.1	0.58	47.0
5.333	0.348	fixation	n/a	169.1	167.9	2894.0	n/a	n/a	n/a	n/a
5.683	0.022	saccade	n/a	173.0	169.2	n/a	215.3	176.8	1.64	98.0
5.707	0.168	fixation	n/a	218.8	176.2	2936.0	n/a	n/a	n/a	n/a
5.877	0.03	saccade	n/a	220.1	175.4	n/a	321.5	182.9	3.93	216.0
5.909	0.38	fixation	n/a	331.6	183.4	2988.0	n/a	n/a	n/a	n/a
6.291	0.032	saccade	n/a	336.1	185.3	n/a	429.5	193.3	3.67	159.0
6.325	0.2	fixation	n/a	435.9	190.9	2890.0	n/a	n/a	n/a	n/a
6.527	0.03	saccade	n/a	437.7	189.5	n/a	515.7	189.8	3.05	155.0
6.559	0.16	fixation	n/a	516.5	188.9	2819.0	n/a	n/a	n/a	n/a
6.721	0.02	saccade	n/a	519.3	188.6	n/a	550.7	187.4	1.22	87.0
6.743	0.132	fixation	n/a	550.6	183.3	2794.0	n/a	n/a	n/a	n/a
6.877	0.022	saccade	n/a	553.1	182.4	n/a	589.2	176.9	1.41	87.0
6.901	0.148	fixation	n/a	592.0	181.2	2786.0	n/a	n/a	n/a	n/a
7.051	0.064	saccade	n/a	591.8	183.5	n/a	168.7	230.7	16.32	450.0
7.117	0.282	fixation	n/a	167.3	225.3	2923.0	n/a	n/a	n/a	n/a
7.401	0.032	saccade	n/a	166.6	222.1	n/a	267.5	232.6	3.88	178.0
7.435	0.214	fixation	n/a	287.2	234.4	2939.0	n/a	n/a	n/a	n/a
7.651	0.026	saccade	n/a	288.6	237.7	n/a	228.7	241.7	2.32	144.0
7.679	0.206	fixation	n/a	228.1	238.5	2918.0	n/a	n/a	n/a	n/a
7.887	0.026	saccade	n/a	231.4	239.1	n/a	296.8	234.9	2.53	128.0
7.915	0.102	fixation	n/a	303.1	233.0	2878.0	n/a	n/a	n/a	n/a
8.019	0.154	saccade	n/a	301.7	233.2	n/a	354.6	228.5	2.07	2386.0
8.047	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.175	0.19	fixation	n/a	356.5	231.6	2854.0	n/a	n/a	n/a	n/a
8.367	0.032	saccade	n/a	359.2	234.7	n/a	442.9	249.9	3.33	174.0
8.401	0.37	fixation	n/a	441.1	244.8	2874.0	n/a	n/a	n/a	n/a
8.773	0.056	saccade	n/a	440.4	249.1	n/a	445.3	567.0	12.28	389.0
8.831	0.126	fixation	n/a	446.2	565.8	2889.0	n/a	n/a	n/a	n/a
8.959	0.022	saccade	n/a	445.1	565.1	n/a	407.8	551.1	1.51	98.0
8.983	0.136	fixation	n/a	408.8	551.2	2930.0	n/a	n/a	n/a	n/a
9.121	0.042	saccade	n/a	408.1	551.3	n/a	243.5	549.0	6.22	263.0
9.165	0.19	fixation	n/a	244.9	549.7	2902.0	n/a	n/a	n/a	n/a
9.357	0.024	saccade	n/a	247.1	549.5	n/a	302.2	550.2	2.08	124.0
9.383	0.27	fixation	n/a	308.2	550.3	2826.0	n/a	n/a	n/a	n/a
9.655	0.046	saccade	n/a	309.5	551.2	n/a	479.4	538.0	6.49	236.0
9.703	0.092	fixation	n/a	480.3	535.3	2807.0	n/a	n/a	n/a	n/a
9.797	0.058	saccade	n/a	481.4	533.9	n/a	214.7	205.9	16.24	508.0
9.857	0.204	fixation	n/a	215.0	205.6	2959.0	n/a	n/a	n/a	n/a
10.063	0.022	saccade	n/a	213.6	209.4	n/a	167.9	216.4	1.77	114.0
10.087	0.224	fixation	n/a	161.2	218.0	2947.0	n/a	n/a	n/a	n/a
10.313	0.028	saccade	n/a	154.9	220.8	n/a	148.7	283.3	2.44	142.0
10.343	0.146	fixation	n/a	149.8	284.4	3005.0	n/a	n/a	n/a	n/a
10.491	0.058	saccade	n/a	151.8	290.1	n/a	485.7	249.8	12.94	382.0
10.551	0.212	fixation	n/a	498.1	243.7	3075.0	n/a	n/a	n/a	n/a
10.765	0.02	saccade	n/a	503.3	239.8	n/a	535.7	238.9	1.26	89.0
10.787	0.148	fixation	n/a	530.0	242.4	3010.0	n/a	n/a	n/a	n/a
10.937	0.032	saccade	n/a	529.9	243.0	n/a	449.9	197.2	3.61	183.0
10.971	0.136	fixation	n/a	453.4	194.9	3019.0	n/a	n/a	n/a	n/a
11.109	0.03	saccade	n/a	452.3	194.3	n/a	374.8	187.6	3.04	193.0
11.141	0.142	fixation	n/a	378.4	189.0	3040.0	n/a	n/a	n/a	n/a
11.285	0.026	saccade	n/a	378.4	190.8	n/a	312.3	185.5	2.59	139.0
11.313	0.274	fixation	n/a	311.1	187.8	3047.0	n/a	n/a	n/a	n/a
11.589	0.038	saccade	n/a	313.2	189.8	n/a	427.2	201.8	4.48	214.0
11.629	0.33	fixation	n/a	425.5	194.5	3048.0	n/a	n/a	n/a	n/a
11.961	0.048	saccade	n/a	424.6	193.9	n/a	241.8	238.9	7.3	320.0
12.011	0.066	fixation	n/a	242.1	236.4	3255.0	n/a	n/a	n/a	n/a
12.079	0.16	saccade	n/a	243.9	238.6	n/a	288.4	232.4	1.74	1143.0
12.107	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.241	0.238	fixation	n/a	288.8	227.6	3231.0	n/a	n/a	n/a	n/a
12.481	0.052	saccade	n/a	289.9	225.0	n/a	297.6	524.0	11.55	459.0
12.535	0.144	fixation	n/a	296.9	525.3	3254.0	n/a	n/a	n/a	n/a
12.681	0.046	saccade	n/a	299.4	526.0	n/a	452.6	542.9	5.87	232.0
12.729	0.076	fixation	n/a	451.8	543.1	3100.0	n/a	n/a	n/a	n/a
12.807	0.05	saccade	n/a	453.5	543.4	n/a	253.5	274.2	12.87	527.0
12.859	0.12	fixation	n/a	259.3	270.9	3016.0	n/a	n/a	n/a	n/a
12.981	0.028	saccade	n/a	259.9	271.2	n/a	160.1	285.1	3.86	205.0
13.011	0.222	fixation	n/a	147.4	286.9	2821.0	n/a	n/a	n/a	n/a
13.022	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.086	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.235	0.038	saccade	n/a	148.7	287.7	n/a	174.3	165.0	4.88	224.0
13.275	0.274	fixation	n/a	176.6	160.0	2779.0	n/a	n/a	n/a	n/a
13.551	0.038	saccade	n/a	176.8	161.5	n/a	313.0	194.1	5.37	248.0
13.591	0.18	fixation	n/a	316.3	197.4	2823.0	n/a	n/a	n/a	n/a
13.773	0.02	saccade	n/a	319.7	199.5	n/a	357.1	200.9	1.46	98.0
13.795	0.174	fixation	n/a	359.8	201.1	2880.0	n/a	n/a	n/a	n/a
13.971	0.032	saccade	n/a	358.7	201.2	n/a	276.6	210.9	3.21	168.0
14.005	0.166	fixation	n/a	280.9	210.4	2927.0	n/a	n/a	n/a	n/a
14.173	0.022	saccade	n/a	283.8	210.5	n/a	326.8	201.0	1.71	108.0
14.197	0.136	fixation	n/a	326.9	199.4	2963.0	n/a	n/a	n/a	n/a
14.335	0.06	saccade	n/a	326.3	202.4	n/a	390.0	558.0	13.95	412.0
14.397	0.152	fixation	n/a	392.4	558.0	3093.0	n/a	n/a	n/a	n/a
14.551	0.042	saccade	n/a	396.0	559.4	n/a	532.6	551.8	5.19	212.0
14.595	0.146	fixation	n/a	532.3	549.4	3005.0	n/a	n/a	n/a	n/a
14.743	0.062	saccade	n/a	537.0	549.2	n/a	319.9	187.1	16.24	547.0
14.807	0.184	fixation	n/a	325.5	184.8	2813.0	n/a	n/a	n/a	n/a
14.993	0.024	saccade	n/a	329.8	189.5	n/a	376.0	187.2	1.8	113.0
15.019	0.13	fixation	n/a	378.0	186.5	2772.0	n/a	n/a	n/a	n/a
15.151	0.044	saccade	n/a	379.3	188.3	n/a	187.1	167.3	7.47	326.0
15.197	0.378	fixation	n/a	186.6	168.3	2917.0	n/a	n/a	n/a	n/a
15.26	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.328	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.577	0.024	saccade	n/a	188.4	170.6	n/a	235.4	170.1	1.8	111.0
15.603	0.22	fixation	n/a	236.4	170.1	2990.0	n/a	n/a	n/a	n/a
15.825	0.028	saccade	n/a	234.8	169.4	n/a	149.5	160.4	3.27	149.0
15.855	0.104	fixation	n/a	143.0	164.0	2942.0	n/a	n/a	n/a	n/a
15.961	0.208	saccade	n/a	143.8	160.3	n/a	139.8	147.1	0.53	1651.0
15.999	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.171	0.108	fixation	n/a	139.8	146.2	2870.0	n/a	n/a	n/a	n/a
16.281	0.014	saccade	n/a	140.1	149.4	n/a	157.4	150.6	0.65	52.0
16.297	0.14	fixation	n/a	162.6	150.7	2885.0	n/a	n/a	n/a	n/a
16.439	0.034	saccade	n/a	165.5	149.5	n/a	277.4	161.6	4.31	210.0
16.475	0.166	fixation	n/a	282.9	158.1	2796.0	n/a	n/a	n/a	n/a
16.643	0.026	saccade	n/a	285.5	157.1	n/a	342.5	158.2	2.21	120.0
16.671	0.158	fixation	n/a	348.7	155.6	2750.0	n/a	n/a	n/a	n/a
16.831	0.032	saccade	n/a	349.0	156.6	n/a	440.4	153.1	3.56	158.0
16.865	0.178	fixation	n/a	447.8	144.9	2764.0	n/a	n/a	n/a	n/a
17.045	0.028	saccade	n/a	448.0	146.2	n/a	389.6	179.4	2.63	166.0
17.075	0.234	fixation	n/a	390.0	177.2	2798.0	n/a	n/a	n/a	n/a
17.311	0.034	saccade	n/a	390.1	176.3	n/a	508.8	145.2	4.78	250.0
17.347	0.176	fixation	n/a	518.7	168.4	2806.0	n/a	n/a	n/a	n/a
17.525	0.02	saccade	n/a	518.3	177.3	n/a	546.2	193.6	1.26	85.0
17.547	0.244	fixation	n/a	545.4	195.9	2862.0	n/a	n/a	n/a	n/a
17.793	0.06	saccade	n/a	544.5	196.1	n/a	186.9	249.6	13.91	417.0
17.855	0.116	fixation	n/a	184.3	247.3	2941.0	n/a	n/a	n/a	n/a
17.973	0.022	saccade	n/a	181.5	247.6	n/a	144.4	248.8	1.41	95.0
17.997	0.294	fixation	n/a	144.3	247.8	2938.0	n/a	n/a	n/a	n/a
18.293	0.044	saccade	n/a	146.0	250.4	n/a	278.4	259.2	5.07	175.0
18.339	0.25	fixation	n/a	280.1	260.5	2873.0	n/a	n/a	n/a	n/a
18.591	0.032	saccade	n/a	281.8	261.7	n/a	380.8	259.6	3.85	202.0
18.625	0.18	fixation	n/a	385.6	258.8	2802.0	n/a	n/a	n/a	n/a
18.807	0.04	saccade	n/a	388.6	259.6	n/a	526.0	256.9	5.36	252.0
18.849	0.294	fixation	n/a	524.0	254.2	2736.0	n/a	n/a	n/a	n/a
19.145	0.018	saccade	n/a	527.3	253.6	n/a	555.6	253.5	1.1	79.0
19.165	0.5	fixation	n/a	569.7	248.5	2575.0	n/a	n/a	n/a	n/a
19.667	0.022	saccade	n/a	577.4	245.4	n/a	619.5	245.3	1.62	102.0
19.691	0.126	fixation	n/a	622.7	247.4	2478.0	n/a	n/a	n/a	n/a
19.819	0.018	saccade	n/a	625.3	250.4	n/a	646.7	253.0	0.82	57.0
19.839	0.08	fixation	n/a	652.8	256.5	2436.0	n/a	n/a	n/a	n/a
19.921	0.068	saccade	n/a	652.9	256.1	n/a	178.5	321.3	18.25	470.0
19.991	0.112	fixation	n/a	181.2	321.1	2529.0	n/a	n/a	n/a	n/a
20.105	0.024	saccade	n/a	180.8	319.4	n/a	134.2	314.1	1.77	102.0
20.131	0.448	fixation	n/a	128.9	310.6	2614.0	n/a	n/a	n/a	n/a
20.581	0.028	saccade	n/a	129.0	308.9	n/a	201.9	316.4	2.78	161.0
20.611	0.26	fixation	n/a	204.4	316.1	2666.0	n/a	n/a	n/a	n/a
20.873	0.024	saccade	n/a	205.1	315.2	n/a	249.5	317.4	1.7	99.0
20.899	0.094	fixation	n/a	259.0	316.8	2692.0	n/a	n/a	n/a	n/a
20.995	0.204	saccade	n/a	265.8	313.7	n/a	373.5	321.8	4.19	2540.0
21.027	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.201	0.17	fixation	n/a	373.4	313.2	2676.0	n/a	n/a	n/a	n/a
21.373	0.036	saccade	n/a	370.7	311.0	n/a	490.2	308.1	4.65	202.0
21.411	0.274	fixation	n/a	492.8	306.8	2700.0	n/a	n/a	n/a	n/a
21.687	0.024	saccade	n/a	494.7	307.5	n/a	538.0	296.2	1.74	96.0
21.713	0.206	fixation	n/a	544.7	295.2	2638.0	n/a	n/a	n/a	n/a
21.921	0.06	saccade	n/a	546.5	296.2	n/a	168.7	361.0	14.7	435.0
21.983	0.362	fixation	n/a	161.4	357.7	2762.0	n/a	n/a	n/a	n/a
22.347	0.024	saccade	n/a	160.3	357.9	n/a	217.1	357.2	2.16	133.0
22.373	0.202	fixation	n/a	221.3	358.4	2786.0	n/a	n/a	n/a	n/a
22.577	0.038	saccade	n/a	224.2	361.4	n/a	337.5	358.7	4.36	179.0
22.617	0.176	fixation	n/a	340.1	359.7	2745.0	n/a	n/a	n/a	n/a
22.795	0.024	saccade	n/a	343.8	363.1	n/a	394.0	355.1	1.98	108.0
22.821	0.118	fixation	n/a	401.3	357.4	2738.0	n/a	n/a	n/a	n/a
22.941	0.044	saccade	n/a	402.4	359.8	n/a	377.3	546.9	7.29	317.0
22.987	0.204	fixation	n/a	375.4	548.0	2810.0	n/a	n/a	n/a	n/a
23.193	0.036	saccade	n/a	376.0	547.7	n/a	486.3	533.5	4.24	196.0
23.231	0.162	fixation	n/a	485.8	533.7	2707.0	n/a	n/a	n/a	n/a
23.395	0.026	saccade	n/a	489.9	533.0	n/a	525.0	494.3	2.0	102.0
23.423	0.05	fixation	n/a	534.6	486.6	2598.0	n/a	n/a	n/a	n/a
23.475	0.064	saccade	n/a	536.9	485.3	n/a	283.9	140.4	16.59	460.0
23.541	0.16	fixation	n/a	283.5	147.6	2658.0	n/a	n/a	n/a	n/a
23.703	0.048	saccade	n/a	284.4	153.7	n/a	484.7	173.1	7.83	293.0
23.753	0.166	fixation	n/a	487.4	177.1	2625.0	n/a	n/a	n/a	n/a
23.878	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.921	0.036	saccade	n/a	485.8	179.5	n/a	359.0	173.7	4.96	258.0
23.938	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.959	0.192	fixation	n/a	362.6	172.7	2775.0	n/a	n/a	n/a	n/a
24.153	0.04	saccade	n/a	362.4	172.7	n/a	210.2	168.7	5.88	268.0
24.195	0.282	fixation	n/a	207.5	169.1	2845.0	n/a	n/a	n/a	n/a
24.479	0.016	saccade	n/a	202.4	165.4	n/a	180.3	161.9	0.85	64.0
24.497	0.138	fixation	n/a	176.6	164.0	2869.0	n/a	n/a	n/a	n/a
24.637	0.216	saccade	n/a	181.2	175.8	n/a	143.7	144.9	1.86	1807.0
24.667	0.112	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.855	0.286	fixation	n/a	148.2	153.1	2813.0	n/a	n/a	n/a	n/a
25.143	0.022	saccade	n/a	154.1	158.6	n/a	190.4	167.2	1.42	87.0
25.167	0.318	fixation	n/a	196.5	164.2	2754.0	n/a	n/a	n/a	n/a
25.487	0.026	saccade	n/a	197.3	168.9	n/a	254.3	174.7	2.2	114.0
25.515	0.34	fixation	n/a	259.8	174.2	2782.0	n/a	n/a	n/a	n/a
25.857	0.026	saccade	n/a	262.8	176.0	n/a	322.4	184.6	2.33	128.0
25.885	0.52	fixation	n/a	331.4	185.5	2798.0	n/a	n/a	n/a	n/a
26.407	0.024	saccade	n/a	331.2	179.2	n/a	380.5	184.6	1.93	115.0
26.433	0.324	fixation	n/a	382.4	184.8	2904.0	n/a	n/a	n/a	n/a
26.759	0.034	saccade	n/a	383.0	187.2	n/a	506.0	188.7	4.8	237.0
26.795	0.19	fixation	n/a	524.2	185.9	2914.0	n/a	n/a	n/a	n/a
26.987	0.042	saccade	n/a	530.8	185.8	n/a	663.5	204.0	5.13	194.0
27.031	0.268	fixation	n/a	666.5	204.9	2865.0	n/a	n/a	n/a	n/a
27.301	0.072	saccade	n/a	676.2	203.1	n/a	169.6	249.7	19.28	489.0
27.375	0.544	fixation	n/a	170.0	251.5	2793.0	n/a	n/a	n/a	n/a
27.921	0.026	saccade	n/a	168.3	253.2	n/a	231.4	257.0	2.42	131.0
27.949	0.158	fixation	n/a	235.8	251.9	2820.0	n/a	n/a	n/a	n/a
28.109	0.03	saccade	n/a	235.0	251.6	n/a	144.7	249.3	3.43	171.0
28.141	0.096	fixation	n/a	146.6	254.4	2851.0	n/a	n/a	n/a	n/a
28.239	0.17	saccade	n/a	141.1	257.6	n/a	124.5	229.7	1.25	841.0
28.275	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.411	0.146	fixation	n/a	130.9	233.9	2941.0	n/a	n/a	n/a	n/a
28.559	0.03	saccade	n/a	136.3	235.9	n/a	219.1	246.6	3.18	172.0
28.591	0.39	fixation	n/a	224.4	246.4	2974.0	n/a	n/a	n/a	n/a
28.983	0.028	saccade	n/a	223.0	253.7	n/a	145.1	255.1	2.97	168.0
29.013	0.358	fixation	n/a	148.4	252.7	2922.0	n/a	n/a	n/a	n/a
29.373	0.026	saccade	n/a	148.8	247.9	n/a	221.4	243.7	2.77	150.0
29.401	0.324	fixation	n/a	231.5	245.0	2922.0	n/a	n/a	n/a	n/a
29.727	0.02	saccade	n/a	234.7	248.5	n/a	265.0	248.5	1.17	80.0
29.749	0.124	fixation	n/a	266.8	248.8	2896.0	n/a	n/a	n/a	n/a
29.875	0.03	saccade	n/a	270.7	248.5	n/a	347.8	248.7	2.99	158.0
29.907	0.23	fixation	n/a	347.8	244.6	2875.0	n/a	n/a	n/a	n/a
30.139	0.028	saccade	n/a	348.9	243.5	n/a	436.5	246.5	3.41	167.0
30.169	0.188	fixation	n/a	447.6	245.1	2816.0	n/a	n/a	n/a	n/a
30.359	0.036	saccade	n/a	450.0	246.7	n/a	571.1	253.2	4.71	219.0
30.397	0.142	fixation	n/a	569.2	251.6	2801.0	n/a	n/a	n/a	n/a
30.541	0.02	saccade	n/a	570.9	249.1	n/a	609.1	249.8	1.47	99.0
30.563	0.166	fixation	n/a	611.5	249.0	2817.0	n/a	n/a	n/a	n/a
30.731	0.028	saccade	n/a	610.8	248.0	n/a	533.6	244.0	2.98	176.0
30.761	0.206	fixation	n/a	536.9	244.6	2762.0	n/a	n/a	n/a	n/a
30.969	0.06	saccade	n/a	537.3	244.9	n/a	180.9	303.8	13.87	417.0
31.031	0.156	fixation	n/a	178.6	300.6	2824.0	n/a	n/a	n/a	n/a
31.189	0.022	saccade	n/a	177.2	300.0	n/a	138.7	297.4	1.46	92.0
31.213	0.188	fixation	n/a	141.2	296.9	2787.0	n/a	n/a	n/a	n/a
31.403	0.026	saccade	n/a	143.5	296.6	n/a	202.4	299.2	2.24	118.0
31.431	0.12	fixation	n/a	207.8	297.0	2774.0	n/a	n/a	n/a	n/a
31.553	0.054	saccade	n/a	207.5	298.5	n/a	327.8	567.2	11.27	410.0
31.609	0.142	fixation	n/a	329.8	569.2	2842.0	n/a	n/a	n/a	n/a
31.753	0.026	saccade	n/a	330.4	568.0	n/a	380.7	545.7	2.09	109.0
31.781	0.154	fixation	n/a	387.4	542.9	2795.0	n/a	n/a	n/a	n/a
31.937	0.044	saccade	n/a	390.5	541.7	n/a	540.7	541.6	5.71	231.0
31.983	0.114	fixation	n/a	542.6	539.9	2591.0	n/a	n/a	n/a	n/a
32.099	0.064	saccade	n/a	544.5	539.9	n/a	251.0	206.1	17.07	516.0
32.165	0.236	fixation	n/a	253.9	216.0	2523.0	n/a	n/a	n/a	n/a
32.182	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.24	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.403	0.028	saccade	n/a	251.2	220.8	n/a	233.3	155.6	2.65	162.0
32.433	0.084	fixation	n/a	234.4	155.1	2463.0	n/a	n/a	n/a	n/a
32.519	0.026	saccade	n/a	233.8	155.0	n/a	176.3	140.6	2.26	133.0
32.547	0.098	fixation	n/a	174.7	144.2	2524.0	n/a	n/a	n/a	n/a
32.647	0.21	saccade	n/a	172.9	152.6	n/a	216.0	175.8	1.88	990.0
32.697	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.859	0.14	fixation	n/a	213.4	171.6	2672.0	n/a	n/a	n/a	n/a
33.001	0.02	saccade	n/a	216.8	173.0	n/a	250.9	175.5	1.31	87.0
33.023	0.28	fixation	n/a	254.3	175.0	2757.0	n/a	n/a	n/a	n/a
33.305	0.028	saccade	n/a	258.2	174.6	n/a	341.1	189.5	3.26	152.0
33.335	0.284	fixation	n/a	350.9	188.3	2785.0	n/a	n/a	n/a	n/a
33.621	0.014	saccade	n/a	348.5	189.1	n/a	331.7	190.0	0.65	54.0
33.637	0.29	fixation	n/a	332.1	188.3	2808.0	n/a	n/a	n/a	n/a
33.929	0.042	saccade	n/a	334.2	188.4	n/a	475.9	189.0	5.51	244.0
33.973	0.208	fixation	n/a	476.0	186.6	2792.0	n/a	n/a	n/a	n/a
34.183	0.016	saccade	n/a	473.6	188.4	n/a	452.7	186.6	0.82	62.0
34.201	0.486	fixation	n/a	446.6	183.5	2874.0	n/a	n/a	n/a	n/a
34.689	0.026	saccade	n/a	443.9	183.6	n/a	508.8	182.1	2.53	137.0
34.717	0.152	fixation	n/a	515.6	183.0	2947.0	n/a	n/a	n/a	n/a
34.871	0.024	saccade	n/a	518.5	187.0	n/a	567.4	203.7	2.01	119.0
34.897	0.098	fixation	n/a	566.4	205.8	2967.0	n/a	n/a	n/a	n/a
34.997	0.024	saccade	n/a	568.9	208.1	n/a	617.4	209.7	1.87	126.0
35.023	0.086	fixation	n/a	617.2	209.1	2972.0	n/a	n/a	n/a	n/a
35.111	0.066	saccade	n/a	617.0	209.2	n/a	181.3	255.5	16.76	470.0
35.179	0.24	fixation	n/a	183.5	254.4	3032.0	n/a	n/a	n/a	n/a
35.421	0.02	saccade	n/a	181.5	255.3	n/a	142.6	253.6	1.47	100.0
35.443	0.19	fixation	n/a	146.4	255.4	2942.0	n/a	n/a	n/a	n/a
35.635	0.04	saccade	n/a	147.4	254.1	n/a	297.6	250.9	5.76	268.0
35.677	0.246	fixation	n/a	299.9	249.2	2929.0	n/a	n/a	n/a	n/a
35.925	0.03	saccade	n/a	302.3	248.6	n/a	380.2	247.4	3.03	171.0
35.957	0.184	fixation	n/a	380.2	246.6	2921.0	n/a	n/a	n/a	n/a
36.143	0.034	saccade	n/a	380.4	246.2	n/a	489.9	244.7	4.27	256.0
36.179	0.082	fixation	n/a	490.7	244.9	2921.0	n/a	n/a	n/a	n/a
36.263	0.172	saccade	n/a	491.2	250.2	n/a	537.3	245.8	1.8	2518.0
36.291	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.437	0.14	fixation	n/a	535.4	249.8	2872.0	n/a	n/a	n/a	n/a
36.579	0.058	saccade	n/a	533.3	250.4	n/a	194.6	299.6	13.17	416.0
36.639	0.146	fixation	n/a	192.0	299.8	2976.0	n/a	n/a	n/a	n/a
36.787	0.022	saccade	n/a	188.3	301.7	n/a	148.5	301.0	1.51	99.0
36.811	0.138	fixation	n/a	150.7	299.7	2859.0	n/a	n/a	n/a	n/a
36.951	0.034	saccade	n/a	147.5	297.5	n/a	168.2	186.5	4.38	255.0
36.987	0.478	fixation	n/a	168.2	181.4	2747.0	n/a	n/a	n/a	n/a
37.014	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.072	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.467	0.028	saccade	n/a	169.0	176.7	n/a	247.8	191.4	3.07	155.0
37.497	0.196	fixation	n/a	259.5	194.4	2692.0	n/a	n/a	n/a	n/a
