onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.246	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.418	0.228	fixation	n/a	309.3	213.5	2655.0	n/a	n/a	n/a	n/a
11.648	0.024	saccade	n/a	311.5	210.5	n/a	367.8	207.7	2.21	136.0
11.674	0.26	fixation	n/a	373.5	209.4	2655.0	n/a	n/a	n/a	n/a
11.936	0.02	saccade	n/a	379.7	208.6	n/a	410.6	206.4	1.22	80.0
11.958	0.36	fixation	n/a	411.8	204.8	2598.0	n/a	n/a	n/a	n/a
12.32	0.038	saccade	n/a	414.0	206.7	n/a	515.8	211.2	4.0	170.0
12.36	0.234	fixation	n/a	518.8	209.7	2598.0	n/a	n/a	n/a	n/a
12.596	0.022	saccade	n/a	522.3	205.3	n/a	559.3	203.5	1.44	88.0
12.62	0.148	fixation	n/a	560.2	206.0	2571.0	n/a	n/a	n/a	n/a
12.77	0.02	saccade	n/a	563.3	206.1	n/a	593.0	204.6	1.15	76.0
12.792	0.326	fixation	n/a	596.7	206.1	2559.0	n/a	n/a	n/a	n/a
13.12	0.068	saccade	n/a	603.4	207.2	n/a	174.8	258.6	16.64	420.0
13.19	0.304	fixation	n/a	179.1	260.2	2645.0	n/a	n/a	n/a	n/a
13.496	0.036	saccade	n/a	181.5	259.7	n/a	295.9	257.9	4.43	204.0
13.534	0.208	fixation	n/a	304.5	259.2	2700.0	n/a	n/a	n/a	n/a
13.744	0.034	saccade	n/a	307.0	260.4	n/a	398.6	256.8	3.6	204.0
13.78	0.182	fixation	n/a	399.2	255.1	2714.0	n/a	n/a	n/a	n/a
13.964	0.032	saccade	n/a	400.3	255.5	n/a	489.3	254.6	3.5	146.0
13.998	0.318	fixation	n/a	496.7	252.8	2753.0	n/a	n/a	n/a	n/a
14.318	0.018	saccade	n/a	500.1	253.1	n/a	526.6	253.8	1.04	75.0
14.338	0.166	fixation	n/a	524.4	252.1	2748.0	n/a	n/a	n/a	n/a
14.506	0.014	saccade	n/a	529.2	251.3	n/a	543.1	252.0	0.55	45.0
14.522	0.304	fixation	n/a	546.5	253.6	2731.0	n/a	n/a	n/a	n/a
14.828	0.058	saccade	n/a	553.3	252.3	n/a	203.6	207.4	13.7	410.0
14.888	0.442	fixation	n/a	208.5	206.9	2759.0	n/a	n/a	n/a	n/a
15.046	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.332	0.018	saccade	n/a	207.6	207.1	n/a	178.4	206.9	1.13	83.0
15.352	0.13	fixation	n/a	182.4	207.6	2764.0	n/a	n/a	n/a	n/a
15.484	0.034	saccade	n/a	185.0	208.8	n/a	299.8	206.4	4.47	227.0
15.52	0.176	fixation	n/a	301.2	204.5	2772.0	n/a	n/a	n/a	n/a
15.698	0.026	saccade	n/a	303.1	203.8	n/a	364.5	200.6	2.42	143.0
15.726	0.18	fixation	n/a	368.8	201.3	2793.0	n/a	n/a	n/a	n/a
15.908	0.03	saccade	n/a	370.1	203.2	n/a	292.8	201.0	3.04	176.0
15.94	0.162	fixation	n/a	295.3	200.9	2804.0	n/a	n/a	n/a	n/a
16.104	0.046	saccade	n/a	293.2	197.2	n/a	137.2	275.6	6.76	293.0
16.152	0.246	fixation	n/a	137.2	272.2	2855.0	n/a	n/a	n/a	n/a
16.4	0.026	saccade	n/a	136.8	277.4	n/a	141.6	326.6	1.94	121.0
16.428	0.184	fixation	n/a	137.8	319.6	2934.0	n/a	n/a	n/a	n/a
16.614	0.028	saccade	n/a	136.3	322.6	n/a	141.8	385.3	2.45	152.0
16.644	0.154	fixation	n/a	139.4	379.5	2983.0	n/a	n/a	n/a	n/a
16.8	0.022	saccade	n/a	134.8	380.8	n/a	96.8	376.5	1.44	105.0
16.824	0.124	fixation	n/a	103.6	378.1	2971.0	n/a	n/a	n/a	n/a
16.95	0.042	saccade	n/a	103.4	378.5	n/a	106.8	208.0	6.64	296.0
16.994	0.31	fixation	n/a	120.6	205.7	2857.0	n/a	n/a	n/a	n/a
17.038	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.094	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.306	0.024	saccade	n/a	128.3	209.0	n/a	179.7	209.4	1.97	114.0
17.332	0.148	fixation	n/a	185.5	207.6	2825.0	n/a	n/a	n/a	n/a
17.482	0.024	saccade	n/a	188.5	204.3	n/a	250.2	202.2	2.39	137.0
17.508	0.08	fixation	n/a	256.3	200.6	2824.0	n/a	n/a	n/a	n/a
17.59	0.188	saccade	n/a	259.2	199.1	n/a	341.6	214.7	3.28	739.0
17.614	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.78	0.086	fixation	n/a	340.4	203.8	2766.0	n/a	n/a	n/a	n/a
17.868	0.026	saccade	n/a	342.3	206.6	n/a	406.1	211.5	2.51	146.0
17.896	0.284	fixation	n/a	409.9	207.6	2737.0	n/a	n/a	n/a	n/a
18.182	0.02	saccade	n/a	410.9	206.9	n/a	377.0	207.4	1.33	88.0
18.204	0.134	fixation	n/a	379.4	205.2	2663.0	n/a	n/a	n/a	n/a
18.34	0.042	saccade	n/a	379.8	205.2	n/a	514.2	206.3	5.28	242.0
18.384	0.184	fixation	n/a	513.7	205.0	2650.0	n/a	n/a	n/a	n/a
18.57	0.02	saccade	n/a	516.1	206.1	n/a	545.6	207.0	1.16	81.0
18.592	0.188	fixation	n/a	544.1	205.1	2683.0	n/a	n/a	n/a	n/a
18.782	0.066	saccade	n/a	544.4	206.2	n/a	153.0	271.5	15.33	390.0
18.85	0.3	fixation	n/a	153.5	271.2	2720.0	n/a	n/a	n/a	n/a
19.152	0.032	saccade	n/a	155.0	273.3	n/a	250.3	261.9	3.71	194.0
19.186	0.69	fixation	n/a	247.7	259.9	2757.0	n/a	n/a	n/a	n/a
19.878	0.032	saccade	n/a	239.8	259.2	n/a	349.0	260.7	4.27	244.0
19.912	0.254	fixation	n/a	355.1	262.4	2799.0	n/a	n/a	n/a	n/a
20.168	0.026	saccade	n/a	357.1	263.3	n/a	420.1	259.3	2.49	142.0
20.196	0.434	fixation	n/a	423.6	254.7	2748.0	n/a	n/a	n/a	n/a
20.632	0.022	saccade	n/a	424.7	253.2	n/a	463.0	253.5	1.51	93.0
20.656	0.202	fixation	n/a	469.9	252.4	2667.0	n/a	n/a	n/a	n/a
20.86	0.022	saccade	n/a	468.4	252.7	n/a	430.9	254.7	1.48	96.0
20.884	0.118	fixation	n/a	432.2	253.7	2680.0	n/a	n/a	n/a	n/a
21.004	0.05	saccade	n/a	430.4	253.3	n/a	171.9	214.4	10.18	343.0
21.056	0.502	fixation	n/a	169.5	213.1	2704.0	n/a	n/a	n/a	n/a
21.254	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.56	0.026	saccade	n/a	169.4	210.4	n/a	220.5	201.0	2.0	109.0
21.588	0.248	fixation	n/a	228.1	199.9	2680.0	n/a	n/a	n/a	n/a
21.838	0.026	saccade	n/a	230.3	198.0	n/a	291.8	200.7	2.4	131.0
21.866	0.216	fixation	n/a	296.6	201.9	2634.0	n/a	n/a	n/a	n/a
22.084	0.028	saccade	n/a	299.7	203.0	n/a	367.2	203.4	2.65	129.0
22.114	0.154	fixation	n/a	379.5	203.2	2589.0	n/a	n/a	n/a	n/a
22.27	0.026	saccade	n/a	381.8	202.2	n/a	437.6	200.8	2.2	123.0
22.298	0.082	fixation	n/a	453.0	199.6	2586.0	n/a	n/a	n/a	n/a
22.382	0.198	saccade	n/a	456.7	202.3	n/a	510.4	201.4	2.11	2067.0
22.402	0.138	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.582	0.132	fixation	n/a	509.4	197.0	2581.0	n/a	n/a	n/a	n/a
22.716	0.022	saccade	n/a	510.7	198.7	n/a	548.5	201.3	1.48	96.0
22.74	0.136	fixation	n/a	548.0	200.5	2600.0	n/a	n/a	n/a	n/a
22.878	0.024	saccade	n/a	547.6	200.5	n/a	592.0	201.8	1.73	102.0
22.904	0.16	fixation	n/a	596.9	204.8	2558.0	n/a	n/a	n/a	n/a
23.066	0.064	saccade	n/a	595.0	206.6	n/a	203.7	267.1	15.39	399.0
23.132	0.112	fixation	n/a	206.4	266.3	2601.0	n/a	n/a	n/a	n/a
23.246	0.02	saccade	n/a	203.5	265.7	n/a	173.2	266.2	1.16	83.0
23.268	0.342	fixation	n/a	170.3	263.2	2601.0	n/a	n/a	n/a	n/a
23.612	0.038	saccade	n/a	164.2	259.8	n/a	323.4	255.6	6.17	252.0
23.652	0.292	fixation	n/a	335.4	254.6	2621.0	n/a	n/a	n/a	n/a
23.946	0.036	saccade	n/a	338.7	258.2	n/a	434.1	256.7	3.76	170.0
23.984	0.22	fixation	n/a	432.6	252.4	2616.0	n/a	n/a	n/a	n/a
24.206	0.026	saccade	n/a	433.6	251.7	n/a	483.3	250.6	1.95	100.0
24.234	0.174	fixation	n/a	497.4	249.1	2635.0	n/a	n/a	n/a	n/a
24.41	0.022	saccade	n/a	500.1	246.6	n/a	535.7	246.1	1.39	91.0
24.434	0.728	fixation	n/a	554.5	248.5	2633.0	n/a	n/a	n/a	n/a
25.164	0.06	saccade	n/a	553.3	247.1	n/a	221.5	206.4	12.96	366.0
25.192	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.226	0.264	fixation	n/a	223.5	208.2	2719.0	n/a	n/a	n/a	n/a
25.296	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.492	0.026	saccade	n/a	225.1	211.7	n/a	165.6	198.3	2.35	145.0
25.52	0.258	fixation	n/a	165.9	197.6	2718.0	n/a	n/a	n/a	n/a
25.78	0.026	saccade	n/a	168.8	200.2	n/a	241.5	199.7	2.8	152.0
25.808	0.182	fixation	n/a	254.8	199.1	2713.0	n/a	n/a	n/a	n/a
25.992	0.032	saccade	n/a	257.1	198.5	n/a	361.0	203.0	4.06	196.0
26.026	0.086	fixation	n/a	369.9	202.1	2654.0	n/a	n/a	n/a	n/a
26.114	0.19	saccade	n/a	372.5	205.3	n/a	467.6	204.8	3.74	2246.0
26.136	0.132	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.306	0.144	fixation	n/a	466.3	200.8	2628.0	n/a	n/a	n/a	n/a
26.452	0.026	saccade	n/a	466.4	200.0	n/a	532.1	203.7	2.58	146.0
26.48	0.224	fixation	n/a	532.5	204.0	2676.0	n/a	n/a	n/a	n/a
26.706	0.022	saccade	n/a	537.0	201.4	n/a	577.9	201.7	1.59	96.0
26.73	0.084	fixation	n/a	586.9	201.4	2649.0	n/a	n/a	n/a	n/a
26.816	0.066	saccade	n/a	587.1	201.8	n/a	214.5	258.8	14.62	399.0
26.884	0.138	fixation	n/a	215.6	259.1	2712.0	n/a	n/a	n/a	n/a
27.024	0.014	saccade	n/a	210.6	260.3	n/a	193.5	260.5	0.66	57.0
27.04	0.25	fixation	n/a	197.0	261.5	2705.0	n/a	n/a	n/a	n/a
27.292	0.032	saccade	n/a	198.4	261.8	n/a	302.4	253.4	4.04	209.0
27.326	0.26	fixation	n/a	308.3	253.7	2675.0	n/a	n/a	n/a	n/a
27.588	0.026	saccade	n/a	310.6	254.2	n/a	386.7	253.5	2.98	168.0
27.616	0.204	fixation	n/a	395.0	253.2	2645.0	n/a	n/a	n/a	n/a
27.822	0.026	saccade	n/a	396.0	251.5	n/a	455.6	251.1	2.34	134.0
27.85	0.138	fixation	n/a	459.7	250.0	2648.0	n/a	n/a	n/a	n/a
27.99	0.026	saccade	n/a	460.9	249.6	n/a	525.7	248.7	2.54	140.0
28.018	0.186	fixation	n/a	529.6	249.5	2639.0	n/a	n/a	n/a	n/a
28.206	0.064	saccade	n/a	531.2	248.6	n/a	189.5	325.4	13.59	365.0
28.272	0.178	fixation	n/a	191.2	324.3	2675.0	n/a	n/a	n/a	n/a
28.452	0.024	saccade	n/a	190.3	324.5	n/a	143.5	321.0	1.79	110.0
28.478	0.24	fixation	n/a	151.3	322.7	2611.0	n/a	n/a	n/a	n/a
28.72	0.026	saccade	n/a	156.6	323.3	n/a	216.2	320.6	2.29	152.0
28.748	0.146	fixation	n/a	219.6	318.1	2665.0	n/a	n/a	n/a	n/a
28.896	0.022	saccade	n/a	224.7	316.8	n/a	266.0	314.0	1.6	95.0
28.92	0.112	fixation	n/a	271.5	312.4	2656.0	n/a	n/a	n/a	n/a
29.034	0.04	saccade	n/a	272.0	312.9	n/a	141.9	212.9	6.37	272.0
29.076	0.66	fixation	n/a	152.9	205.7	2625.0	n/a	n/a	n/a	n/a
29.232	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.336	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.738	0.024	saccade	n/a	168.9	200.9	n/a	229.2	202.7	2.32	142.0
29.764	0.208	fixation	n/a	235.7	203.5	2712.0	n/a	n/a	n/a	n/a
29.974	0.024	saccade	n/a	240.0	205.2	n/a	299.9	207.8	2.34	138.0
30.0	0.248	fixation	n/a	316.9	205.2	2700.0	n/a	n/a	n/a	n/a
30.25	0.024	saccade	n/a	319.5	205.2	n/a	366.2	206.0	1.84	104.0
30.276	0.186	fixation	n/a	374.3	204.9	2666.0	n/a	n/a	n/a	n/a
30.464	0.02	saccade	n/a	379.0	203.5	n/a	408.8	204.7	1.17	79.0
30.486	0.274	fixation	n/a	407.9	203.9	2652.0	n/a	n/a	n/a	n/a
30.762	0.026	saccade	n/a	410.4	203.2	n/a	473.2	204.3	2.47	125.0
30.79	0.16	fixation	n/a	484.8	204.5	2623.0	n/a	n/a	n/a	n/a
30.952	0.036	saccade	n/a	487.7	205.2	n/a	579.5	201.0	3.6	141.0
30.99	0.282	fixation	n/a	579.7	200.5	2615.0	n/a	n/a	n/a	n/a
31.274	0.018	saccade	n/a	582.0	197.9	n/a	604.2	200.3	0.87	61.0
31.294	0.076	fixation	n/a	607.4	203.6	2584.0	n/a	n/a	n/a	n/a
31.372	0.072	saccade	n/a	608.2	203.9	n/a	197.0	258.9	16.06	381.0
31.446	0.078	fixation	n/a	196.2	258.8	2638.0	n/a	n/a	n/a	n/a
31.526	0.186	saccade	n/a	193.4	261.1	n/a	132.2	271.0	2.37	966.0
31.546	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.714	0.588	fixation	n/a	132.6	251.6	2749.0	n/a	n/a	n/a	n/a
32.304	0.034	saccade	n/a	129.3	259.6	n/a	234.7	260.1	4.04	229.0
32.34	0.358	fixation	n/a	248.7	260.8	2873.0	n/a	n/a	n/a	n/a
32.7	0.026	saccade	n/a	257.4	260.6	n/a	213.0	264.4	1.73	103.0
32.728	0.176	fixation	n/a	221.1	264.6	2953.0	n/a	n/a	n/a	n/a
32.906	0.032	saccade	n/a	220.5	266.2	n/a	134.0	234.4	3.55	221.0
32.94	0.196	fixation	n/a	143.5	228.8	2951.0	n/a	n/a	n/a	n/a
33.138	0.022	saccade	n/a	144.2	227.2	n/a	132.7	186.8	1.64	105.0
33.162	0.598	fixation	n/a	146.1	194.8	2957.0	n/a	n/a	n/a	n/a
33.28	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.384	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.762	0.016	saccade	n/a	156.7	198.7	n/a	138.4	201.6	0.71	54.0
33.78	0.168	fixation	n/a	141.4	201.0	2936.0	n/a	n/a	n/a	n/a
33.95	0.038	saccade	n/a	141.5	200.2	n/a	268.5	202.0	4.9	224.0
33.99	0.222	fixation	n/a	268.4	198.4	2896.0	n/a	n/a	n/a	n/a
34.214	0.178	saccade	n/a	269.8	197.9	n/a	465.4	211.8	7.69	442.0
34.238	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.394	0.198	fixation	n/a	464.3	206.5	2754.0	n/a	n/a	n/a	n/a
34.594	0.024	saccade	n/a	461.6	205.4	n/a	402.3	204.7	2.33	142.0
34.62	0.138	fixation	n/a	402.5	204.8	2750.0	n/a	n/a	n/a	n/a
34.76	0.04	saccade	n/a	403.6	204.4	n/a	562.4	202.7	6.23	268.0
34.802	0.236	fixation	n/a	563.4	200.9	2609.0	n/a	n/a	n/a	n/a
35.04	0.036	saccade	n/a	561.9	202.9	n/a	431.2	203.0	5.13	249.0
35.078	0.36	fixation	n/a	424.6	203.7	2607.0	n/a	n/a	n/a	n/a
35.44	0.02	saccade	n/a	413.5	203.4	n/a	379.2	203.2	1.35	91.0
35.462	0.27	fixation	n/a	381.3	202.1	2737.0	n/a	n/a	n/a	n/a
35.734	0.028	saccade	n/a	383.3	205.3	n/a	449.3	208.2	2.6	125.0
35.764	0.458	fixation	n/a	455.2	205.7	2843.0	n/a	n/a	n/a	n/a
36.224	0.026	saccade	n/a	457.2	204.0	n/a	519.2	204.7	2.43	132.0
36.252	0.23	fixation	n/a	543.8	206.9	2865.0	n/a	n/a	n/a	n/a
36.484	0.024	saccade	n/a	548.4	207.2	n/a	592.9	207.2	1.73	94.0
36.51	0.148	fixation	n/a	595.8	204.1	2842.0	n/a	n/a	n/a	n/a
36.66	0.068	saccade	n/a	597.0	203.9	n/a	181.7	263.6	16.21	381.0
36.73	0.262	fixation	n/a	179.6	263.1	2810.0	n/a	n/a	n/a	n/a
36.994	0.026	saccade	n/a	184.5	262.3	n/a	248.9	258.2	2.5	126.0
37.022	0.17	fixation	n/a	256.2	255.3	2778.0	n/a	n/a	n/a	n/a
37.194	0.032	saccade	n/a	259.8	256.2	n/a	354.3	257.8	3.71	204.0
37.228	0.186	fixation	n/a	360.0	255.8	2734.0	n/a	n/a	n/a	n/a
37.416	0.026	saccade	n/a	362.6	255.6	n/a	434.1	249.9	2.82	156.0
37.444	0.242	fixation	n/a	436.2	249.1	2750.0	n/a	n/a	n/a	n/a
37.688	0.04	saccade	n/a	438.4	248.8	n/a	539.3	246.7	3.96	153.0
37.73	0.442	fixation	n/a	535.2	245.9	2687.0	n/a	n/a	n/a	n/a
38.174	0.034	saccade	n/a	532.1	244.2	n/a	621.2	252.2	3.47	205.0
38.21	0.21	fixation	n/a	619.5	250.0	2636.0	n/a	n/a	n/a	n/a
38.422	0.068	saccade	n/a	618.2	250.0	n/a	210.8	310.0	15.91	371.0
38.492	0.194	fixation	n/a	215.1	311.0	2678.0	n/a	n/a	n/a	n/a
38.688	0.024	saccade	n/a	213.7	312.2	n/a	168.0	311.8	1.75	105.0
38.714	0.14	fixation	n/a	170.0	312.8	2638.0	n/a	n/a	n/a	n/a
38.856	0.042	saccade	n/a	171.8	312.8	n/a	332.2	298.6	6.24	261.0
38.9	0.186	fixation	n/a	337.8	297.7	2577.0	n/a	n/a	n/a	n/a
39.088	0.05	saccade	n/a	339.3	297.9	n/a	181.8	200.1	7.24	256.0
39.14	0.484	fixation	n/a	183.8	194.6	2629.0	n/a	n/a	n/a	n/a
