onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.701	0.184	fixation	n/a	224.2	243.3	2973.0	n/a	n/a	n/a	n/a
4.887	0.02	saccade	n/a	220.3	241.6	n/a	185.4	237.3	1.33	88.0
4.909	0.1	fixation	n/a	189.0	236.7	3002.0	n/a	n/a	n/a	n/a
5.011	0.032	saccade	n/a	189.7	235.8	n/a	129.1	171.5	3.36	195.0
5.045	0.372	fixation	n/a	140.5	173.0	2978.0	n/a	n/a	n/a	n/a
5.106	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.21	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.419	0.026	saccade	n/a	141.7	173.8	n/a	197.8	181.5	2.13	126.0
5.447	0.104	fixation	n/a	195.2	179.1	2966.0	n/a	n/a	n/a	n/a
5.553	0.19	saccade	n/a	197.7	177.0	n/a	270.0	190.2	2.79	443.0
5.575	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.745	0.19	fixation	n/a	275.7	182.3	2793.0	n/a	n/a	n/a	n/a
5.937	0.014	saccade	n/a	277.8	187.4	n/a	261.5	187.7	0.62	50.0
5.953	0.272	fixation	n/a	264.5	187.1	2755.0	n/a	n/a	n/a	n/a
6.227	0.024	saccade	n/a	268.5	184.8	n/a	316.9	183.0	1.86	99.0
6.253	0.17	fixation	n/a	323.2	181.5	2637.0	n/a	n/a	n/a	n/a
6.425	0.03	saccade	n/a	328.2	182.3	n/a	424.3	185.3	3.71	202.0
6.457	0.168	fixation	n/a	432.5	179.7	2596.0	n/a	n/a	n/a	n/a
6.627	0.02	saccade	n/a	436.1	182.5	n/a	471.1	184.5	1.35	89.0
6.649	0.15	fixation	n/a	471.6	183.7	2602.0	n/a	n/a	n/a	n/a
6.801	0.026	saccade	n/a	477.1	185.4	n/a	539.0	182.3	2.38	114.0
6.829	0.13	fixation	n/a	553.4	177.6	2598.0	n/a	n/a	n/a	n/a
6.961	0.062	saccade	n/a	554.1	175.5	n/a	170.4	240.4	14.75	409.0
7.025	0.344	fixation	n/a	168.4	239.5	2673.0	n/a	n/a	n/a	n/a
7.371	0.032	saccade	n/a	164.9	238.7	n/a	257.4	235.8	3.5	200.0
7.405	0.222	fixation	n/a	259.5	236.1	2704.0	n/a	n/a	n/a	n/a
7.629	0.026	saccade	n/a	262.5	238.9	n/a	326.3	236.4	2.45	128.0
7.657	0.15	fixation	n/a	331.7	236.9	2701.0	n/a	n/a	n/a	n/a
7.809	0.042	saccade	n/a	333.9	239.3	n/a	160.2	191.0	6.87	308.0
7.853	0.158	fixation	n/a	164.1	190.5	2698.0	n/a	n/a	n/a	n/a
8.013	0.026	saccade	n/a	166.7	194.0	n/a	209.0	225.4	2.01	124.0
8.041	0.094	fixation	n/a	205.8	220.0	2751.0	n/a	n/a	n/a	n/a
8.137	0.03	saccade	n/a	205.6	218.4	n/a	142.4	181.8	2.76	176.0
8.169	0.402	fixation	n/a	147.4	183.5	2775.0	n/a	n/a	n/a	n/a
8.25	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.573	0.032	saccade	n/a	152.1	186.0	n/a	237.1	180.8	3.21	167.0
8.607	0.214	fixation	n/a	235.0	179.3	2778.0	n/a	n/a	n/a	n/a
8.823	0.022	saccade	n/a	237.5	178.4	n/a	281.0	178.2	1.66	105.0
8.847	0.164	fixation	n/a	284.4	176.5	2693.0	n/a	n/a	n/a	n/a
9.013	0.036	saccade	n/a	286.3	176.8	n/a	402.2	181.3	4.46	173.0
9.051	0.106	fixation	n/a	407.5	181.7	2602.0	n/a	n/a	n/a	n/a
9.159	0.172	saccade	n/a	416.2	185.7	n/a	381.2	179.7	1.37	342.0
9.179	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.333	0.24	fixation	n/a	381.5	173.3	2594.0	n/a	n/a	n/a	n/a
9.575	0.034	saccade	n/a	384.6	174.9	n/a	504.6	173.6	4.62	233.0
9.611	0.142	fixation	n/a	519.9	173.5	2590.0	n/a	n/a	n/a	n/a
9.755	0.02	saccade	n/a	524.0	174.8	n/a	556.7	174.8	1.25	85.0
9.777	0.176	fixation	n/a	556.6	176.3	2604.0	n/a	n/a	n/a	n/a
9.955	0.058	saccade	n/a	556.9	175.2	n/a	195.4	216.3	13.84	393.0
10.015	0.098	fixation	n/a	191.9	218.3	2658.0	n/a	n/a	n/a	n/a
10.115	0.024	saccade	n/a	188.9	219.5	n/a	138.3	222.1	1.9	122.0
10.141	0.294	fixation	n/a	139.3	224.4	2638.0	n/a	n/a	n/a	n/a
10.437	0.028	saccade	n/a	141.0	225.9	n/a	235.6	238.8	3.6	185.0
10.467	0.284	fixation	n/a	253.8	243.4	2651.0	n/a	n/a	n/a	n/a
10.753	0.024	saccade	n/a	256.3	243.5	n/a	304.2	240.5	1.84	105.0
10.779	0.178	fixation	n/a	314.1	239.2	2642.0	n/a	n/a	n/a	n/a
10.959	0.028	saccade	n/a	318.9	237.8	n/a	402.4	235.8	3.21	156.0
10.989	0.306	fixation	n/a	417.8	233.3	2619.0	n/a	n/a	n/a	n/a
11.297	0.026	saccade	n/a	422.8	231.2	n/a	487.0	233.4	2.48	137.0
11.325	0.206	fixation	n/a	493.9	235.4	2617.0	n/a	n/a	n/a	n/a
11.533	0.028	saccade	n/a	496.2	234.8	n/a	573.8	233.1	2.97	148.0
11.563	0.332	fixation	n/a	578.5	231.7	2612.0	n/a	n/a	n/a	n/a
11.897	0.018	saccade	n/a	577.6	233.9	n/a	553.5	231.8	0.93	69.0
11.917	0.222	fixation	n/a	556.6	232.1	2619.0	n/a	n/a	n/a	n/a
12.141	0.022	saccade	n/a	559.2	232.2	n/a	600.3	234.7	1.57	102.0
12.165	0.2	fixation	n/a	598.6	233.4	2655.0	n/a	n/a	n/a	n/a
12.367	0.066	saccade	n/a	596.2	231.0	n/a	178.2	281.2	15.92	380.0
12.435	0.108	fixation	n/a	175.4	283.4	2765.0	n/a	n/a	n/a	n/a
12.545	0.02	saccade	n/a	171.4	283.7	n/a	135.8	290.4	1.36	93.0
12.567	0.23	fixation	n/a	139.4	291.5	2731.0	n/a	n/a	n/a	n/a
12.799	0.028	saccade	n/a	139.6	291.8	n/a	225.1	289.0	3.22	168.0
12.829	0.426	fixation	n/a	233.4	288.5	2735.0	n/a	n/a	n/a	n/a
13.257	0.026	saccade	n/a	236.9	288.5	n/a	293.6	288.3	2.16	105.0
13.285	0.254	fixation	n/a	304.4	285.1	2704.0	n/a	n/a	n/a	n/a
13.541	0.244	saccade	n/a	300.5	288.4	n/a	185.4	300.9	4.41	475.0
13.571	0.17	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.787	0.14	fixation	n/a	194.1	299.5	2653.0	n/a	n/a	n/a	n/a
13.929	0.028	saccade	n/a	197.8	301.7	n/a	266.9	301.9	2.63	124.0
13.959	0.19	fixation	n/a	265.6	298.6	2673.0	n/a	n/a	n/a	n/a
14.151	0.018	saccade	n/a	269.9	297.1	n/a	291.9	294.2	0.85	56.0
14.171	0.134	fixation	n/a	295.3	289.0	2587.0	n/a	n/a	n/a	n/a
14.307	0.026	saccade	n/a	298.0	285.7	n/a	361.4	287.9	2.44	132.0
14.335	0.216	fixation	n/a	376.4	285.7	2508.0	n/a	n/a	n/a	n/a
14.553	0.028	saccade	n/a	380.6	286.2	n/a	442.4	289.1	2.38	103.0
14.583	0.208	fixation	n/a	474.5	286.5	2428.0	n/a	n/a	n/a	n/a
14.793	0.02	saccade	n/a	481.7	285.6	n/a	511.9	285.5	1.16	71.0
14.815	0.328	fixation	n/a	521.1	280.6	2388.0	n/a	n/a	n/a	n/a
15.145	0.018	saccade	n/a	526.6	278.4	n/a	551.5	278.3	0.95	63.0
15.165	0.148	fixation	n/a	554.7	278.6	2402.0	n/a	n/a	n/a	n/a
15.315	0.064	saccade	n/a	554.7	278.4	n/a	162.7	349.5	15.05	366.0
15.381	0.118	fixation	n/a	164.0	356.0	2527.0	n/a	n/a	n/a	n/a
15.501	0.014	saccade	n/a	155.9	355.3	n/a	137.4	359.1	0.7	60.0
15.517	0.206	fixation	n/a	141.2	361.7	2530.0	n/a	n/a	n/a	n/a
15.725	0.026	saccade	n/a	146.8	365.4	n/a	227.8	366.7	3.05	160.0
15.753	0.204	fixation	n/a	231.5	360.7	2565.0	n/a	n/a	n/a	n/a
15.959	0.03	saccade	n/a	231.6	359.0	n/a	330.5	353.0	3.77	198.0
15.991	0.248	fixation	n/a	347.4	349.9	2520.0	n/a	n/a	n/a	n/a
16.241	0.08	saccade	n/a	345.7	345.9	n/a	153.2	194.4	9.34	175.0
16.323	0.562	fixation	n/a	158.3	187.5	2523.0	n/a	n/a	n/a	n/a
16.442	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.546	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.887	0.034	saccade	n/a	160.3	183.1	n/a	291.3	191.6	4.97	228.0
16.923	0.188	fixation	n/a	298.4	189.3	2497.0	n/a	n/a	n/a	n/a
17.113	0.028	saccade	n/a	298.4	188.1	n/a	373.5	184.6	2.89	143.0
17.143	0.118	fixation	n/a	379.1	185.1	2500.0	n/a	n/a	n/a	n/a
17.263	0.176	saccade	n/a	383.1	198.4	n/a	467.4	184.1	3.3	726.0
17.287	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.441	0.152	fixation	n/a	466.9	179.1	2476.0	n/a	n/a	n/a	n/a
17.595	0.02	saccade	n/a	469.1	181.1	n/a	502.4	181.2	1.28	86.0
17.617	0.208	fixation	n/a	505.3	178.2	2527.0	n/a	n/a	n/a	n/a
17.827	0.042	saccade	n/a	509.7	174.8	n/a	626.6	186.1	4.47	174.0
17.871	0.424	fixation	n/a	636.0	192.9	2551.0	n/a	n/a	n/a	n/a
18.297	0.082	saccade	n/a	650.2	196.5	n/a	179.5	260.0	17.86	366.0
18.381	0.116	fixation	n/a	190.4	262.1	2718.0	n/a	n/a	n/a	n/a
18.499	0.02	saccade	n/a	189.1	261.4	n/a	154.3	252.6	1.35	94.0
18.521	0.156	fixation	n/a	151.6	250.6	2713.0	n/a	n/a	n/a	n/a
18.679	0.036	saccade	n/a	152.2	253.2	n/a	269.8	254.3	4.45	246.0
18.717	0.23	fixation	n/a	269.3	254.2	2720.0	n/a	n/a	n/a	n/a
18.949	0.038	saccade	n/a	270.5	251.6	n/a	398.1	245.6	4.9	224.0
18.989	0.184	fixation	n/a	400.9	244.9	2689.0	n/a	n/a	n/a	n/a
19.175	0.026	saccade	n/a	405.4	244.2	n/a	455.6	239.9	1.94	125.0
19.203	0.164	fixation	n/a	454.2	241.0	2713.0	n/a	n/a	n/a	n/a
19.369	0.036	saccade	n/a	455.4	241.9	n/a	329.9	249.0	4.83	275.0
19.407	0.118	fixation	n/a	335.2	249.6	2816.0	n/a	n/a	n/a	n/a
19.527	0.156	saccade	n/a	334.7	242.0	n/a	385.5	242.2	1.95	355.0
19.547	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.685	0.14	fixation	n/a	384.4	233.7	2867.0	n/a	n/a	n/a	n/a
19.827	0.034	saccade	n/a	390.6	236.3	n/a	494.6	240.2	3.99	192.0
19.863	0.202	fixation	n/a	493.2	237.0	2908.0	n/a	n/a	n/a	n/a
20.067	0.02	saccade	n/a	492.6	238.2	n/a	459.4	239.8	1.28	89.0
20.089	0.082	fixation	n/a	465.5	240.9	2864.0	n/a	n/a	n/a	n/a
20.173	0.052	saccade	n/a	465.9	240.8	n/a	195.6	195.5	10.47	383.0
20.227	0.36	fixation	n/a	191.4	196.8	2889.0	n/a	n/a	n/a	n/a
20.306	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.41	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.589	0.018	saccade	n/a	186.4	196.2	n/a	163.1	192.6	0.89	66.0
20.609	0.188	fixation	n/a	167.6	192.5	2945.0	n/a	n/a	n/a	n/a
20.799	0.03	saccade	n/a	168.9	192.3	n/a	267.3	197.7	3.74	212.0
20.831	0.184	fixation	n/a	271.9	195.2	2910.0	n/a	n/a	n/a	n/a
21.017	0.038	saccade	n/a	272.5	194.4	n/a	149.5	189.3	4.65	220.0
21.057	0.142	fixation	n/a	154.5	188.7	2854.0	n/a	n/a	n/a	n/a
21.201	0.046	saccade	n/a	155.0	189.3	n/a	386.2	195.7	8.79	373.0
21.249	0.216	fixation	n/a	392.0	196.4	2852.0	n/a	n/a	n/a	n/a
21.467	0.026	saccade	n/a	394.8	196.1	n/a	446.1	206.1	2.02	138.0
21.495	0.136	fixation	n/a	446.0	208.0	2836.0	n/a	n/a	n/a	n/a
21.633	0.026	saccade	n/a	447.8	208.6	n/a	513.5	204.0	2.54	135.0
21.661	0.266	fixation	n/a	536.9	200.6	2756.0	n/a	n/a	n/a	n/a
21.929	0.062	saccade	n/a	555.4	198.7	n/a	164.2	256.4	14.99	401.0
21.993	0.288	fixation	n/a	163.4	254.4	2769.0	n/a	n/a	n/a	n/a
22.283	0.026	saccade	n/a	165.8	251.9	n/a	231.1	252.0	2.46	147.0
22.311	0.178	fixation	n/a	236.2	251.3	2726.0	n/a	n/a	n/a	n/a
22.491	0.188	saccade	n/a	232.7	240.2	n/a	315.7	263.2	3.3	524.0
22.519	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.681	0.124	fixation	n/a	316.3	256.5	2742.0	n/a	n/a	n/a	n/a
22.807	0.024	saccade	n/a	316.4	254.6	n/a	362.5	255.3	1.78	113.0
22.833	0.296	fixation	n/a	361.9	251.4	2787.0	n/a	n/a	n/a	n/a
23.131	0.036	saccade	n/a	363.0	250.5	n/a	468.7	239.9	4.1	227.0
23.169	0.172	fixation	n/a	466.8	238.3	2733.0	n/a	n/a	n/a	n/a
23.343	0.032	saccade	n/a	468.2	239.2	n/a	554.0	235.1	3.3	188.0
23.377	0.196	fixation	n/a	553.0	234.8	2716.0	n/a	n/a	n/a	n/a
23.575	0.026	saccade	n/a	556.3	235.1	n/a	613.0	233.8	2.16	94.0
23.603	0.096	fixation	n/a	611.6	233.2	2691.0	n/a	n/a	n/a	n/a
23.701	0.156	saccade	n/a	619.4	228.1	n/a	168.9	208.5	17.05	1520.0
23.725	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.859	0.14	fixation	n/a	174.4	205.0	2691.0	n/a	n/a	n/a	n/a
24.001	0.018	saccade	n/a	170.4	200.5	n/a	149.7	190.0	0.88	67.0
24.021	0.324	fixation	n/a	155.3	187.9	2762.0	n/a	n/a	n/a	n/a
24.042	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.347	0.028	saccade	n/a	157.9	188.9	n/a	228.0	198.5	2.68	157.0
24.377	0.176	fixation	n/a	234.2	201.7	2744.0	n/a	n/a	n/a	n/a
24.555	0.02	saccade	n/a	240.0	205.4	n/a	280.1	210.9	1.55	105.0
24.577	0.22	fixation	n/a	283.0	209.0	2744.0	n/a	n/a	n/a	n/a
24.799	0.038	saccade	n/a	281.2	206.5	n/a	150.1	260.5	5.39	260.0
24.839	0.152	fixation	n/a	149.2	256.5	2874.0	n/a	n/a	n/a	n/a
24.993	0.022	saccade	n/a	146.3	256.6	n/a	106.8	251.3	1.49	108.0
25.017	0.166	fixation	n/a	113.0	249.5	2930.0	n/a	n/a	n/a	n/a
25.185	0.022	saccade	n/a	112.4	247.0	n/a	110.2	206.3	1.57	104.0
25.209	0.16	fixation	n/a	125.8	211.5	2961.0	n/a	n/a	n/a	n/a
25.371	0.028	saccade	n/a	128.2	210.2	n/a	202.8	208.7	2.81	170.0
25.401	0.196	fixation	n/a	206.5	208.2	2976.0	n/a	n/a	n/a	n/a
25.599	0.028	saccade	n/a	208.6	207.5	n/a	121.0	237.8	3.49	181.0
25.629	0.226	fixation	n/a	116.3	242.5	3010.0	n/a	n/a	n/a	n/a
25.857	0.022	saccade	n/a	114.8	239.3	n/a	105.7	205.8	1.33	94.0
25.881	0.34	fixation	n/a	121.1	214.0	2929.0	n/a	n/a	n/a	n/a
25.956	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.01	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.223	0.026	saccade	n/a	124.9	214.2	n/a	195.2	205.6	2.66	138.0
26.251	0.09	fixation	n/a	201.4	204.7	2892.0	n/a	n/a	n/a	n/a
26.343	0.2	saccade	n/a	204.6	201.4	n/a	257.4	199.6	2.01	507.0
26.369	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.545	0.138	fixation	n/a	261.9	179.2	2778.0	n/a	n/a	n/a	n/a
26.685	0.024	saccade	n/a	266.2	177.9	n/a	314.8	187.6	1.9	117.0
26.711	0.274	fixation	n/a	316.1	191.4	2777.0	n/a	n/a	n/a	n/a
26.987	0.028	saccade	n/a	319.3	194.8	n/a	401.6	199.8	3.19	175.0
27.017	0.228	fixation	n/a	410.4	197.3	2667.0	n/a	n/a	n/a	n/a
27.247	0.028	saccade	n/a	411.9	198.2	n/a	491.3	198.0	3.07	144.0
27.277	0.206	fixation	n/a	498.3	195.4	2651.0	n/a	n/a	n/a	n/a
27.485	0.02	saccade	n/a	502.3	195.4	n/a	532.0	195.3	1.14	74.0
27.507	0.268	fixation	n/a	532.3	197.2	2615.0	n/a	n/a	n/a	n/a
27.777	0.026	saccade	n/a	535.1	197.1	n/a	598.8	200.2	2.44	136.0
27.805	0.26	fixation	n/a	600.2	197.7	2620.0	n/a	n/a	n/a	n/a
28.067	0.066	saccade	n/a	599.5	198.7	n/a	219.8	232.6	14.5	344.0
28.135	0.134	fixation	n/a	219.7	231.6	2731.0	n/a	n/a	n/a	n/a
28.271	0.014	saccade	n/a	216.1	232.5	n/a	203.5	241.0	0.58	48.0
28.287	0.174	fixation	n/a	201.8	242.7	2738.0	n/a	n/a	n/a	n/a
28.463	0.028	saccade	n/a	196.8	240.6	n/a	120.0	240.8	2.88	175.0
28.493	0.744	fixation	n/a	121.9	244.3	2744.0	n/a	n/a	n/a	n/a
29.239	0.024	saccade	n/a	118.6	242.7	n/a	183.2	244.0	2.42	136.0
29.265	0.238	fixation	n/a	196.7	245.1	2730.0	n/a	n/a	n/a	n/a
29.505	0.024	saccade	n/a	200.5	245.3	n/a	255.8	245.7	2.1	122.0
29.531	0.218	fixation	n/a	259.0	244.3	2686.0	n/a	n/a	n/a	n/a
29.751	0.024	saccade	n/a	260.7	242.5	n/a	312.0	241.8	1.97	108.0
29.777	0.1	fixation	n/a	323.9	240.7	2621.0	n/a	n/a	n/a	n/a
29.879	0.214	saccade	n/a	330.4	236.8	n/a	233.8	263.1	3.83	474.0
29.903	0.148	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.095	0.166	fixation	n/a	241.3	253.7	2602.0	n/a	n/a	n/a	n/a
30.263	0.02	saccade	n/a	245.4	253.5	n/a	277.6	250.1	1.24	82.0
30.285	0.164	fixation	n/a	276.7	249.0	2645.0	n/a	n/a	n/a	n/a
30.451	0.036	saccade	n/a	277.7	248.3	n/a	385.8	242.8	4.16	182.0
30.489	0.104	fixation	n/a	383.7	240.7	2603.0	n/a	n/a	n/a	n/a
30.595	0.05	saccade	n/a	383.4	240.3	n/a	160.9	183.7	8.74	340.0
30.647	0.476	fixation	n/a	157.3	182.0	2618.0	n/a	n/a	n/a	n/a
30.796	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.898	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.125	0.028	saccade	n/a	155.3	183.2	n/a	240.0	186.7	3.21	161.0
31.155	0.154	fixation	n/a	245.6	187.8	2608.0	n/a	n/a	n/a	n/a
31.311	0.032	saccade	n/a	246.9	187.5	n/a	332.6	189.9	3.28	177.0
31.345	0.156	fixation	n/a	330.5	188.2	2619.0	n/a	n/a	n/a	n/a
31.503	0.034	saccade	n/a	335.0	189.6	n/a	434.2	191.3	3.83	183.0
31.539	0.23	fixation	n/a	436.2	189.0	2568.0	n/a	n/a	n/a	n/a
31.771	0.026	saccade	n/a	440.6	188.9	n/a	500.2	188.5	2.3	126.0
31.799	0.376	fixation	n/a	506.6	189.4	2510.0	n/a	n/a	n/a	n/a
32.177	0.026	saccade	n/a	512.9	191.1	n/a	580.5	195.7	2.6	140.0
32.205	0.194	fixation	n/a	586.6	194.4	2501.0	n/a	n/a	n/a	n/a
32.401	0.064	saccade	n/a	587.6	194.8	n/a	175.3	242.6	15.76	434.0
32.467	0.132	fixation	n/a	174.3	241.9	2607.0	n/a	n/a	n/a	n/a
32.601	0.016	saccade	n/a	167.9	241.2	n/a	146.1	238.4	0.83	63.0
32.619	0.244	fixation	n/a	148.8	239.5	2649.0	n/a	n/a	n/a	n/a
32.865	0.036	saccade	n/a	150.9	240.5	n/a	275.2	247.5	4.73	249.0
32.903	0.226	fixation	n/a	274.6	247.4	2700.0	n/a	n/a	n/a	n/a
33.131	0.024	saccade	n/a	274.7	245.2	n/a	332.7	239.6	2.24	130.0
33.157	0.164	fixation	n/a	340.2	238.1	2736.0	n/a	n/a	n/a	n/a
33.323	0.03	saccade	n/a	346.2	238.6	n/a	440.8	238.5	3.65	192.0
33.355	0.15	fixation	n/a	445.4	237.9	2738.0	n/a	n/a	n/a	n/a
33.507	0.044	saccade	n/a	445.8	236.1	n/a	263.2	238.7	7.0	319.0
33.553	0.19	fixation	n/a	269.3	242.5	2795.0	n/a	n/a	n/a	n/a
33.745	0.024	saccade	n/a	272.2	245.5	n/a	320.7	242.2	1.87	113.0
33.771	0.09	fixation	n/a	323.4	240.5	2760.0	n/a	n/a	n/a	n/a
33.863	0.2	saccade	n/a	325.7	235.6	n/a	443.3	245.7	4.56	1845.0
33.889	0.14	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.065	0.224	fixation	n/a	441.3	241.5	2798.0	n/a	n/a	n/a	n/a
34.291	0.046	saccade	n/a	440.7	240.5	n/a	250.1	197.0	7.51	316.0
34.339	0.142	fixation	n/a	256.3	198.7	2834.0	n/a	n/a	n/a	n/a
34.483	0.032	saccade	n/a	254.8	197.9	n/a	151.7	178.6	3.98	210.0
34.517	0.422	fixation	n/a	154.1	178.9	2758.0	n/a	n/a	n/a	n/a
34.644	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.748	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.941	0.032	saccade	n/a	155.8	177.1	n/a	247.2	186.7	3.48	180.0
34.975	0.2	fixation	n/a	248.6	187.2	2747.0	n/a	n/a	n/a	n/a
35.177	0.016	saccade	n/a	244.4	184.8	n/a	225.1	183.4	0.74	56.0
35.195	0.14	fixation	n/a	226.0	183.2	2735.0	n/a	n/a	n/a	n/a
35.337	0.026	saccade	n/a	224.6	182.0	n/a	167.6	175.9	2.17	139.0
35.365	0.182	fixation	n/a	173.3	175.7	2699.0	n/a	n/a	n/a	n/a
35.549	0.016	saccade	n/a	168.8	173.8	n/a	146.0	169.9	0.87	65.0
35.567	0.062	fixation	n/a	147.8	171.1	2699.0	n/a	n/a	n/a	n/a
35.631	0.042	saccade	n/a	149.4	171.9	n/a	350.2	195.0	7.72	357.0
35.675	0.248	fixation	n/a	357.1	187.5	2745.0	n/a	n/a	n/a	n/a
35.925	0.032	saccade	n/a	359.7	185.9	n/a	440.0	186.8	3.09	172.0
35.959	0.558	fixation	n/a	440.1	186.8	2703.0	n/a	n/a	n/a	n/a
36.519	0.028	saccade	n/a	433.6	182.6	n/a	367.3	185.0	2.56	147.0
36.549	0.266	fixation	n/a	367.7	184.7	2712.0	n/a	n/a	n/a	n/a
36.817	0.034	saccade	n/a	367.3	186.3	n/a	481.9	191.6	4.43	219.0
36.853	0.104	fixation	n/a	483.5	192.0	2713.0	n/a	n/a	n/a	n/a
36.959	0.21	saccade	n/a	487.8	196.4	n/a	529.8	181.8	1.71	2124.0
36.981	0.144	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.171	0.13	fixation	n/a	531.1	178.6	2672.0	n/a	n/a	n/a	n/a
37.303	0.022	saccade	n/a	531.4	178.0	n/a	576.8	183.0	1.75	110.0
37.327	0.16	fixation	n/a	576.1	183.9	2694.0	n/a	n/a	n/a	n/a
37.489	0.024	saccade	n/a	577.4	182.6	n/a	632.5	186.3	2.1	124.0
