onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
15.752	0.142	fixation	n/a	416.6	528.5	5308.0	n/a	n/a	n/a	n/a
15.896	0.168	saccade	n/a	417.9	522.6	n/a	379.0	362.1	5.65	756.0
15.93	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.066	0.096	fixation	n/a	377.8	368.9	5332.0	n/a	n/a	n/a	n/a
16.164	0.016	saccade	n/a	378.3	373.9	n/a	381.9	351.2	0.79	60.0
16.182	0.168	fixation	n/a	385.9	352.5	5356.0	n/a	n/a	n/a	n/a
16.352	0.032	saccade	n/a	383.0	353.8	n/a	268.2	349.4	3.9	197.0
16.386	0.228	fixation	n/a	270.8	351.2	5174.0	n/a	n/a	n/a	n/a
16.616	0.028	saccade	n/a	273.5	352.4	n/a	357.2	353.3	2.85	157.0
16.646	0.094	fixation	n/a	358.2	352.6	5152.0	n/a	n/a	n/a	n/a
16.742	0.034	saccade	n/a	357.1	354.7	n/a	486.7	353.1	4.39	227.0
16.778	0.24	fixation	n/a	487.8	351.8	5120.0	n/a	n/a	n/a	n/a
17.02	0.024	saccade	n/a	489.3	353.5	n/a	549.9	358.4	2.04	125.0
17.046	0.15	fixation	n/a	551.3	358.0	5092.0	n/a	n/a	n/a	n/a
17.198	0.022	saccade	n/a	554.2	357.3	n/a	597.5	356.5	1.44	88.0
17.222	0.33	fixation	n/a	600.2	359.4	5047.0	n/a	n/a	n/a	n/a
17.554	0.102	saccade	n/a	601.3	362.8	n/a	139.7	413.8	15.51	430.0
17.658	0.124	fixation	n/a	138.7	390.7	5046.0	n/a	n/a	n/a	n/a
17.784	0.196	saccade	n/a	140.6	392.9	n/a	114.1	395.7	0.89	1058.0
17.834	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.982	0.064	fixation	n/a	111.5	390.3	5132.0	n/a	n/a	n/a	n/a
18.048	0.014	saccade	n/a	113.7	389.8	n/a	115.3	411.4	0.74	61.0
18.064	0.06	fixation	n/a	116.1	416.4	5091.0	n/a	n/a	n/a	n/a
18.126	0.028	saccade	n/a	117.7	418.4	n/a	193.8	415.5	2.55	141.0
18.156	0.268	fixation	n/a	194.1	413.7	5106.0	n/a	n/a	n/a	n/a
18.426	0.044	saccade	n/a	191.7	407.9	n/a	156.8	189.3	7.58	274.0
18.472	0.2	fixation	n/a	162.1	171.5	5160.0	n/a	n/a	n/a	n/a
18.674	0.028	saccade	n/a	166.2	164.9	n/a	254.6	159.1	2.99	159.0
18.704	0.152	fixation	n/a	254.4	156.9	5249.0	n/a	n/a	n/a	n/a
18.858	0.03	saccade	n/a	255.4	156.7	n/a	350.3	150.6	3.21	170.0
18.89	0.174	fixation	n/a	349.5	149.0	5172.0	n/a	n/a	n/a	n/a
19.066	0.034	saccade	n/a	351.7	146.4	n/a	471.2	148.5	4.04	209.0
19.102	0.166	fixation	n/a	471.6	144.4	5158.0	n/a	n/a	n/a	n/a
19.27	0.072	saccade	n/a	473.1	145.8	n/a	314.9	473.2	12.38	249.0
19.344	0.154	fixation	n/a	315.2	475.7	5285.0	n/a	n/a	n/a	n/a
19.5	0.034	saccade	n/a	315.1	476.9	n/a	228.5	409.8	3.73	222.0
19.536	0.21	fixation	n/a	227.5	408.7	5363.0	n/a	n/a	n/a	n/a
19.748	0.028	saccade	n/a	224.3	408.4	n/a	145.7	399.9	2.67	171.0
19.778	0.17	fixation	n/a	145.3	402.8	5352.0	n/a	n/a	n/a	n/a
19.95	0.02	saccade	n/a	141.8	404.3	n/a	110.5	405.6	1.05	73.0
19.972	0.19	fixation	n/a	112.9	402.9	5368.0	n/a	n/a	n/a	n/a
20.164	0.032	saccade	n/a	115.0	400.7	n/a	218.7	399.0	3.49	203.0
20.198	0.264	fixation	n/a	218.6	399.7	5452.0	n/a	n/a	n/a	n/a
20.464	0.03	saccade	n/a	221.1	401.6	n/a	306.5	408.2	2.91	172.0
20.496	0.19	fixation	n/a	307.4	406.2	5541.0	n/a	n/a	n/a	n/a
20.688	0.04	saccade	n/a	309.3	412.2	n/a	391.6	527.3	4.83	169.0
20.73	0.218	fixation	n/a	399.7	536.1	5552.0	n/a	n/a	n/a	n/a
20.95	0.028	saccade	n/a	401.5	535.4	n/a	483.5	525.2	2.78	152.0
20.98	0.212	fixation	n/a	482.7	522.7	5549.0	n/a	n/a	n/a	n/a
21.194	0.022	saccade	n/a	483.8	524.1	n/a	529.1	526.9	1.52	98.0
21.218	0.286	fixation	n/a	530.6	533.6	5416.0	n/a	n/a	n/a	n/a
21.506	0.02	saccade	n/a	535.8	536.7	n/a	578.7	536.8	1.43	93.0
21.528	0.622	fixation	n/a	579.6	538.1	5372.0	n/a	n/a	n/a	n/a
22.152	0.34	saccade	n/a	576.1	538.0	n/a	322.7	258.5	12.77	980.0
22.33	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.494	0.17	fixation	n/a	318.2	262.6	5562.0	n/a	n/a	n/a	n/a
22.666	0.032	saccade	n/a	319.8	277.7	n/a	428.9	295.6	3.77	192.0
22.7	0.166	fixation	n/a	427.2	312.0	5460.0	n/a	n/a	n/a	n/a
22.868	0.066	saccade	n/a	426.3	325.0	n/a	156.4	404.6	9.54	328.0
22.936	0.104	fixation	n/a	158.4	406.6	5356.0	n/a	n/a	n/a	n/a
23.042	0.02	saccade	n/a	161.1	403.3	n/a	149.0	362.2	1.47	101.0
23.064	0.18	fixation	n/a	148.3	359.9	5095.0	n/a	n/a	n/a	n/a
23.246	0.024	saccade	n/a	148.2	362.3	n/a	113.4	415.7	2.17	133.0
23.272	0.198	fixation	n/a	120.3	418.0	5076.0	n/a	n/a	n/a	n/a
23.472	0.026	saccade	n/a	124.0	414.2	n/a	199.9	409.5	2.56	144.0
23.5	0.22	fixation	n/a	205.2	406.6	5151.0	n/a	n/a	n/a	n/a
23.722	0.032	saccade	n/a	208.2	405.2	n/a	318.9	403.0	3.77	194.0
23.756	0.136	fixation	n/a	319.1	401.4	5213.0	n/a	n/a	n/a	n/a
23.894	0.04	saccade	n/a	318.6	399.4	n/a	193.0	232.5	7.16	314.0
23.936	0.208	fixation	n/a	191.5	224.8	5202.0	n/a	n/a	n/a	n/a
24.146	0.028	saccade	n/a	194.7	227.4	n/a	279.2	216.2	2.9	156.0
24.176	0.154	fixation	n/a	276.6	218.9	5219.0	n/a	n/a	n/a	n/a
24.298	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.332	0.032	saccade	n/a	276.8	217.4	n/a	373.1	212.5	3.28	172.0
24.362	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.366	0.182	fixation	n/a	371.5	213.2	5241.0	n/a	n/a	n/a	n/a
24.55	0.046	saccade	n/a	369.7	213.7	n/a	145.4	179.8	7.67	303.0
24.598	0.112	fixation	n/a	149.2	177.6	5279.0	n/a	n/a	n/a	n/a
24.712	0.018	saccade	n/a	147.5	173.6	n/a	117.2	162.7	1.08	85.0
24.732	0.23	fixation	n/a	121.7	164.3	5279.0	n/a	n/a	n/a	n/a
24.964	0.024	saccade	n/a	120.1	161.5	n/a	175.5	150.8	1.89	116.0
24.99	0.158	fixation	n/a	176.1	151.4	5187.0	n/a	n/a	n/a	n/a
25.15	0.024	saccade	n/a	177.4	149.2	n/a	238.3	147.6	2.05	122.0
25.176	0.178	fixation	n/a	241.8	145.2	5197.0	n/a	n/a	n/a	n/a
25.356	0.034	saccade	n/a	242.9	144.4	n/a	360.8	145.0	3.99	195.0
25.392	0.248	fixation	n/a	358.8	142.4	5261.0	n/a	n/a	n/a	n/a
25.642	0.03	saccade	n/a	361.2	140.8	n/a	452.8	139.6	3.09	170.0
25.674	0.2	fixation	n/a	453.8	141.3	5278.0	n/a	n/a	n/a	n/a
25.876	0.03	saccade	n/a	459.0	143.2	n/a	563.1	147.6	3.48	196.0
25.908	0.166	fixation	n/a	566.6	151.1	5241.0	n/a	n/a	n/a	n/a
26.076	0.072	saccade	n/a	565.9	156.2	n/a	92.4	200.2	15.85	383.0
26.15	0.712	fixation	n/a	100.1	202.5	5364.0	n/a	n/a	n/a	n/a
26.864	0.022	saccade	n/a	103.0	198.9	n/a	121.4	148.0	1.83	116.0
26.888	0.358	fixation	n/a	127.1	149.4	5493.0	n/a	n/a	n/a	n/a
26.978	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.038	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.248	0.014	saccade	n/a	125.0	152.8	n/a	107.8	151.2	0.58	52.0
27.264	0.082	fixation	n/a	109.6	150.1	5505.0	n/a	n/a	n/a	n/a
27.348	0.028	saccade	n/a	111.9	151.6	n/a	195.2	144.7	2.8	148.0
27.378	0.164	fixation	n/a	195.4	141.5	5583.0	n/a	n/a	n/a	n/a
27.544	0.022	saccade	n/a	198.1	142.8	n/a	249.0	142.9	1.72	107.0
27.568	0.152	fixation	n/a	247.7	145.4	5555.0	n/a	n/a	n/a	n/a
27.722	0.024	saccade	n/a	250.7	146.2	n/a	316.6	146.7	2.23	130.0
27.748	0.18	fixation	n/a	317.1	148.8	5496.0	n/a	n/a	n/a	n/a
27.93	0.024	saccade	n/a	318.6	151.4	n/a	375.0	154.8	1.92	115.0
27.956	0.15	fixation	n/a	374.3	155.2	5469.0	n/a	n/a	n/a	n/a
28.108	0.154	saccade	n/a	373.6	158.5	n/a	418.8	114.0	2.15	1453.0
28.146	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.264	0.22	fixation	n/a	423.2	152.4	5352.0	n/a	n/a	n/a	n/a
28.486	0.032	saccade	n/a	424.6	157.1	n/a	534.3	172.2	3.73	196.0
28.52	0.168	fixation	n/a	536.6	167.1	5163.0	n/a	n/a	n/a	n/a
28.69	0.02	saccade	n/a	541.6	167.3	n/a	582.2	169.5	1.36	91.0
28.712	0.086	fixation	n/a	585.1	169.0	5011.0	n/a	n/a	n/a	n/a
28.8	0.07	saccade	n/a	588.6	166.8	n/a	111.9	227.9	16.03	398.0
28.872	0.248	fixation	n/a	117.6	233.3	5009.0	n/a	n/a	n/a	n/a
29.122	0.032	saccade	n/a	119.2	235.0	n/a	229.0	229.3	3.7	184.0
29.156	0.074	fixation	n/a	232.1	227.8	5030.0	n/a	n/a	n/a	n/a
29.232	0.034	saccade	n/a	232.7	228.0	n/a	356.6	230.2	4.21	222.0
29.268	0.17	fixation	n/a	365.5	232.4	5041.0	n/a	n/a	n/a	n/a
29.44	0.024	saccade	n/a	362.5	231.8	n/a	314.6	229.7	1.63	115.0
29.466	0.128	fixation	n/a	318.4	229.1	5087.0	n/a	n/a	n/a	n/a
29.596	0.034	saccade	n/a	318.1	227.8	n/a	432.3	227.7	3.88	192.0
29.632	0.156	fixation	n/a	434.1	228.5	5071.0	n/a	n/a	n/a	n/a
29.79	0.03	saccade	n/a	434.2	225.0	n/a	525.6	223.8	3.08	169.0
29.822	0.308	fixation	n/a	525.2	229.8	5091.0	n/a	n/a	n/a	n/a
30.132	0.062	saccade	n/a	521.9	231.8	n/a	136.8	297.3	13.16	362.0
30.196	0.25	fixation	n/a	141.2	296.5	5165.0	n/a	n/a	n/a	n/a
30.448	0.032	saccade	n/a	144.4	295.0	n/a	247.5	290.3	3.49	180.0
30.482	0.194	fixation	n/a	248.3	288.3	5234.0	n/a	n/a	n/a	n/a
30.678	0.024	saccade	n/a	251.2	288.0	n/a	319.3	291.6	2.32	142.0
30.704	0.21	fixation	n/a	321.3	293.4	5221.0	n/a	n/a	n/a	n/a
30.916	0.036	saccade	n/a	321.7	291.6	n/a	463.2	292.9	4.8	216.0
30.954	0.224	fixation	n/a	467.0	295.4	5186.0	n/a	n/a	n/a	n/a
31.18	0.222	saccade	n/a	462.7	293.3	n/a	467.6	290.2	0.2	669.0
31.21	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.404	0.322	fixation	n/a	460.6	295.3	4982.0	n/a	n/a	n/a	n/a
31.728	0.028	saccade	n/a	460.7	304.1	n/a	392.3	267.9	2.64	158.0
31.758	0.32	fixation	n/a	394.3	267.6	4898.0	n/a	n/a	n/a	n/a
32.08	0.028	saccade	n/a	395.0	267.4	n/a	473.5	295.8	2.84	159.0
32.11	0.228	fixation	n/a	477.7	297.5	4975.0	n/a	n/a	n/a	n/a
32.34	0.024	saccade	n/a	480.7	295.4	n/a	551.1	295.4	2.37	137.0
32.366	0.172	fixation	n/a	553.6	296.2	4972.0	n/a	n/a	n/a	n/a
32.54	0.056	saccade	n/a	554.7	292.9	n/a	253.0	230.6	10.41	339.0
32.598	0.154	fixation	n/a	256.1	228.4	5115.0	n/a	n/a	n/a	n/a
32.754	0.062	saccade	n/a	257.5	227.3	n/a	415.8	511.5	11.11	330.0
32.818	0.156	fixation	n/a	418.2	510.7	5254.0	n/a	n/a	n/a	n/a
32.976	0.022	saccade	n/a	421.9	510.7	n/a	471.3	529.8	1.79	120.0
33.0	0.188	fixation	n/a	470.4	528.9	5317.0	n/a	n/a	n/a	n/a
33.19	0.024	saccade	n/a	472.0	530.6	n/a	521.0	533.7	1.64	93.0
33.216	0.252	fixation	n/a	521.2	537.1	5198.0	n/a	n/a	n/a	n/a
33.47	0.07	saccade	n/a	524.3	537.4	n/a	250.9	178.4	15.31	369.0
33.542	0.264	fixation	n/a	244.3	172.1	5146.0	n/a	n/a	n/a	n/a
33.594	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.656	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.808	0.032	saccade	n/a	242.2	172.2	n/a	144.4	157.7	3.34	184.0
33.842	0.204	fixation	n/a	144.6	160.7	5218.0	n/a	n/a	n/a	n/a
34.048	0.03	saccade	n/a	146.6	158.9	n/a	241.6	157.3	3.19	179.0
34.08	0.154	fixation	n/a	242.7	162.1	5246.0	n/a	n/a	n/a	n/a
34.236	0.036	saccade	n/a	243.9	166.5	n/a	367.6	161.3	4.2	207.0
34.274	0.214	fixation	n/a	371.0	162.2	5168.0	n/a	n/a	n/a	n/a
34.49	0.032	saccade	n/a	375.2	163.8	n/a	480.9	163.0	3.58	193.0
34.524	0.23	fixation	n/a	483.5	162.4	5109.0	n/a	n/a	n/a	n/a
34.756	0.028	saccade	n/a	487.7	162.3	n/a	571.0	162.9	2.79	153.0
34.786	0.22	fixation	n/a	573.4	162.8	5003.0	n/a	n/a	n/a	n/a
35.008	0.068	saccade	n/a	574.5	162.0	n/a	132.9	219.2	14.9	365.0
35.078	0.12	fixation	n/a	137.7	220.2	4970.0	n/a	n/a	n/a	n/a
35.2	0.018	saccade	n/a	138.4	219.5	n/a	109.0	226.9	1.02	78.0
35.22	0.092	fixation	n/a	113.1	227.7	4941.0	n/a	n/a	n/a	n/a
35.314	0.026	saccade	n/a	115.0	228.4	n/a	190.6	225.0	2.55	147.0
35.342	0.196	fixation	n/a	196.4	225.6	5001.0	n/a	n/a	n/a	n/a
35.54	0.032	saccade	n/a	197.8	223.4	n/a	302.2	221.3	3.54	177.0
35.574	0.162	fixation	n/a	303.1	220.3	4988.0	n/a	n/a	n/a	n/a
35.738	0.03	saccade	n/a	304.6	217.5	n/a	398.7	218.8	3.2	170.0
35.77	0.154	fixation	n/a	398.6	219.1	4967.0	n/a	n/a	n/a	n/a
35.926	0.036	saccade	n/a	398.9	220.6	n/a	525.4	222.0	4.27	186.0
35.964	0.192	fixation	n/a	526.0	222.5	4923.0	n/a	n/a	n/a	n/a
36.158	0.024	saccade	n/a	528.0	222.7	n/a	591.0	230.0	2.12	135.0
36.184	0.166	fixation	n/a	593.1	228.5	4880.0	n/a	n/a	n/a	n/a
36.352	0.07	saccade	n/a	596.1	227.2	n/a	148.6	286.1	15.1	361.0
36.424	0.112	fixation	n/a	151.9	286.3	4902.0	n/a	n/a	n/a	n/a
