onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.573	0.124	fixation	n/a	140.7	160.8	5420.0	n/a	n/a	n/a	n/a
2.699	0.028	saccade	n/a	143.8	164.1	n/a	223.3	148.3	2.77	153.0
2.729	0.234	fixation	n/a	220.7	147.9	5268.0	n/a	n/a	n/a	n/a
2.965	0.026	saccade	n/a	220.9	149.1	n/a	290.8	144.4	2.41	143.0
2.993	0.242	fixation	n/a	289.7	144.9	5408.0	n/a	n/a	n/a	n/a
3.237	0.022	saccade	n/a	287.8	144.0	n/a	239.6	146.9	1.66	108.0
3.261	0.276	fixation	n/a	243.1	153.3	5405.0	n/a	n/a	n/a	n/a
3.539	0.014	saccade	n/a	250.2	153.5	n/a	270.3	154.7	0.69	57.0
3.555	0.414	fixation	n/a	269.4	155.1	5467.0	n/a	n/a	n/a	n/a
3.971	0.018	saccade	n/a	271.2	154.2	n/a	301.6	152.6	1.05	73.0
3.991	0.256	fixation	n/a	296.2	151.0	5510.0	n/a	n/a	n/a	n/a
4.249	0.016	saccade	n/a	291.5	148.3	n/a	269.6	144.0	0.77	60.0
4.267	0.328	fixation	n/a	271.5	142.4	5610.0	n/a	n/a	n/a	n/a
4.597	0.018	saccade	n/a	273.4	141.6	n/a	302.7	139.3	1.01	72.0
4.617	0.224	fixation	n/a	304.8	136.7	5761.0	n/a	n/a	n/a	n/a
4.843	0.026	saccade	n/a	306.0	134.9	n/a	373.2	140.1	2.32	145.0
4.871	0.31	fixation	n/a	372.9	144.0	5833.0	n/a	n/a	n/a	n/a
5.183	0.032	saccade	n/a	375.1	151.2	n/a	275.5	149.0	3.5	183.0
5.217	0.286	fixation	n/a	285.7	154.9	5746.0	n/a	n/a	n/a	n/a
5.505	0.018	saccade	n/a	286.1	159.1	n/a	259.0	157.6	0.96	72.0
5.525	0.214	fixation	n/a	262.7	157.1	5691.0	n/a	n/a	n/a	n/a
5.741	0.028	saccade	n/a	264.4	152.0	n/a	334.4	143.9	2.43	150.0
5.771	0.114	fixation	n/a	335.9	141.0	5665.0	n/a	n/a	n/a	n/a
5.887	0.022	saccade	n/a	339.1	140.9	n/a	394.7	142.1	1.89	119.0
5.911	0.108	fixation	n/a	392.9	140.0	5670.0	n/a	n/a	n/a	n/a
6.021	0.146	saccade	n/a	392.9	142.8	n/a	508.9	106.0	4.13	1696.0
6.059	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.169	0.126	fixation	n/a	508.7	139.1	5539.0	n/a	n/a	n/a	n/a
6.297	0.016	saccade	n/a	502.2	142.9	n/a	475.4	143.3	0.92	71.0
6.315	0.192	fixation	n/a	480.5	149.6	5461.0	n/a	n/a	n/a	n/a
6.509	0.018	saccade	n/a	486.2	154.6	n/a	515.9	151.3	1.02	72.0
6.529	0.14	fixation	n/a	517.0	146.6	5345.0	n/a	n/a	n/a	n/a
6.671	0.022	saccade	n/a	518.6	143.2	n/a	561.4	147.1	1.46	84.0
6.695	0.064	fixation	n/a	564.1	146.7	5328.0	n/a	n/a	n/a	n/a
6.761	0.066	saccade	n/a	564.5	145.1	n/a	144.7	205.8	14.36	366.0
6.829	0.142	fixation	n/a	147.4	209.6	5446.0	n/a	n/a	n/a	n/a
6.973	0.014	saccade	n/a	147.4	214.8	n/a	127.9	219.6	0.68	59.0
6.989	0.062	fixation	n/a	130.1	219.5	5469.0	n/a	n/a	n/a	n/a
7.053	0.03	saccade	n/a	130.9	218.1	n/a	227.0	211.6	3.29	197.0
7.085	0.188	fixation	n/a	227.0	209.2	5546.0	n/a	n/a	n/a	n/a
7.275	0.026	saccade	n/a	227.5	207.6	n/a	298.7	201.8	2.46	141.0
7.303	0.176	fixation	n/a	296.3	201.7	5605.0	n/a	n/a	n/a	n/a
7.481	0.03	saccade	n/a	297.0	202.3	n/a	391.0	207.9	3.26	175.0
7.513	0.16	fixation	n/a	390.6	206.1	5630.0	n/a	n/a	n/a	n/a
7.675	0.142	saccade	n/a	390.4	209.9	n/a	333.0	178.5	2.27	1683.0
7.711	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.819	0.424	fixation	n/a	341.0	212.8	5550.0	n/a	n/a	n/a	n/a
8.245	0.156	saccade	n/a	341.8	206.2	n/a	338.7	167.6	1.36	1460.0
8.285	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.403	0.22	fixation	n/a	342.0	202.7	5668.0	n/a	n/a	n/a	n/a
8.625	0.018	saccade	n/a	348.1	208.6	n/a	378.7	209.7	1.06	75.0
8.645	0.766	fixation	n/a	383.0	210.5	5481.0	n/a	n/a	n/a	n/a
9.156	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.258	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.413	0.048	saccade	n/a	386.4	207.5	n/a	166.2	177.9	7.62	273.0
9.463	0.1	fixation	n/a	172.5	173.7	5324.0	n/a	n/a	n/a	n/a
9.565	0.02	saccade	n/a	171.8	173.0	n/a	136.6	167.3	1.21	83.0
9.587	0.212	fixation	n/a	135.8	169.0	5326.0	n/a	n/a	n/a	n/a
9.801	0.028	saccade	n/a	136.2	169.1	n/a	221.9	162.2	2.93	168.0
9.831	0.168	fixation	n/a	222.9	164.8	5243.0	n/a	n/a	n/a	n/a
10.001	0.028	saccade	n/a	226.5	168.9	n/a	299.5	160.3	2.53	143.0
10.031	0.15	fixation	n/a	296.5	157.7	5207.0	n/a	n/a	n/a	n/a
10.183	0.026	saccade	n/a	301.4	160.3	n/a	375.2	158.5	2.55	149.0
10.211	0.168	fixation	n/a	375.6	156.5	5170.0	n/a	n/a	n/a	n/a
10.381	0.152	saccade	n/a	375.6	160.8	n/a	393.3	132.7	1.15	1598.0
10.417	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.535	0.126	fixation	n/a	394.9	157.2	5033.0	n/a	n/a	n/a	n/a
10.663	0.032	saccade	n/a	399.1	162.6	n/a	489.9	160.9	3.12	160.0
10.697	0.174	fixation	n/a	490.9	158.7	4942.0	n/a	n/a	n/a	n/a
10.873	0.026	saccade	n/a	487.9	161.7	n/a	557.9	161.9	2.39	136.0
10.901	0.138	fixation	n/a	558.4	163.8	4814.0	n/a	n/a	n/a	n/a
11.041	0.068	saccade	n/a	556.7	163.0	n/a	124.1	218.3	14.84	382.0
11.111	0.242	fixation	n/a	128.5	221.0	4874.0	n/a	n/a	n/a	n/a
11.355	0.022	saccade	n/a	133.8	223.2	n/a	183.6	224.4	1.7	109.0
11.379	0.172	fixation	n/a	183.4	227.4	4942.0	n/a	n/a	n/a	n/a
11.553	0.02	saccade	n/a	184.3	228.1	n/a	221.4	227.5	1.27	88.0
11.575	0.292	fixation	n/a	222.4	229.0	4984.0	n/a	n/a	n/a	n/a
11.869	0.028	saccade	n/a	221.5	233.9	n/a	154.3	187.6	2.81	167.0
11.899	0.134	fixation	n/a	150.5	182.4	4991.0	n/a	n/a	n/a	n/a
12.035	0.016	saccade	n/a	147.1	183.7	n/a	120.6	178.4	0.92	70.0
12.053	0.244	fixation	n/a	123.5	183.9	4986.0	n/a	n/a	n/a	n/a
12.299	0.03	saccade	n/a	127.1	184.5	n/a	215.9	174.1	3.06	162.0
12.331	0.314	fixation	n/a	215.3	168.9	5056.0	n/a	n/a	n/a	n/a
12.647	0.03	saccade	n/a	214.9	172.0	n/a	134.1	177.5	2.77	153.0
12.679	0.602	fixation	n/a	138.2	172.8	4995.0	n/a	n/a	n/a	n/a
12.996	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.283	0.014	saccade	n/a	133.9	170.6	n/a	116.1	171.1	0.6	53.0
13.299	0.118	fixation	n/a	119.4	176.0	5045.0	n/a	n/a	n/a	n/a
13.419	0.034	saccade	n/a	124.2	178.9	n/a	234.8	169.8	3.79	182.0
13.455	0.26	fixation	n/a	232.2	170.1	4983.0	n/a	n/a	n/a	n/a
13.717	0.018	saccade	n/a	236.3	172.4	n/a	268.1	169.4	1.1	81.0
13.737	0.458	fixation	n/a	266.9	163.3	4999.0	n/a	n/a	n/a	n/a
14.197	0.148	saccade	n/a	267.0	154.0	n/a	242.5	140.4	0.97	1422.0
14.241	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.347	0.648	fixation	n/a	243.5	164.3	5252.0	n/a	n/a	n/a	n/a
14.997	0.036	saccade	n/a	234.3	160.9	n/a	117.3	222.1	4.52	213.0
15.035	0.286	fixation	n/a	130.9	225.0	5433.0	n/a	n/a	n/a	n/a
15.323	0.026	saccade	n/a	131.1	223.4	n/a	118.7	286.9	2.25	137.0
15.351	0.18	fixation	n/a	126.6	290.2	5535.0	n/a	n/a	n/a	n/a
15.533	0.022	saccade	n/a	123.0	294.4	n/a	125.4	336.2	1.46	93.0
15.557	0.192	fixation	n/a	125.8	329.7	5544.0	n/a	n/a	n/a	n/a
15.751	0.024	saccade	n/a	121.5	323.2	n/a	125.6	275.0	1.68	96.0
15.777	0.252	fixation	n/a	127.6	280.1	5533.0	n/a	n/a	n/a	n/a
16.031	0.026	saccade	n/a	126.5	280.3	n/a	120.7	214.0	2.31	144.0
16.059	0.25	fixation	n/a	126.8	214.4	5524.0	n/a	n/a	n/a	n/a
16.311	0.026	saccade	n/a	121.8	209.2	n/a	125.2	147.4	2.13	124.0
16.339	0.214	fixation	n/a	138.9	153.2	5588.0	n/a	n/a	n/a	n/a
16.555	0.014	saccade	n/a	129.6	150.8	n/a	107.3	152.9	0.76	61.0
16.571	0.242	fixation	n/a	110.4	155.0	5646.0	n/a	n/a	n/a	n/a
16.815	0.03	saccade	n/a	111.4	152.4	n/a	191.6	145.8	2.73	164.0
16.847	0.216	fixation	n/a	187.3	146.0	5649.0	n/a	n/a	n/a	n/a
17.065	0.024	saccade	n/a	191.1	147.4	n/a	249.4	142.9	2.01	123.0
17.091	0.116	fixation	n/a	247.2	143.2	5655.0	n/a	n/a	n/a	n/a
17.209	0.148	saccade	n/a	247.5	147.4	n/a	200.1	123.7	1.82	1572.0
17.251	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.359	0.12	fixation	n/a	202.5	158.0	5633.0	n/a	n/a	n/a	n/a
17.481	0.032	saccade	n/a	199.6	168.3	n/a	111.8	210.8	3.34	196.0
17.515	0.25	fixation	n/a	120.6	212.8	5608.0	n/a	n/a	n/a	n/a
17.767	0.026	saccade	n/a	120.8	219.1	n/a	122.1	275.8	1.97	111.0
17.795	0.27	fixation	n/a	124.3	278.4	5611.0	n/a	n/a	n/a	n/a
18.067	0.022	saccade	n/a	124.4	282.8	n/a	119.2	313.6	1.09	60.0
18.091	0.372	fixation	n/a	124.1	317.9	5650.0	n/a	n/a	n/a	n/a
18.465	0.022	saccade	n/a	122.8	317.6	n/a	117.4	270.2	1.66	106.0
18.489	0.826	fixation	n/a	122.8	273.5	5706.0	n/a	n/a	n/a	n/a
19.317	0.15	saccade	n/a	113.0	264.7	n/a	110.8	223.4	1.44	1335.0
19.349	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.469	0.324	fixation	n/a	111.1	259.5	5729.0	n/a	n/a	n/a	n/a
19.795	0.176	saccade	n/a	111.4	260.1	n/a	102.9	232.1	1.01	1075.0
19.831	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.973	0.47	fixation	n/a	113.3	263.0	5683.0	n/a	n/a	n/a	n/a
20.445	0.016	saccade	n/a	122.2	269.7	n/a	95.5	270.1	0.91	71.0
20.463	0.164	fixation	n/a	99.8	270.9	5622.0	n/a	n/a	n/a	n/a
20.629	0.198	saccade	n/a	97.3	266.4	n/a	121.3	234.7	1.37	1501.0
20.685	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.829	0.622	fixation	n/a	110.3	256.7	5691.0	n/a	n/a	n/a	n/a
21.453	0.02	saccade	n/a	99.2	286.3	n/a	129.8	321.2	1.6	105.0
21.475	0.158	fixation	n/a	132.7	336.7	5621.0	n/a	n/a	n/a	n/a
21.635	0.024	saccade	n/a	136.6	347.7	n/a	141.6	374.1	0.94	81.0
21.661	0.024	fixation	n/a	139.7	365.5	5797.0	n/a	n/a	n/a	n/a
21.687	0.044	saccade	n/a	142.2	376.9	n/a	144.2	376.1	0.07	104.0
21.733	0.072	fixation	n/a	142.8	371.1	5877.0	n/a	n/a	n/a	n/a
21.807	0.036	saccade	n/a	142.0	366.6	n/a	121.9	211.7	5.44	326.0
21.845	0.286	fixation	n/a	127.0	220.1	5518.0	n/a	n/a	n/a	n/a
22.133	0.032	saccade	n/a	123.3	223.7	n/a	131.4	308.5	2.96	124.0
22.167	0.212	fixation	n/a	136.2	315.0	5483.0	n/a	n/a	n/a	n/a
22.381	0.028	saccade	n/a	130.4	311.8	n/a	120.4	224.1	3.07	168.0
22.411	0.5	fixation	n/a	132.2	224.3	5481.0	n/a	n/a	n/a	n/a
22.913	0.026	saccade	n/a	137.7	216.1	n/a	207.1	166.3	2.94	154.0
22.932	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.941	0.252	fixation	n/a	208.4	157.1	5512.0	n/a	n/a	n/a	n/a
22.986	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.195	0.028	saccade	n/a	208.4	158.0	n/a	127.0	161.0	2.78	165.0
23.225	0.19	fixation	n/a	131.7	163.1	5506.0	n/a	n/a	n/a	n/a
23.417	0.026	saccade	n/a	131.4	160.4	n/a	202.6	155.9	2.44	152.0
23.445	0.258	fixation	n/a	199.0	155.5	5423.0	n/a	n/a	n/a	n/a
23.705	0.024	saccade	n/a	194.9	153.4	n/a	137.0	162.1	2.0	124.0
23.731	0.208	fixation	n/a	142.9	160.3	5348.0	n/a	n/a	n/a	n/a
23.941	0.148	saccade	n/a	145.7	157.5	n/a	136.5	129.6	1.01	1560.0
23.981	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.091	0.176	fixation	n/a	134.0	149.6	5520.0	n/a	n/a	n/a	n/a
24.269	0.026	saccade	n/a	135.8	154.5	n/a	200.2	153.5	2.19	135.0
24.297	0.244	fixation	n/a	193.2	156.7	5499.0	n/a	n/a	n/a	n/a
24.543	0.024	saccade	n/a	197.0	162.0	n/a	251.7	157.2	1.88	113.0
24.569	0.19	fixation	n/a	250.0	157.9	5398.0	n/a	n/a	n/a	n/a
24.761	0.028	saccade	n/a	252.0	159.8	n/a	321.1	154.5	2.39	144.0
24.791	0.122	fixation	n/a	316.9	155.4	5457.0	n/a	n/a	n/a	n/a
24.915	0.034	saccade	n/a	316.1	157.2	n/a	208.8	159.2	3.7	225.0
24.951	0.244	fixation	n/a	215.3	159.0	5519.0	n/a	n/a	n/a	n/a
25.197	0.028	saccade	n/a	214.2	152.2	n/a	283.2	150.1	2.37	146.0
25.227	0.188	fixation	n/a	280.0	150.7	5574.0	n/a	n/a	n/a	n/a
25.417	0.024	saccade	n/a	280.8	150.4	n/a	336.8	152.8	1.93	119.0
25.443	0.208	fixation	n/a	335.0	151.7	5653.0	n/a	n/a	n/a	n/a
25.653	0.02	saccade	n/a	337.3	154.3	n/a	374.5	157.7	1.29	90.0
25.675	0.372	fixation	n/a	358.1	158.7	5646.0	n/a	n/a	n/a	n/a
26.049	0.148	saccade	n/a	344.9	162.9	n/a	355.5	122.7	1.44	1591.0
26.089	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.199	0.116	fixation	n/a	358.2	154.0	5457.0	n/a	n/a	n/a	n/a
26.317	0.024	saccade	n/a	359.1	157.4	n/a	413.4	162.4	1.87	108.0
26.343	0.426	fixation	n/a	412.8	162.3	5256.0	n/a	n/a	n/a	n/a
26.771	0.022	saccade	n/a	408.7	157.7	n/a	460.5	156.0	1.78	112.0
26.795	0.254	fixation	n/a	461.6	155.8	5171.0	n/a	n/a	n/a	n/a
27.051	0.03	saccade	n/a	465.7	156.7	n/a	554.1	156.6	3.01	165.0
27.083	0.314	fixation	n/a	556.1	157.6	5091.0	n/a	n/a	n/a	n/a
27.399	0.022	saccade	n/a	559.7	157.9	n/a	609.0	159.7	1.67	108.0
27.423	0.236	fixation	n/a	608.9	163.6	5061.0	n/a	n/a	n/a	n/a
27.661	0.032	saccade	n/a	609.6	167.8	n/a	492.8	163.5	3.98	208.0
27.695	0.154	fixation	n/a	493.9	166.6	5078.0	n/a	n/a	n/a	n/a
27.851	0.038	saccade	n/a	494.5	165.4	n/a	345.9	164.0	5.12	274.0
27.891	0.24	fixation	n/a	356.6	163.9	5159.0	n/a	n/a	n/a	n/a
28.133	0.024	saccade	n/a	356.3	155.6	n/a	421.8	155.7	2.25	135.0
28.159	0.266	fixation	n/a	421.8	160.0	5224.0	n/a	n/a	n/a	n/a
28.427	0.022	saccade	n/a	423.0	161.9	n/a	466.6	160.8	1.5	96.0
28.451	0.18	fixation	n/a	462.8	158.3	5110.0	n/a	n/a	n/a	n/a
28.633	0.04	saccade	n/a	460.0	152.1	n/a	264.0	152.9	6.69	284.0
28.675	0.138	fixation	n/a	268.7	158.5	5088.0	n/a	n/a	n/a	n/a
28.815	0.036	saccade	n/a	269.9	159.9	n/a	144.8	174.8	4.29	235.0
28.853	0.194	fixation	n/a	149.9	174.4	5072.0	n/a	n/a	n/a	n/a
29.049	0.026	saccade	n/a	152.7	173.9	n/a	221.8	167.1	2.37	139.0
29.077	0.172	fixation	n/a	221.1	165.0	4963.0	n/a	n/a	n/a	n/a
29.251	0.032	saccade	n/a	222.5	167.4	n/a	323.9	163.0	3.49	186.0
29.285	0.116	fixation	n/a	324.2	160.8	4854.0	n/a	n/a	n/a	n/a
29.403	0.148	saccade	n/a	323.2	160.0	n/a	357.7	132.8	1.52	1445.0
29.439	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.553	0.908	fixation	n/a	357.6	155.4	4868.0	n/a	n/a	n/a	n/a
30.463	0.024	saccade	n/a	366.4	154.6	n/a	418.0	154.1	1.78	102.0
30.489	0.454	fixation	n/a	410.9	154.3	4999.0	n/a	n/a	n/a	n/a
30.945	0.022	saccade	n/a	409.1	154.4	n/a	455.0	151.4	1.58	98.0
30.969	1.61	fixation	n/a	474.9	151.3	5138.0	n/a	n/a	n/a	n/a
32.581	0.022	saccade	n/a	491.3	155.9	n/a	542.7	152.6	1.76	104.0
32.605	0.538	fixation	n/a	550.8	150.8	5336.0	n/a	n/a	n/a	n/a
33.145	0.02	saccade	n/a	562.8	153.3	n/a	605.0	151.1	1.43	96.0
33.167	0.174	fixation	n/a	603.9	149.4	5230.0	n/a	n/a	n/a	n/a
33.343	0.08	saccade	n/a	603.6	149.0	n/a	100.8	220.5	17.11	372.0
33.425	0.232	fixation	n/a	110.0	221.6	5279.0	n/a	n/a	n/a	n/a
33.659	0.028	saccade	n/a	115.2	222.0	n/a	193.5	215.5	2.68	164.0
33.689	0.24	fixation	n/a	190.6	215.5	5128.0	n/a	n/a	n/a	n/a
33.931	0.034	saccade	n/a	190.5	215.1	n/a	305.8	214.9	3.96	196.0
33.967	0.184	fixation	n/a	310.0	216.4	4964.0	n/a	n/a	n/a	n/a
34.153	0.034	saccade	n/a	310.4	214.7	n/a	196.7	217.8	3.92	211.0
34.189	0.258	fixation	n/a	204.4	218.9	4910.0	n/a	n/a	n/a	n/a
34.449	0.032	saccade	n/a	211.5	219.6	n/a	303.5	218.0	3.18	171.0
34.483	0.118	fixation	n/a	303.6	215.8	4902.0	n/a	n/a	n/a	n/a
34.603	0.148	saccade	n/a	302.8	213.7	n/a	446.1	182.8	5.05	1535.0
34.643	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.753	0.168	fixation	n/a	446.8	206.4	4886.0	n/a	n/a	n/a	n/a
34.923	0.032	saccade	n/a	445.2	212.0	n/a	353.8	216.2	3.16	183.0
34.957	0.258	fixation	n/a	363.3	215.2	4837.0	n/a	n/a	n/a	n/a
35.217	0.024	saccade	n/a	363.5	214.8	n/a	381.0	165.5	1.82	106.0
35.243	0.19	fixation	n/a	387.8	163.5	4742.0	n/a	n/a	n/a	n/a
35.435	0.028	saccade	n/a	389.7	160.8	n/a	470.0	154.0	2.77	152.0
35.465	0.064	fixation	n/a	470.5	152.5	4847.0	n/a	n/a	n/a	n/a
35.531	0.078	saccade	n/a	469.9	153.8	n/a	418.7	523.7	12.92	212.0
35.611	0.09	fixation	n/a	415.7	523.5	4999.0	n/a	n/a	n/a	n/a
35.703	0.172	saccade	n/a	415.4	514.0	n/a	353.1	179.2	11.86	666.0
35.739	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.877	0.574	fixation	n/a	355.0	209.8	4968.0	n/a	n/a	n/a	n/a
36.453	0.034	saccade	n/a	352.5	207.8	n/a	240.9	211.2	3.85	207.0
36.489	0.128	fixation	n/a	246.0	217.1	5125.0	n/a	n/a	n/a	n/a
36.619	0.086	saccade	n/a	246.7	224.0	n/a	360.4	568.9	12.6	215.0
36.707	0.124	fixation	n/a	385.3	594.2	5102.0	n/a	n/a	n/a	n/a
36.833	0.052	saccade	n/a	389.8	594.1	n/a	295.7	257.5	12.11	372.0
36.887	0.224	fixation	n/a	292.5	237.5	5088.0	n/a	n/a	n/a	n/a
37.113	0.024	saccade	n/a	297.9	235.1	n/a	352.9	214.8	2.03	123.0
37.139	0.184	fixation	n/a	354.7	215.3	5021.0	n/a	n/a	n/a	n/a
37.325	0.044	saccade	n/a	354.1	214.2	n/a	147.7	152.9	7.39	286.0
37.371	0.394	fixation	n/a	150.6	154.3	5188.0	n/a	n/a	n/a	n/a
37.47	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.574	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.767	0.02	saccade	n/a	153.6	163.7	n/a	118.2	165.0	1.21	83.0
37.789	0.276	fixation	n/a	117.2	165.5	5253.0	n/a	n/a	n/a	n/a
38.067	0.016	saccade	n/a	121.1	160.3	n/a	144.2	162.1	0.79	63.0
38.085	0.174	fixation	n/a	144.1	157.5	5262.0	n/a	n/a	n/a	n/a
38.261	0.022	saccade	n/a	146.7	154.5	n/a	200.2	154.4	1.83	116.0
38.285	0.212	fixation	n/a	200.1	154.0	5257.0	n/a	n/a	n/a	n/a
38.499	0.03	saccade	n/a	201.6	154.7	n/a	284.7	153.8	2.86	162.0
38.531	0.136	fixation	n/a	285.0	154.1	5235.0	n/a	n/a	n/a	n/a
38.669	0.014	saccade	n/a	279.7	153.7	n/a	261.4	156.4	0.64	56.0
38.685	0.108	fixation	n/a	264.8	158.0	5258.0	n/a	n/a	n/a	n/a
38.795	0.026	saccade	n/a	267.1	157.6	n/a	334.7	151.0	2.35	142.0
38.823	0.126	fixation	n/a	335.7	153.2	5266.0	n/a	n/a	n/a	n/a
38.951	0.026	saccade	n/a	340.0	154.1	n/a	419.8	152.4	2.76	140.0
38.979	0.218	fixation	n/a	421.4	153.8	5210.0	n/a	n/a	n/a	n/a
39.199	0.024	saccade	n/a	424.6	156.1	n/a	492.1	156.5	2.32	132.0
39.225	0.15	fixation	n/a	494.8	158.1	5125.0	n/a	n/a	n/a	n/a
39.377	0.022	saccade	n/a	496.9	158.3	n/a	543.2	162.4	1.59	99.0
39.401	0.104	fixation	n/a	544.7	164.8	5072.0	n/a	n/a	n/a	n/a
39.507	0.164	saccade	n/a	544.9	170.4	n/a	137.7	238.3	14.05	1546.0
39.543	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.673	0.088	fixation	n/a	138.9	234.1	5089.0	n/a	n/a	n/a	n/a
39.763	0.018	saccade	n/a	134.0	232.5	n/a	101.5	237.5	1.11	81.0
39.783	0.138	fixation	n/a	105.6	240.0	5161.0	n/a	n/a	n/a	n/a
39.923	0.03	saccade	n/a	104.1	239.0	n/a	193.6	231.3	3.06	178.0
39.955	0.144	fixation	n/a	193.1	232.6	5045.0	n/a	n/a	n/a	n/a
40.101	0.024	saccade	n/a	194.3	226.2	n/a	256.9	224.0	2.15	129.0
40.127	0.244	fixation	n/a	261.9	224.5	4939.0	n/a	n/a	n/a	n/a
40.373	0.018	saccade	n/a	268.9	221.4	n/a	296.3	218.2	0.95	65.0
40.393	0.144	fixation	n/a	299.1	216.9	4824.0	n/a	n/a	n/a	n/a
40.539	0.024	saccade	n/a	301.6	217.5	n/a	358.6	221.0	1.96	113.0
40.565	0.258	fixation	n/a	365.5	216.6	4698.0	n/a	n/a	n/a	n/a
40.825	0.018	saccade	n/a	370.5	216.1	n/a	394.6	214.7	0.83	56.0
40.845	0.162	fixation	n/a	398.8	212.7	4669.0	n/a	n/a	n/a	n/a
41.009	0.024	saccade	n/a	402.3	214.0	n/a	464.5	218.1	2.14	125.0
41.035	0.262	fixation	n/a	466.0	217.7	4703.0	n/a	n/a	n/a	n/a
41.299	0.134	saccade	n/a	469.5	225.9	n/a	544.0	195.9	2.75	1487.0
41.335	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.435	0.136	fixation	n/a	539.0	219.4	4627.0	n/a	n/a	n/a	n/a
41.573	0.02	saccade	n/a	538.5	219.4	n/a	580.5	223.5	1.43	94.0
41.595	0.194	fixation	n/a	582.5	225.5	4594.0	n/a	n/a	n/a	n/a
41.791	0.026	saccade	n/a	585.3	224.6	n/a	652.6	221.4	2.26	137.0
41.819	0.11	fixation	n/a	651.8	222.6	4502.0	n/a	n/a	n/a	n/a
