onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.57	0.152	saccade	n/a	132.5	215.8	n/a	157.3	185.9	1.33	1570.0
7.606	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.724	0.174	fixation	n/a	155.9	212.8	5424.0	n/a	n/a	n/a	n/a
7.9	0.028	saccade	n/a	157.9	216.6	n/a	230.9	217.5	2.49	148.0
7.93	0.91	fixation	n/a	224.8	213.9	5354.0	n/a	n/a	n/a	n/a
8.564	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.672	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.842	0.036	saccade	n/a	226.5	214.1	n/a	110.3	159.0	4.37	243.0
8.88	0.18	fixation	n/a	113.8	157.3	5404.0	n/a	n/a	n/a	n/a
9.062	0.024	saccade	n/a	116.0	154.5	n/a	180.2	155.6	2.17	131.0
9.088	0.22	fixation	n/a	177.6	158.5	5454.0	n/a	n/a	n/a	n/a
9.31	0.026	saccade	n/a	167.7	156.9	n/a	235.0	155.0	2.29	145.0
9.338	0.172	fixation	n/a	235.7	153.5	5405.0	n/a	n/a	n/a	n/a
9.512	0.028	saccade	n/a	239.6	153.4	n/a	323.1	150.3	2.85	154.0
9.542	0.218	fixation	n/a	325.3	150.6	5371.0	n/a	n/a	n/a	n/a
9.762	0.03	saccade	n/a	327.5	155.6	n/a	427.4	158.4	3.42	173.0
9.794	0.214	fixation	n/a	430.0	157.6	5227.0	n/a	n/a	n/a	n/a
10.01	0.214	saccade	n/a	429.6	159.1	n/a	525.1	156.9	3.24	1599.0
10.046	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.226	0.094	fixation	n/a	526.0	161.1	5001.0	n/a	n/a	n/a	n/a
10.322	0.034	saccade	n/a	525.3	163.5	n/a	412.0	158.7	3.85	197.0
10.358	0.2	fixation	n/a	418.7	162.7	5051.0	n/a	n/a	n/a	n/a
10.56	0.018	saccade	n/a	426.4	167.3	n/a	456.4	164.7	1.03	74.0
10.58	0.192	fixation	n/a	456.8	161.3	4948.0	n/a	n/a	n/a	n/a
10.774	0.03	saccade	n/a	459.2	158.6	n/a	547.7	159.5	3.01	169.0
10.806	0.144	fixation	n/a	547.6	158.4	4977.0	n/a	n/a	n/a	n/a
10.952	0.066	saccade	n/a	545.1	155.5	n/a	131.9	215.4	14.09	358.0
11.02	0.276	fixation	n/a	136.7	217.5	5135.0	n/a	n/a	n/a	n/a
11.298	0.028	saccade	n/a	139.1	216.5	n/a	228.7	220.5	3.05	176.0
11.328	0.132	fixation	n/a	231.1	221.8	5168.0	n/a	n/a	n/a	n/a
11.462	0.018	saccade	n/a	227.3	221.9	n/a	194.7	218.9	1.12	83.0
11.482	0.128	fixation	n/a	196.9	219.5	5211.0	n/a	n/a	n/a	n/a
11.612	0.032	saccade	n/a	199.2	220.8	n/a	307.0	217.5	3.68	202.0
11.646	0.204	fixation	n/a	310.4	222.8	5197.0	n/a	n/a	n/a	n/a
11.852	0.03	saccade	n/a	312.7	229.1	n/a	230.3	211.9	2.88	180.0
11.884	0.206	fixation	n/a	233.2	224.6	5220.0	n/a	n/a	n/a	n/a
12.092	0.022	saccade	n/a	236.0	226.1	n/a	287.9	225.5	1.78	109.0
12.116	0.134	fixation	n/a	287.1	223.5	5230.0	n/a	n/a	n/a	n/a
12.252	0.154	saccade	n/a	284.6	216.1	n/a	294.6	191.0	0.93	1349.0
12.288	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.408	0.308	fixation	n/a	293.7	222.9	5324.0	n/a	n/a	n/a	n/a
12.718	0.024	saccade	n/a	295.0	224.4	n/a	334.7	196.7	1.67	91.0
12.744	0.164	fixation	n/a	336.2	194.2	5299.0	n/a	n/a	n/a	n/a
12.91	0.022	saccade	n/a	338.9	190.0	n/a	366.5	155.2	1.53	92.0
12.934	0.138	fixation	n/a	366.6	153.4	5301.0	n/a	n/a	n/a	n/a
13.074	0.018	saccade	n/a	360.6	154.3	n/a	330.8	159.3	1.03	74.0
13.094	0.354	fixation	n/a	330.5	156.4	5253.0	n/a	n/a	n/a	n/a
13.45	0.03	saccade	n/a	331.0	154.3	n/a	416.5	155.9	2.92	152.0
13.482	0.328	fixation	n/a	417.9	155.0	5240.0	n/a	n/a	n/a	n/a
13.556	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.662	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.812	0.048	saccade	n/a	416.8	151.9	n/a	156.6	156.0	8.84	287.0
13.862	0.12	fixation	n/a	157.8	159.6	5239.0	n/a	n/a	n/a	n/a
13.984	0.018	saccade	n/a	155.5	163.3	n/a	125.8	160.3	1.01	77.0
14.004	0.176	fixation	n/a	125.8	163.1	5135.0	n/a	n/a	n/a	n/a
14.182	0.026	saccade	n/a	125.2	164.4	n/a	192.1	155.5	2.28	124.0
14.21	0.216	fixation	n/a	191.5	153.2	4976.0	n/a	n/a	n/a	n/a
14.428	0.026	saccade	n/a	192.7	154.2	n/a	259.0	156.4	2.26	128.0
14.456	0.164	fixation	n/a	261.1	156.7	4875.0	n/a	n/a	n/a	n/a
14.622	0.13	saccade	n/a	262.5	154.6	n/a	374.9	125.3	3.97	1448.0
14.66	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.754	0.11	fixation	n/a	375.1	157.2	4809.0	n/a	n/a	n/a	n/a
14.866	0.032	saccade	n/a	372.4	160.9	n/a	274.4	160.6	3.34	182.0
14.9	0.752	fixation	n/a	280.7	162.5	4791.0	n/a	n/a	n/a	n/a
15.654	0.032	saccade	n/a	280.4	162.0	n/a	393.1	161.7	3.85	205.0
15.688	0.182	fixation	n/a	398.1	160.6	4646.0	n/a	n/a	n/a	n/a
15.872	0.02	saccade	n/a	401.6	160.4	n/a	431.6	158.1	1.03	69.0
15.894	0.156	fixation	n/a	434.7	158.6	4653.0	n/a	n/a	n/a	n/a
16.052	0.024	saccade	n/a	437.6	157.8	n/a	498.9	154.5	2.08	128.0
16.078	0.186	fixation	n/a	497.9	155.9	4629.0	n/a	n/a	n/a	n/a
16.266	0.026	saccade	n/a	499.0	159.7	n/a	566.7	159.3	2.28	132.0
16.294	0.198	fixation	n/a	566.5	160.1	4566.0	n/a	n/a	n/a	n/a
16.494	0.066	saccade	n/a	567.3	162.9	n/a	120.6	217.4	15.18	363.0
16.562	0.25	fixation	n/a	117.6	220.5	4625.0	n/a	n/a	n/a	n/a
16.814	0.028	saccade	n/a	109.0	224.4	n/a	195.2	222.1	2.91	172.0
16.844	0.19	fixation	n/a	195.7	222.5	4708.0	n/a	n/a	n/a	n/a
17.036	0.024	saccade	n/a	195.0	218.2	n/a	264.5	215.4	2.37	142.0
17.062	0.128	fixation	n/a	266.9	215.3	4778.0	n/a	n/a	n/a	n/a
17.192	0.032	saccade	n/a	263.8	216.1	n/a	162.2	216.4	3.46	192.0
17.226	0.176	fixation	n/a	169.4	223.2	4815.0	n/a	n/a	n/a	n/a
17.404	0.026	saccade	n/a	170.5	224.8	n/a	237.8	219.1	2.3	127.0
17.432	0.112	fixation	n/a	239.0	220.2	4844.0	n/a	n/a	n/a	n/a
17.546	0.02	saccade	n/a	235.5	220.6	n/a	199.0	223.9	1.25	88.0
17.568	0.166	fixation	n/a	202.4	225.2	4825.0	n/a	n/a	n/a	n/a
17.736	0.02	saccade	n/a	205.3	225.1	n/a	244.1	220.9	1.33	89.0
17.758	0.202	fixation	n/a	244.9	220.7	4835.0	n/a	n/a	n/a	n/a
17.962	0.032	saccade	n/a	246.3	220.9	n/a	345.9	220.8	3.41	168.0
17.996	0.166	fixation	n/a	349.7	221.8	4803.0	n/a	n/a	n/a	n/a
18.164	0.026	saccade	n/a	352.4	222.9	n/a	414.5	224.0	2.13	123.0
18.192	0.138	fixation	n/a	416.4	226.7	4771.0	n/a	n/a	n/a	n/a
18.332	0.158	saccade	n/a	419.2	227.3	n/a	498.4	211.4	2.76	1461.0
18.368	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.492	0.212	fixation	n/a	493.5	225.1	4618.0	n/a	n/a	n/a	n/a
18.706	0.03	saccade	n/a	497.4	227.9	n/a	590.1	226.2	3.14	160.0
18.738	0.186	fixation	n/a	593.7	222.3	4499.0	n/a	n/a	n/a	n/a
18.926	0.018	saccade	n/a	595.2	222.9	n/a	567.0	224.2	0.95	70.0
18.946	0.15	fixation	n/a	569.5	226.9	4460.0	n/a	n/a	n/a	n/a
19.098	0.066	saccade	n/a	570.1	227.7	n/a	135.1	289.6	14.83	370.0
19.166	0.24	fixation	n/a	141.5	296.5	4630.0	n/a	n/a	n/a	n/a
19.408	0.028	saccade	n/a	140.9	292.6	n/a	218.5	292.4	2.63	158.0
19.438	0.138	fixation	n/a	217.8	292.3	4767.0	n/a	n/a	n/a	n/a
19.578	0.03	saccade	n/a	215.1	292.6	n/a	120.6	293.1	3.21	181.0
19.61	0.194	fixation	n/a	122.3	289.6	4822.0	n/a	n/a	n/a	n/a
19.806	0.026	saccade	n/a	123.9	287.4	n/a	200.2	285.3	2.59	153.0
19.834	0.284	fixation	n/a	204.4	285.9	4876.0	n/a	n/a	n/a	n/a
20.12	0.024	saccade	n/a	203.2	282.6	n/a	262.6	281.0	2.03	119.0
20.146	0.162	fixation	n/a	263.0	278.2	4878.0	n/a	n/a	n/a	n/a
20.31	0.024	saccade	n/a	265.2	279.4	n/a	332.6	280.5	2.31	133.0
20.336	0.286	fixation	n/a	335.7	279.3	4864.0	n/a	n/a	n/a	n/a
20.624	0.032	saccade	n/a	336.9	280.9	n/a	441.7	282.1	3.59	171.0
20.658	0.168	fixation	n/a	445.1	284.2	4796.0	n/a	n/a	n/a	n/a
20.828	0.022	saccade	n/a	447.0	286.4	n/a	499.3	289.4	1.79	110.0
20.852	0.214	fixation	n/a	503.6	289.2	4754.0	n/a	n/a	n/a	n/a
21.068	0.022	saccade	n/a	507.3	288.1	n/a	552.6	289.0	1.54	96.0
21.092	0.126	fixation	n/a	553.8	289.9	4697.0	n/a	n/a	n/a	n/a
21.22	0.026	saccade	n/a	551.6	291.3	n/a	482.5	288.1	2.35	148.0
21.248	0.35	fixation	n/a	484.9	289.7	4670.0	n/a	n/a	n/a	n/a
21.6	0.024	saccade	n/a	486.3	290.9	n/a	536.9	290.1	1.72	98.0
21.626	0.154	fixation	n/a	540.3	290.6	4636.0	n/a	n/a	n/a	n/a
21.782	0.022	saccade	n/a	543.9	290.7	n/a	590.3	295.7	1.58	98.0
21.806	0.118	fixation	n/a	594.4	296.6	4594.0	n/a	n/a	n/a	n/a
21.926	0.07	saccade	n/a	595.1	296.7	n/a	134.0	345.2	15.62	386.0
21.998	0.138	fixation	n/a	144.4	346.8	4692.0	n/a	n/a	n/a	n/a
22.138	0.018	saccade	n/a	140.7	345.2	n/a	116.2	352.0	0.86	67.0
22.158	0.136	fixation	n/a	118.5	356.1	4731.0	n/a	n/a	n/a	n/a
22.296	0.154	saccade	n/a	116.8	353.4	n/a	214.3	335.8	3.37	1146.0
22.334	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.452	0.038	fixation	n/a	214.3	343.0	4700.0	n/a	n/a	n/a	n/a
22.492	0.018	saccade	n/a	212.9	327.7	n/a	215.9	357.3	1.03	82.0
22.512	0.05	fixation	n/a	215.5	360.2	4661.0	n/a	n/a	n/a	n/a
22.564	0.018	saccade	n/a	212.9	361.8	n/a	184.6	362.0	0.97	70.0
22.584	0.458	fixation	n/a	181.9	359.0	4603.0	n/a	n/a	n/a	n/a
23.044	0.024	saccade	n/a	178.4	354.3	n/a	242.2	345.9	2.2	128.0
23.07	0.162	fixation	n/a	244.2	348.2	4611.0	n/a	n/a	n/a	n/a
23.234	0.03	saccade	n/a	244.2	348.9	n/a	330.2	342.9	2.96	160.0
23.266	0.18	fixation	n/a	335.0	342.9	4608.0	n/a	n/a	n/a	n/a
23.448	0.034	saccade	n/a	336.1	344.8	n/a	217.3	345.2	4.07	215.0
23.484	0.198	fixation	n/a	221.4	348.3	4630.0	n/a	n/a	n/a	n/a
23.684	0.02	saccade	n/a	216.9	350.6	n/a	179.2	352.4	1.29	89.0
23.706	0.182	fixation	n/a	180.4	349.6	4647.0	n/a	n/a	n/a	n/a
23.89	0.022	saccade	n/a	179.2	346.5	n/a	223.6	341.9	1.52	96.0
23.914	0.18	fixation	n/a	226.4	344.3	4690.0	n/a	n/a	n/a	n/a
24.096	0.03	saccade	n/a	229.8	344.3	n/a	329.9	342.7	3.42	167.0
24.128	0.454	fixation	n/a	329.0	348.1	4712.0	n/a	n/a	n/a	n/a
24.584	0.022	saccade	n/a	326.6	348.5	n/a	379.4	351.8	1.82	113.0
24.608	0.122	fixation	n/a	381.3	352.3	4739.0	n/a	n/a	n/a	n/a
24.732	0.16	saccade	n/a	380.5	348.3	n/a	503.7	257.4	5.26	1384.0
24.77	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.894	0.382	fixation	n/a	495.1	285.2	4733.0	n/a	n/a	n/a	n/a
25.278	0.02	saccade	n/a	494.4	291.1	n/a	536.3	292.9	1.42	90.0
25.3	0.07	fixation	n/a	541.3	293.5	4671.0	n/a	n/a	n/a	n/a
25.372	0.07	saccade	n/a	539.7	294.8	n/a	111.4	353.3	14.59	370.0
25.444	0.392	fixation	n/a	117.2	357.6	4670.0	n/a	n/a	n/a	n/a
25.838	0.202	saccade	n/a	112.6	356.1	n/a	191.2	350.1	2.67	1124.0
25.876	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.042	0.06	fixation	n/a	190.9	349.9	4603.0	n/a	n/a	n/a	n/a
26.104	0.052	saccade	n/a	190.8	346.7	n/a	188.0	358.2	0.41	103.0
26.158	0.342	fixation	n/a	191.7	364.0	4618.0	n/a	n/a	n/a	n/a
26.502	0.024	saccade	n/a	197.6	367.6	n/a	260.1	359.4	2.16	128.0
26.528	0.134	fixation	n/a	262.9	354.9	4621.0	n/a	n/a	n/a	n/a
26.664	0.188	saccade	n/a	260.8	337.2	n/a	286.8	319.0	1.09	1202.0
26.706	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.854	0.344	fixation	n/a	279.6	324.1	4705.0	n/a	n/a	n/a	n/a
26.926	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.03	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.2	0.036	saccade	n/a	278.5	325.5	n/a	185.0	200.7	5.38	246.0
27.238	0.102	fixation	n/a	178.1	192.0	4681.0	n/a	n/a	n/a	n/a
27.342	0.022	saccade	n/a	172.5	188.3	n/a	132.5	154.4	1.78	117.0
27.366	0.198	fixation	n/a	135.0	157.4	4683.0	n/a	n/a	n/a	n/a
27.566	0.034	saccade	n/a	134.4	154.9	n/a	256.1	153.3	4.12	202.0
27.602	0.254	fixation	n/a	258.2	151.4	4685.0	n/a	n/a	n/a	n/a
27.858	0.032	saccade	n/a	260.9	153.3	n/a	369.3	158.9	3.7	180.0
27.892	0.248	fixation	n/a	369.9	161.3	4611.0	n/a	n/a	n/a	n/a
28.142	0.028	saccade	n/a	371.5	163.7	n/a	461.3	162.5	3.07	154.0
28.172	0.246	fixation	n/a	471.9	164.8	4588.0	n/a	n/a	n/a	n/a
28.42	0.018	saccade	n/a	478.0	168.0	n/a	510.2	164.7	1.1	77.0
28.44	0.158	fixation	n/a	512.1	164.0	4595.0	n/a	n/a	n/a	n/a
28.6	0.024	saccade	n/a	514.5	163.9	n/a	583.6	162.1	2.32	131.0
28.626	0.23	fixation	n/a	588.3	162.7	4629.0	n/a	n/a	n/a	n/a
28.858	0.024	saccade	n/a	589.9	162.6	n/a	645.6	164.3	1.85	108.0
28.884	0.124	fixation	n/a	645.3	166.0	4675.0	n/a	n/a	n/a	n/a
29.01	0.068	saccade	n/a	643.1	165.4	n/a	151.2	217.0	16.55	416.0
29.08	0.11	fixation	n/a	156.6	221.4	4845.0	n/a	n/a	n/a	n/a
29.192	0.022	saccade	n/a	155.3	222.4	n/a	113.0	225.9	1.43	106.0
29.216	0.152	fixation	n/a	115.8	226.0	4889.0	n/a	n/a	n/a	n/a
29.37	0.034	saccade	n/a	119.3	225.1	n/a	233.1	223.6	3.86	204.0
29.406	0.244	fixation	n/a	233.9	224.2	4976.0	n/a	n/a	n/a	n/a
29.652	0.026	saccade	n/a	235.0	221.4	n/a	302.4	217.3	2.31	141.0
29.68	0.168	fixation	n/a	302.5	215.2	4955.0	n/a	n/a	n/a	n/a
29.85	0.028	saccade	n/a	305.2	215.3	n/a	389.5	220.0	2.89	164.0
29.88	0.17	fixation	n/a	389.3	219.5	4895.0	n/a	n/a	n/a	n/a
30.052	0.028	saccade	n/a	392.1	220.1	n/a	476.3	221.7	2.87	162.0
30.082	0.19	fixation	n/a	476.6	222.3	4870.0	n/a	n/a	n/a	n/a
30.274	0.032	saccade	n/a	476.4	222.3	n/a	368.3	216.6	3.7	202.0
30.308	0.22	fixation	n/a	376.6	218.5	4905.0	n/a	n/a	n/a	n/a
30.53	0.03	saccade	n/a	377.5	219.7	n/a	299.3	217.5	2.68	166.0
30.562	0.24	fixation	n/a	304.8	220.0	4959.0	n/a	n/a	n/a	n/a
30.804	0.03	saccade	n/a	306.7	219.2	n/a	400.1	219.5	3.19	171.0
30.836	0.188	fixation	n/a	400.6	219.9	4986.0	n/a	n/a	n/a	n/a
31.026	0.024	saccade	n/a	403.1	220.2	n/a	466.1	222.1	2.15	128.0
31.052	0.204	fixation	n/a	469.1	225.8	4927.0	n/a	n/a	n/a	n/a
31.258	0.026	saccade	n/a	469.5	227.1	n/a	534.6	227.4	2.21	126.0
31.286	0.174	fixation	n/a	536.0	226.2	4880.0	n/a	n/a	n/a	n/a
31.462	0.058	saccade	n/a	536.9	229.3	n/a	206.7	175.5	11.35	350.0
31.522	0.218	fixation	n/a	208.6	175.7	4776.0	n/a	n/a	n/a	n/a
31.742	0.024	saccade	n/a	211.3	175.4	n/a	286.1	165.1	2.57	151.0
31.768	0.21	fixation	n/a	294.1	161.4	4686.0	n/a	n/a	n/a	n/a
31.98	0.03	saccade	n/a	299.7	160.0	n/a	391.5	159.9	3.13	162.0
32.012	0.248	fixation	n/a	393.3	158.4	4553.0	n/a	n/a	n/a	n/a
32.262	0.03	saccade	n/a	395.8	160.8	n/a	490.7	159.4	3.23	168.0
32.294	0.082	fixation	n/a	492.5	159.9	4494.0	n/a	n/a	n/a	n/a
32.378	0.182	saccade	n/a	492.3	161.9	n/a	614.1	149.2	4.12	1406.0
32.416	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.562	0.196	fixation	n/a	600.8	154.5	4451.0	n/a	n/a	n/a	n/a
32.76	0.032	saccade	n/a	599.6	164.6	n/a	504.4	220.1	3.72	165.0
32.794	0.31	fixation	n/a	508.5	227.6	4495.0	n/a	n/a	n/a	n/a
33.106	0.04	saccade	n/a	508.3	228.4	n/a	326.6	175.3	6.45	266.0
33.148	0.344	fixation	n/a	323.5	177.3	4677.0	n/a	n/a	n/a	n/a
33.254	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.358	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.494	0.042	saccade	n/a	323.3	178.8	n/a	149.0	159.3	5.95	258.0
33.538	0.128	fixation	n/a	152.8	161.5	4769.0	n/a	n/a	n/a	n/a
33.668	0.018	saccade	n/a	148.3	161.7	n/a	117.2	163.7	1.05	88.0
33.688	0.134	fixation	n/a	121.4	166.9	4822.0	n/a	n/a	n/a	n/a
33.824	0.026	saccade	n/a	122.0	166.1	n/a	200.5	158.4	2.66	148.0
33.852	0.176	fixation	n/a	201.1	157.6	4738.0	n/a	n/a	n/a	n/a
34.03	0.024	saccade	n/a	201.9	152.9	n/a	269.0	154.2	2.28	141.0
34.056	0.196	fixation	n/a	271.9	153.6	4721.0	n/a	n/a	n/a	n/a
34.254	0.024	saccade	n/a	274.0	155.8	n/a	334.5	154.3	2.06	124.0
34.28	0.284	fixation	n/a	335.6	157.8	4726.0	n/a	n/a	n/a	n/a
34.566	0.024	saccade	n/a	339.6	159.5	n/a	407.7	157.7	2.32	134.0
34.592	0.196	fixation	n/a	411.3	155.8	4629.0	n/a	n/a	n/a	n/a
34.79	0.022	saccade	n/a	412.7	153.4	n/a	458.3	153.0	1.55	96.0
34.814	0.274	fixation	n/a	462.4	156.9	4526.0	n/a	n/a	n/a	n/a
35.09	0.166	saccade	n/a	463.2	158.4	n/a	521.7	111.8	2.54	1505.0
35.126	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.258	0.094	fixation	n/a	518.9	138.8	4514.0	n/a	n/a	n/a	n/a
35.354	0.024	saccade	n/a	516.2	150.8	n/a	459.6	154.8	1.92	114.0
35.38	0.222	fixation	n/a	460.9	156.4	4441.0	n/a	n/a	n/a	n/a
