onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.286	0.224	fixation	n/a	414.4	529.3	4793.0	n/a	n/a	n/a	n/a
9.512	0.14	saccade	n/a	412.2	533.2	n/a	300.9	277.4	10.34	680.0
9.562	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.654	0.042	fixation	n/a	303.7	278.0	4601.0	n/a	n/a	n/a	n/a
9.698	0.014	saccade	n/a	304.9	283.4	n/a	307.0	300.5	0.64	54.0
9.714	0.132	fixation	n/a	305.7	302.1	4624.0	n/a	n/a	n/a	n/a
9.848	0.036	saccade	n/a	306.3	303.0	n/a	234.2	204.9	4.48	204.0
9.886	0.232	fixation	n/a	237.2	200.0	4804.0	n/a	n/a	n/a	n/a
9.924	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.982	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.12	0.028	saccade	n/a	236.0	200.1	n/a	155.3	173.9	3.03	161.0
10.15	0.116	fixation	n/a	147.7	173.5	4957.0	n/a	n/a	n/a	n/a
10.268	0.018	saccade	n/a	141.8	172.6	n/a	111.4	170.6	1.06	78.0
10.288	0.14	fixation	n/a	118.4	182.8	5005.0	n/a	n/a	n/a	n/a
10.43	0.036	saccade	n/a	117.1	183.4	n/a	244.8	167.7	4.56	219.0
10.468	0.258	fixation	n/a	244.9	162.0	5019.0	n/a	n/a	n/a	n/a
10.728	0.05	saccade	n/a	243.7	158.2	n/a	484.0	143.3	8.74	300.0
10.78	0.13	fixation	n/a	488.4	144.7	4982.0	n/a	n/a	n/a	n/a
10.912	0.026	saccade	n/a	488.8	147.6	n/a	554.4	141.9	2.43	135.0
10.94	0.148	fixation	n/a	557.3	140.9	5008.0	n/a	n/a	n/a	n/a
11.09	0.06	saccade	n/a	557.9	140.8	n/a	218.0	227.3	12.75	376.0
11.152	0.182	fixation	n/a	222.9	228.5	5127.0	n/a	n/a	n/a	n/a
11.336	0.024	saccade	n/a	223.1	232.3	n/a	165.7	232.0	2.05	134.0
11.362	0.172	fixation	n/a	166.0	230.7	5206.0	n/a	n/a	n/a	n/a
11.536	0.028	saccade	n/a	165.1	227.0	n/a	251.6	223.3	3.09	168.0
11.566	0.156	fixation	n/a	250.3	223.3	5269.0	n/a	n/a	n/a	n/a
11.724	0.032	saccade	n/a	249.8	222.2	n/a	340.7	223.9	3.3	179.0
11.758	0.21	fixation	n/a	341.1	227.5	5277.0	n/a	n/a	n/a	n/a
11.97	0.022	saccade	n/a	343.8	228.4	n/a	389.0	226.7	1.66	100.0
11.994	0.156	fixation	n/a	393.6	227.5	5237.0	n/a	n/a	n/a	n/a
12.152	0.034	saccade	n/a	397.5	227.7	n/a	508.2	231.4	4.09	204.0
12.188	0.166	fixation	n/a	512.9	231.7	5131.0	n/a	n/a	n/a	n/a
12.356	0.032	saccade	n/a	517.8	235.9	n/a	619.2	228.3	3.77	191.0
12.39	0.12	fixation	n/a	620.8	223.0	5015.0	n/a	n/a	n/a	n/a
12.512	0.068	saccade	n/a	620.1	222.1	n/a	154.3	300.7	17.04	408.0
12.582	0.126	fixation	n/a	155.0	303.3	5047.0	n/a	n/a	n/a	n/a
12.71	0.022	saccade	n/a	153.9	303.7	n/a	111.7	303.8	1.48	102.0
12.734	0.152	fixation	n/a	111.1	299.3	4977.0	n/a	n/a	n/a	n/a
12.888	0.034	saccade	n/a	113.7	299.8	n/a	240.7	290.9	4.52	202.0
12.924	0.176	fixation	n/a	248.1	293.2	4931.0	n/a	n/a	n/a	n/a
13.102	0.032	saccade	n/a	249.7	295.5	n/a	341.8	295.2	3.36	178.0
13.136	0.2	fixation	n/a	348.8	298.5	4900.0	n/a	n/a	n/a	n/a
13.338	0.032	saccade	n/a	350.6	296.2	n/a	452.8	293.0	3.79	201.0
13.372	0.458	fixation	n/a	455.7	290.6	4866.0	n/a	n/a	n/a	n/a
13.832	0.042	saccade	n/a	457.6	293.9	n/a	265.6	224.5	7.51	302.0
13.876	0.328	fixation	n/a	256.7	218.3	4948.0	n/a	n/a	n/a	n/a
14.206	0.024	saccade	n/a	255.2	222.7	n/a	233.4	176.4	1.88	107.0
14.232	0.614	fixation	n/a	233.4	181.9	5188.0	n/a	n/a	n/a	n/a
14.62	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.684	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.848	0.032	saccade	n/a	226.5	178.7	n/a	126.1	184.7	3.56	173.0
14.882	0.396	fixation	n/a	116.8	188.8	5123.0	n/a	n/a	n/a	n/a
15.28	0.022	saccade	n/a	106.6	183.2	n/a	153.3	182.1	1.63	98.0
15.304	0.128	fixation	n/a	158.6	180.6	5003.0	n/a	n/a	n/a	n/a
15.434	0.048	saccade	n/a	158.6	178.2	n/a	389.9	155.6	8.36	306.0
15.484	0.198	fixation	n/a	396.7	152.5	4931.0	n/a	n/a	n/a	n/a
15.684	0.024	saccade	n/a	398.3	153.8	n/a	454.8	156.6	2.09	138.0
15.71	0.168	fixation	n/a	455.3	151.9	4862.0	n/a	n/a	n/a	n/a
15.88	0.062	saccade	n/a	454.5	146.9	n/a	107.1	226.4	12.79	349.0
15.944	0.382	fixation	n/a	110.4	220.0	4899.0	n/a	n/a	n/a	n/a
16.328	0.034	saccade	n/a	112.6	215.2	n/a	232.3	226.1	4.26	211.0
16.364	0.188	fixation	n/a	233.7	226.4	5018.0	n/a	n/a	n/a	n/a
16.554	0.046	saccade	n/a	236.0	228.5	n/a	490.6	165.9	9.56	329.0
16.602	0.222	fixation	n/a	503.7	163.1	5000.0	n/a	n/a	n/a	n/a
16.826	0.05	saccade	n/a	503.0	166.4	n/a	236.8	238.4	10.08	338.0
16.878	0.14	fixation	n/a	235.6	240.2	5015.0	n/a	n/a	n/a	n/a
17.02	0.024	saccade	n/a	232.8	235.5	n/a	182.8	228.2	1.81	119.0
17.046	0.168	fixation	n/a	184.2	228.2	4947.0	n/a	n/a	n/a	n/a
17.216	0.02	saccade	n/a	180.7	225.6	n/a	138.4	223.7	1.49	97.0
17.238	0.14	fixation	n/a	142.1	223.8	4923.0	n/a	n/a	n/a	n/a
17.38	0.018	saccade	n/a	146.4	218.8	n/a	173.0	216.6	0.94	64.0
17.4	0.586	fixation	n/a	178.4	224.6	4961.0	n/a	n/a	n/a	n/a
17.988	0.022	saccade	n/a	179.4	222.8	n/a	169.5	178.3	1.67	107.0
18.012	0.52	fixation	n/a	170.8	171.9	5187.0	n/a	n/a	n/a	n/a
18.308	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.366	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.534	0.02	saccade	n/a	171.2	180.6	n/a	132.8	180.2	1.35	93.0
18.556	0.172	fixation	n/a	130.8	182.4	5289.0	n/a	n/a	n/a	n/a
18.73	0.022	saccade	n/a	129.0	173.0	n/a	183.8	166.4	1.94	116.0
18.754	0.148	fixation	n/a	187.3	170.0	5271.0	n/a	n/a	n/a	n/a
18.904	0.028	saccade	n/a	183.2	171.2	n/a	115.3	169.7	2.38	147.0
18.934	0.202	fixation	n/a	123.8	174.3	5149.0	n/a	n/a	n/a	n/a
19.138	0.04	saccade	n/a	125.3	173.8	n/a	298.7	153.3	6.21	271.0
19.18	0.244	fixation	n/a	303.9	153.6	5039.0	n/a	n/a	n/a	n/a
19.426	0.024	saccade	n/a	307.0	154.3	n/a	351.8	156.7	1.64	92.0
19.452	0.124	fixation	n/a	352.3	153.5	4989.0	n/a	n/a	n/a	n/a
19.578	0.136	saccade	n/a	354.6	165.2	n/a	512.9	123.0	6.02	1169.0
19.606	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.716	0.158	fixation	n/a	514.7	147.1	4883.0	n/a	n/a	n/a	n/a
19.876	0.018	saccade	n/a	521.4	156.0	n/a	550.8	159.7	1.09	77.0
19.896	0.076	fixation	n/a	555.5	158.4	4898.0	n/a	n/a	n/a	n/a
19.974	0.068	saccade	n/a	556.7	157.5	n/a	126.4	229.4	15.7	379.0
20.044	0.258	fixation	n/a	133.6	231.5	4927.0	n/a	n/a	n/a	n/a
20.304	0.034	saccade	n/a	141.1	232.6	n/a	268.4	223.2	4.56	230.0
20.34	0.242	fixation	n/a	275.9	225.6	5067.0	n/a	n/a	n/a	n/a
20.584	0.03	saccade	n/a	277.4	220.8	n/a	368.0	222.2	3.3	175.0
20.616	0.184	fixation	n/a	367.1	222.6	5116.0	n/a	n/a	n/a	n/a
20.802	0.03	saccade	n/a	367.1	225.5	n/a	456.0	229.4	3.28	178.0
20.834	0.162	fixation	n/a	456.3	225.7	5098.0	n/a	n/a	n/a	n/a
20.998	0.028	saccade	n/a	458.9	225.4	n/a	532.0	227.3	2.71	144.0
21.028	0.246	fixation	n/a	533.1	228.0	5108.0	n/a	n/a	n/a	n/a
21.276	0.062	saccade	n/a	532.2	230.2	n/a	151.1	286.4	13.94	395.0
21.34	0.156	fixation	n/a	147.8	283.7	5132.0	n/a	n/a	n/a	n/a
21.498	0.02	saccade	n/a	143.4	283.6	n/a	104.3	294.0	1.42	97.0
21.52	0.3	fixation	n/a	108.4	300.6	5151.0	n/a	n/a	n/a	n/a
21.822	0.032	saccade	n/a	107.7	297.3	n/a	216.0	240.2	4.36	202.0
21.856	0.302	fixation	n/a	222.7	230.8	5206.0	n/a	n/a	n/a	n/a
22.16	0.024	saccade	n/a	228.3	225.8	n/a	264.9	179.5	2.15	124.0
22.186	0.454	fixation	n/a	275.3	181.1	5350.0	n/a	n/a	n/a	n/a
22.446	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.504	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.642	0.038	saccade	n/a	273.0	176.6	n/a	130.5	185.3	5.08	237.0
22.682	0.33	fixation	n/a	122.9	188.5	5455.0	n/a	n/a	n/a	n/a
23.014	0.022	saccade	n/a	114.5	194.4	n/a	165.0	181.4	1.83	112.0
23.038	0.182	fixation	n/a	163.6	182.3	5341.0	n/a	n/a	n/a	n/a
23.222	0.062	saccade	n/a	167.5	188.3	n/a	548.5	143.9	13.83	362.0
23.286	0.186	fixation	n/a	548.8	147.7	5188.0	n/a	n/a	n/a	n/a
23.474	0.02	saccade	n/a	545.7	147.0	n/a	505.9	152.3	1.48	102.0
23.496	0.198	fixation	n/a	508.1	160.4	5133.0	n/a	n/a	n/a	n/a
23.696	0.066	saccade	n/a	509.1	168.9	n/a	124.9	173.4	13.8	326.0
23.764	0.036	fixation	n/a	123.2	183.0	5171.0	n/a	n/a	n/a	n/a
23.802	0.018	saccade	n/a	133.3	192.7	n/a	136.9	234.8	1.54	101.0
23.822	0.126	fixation	n/a	143.0	241.0	5043.0	n/a	n/a	n/a	n/a
23.95	0.022	saccade	n/a	144.3	243.5	n/a	100.5	248.6	1.54	104.0
23.974	0.252	fixation	n/a	107.9	250.5	5045.0	n/a	n/a	n/a	n/a
24.228	0.056	saccade	n/a	108.8	247.9	n/a	418.2	161.1	11.5	349.0
24.286	0.282	fixation	n/a	419.4	163.7	5091.0	n/a	n/a	n/a	n/a
24.57	0.028	saccade	n/a	419.0	167.5	n/a	493.6	163.9	2.75	165.0
24.6	0.142	fixation	n/a	493.6	163.4	5081.0	n/a	n/a	n/a	n/a
24.744	0.062	saccade	n/a	495.3	169.0	n/a	148.1	263.9	12.99	352.0
24.808	0.118	fixation	n/a	151.5	268.2	5152.0	n/a	n/a	n/a	n/a
24.928	0.02	saccade	n/a	151.5	268.7	n/a	118.3	265.2	1.17	83.0
24.95	0.14	fixation	n/a	120.4	264.1	5133.0	n/a	n/a	n/a	n/a
25.092	0.028	saccade	n/a	116.2	258.4	n/a	200.8	247.7	3.01	161.0
25.122	0.264	fixation	n/a	207.8	244.4	5091.0	n/a	n/a	n/a	n/a
25.388	0.028	saccade	n/a	208.8	239.0	n/a	290.8	232.9	2.97	165.0
25.418	0.154	fixation	n/a	291.4	230.5	5101.0	n/a	n/a	n/a	n/a
25.574	0.022	saccade	n/a	292.5	228.8	n/a	337.3	227.5	1.64	104.0
25.598	0.236	fixation	n/a	339.0	224.4	5062.0	n/a	n/a	n/a	n/a
25.836	0.028	saccade	n/a	342.1	222.0	n/a	423.0	219.0	2.98	160.0
25.866	0.216	fixation	n/a	427.7	221.3	5051.0	n/a	n/a	n/a	n/a
26.084	0.022	saccade	n/a	433.5	222.7	n/a	482.9	227.0	1.84	111.0
26.108	0.184	fixation	n/a	482.7	227.9	5111.0	n/a	n/a	n/a	n/a
26.294	0.026	saccade	n/a	484.8	232.0	n/a	549.3	230.0	2.39	149.0
26.322	0.09	fixation	n/a	550.7	232.1	5113.0	n/a	n/a	n/a	n/a
26.414	0.072	saccade	n/a	551.4	233.3	n/a	122.7	296.1	15.62	389.0
26.488	0.284	fixation	n/a	127.9	304.7	5149.0	n/a	n/a	n/a	n/a
26.774	0.026	saccade	n/a	132.3	310.0	n/a	201.7	306.9	2.48	136.0
26.802	0.222	fixation	n/a	200.7	304.5	5153.0	n/a	n/a	n/a	n/a
27.026	0.028	saccade	n/a	197.7	304.0	n/a	122.7	304.0	2.66	157.0
27.056	0.086	fixation	n/a	121.7	303.1	5139.0	n/a	n/a	n/a	n/a
27.144	0.172	saccade	n/a	121.4	305.0	n/a	160.2	260.6	2.13	883.0
27.2	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.318	0.032	fixation	n/a	157.3	232.6	5029.0	n/a	n/a	n/a	n/a
27.352	0.02	saccade	n/a	154.8	211.1	n/a	155.7	248.1	1.36	98.0
27.374	0.482	fixation	n/a	156.9	251.5	5090.0	n/a	n/a	n/a	n/a
27.646	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.708	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.858	0.028	saccade	n/a	150.4	247.9	n/a	104.7	197.6	2.43	157.0
27.888	0.19	fixation	n/a	112.5	199.1	5150.0	n/a	n/a	n/a	n/a
28.08	0.022	saccade	n/a	120.4	199.7	n/a	167.9	197.3	1.67	109.0
28.104	0.17	fixation	n/a	164.6	191.6	5133.0	n/a	n/a	n/a	n/a
28.276	0.02	saccade	n/a	158.7	184.8	n/a	115.7	187.3	1.51	99.0
28.298	0.152	fixation	n/a	118.7	192.2	5112.0	n/a	n/a	n/a	n/a
28.452	0.052	saccade	n/a	117.1	186.6	n/a	396.4	162.5	10.03	318.0
28.506	0.188	fixation	n/a	400.7	161.4	5130.0	n/a	n/a	n/a	n/a
28.696	0.04	saccade	n/a	399.8	162.0	n/a	544.5	157.4	5.33	221.0
28.738	0.166	fixation	n/a	543.3	157.4	5167.0	n/a	n/a	n/a	n/a
28.906	0.024	saccade	n/a	545.2	156.7	n/a	602.1	150.5	2.11	119.0
28.932	0.308	fixation	n/a	607.2	155.2	5086.0	n/a	n/a	n/a	n/a
29.242	0.076	saccade	n/a	609.7	155.0	n/a	111.6	246.0	18.13	393.0
29.32	0.188	fixation	n/a	115.5	246.5	5158.0	n/a	n/a	n/a	n/a
29.51	0.026	saccade	n/a	115.3	239.1	n/a	180.9	235.1	2.31	148.0
29.538	0.258	fixation	n/a	181.8	235.4	5198.0	n/a	n/a	n/a	n/a
29.798	0.026	saccade	n/a	184.0	236.9	n/a	254.1	232.0	2.52	141.0
29.826	0.666	fixation	n/a	250.6	233.2	5186.0	n/a	n/a	n/a	n/a
30.286	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.344	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.494	0.032	saccade	n/a	249.8	239.2	n/a	135.8	210.2	4.18	215.0
30.528	0.108	fixation	n/a	137.2	214.1	5298.0	n/a	n/a	n/a	n/a
30.638	0.018	saccade	n/a	138.2	220.0	n/a	110.6	207.4	1.07	81.0
30.658	0.24	fixation	n/a	113.3	203.1	5238.0	n/a	n/a	n/a	n/a
30.9	0.028	saccade	n/a	113.5	197.1	n/a	193.1	190.4	2.8	158.0
30.93	0.192	fixation	n/a	195.0	186.5	5160.0	n/a	n/a	n/a	n/a
31.124	0.024	saccade	n/a	197.1	185.4	n/a	257.3	180.5	2.17	126.0
31.15	0.21	fixation	n/a	254.9	175.9	5132.0	n/a	n/a	n/a	n/a
31.362	0.054	saccade	n/a	256.7	178.3	n/a	550.6	152.6	10.75	334.0
31.418	0.206	fixation	n/a	556.4	156.2	5010.0	n/a	n/a	n/a	n/a
31.626	0.068	saccade	n/a	555.7	154.7	n/a	132.7	238.4	15.47	401.0
31.696	0.144	fixation	n/a	138.9	241.4	5019.0	n/a	n/a	n/a	n/a
31.842	0.02	saccade	n/a	136.3	242.5	n/a	103.0	241.2	1.16	99.0
31.864	0.132	fixation	n/a	107.1	243.8	4944.0	n/a	n/a	n/a	n/a
31.998	0.034	saccade	n/a	112.1	246.0	n/a	230.9	233.7	4.23	202.0
32.034	0.28	fixation	n/a	229.4	227.8	4895.0	n/a	n/a	n/a	n/a
32.316	0.024	saccade	n/a	227.8	223.1	n/a	282.6	218.0	1.98	111.0
32.342	0.228	fixation	n/a	289.6	218.8	4863.0	n/a	n/a	n/a	n/a
32.572	0.028	saccade	n/a	291.1	215.0	n/a	369.2	221.8	2.86	146.0
32.602	0.154	fixation	n/a	373.8	218.9	4855.0	n/a	n/a	n/a	n/a
32.758	0.024	saccade	n/a	378.3	216.9	n/a	441.9	220.2	2.35	137.0
32.784	0.19	fixation	n/a	446.1	220.8	4842.0	n/a	n/a	n/a	n/a
32.976	0.032	saccade	n/a	451.7	226.6	n/a	555.2	221.8	3.84	199.0
33.01	0.336	fixation	n/a	555.9	223.4	4836.0	n/a	n/a	n/a	n/a
33.348	0.068	saccade	n/a	555.3	226.4	n/a	116.9	297.7	15.99	377.0
33.418	0.384	fixation	n/a	117.7	295.2	4908.0	n/a	n/a	n/a	n/a
33.804	0.03	saccade	n/a	117.7	291.2	n/a	174.3	201.6	3.83	188.0
33.836	0.292	fixation	n/a	182.4	184.4	5066.0	n/a	n/a	n/a	n/a
33.91	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.972	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.13	0.028	saccade	n/a	183.3	188.1	n/a	117.0	189.4	2.32	142.0
34.16	0.186	fixation	n/a	125.0	195.6	5121.0	n/a	n/a	n/a	n/a
34.348	0.034	saccade	n/a	126.3	198.7	n/a	238.2	190.6	3.97	187.0
34.384	0.276	fixation	n/a	235.3	185.2	5092.0	n/a	n/a	n/a	n/a
34.662	0.024	saccade	n/a	236.6	181.8	n/a	293.2	183.3	2.04	118.0
34.688	0.156	fixation	n/a	295.6	178.3	4990.0	n/a	n/a	n/a	n/a
34.846	0.026	saccade	n/a	296.2	174.4	n/a	361.6	161.7	2.42	133.0
34.874	0.202	fixation	n/a	364.5	160.6	4939.0	n/a	n/a	n/a	n/a
35.078	0.02	saccade	n/a	361.9	159.3	n/a	327.4	158.7	1.25	85.0
35.1	0.19	fixation	n/a	329.4	165.0	4931.0	n/a	n/a	n/a	n/a
35.292	0.136	saccade	n/a	329.7	172.4	n/a	353.4	141.7	1.42	3270.0
35.316	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.43	0.186	fixation	n/a	353.0	168.4	4819.0	n/a	n/a	n/a	n/a
35.618	0.03	saccade	n/a	349.2	171.8	n/a	257.7	178.3	3.32	180.0
35.65	0.358	fixation	n/a	262.8	180.5	4844.0	n/a	n/a	n/a	n/a
36.01	0.034	saccade	n/a	267.5	187.5	n/a	178.3	219.5	3.4	185.0
36.046	0.128	fixation	n/a	184.9	220.4	4909.0	n/a	n/a	n/a	n/a
36.176	0.018	saccade	n/a	185.8	222.8	n/a	166.6	240.4	0.94	65.0
36.196	0.116	fixation	n/a	168.9	242.7	4969.0	n/a	n/a	n/a	n/a
36.314	0.026	saccade	n/a	172.0	245.8	n/a	226.8	243.4	1.96	108.0
36.342	0.136	fixation	n/a	227.7	241.5	5026.0	n/a	n/a	n/a	n/a
36.48	0.024	saccade	n/a	231.1	243.8	n/a	284.2	240.2	1.93	112.0
36.506	0.212	fixation	n/a	284.4	237.0	5057.0	n/a	n/a	n/a	n/a
36.72	0.032	saccade	n/a	286.9	233.1	n/a	388.3	232.9	3.7	207.0
36.754	0.266	fixation	n/a	394.0	233.1	4986.0	n/a	n/a	n/a	n/a
37.022	0.036	saccade	n/a	398.3	234.4	n/a	525.8	226.9	4.71	211.0
37.06	0.156	fixation	n/a	527.8	226.7	4908.0	n/a	n/a	n/a	n/a
37.218	0.022	saccade	n/a	528.8	225.3	n/a	573.2	221.2	1.65	98.0
37.242	0.098	fixation	n/a	577.3	225.4	4892.0	n/a	n/a	n/a	n/a
37.342	0.068	saccade	n/a	578.8	227.2	n/a	132.4	293.5	16.24	396.0
37.412	0.13	fixation	n/a	138.0	297.4	4932.0	n/a	n/a	n/a	n/a
37.544	0.018	saccade	n/a	136.3	295.9	n/a	104.3	298.5	1.12	78.0
37.564	0.092	fixation	n/a	104.0	295.0	4930.0	n/a	n/a	n/a	n/a
37.658	0.038	saccade	n/a	105.0	294.5	n/a	252.1	297.0	5.2	241.0
37.698	0.21	fixation	n/a	252.8	297.1	4921.0	n/a	n/a	n/a	n/a
37.91	0.032	saccade	n/a	253.6	299.9	n/a	350.5	293.8	3.53	186.0
37.944	0.154	fixation	n/a	350.9	293.3	4847.0	n/a	n/a	n/a	n/a
