onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.458	0.192	fixation	n/a	330.4	168.9	4992.0	n/a	n/a	n/a	n/a
3.652	0.026	saccade	n/a	335.8	174.5	n/a	405.3	166.3	2.43	139.0
3.68	0.108	fixation	n/a	404.7	162.5	4925.0	n/a	n/a	n/a	n/a
3.79	0.03	saccade	n/a	405.1	162.4	n/a	493.0	161.6	3.03	173.0
3.822	0.144	fixation	n/a	493.4	164.9	4940.0	n/a	n/a	n/a	n/a
3.968	0.016	saccade	n/a	489.5	165.6	n/a	465.3	166.3	0.83	66.0
3.986	0.122	fixation	n/a	466.0	165.9	5009.0	n/a	n/a	n/a	n/a
4.11	0.026	saccade	n/a	468.5	169.6	n/a	542.2	168.3	2.53	149.0
4.138	0.204	fixation	n/a	539.6	166.1	5072.0	n/a	n/a	n/a	n/a
4.344	0.126	saccade	n/a	541.0	168.2	n/a	532.0	128.2	1.42	1328.0
4.386	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.472	0.278	fixation	n/a	542.3	171.3	5068.0	n/a	n/a	n/a	n/a
4.752	0.068	saccade	n/a	553.8	180.0	n/a	155.2	225.9	13.72	366.0
4.822	0.112	fixation	n/a	160.1	230.2	5122.0	n/a	n/a	n/a	n/a
4.936	0.022	saccade	n/a	158.3	233.3	n/a	114.5	242.3	1.53	107.0
4.96	0.228	fixation	n/a	117.4	241.9	5190.0	n/a	n/a	n/a	n/a
5.19	0.036	saccade	n/a	117.7	239.3	n/a	246.2	237.1	4.41	239.0
5.228	0.38	fixation	n/a	238.1	233.0	5254.0	n/a	n/a	n/a	n/a
5.61	0.028	saccade	n/a	231.5	236.9	n/a	298.6	235.7	2.32	148.0
5.64	0.208	fixation	n/a	300.0	234.8	5216.0	n/a	n/a	n/a	n/a
5.85	0.034	saccade	n/a	302.8	235.9	n/a	417.4	236.2	3.96	206.0
5.886	0.172	fixation	n/a	420.3	240.7	5199.0	n/a	n/a	n/a	n/a
6.06	0.152	saccade	n/a	422.5	247.5	n/a	454.8	198.3	2.05	1521.0
6.096	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.214	0.114	fixation	n/a	454.6	239.7	5154.0	n/a	n/a	n/a	n/a
6.33	0.022	saccade	n/a	457.5	254.0	n/a	506.9	254.3	1.7	109.0
6.354	0.254	fixation	n/a	503.8	248.7	5037.0	n/a	n/a	n/a	n/a
6.61	0.03	saccade	n/a	505.7	246.9	n/a	587.7	248.7	2.8	150.0
6.642	0.198	fixation	n/a	586.1	242.7	4875.0	n/a	n/a	n/a	n/a
6.842	0.024	saccade	n/a	587.5	237.4	n/a	644.9	240.0	1.94	118.0
6.868	0.41	fixation	n/a	642.3	243.2	4907.0	n/a	n/a	n/a	n/a
7.28	0.028	saccade	n/a	642.0	239.9	n/a	565.9	243.9	2.58	148.0
7.31	0.166	fixation	n/a	572.8	247.9	4960.0	n/a	n/a	n/a	n/a
7.478	0.028	saccade	n/a	575.2	246.4	n/a	641.3	241.5	2.24	133.0
7.508	0.136	fixation	n/a	639.4	240.3	5006.0	n/a	n/a	n/a	n/a
7.646	0.074	saccade	n/a	636.3	241.6	n/a	144.1	296.0	16.82	389.0
7.722	0.116	fixation	n/a	151.0	296.3	5105.0	n/a	n/a	n/a	n/a
7.84	0.024	saccade	n/a	149.3	297.8	n/a	112.1	303.9	1.29	104.0
7.866	0.218	fixation	n/a	116.8	306.0	5037.0	n/a	n/a	n/a	n/a
8.086	0.032	saccade	n/a	115.6	307.1	n/a	214.7	304.6	3.39	181.0
8.12	0.16	fixation	n/a	214.9	304.7	4982.0	n/a	n/a	n/a	n/a
8.282	0.016	saccade	n/a	212.2	305.7	n/a	189.1	306.0	0.8	62.0
8.3	0.1	fixation	n/a	190.0	305.6	4954.0	n/a	n/a	n/a	n/a
8.402	0.032	saccade	n/a	191.7	305.5	n/a	293.2	299.0	3.51	197.0
8.436	0.16	fixation	n/a	295.7	298.7	4860.0	n/a	n/a	n/a	n/a
8.598	0.14	saccade	n/a	300.6	302.3	n/a	355.1	265.9	2.29	928.0
8.622	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.74	0.248	fixation	n/a	353.9	296.2	4733.0	n/a	n/a	n/a	n/a
8.99	0.026	saccade	n/a	354.1	296.8	n/a	419.3	294.9	2.26	131.0
9.018	0.178	fixation	n/a	420.0	294.7	4609.0	n/a	n/a	n/a	n/a
9.198	0.026	saccade	n/a	423.8	295.2	n/a	497.3	294.0	2.53	135.0
9.226	0.12	fixation	n/a	502.0	295.3	4576.0	n/a	n/a	n/a	n/a
9.348	0.018	saccade	n/a	499.5	296.2	n/a	474.3	295.4	0.87	62.0
9.368	0.14	fixation	n/a	476.9	300.3	4615.0	n/a	n/a	n/a	n/a
9.51	0.026	saccade	n/a	478.9	302.5	n/a	547.7	303.2	2.36	138.0
9.538	0.566	fixation	n/a	536.6	303.6	4657.0	n/a	n/a	n/a	n/a
10.106	0.022	saccade	n/a	535.6	300.2	n/a	580.9	301.6	1.55	96.0
10.13	0.13	fixation	n/a	581.1	302.2	4749.0	n/a	n/a	n/a	n/a
10.262	0.02	saccade	n/a	584.5	299.9	n/a	624.9	298.3	1.37	88.0
10.284	0.17	fixation	n/a	623.1	297.9	4786.0	n/a	n/a	n/a	n/a
10.456	0.074	saccade	n/a	620.2	294.6	n/a	138.2	352.1	16.46	365.0
10.532	0.124	fixation	n/a	145.0	356.9	4657.0	n/a	n/a	n/a	n/a
10.658	0.02	saccade	n/a	144.4	357.1	n/a	106.6	361.1	1.29	89.0
10.68	0.19	fixation	n/a	108.2	359.4	4623.0	n/a	n/a	n/a	n/a
10.872	0.028	saccade	n/a	109.6	360.7	n/a	177.0	359.9	2.3	138.0
10.902	0.132	fixation	n/a	174.9	357.3	4600.0	n/a	n/a	n/a	n/a
11.036	0.028	saccade	n/a	174.6	354.8	n/a	256.5	350.8	2.82	165.0
11.066	0.198	fixation	n/a	257.2	349.9	4574.0	n/a	n/a	n/a	n/a
11.266	0.026	saccade	n/a	256.9	349.4	n/a	324.8	345.9	2.35	133.0
11.294	0.1	fixation	n/a	328.1	347.7	4569.0	n/a	n/a	n/a	n/a
11.396	0.166	saccade	n/a	332.7	352.3	n/a	328.7	336.8	0.56	1248.0
11.43	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.564	0.124	fixation	n/a	321.3	357.5	4584.0	n/a	n/a	n/a	n/a
11.69	0.156	saccade	n/a	319.9	350.3	n/a	333.8	322.5	1.09	1308.0
11.726	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.848	0.158	fixation	n/a	330.0	342.2	4552.0	n/a	n/a	n/a	n/a
12.008	0.02	saccade	n/a	332.1	346.9	n/a	370.1	353.1	1.34	90.0
12.03	0.236	fixation	n/a	371.2	356.6	4569.0	n/a	n/a	n/a	n/a
12.268	0.184	saccade	n/a	371.8	353.9	n/a	354.6	343.3	0.7	1367.0
12.302	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.454	0.39	fixation	n/a	343.8	361.9	4614.0	n/a	n/a	n/a	n/a
12.846	0.022	saccade	n/a	340.0	362.7	n/a	299.5	351.7	1.46	99.0
12.87	0.192	fixation	n/a	302.6	351.0	4690.0	n/a	n/a	n/a	n/a
13.064	0.208	saccade	n/a	300.6	346.2	n/a	328.2	312.2	1.53	1385.0
13.1	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.274	0.044	fixation	n/a	323.3	312.8	4883.0	n/a	n/a	n/a	n/a
13.32	0.04	saccade	n/a	321.5	312.8	n/a	179.3	209.1	6.1	270.0
13.362	0.224	fixation	n/a	174.5	220.5	4861.0	n/a	n/a	n/a	n/a
13.588	0.028	saccade	n/a	171.1	218.8	n/a	119.9	172.8	2.37	157.0
13.618	0.188	fixation	n/a	125.1	175.3	4644.0	n/a	n/a	n/a	n/a
13.808	0.026	saccade	n/a	127.6	177.0	n/a	201.4	164.9	2.56	150.0
13.836	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.836	0.294	fixation	n/a	203.4	166.0	4605.0	n/a	n/a	n/a	n/a
13.94	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.132	0.032	saccade	n/a	208.2	170.6	n/a	114.8	184.7	3.24	194.0
14.166	0.17	fixation	n/a	119.4	184.5	4687.0	n/a	n/a	n/a	n/a
14.338	0.028	saccade	n/a	118.2	180.3	n/a	194.7	167.3	2.65	142.0
14.368	0.192	fixation	n/a	194.0	169.6	4738.0	n/a	n/a	n/a	n/a
14.562	0.034	saccade	n/a	194.4	171.2	n/a	315.7	164.3	4.18	224.0
14.598	0.124	fixation	n/a	317.6	160.7	4685.0	n/a	n/a	n/a	n/a
14.724	0.018	saccade	n/a	314.8	158.1	n/a	281.6	160.4	1.15	87.0
14.744	0.11	fixation	n/a	288.5	165.0	4709.0	n/a	n/a	n/a	n/a
14.856	0.028	saccade	n/a	290.7	163.2	n/a	371.3	159.8	2.78	154.0
14.886	0.194	fixation	n/a	374.5	161.5	4702.0	n/a	n/a	n/a	n/a
15.082	0.028	saccade	n/a	376.0	163.2	n/a	454.6	161.2	2.71	150.0
15.112	0.302	fixation	n/a	451.0	163.3	4770.0	n/a	n/a	n/a	n/a
15.416	0.03	saccade	n/a	450.2	165.7	n/a	529.7	165.4	2.72	152.0
15.448	0.158	fixation	n/a	528.0	164.0	4760.0	n/a	n/a	n/a	n/a
15.608	0.036	saccade	n/a	529.0	163.9	n/a	408.0	162.5	4.15	223.0
15.646	0.178	fixation	n/a	417.3	165.4	4766.0	n/a	n/a	n/a	n/a
15.826	0.036	saccade	n/a	418.4	165.2	n/a	542.2	174.9	4.26	202.0
15.864	0.15	fixation	n/a	546.8	175.1	4839.0	n/a	n/a	n/a	n/a
16.016	0.068	saccade	n/a	546.8	176.7	n/a	124.3	217.0	14.46	391.0
16.086	0.156	fixation	n/a	125.7	220.2	4912.0	n/a	n/a	n/a	n/a
16.244	0.014	saccade	n/a	122.0	225.1	n/a	106.9	234.7	0.61	53.0
16.26	0.136	fixation	n/a	107.4	237.1	4878.0	n/a	n/a	n/a	n/a
16.398	0.154	saccade	n/a	109.1	240.0	n/a	183.5	156.9	3.84	1458.0
16.436	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.554	0.12	fixation	n/a	179.5	184.4	4827.0	n/a	n/a	n/a	n/a
16.676	0.03	saccade	n/a	178.3	191.4	n/a	110.2	190.8	2.32	157.0
16.708	0.608	fixation	n/a	112.7	182.7	4730.0	n/a	n/a	n/a	n/a
16.908	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.014	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.318	0.026	saccade	n/a	108.9	175.4	n/a	187.9	171.6	2.7	145.0
17.346	0.15	fixation	n/a	189.6	173.2	4763.0	n/a	n/a	n/a	n/a
17.498	0.02	saccade	n/a	187.2	173.6	n/a	153.7	176.8	1.15	80.0
17.52	0.16	fixation	n/a	152.7	173.5	4719.0	n/a	n/a	n/a	n/a
17.682	0.026	saccade	n/a	151.6	170.5	n/a	211.7	163.4	2.07	126.0
17.71	0.13	fixation	n/a	212.5	164.9	4704.0	n/a	n/a	n/a	n/a
17.842	0.024	saccade	n/a	215.4	166.4	n/a	276.6	166.2	2.11	133.0
17.868	0.176	fixation	n/a	278.2	168.6	4667.0	n/a	n/a	n/a	n/a
18.046	0.028	saccade	n/a	282.7	170.4	n/a	374.7	161.5	3.2	159.0
18.076	0.112	fixation	n/a	379.5	160.2	4614.0	n/a	n/a	n/a	n/a
18.19	0.018	saccade	n/a	378.6	161.6	n/a	351.3	160.9	0.94	69.0
18.21	0.15	fixation	n/a	354.9	162.9	4593.0	n/a	n/a	n/a	n/a
18.362	0.024	saccade	n/a	361.6	165.9	n/a	422.7	169.0	2.12	124.0
18.388	0.118	fixation	n/a	422.9	167.9	4540.0	n/a	n/a	n/a	n/a
18.508	0.03	saccade	n/a	421.1	164.2	n/a	348.5	166.1	2.51	167.0
18.54	0.204	fixation	n/a	354.9	167.1	4575.0	n/a	n/a	n/a	n/a
18.746	0.022	saccade	n/a	357.5	167.3	n/a	411.3	163.9	1.86	116.0
18.77	0.164	fixation	n/a	410.3	162.9	4578.0	n/a	n/a	n/a	n/a
18.936	0.026	saccade	n/a	406.2	162.7	n/a	349.4	162.8	1.96	140.0
18.964	0.198	fixation	n/a	356.1	162.0	4610.0	n/a	n/a	n/a	n/a
19.164	0.032	saccade	n/a	356.7	160.9	n/a	446.9	166.9	3.12	178.0
19.198	0.174	fixation	n/a	445.1	166.7	4630.0	n/a	n/a	n/a	n/a
19.374	0.026	saccade	n/a	448.4	168.1	n/a	512.4	164.4	2.2	133.0
19.402	0.156	fixation	n/a	513.4	165.4	4605.0	n/a	n/a	n/a	n/a
19.56	0.066	saccade	n/a	513.7	164.4	n/a	112.8	224.9	13.84	351.0
19.628	0.252	fixation	n/a	120.9	226.6	4510.0	n/a	n/a	n/a	n/a
19.882	0.024	saccade	n/a	126.5	230.2	n/a	191.2	232.1	2.22	135.0
19.908	0.16	fixation	n/a	192.4	231.3	4454.0	n/a	n/a	n/a	n/a
20.07	0.026	saccade	n/a	192.5	230.7	n/a	263.6	229.2	2.46	138.0
20.098	0.29	fixation	n/a	266.2	231.0	4397.0	n/a	n/a	n/a	n/a
20.39	0.026	saccade	n/a	270.2	230.7	n/a	345.3	229.8	2.6	140.0
20.418	0.154	fixation	n/a	349.7	228.8	4290.0	n/a	n/a	n/a	n/a
20.574	0.026	saccade	n/a	351.6	229.2	n/a	422.1	227.1	2.45	134.0
20.602	0.246	fixation	n/a	425.5	224.7	4271.0	n/a	n/a	n/a	n/a
20.85	0.028	saccade	n/a	425.1	225.1	n/a	503.2	222.3	2.69	139.0
20.88	0.21	fixation	n/a	505.6	223.7	4339.0	n/a	n/a	n/a	n/a
21.092	0.028	saccade	n/a	508.2	222.6	n/a	586.8	225.1	2.68	141.0
21.122	0.156	fixation	n/a	587.1	224.3	4287.0	n/a	n/a	n/a	n/a
21.28	0.02	saccade	n/a	584.5	227.1	n/a	545.1	228.4	1.35	88.0
21.302	0.194	fixation	n/a	544.2	224.3	4240.0	n/a	n/a	n/a	n/a
21.498	0.028	saccade	n/a	547.9	221.0	n/a	628.9	218.3	2.74	145.0
21.528	0.204	fixation	n/a	632.6	219.1	4156.0	n/a	n/a	n/a	n/a
21.734	0.016	saccade	n/a	637.1	219.0	n/a	658.3	218.8	0.71	53.0
21.752	0.138	fixation	n/a	658.1	221.3	4117.0	n/a	n/a	n/a	n/a
21.892	0.072	saccade	n/a	654.1	223.1	n/a	167.6	273.9	16.61	367.0
21.966	0.114	fixation	n/a	167.8	274.3	4203.0	n/a	n/a	n/a	n/a
22.082	0.022	saccade	n/a	166.7	274.0	n/a	122.5	286.2	1.57	106.0
22.106	0.142	fixation	n/a	125.6	289.1	4187.0	n/a	n/a	n/a	n/a
22.25	0.026	saccade	n/a	127.6	292.9	n/a	194.1	288.6	2.29	133.0
22.278	0.294	fixation	n/a	195.7	286.7	4189.0	n/a	n/a	n/a	n/a
22.574	0.024	saccade	n/a	193.6	288.2	n/a	139.7	289.5	1.85	114.0
22.6	0.174	fixation	n/a	139.5	291.2	4171.0	n/a	n/a	n/a	n/a
22.776	0.032	saccade	n/a	141.3	290.5	n/a	252.9	279.2	3.86	172.0
22.81	0.194	fixation	n/a	258.3	277.4	4199.0	n/a	n/a	n/a	n/a
23.006	0.024	saccade	n/a	262.4	280.7	n/a	319.3	282.0	1.98	123.0
23.032	0.194	fixation	n/a	319.9	283.7	4246.0	n/a	n/a	n/a	n/a
23.228	0.028	saccade	n/a	320.4	284.4	n/a	397.4	280.3	2.68	149.0
23.258	0.17	fixation	n/a	399.5	278.7	4240.0	n/a	n/a	n/a	n/a
23.43	0.022	saccade	n/a	401.5	279.0	n/a	441.8	277.0	1.4	88.0
23.454	0.16	fixation	n/a	443.4	277.7	4260.0	n/a	n/a	n/a	n/a
23.616	0.026	saccade	n/a	444.9	278.1	n/a	508.7	279.8	2.2	128.0
23.644	0.132	fixation	n/a	507.0	279.8	4291.0	n/a	n/a	n/a	n/a
23.778	0.066	saccade	n/a	505.8	278.4	n/a	107.4	347.1	13.83	359.0
23.846	0.236	fixation	n/a	121.5	356.1	4334.0	n/a	n/a	n/a	n/a
24.084	0.032	saccade	n/a	125.9	359.4	n/a	239.5	353.9	3.92	210.0
24.118	0.11	fixation	n/a	240.8	355.1	4362.0	n/a	n/a	n/a	n/a
24.23	0.15	saccade	n/a	242.5	358.9	n/a	312.5	338.3	2.53	1249.0
24.264	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.382	0.104	fixation	n/a	315.5	353.4	4377.0	n/a	n/a	n/a	n/a
24.488	0.03	saccade	n/a	317.9	357.6	n/a	400.4	356.2	2.87	157.0
24.52	0.194	fixation	n/a	397.4	353.6	4390.0	n/a	n/a	n/a	n/a
24.716	0.028	saccade	n/a	398.2	356.2	n/a	475.2	352.6	2.67	157.0
24.746	0.2	fixation	n/a	476.7	350.4	4348.0	n/a	n/a	n/a	n/a
24.948	0.028	saccade	n/a	480.6	348.5	n/a	562.0	354.0	2.8	154.0
24.978	0.2	fixation	n/a	564.2	355.8	4324.0	n/a	n/a	n/a	n/a
25.18	0.022	saccade	n/a	561.1	357.5	n/a	511.3	355.4	1.71	106.0
25.204	0.184	fixation	n/a	517.1	344.0	4319.0	n/a	n/a	n/a	n/a
25.39	0.06	saccade	n/a	513.8	353.1	n/a	187.5	209.2	12.27	370.0
25.452	0.106	fixation	n/a	185.5	205.0	4259.0	n/a	n/a	n/a	n/a
25.56	0.026	saccade	n/a	183.7	204.7	n/a	128.0	171.5	2.22	137.0
25.588	0.174	fixation	n/a	130.4	173.1	4257.0	n/a	n/a	n/a	n/a
25.764	0.032	saccade	n/a	133.8	174.6	n/a	226.9	167.0	3.2	165.0
25.798	0.298	fixation	n/a	221.6	161.0	4312.0	n/a	n/a	n/a	n/a
26.098	0.056	saccade	n/a	224.5	171.1	n/a	402.9	348.3	8.77	213.0
26.156	0.138	fixation	n/a	406.4	351.9	4377.0	n/a	n/a	n/a	n/a
26.296	0.034	saccade	n/a	409.0	352.5	n/a	517.3	349.8	3.74	185.0
26.332	0.176	fixation	n/a	518.0	351.2	4426.0	n/a	n/a	n/a	n/a
26.51	0.024	saccade	n/a	522.3	353.6	n/a	579.8	354.9	1.97	118.0
26.536	0.184	fixation	n/a	580.3	357.5	4365.0	n/a	n/a	n/a	n/a
26.722	0.036	saccade	n/a	581.6	359.3	n/a	427.5	319.9	5.49	252.0
26.76	0.414	fixation	n/a	333.8	287.8	4264.0	n/a	n/a	n/a	n/a
26.974	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.176	0.046	saccade	n/a	329.4	287.2	n/a	133.6	194.7	7.49	293.0
27.224	0.114	fixation	n/a	134.2	190.4	4285.0	n/a	n/a	n/a	n/a
27.34	0.018	saccade	n/a	133.3	186.9	n/a	142.6	165.2	0.82	59.0
27.36	0.126	fixation	n/a	145.1	163.3	4278.0	n/a	n/a	n/a	n/a
27.488	0.026	saccade	n/a	145.2	161.9	n/a	213.3	153.6	2.34	136.0
27.516	0.212	fixation	n/a	213.7	156.3	4287.0	n/a	n/a	n/a	n/a
27.73	0.03	saccade	n/a	213.2	157.7	n/a	144.1	219.0	3.19	194.0
27.762	0.338	fixation	n/a	149.1	220.1	4492.0	n/a	n/a	n/a	n/a
28.102	0.024	saccade	n/a	145.8	218.8	n/a	137.3	267.4	1.72	97.0
28.128	0.348	fixation	n/a	139.7	270.6	4773.0	n/a	n/a	n/a	n/a
28.478	0.026	saccade	n/a	143.4	278.1	n/a	130.0	340.7	2.24	132.0
28.506	0.21	fixation	n/a	135.0	341.2	4898.0	n/a	n/a	n/a	n/a
28.718	0.03	saccade	n/a	137.4	344.2	n/a	226.2	333.7	3.08	180.0
28.75	0.164	fixation	n/a	224.5	335.5	4890.0	n/a	n/a	n/a	n/a
28.916	0.138	saccade	n/a	224.8	336.0	n/a	212.2	316.2	0.82	1326.0
28.952	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.056	0.118	fixation	n/a	210.9	331.6	4830.0	n/a	n/a	n/a	n/a
29.176	0.03	saccade	n/a	212.2	340.2	n/a	128.6	350.5	2.9	181.0
29.208	0.282	fixation	n/a	134.9	349.7	4905.0	n/a	n/a	n/a	n/a
29.492	0.016	saccade	n/a	133.4	348.9	n/a	111.8	350.2	0.74	60.0
29.51	0.056	fixation	n/a	114.0	348.7	4953.0	n/a	n/a	n/a	n/a
29.568	0.18	saccade	n/a	114.6	347.6	n/a	144.6	319.4	1.42	1327.0
29.606	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.75	0.098	fixation	n/a	141.3	322.2	5079.0	n/a	n/a	n/a	n/a
29.85	0.014	saccade	n/a	139.5	321.7	n/a	142.3	341.6	0.7	61.0
29.866	0.026	fixation	n/a	142.7	343.5	5061.0	n/a	n/a	n/a	n/a
29.894	0.026	saccade	n/a	141.8	342.4	n/a	140.4	284.3	2.03	138.0
29.922	0.23	fixation	n/a	143.9	289.4	5091.0	n/a	n/a	n/a	n/a
30.154	0.022	saccade	n/a	143.9	289.5	n/a	195.9	280.5	1.81	115.0
30.178	0.13	fixation	n/a	191.9	280.5	5010.0	n/a	n/a	n/a	n/a
30.31	0.028	saccade	n/a	189.2	282.1	n/a	125.0	289.1	2.22	160.0
30.34	0.212	fixation	n/a	126.7	284.8	4990.0	n/a	n/a	n/a	n/a
30.554	0.028	saccade	n/a	124.7	284.4	n/a	121.3	220.6	2.23	142.0
30.584	0.208	fixation	n/a	124.1	222.9	5003.0	n/a	n/a	n/a	n/a
30.794	0.016	saccade	n/a	128.5	221.8	n/a	151.5	219.2	0.79	59.0
30.812	0.386	fixation	n/a	152.1	220.4	5062.0	n/a	n/a	n/a	n/a
30.942	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.002	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.2	0.026	saccade	n/a	153.5	218.8	n/a	129.4	166.9	1.99	125.0
31.228	0.256	fixation	n/a	129.6	165.0	5136.0	n/a	n/a	n/a	n/a
31.486	0.024	saccade	n/a	129.2	164.2	n/a	192.0	155.5	2.17	126.0
31.512	0.362	fixation	n/a	194.3	159.6	4998.0	n/a	n/a	n/a	n/a
31.876	0.146	saccade	n/a	194.1	161.2	n/a	182.2	136.7	0.94	1512.0
31.912	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.024	0.344	fixation	n/a	198.0	164.9	4669.0	n/a	n/a	n/a	n/a
32.37	0.028	saccade	n/a	213.1	166.6	n/a	291.9	169.5	2.73	150.0
32.4	0.136	fixation	n/a	294.5	168.7	4521.0	n/a	n/a	n/a	n/a
32.538	0.014	saccade	n/a	294.1	168.1	n/a	276.2	167.3	0.62	52.0
32.554	0.1	fixation	n/a	279.0	168.5	4562.0	n/a	n/a	n/a	n/a
32.656	0.024	saccade	n/a	281.5	164.5	n/a	348.1	161.9	2.3	140.0
32.682	0.182	fixation	n/a	347.3	160.8	4605.0	n/a	n/a	n/a	n/a
32.866	0.028	saccade	n/a	349.1	159.9	n/a	420.9	157.7	2.48	139.0
32.896	0.178	fixation	n/a	420.5	159.9	4553.0	n/a	n/a	n/a	n/a
33.076	0.03	saccade	n/a	420.9	163.2	n/a	511.5	160.4	3.11	162.0
33.108	0.172	fixation	n/a	511.3	162.1	4561.0	n/a	n/a	n/a	n/a
33.282	0.02	saccade	n/a	513.5	163.7	n/a	549.0	164.1	1.21	80.0
33.304	0.142	fixation	n/a	548.1	164.6	4506.0	n/a	n/a	n/a	n/a
33.448	0.028	saccade	n/a	545.7	165.6	n/a	469.3	164.6	2.61	162.0
33.478	0.158	fixation	n/a	473.5	167.1	4515.0	n/a	n/a	n/a	n/a
33.638	0.026	saccade	n/a	474.7	169.2	n/a	534.4	170.2	2.04	113.0
33.666	0.168	fixation	n/a	536.4	170.1	4492.0	n/a	n/a	n/a	n/a
33.836	0.022	saccade	n/a	539.6	170.9	n/a	586.9	171.2	1.61	98.0
33.86	0.152	fixation	n/a	587.3	171.0	4521.0	n/a	n/a	n/a	n/a
34.014	0.074	saccade	n/a	586.6	169.9	n/a	113.8	238.3	16.26	380.0
34.09	0.244	fixation	n/a	123.0	243.5	4646.0	n/a	n/a	n/a	n/a
34.336	0.026	saccade	n/a	128.1	248.5	n/a	196.3	244.1	2.35	146.0
34.364	0.208	fixation	n/a	190.8	241.1	4627.0	n/a	n/a	n/a	n/a
34.574	0.292	saccade	n/a	185.4	239.3	n/a	127.1	227.0	2.05	855.0
34.724	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.868	0.122	fixation	n/a	124.8	225.5	4393.0	n/a	n/a	n/a	n/a
34.992	0.024	saccade	n/a	126.8	229.7	n/a	189.9	227.6	2.16	132.0
