onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.923	0.124	fixation	n/a	510.7	239.4	5286.0	n/a	n/a	n/a	n/a
9.049	0.024	saccade	n/a	511.5	236.8	n/a	560.9	226.7	1.91	115.0
9.075	0.186	fixation	n/a	560.9	227.8	5323.0	n/a	n/a	n/a	n/a
9.263	0.07	saccade	n/a	559.2	229.5	n/a	110.2	293.5	16.68	411.0
9.335	0.22	fixation	n/a	111.7	297.9	5313.0	n/a	n/a	n/a	n/a
9.557	0.148	saccade	n/a	111.5	303.0	n/a	189.2	267.3	3.11	1208.0
9.583	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.707	0.302	fixation	n/a	185.3	284.7	5200.0	n/a	n/a	n/a	n/a
10.011	0.03	saccade	n/a	187.3	293.5	n/a	275.6	292.3	3.25	178.0
10.043	0.178	fixation	n/a	278.4	293.7	5113.0	n/a	n/a	n/a	n/a
10.223	0.028	saccade	n/a	278.1	293.2	n/a	206.9	290.8	2.64	159.0
10.253	0.172	fixation	n/a	211.6	294.0	5158.0	n/a	n/a	n/a	n/a
10.427	0.024	saccade	n/a	214.6	292.5	n/a	272.2	295.7	2.14	128.0
10.453	0.154	fixation	n/a	276.2	296.8	5150.0	n/a	n/a	n/a	n/a
10.609	0.032	saccade	n/a	280.3	295.3	n/a	376.1	300.7	3.61	188.0
10.643	0.162	fixation	n/a	376.0	298.8	5160.0	n/a	n/a	n/a	n/a
10.807	0.026	saccade	n/a	377.9	297.1	n/a	445.8	297.0	2.57	148.0
10.835	0.162	fixation	n/a	444.1	296.5	5208.0	n/a	n/a	n/a	n/a
10.999	0.022	saccade	n/a	444.1	295.7	n/a	493.6	296.3	1.88	119.0
11.023	0.158	fixation	n/a	493.0	298.9	5219.0	n/a	n/a	n/a	n/a
11.183	0.024	saccade	n/a	491.2	300.8	n/a	444.3	295.4	1.8	132.0
11.209	0.102	fixation	n/a	449.6	298.8	5179.0	n/a	n/a	n/a	n/a
11.313	0.06	saccade	n/a	450.6	300.2	n/a	108.3	359.5	12.81	374.0
11.375	0.256	fixation	n/a	111.4	357.7	5227.0	n/a	n/a	n/a	n/a
11.633	0.03	saccade	n/a	111.3	359.2	n/a	192.6	358.8	2.95	166.0
11.665	0.286	fixation	n/a	190.1	359.6	5128.0	n/a	n/a	n/a	n/a
11.953	0.034	saccade	n/a	188.4	358.3	n/a	298.2	363.5	4.07	212.0
11.989	0.198	fixation	n/a	300.5	362.8	5061.0	n/a	n/a	n/a	n/a
12.189	0.032	saccade	n/a	302.2	363.0	n/a	410.2	360.5	4.08	204.0
12.223	0.13	fixation	n/a	415.9	359.0	5036.0	n/a	n/a	n/a	n/a
12.355	0.15	saccade	n/a	415.8	361.5	n/a	305.5	331.9	4.31	732.0
12.379	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.507	0.23	fixation	n/a	306.3	353.0	4972.0	n/a	n/a	n/a	n/a
12.739	0.036	saccade	n/a	308.5	354.5	n/a	414.7	358.6	4.01	206.0
12.777	0.378	fixation	n/a	406.9	357.2	5003.0	n/a	n/a	n/a	n/a
13.157	0.026	saccade	n/a	401.4	357.5	n/a	466.2	355.3	2.47	144.0
13.185	0.208	fixation	n/a	469.8	355.5	4921.0	n/a	n/a	n/a	n/a
13.395	0.028	saccade	n/a	470.7	355.0	n/a	551.6	353.9	3.08	154.0
13.425	0.14	fixation	n/a	555.7	355.9	4851.0	n/a	n/a	n/a	n/a
13.567	0.164	saccade	n/a	558.6	359.6	n/a	607.1	312.4	2.59	913.0
13.591	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.733	0.196	fixation	n/a	602.6	350.8	4757.0	n/a	n/a	n/a	n/a
13.931	0.032	saccade	n/a	605.1	353.2	n/a	498.8	351.7	4.05	212.0
13.965	0.282	fixation	n/a	495.1	357.3	4810.0	n/a	n/a	n/a	n/a
14.249	0.024	saccade	n/a	495.6	353.0	n/a	542.5	354.5	1.79	110.0
14.275	0.198	fixation	n/a	542.0	356.1	4871.0	n/a	n/a	n/a	n/a
14.475	0.022	saccade	n/a	543.9	355.4	n/a	589.5	353.8	1.73	110.0
14.499	0.122	fixation	n/a	588.7	354.1	4943.0	n/a	n/a	n/a	n/a
14.623	0.2	saccade	n/a	589.8	356.0	n/a	574.7	300.0	2.23	3270.0
14.655	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.825	0.092	fixation	n/a	572.8	335.4	4959.0	n/a	n/a	n/a	n/a
14.919	0.066	saccade	n/a	572.0	348.6	n/a	217.0	221.8	14.1	394.0
14.987	0.288	fixation	n/a	210.3	219.1	4942.0	n/a	n/a	n/a	n/a
15.277	0.028	saccade	n/a	212.2	219.9	n/a	164.1	158.5	2.87	170.0
15.307	0.19	fixation	n/a	163.3	162.1	4852.0	n/a	n/a	n/a	n/a
15.499	0.034	saccade	n/a	163.3	165.4	n/a	276.6	161.7	4.11	210.0
15.535	0.17	fixation	n/a	280.4	167.5	4868.0	n/a	n/a	n/a	n/a
15.707	0.028	saccade	n/a	286.7	171.8	n/a	364.9	173.8	2.9	164.0
15.737	0.21	fixation	n/a	364.2	173.4	4915.0	n/a	n/a	n/a	n/a
15.949	0.03	saccade	n/a	364.3	169.7	n/a	449.3	173.8	3.19	170.0
15.981	0.186	fixation	n/a	453.5	174.8	4906.0	n/a	n/a	n/a	n/a
16.169	0.026	saccade	n/a	457.4	176.3	n/a	519.7	172.5	2.35	126.0
16.197	0.164	fixation	n/a	520.0	172.3	4981.0	n/a	n/a	n/a	n/a
16.363	0.022	saccade	n/a	522.5	174.9	n/a	566.8	177.8	1.67	106.0
16.387	0.23	fixation	n/a	565.1	179.3	5025.0	n/a	n/a	n/a	n/a
16.619	0.046	saccade	n/a	565.7	184.2	n/a	347.4	173.6	8.2	300.0
16.667	0.228	fixation	n/a	348.3	174.8	5171.0	n/a	n/a	n/a	n/a
16.897	0.048	saccade	n/a	347.0	174.7	n/a	104.0	230.4	9.08	356.0
16.947	0.254	fixation	n/a	104.5	229.7	5289.0	n/a	n/a	n/a	n/a
17.203	0.026	saccade	n/a	104.1	231.0	n/a	169.0	231.0	2.32	148.0
17.231	0.442	fixation	n/a	170.1	235.1	5245.0	n/a	n/a	n/a	n/a
17.396	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.5	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.675	0.03	saccade	n/a	170.3	230.9	n/a	94.6	172.6	3.45	201.0
17.707	0.258	fixation	n/a	101.5	175.4	5300.0	n/a	n/a	n/a	n/a
17.967	0.03	saccade	n/a	103.7	175.4	n/a	186.1	173.4	2.94	171.0
17.999	0.222	fixation	n/a	185.9	176.2	5263.0	n/a	n/a	n/a	n/a
18.223	0.032	saccade	n/a	189.8	177.2	n/a	285.3	173.8	3.49	163.0
18.257	0.128	fixation	n/a	284.8	175.7	5197.0	n/a	n/a	n/a	n/a
18.387	0.04	saccade	n/a	285.3	178.7	n/a	456.7	183.5	6.39	274.0
18.429	0.19	fixation	n/a	458.7	181.5	5198.0	n/a	n/a	n/a	n/a
18.621	0.034	saccade	n/a	461.2	179.5	n/a	570.0	180.9	4.09	210.0
18.657	0.15	fixation	n/a	570.0	179.1	5143.0	n/a	n/a	n/a	n/a
18.809	0.07	saccade	n/a	570.4	176.9	n/a	103.5	228.7	17.12	398.0
18.881	0.23	fixation	n/a	106.8	228.9	5091.0	n/a	n/a	n/a	n/a
19.113	0.03	saccade	n/a	101.4	229.2	n/a	180.8	237.5	2.86	178.0
19.145	0.186	fixation	n/a	182.8	237.9	5020.0	n/a	n/a	n/a	n/a
19.333	0.03	saccade	n/a	182.9	237.4	n/a	275.3	233.5	3.39	190.0
19.365	0.204	fixation	n/a	278.5	234.1	4929.0	n/a	n/a	n/a	n/a
19.571	0.028	saccade	n/a	280.2	234.4	n/a	347.0	235.8	2.49	162.0
19.601	0.1	fixation	n/a	347.7	236.6	4811.0	n/a	n/a	n/a	n/a
19.703	0.162	saccade	n/a	349.2	240.0	n/a	432.4	203.6	3.41	1431.0
19.739	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.867	0.23	fixation	n/a	431.4	230.4	4678.0	n/a	n/a	n/a	n/a
20.099	0.03	saccade	n/a	431.2	228.8	n/a	340.8	227.1	3.4	180.0
20.131	0.208	fixation	n/a	342.0	230.7	4660.0	n/a	n/a	n/a	n/a
20.341	0.028	saccade	n/a	347.2	236.3	n/a	419.2	228.6	2.72	131.0
20.371	0.104	fixation	n/a	423.5	228.5	4637.0	n/a	n/a	n/a	n/a
20.477	0.028	saccade	n/a	423.9	229.3	n/a	497.0	233.9	2.77	155.0
20.507	0.156	fixation	n/a	500.0	235.0	4681.0	n/a	n/a	n/a	n/a
20.665	0.018	saccade	n/a	504.4	238.8	n/a	533.9	239.9	1.12	76.0
20.685	0.168	fixation	n/a	534.3	239.7	4742.0	n/a	n/a	n/a	n/a
20.855	0.062	saccade	n/a	534.3	238.3	n/a	260.1	183.8	10.44	330.0
20.919	0.226	fixation	n/a	266.0	184.8	4839.0	n/a	n/a	n/a	n/a
21.147	0.032	saccade	n/a	266.3	187.9	n/a	180.4	177.9	3.16	190.0
21.181	0.2	fixation	n/a	179.3	179.7	4967.0	n/a	n/a	n/a	n/a
21.383	0.028	saccade	n/a	175.5	180.4	n/a	108.1	168.6	2.45	159.0
21.413	0.19	fixation	n/a	112.2	175.1	5047.0	n/a	n/a	n/a	n/a
21.605	0.014	saccade	n/a	107.3	175.1	n/a	88.2	173.6	0.67	57.0
21.621	0.216	fixation	n/a	89.6	172.7	5070.0	n/a	n/a	n/a	n/a
21.839	0.058	saccade	n/a	89.7	171.9	n/a	439.8	165.7	12.69	371.0
21.899	0.194	fixation	n/a	451.0	164.5	5077.0	n/a	n/a	n/a	n/a
22.095	0.022	saccade	n/a	455.3	167.3	n/a	501.3	172.0	1.74	110.0
22.119	0.138	fixation	n/a	501.3	171.6	5045.0	n/a	n/a	n/a	n/a
22.259	0.024	saccade	n/a	503.7	170.5	n/a	560.5	175.7	2.14	123.0
22.285	0.168	fixation	n/a	559.7	174.1	4965.0	n/a	n/a	n/a	n/a
22.455	0.016	saccade	n/a	562.3	174.9	n/a	582.3	174.0	0.75	57.0
22.473	0.146	fixation	n/a	581.2	173.2	4909.0	n/a	n/a	n/a	n/a
22.621	0.046	saccade	n/a	580.9	172.9	n/a	368.1	164.1	7.96	333.0
22.669	0.618	fixation	n/a	380.7	174.4	4959.0	n/a	n/a	n/a	n/a
23.076	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.289	0.056	saccade	n/a	383.9	177.6	n/a	90.4	243.8	10.95	351.0
23.347	0.178	fixation	n/a	92.5	241.2	5129.0	n/a	n/a	n/a	n/a
23.527	0.026	saccade	n/a	94.0	243.5	n/a	121.9	179.0	2.57	148.0
23.555	0.212	fixation	n/a	129.4	178.7	5089.0	n/a	n/a	n/a	n/a
23.769	0.042	saccade	n/a	131.7	176.2	n/a	307.4	179.8	6.38	291.0
23.813	0.158	fixation	n/a	317.0	179.1	5009.0	n/a	n/a	n/a	n/a
23.973	0.044	saccade	n/a	320.9	178.2	n/a	129.1	303.4	8.42	362.0
24.019	0.21	fixation	n/a	128.8	307.3	5199.0	n/a	n/a	n/a	n/a
24.231	0.018	saccade	n/a	125.7	304.8	n/a	108.3	289.7	0.84	62.0
24.251	0.176	fixation	n/a	111.9	291.2	5275.0	n/a	n/a	n/a	n/a
24.429	0.026	saccade	n/a	110.8	293.6	n/a	118.8	353.3	2.25	131.0
24.457	0.234	fixation	n/a	118.1	354.9	5304.0	n/a	n/a	n/a	n/a
24.693	0.022	saccade	n/a	118.5	355.5	n/a	79.9	355.2	1.37	103.0
24.717	0.118	fixation	n/a	86.2	356.2	5317.0	n/a	n/a	n/a	n/a
24.837	0.168	saccade	n/a	85.3	351.2	n/a	86.0	320.6	1.14	1134.0
24.863	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.007	0.24	fixation	n/a	96.1	343.4	5208.0	n/a	n/a	n/a	n/a
25.249	0.032	saccade	n/a	100.4	352.4	n/a	114.3	262.4	3.38	194.0
25.283	0.132	fixation	n/a	119.9	261.9	5274.0	n/a	n/a	n/a	n/a
25.417	0.02	saccade	n/a	125.2	259.8	n/a	115.4	228.9	1.2	80.0
25.439	0.568	fixation	n/a	114.8	229.5	5360.0	n/a	n/a	n/a	n/a
25.766	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.818	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.009	0.024	saccade	n/a	108.3	226.3	n/a	99.3	182.4	1.64	95.0
26.035	0.208	fixation	n/a	106.6	182.0	5413.0	n/a	n/a	n/a	n/a
26.245	0.028	saccade	n/a	108.9	180.5	n/a	190.7	167.7	2.96	170.0
26.275	0.152	fixation	n/a	187.5	167.8	5362.0	n/a	n/a	n/a	n/a
26.429	0.032	saccade	n/a	187.7	168.9	n/a	107.1	166.9	2.88	194.0
26.463	0.086	fixation	n/a	112.8	166.6	5310.0	n/a	n/a	n/a	n/a
26.551	0.038	saccade	n/a	114.3	166.5	n/a	256.6	167.6	5.12	256.0
26.591	0.206	fixation	n/a	259.5	166.6	5256.0	n/a	n/a	n/a	n/a
26.799	0.034	saccade	n/a	261.0	162.7	n/a	378.9	169.1	4.37	218.0
26.835	0.142	fixation	n/a	381.5	167.7	5202.0	n/a	n/a	n/a	n/a
26.979	0.04	saccade	n/a	384.0	170.2	n/a	215.5	164.6	6.21	302.0
27.021	0.14	fixation	n/a	221.5	168.7	5193.0	n/a	n/a	n/a	n/a
27.163	0.164	saccade	n/a	221.4	171.2	n/a	285.9	153.0	2.45	1372.0
27.191	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.329	0.2	fixation	n/a	289.4	170.3	5080.0	n/a	n/a	n/a	n/a
27.531	0.032	saccade	n/a	291.0	172.4	n/a	380.7	174.2	3.34	192.0
27.565	0.142	fixation	n/a	379.0	171.6	5039.0	n/a	n/a	n/a	n/a
27.709	0.018	saccade	n/a	378.4	173.6	n/a	352.8	174.0	0.96	70.0
27.729	0.05	fixation	n/a	353.2	176.0	4961.0	n/a	n/a	n/a	n/a
27.781	0.038	saccade	n/a	351.7	177.3	n/a	497.0	174.8	5.44	252.0
27.821	0.198	fixation	n/a	503.8	176.8	4905.0	n/a	n/a	n/a	n/a
28.021	0.018	saccade	n/a	508.3	177.7	n/a	538.9	174.6	1.16	80.0
28.041	0.1	fixation	n/a	540.5	177.4	4885.0	n/a	n/a	n/a	n/a
28.143	0.066	saccade	n/a	539.9	179.0	n/a	95.6	228.5	16.29	423.0
28.211	0.21	fixation	n/a	99.9	229.9	4951.0	n/a	n/a	n/a	n/a
28.423	0.03	saccade	n/a	100.7	226.2	n/a	202.3	233.2	3.66	204.0
28.455	0.228	fixation	n/a	203.4	234.4	5028.0	n/a	n/a	n/a	n/a
28.685	0.016	saccade	n/a	199.6	234.4	n/a	175.1	234.7	0.89	68.0
28.703	0.116	fixation	n/a	178.5	236.8	5071.0	n/a	n/a	n/a	n/a
28.821	0.036	saccade	n/a	181.2	239.0	n/a	321.1	235.2	5.15	258.0
28.859	0.536	fixation	n/a	326.5	235.6	4973.0	n/a	n/a	n/a	n/a
29.397	0.024	saccade	n/a	331.1	236.6	n/a	383.7	237.7	1.97	120.0
29.423	0.276	fixation	n/a	384.1	237.3	4871.0	n/a	n/a	n/a	n/a
29.701	0.026	saccade	n/a	386.5	236.0	n/a	441.3	239.3	2.07	116.0
29.729	0.686	fixation	n/a	446.5	239.3	4818.0	n/a	n/a	n/a	n/a
30.417	0.176	saccade	n/a	445.4	242.9	n/a	435.3	212.5	1.21	1072.0
30.459	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.595	0.26	fixation	n/a	432.4	237.4	4766.0	n/a	n/a	n/a	n/a
30.857	0.026	saccade	n/a	428.8	240.7	n/a	363.8	231.9	2.46	146.0
30.885	0.238	fixation	n/a	363.9	226.0	4708.0	n/a	n/a	n/a	n/a
31.125	0.028	saccade	n/a	363.7	220.1	n/a	285.8	180.6	3.25	171.0
31.155	0.196	fixation	n/a	277.8	182.5	4775.0	n/a	n/a	n/a	n/a
31.353	0.04	saccade	n/a	278.7	184.3	n/a	425.2	176.7	5.45	251.0
31.395	0.56	fixation	n/a	428.4	176.8	4829.0	n/a	n/a	n/a	n/a
31.702	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.804	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.957	0.054	saccade	n/a	424.6	175.0	n/a	115.4	166.7	11.25	367.0
32.013	0.122	fixation	n/a	120.3	171.5	4970.0	n/a	n/a	n/a	n/a
32.137	0.02	saccade	n/a	118.0	175.4	n/a	83.0	180.3	1.25	92.0
32.159	0.178	fixation	n/a	83.4	182.0	4957.0	n/a	n/a	n/a	n/a
32.339	0.024	saccade	n/a	87.1	183.1	n/a	150.2	182.2	2.23	130.0
32.365	0.208	fixation	n/a	156.1	179.6	4860.0	n/a	n/a	n/a	n/a
32.575	0.028	saccade	n/a	159.7	178.8	n/a	228.0	175.0	2.47	149.0
32.605	0.24	fixation	n/a	224.6	172.9	4861.0	n/a	n/a	n/a	n/a
32.847	0.028	saccade	n/a	226.1	175.7	n/a	299.9	177.4	2.71	150.0
32.877	0.082	fixation	n/a	298.6	178.0	4824.0	n/a	n/a	n/a	n/a
32.961	0.176	saccade	n/a	298.8	180.6	n/a	392.3	147.4	3.68	1452.0
32.997	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.139	0.19	fixation	n/a	392.3	175.3	4683.0	n/a	n/a	n/a	n/a
33.331	0.028	saccade	n/a	393.7	174.7	n/a	465.0	176.6	2.68	148.0
33.361	0.216	fixation	n/a	462.6	176.0	4575.0	n/a	n/a	n/a	n/a
33.579	0.028	saccade	n/a	464.7	176.0	n/a	531.7	175.6	2.52	128.0
33.609	0.154	fixation	n/a	535.3	171.2	4463.0	n/a	n/a	n/a	n/a
33.765	0.022	saccade	n/a	536.0	167.8	n/a	582.2	169.9	1.73	108.0
33.789	0.154	fixation	n/a	582.9	170.7	4474.0	n/a	n/a	n/a	n/a
33.945	0.072	saccade	n/a	582.2	169.3	n/a	109.3	225.0	17.35	393.0
34.019	0.28	fixation	n/a	116.0	231.5	4581.0	n/a	n/a	n/a	n/a
34.301	0.028	saccade	n/a	118.9	234.8	n/a	196.9	230.8	2.81	178.0
34.331	0.28	fixation	n/a	198.7	226.6	4659.0	n/a	n/a	n/a	n/a
34.613	0.032	saccade	n/a	198.0	225.7	n/a	293.6	228.1	3.52	200.0
34.647	0.194	fixation	n/a	294.2	232.2	4679.0	n/a	n/a	n/a	n/a
34.843	0.03	saccade	n/a	293.6	231.6	n/a	380.3	229.8	3.23	175.0
34.875	0.166	fixation	n/a	383.3	230.1	4703.0	n/a	n/a	n/a	n/a
35.043	0.028	saccade	n/a	385.6	230.7	n/a	454.3	232.4	2.58	144.0
35.073	0.186	fixation	n/a	454.6	234.1	4749.0	n/a	n/a	n/a	n/a
35.261	0.026	saccade	n/a	454.3	235.5	n/a	401.5	232.2	1.99	135.0
35.289	0.134	fixation	n/a	404.2	236.0	4786.0	n/a	n/a	n/a	n/a
35.425	0.142	saccade	n/a	403.5	241.3	n/a	549.3	206.9	5.63	1110.0
35.469	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.569	0.634	fixation	n/a	558.1	239.5	4635.0	n/a	n/a	n/a	n/a
36.205	0.058	saccade	n/a	566.0	238.9	n/a	273.9	216.0	10.93	307.0
36.265	0.196	fixation	n/a	273.4	216.1	4528.0	n/a	n/a	n/a	n/a
36.463	0.036	saccade	n/a	274.0	213.0	n/a	136.7	213.4	4.98	243.0
36.501	0.222	fixation	n/a	138.1	214.0	4540.0	n/a	n/a	n/a	n/a
36.725	0.184	saccade	n/a	141.4	217.8	n/a	147.7	151.7	2.44	1111.0
36.749	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.911	0.09	fixation	n/a	150.4	172.7	4615.0	n/a	n/a	n/a	n/a
37.003	0.026	saccade	n/a	150.4	181.9	n/a	214.2	214.3	2.6	148.0
37.031	0.238	fixation	n/a	218.6	224.1	4595.0	n/a	n/a	n/a	n/a
37.271	0.032	saccade	n/a	219.7	225.7	n/a	129.0	230.7	3.28	165.0
37.305	0.476	fixation	n/a	131.3	232.7	4708.0	n/a	n/a	n/a	n/a
37.783	0.022	saccade	n/a	130.8	225.7	n/a	118.0	187.6	1.47	94.0
37.807	0.482	fixation	n/a	119.6	187.9	4858.0	n/a	n/a	n/a	n/a
38.291	0.016	saccade	n/a	117.2	179.7	n/a	135.1	164.7	0.84	64.0
