onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.286	0.234	fixation	n/a	272.3	226.1	4888.0	n/a	n/a	n/a	n/a
14.522	0.124	saccade	n/a	270.3	222.9	n/a	214.6	204.2	2.08	1195.0
14.56	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.648	0.288	fixation	n/a	214.5	226.1	5007.0	n/a	n/a	n/a	n/a
14.938	0.022	saccade	n/a	217.2	226.4	n/a	260.9	225.4	1.54	96.0
14.962	0.17	fixation	n/a	263.6	226.2	5033.0	n/a	n/a	n/a	n/a
15.134	0.15	saccade	n/a	263.5	220.9	n/a	266.9	191.1	1.07	1536.0
15.168	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.286	0.348	fixation	n/a	265.9	221.7	5176.0	n/a	n/a	n/a	n/a
15.636	0.014	saccade	n/a	259.1	227.2	n/a	239.9	229.8	0.69	57.0
15.652	0.472	fixation	n/a	249.9	225.2	5105.0	n/a	n/a	n/a	n/a
16.126	0.152	saccade	n/a	259.9	220.8	n/a	251.9	182.9	1.39	1502.0
16.162	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.28	0.262	fixation	n/a	249.0	218.1	5265.0	n/a	n/a	n/a	n/a
16.544	0.036	saccade	n/a	245.4	221.9	n/a	123.5	231.5	4.29	202.0
16.582	0.236	fixation	n/a	126.6	232.9	5128.0	n/a	n/a	n/a	n/a
16.82	0.022	saccade	n/a	129.0	229.8	n/a	173.3	226.9	1.55	91.0
16.844	0.216	fixation	n/a	177.7	224.0	5114.0	n/a	n/a	n/a	n/a
17.062	0.026	saccade	n/a	179.2	226.6	n/a	247.4	227.5	2.4	136.0
17.09	0.448	fixation	n/a	258.4	229.0	5102.0	n/a	n/a	n/a	n/a
17.54	0.03	saccade	n/a	268.6	225.7	n/a	172.3	180.0	3.75	182.0
17.572	0.242	fixation	n/a	171.2	182.0	5096.0	n/a	n/a	n/a	n/a
17.816	0.036	saccade	n/a	172.4	184.2	n/a	303.0	171.2	4.61	204.0
17.854	0.214	fixation	n/a	307.5	169.5	5073.0	n/a	n/a	n/a	n/a
18.07	0.046	saccade	n/a	306.0	167.9	n/a	480.8	170.7	6.16	219.0
18.118	0.356	fixation	n/a	481.6	170.4	5077.0	n/a	n/a	n/a	n/a
18.476	0.044	saccade	n/a	477.8	170.8	n/a	264.4	184.2	7.52	278.0
18.522	0.294	fixation	n/a	265.3	184.0	5021.0	n/a	n/a	n/a	n/a
18.818	0.024	saccade	n/a	266.7	183.4	n/a	203.5	163.3	2.33	142.0
18.844	0.318	fixation	n/a	203.9	165.2	5054.0	n/a	n/a	n/a	n/a
18.934	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.996	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.164	0.024	saccade	n/a	202.7	165.4	n/a	139.3	165.8	2.21	130.0
19.19	0.184	fixation	n/a	135.0	169.1	5086.0	n/a	n/a	n/a	n/a
19.376	0.032	saccade	n/a	134.9	168.7	n/a	240.5	166.2	3.69	179.0
19.41	0.184	fixation	n/a	242.0	166.2	5023.0	n/a	n/a	n/a	n/a
19.596	0.028	saccade	n/a	245.4	167.3	n/a	327.6	168.4	2.9	159.0
19.626	0.22	fixation	n/a	330.7	167.8	4891.0	n/a	n/a	n/a	n/a
19.848	0.036	saccade	n/a	332.2	168.4	n/a	475.8	165.0	5.08	214.0
19.886	0.128	fixation	n/a	483.3	163.9	4763.0	n/a	n/a	n/a	n/a
20.016	0.024	saccade	n/a	485.5	163.5	n/a	546.9	164.4	2.15	123.0
20.042	0.112	fixation	n/a	551.3	163.9	4711.0	n/a	n/a	n/a	n/a
20.156	0.064	saccade	n/a	550.7	163.4	n/a	113.5	220.9	15.34	388.0
20.222	0.26	fixation	n/a	122.0	226.9	4720.0	n/a	n/a	n/a	n/a
20.484	0.032	saccade	n/a	128.1	228.2	n/a	235.7	229.4	3.78	190.0
20.518	0.152	fixation	n/a	239.6	229.7	4696.0	n/a	n/a	n/a	n/a
20.672	0.03	saccade	n/a	236.8	227.3	n/a	329.1	226.9	3.26	175.0
20.704	0.212	fixation	n/a	337.0	229.4	4729.0	n/a	n/a	n/a	n/a
20.918	0.04	saccade	n/a	337.3	231.2	n/a	503.5	223.7	5.85	231.0
20.96	0.174	fixation	n/a	509.2	225.3	4699.0	n/a	n/a	n/a	n/a
21.136	0.018	saccade	n/a	512.3	226.6	n/a	541.3	230.4	1.02	71.0
21.156	0.108	fixation	n/a	546.2	233.9	4650.0	n/a	n/a	n/a	n/a
21.266	0.064	saccade	n/a	545.4	232.3	n/a	118.9	291.5	14.98	394.0
21.332	0.234	fixation	n/a	132.0	297.4	4650.0	n/a	n/a	n/a	n/a
21.568	0.024	saccade	n/a	133.7	296.3	n/a	198.0	295.2	2.26	139.0
21.594	0.348	fixation	n/a	199.2	292.3	4730.0	n/a	n/a	n/a	n/a
21.944	0.03	saccade	n/a	197.4	291.2	n/a	291.7	288.2	3.33	165.0
21.976	0.182	fixation	n/a	300.2	285.9	4732.0	n/a	n/a	n/a	n/a
22.16	0.024	saccade	n/a	305.2	283.8	n/a	369.2	283.4	2.27	132.0
22.186	0.06	fixation	n/a	373.7	283.2	4727.0	n/a	n/a	n/a	n/a
22.248	0.048	saccade	n/a	371.7	282.2	n/a	133.0	281.6	8.4	309.0
22.298	0.31	fixation	n/a	128.3	285.9	4802.0	n/a	n/a	n/a	n/a
22.61	0.126	saccade	n/a	113.0	289.7	n/a	200.6	259.8	3.24	1260.0
22.652	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.738	0.186	fixation	n/a	205.4	285.4	4865.0	n/a	n/a	n/a	n/a
22.926	0.028	saccade	n/a	207.3	290.6	n/a	308.6	293.3	3.58	187.0
22.956	0.15	fixation	n/a	318.7	290.2	4851.0	n/a	n/a	n/a	n/a
23.108	0.024	saccade	n/a	321.0	288.7	n/a	377.8	284.5	2.02	112.0
23.134	0.178	fixation	n/a	384.7	284.0	4718.0	n/a	n/a	n/a	n/a
23.314	0.034	saccade	n/a	386.4	283.4	n/a	498.3	283.7	3.94	185.0
23.35	0.172	fixation	n/a	502.5	284.2	4712.0	n/a	n/a	n/a	n/a
23.524	0.022	saccade	n/a	504.6	284.3	n/a	543.0	286.6	1.35	85.0
23.548	0.11	fixation	n/a	546.0	286.8	4700.0	n/a	n/a	n/a	n/a
23.66	0.066	saccade	n/a	544.8	287.3	n/a	121.7	353.4	14.93	385.0
23.728	0.212	fixation	n/a	127.5	354.9	4712.0	n/a	n/a	n/a	n/a
23.942	0.032	saccade	n/a	131.4	354.7	n/a	236.9	350.8	3.7	181.0
23.976	0.238	fixation	n/a	239.0	350.0	4780.0	n/a	n/a	n/a	n/a
24.216	0.026	saccade	n/a	235.5	346.9	n/a	309.4	343.5	2.62	141.0
24.244	0.276	fixation	n/a	315.7	343.3	4841.0	n/a	n/a	n/a	n/a
24.522	0.03	saccade	n/a	316.3	344.3	n/a	216.1	347.4	3.55	189.0
24.554	0.24	fixation	n/a	216.0	346.5	4866.0	n/a	n/a	n/a	n/a
24.582	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.64	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.796	0.042	saccade	n/a	217.7	346.5	n/a	135.3	194.5	6.14	260.0
24.84	0.108	fixation	n/a	135.8	192.8	4890.0	n/a	n/a	n/a	n/a
24.95	0.016	saccade	n/a	134.5	191.4	n/a	127.1	173.1	0.7	52.0
24.968	0.168	fixation	n/a	132.9	175.8	4927.0	n/a	n/a	n/a	n/a
25.138	0.026	saccade	n/a	134.6	176.9	n/a	199.4	172.5	2.27	121.0
25.166	0.15	fixation	n/a	203.8	169.4	4915.0	n/a	n/a	n/a	n/a
25.318	0.034	saccade	n/a	203.6	165.4	n/a	317.8	159.3	4.01	199.0
25.354	0.208	fixation	n/a	321.8	159.8	4927.0	n/a	n/a	n/a	n/a
25.564	0.026	saccade	n/a	323.4	163.1	n/a	408.4	167.8	3.01	164.0
25.592	0.162	fixation	n/a	414.3	166.0	4920.0	n/a	n/a	n/a	n/a
25.756	0.028	saccade	n/a	416.7	165.3	n/a	500.4	162.0	2.94	140.0
25.786	0.158	fixation	n/a	507.1	159.2	4946.0	n/a	n/a	n/a	n/a
25.946	0.024	saccade	n/a	507.8	159.7	n/a	564.1	161.7	1.96	116.0
25.972	0.28	fixation	n/a	569.5	163.6	4954.0	n/a	n/a	n/a	n/a
26.254	0.016	saccade	n/a	573.9	164.4	n/a	597.8	163.8	0.83	62.0
26.272	0.18	fixation	n/a	599.6	164.5	4980.0	n/a	n/a	n/a	n/a
26.454	0.072	saccade	n/a	598.1	165.5	n/a	110.4	233.2	17.04	386.0
26.528	0.21	fixation	n/a	118.8	236.6	5059.0	n/a	n/a	n/a	n/a
26.74	0.128	saccade	n/a	119.5	242.4	n/a	123.4	198.5	1.57	1419.0
26.778	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.87	1.132	fixation	n/a	116.3	225.0	5060.0	n/a	n/a	n/a	n/a
28.004	0.02	saccade	n/a	114.9	221.0	n/a	121.2	185.2	1.29	80.0
28.026	0.38	fixation	n/a	119.8	184.9	5187.0	n/a	n/a	n/a	n/a
28.046	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.238	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.408	0.016	saccade	n/a	118.4	192.0	n/a	100.5	177.9	0.8	58.0
28.426	0.114	fixation	n/a	97.4	171.4	5145.0	n/a	n/a	n/a	n/a
28.542	0.026	saccade	n/a	100.4	170.8	n/a	169.6	168.7	2.41	130.0
28.57	0.194	fixation	n/a	174.2	170.0	5129.0	n/a	n/a	n/a	n/a
28.766	0.024	saccade	n/a	172.6	167.6	n/a	229.3	168.5	1.99	115.0
28.792	0.202	fixation	n/a	233.6	166.9	5062.0	n/a	n/a	n/a	n/a
28.996	0.028	saccade	n/a	229.4	165.5	n/a	147.1	166.6	2.87	165.0
29.026	0.256	fixation	n/a	150.5	169.7	4997.0	n/a	n/a	n/a	n/a
29.284	0.036	saccade	n/a	153.8	173.8	n/a	273.9	169.9	4.22	191.0
29.322	0.218	fixation	n/a	276.4	168.4	5020.0	n/a	n/a	n/a	n/a
29.542	0.026	saccade	n/a	279.3	171.4	n/a	350.5	167.8	2.52	145.0
29.57	0.158	fixation	n/a	353.2	167.4	4992.0	n/a	n/a	n/a	n/a
29.73	0.024	saccade	n/a	354.8	170.5	n/a	419.0	169.6	2.26	133.0
29.756	0.19	fixation	n/a	420.3	169.3	4947.0	n/a	n/a	n/a	n/a
29.948	0.03	saccade	n/a	422.4	169.8	n/a	505.3	163.7	2.92	166.0
29.98	0.146	fixation	n/a	511.6	163.3	4838.0	n/a	n/a	n/a	n/a
30.128	0.064	saccade	n/a	512.1	163.1	n/a	105.4	231.7	14.38	385.0
30.194	0.202	fixation	n/a	114.9	238.6	4741.0	n/a	n/a	n/a	n/a
30.398	0.028	saccade	n/a	117.2	237.6	n/a	205.7	229.8	3.11	158.0
30.428	0.182	fixation	n/a	213.6	229.7	4745.0	n/a	n/a	n/a	n/a
30.612	0.022	saccade	n/a	216.2	230.2	n/a	254.9	230.1	1.37	83.0
30.636	0.126	fixation	n/a	259.5	228.7	4743.0	n/a	n/a	n/a	n/a
30.764	0.028	saccade	n/a	262.2	229.5	n/a	335.0	227.1	2.59	128.0
30.794	0.17	fixation	n/a	345.2	226.1	4752.0	n/a	n/a	n/a	n/a
30.966	0.024	saccade	n/a	347.4	221.9	n/a	406.5	217.3	2.1	126.0
30.992	0.176	fixation	n/a	411.3	216.5	4830.0	n/a	n/a	n/a	n/a
31.17	0.026	saccade	n/a	412.8	217.0	n/a	479.7	215.8	2.36	135.0
31.198	0.238	fixation	n/a	482.8	217.4	4843.0	n/a	n/a	n/a	n/a
31.438	0.146	saccade	n/a	481.7	221.2	n/a	371.0	189.8	4.06	1259.0
31.48	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.586	0.18	fixation	n/a	372.9	224.5	4794.0	n/a	n/a	n/a	n/a
31.768	0.034	saccade	n/a	370.6	226.2	n/a	263.7	193.0	3.96	208.0
31.782	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.804	0.192	fixation	n/a	261.0	190.0	4870.0	n/a	n/a	n/a	n/a
31.848	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.998	0.036	saccade	n/a	260.9	190.9	n/a	136.7	172.4	4.4	214.0
32.036	0.124	fixation	n/a	139.4	174.7	4861.0	n/a	n/a	n/a	n/a
32.162	0.014	saccade	n/a	138.8	178.4	n/a	121.2	181.2	0.62	54.0
32.178	0.156	fixation	n/a	121.8	185.8	4876.0	n/a	n/a	n/a	n/a
32.336	0.026	saccade	n/a	125.1	187.0	n/a	196.4	181.0	2.5	137.0
32.364	0.228	fixation	n/a	199.1	178.3	4894.0	n/a	n/a	n/a	n/a
32.594	0.056	saccade	n/a	202.5	180.9	n/a	472.4	181.7	9.5	284.0
32.652	0.142	fixation	n/a	487.5	182.9	4839.0	n/a	n/a	n/a	n/a
32.796	0.03	saccade	n/a	488.4	183.8	n/a	579.3	170.0	3.22	148.0
32.828	0.182	fixation	n/a	587.6	172.6	4769.0	n/a	n/a	n/a	n/a
33.012	0.16	saccade	n/a	587.7	176.2	n/a	184.4	207.0	14.14	1280.0
33.078	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.174	0.174	fixation	n/a	189.2	230.9	4651.0	n/a	n/a	n/a	n/a
33.35	0.026	saccade	n/a	189.4	234.2	n/a	262.7	237.5	2.59	143.0
33.378	0.242	fixation	n/a	267.3	235.8	4644.0	n/a	n/a	n/a	n/a
33.622	0.028	saccade	n/a	267.8	233.8	n/a	345.4	236.6	2.75	140.0
33.652	0.29	fixation	n/a	353.4	234.0	4564.0	n/a	n/a	n/a	n/a
33.944	0.026	saccade	n/a	357.2	230.3	n/a	429.9	228.0	2.57	134.0
33.972	0.328	fixation	n/a	437.3	226.7	4521.0	n/a	n/a	n/a	n/a
34.302	0.028	saccade	n/a	441.7	228.2	n/a	528.1	228.8	3.05	160.0
34.332	0.386	fixation	n/a	541.6	228.3	4534.0	n/a	n/a	n/a	n/a
34.72	0.112	saccade	n/a	560.6	233.8	n/a	125.1	282.6	15.33	1014.0
34.834	0.186	fixation	n/a	133.0	295.7	4710.0	n/a	n/a	n/a	n/a
35.022	0.03	saccade	n/a	136.2	298.1	n/a	222.8	294.7	3.05	156.0
35.054	0.282	fixation	n/a	225.0	294.5	4785.0	n/a	n/a	n/a	n/a
35.338	0.024	saccade	n/a	226.0	292.5	n/a	279.3	291.5	1.89	117.0
35.364	0.118	fixation	n/a	283.1	290.9	4741.0	n/a	n/a	n/a	n/a
35.484	0.034	saccade	n/a	282.0	291.7	n/a	161.1	289.1	4.27	221.0
35.52	0.162	fixation	n/a	162.7	290.2	4786.0	n/a	n/a	n/a	n/a
35.684	0.16	saccade	n/a	163.7	292.8	n/a	242.1	267.3	2.91	1375.0
35.722	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.846	0.282	fixation	n/a	234.0	293.8	4858.0	n/a	n/a	n/a	n/a
36.13	0.026	saccade	n/a	228.4	296.7	n/a	302.5	295.2	2.63	147.0
36.158	0.218	fixation	n/a	302.4	292.0	4894.0	n/a	n/a	n/a	n/a
36.378	0.182	saccade	n/a	305.5	293.0	n/a	296.5	269.4	0.91	1497.0
36.414	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.562	0.21	fixation	n/a	294.4	289.3	4986.0	n/a	n/a	n/a	n/a
36.774	0.022	saccade	n/a	295.5	291.7	n/a	337.4	289.2	1.49	90.0
36.798	0.19	fixation	n/a	341.6	291.6	4880.0	n/a	n/a	n/a	n/a
36.99	0.04	saccade	n/a	343.4	294.5	n/a	169.5	240.7	6.45	263.0
37.032	0.182	fixation	n/a	170.1	237.0	4743.0	n/a	n/a	n/a	n/a
37.216	0.022	saccade	n/a	173.7	236.2	n/a	219.3	234.8	1.61	102.0
37.24	0.158	fixation	n/a	220.7	230.8	4778.0	n/a	n/a	n/a	n/a
37.4	0.176	saccade	n/a	218.6	225.7	n/a	236.7	232.2	0.68	1430.0
37.434	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.578	0.13	fixation	n/a	238.4	262.4	4791.0	n/a	n/a	n/a	n/a
37.71	0.026	saccade	n/a	242.2	273.3	n/a	305.5	290.5	2.33	123.0
37.738	0.218	fixation	n/a	312.9	290.2	4830.0	n/a	n/a	n/a	n/a
37.958	0.06	saccade	n/a	312.6	292.6	n/a	485.0	510.8	9.9	250.0
38.02	0.16	fixation	n/a	485.1	511.5	4876.0	n/a	n/a	n/a	n/a
38.182	0.022	saccade	n/a	482.6	512.2	n/a	444.0	526.1	1.44	91.0
38.206	0.166	fixation	n/a	444.9	529.4	4950.0	n/a	n/a	n/a	n/a
38.374	0.02	saccade	n/a	446.7	537.0	n/a	405.2	537.3	1.46	99.0
38.396	0.126	fixation	n/a	402.4	537.2	4859.0	n/a	n/a	n/a	n/a
38.524	0.158	saccade	n/a	402.4	538.9	n/a	213.4	270.0	11.67	1108.0
38.558	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.684	0.196	fixation	n/a	214.4	289.4	4825.0	n/a	n/a	n/a	n/a
38.882	0.026	saccade	n/a	211.4	291.9	n/a	146.6	290.3	2.27	144.0
38.91	0.308	fixation	n/a	145.4	292.9	5019.0	n/a	n/a	n/a	n/a
39.22	0.02	saccade	n/a	142.6	292.8	n/a	111.6	292.3	1.08	74.0
