onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.526	0.436	fixation	n/a	134.9	218.8	2457.0	n/a	n/a	n/a	n/a
4.964	0.03	saccade	n/a	130.3	228.0	n/a	233.5	228.6	3.85	199.0
4.996	0.244	fixation	n/a	254.4	224.5	2507.0	n/a	n/a	n/a	n/a
5.242	0.024	saccade	n/a	258.2	223.3	n/a	308.6	226.4	1.93	132.0
5.268	0.2	fixation	n/a	313.1	225.6	2540.0	n/a	n/a	n/a	n/a
5.47	0.034	saccade	n/a	313.9	225.6	n/a	413.7	234.2	3.88	215.0
5.506	0.132	fixation	n/a	413.2	230.7	2487.0	n/a	n/a	n/a	n/a
5.64	0.154	saccade	n/a	412.6	236.0	n/a	506.6	212.5	3.76	2958.0
5.672	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.796	0.252	fixation	n/a	508.7	215.8	2349.0	n/a	n/a	n/a	n/a
6.05	0.03	saccade	n/a	508.0	219.8	n/a	607.7	216.6	3.87	184.0
6.082	0.232	fixation	n/a	621.5	213.5	2384.0	n/a	n/a	n/a	n/a
6.316	0.014	saccade	n/a	626.4	215.7	n/a	641.3	221.2	0.61	50.0
6.332	0.102	fixation	n/a	639.8	222.3	2366.0	n/a	n/a	n/a	n/a
6.436	0.078	saccade	n/a	639.7	223.0	n/a	132.5	283.1	19.21	410.0
6.516	0.31	fixation	n/a	132.2	288.2	2400.0	n/a	n/a	n/a	n/a
6.828	0.024	saccade	n/a	132.0	294.2	n/a	193.3	284.6	2.3	146.0
6.854	0.372	fixation	n/a	196.4	285.9	2517.0	n/a	n/a	n/a	n/a
7.228	0.028	saccade	n/a	196.9	284.7	n/a	295.6	281.7	3.73	203.0
7.258	0.496	fixation	n/a	302.9	284.0	2553.0	n/a	n/a	n/a	n/a
7.756	0.018	saccade	n/a	307.9	282.6	n/a	338.1	283.8	1.16	84.0
7.776	0.204	fixation	n/a	341.1	285.7	2594.0	n/a	n/a	n/a	n/a
7.982	0.026	saccade	n/a	345.9	289.3	n/a	396.1	296.0	1.96	131.0
8.01	0.218	fixation	n/a	397.6	292.2	2604.0	n/a	n/a	n/a	n/a
8.23	0.03	saccade	n/a	399.1	293.2	n/a	492.0	293.4	3.61	196.0
8.262	0.444	fixation	n/a	509.6	296.5	2620.0	n/a	n/a	n/a	n/a
8.708	0.026	saccade	n/a	515.6	299.5	n/a	576.4	293.4	2.37	131.0
8.736	0.082	fixation	n/a	593.0	294.2	2539.0	n/a	n/a	n/a	n/a
8.82	0.08	saccade	n/a	595.9	293.2	n/a	121.4	359.9	17.99	339.0
8.902	0.322	fixation	n/a	122.0	361.8	2346.0	n/a	n/a	n/a	n/a
9.226	0.032	saccade	n/a	126.7	364.4	n/a	244.4	363.8	4.38	214.0
9.26	0.234	fixation	n/a	256.6	357.1	2521.0	n/a	n/a	n/a	n/a
9.496	0.026	saccade	n/a	256.5	354.5	n/a	322.8	355.8	2.53	158.0
9.524	0.534	fixation	n/a	332.1	354.7	2528.0	n/a	n/a	n/a	n/a
9.844	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.946	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.06	0.164	saccade	n/a	339.4	373.9	n/a	139.8	161.4	11.12	2288.0
10.096	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.226	0.314	fixation	n/a	138.8	162.6	2433.0	n/a	n/a	n/a	n/a
10.542	0.022	saccade	n/a	135.3	151.8	n/a	187.5	151.9	1.93	125.0
10.566	0.164	fixation	n/a	192.7	155.5	2525.0	n/a	n/a	n/a	n/a
10.732	0.03	saccade	n/a	192.6	156.0	n/a	287.3	157.7	3.58	178.0
10.764	0.24	fixation	n/a	303.7	162.2	2513.0	n/a	n/a	n/a	n/a
11.006	0.02	saccade	n/a	309.5	165.4	n/a	345.2	165.6	1.37	94.0
11.028	0.184	fixation	n/a	348.1	164.7	2552.0	n/a	n/a	n/a	n/a
11.214	0.028	saccade	n/a	350.9	166.6	n/a	428.4	168.9	3.01	154.0
11.244	0.168	fixation	n/a	443.0	166.2	2587.0	n/a	n/a	n/a	n/a
11.414	0.03	saccade	n/a	442.8	162.3	n/a	521.4	166.2	3.05	188.0
11.446	0.156	fixation	n/a	525.2	167.7	2619.0	n/a	n/a	n/a	n/a
11.604	0.07	saccade	n/a	526.0	169.1	n/a	126.9	212.9	15.16	390.0
11.676	0.964	fixation	n/a	115.5	212.6	2634.0	n/a	n/a	n/a	n/a
12.324	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.428	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.642	0.022	saccade	n/a	119.8	214.3	n/a	131.2	172.6	1.65	109.0
12.666	0.224	fixation	n/a	140.9	170.6	2676.0	n/a	n/a	n/a	n/a
12.892	0.024	saccade	n/a	143.9	168.7	n/a	197.0	168.5	1.97	121.0
12.918	0.176	fixation	n/a	205.1	166.3	2628.0	n/a	n/a	n/a	n/a
13.096	0.026	saccade	n/a	209.7	164.2	n/a	275.8	171.0	2.52	131.0
13.124	0.14	fixation	n/a	286.0	171.0	2599.0	n/a	n/a	n/a	n/a
13.266	0.028	saccade	n/a	288.3	170.6	n/a	373.5	172.8	3.27	166.0
13.296	0.252	fixation	n/a	398.1	173.4	2644.0	n/a	n/a	n/a	n/a
13.55	0.02	saccade	n/a	402.1	170.7	n/a	433.7	167.5	1.23	87.0
13.572	0.108	fixation	n/a	433.9	169.0	2663.0	n/a	n/a	n/a	n/a
13.682	0.14	saccade	n/a	433.6	179.4	n/a	498.2	159.6	2.63	2524.0
13.714	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.824	0.124	fixation	n/a	503.5	162.8	2502.0	n/a	n/a	n/a	n/a
13.95	0.066	saccade	n/a	505.3	161.3	n/a	130.3	213.2	14.29	389.0
14.018	0.288	fixation	n/a	134.6	213.8	2586.0	n/a	n/a	n/a	n/a
14.308	0.028	saccade	n/a	131.6	212.4	n/a	239.0	225.9	4.03	232.0
14.338	0.254	fixation	n/a	270.4	223.0	2644.0	n/a	n/a	n/a	n/a
14.594	0.034	saccade	n/a	274.3	227.1	n/a	409.4	233.7	5.2	260.0
14.63	0.116	fixation	n/a	427.1	234.9	2654.0	n/a	n/a	n/a	n/a
14.748	0.174	saccade	n/a	426.4	244.9	n/a	454.8	214.5	1.63	2866.0
14.778	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.924	0.224	fixation	n/a	458.7	223.2	2631.0	n/a	n/a	n/a	n/a
15.15	0.028	saccade	n/a	457.9	223.8	n/a	528.6	231.8	2.76	170.0
15.18	0.242	fixation	n/a	532.6	231.5	2690.0	n/a	n/a	n/a	n/a
15.424	0.024	saccade	n/a	537.5	228.6	n/a	595.6	232.3	2.25	138.0
15.45	0.142	fixation	n/a	603.9	233.2	2641.0	n/a	n/a	n/a	n/a
15.594	0.016	saccade	n/a	607.7	235.8	n/a	626.5	238.0	0.73	58.0
15.612	0.122	fixation	n/a	623.6	241.9	2722.0	n/a	n/a	n/a	n/a
15.736	0.082	saccade	n/a	623.3	243.6	n/a	106.1	293.8	19.43	408.0
15.82	0.238	fixation	n/a	107.5	297.9	2813.0	n/a	n/a	n/a	n/a
16.06	0.034	saccade	n/a	108.3	300.7	n/a	247.1	307.8	5.15	250.0
16.096	0.106	fixation	n/a	266.3	306.7	2832.0	n/a	n/a	n/a	n/a
16.204	0.152	saccade	n/a	273.8	312.3	n/a	274.6	281.2	1.21	1515.0
16.236	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.358	0.236	fixation	n/a	277.6	288.7	2561.0	n/a	n/a	n/a	n/a
16.596	0.02	saccade	n/a	280.6	287.6	n/a	318.9	292.9	1.47	100.0
16.618	0.256	fixation	n/a	328.0	294.0	2620.0	n/a	n/a	n/a	n/a
16.876	0.024	saccade	n/a	330.6	296.1	n/a	383.3	296.7	2.03	132.0
16.902	0.154	fixation	n/a	389.2	298.2	2555.0	n/a	n/a	n/a	n/a
17.058	0.03	saccade	n/a	391.7	298.8	n/a	472.1	294.3	3.13	184.0
17.09	0.178	fixation	n/a	477.5	295.7	2555.0	n/a	n/a	n/a	n/a
17.27	0.066	saccade	n/a	475.0	294.9	n/a	127.5	359.7	13.33	320.0
17.338	0.366	fixation	n/a	134.9	363.4	2643.0	n/a	n/a	n/a	n/a
17.706	0.038	saccade	n/a	138.2	362.3	n/a	268.8	364.4	4.86	202.0
17.746	0.182	fixation	n/a	275.8	365.1	2750.0	n/a	n/a	n/a	n/a
17.93	0.03	saccade	n/a	275.5	365.1	n/a	370.1	361.2	3.61	200.0
17.962	0.16	fixation	n/a	384.3	361.5	2771.0	n/a	n/a	n/a	n/a
18.124	0.024	saccade	n/a	388.3	362.8	n/a	436.1	358.4	1.85	130.0
18.15	0.232	fixation	n/a	442.1	359.6	2715.0	n/a	n/a	n/a	n/a
18.384	0.028	saccade	n/a	444.9	361.1	n/a	512.9	361.4	2.64	157.0
18.414	0.198	fixation	n/a	517.2	363.2	2589.0	n/a	n/a	n/a	n/a
18.614	0.024	saccade	n/a	519.9	358.8	n/a	572.9	349.1	2.09	127.0
18.64	0.338	fixation	n/a	576.2	349.0	2524.0	n/a	n/a	n/a	n/a
18.764	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.98	0.072	saccade	n/a	574.7	352.4	n/a	122.7	184.6	18.19	407.0
19.054	0.362	fixation	n/a	121.9	183.3	2482.0	n/a	n/a	n/a	n/a
19.418	0.02	saccade	n/a	120.6	180.5	n/a	139.8	162.3	0.99	63.0
19.44	0.276	fixation	n/a	145.2	160.6	2442.0	n/a	n/a	n/a	n/a
19.718	0.024	saccade	n/a	145.2	167.1	n/a	120.5	210.6	1.9	114.0
19.744	0.258	fixation	n/a	116.3	215.2	2502.0	n/a	n/a	n/a	n/a
20.004	0.024	saccade	n/a	118.0	223.9	n/a	120.6	270.9	1.8	108.0
20.03	0.354	fixation	n/a	118.8	272.0	2655.0	n/a	n/a	n/a	n/a
20.386	0.02	saccade	n/a	112.6	271.7	n/a	98.1	298.2	1.14	80.0
20.408	0.224	fixation	n/a	100.9	299.8	2696.0	n/a	n/a	n/a	n/a
20.634	0.028	saccade	n/a	102.8	303.5	n/a	138.9	354.7	2.36	149.0
20.664	0.496	fixation	n/a	141.9	351.5	2701.0	n/a	n/a	n/a	n/a
21.162	0.236	saccade	n/a	147.1	370.0	n/a	139.6	335.0	1.36	1243.0
21.2	0.148	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.4	0.03	fixation	n/a	144.4	330.4	2502.0	n/a	n/a	n/a	n/a
21.432	0.206	saccade	n/a	147.7	331.8	n/a	115.3	304.7	1.57	587.0
21.46	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.64	0.188	fixation	n/a	115.7	310.0	2525.0	n/a	n/a	n/a	n/a
21.83	0.032	saccade	n/a	117.6	310.3	n/a	212.6	346.0	3.77	242.0
21.864	0.302	fixation	n/a	222.4	357.3	2685.0	n/a	n/a	n/a	n/a
22.168	0.032	saccade	n/a	224.2	356.9	n/a	128.8	344.4	3.57	194.0
22.202	0.288	fixation	n/a	127.1	352.1	2541.0	n/a	n/a	n/a	n/a
22.492	0.026	saccade	n/a	130.3	355.0	n/a	120.3	297.8	2.21	135.0
22.492	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.52	0.182	fixation	n/a	120.0	296.2	2554.0	n/a	n/a	n/a	n/a
22.546	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.704	0.028	saccade	n/a	121.9	295.6	n/a	117.6	212.6	3.17	172.0
22.734	0.086	fixation	n/a	119.8	192.1	2624.0	n/a	n/a	n/a	n/a
22.822	0.022	saccade	n/a	120.6	188.0	n/a	122.4	164.3	0.91	88.0
22.846	0.16	fixation	n/a	123.1	165.8	2610.0	n/a	n/a	n/a	n/a
23.008	0.02	saccade	n/a	124.4	160.4	n/a	161.3	156.2	1.37	98.0
23.03	0.47	fixation	n/a	173.9	154.9	2447.0	n/a	n/a	n/a	n/a
23.502	0.02	saccade	n/a	186.4	156.6	n/a	223.9	158.2	1.41	96.0
23.524	0.458	fixation	n/a	229.0	161.8	2511.0	n/a	n/a	n/a	n/a
23.984	0.026	saccade	n/a	231.0	168.8	n/a	309.1	171.6	2.97	163.0
24.012	0.16	fixation	n/a	320.5	170.3	2681.0	n/a	n/a	n/a	n/a
24.174	0.022	saccade	n/a	325.7	172.0	n/a	373.1	174.6	1.83	120.0
24.198	0.146	fixation	n/a	375.1	172.0	2719.0	n/a	n/a	n/a	n/a
24.346	0.032	saccade	n/a	374.9	170.8	n/a	481.5	173.0	4.12	206.0
24.38	0.184	fixation	n/a	491.1	174.0	2709.0	n/a	n/a	n/a	n/a
24.566	0.022	saccade	n/a	493.7	174.0	n/a	536.8	172.0	1.67	117.0
24.59	0.198	fixation	n/a	541.7	170.2	2678.0	n/a	n/a	n/a	n/a
24.79	0.074	saccade	n/a	544.3	168.7	n/a	122.1	229.1	16.07	364.0
24.866	0.304	fixation	n/a	117.1	220.8	2482.0	n/a	n/a	n/a	n/a
25.172	0.026	saccade	n/a	121.0	223.1	n/a	197.9	230.0	2.86	172.0
25.2	0.132	fixation	n/a	206.2	227.6	2489.0	n/a	n/a	n/a	n/a
25.334	0.032	saccade	n/a	206.9	227.4	n/a	317.1	230.3	4.18	196.0
25.368	0.582	fixation	n/a	340.4	231.6	2562.0	n/a	n/a	n/a	n/a
25.952	0.028	saccade	n/a	341.9	231.1	n/a	428.5	238.4	3.36	172.0
25.982	0.672	fixation	n/a	443.5	233.6	2600.0	n/a	n/a	n/a	n/a
26.396	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.5	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.656	0.058	saccade	n/a	443.3	236.0	n/a	151.2	161.6	11.44	351.0
26.716	0.284	fixation	n/a	146.0	159.1	2648.0	n/a	n/a	n/a	n/a
27.002	0.022	saccade	n/a	149.2	158.1	n/a	196.4	164.3	1.77	116.0
27.026	0.158	fixation	n/a	202.6	162.4	2631.0	n/a	n/a	n/a	n/a
27.186	0.03	saccade	n/a	204.6	161.6	n/a	279.9	159.7	2.84	172.0
27.218	0.166	fixation	n/a	286.2	159.1	2608.0	n/a	n/a	n/a	n/a
27.386	0.028	saccade	n/a	289.1	159.3	n/a	385.2	168.5	3.7	199.0
27.416	0.2	fixation	n/a	410.5	173.8	2580.0	n/a	n/a	n/a	n/a
27.618	0.03	saccade	n/a	414.5	176.6	n/a	508.2	170.5	3.65	186.0
27.65	0.296	fixation	n/a	522.2	170.3	2564.0	n/a	n/a	n/a	n/a
27.948	0.03	saccade	n/a	521.9	167.1	n/a	424.1	163.1	3.79	211.0
27.98	0.29	fixation	n/a	410.8	169.1	2563.0	n/a	n/a	n/a	n/a
28.272	0.032	saccade	n/a	410.8	169.2	n/a	517.4	165.3	4.13	186.0
28.306	0.126	fixation	n/a	532.7	166.5	2552.0	n/a	n/a	n/a	n/a
28.434	0.132	saccade	n/a	533.5	180.8	n/a	586.9	161.7	2.2	3088.0
28.468	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.568	0.16	fixation	n/a	591.5	161.2	2466.0	n/a	n/a	n/a	n/a
28.73	0.07	saccade	n/a	593.8	161.0	n/a	129.7	205.6	17.53	372.0
28.802	0.292	fixation	n/a	126.5	216.2	2418.0	n/a	n/a	n/a	n/a
29.096	0.028	saccade	n/a	130.3	216.6	n/a	219.0	214.3	3.29	183.0
29.126	0.28	fixation	n/a	247.1	212.2	2482.0	n/a	n/a	n/a	n/a
29.408	0.03	saccade	n/a	248.8	212.9	n/a	353.9	224.1	4.03	215.0
29.44	0.274	fixation	n/a	370.2	222.3	2377.0	n/a	n/a	n/a	n/a
29.716	0.03	saccade	n/a	372.5	221.3	n/a	459.4	221.2	3.36	169.0
29.748	0.21	fixation	n/a	465.9	221.1	2343.0	n/a	n/a	n/a	n/a
29.96	0.018	saccade	n/a	470.0	223.4	n/a	501.3	225.9	1.22	90.0
29.98	0.158	fixation	n/a	503.5	227.3	2336.0	n/a	n/a	n/a	n/a
30.14	0.024	saccade	n/a	506.3	228.5	n/a	558.3	227.4	2.02	123.0
30.166	0.322	fixation	n/a	562.0	226.6	2450.0	n/a	n/a	n/a	n/a
30.49	0.072	saccade	n/a	559.2	229.2	n/a	145.3	281.4	15.75	360.0
30.564	0.224	fixation	n/a	143.5	284.2	2595.0	n/a	n/a	n/a	n/a
30.79	0.028	saccade	n/a	147.8	288.9	n/a	219.8	292.1	2.68	177.0
30.82	0.93	fixation	n/a	229.3	291.2	2694.0	n/a	n/a	n/a	n/a
31.476	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.582	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.752	0.034	saccade	n/a	228.4	292.6	n/a	154.6	186.1	4.95	265.0
31.788	0.2	fixation	n/a	152.9	178.9	2753.0	n/a	n/a	n/a	n/a
31.99	0.11	saccade	n/a	152.1	180.4	n/a	154.6	158.0	0.86	1559.0
32.032	0.008	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.102	0.094	fixation	n/a	159.2	165.2	2366.0	n/a	n/a	n/a	n/a
32.198	0.104	saccade	n/a	167.9	165.1	n/a	164.1	157.3	0.33	698.0
32.234	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.304	0.314	fixation	n/a	166.1	163.4	2373.0	n/a	n/a	n/a	n/a
32.62	0.016	saccade	n/a	177.0	162.9	n/a	201.8	167.0	0.94	70.0
32.638	0.23	fixation	n/a	204.7	165.6	2451.0	n/a	n/a	n/a	n/a
32.87	0.022	saccade	n/a	208.0	163.6	n/a	251.3	161.2	1.63	108.0
32.894	0.302	fixation	n/a	258.6	156.2	2491.0	n/a	n/a	n/a	n/a
33.198	0.02	saccade	n/a	259.1	155.3	n/a	295.6	157.9	1.39	94.0
33.22	0.534	fixation	n/a	304.7	163.9	2699.0	n/a	n/a	n/a	n/a
33.756	0.028	saccade	n/a	304.0	163.1	n/a	382.9	177.8	3.08	158.0
33.786	0.264	fixation	n/a	407.5	172.6	2736.0	n/a	n/a	n/a	n/a
34.052	0.03	saccade	n/a	409.8	171.3	n/a	494.3	173.8	3.27	179.0
34.084	0.176	fixation	n/a	502.8	170.9	2681.0	n/a	n/a	n/a	n/a
34.262	0.022	saccade	n/a	505.9	169.1	n/a	546.8	169.9	1.59	108.0
34.286	0.166	fixation	n/a	549.1	170.7	2621.0	n/a	n/a	n/a	n/a
34.454	0.018	saccade	n/a	552.0	169.8	n/a	579.6	169.7	1.07	81.0
34.474	0.204	fixation	n/a	576.7	170.2	2611.0	n/a	n/a	n/a	n/a
34.68	0.076	saccade	n/a	576.7	171.2	n/a	132.1	196.3	16.74	370.0
34.758	0.336	fixation	n/a	134.3	207.0	2568.0	n/a	n/a	n/a	n/a
35.096	0.154	saccade	n/a	138.4	219.7	n/a	230.7	218.4	3.44	1187.0
35.138	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.252	0.266	fixation	n/a	236.8	220.6	2461.0	n/a	n/a	n/a	n/a
35.52	0.028	saccade	n/a	237.8	219.2	n/a	306.5	218.6	2.61	129.0
35.55	0.232	fixation	n/a	319.9	221.8	2529.0	n/a	n/a	n/a	n/a
35.784	0.018	saccade	n/a	325.5	222.9	n/a	352.9	224.8	1.06	76.0
35.804	0.168	fixation	n/a	356.2	223.0	2456.0	n/a	n/a	n/a	n/a
35.974	0.02	saccade	n/a	357.7	224.3	n/a	389.1	227.3	1.22	82.0
35.996	0.31	fixation	n/a	392.4	231.2	2448.0	n/a	n/a	n/a	n/a
36.308	0.026	saccade	n/a	394.3	235.4	n/a	460.6	237.2	2.57	142.0
36.336	0.18	fixation	n/a	468.4	236.6	2505.0	n/a	n/a	n/a	n/a
36.518	0.024	saccade	n/a	470.0	236.0	n/a	518.8	238.6	1.89	118.0
36.544	0.164	fixation	n/a	520.0	238.5	2571.0	n/a	n/a	n/a	n/a
36.71	0.024	saccade	n/a	522.1	240.4	n/a	579.4	233.0	2.24	132.0
36.736	0.196	fixation	n/a	583.8	231.9	2632.0	n/a	n/a	n/a	n/a
36.934	0.078	saccade	n/a	583.2	229.7	n/a	128.2	277.3	17.2	340.0
37.014	0.33	fixation	n/a	133.0	279.0	2551.0	n/a	n/a	n/a	n/a
37.346	0.024	saccade	n/a	135.5	279.5	n/a	197.3	296.0	2.38	149.0
37.372	0.126	fixation	n/a	209.1	296.0	2480.0	n/a	n/a	n/a	n/a
37.5	0.146	saccade	n/a	229.6	304.5	n/a	300.3	276.5	2.9	1686.0
37.536	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.648	0.288	fixation	n/a	306.4	285.5	2385.0	n/a	n/a	n/a	n/a
37.938	0.044	saccade	n/a	312.5	286.6	n/a	462.9	298.7	5.82	232.0
37.984	0.216	fixation	n/a	468.5	293.7	2441.0	n/a	n/a	n/a	n/a
38.202	0.026	saccade	n/a	471.1	292.8	n/a	536.1	293.5	2.52	145.0
38.23	0.096	fixation	n/a	541.3	293.6	2412.0	n/a	n/a	n/a	n/a
38.328	0.02	saccade	n/a	543.5	295.0	n/a	576.8	295.1	1.29	90.0
38.35	0.12	fixation	n/a	581.1	295.9	2410.0	n/a	n/a	n/a	n/a
38.472	0.074	saccade	n/a	581.5	296.0	n/a	160.4	355.3	16.06	335.0
38.548	0.254	fixation	n/a	159.8	356.7	2377.0	n/a	n/a	n/a	n/a
38.804	0.026	saccade	n/a	161.0	356.6	n/a	218.6	363.9	2.16	144.0
38.832	0.22	fixation	n/a	219.7	360.5	2464.0	n/a	n/a	n/a	n/a
39.054	0.028	saccade	n/a	219.1	361.2	n/a	309.2	364.0	3.41	177.0
39.084	0.222	fixation	n/a	337.7	361.3	2510.0	n/a	n/a	n/a	n/a
39.308	0.022	saccade	n/a	340.8	360.4	n/a	388.5	359.3	1.83	129.0
39.332	0.352	fixation	n/a	396.0	354.5	2467.0	n/a	n/a	n/a	n/a
39.686	0.034	saccade	n/a	399.9	353.1	n/a	516.1	351.5	4.48	177.0
39.722	0.196	fixation	n/a	534.5	348.9	2358.0	n/a	n/a	n/a	n/a
39.92	0.018	saccade	n/a	539.3	350.6	n/a	563.0	350.7	0.92	68.0
39.94	0.396	fixation	n/a	564.4	350.6	2328.0	n/a	n/a	n/a	n/a
40.338	0.184	saccade	n/a	562.3	361.0	n/a	538.9	310.6	2.17	2166.0
40.366	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.502	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.524	0.234	fixation	n/a	544.2	318.5	2406.0	n/a	n/a	n/a	n/a
40.606	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.76	0.068	saccade	n/a	547.9	322.1	n/a	172.0	156.7	15.65	400.0
40.83	0.122	fixation	n/a	173.0	154.4	2441.0	n/a	n/a	n/a	n/a
40.954	0.026	saccade	n/a	176.6	151.0	n/a	131.5	146.2	1.67	123.0
40.982	0.51	fixation	n/a	128.4	149.3	2310.0	n/a	n/a	n/a	n/a
41.494	0.028	saccade	n/a	122.0	153.0	n/a	203.2	153.9	3.0	161.0
41.524	0.362	fixation	n/a	215.9	156.4	2401.0	n/a	n/a	n/a	n/a
41.888	0.028	saccade	n/a	215.7	153.8	n/a	295.7	154.0	3.02	150.0
41.918	0.144	fixation	n/a	306.3	159.2	2488.0	n/a	n/a	n/a	n/a
42.064	0.158	saccade	n/a	313.5	179.6	n/a	361.8	148.4	2.22	2734.0
42.102	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.224	0.094	fixation	n/a	361.9	158.9	2423.0	n/a	n/a	n/a	n/a
42.32	0.17	saccade	n/a	365.9	164.0	n/a	393.7	151.7	1.18	1838.0
42.354	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.492	0.236	fixation	n/a	387.4	156.2	2417.0	n/a	n/a	n/a	n/a
42.73	0.026	saccade	n/a	390.0	160.4	n/a	459.4	167.0	2.7	157.0
