onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.055	0.016	saccade	n/a	582.8	164.5	n/a	603.7	166.2	0.81	65.0
6.073	0.144	fixation	n/a	602.0	169.3	2873.0	n/a	n/a	n/a	n/a
6.219	0.158	saccade	n/a	603.2	174.4	n/a	610.2	154.9	0.81	2084.0
6.245	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.379	0.84	fixation	n/a	615.1	163.2	2902.0	n/a	n/a	n/a	n/a
7.221	0.076	saccade	n/a	613.5	174.4	n/a	170.3	226.7	16.88	366.0
7.299	0.454	fixation	n/a	170.0	227.1	3032.0	n/a	n/a	n/a	n/a
7.755	0.032	saccade	n/a	170.2	229.1	n/a	259.7	229.0	3.34	187.0
7.789	0.23	fixation	n/a	267.9	232.7	2924.0	n/a	n/a	n/a	n/a
8.021	0.02	saccade	n/a	270.9	231.1	n/a	309.2	231.7	1.46	106.0
8.043	0.608	fixation	n/a	309.2	230.9	2842.0	n/a	n/a	n/a	n/a
8.653	0.192	saccade	n/a	302.6	238.6	n/a	314.3	208.6	1.25	1698.0
8.689	0.108	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.847	0.744	fixation	n/a	310.1	219.4	2668.0	n/a	n/a	n/a	n/a
9.593	0.016	saccade	n/a	310.8	218.9	n/a	336.0	220.9	0.97	77.0
9.611	0.858	fixation	n/a	337.0	226.2	2725.0	n/a	n/a	n/a	n/a
10.471	0.024	saccade	n/a	338.2	228.6	n/a	320.9	176.7	2.14	133.0
10.497	0.288	fixation	n/a	324.4	171.4	2827.0	n/a	n/a	n/a	n/a
10.787	0.026	saccade	n/a	327.8	171.0	n/a	391.5	165.9	2.46	151.0
10.815	0.106	fixation	n/a	397.9	169.0	2763.0	n/a	n/a	n/a	n/a
10.923	0.154	saccade	n/a	398.0	174.6	n/a	161.7	147.7	8.99	2114.0
10.963	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.079	0.464	fixation	n/a	165.0	163.6	2618.0	n/a	n/a	n/a	n/a
11.545	0.028	saccade	n/a	163.6	163.2	n/a	225.4	170.3	2.32	151.0
11.575	0.226	fixation	n/a	233.8	170.9	2589.0	n/a	n/a	n/a	n/a
11.803	0.03	saccade	n/a	238.0	171.5	n/a	309.1	217.5	3.24	213.0
11.835	0.24	fixation	n/a	316.8	220.9	2536.0	n/a	n/a	n/a	n/a
12.077	0.028	saccade	n/a	317.5	221.1	n/a	378.1	231.3	2.36	158.0
12.107	0.07	fixation	n/a	380.5	231.8	2556.0	n/a	n/a	n/a	n/a
12.179	0.146	saccade	n/a	381.3	241.1	n/a	375.5	198.0	1.71	2062.0
12.209	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.327	0.162	fixation	n/a	375.6	207.7	2543.0	n/a	n/a	n/a	n/a
12.491	0.046	saccade	n/a	375.8	209.3	n/a	179.4	169.0	7.59	285.0
12.539	0.3	fixation	n/a	169.9	167.4	2592.0	n/a	n/a	n/a	n/a
12.841	0.05	saccade	n/a	169.6	168.7	n/a	359.3	176.5	7.16	265.0
12.893	0.3	fixation	n/a	366.4	179.8	2653.0	n/a	n/a	n/a	n/a
13.195	0.214	saccade	n/a	363.1	190.7	n/a	368.3	159.0	1.26	2070.0
13.227	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.411	0.238	fixation	n/a	373.5	169.2	2607.0	n/a	n/a	n/a	n/a
13.651	0.048	saccade	n/a	373.9	176.0	n/a	550.1	169.4	6.83	275.0
13.701	0.138	fixation	n/a	558.4	162.6	2654.0	n/a	n/a	n/a	n/a
13.841	0.024	saccade	n/a	561.7	165.5	n/a	601.3	165.8	1.53	112.0
13.867	0.188	fixation	n/a	601.3	159.6	2566.0	n/a	n/a	n/a	n/a
14.057	0.078	saccade	n/a	603.4	157.9	n/a	157.8	199.6	16.92	358.0
14.137	0.126	fixation	n/a	153.3	199.1	2568.0	n/a	n/a	n/a	n/a
14.265	0.024	saccade	n/a	151.5	199.4	n/a	122.7	214.1	1.2	100.0
14.291	0.224	fixation	n/a	125.0	217.5	2637.0	n/a	n/a	n/a	n/a
14.517	0.026	saccade	n/a	125.1	218.9	n/a	150.1	161.6	2.37	145.0
14.545	0.344	fixation	n/a	164.0	161.9	2723.0	n/a	n/a	n/a	n/a
14.642	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.698	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.891	0.018	saccade	n/a	166.0	160.9	n/a	140.0	158.8	0.96	73.0
14.911	0.202	fixation	n/a	140.7	155.9	2704.0	n/a	n/a	n/a	n/a
15.115	0.038	saccade	n/a	141.8	155.2	n/a	280.5	169.0	5.21	222.0
15.155	0.212	fixation	n/a	291.1	167.4	2642.0	n/a	n/a	n/a	n/a
15.369	0.02	saccade	n/a	292.1	166.0	n/a	323.5	170.1	1.21	87.0
15.391	0.23	fixation	n/a	323.9	167.2	2592.0	n/a	n/a	n/a	n/a
15.623	0.028	saccade	n/a	327.2	166.5	n/a	406.5	170.2	3.05	146.0
15.653	0.382	fixation	n/a	421.9	170.7	2562.0	n/a	n/a	n/a	n/a
16.037	0.02	saccade	n/a	423.4	172.4	n/a	449.7	168.9	1.03	72.0
16.059	0.172	fixation	n/a	449.9	167.6	2593.0	n/a	n/a	n/a	n/a
16.233	0.03	saccade	n/a	449.2	166.1	n/a	530.2	161.5	3.14	176.0
16.265	0.368	fixation	n/a	537.7	163.7	2589.0	n/a	n/a	n/a	n/a
16.635	0.02	saccade	n/a	540.5	169.5	n/a	571.1	173.7	1.2	83.0
16.657	0.284	fixation	n/a	570.7	172.5	2632.0	n/a	n/a	n/a	n/a
16.943	0.022	saccade	n/a	574.0	170.2	n/a	623.1	164.7	1.91	123.0
16.967	0.168	fixation	n/a	630.7	166.6	2686.0	n/a	n/a	n/a	n/a
17.137	0.02	saccade	n/a	633.4	170.1	n/a	657.8	173.3	0.95	84.0
17.159	0.236	fixation	n/a	652.1	173.2	2749.0	n/a	n/a	n/a	n/a
17.397	0.08	saccade	n/a	653.0	175.5	n/a	144.1	232.7	19.26	412.0
17.479	0.324	fixation	n/a	144.0	230.1	2725.0	n/a	n/a	n/a	n/a
17.805	0.03	saccade	n/a	145.7	231.0	n/a	251.3	234.1	3.94	205.0
17.837	0.144	fixation	n/a	271.1	230.5	2644.0	n/a	n/a	n/a	n/a
17.983	0.172	saccade	n/a	274.6	239.0	n/a	350.3	204.1	3.2	2197.0
18.017	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.157	0.206	fixation	n/a	351.2	216.7	2502.0	n/a	n/a	n/a	n/a
18.365	0.026	saccade	n/a	359.3	216.1	n/a	428.4	221.9	2.68	143.0
18.393	0.134	fixation	n/a	446.9	222.4	2584.0	n/a	n/a	n/a	n/a
18.529	0.032	saccade	n/a	449.6	223.9	n/a	539.3	224.6	3.48	197.0
18.563	0.162	fixation	n/a	545.7	224.4	2550.0	n/a	n/a	n/a	n/a
18.727	0.016	saccade	n/a	549.9	229.3	n/a	574.1	229.1	0.94	72.0
18.745	0.12	fixation	n/a	573.4	231.2	2548.0	n/a	n/a	n/a	n/a
18.867	0.072	saccade	n/a	574.2	231.3	n/a	134.8	292.3	16.75	379.0
18.941	0.24	fixation	n/a	128.6	293.6	2601.0	n/a	n/a	n/a	n/a
19.183	0.026	saccade	n/a	129.7	295.5	n/a	193.5	300.1	2.37	150.0
19.211	0.134	fixation	n/a	201.7	296.5	2677.0	n/a	n/a	n/a	n/a
19.347	0.03	saccade	n/a	203.4	295.9	n/a	311.6	296.0	4.08	228.0
19.379	0.196	fixation	n/a	329.9	294.8	2688.0	n/a	n/a	n/a	n/a
19.577	0.032	saccade	n/a	332.7	295.2	n/a	430.8	289.8	3.79	205.0
19.611	0.16	fixation	n/a	438.5	290.7	2633.0	n/a	n/a	n/a	n/a
19.773	0.026	saccade	n/a	441.8	290.6	n/a	508.7	292.6	2.59	164.0
19.801	0.236	fixation	n/a	515.2	295.9	2642.0	n/a	n/a	n/a	n/a
20.039	0.066	saccade	n/a	513.7	294.9	n/a	161.4	359.5	13.53	349.0
20.107	0.358	fixation	n/a	157.0	362.6	2698.0	n/a	n/a	n/a	n/a
20.467	0.026	saccade	n/a	158.6	361.6	n/a	227.4	360.8	2.55	148.0
20.495	0.232	fixation	n/a	236.2	360.5	2677.0	n/a	n/a	n/a	n/a
20.729	0.022	saccade	n/a	236.3	359.4	n/a	278.9	356.4	1.61	110.0
20.753	0.248	fixation	n/a	287.2	356.0	2685.0	n/a	n/a	n/a	n/a
21.003	0.036	saccade	n/a	291.8	358.0	n/a	423.9	350.3	5.06	208.0
21.041	0.148	fixation	n/a	434.9	350.9	2717.0	n/a	n/a	n/a	n/a
21.191	0.152	saccade	n/a	437.2	364.0	n/a	536.3	331.9	4.03	1967.0
21.217	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.345	0.194	fixation	n/a	542.1	336.7	2571.0	n/a	n/a	n/a	n/a
21.541	0.024	saccade	n/a	547.7	332.4	n/a	602.1	333.4	2.1	133.0
21.567	0.15	fixation	n/a	604.6	334.9	2619.0	n/a	n/a	n/a	n/a
21.719	0.078	saccade	n/a	606.0	337.7	n/a	146.4	407.9	17.49	366.0
21.799	0.488	fixation	n/a	143.1	417.0	2548.0	n/a	n/a	n/a	n/a
22.289	0.172	saccade	n/a	137.9	423.4	n/a	577.4	324.3	16.89	2664.0
22.323	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.463	0.256	fixation	n/a	583.8	326.3	2554.0	n/a	n/a	n/a	n/a
22.721	0.056	saccade	n/a	586.1	333.1	n/a	373.3	512.0	10.66	353.0
22.779	0.2	fixation	n/a	373.0	517.9	2711.0	n/a	n/a	n/a	n/a
22.981	0.036	saccade	n/a	377.6	517.2	n/a	491.4	513.0	4.32	226.0
23.019	0.46	fixation	n/a	496.4	516.5	2741.0	n/a	n/a	n/a	n/a
23.258	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.318	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.481	0.064	saccade	n/a	496.1	518.1	n/a	387.3	221.1	12.18	353.0
23.547	0.112	fixation	n/a	385.1	211.5	2759.0	n/a	n/a	n/a	n/a
23.661	0.056	saccade	n/a	383.9	210.7	n/a	145.8	157.6	9.17	331.0
23.719	0.202	fixation	n/a	142.4	154.2	2618.0	n/a	n/a	n/a	n/a
23.923	0.122	saccade	n/a	147.1	161.8	n/a	203.3	163.0	2.08	2106.0
23.961	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.047	0.25	fixation	n/a	211.8	160.4	2444.0	n/a	n/a	n/a	n/a
24.299	0.026	saccade	n/a	212.7	164.1	n/a	277.2	170.0	2.44	154.0
24.327	0.218	fixation	n/a	290.4	171.9	2630.0	n/a	n/a	n/a	n/a
24.547	0.028	saccade	n/a	295.7	172.0	n/a	377.4	176.3	3.14	164.0
24.577	0.242	fixation	n/a	392.3	174.6	2635.0	n/a	n/a	n/a	n/a
24.821	0.016	saccade	n/a	394.7	174.5	n/a	417.2	175.1	0.87	71.0
24.839	0.184	fixation	n/a	418.9	174.0	2638.0	n/a	n/a	n/a	n/a
25.025	0.024	saccade	n/a	422.0	176.8	n/a	477.0	169.3	2.15	128.0
25.051	0.15	fixation	n/a	488.3	169.3	2648.0	n/a	n/a	n/a	n/a
25.203	0.024	saccade	n/a	489.5	170.8	n/a	547.9	175.1	2.27	149.0
25.229	0.276	fixation	n/a	560.7	178.2	2662.0	n/a	n/a	n/a	n/a
25.507	0.018	saccade	n/a	564.0	178.8	n/a	585.4	179.4	0.83	63.0
25.527	0.164	fixation	n/a	583.1	181.7	2673.0	n/a	n/a	n/a	n/a
25.693	0.08	saccade	n/a	582.6	179.7	n/a	148.3	225.8	16.46	334.0
25.775	0.304	fixation	n/a	146.8	231.9	2692.0	n/a	n/a	n/a	n/a
26.081	0.172	saccade	n/a	148.3	242.0	n/a	251.8	227.3	3.9	1656.0
26.113	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.255	0.196	fixation	n/a	257.0	232.7	2479.0	n/a	n/a	n/a	n/a
26.453	0.02	saccade	n/a	261.3	228.3	n/a	297.4	227.9	1.37	104.0
26.475	0.272	fixation	n/a	296.1	231.9	2623.0	n/a	n/a	n/a	n/a
26.749	0.026	saccade	n/a	297.1	229.4	n/a	356.0	234.4	2.27	121.0
26.777	0.088	fixation	n/a	361.1	233.5	2608.0	n/a	n/a	n/a	n/a
26.867	0.18	saccade	n/a	362.0	241.0	n/a	463.1	225.8	3.95	2298.0
26.901	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.049	0.1	fixation	n/a	465.5	230.7	2541.0	n/a	n/a	n/a	n/a
27.151	0.178	saccade	n/a	467.5	235.9	n/a	516.6	223.5	1.96	2455.0
27.183	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.331	0.208	fixation	n/a	518.4	229.0	2622.0	n/a	n/a	n/a	n/a
27.541	0.022	saccade	n/a	519.7	230.8	n/a	554.5	232.4	1.35	102.0
27.565	0.138	fixation	n/a	549.4	233.3	2735.0	n/a	n/a	n/a	n/a
27.705	0.074	saccade	n/a	544.7	235.7	n/a	148.1	295.0	15.14	352.0
27.781	0.31	fixation	n/a	147.0	290.9	2760.0	n/a	n/a	n/a	n/a
28.093	0.026	saccade	n/a	150.4	287.2	n/a	211.4	294.5	2.28	152.0
28.121	0.074	fixation	n/a	217.0	293.6	2671.0	n/a	n/a	n/a	n/a
28.197	0.18	saccade	n/a	224.2	299.6	n/a	318.0	280.7	3.63	2292.0
28.231	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.379	0.132	fixation	n/a	323.6	290.1	2565.0	n/a	n/a	n/a	n/a
28.513	0.036	saccade	n/a	325.9	289.0	n/a	435.2	291.6	4.21	216.0
28.551	0.166	fixation	n/a	440.1	292.8	2744.0	n/a	n/a	n/a	n/a
28.719	0.03	saccade	n/a	442.2	294.1	n/a	517.0	291.6	2.9	162.0
28.751	0.13	fixation	n/a	517.7	293.2	2787.0	n/a	n/a	n/a	n/a
28.883	0.026	saccade	n/a	519.9	296.2	n/a	585.9	292.8	2.57	160.0
28.911	0.128	fixation	n/a	590.1	294.3	2800.0	n/a	n/a	n/a	n/a
29.041	0.074	saccade	n/a	591.0	294.4	n/a	145.3	359.4	16.94	411.0
29.117	0.13	fixation	n/a	141.2	361.0	2832.0	n/a	n/a	n/a	n/a
29.249	0.184	saccade	n/a	141.8	367.0	n/a	542.0	287.5	15.41	2491.0
29.283	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.435	0.284	fixation	n/a	546.4	287.9	2732.0	n/a	n/a	n/a	n/a
29.721	0.028	saccade	n/a	548.5	289.6	n/a	599.7	294.1	1.99	146.0
29.751	0.146	fixation	n/a	600.8	294.7	2902.0	n/a	n/a	n/a	n/a
29.899	0.078	saccade	n/a	601.0	296.6	n/a	132.8	362.3	17.75	409.0
29.979	0.258	fixation	n/a	130.3	361.4	2842.0	n/a	n/a	n/a	n/a
30.239	0.214	saccade	n/a	126.2	358.2	n/a	255.4	198.8	7.77	1804.0
30.275	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.455	0.238	fixation	n/a	260.0	194.6	2651.0	n/a	n/a	n/a	n/a
30.49	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.558	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.695	0.032	saccade	n/a	258.8	196.8	n/a	150.4	162.6	4.25	229.0
30.729	0.268	fixation	n/a	139.1	163.4	2748.0	n/a	n/a	n/a	n/a
30.999	0.026	saccade	n/a	142.5	165.1	n/a	215.6	172.5	2.73	159.0
31.027	0.242	fixation	n/a	228.6	171.9	2668.0	n/a	n/a	n/a	n/a
31.271	0.03	saccade	n/a	228.5	169.5	n/a	316.4	170.8	3.33	184.0
31.303	0.226	fixation	n/a	325.7	168.4	2597.0	n/a	n/a	n/a	n/a
31.531	0.03	saccade	n/a	327.2	166.7	n/a	410.6	161.6	3.21	169.0
31.563	0.27	fixation	n/a	420.3	160.2	2511.0	n/a	n/a	n/a	n/a
31.835	0.018	saccade	n/a	429.3	160.3	n/a	453.7	160.4	0.94	71.0
31.855	0.374	fixation	n/a	459.7	161.1	2469.0	n/a	n/a	n/a	n/a
32.231	0.026	saccade	n/a	463.8	166.6	n/a	535.2	162.2	2.77	159.0
32.259	0.236	fixation	n/a	554.0	164.9	2574.0	n/a	n/a	n/a	n/a
32.497	0.072	saccade	n/a	553.6	167.7	n/a	148.1	220.8	15.44	367.0
32.571	0.346	fixation	n/a	145.9	224.6	2660.0	n/a	n/a	n/a	n/a
32.919	0.18	saccade	n/a	142.1	230.7	n/a	232.6	213.7	3.41	2047.0
32.957	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.101	0.158	fixation	n/a	237.9	221.1	2452.0	n/a	n/a	n/a	n/a
33.261	0.184	saccade	n/a	242.4	224.1	n/a	279.1	205.5	1.56	2282.0
33.299	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.447	0.196	fixation	n/a	283.5	209.8	2505.0	n/a	n/a	n/a	n/a
33.645	0.028	saccade	n/a	282.9	211.9	n/a	346.9	169.4	2.95	180.0
33.675	0.346	fixation	n/a	365.5	165.5	2674.0	n/a	n/a	n/a	n/a
33.818	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.876	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.023	0.052	saccade	n/a	368.5	163.1	n/a	150.2	155.6	8.21	287.0
34.077	0.24	fixation	n/a	147.2	156.6	2642.0	n/a	n/a	n/a	n/a
34.319	0.014	saccade	n/a	141.0	157.3	n/a	124.1	157.6	0.62	54.0
34.335	0.488	fixation	n/a	129.2	156.3	2590.0	n/a	n/a	n/a	n/a
34.825	0.028	saccade	n/a	137.0	162.1	n/a	220.0	163.1	3.07	176.0
34.855	0.172	fixation	n/a	246.5	160.7	2615.0	n/a	n/a	n/a	n/a
35.029	0.03	saccade	n/a	250.2	163.4	n/a	351.8	173.0	3.89	201.0
35.061	0.15	fixation	n/a	373.2	172.1	2680.0	n/a	n/a	n/a	n/a
35.213	0.034	saccade	n/a	373.2	168.5	n/a	489.5	171.4	4.49	232.0
35.249	0.166	fixation	n/a	505.5	169.4	2693.0	n/a	n/a	n/a	n/a
35.417	0.024	saccade	n/a	509.7	169.4	n/a	555.4	166.6	1.77	119.0
35.443	0.19	fixation	n/a	557.6	166.5	2652.0	n/a	n/a	n/a	n/a
35.635	0.07	saccade	n/a	559.9	169.6	n/a	141.1	224.7	15.95	379.0
35.707	0.298	fixation	n/a	137.7	228.2	2655.0	n/a	n/a	n/a	n/a
36.007	0.028	saccade	n/a	139.0	229.1	n/a	213.7	238.6	2.8	178.0
36.037	0.242	fixation	n/a	221.1	236.1	2660.0	n/a	n/a	n/a	n/a
36.281	0.028	saccade	n/a	223.4	232.5	n/a	285.6	225.5	2.36	148.0
36.311	0.148	fixation	n/a	297.9	224.5	2673.0	n/a	n/a	n/a	n/a
36.461	0.04	saccade	n/a	303.2	224.0	n/a	424.5	234.7	4.68	196.0
36.503	0.242	fixation	n/a	433.0	234.7	2678.0	n/a	n/a	n/a	n/a
36.747	0.03	saccade	n/a	435.4	235.0	n/a	521.4	230.8	3.33	187.0
36.779	0.176	fixation	n/a	523.5	229.9	2603.0	n/a	n/a	n/a	n/a
36.957	0.028	saccade	n/a	525.3	231.2	n/a	580.3	230.5	2.13	141.0
36.987	0.148	fixation	n/a	581.8	228.8	2574.0	n/a	n/a	n/a	n/a
37.137	0.072	saccade	n/a	582.8	229.5	n/a	130.6	278.7	17.07	381.0
37.211	0.696	fixation	n/a	128.0	289.7	2599.0	n/a	n/a	n/a	n/a
37.909	0.178	saccade	n/a	132.6	295.2	n/a	535.1	222.2	15.39	2282.0
37.945	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.089	0.63	fixation	n/a	540.1	224.5	2551.0	n/a	n/a	n/a	n/a
38.721	0.028	saccade	n/a	542.3	226.4	n/a	476.3	188.2	2.96	172.0
38.751	0.302	fixation	n/a	462.7	175.3	2511.0	n/a	n/a	n/a	n/a
39.055	0.046	saccade	n/a	456.6	177.6	n/a	273.4	186.8	7.01	224.0
39.103	0.144	fixation	n/a	265.8	188.4	2526.0	n/a	n/a	n/a	n/a
39.249	0.022	saccade	n/a	263.6	188.1	n/a	222.4	173.9	1.64	105.0
39.273	0.164	fixation	n/a	219.0	177.1	2578.0	n/a	n/a	n/a	n/a
39.439	0.028	saccade	n/a	217.5	179.8	n/a	152.7	215.1	2.76	173.0
39.469	0.318	fixation	n/a	149.2	226.4	2606.0	n/a	n/a	n/a	n/a
39.789	0.03	saccade	n/a	151.8	230.7	n/a	246.4	233.2	3.53	169.0
39.821	0.16	fixation	n/a	262.8	231.6	2645.0	n/a	n/a	n/a	n/a
39.983	0.022	saccade	n/a	264.6	229.7	n/a	305.9	229.6	1.57	110.0
40.007	0.182	fixation	n/a	306.8	229.1	2670.0	n/a	n/a	n/a	n/a
40.191	0.136	saccade	n/a	315.4	241.7	n/a	575.1	232.0	10.0	2424.0
40.229	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.329	0.256	fixation	n/a	579.1	234.0	2595.0	n/a	n/a	n/a	n/a
40.587	0.078	saccade	n/a	579.5	234.7	n/a	114.9	277.3	17.45	394.0
40.667	0.174	fixation	n/a	113.6	282.8	2638.0	n/a	n/a	n/a	n/a
40.843	0.122	saccade	n/a	121.3	288.8	n/a	170.6	177.7	4.61	1968.0
40.869	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.934	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.967	0.402	fixation	n/a	170.3	171.3	2462.0	n/a	n/a	n/a	n/a
40.994	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.371	0.022	saccade	n/a	171.5	174.0	n/a	212.2	172.8	1.51	102.0
41.395	0.164	fixation	n/a	225.1	171.3	2530.0	n/a	n/a	n/a	n/a
41.561	0.02	saccade	n/a	230.4	175.1	n/a	274.1	177.3	1.65	113.0
41.583	0.156	fixation	n/a	279.2	173.6	2517.0	n/a	n/a	n/a	n/a
41.741	0.034	saccade	n/a	281.9	173.4	n/a	386.5	171.4	3.99	165.0
41.777	0.322	fixation	n/a	397.3	167.6	2512.0	n/a	n/a	n/a	n/a
42.101	0.034	saccade	n/a	397.1	166.6	n/a	509.0	162.5	4.32	208.0
42.137	0.204	fixation	n/a	523.6	163.4	2505.0	n/a	n/a	n/a	n/a
42.343	0.068	saccade	n/a	525.7	163.3	n/a	152.3	221.1	14.24	369.0
42.413	0.568	fixation	n/a	149.4	230.5	2643.0	n/a	n/a	n/a	n/a
42.983	0.042	saccade	n/a	148.2	229.4	n/a	327.7	234.1	6.71	296.0
43.027	0.646	fixation	n/a	349.5	235.4	2678.0	n/a	n/a	n/a	n/a
43.675	0.028	saccade	n/a	353.6	233.4	n/a	427.7	233.6	2.85	164.0
43.705	0.088	fixation	n/a	434.5	233.9	2643.0	n/a	n/a	n/a	n/a
