onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.722	0.494	fixation	n/a	237.0	149.7	2481.0	n/a	n/a	n/a	n/a
10.994	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.056	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.218	0.03	saccade	n/a	236.0	154.1	n/a	154.8	148.9	2.95	179.0
11.25	0.374	fixation	n/a	150.1	153.0	2702.0	n/a	n/a	n/a	n/a
11.626	0.022	saccade	n/a	153.7	154.5	n/a	197.7	156.3	1.59	101.0
11.65	0.156	fixation	n/a	205.0	157.0	2725.0	n/a	n/a	n/a	n/a
11.808	0.022	saccade	n/a	208.9	154.1	n/a	259.2	157.6	1.85	123.0
11.832	0.508	fixation	n/a	272.0	160.8	2756.0	n/a	n/a	n/a	n/a
12.342	0.024	saccade	n/a	275.0	161.3	n/a	326.0	166.1	1.9	109.0
12.368	0.488	fixation	n/a	338.0	167.7	2818.0	n/a	n/a	n/a	n/a
12.858	0.028	saccade	n/a	338.1	168.0	n/a	405.2	159.4	2.53	152.0
12.888	0.468	fixation	n/a	406.9	163.3	2700.0	n/a	n/a	n/a	n/a
13.358	0.014	saccade	n/a	407.5	166.2	n/a	426.3	169.7	0.72	61.0
13.374	0.916	fixation	n/a	436.5	171.7	2694.0	n/a	n/a	n/a	n/a
14.074	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.138	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.292	0.054	saccade	n/a	432.7	175.1	n/a	194.4	173.7	8.81	286.0
14.348	0.142	fixation	n/a	192.9	176.6	2842.0	n/a	n/a	n/a	n/a
14.492	0.02	saccade	n/a	191.7	176.7	n/a	155.3	173.4	1.32	91.0
14.514	0.33	fixation	n/a	144.6	164.8	2651.0	n/a	n/a	n/a	n/a
14.846	0.14	saccade	n/a	150.5	177.9	n/a	152.5	164.7	0.5	1329.0
14.866	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.988	0.246	fixation	n/a	157.3	163.7	2395.0	n/a	n/a	n/a	n/a
15.236	0.026	saccade	n/a	158.1	160.7	n/a	236.8	159.5	2.85	158.0
15.264	0.292	fixation	n/a	254.8	162.9	2492.0	n/a	n/a	n/a	n/a
15.558	0.022	saccade	n/a	263.5	164.4	n/a	311.8	164.7	1.79	116.0
15.582	0.156	fixation	n/a	334.4	162.2	2472.0	n/a	n/a	n/a	n/a
15.74	0.02	saccade	n/a	341.2	161.9	n/a	382.0	162.0	1.53	103.0
15.762	0.228	fixation	n/a	389.7	162.8	2505.0	n/a	n/a	n/a	n/a
15.992	0.026	saccade	n/a	393.9	163.1	n/a	462.2	166.9	2.58	125.0
16.02	0.134	fixation	n/a	482.7	164.8	2526.0	n/a	n/a	n/a	n/a
16.156	0.02	saccade	n/a	488.7	162.5	n/a	523.5	160.1	1.32	86.0
16.178	0.152	fixation	n/a	530.7	169.1	2600.0	n/a	n/a	n/a	n/a
16.332	0.072	saccade	n/a	531.1	172.5	n/a	140.1	226.5	14.49	330.0
16.406	0.358	fixation	n/a	142.1	224.1	2498.0	n/a	n/a	n/a	n/a
16.766	0.018	saccade	n/a	146.0	223.3	n/a	169.6	225.7	0.85	62.0
16.786	0.214	fixation	n/a	174.3	227.3	2433.0	n/a	n/a	n/a	n/a
17.002	0.018	saccade	n/a	177.9	225.4	n/a	204.5	226.6	0.97	68.0
17.022	0.222	fixation	n/a	215.9	224.2	2357.0	n/a	n/a	n/a	n/a
17.246	0.032	saccade	n/a	217.0	225.1	n/a	325.7	214.3	4.03	186.0
17.28	0.224	fixation	n/a	345.1	212.4	2423.0	n/a	n/a	n/a	n/a
17.506	0.03	saccade	n/a	348.7	212.1	n/a	460.4	226.4	4.23	207.0
17.538	0.458	fixation	n/a	489.2	228.3	2493.0	n/a	n/a	n/a	n/a
17.998	0.024	saccade	n/a	491.4	225.7	n/a	545.5	229.0	2.05	117.0
18.024	0.124	fixation	n/a	548.8	230.9	2476.0	n/a	n/a	n/a	n/a
18.15	0.136	saccade	n/a	557.0	245.4	n/a	590.2	219.9	1.59	1786.0
18.176	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.288	0.15	fixation	n/a	590.9	224.0	2464.0	n/a	n/a	n/a	n/a
18.44	0.022	saccade	n/a	597.0	224.6	n/a	639.0	231.8	1.6	108.0
18.464	0.148	fixation	n/a	633.5	231.6	2509.0	n/a	n/a	n/a	n/a
18.614	0.078	saccade	n/a	630.9	231.5	n/a	129.1	275.7	18.39	385.0
18.694	0.264	fixation	n/a	127.2	276.5	2374.0	n/a	n/a	n/a	n/a
18.96	0.022	saccade	n/a	129.1	277.6	n/a	170.2	277.7	1.47	97.0
18.984	0.204	fixation	n/a	177.2	278.0	2358.0	n/a	n/a	n/a	n/a
19.19	0.018	saccade	n/a	182.6	279.4	n/a	209.9	280.1	0.99	74.0
19.21	0.214	fixation	n/a	209.6	279.0	2400.0	n/a	n/a	n/a	n/a
19.426	0.028	saccade	n/a	211.9	278.2	n/a	311.0	279.8	3.65	204.0
19.456	0.162	fixation	n/a	324.3	277.7	2416.0	n/a	n/a	n/a	n/a
19.62	0.164	saccade	n/a	333.4	284.8	n/a	376.6	260.1	1.87	1655.0
19.648	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.786	0.294	fixation	n/a	382.9	275.1	2469.0	n/a	n/a	n/a	n/a
20.082	0.03	saccade	n/a	384.9	277.3	n/a	476.8	284.2	3.46	179.0
20.114	0.26	fixation	n/a	489.1	285.4	2461.0	n/a	n/a	n/a	n/a
20.376	0.024	saccade	n/a	495.0	288.6	n/a	535.1	280.8	1.54	92.0
20.402	0.142	fixation	n/a	538.7	280.0	2452.0	n/a	n/a	n/a	n/a
20.546	0.07	saccade	n/a	537.9	279.6	n/a	125.4	338.5	15.24	356.0
20.618	0.434	fixation	n/a	135.0	346.4	2448.0	n/a	n/a	n/a	n/a
21.054	0.016	saccade	n/a	148.3	351.0	n/a	171.9	348.5	0.85	64.0
21.072	0.216	fixation	n/a	178.3	351.5	2492.0	n/a	n/a	n/a	n/a
21.29	0.018	saccade	n/a	185.0	353.3	n/a	213.4	350.9	1.03	76.0
21.31	0.38	fixation	n/a	217.3	348.2	2490.0	n/a	n/a	n/a	n/a
21.692	0.03	saccade	n/a	216.9	346.9	n/a	313.9	339.6	3.57	177.0
21.724	0.37	fixation	n/a	327.5	340.6	2563.0	n/a	n/a	n/a	n/a
22.096	0.02	saccade	n/a	329.1	339.4	n/a	365.8	343.1	1.37	105.0
22.118	0.232	fixation	n/a	372.5	347.7	2598.0	n/a	n/a	n/a	n/a
22.352	0.02	saccade	n/a	378.4	347.8	n/a	410.2	340.0	1.23	84.0
22.374	0.646	fixation	n/a	418.1	343.9	2573.0	n/a	n/a	n/a	n/a
23.022	0.192	saccade	n/a	420.2	342.7	n/a	416.2	318.1	0.95	1086.0
23.048	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.216	0.674	fixation	n/a	418.1	338.5	2589.0	n/a	n/a	n/a	n/a
23.69	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.752	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.892	0.06	saccade	n/a	417.4	340.1	n/a	156.8	163.8	11.64	307.0
23.954	0.388	fixation	n/a	154.9	147.6	2409.0	n/a	n/a	n/a	n/a
24.344	0.018	saccade	n/a	152.9	145.2	n/a	126.6	150.4	0.96	66.0
24.364	0.228	fixation	n/a	129.9	152.3	2396.0	n/a	n/a	n/a	n/a
24.594	0.018	saccade	n/a	132.9	152.3	n/a	159.4	150.2	0.95	66.0
24.614	0.174	fixation	n/a	161.6	148.8	2403.0	n/a	n/a	n/a	n/a
24.79	0.022	saccade	n/a	165.5	153.0	n/a	208.2	152.3	1.54	108.0
24.814	0.534	fixation	n/a	222.3	152.0	2555.0	n/a	n/a	n/a	n/a
25.35	0.024	saccade	n/a	234.9	154.4	n/a	298.1	155.2	2.33	134.0
25.376	0.39	fixation	n/a	323.1	157.0	2601.0	n/a	n/a	n/a	n/a
25.768	0.02	saccade	n/a	326.2	154.2	n/a	367.6	158.2	1.55	110.0
25.79	0.296	fixation	n/a	376.1	162.9	2612.0	n/a	n/a	n/a	n/a
26.088	0.032	saccade	n/a	377.1	164.1	n/a	487.6	170.1	4.16	204.0
26.122	0.57	fixation	n/a	506.1	168.3	2643.0	n/a	n/a	n/a	n/a
26.694	0.014	saccade	n/a	511.4	164.0	n/a	527.9	164.9	0.62	51.0
26.71	0.154	fixation	n/a	529.4	164.3	2610.0	n/a	n/a	n/a	n/a
26.866	0.024	saccade	n/a	531.3	165.4	n/a	578.8	166.0	1.79	122.0
26.892	0.24	fixation	n/a	580.6	163.5	2554.0	n/a	n/a	n/a	n/a
27.134	0.016	saccade	n/a	583.6	162.4	n/a	602.9	164.1	0.73	54.0
27.152	0.254	fixation	n/a	603.7	164.2	2535.0	n/a	n/a	n/a	n/a
27.408	0.022	saccade	n/a	606.8	163.6	n/a	648.2	169.5	1.57	100.0
27.432	0.128	fixation	n/a	647.1	170.4	2555.0	n/a	n/a	n/a	n/a
27.562	0.076	saccade	n/a	646.7	170.5	n/a	154.7	216.2	18.1	374.0
27.64	0.31	fixation	n/a	157.2	221.5	2590.0	n/a	n/a	n/a	n/a
27.952	0.022	saccade	n/a	157.1	221.0	n/a	191.9	225.7	1.27	77.0
27.976	0.08	fixation	n/a	198.5	228.8	2568.0	n/a	n/a	n/a	n/a
28.058	0.154	saccade	n/a	200.6	229.7	n/a	233.5	204.1	1.54	831.0
28.08	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.214	0.21	fixation	n/a	239.0	208.4	2392.0	n/a	n/a	n/a	n/a
28.426	0.026	saccade	n/a	243.8	213.4	n/a	310.7	213.6	2.47	149.0
28.454	0.226	fixation	n/a	312.1	211.6	2420.0	n/a	n/a	n/a	n/a
28.682	0.034	saccade	n/a	314.3	211.4	n/a	428.1	220.3	4.28	176.0
28.718	0.356	fixation	n/a	445.2	221.8	2477.0	n/a	n/a	n/a	n/a
29.076	0.026	saccade	n/a	444.1	222.9	n/a	514.3	227.8	2.66	141.0
29.104	0.152	fixation	n/a	521.2	233.1	2553.0	n/a	n/a	n/a	n/a
29.258	0.018	saccade	n/a	523.5	236.5	n/a	549.2	233.9	0.98	67.0
29.278	0.064	fixation	n/a	551.0	231.1	2607.0	n/a	n/a	n/a	n/a
29.344	0.078	saccade	n/a	549.6	231.8	n/a	99.2	279.9	16.51	347.0
29.424	0.22	fixation	n/a	106.4	287.9	2437.0	n/a	n/a	n/a	n/a
29.646	0.028	saccade	n/a	110.4	291.3	n/a	187.8	286.4	2.78	167.0
29.676	0.578	fixation	n/a	196.8	287.0	2473.0	n/a	n/a	n/a	n/a
30.202	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.256	0.02	saccade	n/a	197.0	285.8	n/a	195.6	247.2	1.45	95.0
30.258	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.278	0.324	fixation	n/a	200.2	239.2	2537.0	n/a	n/a	n/a	n/a
30.604	0.028	saccade	n/a	197.5	237.7	n/a	151.9	165.9	3.15	169.0
30.634	0.112	fixation	n/a	154.7	160.2	2563.0	n/a	n/a	n/a	n/a
30.748	0.126	saccade	n/a	160.9	171.8	n/a	117.7	167.3	1.55	514.0
30.774	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.876	0.178	fixation	n/a	127.5	167.8	2266.0	n/a	n/a	n/a	n/a
31.056	0.022	saccade	n/a	130.8	169.9	n/a	185.9	172.0	1.98	123.0
31.08	0.274	fixation	n/a	197.3	167.8	2424.0	n/a	n/a	n/a	n/a
31.356	0.028	saccade	n/a	200.0	159.4	n/a	123.3	164.4	2.76	158.0
31.386	0.39	fixation	n/a	124.4	169.1	2478.0	n/a	n/a	n/a	n/a
31.778	0.036	saccade	n/a	126.0	166.4	n/a	274.7	163.0	5.39	241.0
31.816	0.236	fixation	n/a	289.1	161.6	2614.0	n/a	n/a	n/a	n/a
32.054	0.034	saccade	n/a	290.0	156.7	n/a	404.0	173.0	4.3	220.0
32.09	0.236	fixation	n/a	413.1	169.1	2671.0	n/a	n/a	n/a	n/a
32.328	0.024	saccade	n/a	416.1	172.1	n/a	467.1	170.6	1.92	118.0
32.354	0.158	fixation	n/a	470.6	171.9	2606.0	n/a	n/a	n/a	n/a
32.514	0.026	saccade	n/a	473.2	173.3	n/a	535.6	173.5	2.35	119.0
32.542	0.282	fixation	n/a	548.0	175.6	2585.0	n/a	n/a	n/a	n/a
32.826	0.07	saccade	n/a	547.3	174.9	n/a	173.2	216.2	13.89	313.0
32.898	0.13	fixation	n/a	167.8	221.7	2564.0	n/a	n/a	n/a	n/a
33.03	0.02	saccade	n/a	166.1	224.6	n/a	131.1	226.2	1.26	92.0
33.052	0.22	fixation	n/a	130.6	228.3	2540.0	n/a	n/a	n/a	n/a
33.274	0.028	saccade	n/a	127.2	229.5	n/a	203.1	228.4	2.73	172.0
33.304	0.178	fixation	n/a	210.4	227.9	2574.0	n/a	n/a	n/a	n/a
33.484	0.116	saccade	n/a	223.9	235.4	n/a	305.0	213.0	3.11	1386.0
33.524	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.602	0.126	fixation	n/a	305.0	223.8	2462.0	n/a	n/a	n/a	n/a
33.73	0.144	saccade	n/a	314.3	226.7	n/a	387.9	203.9	2.89	1817.0
33.76	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.876	0.224	fixation	n/a	392.4	212.5	2407.0	n/a	n/a	n/a	n/a
34.102	0.026	saccade	n/a	397.1	216.1	n/a	464.7	226.0	2.57	142.0
34.13	0.162	fixation	n/a	482.9	226.4	2551.0	n/a	n/a	n/a	n/a
34.294	0.022	saccade	n/a	488.1	226.7	n/a	534.9	225.4	1.77	106.0
34.318	0.128	fixation	n/a	541.5	226.0	2552.0	n/a	n/a	n/a	n/a
34.448	0.068	saccade	n/a	542.3	226.7	n/a	135.3	275.8	15.02	350.0
34.518	0.71	fixation	n/a	136.2	280.0	2393.0	n/a	n/a	n/a	n/a
35.23	0.024	saccade	n/a	142.5	282.6	n/a	203.3	282.2	2.19	139.0
35.256	0.34	fixation	n/a	219.9	282.3	2356.0	n/a	n/a	n/a	n/a
35.362	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.42	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.598	0.036	saccade	n/a	218.3	281.7	n/a	159.6	161.2	4.99	226.0
35.636	0.318	fixation	n/a	157.1	157.8	2415.0	n/a	n/a	n/a	n/a
35.956	0.018	saccade	n/a	159.2	155.5	n/a	182.7	154.0	0.85	60.0
35.976	0.174	fixation	n/a	189.1	150.8	2411.0	n/a	n/a	n/a	n/a
36.152	0.022	saccade	n/a	194.2	151.3	n/a	233.8	148.7	1.45	92.0
36.176	0.206	fixation	n/a	236.4	148.8	2467.0	n/a	n/a	n/a	n/a
36.384	0.016	saccade	n/a	240.5	149.6	n/a	262.6	150.0	0.81	66.0
36.402	0.634	fixation	n/a	267.4	158.1	2558.0	n/a	n/a	n/a	n/a
37.038	0.026	saccade	n/a	271.1	164.4	n/a	343.6	167.8	2.7	145.0
37.066	0.224	fixation	n/a	353.3	162.1	2641.0	n/a	n/a	n/a	n/a
37.292	0.034	saccade	n/a	354.6	158.1	n/a	463.9	169.9	4.13	208.0
37.328	0.524	fixation	n/a	464.2	168.4	2592.0	n/a	n/a	n/a	n/a
37.854	0.142	saccade	n/a	459.8	184.8	n/a	450.0	139.9	1.76	1887.0
37.884	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.998	0.222	fixation	n/a	453.9	143.3	2460.0	n/a	n/a	n/a	n/a
38.222	0.022	saccade	n/a	458.7	143.6	n/a	503.9	154.3	1.75	114.0
38.246	0.302	fixation	n/a	512.4	157.4	2566.0	n/a	n/a	n/a	n/a
38.55	0.022	saccade	n/a	518.8	161.2	n/a	569.9	166.5	1.94	124.0
38.574	0.358	fixation	n/a	575.8	165.5	2563.0	n/a	n/a	n/a	n/a
38.934	0.078	saccade	n/a	578.1	169.4	n/a	146.1	207.3	15.95	322.0
39.014	0.13	fixation	n/a	147.8	203.4	2456.0	n/a	n/a	n/a	n/a
39.146	0.018	saccade	n/a	144.8	203.4	n/a	124.6	218.9	0.92	70.0
39.166	0.184	fixation	n/a	128.4	218.8	2436.0	n/a	n/a	n/a	n/a
39.352	0.03	saccade	n/a	128.3	217.9	n/a	213.4	225.5	3.08	171.0
39.384	0.57	fixation	n/a	225.9	220.9	2474.0	n/a	n/a	n/a	n/a
39.956	0.028	saccade	n/a	231.4	223.3	n/a	325.4	224.8	3.48	174.0
39.986	0.204	fixation	n/a	338.7	225.5	2514.0	n/a	n/a	n/a	n/a
40.192	0.028	saccade	n/a	339.1	223.6	n/a	421.5	227.0	3.08	169.0
40.222	0.1	fixation	n/a	438.0	230.2	2570.0	n/a	n/a	n/a	n/a
40.324	0.14	saccade	n/a	448.5	238.2	n/a	529.4	225.1	3.09	1384.0
40.35	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.466	0.254	fixation	n/a	531.8	219.2	2454.0	n/a	n/a	n/a	n/a
40.722	0.078	saccade	n/a	533.3	218.2	n/a	97.8	279.7	16.0	321.0
40.802	0.402	fixation	n/a	101.1	286.1	2369.0	n/a	n/a	n/a	n/a
41.206	0.024	saccade	n/a	104.2	286.6	n/a	157.7	290.5	1.91	120.0
41.232	0.514	fixation	n/a	160.7	288.4	2403.0	n/a	n/a	n/a	n/a
41.748	0.026	saccade	n/a	159.7	290.0	n/a	234.4	289.3	2.7	161.0
41.776	0.196	fixation	n/a	247.1	290.5	2527.0	n/a	n/a	n/a	n/a
41.974	0.024	saccade	n/a	248.9	287.6	n/a	313.1	291.2	2.37	136.0
42.0	0.502	fixation	n/a	328.4	292.8	2514.0	n/a	n/a	n/a	n/a
42.504	0.028	saccade	n/a	328.9	294.6	n/a	404.1	293.6	2.81	144.0
42.534	0.256	fixation	n/a	422.7	295.5	2598.0	n/a	n/a	n/a	n/a
42.792	0.02	saccade	n/a	424.4	295.8	n/a	455.2	295.2	1.16	80.0
42.814	0.304	fixation	n/a	456.3	293.9	2578.0	n/a	n/a	n/a	n/a
43.12	0.142	saccade	n/a	463.3	302.2	n/a	508.0	282.3	1.85	1480.0
43.15	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.264	0.532	fixation	n/a	513.2	290.3	2530.0	n/a	n/a	n/a	n/a
43.586	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.642	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.798	0.064	saccade	n/a	514.2	292.1	n/a	178.7	151.3	13.47	358.0
43.864	0.548	fixation	n/a	177.3	153.4	2467.0	n/a	n/a	n/a	n/a
44.414	0.028	saccade	n/a	179.3	154.0	n/a	241.6	151.1	2.27	96.0
44.444	0.212	fixation	n/a	260.1	149.7	2540.0	n/a	n/a	n/a	n/a
44.658	0.018	saccade	n/a	266.2	150.2	n/a	294.0	152.0	1.03	72.0
44.678	0.2	fixation	n/a	315.7	154.0	2594.0	n/a	n/a	n/a	n/a
44.88	0.028	saccade	n/a	322.3	156.8	n/a	419.4	156.3	3.63	185.0
44.91	0.154	fixation	n/a	450.4	159.8	2653.0	n/a	n/a	n/a	n/a
45.066	0.024	saccade	n/a	454.3	158.4	n/a	511.0	155.1	2.14	128.0
45.092	0.3	fixation	n/a	518.1	155.0	2687.0	n/a	n/a	n/a	n/a
45.394	0.022	saccade	n/a	518.8	154.4	n/a	557.6	158.4	1.47	97.0
45.418	0.502	fixation	n/a	557.8	162.9	2702.0	n/a	n/a	n/a	n/a
45.922	0.074	saccade	n/a	556.6	165.8	n/a	137.7	215.8	15.49	303.0
45.998	1.476	fixation	n/a	135.1	216.4	2561.0	n/a	n/a	n/a	n/a
47.242	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.3	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.476	0.026	saccade	n/a	129.5	212.0	n/a	131.3	162.3	1.85	110.0
47.504	0.262	fixation	n/a	145.2	155.8	2593.0	n/a	n/a	n/a	n/a
47.768	0.154	saccade	n/a	158.7	170.4	n/a	243.1	138.4	3.29	412.0
47.788	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.924	0.402	fixation	n/a	255.1	145.4	2377.0	n/a	n/a	n/a	n/a
48.328	0.02	saccade	n/a	259.9	145.7	n/a	292.2	142.4	1.2	83.0
48.35	0.17	fixation	n/a	301.6	139.3	2435.0	n/a	n/a	n/a	n/a
48.522	0.016	saccade	n/a	303.4	136.4	n/a	322.0	136.1	0.69	51.0
48.54	0.236	fixation	n/a	328.2	139.2	2437.0	n/a	n/a	n/a	n/a
48.778	0.028	saccade	n/a	332.1	140.9	n/a	420.2	143.0	3.3	178.0
48.808	0.58	fixation	n/a	443.6	151.1	2527.0	n/a	n/a	n/a	n/a
49.39	0.02	saccade	n/a	449.8	156.3	n/a	484.5	153.4	1.31	82.0
49.412	0.26	fixation	n/a	491.8	152.9	2539.0	n/a	n/a	n/a	n/a
49.674	0.022	saccade	n/a	495.0	154.4	n/a	540.1	154.3	1.7	112.0
49.698	0.814	fixation	n/a	551.8	155.2	2606.0	n/a	n/a	n/a	n/a
50.514	0.022	saccade	n/a	553.1	154.0	n/a	594.0	160.9	1.56	96.0
50.538	0.18	fixation	n/a	597.7	161.2	2644.0	n/a	n/a	n/a	n/a
50.72	0.074	saccade	n/a	598.4	164.4	n/a	154.5	208.5	16.4	339.0
