onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.384	0.02	saccade	n/a	160.5	213.4	n/a	128.4	218.7	1.2	89.0
4.406	0.226	fixation	n/a	133.2	223.9	2504.0	n/a	n/a	n/a	n/a
4.634	0.022	saccade	n/a	136.4	224.1	n/a	174.5	220.9	1.41	93.0
4.658	0.188	fixation	n/a	183.4	219.7	2507.0	n/a	n/a	n/a	n/a
4.848	0.042	saccade	n/a	186.0	219.8	n/a	320.9	225.9	5.1	221.0
4.892	0.222	fixation	n/a	324.3	226.3	2592.0	n/a	n/a	n/a	n/a
5.116	0.026	saccade	n/a	324.8	226.0	n/a	398.6	224.4	2.83	169.0
5.144	0.11	fixation	n/a	404.6	227.7	2597.0	n/a	n/a	n/a	n/a
5.256	0.138	saccade	n/a	408.7	235.8	n/a	480.3	209.6	2.94	1939.0
5.288	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.396	0.336	fixation	n/a	483.8	219.7	2531.0	n/a	n/a	n/a	n/a
5.734	0.07	saccade	n/a	485.0	223.7	n/a	128.3	273.6	13.55	321.0
5.806	0.284	fixation	n/a	131.8	279.5	2471.0	n/a	n/a	n/a	n/a
6.092	0.026	saccade	n/a	131.2	277.1	n/a	192.8	280.2	2.28	143.0
6.12	0.232	fixation	n/a	197.7	278.7	2491.0	n/a	n/a	n/a	n/a
6.354	0.026	saccade	n/a	200.6	281.6	n/a	271.7	287.0	2.69	168.0
6.382	0.376	fixation	n/a	287.0	284.8	2563.0	n/a	n/a	n/a	n/a
6.76	0.03	saccade	n/a	282.7	287.1	n/a	369.1	287.9	3.29	195.0
6.792	0.218	fixation	n/a	384.4	286.7	2651.0	n/a	n/a	n/a	n/a
7.012	0.02	saccade	n/a	390.1	285.3	n/a	419.7	283.6	1.14	81.0
7.034	0.248	fixation	n/a	424.4	285.3	2628.0	n/a	n/a	n/a	n/a
7.284	0.024	saccade	n/a	427.2	288.4	n/a	484.6	290.6	2.21	132.0
7.31	0.24	fixation	n/a	492.9	288.2	2610.0	n/a	n/a	n/a	n/a
7.552	0.026	saccade	n/a	496.7	286.0	n/a	559.3	291.1	2.41	138.0
7.58	0.146	fixation	n/a	576.2	293.0	2610.0	n/a	n/a	n/a	n/a
7.728	0.024	saccade	n/a	583.1	291.5	n/a	651.1	289.0	2.59	144.0
7.754	0.172	fixation	n/a	662.0	293.5	2584.0	n/a	n/a	n/a	n/a
7.928	0.082	saccade	n/a	661.3	293.1	n/a	118.0	357.0	20.31	390.0
8.012	0.618	fixation	n/a	124.8	354.3	2302.0	n/a	n/a	n/a	n/a
8.632	0.192	saccade	n/a	127.2	356.6	n/a	132.3	316.5	1.53	832.0
8.664	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.826	0.9	fixation	n/a	132.2	345.2	2396.0	n/a	n/a	n/a	n/a
9.476	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.582	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.728	0.044	saccade	n/a	125.9	348.0	n/a	140.1	176.8	6.53	241.0
9.774	0.238	fixation	n/a	139.8	158.0	2579.0	n/a	n/a	n/a	n/a
10.014	0.03	saccade	n/a	146.5	154.2	n/a	238.0	156.0	3.41	183.0
10.046	0.532	fixation	n/a	241.5	153.7	2487.0	n/a	n/a	n/a	n/a
10.58	0.144	saccade	n/a	253.4	173.8	n/a	372.1	152.6	4.6	1822.0
10.602	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.726	0.254	fixation	n/a	377.7	160.3	2458.0	n/a	n/a	n/a	n/a
10.982	0.026	saccade	n/a	383.2	162.6	n/a	436.0	159.4	2.03	108.0
11.01	0.226	fixation	n/a	440.1	162.3	2644.0	n/a	n/a	n/a	n/a
11.238	0.024	saccade	n/a	445.5	158.5	n/a	496.2	160.6	1.95	126.0
11.264	0.17	fixation	n/a	498.9	163.9	2626.0	n/a	n/a	n/a	n/a
11.436	0.016	saccade	n/a	501.4	166.6	n/a	523.1	168.4	0.84	64.0
11.454	0.34	fixation	n/a	527.5	169.1	2631.0	n/a	n/a	n/a	n/a
11.796	0.07	saccade	n/a	527.8	171.4	n/a	129.4	213.5	15.09	376.0
11.868	0.454	fixation	n/a	126.0	210.3	2438.0	n/a	n/a	n/a	n/a
12.324	0.014	saccade	n/a	131.6	210.4	n/a	145.4	218.5	0.6	51.0
12.34	0.844	fixation	n/a	145.9	218.9	2423.0	n/a	n/a	n/a	n/a
12.9	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.008	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.186	0.024	saccade	n/a	146.3	216.9	n/a	131.4	172.0	1.8	106.0
13.212	0.21	fixation	n/a	140.5	152.1	2559.0	n/a	n/a	n/a	n/a
13.424	0.136	saccade	n/a	148.7	170.1	n/a	193.7	129.0	2.29	610.0
13.454	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.562	0.328	fixation	n/a	198.1	138.2	2350.0	n/a	n/a	n/a	n/a
13.892	0.028	saccade	n/a	202.6	141.5	n/a	124.6	133.7	2.9	162.0
13.922	0.276	fixation	n/a	121.5	141.6	2335.0	n/a	n/a	n/a	n/a
14.2	0.024	saccade	n/a	130.8	149.5	n/a	198.3	156.2	2.52	144.0
14.226	0.158	fixation	n/a	206.0	157.3	2356.0	n/a	n/a	n/a	n/a
14.386	0.02	saccade	n/a	209.2	154.5	n/a	251.5	158.3	1.6	112.0
14.408	0.144	fixation	n/a	258.4	157.0	2355.0	n/a	n/a	n/a	n/a
14.554	0.028	saccade	n/a	261.6	157.7	n/a	346.3	156.6	3.23	180.0
14.584	0.446	fixation	n/a	361.8	153.7	2473.0	n/a	n/a	n/a	n/a
15.032	0.028	saccade	n/a	364.5	155.0	n/a	444.8	158.4	3.09	159.0
15.062	0.31	fixation	n/a	468.6	160.3	2497.0	n/a	n/a	n/a	n/a
15.374	0.156	saccade	n/a	471.6	178.5	n/a	496.3	145.1	1.61	2178.0
15.406	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.532	0.216	fixation	n/a	499.4	155.4	2473.0	n/a	n/a	n/a	n/a
15.75	0.024	saccade	n/a	502.8	160.8	n/a	545.5	163.1	1.64	120.0
15.776	0.156	fixation	n/a	544.2	162.5	2567.0	n/a	n/a	n/a	n/a
15.934	0.076	saccade	n/a	544.3	165.2	n/a	129.6	217.9	15.69	339.0
16.012	0.226	fixation	n/a	130.8	218.5	2388.0	n/a	n/a	n/a	n/a
16.24	0.026	saccade	n/a	133.7	218.4	n/a	208.8	217.8	2.79	166.0
16.268	0.24	fixation	n/a	230.4	219.9	2365.0	n/a	n/a	n/a	n/a
16.51	0.032	saccade	n/a	233.9	222.6	n/a	331.0	225.1	3.68	182.0
16.544	0.102	fixation	n/a	337.5	226.0	2416.0	n/a	n/a	n/a	n/a
16.648	0.192	saccade	n/a	339.5	232.4	n/a	394.4	205.5	2.35	1302.0
16.676	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.842	0.38	fixation	n/a	398.9	218.1	2442.0	n/a	n/a	n/a	n/a
17.224	0.024	saccade	n/a	402.4	221.7	n/a	455.0	225.0	2.03	123.0
17.25	0.252	fixation	n/a	488.1	223.0	2489.0	n/a	n/a	n/a	n/a
17.504	0.022	saccade	n/a	492.2	222.2	n/a	537.6	230.4	1.78	112.0
17.528	0.162	fixation	n/a	544.0	227.3	2539.0	n/a	n/a	n/a	n/a
17.692	0.022	saccade	n/a	546.3	224.1	n/a	589.8	221.9	1.67	115.0
17.716	0.148	fixation	n/a	596.3	225.0	2545.0	n/a	n/a	n/a	n/a
17.866	0.026	saccade	n/a	601.0	227.9	n/a	651.8	238.1	1.98	104.0
17.894	0.116	fixation	n/a	655.3	240.8	2546.0	n/a	n/a	n/a	n/a
18.012	0.082	saccade	n/a	657.2	241.8	n/a	144.9	287.2	19.2	379.0
18.096	0.278	fixation	n/a	149.4	291.2	2404.0	n/a	n/a	n/a	n/a
18.376	0.032	saccade	n/a	150.7	288.9	n/a	242.1	291.1	3.41	206.0
18.41	0.068	fixation	n/a	243.5	290.5	2398.0	n/a	n/a	n/a	n/a
18.48	0.172	saccade	n/a	252.0	290.8	n/a	274.4	271.4	1.13	840.0
18.512	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.654	0.404	fixation	n/a	284.8	281.4	2333.0	n/a	n/a	n/a	n/a
19.06	0.024	saccade	n/a	289.7	285.7	n/a	337.0	287.4	1.8	130.0
19.086	0.166	fixation	n/a	339.3	284.9	2361.0	n/a	n/a	n/a	n/a
19.254	0.176	saccade	n/a	351.9	290.2	n/a	342.5	261.0	1.19	1483.0
19.276	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.432	0.176	fixation	n/a	347.4	273.1	2401.0	n/a	n/a	n/a	n/a
19.61	0.02	saccade	n/a	351.0	278.9	n/a	386.9	286.1	1.41	104.0
19.632	0.324	fixation	n/a	393.2	283.1	2438.0	n/a	n/a	n/a	n/a
19.958	0.024	saccade	n/a	398.5	283.9	n/a	449.6	289.1	1.98	123.0
19.984	0.136	fixation	n/a	450.3	291.7	2428.0	n/a	n/a	n/a	n/a
20.122	0.17	saccade	n/a	446.3	296.7	n/a	523.9	276.8	3.08	2138.0
20.15	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.294	0.214	fixation	n/a	527.1	285.5	2460.0	n/a	n/a	n/a	n/a
20.51	0.022	saccade	n/a	528.5	289.6	n/a	566.2	295.0	1.46	110.0
20.534	0.618	fixation	n/a	569.0	291.2	2480.0	n/a	n/a	n/a	n/a
20.91	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.012	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.154	0.068	saccade	n/a	565.8	291.7	n/a	172.9	136.0	15.97	400.0
21.224	0.134	fixation	n/a	172.1	136.3	2410.0	n/a	n/a	n/a	n/a
21.36	0.022	saccade	n/a	171.3	137.3	n/a	138.9	144.1	1.22	95.0
21.384	0.388	fixation	n/a	144.7	145.6	2286.0	n/a	n/a	n/a	n/a
21.774	0.026	saccade	n/a	147.7	147.2	n/a	228.0	152.5	3.0	160.0
21.802	0.292	fixation	n/a	254.4	158.3	2142.0	n/a	n/a	n/a	n/a
22.096	0.03	saccade	n/a	259.5	158.6	n/a	360.5	160.9	3.85	193.0
22.128	0.82	fixation	n/a	374.2	158.6	2283.0	n/a	n/a	n/a	n/a
22.726	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.95	0.058	saccade	n/a	366.8	160.9	n/a	141.4	205.4	8.63	298.0
23.01	0.212	fixation	n/a	134.3	202.8	2436.0	n/a	n/a	n/a	n/a
23.224	0.02	saccade	n/a	134.7	203.8	n/a	148.6	174.1	1.24	79.0
23.246	0.258	fixation	n/a	153.6	170.1	2471.0	n/a	n/a	n/a	n/a
23.506	0.018	saccade	n/a	157.9	166.5	n/a	181.3	158.8	0.92	69.0
23.526	0.152	fixation	n/a	182.3	158.1	2349.0	n/a	n/a	n/a	n/a
23.68	0.022	saccade	n/a	186.5	158.3	n/a	229.3	156.3	1.6	104.0
23.704	0.074	fixation	n/a	230.6	157.7	2367.0	n/a	n/a	n/a	n/a
23.78	0.164	saccade	n/a	232.8	162.0	n/a	249.6	135.2	1.21	851.0
23.816	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.946	0.186	fixation	n/a	250.4	145.5	2491.0	n/a	n/a	n/a	n/a
24.134	0.038	saccade	n/a	250.5	146.7	n/a	141.8	256.0	5.83	254.0
24.174	0.208	fixation	n/a	140.8	266.3	2613.0	n/a	n/a	n/a	n/a
24.384	0.018	saccade	n/a	146.2	266.6	n/a	128.5	285.5	0.97	70.0
24.404	0.218	fixation	n/a	130.8	292.6	2551.0	n/a	n/a	n/a	n/a
24.624	0.028	saccade	n/a	130.0	300.9	n/a	137.5	371.6	2.69	159.0
24.654	0.346	fixation	n/a	132.8	373.4	2560.0	n/a	n/a	n/a	n/a
25.002	0.196	saccade	n/a	136.1	378.8	n/a	138.4	330.9	1.82	1054.0
25.03	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.2	0.15	fixation	n/a	144.2	361.4	2356.0	n/a	n/a	n/a	n/a
25.352	0.196	saccade	n/a	147.4	359.9	n/a	162.9	276.6	3.22	816.0
25.384	0.112	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.55	0.184	fixation	n/a	167.7	288.8	2435.0	n/a	n/a	n/a	n/a
25.736	0.028	saccade	n/a	169.2	285.6	n/a	178.6	206.2	3.07	151.0
25.766	0.412	fixation	n/a	190.2	184.9	2597.0	n/a	n/a	n/a	n/a
25.902	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.958	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.18	0.024	saccade	n/a	194.2	184.6	n/a	156.3	157.1	1.76	121.0
26.206	0.236	fixation	n/a	158.6	154.4	2557.0	n/a	n/a	n/a	n/a
26.444	0.014	saccade	n/a	157.4	153.8	n/a	140.0	152.5	0.64	56.0
26.46	0.1	fixation	n/a	142.7	153.4	2465.0	n/a	n/a	n/a	n/a
26.562	0.026	saccade	n/a	144.5	152.8	n/a	220.8	165.6	2.87	166.0
26.59	0.194	fixation	n/a	233.6	165.9	2450.0	n/a	n/a	n/a	n/a
26.786	0.03	saccade	n/a	238.2	165.8	n/a	341.7	159.4	3.93	184.0
26.818	0.306	fixation	n/a	351.9	159.1	2494.0	n/a	n/a	n/a	n/a
27.126	0.026	saccade	n/a	353.2	157.5	n/a	413.9	160.9	2.33	126.0
27.154	0.15	fixation	n/a	434.5	157.8	2443.0	n/a	n/a	n/a	n/a
27.306	0.024	saccade	n/a	436.8	157.5	n/a	495.7	162.4	2.27	130.0
27.332	0.156	fixation	n/a	502.1	164.4	2445.0	n/a	n/a	n/a	n/a
27.49	0.026	saccade	n/a	503.1	163.6	n/a	570.2	164.6	2.58	148.0
27.518	0.246	fixation	n/a	573.2	165.8	2417.0	n/a	n/a	n/a	n/a
27.766	0.074	saccade	n/a	575.3	166.4	n/a	153.3	213.8	15.97	345.0
27.842	0.198	fixation	n/a	151.7	213.3	2491.0	n/a	n/a	n/a	n/a
28.042	0.02	saccade	n/a	147.7	210.7	n/a	112.3	208.8	1.3	95.0
28.064	0.584	fixation	n/a	113.0	212.6	2434.0	n/a	n/a	n/a	n/a
28.65	0.186	saccade	n/a	117.7	216.1	n/a	150.8	154.1	2.66	1433.0
28.712	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.742	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.838	0.132	fixation	n/a	152.2	176.6	2529.0	n/a	n/a	n/a	n/a
28.848	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.972	0.022	saccade	n/a	153.4	173.3	n/a	135.6	140.2	1.42	94.0
28.996	0.556	fixation	n/a	130.3	135.4	2547.0	n/a	n/a	n/a	n/a
29.554	0.022	saccade	n/a	126.4	129.3	n/a	177.8	139.3	1.93	127.0
29.578	0.172	fixation	n/a	186.5	144.0	2418.0	n/a	n/a	n/a	n/a
29.752	0.026	saccade	n/a	188.5	148.0	n/a	266.6	149.2	2.94	163.0
29.78	0.29	fixation	n/a	290.6	152.5	2389.0	n/a	n/a	n/a	n/a
30.072	0.03	saccade	n/a	295.4	155.3	n/a	384.0	152.7	3.39	172.0
30.104	0.222	fixation	n/a	389.7	150.7	2318.0	n/a	n/a	n/a	n/a
30.328	0.026	saccade	n/a	394.5	151.1	n/a	464.2	158.2	2.69	146.0
30.356	0.126	fixation	n/a	474.7	158.6	2245.0	n/a	n/a	n/a	n/a
30.484	0.028	saccade	n/a	478.8	156.6	n/a	571.6	165.3	3.58	170.0
30.514	0.17	fixation	n/a	584.8	163.6	2295.0	n/a	n/a	n/a	n/a
30.686	0.072	saccade	n/a	584.9	162.5	n/a	147.5	207.4	16.53	372.0
30.76	0.782	fixation	n/a	147.3	210.1	2478.0	n/a	n/a	n/a	n/a
31.486	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.544	0.028	saccade	n/a	146.5	211.2	n/a	137.5	139.7	2.74	131.0
31.574	0.224	fixation	n/a	140.5	137.0	2602.0	n/a	n/a	n/a	n/a
31.59	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.8	0.168	saccade	n/a	142.3	152.1	n/a	227.5	124.7	3.33	1620.0
31.848	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.97	0.212	fixation	n/a	235.8	137.5	2510.0	n/a	n/a	n/a	n/a
32.184	0.032	saccade	n/a	241.5	144.5	n/a	353.8	156.9	4.3	246.0
32.218	0.308	fixation	n/a	367.5	157.5	2478.0	n/a	n/a	n/a	n/a
32.528	0.032	saccade	n/a	371.3	163.3	n/a	466.1	173.1	3.66	188.0
32.562	0.186	fixation	n/a	476.0	168.1	2471.0	n/a	n/a	n/a	n/a
32.75	0.026	saccade	n/a	480.8	165.3	n/a	556.1	168.7	2.9	156.0
32.778	0.226	fixation	n/a	562.4	168.3	2507.0	n/a	n/a	n/a	n/a
33.006	0.018	saccade	n/a	566.3	167.5	n/a	594.7	167.6	1.09	75.0
33.026	0.214	fixation	n/a	591.9	168.0	2535.0	n/a	n/a	n/a	n/a
33.242	0.082	saccade	n/a	591.9	170.1	n/a	133.2	209.0	17.28	346.0
33.326	0.254	fixation	n/a	134.5	212.5	2434.0	n/a	n/a	n/a	n/a
33.582	0.034	saccade	n/a	137.7	218.1	n/a	264.7	226.1	4.77	251.0
33.618	0.088	fixation	n/a	273.4	226.8	2415.0	n/a	n/a	n/a	n/a
33.708	0.198	saccade	n/a	274.2	234.0	n/a	323.7	210.4	2.09	1182.0
33.738	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.908	0.35	fixation	n/a	329.0	220.9	2314.0	n/a	n/a	n/a	n/a
34.26	0.018	saccade	n/a	334.4	226.1	n/a	359.6	223.1	0.97	69.0
34.28	0.21	fixation	n/a	362.1	225.8	2338.0	n/a	n/a	n/a	n/a
34.492	0.03	saccade	n/a	363.7	225.2	n/a	473.7	224.9	4.23	213.0
34.524	0.244	fixation	n/a	489.7	226.9	2451.0	n/a	n/a	n/a	n/a
34.77	0.068	saccade	n/a	488.7	228.4	n/a	137.7	275.7	13.32	328.0
34.84	0.504	fixation	n/a	137.7	283.4	2404.0	n/a	n/a	n/a	n/a
35.346	0.016	saccade	n/a	139.7	284.8	n/a	158.5	291.7	0.74	56.0
35.364	0.168	fixation	n/a	160.9	291.8	2349.0	n/a	n/a	n/a	n/a
35.534	0.026	saccade	n/a	164.8	292.4	n/a	227.0	290.6	2.32	134.0
35.562	0.49	fixation	n/a	239.4	285.8	2346.0	n/a	n/a	n/a	n/a
36.054	0.026	saccade	n/a	241.0	286.8	n/a	329.9	291.0	3.37	199.0
36.082	0.17	fixation	n/a	351.1	291.4	2489.0	n/a	n/a	n/a	n/a
36.254	0.022	saccade	n/a	354.6	294.4	n/a	395.6	294.9	1.57	102.0
36.278	0.91	fixation	n/a	404.3	295.9	2586.0	n/a	n/a	n/a	n/a
36.95	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.056	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.19	0.058	saccade	n/a	403.1	296.1	n/a	166.8	144.4	10.67	323.0
37.25	0.214	fixation	n/a	165.5	141.7	2419.0	n/a	n/a	n/a	n/a
37.466	0.018	saccade	n/a	162.1	142.0	n/a	139.4	141.8	0.84	60.0
37.486	0.22	fixation	n/a	137.7	141.7	2314.0	n/a	n/a	n/a	n/a
37.708	0.026	saccade	n/a	137.7	149.5	n/a	219.8	149.8	3.05	186.0
37.736	0.162	fixation	n/a	238.0	145.6	2269.0	n/a	n/a	n/a	n/a
37.9	0.034	saccade	n/a	240.9	142.8	n/a	352.0	159.8	4.26	224.0
37.936	0.224	fixation	n/a	359.7	156.2	2316.0	n/a	n/a	n/a	n/a
38.162	0.026	saccade	n/a	361.7	156.5	n/a	421.1	158.5	2.28	144.0
38.19	0.148	fixation	n/a	428.9	155.8	2341.0	n/a	n/a	n/a	n/a
38.34	0.03	saccade	n/a	432.9	154.7	n/a	532.7	162.8	3.85	178.0
38.372	0.394	fixation	n/a	541.9	162.1	2285.0	n/a	n/a	n/a	n/a
38.768	0.018	saccade	n/a	544.9	169.2	n/a	569.3	170.8	0.94	72.0
38.788	0.104	fixation	n/a	567.9	174.7	2299.0	n/a	n/a	n/a	n/a
38.894	0.196	saccade	n/a	565.1	187.9	n/a	139.9	196.8	16.02	747.0
38.924	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.092	0.586	fixation	n/a	138.3	208.9	2570.0	n/a	n/a	n/a	n/a
39.68	0.024	saccade	n/a	135.1	213.6	n/a	195.1	214.4	2.22	131.0
39.706	0.414	fixation	n/a	211.2	222.2	2477.0	n/a	n/a	n/a	n/a
39.862	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.968	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.122	0.028	saccade	n/a	214.4	229.7	n/a	147.8	165.6	3.5	192.0
40.152	0.208	fixation	n/a	139.8	162.9	2523.0	n/a	n/a	n/a	n/a
40.362	0.028	saccade	n/a	142.0	161.0	n/a	203.9	155.2	2.3	154.0
40.392	0.102	fixation	n/a	205.7	154.8	2441.0	n/a	n/a	n/a	n/a
40.496	0.186	saccade	n/a	206.8	160.3	n/a	336.8	150.5	4.92	1405.0
40.542	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.684	0.168	fixation	n/a	341.8	158.5	2357.0	n/a	n/a	n/a	n/a
40.854	0.024	saccade	n/a	343.7	158.0	n/a	397.8	151.4	2.08	119.0
40.88	0.514	fixation	n/a	407.0	162.0	2502.0	n/a	n/a	n/a	n/a
41.396	0.024	saccade	n/a	413.2	164.9	n/a	461.3	158.7	1.87	112.0
41.422	0.174	fixation	n/a	475.6	165.2	2556.0	n/a	n/a	n/a	n/a
41.598	0.158	saccade	n/a	470.4	182.7	n/a	567.9	154.2	3.9	2241.0
41.628	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.758	0.224	fixation	n/a	571.2	156.6	2411.0	n/a	n/a	n/a	n/a
41.984	0.076	saccade	n/a	570.7	161.9	n/a	141.5	214.2	16.26	345.0
42.062	0.228	fixation	n/a	147.9	219.0	2397.0	n/a	n/a	n/a	n/a
42.292	0.024	saccade	n/a	150.1	220.8	n/a	202.2	223.5	1.94	132.0
42.318	0.15	fixation	n/a	209.6	224.2	2434.0	n/a	n/a	n/a	n/a
42.47	0.17	saccade	n/a	212.7	239.6	n/a	228.7	195.0	1.82	840.0
42.5	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.642	0.288	fixation	n/a	234.2	207.2	2394.0	n/a	n/a	n/a	n/a
42.932	0.024	saccade	n/a	239.9	209.4	n/a	285.4	219.1	1.76	129.0
42.958	0.358	fixation	n/a	286.6	219.6	2586.0	n/a	n/a	n/a	n/a
43.318	0.018	saccade	n/a	290.6	220.4	n/a	316.6	224.6	1.0	72.0
43.338	0.172	fixation	n/a	314.2	227.9	2629.0	n/a	n/a	n/a	n/a
