onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.847	0.02	saccade	n/a	151.7	164.2	n/a	190.9	167.1	1.44	99.0
2.869	0.21	fixation	n/a	194.8	164.9	2385.0	n/a	n/a	n/a	n/a
3.081	0.026	saccade	n/a	197.0	165.4	n/a	272.3	168.6	2.8	156.0
3.109	0.28	fixation	n/a	281.2	164.5	2360.0	n/a	n/a	n/a	n/a
3.391	0.022	saccade	n/a	282.4	162.2	n/a	325.0	164.4	1.6	104.0
3.415	0.294	fixation	n/a	336.7	161.7	2319.0	n/a	n/a	n/a	n/a
3.711	0.03	saccade	n/a	340.2	159.2	n/a	434.4	160.0	3.57	157.0
3.743	0.3	fixation	n/a	453.1	159.3	2257.0	n/a	n/a	n/a	n/a
4.045	0.028	saccade	n/a	455.1	155.3	n/a	542.2	152.7	3.31	177.0
4.075	0.152	fixation	n/a	556.7	154.3	2204.0	n/a	n/a	n/a	n/a
4.229	0.018	saccade	n/a	562.7	155.0	n/a	591.4	154.4	1.09	78.0
4.249	0.092	fixation	n/a	593.3	156.5	2202.0	n/a	n/a	n/a	n/a
4.343	0.078	saccade	n/a	593.5	156.0	n/a	129.4	214.2	17.3	353.0
4.423	0.29	fixation	n/a	126.7	219.8	2377.0	n/a	n/a	n/a	n/a
4.715	0.022	saccade	n/a	131.8	223.6	n/a	172.6	225.6	1.49	108.0
4.739	0.172	fixation	n/a	180.2	225.1	2441.0	n/a	n/a	n/a	n/a
4.913	0.03	saccade	n/a	179.8	225.7	n/a	276.3	221.0	3.57	222.0
4.945	0.176	fixation	n/a	284.4	221.3	2468.0	n/a	n/a	n/a	n/a
5.123	0.022	saccade	n/a	289.6	222.8	n/a	339.9	218.6	1.91	129.0
5.147	0.174	fixation	n/a	343.8	214.0	2453.0	n/a	n/a	n/a	n/a
5.323	0.016	saccade	n/a	347.1	214.4	n/a	367.6	218.0	0.79	60.0
5.341	0.142	fixation	n/a	365.6	217.3	2440.0	n/a	n/a	n/a	n/a
5.485	0.168	saccade	n/a	365.8	236.5	n/a	421.7	203.4	2.48	1731.0
5.509	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.655	0.246	fixation	n/a	428.3	210.2	2489.0	n/a	n/a	n/a	n/a
5.903	0.03	saccade	n/a	432.9	213.8	n/a	521.0	215.2	3.35	186.0
5.935	0.214	fixation	n/a	525.3	212.1	2577.0	n/a	n/a	n/a	n/a
6.151	0.026	saccade	n/a	529.1	215.2	n/a	587.7	210.3	2.24	138.0
6.179	0.47	fixation	n/a	592.6	217.4	2580.0	n/a	n/a	n/a	n/a
6.651	0.08	saccade	n/a	594.3	225.7	n/a	136.0	286.2	17.1	348.0
6.733	0.606	fixation	n/a	137.0	281.1	2663.0	n/a	n/a	n/a	n/a
7.341	0.02	saccade	n/a	144.2	284.5	n/a	180.9	287.0	1.34	92.0
7.363	0.166	fixation	n/a	189.9	285.4	2644.0	n/a	n/a	n/a	n/a
7.531	0.026	saccade	n/a	189.8	283.4	n/a	259.9	283.9	2.59	152.0
7.559	0.526	fixation	n/a	283.3	279.5	2662.0	n/a	n/a	n/a	n/a
8.087	0.028	saccade	n/a	287.2	277.2	n/a	374.6	278.4	3.29	176.0
8.117	0.178	fixation	n/a	395.0	279.2	2623.0	n/a	n/a	n/a	n/a
8.297	0.034	saccade	n/a	397.1	280.9	n/a	491.4	281.3	3.58	182.0
8.333	0.166	fixation	n/a	495.8	278.0	2590.0	n/a	n/a	n/a	n/a
8.501	0.178	saccade	n/a	495.9	293.0	n/a	116.9	320.5	14.08	1290.0
8.525	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.681	0.332	fixation	n/a	114.3	350.6	2482.0	n/a	n/a	n/a	n/a
9.015	0.026	saccade	n/a	116.2	357.9	n/a	182.5	355.1	2.4	141.0
9.043	0.072	fixation	n/a	187.2	352.7	2430.0	n/a	n/a	n/a	n/a
9.117	0.204	saccade	n/a	187.8	355.0	n/a	286.9	325.2	3.83	1611.0
9.141	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.323	0.312	fixation	n/a	291.7	336.7	2510.0	n/a	n/a	n/a	n/a
9.637	0.028	saccade	n/a	293.0	341.3	n/a	376.3	345.0	3.13	161.0
9.667	0.192	fixation	n/a	390.5	344.8	2574.0	n/a	n/a	n/a	n/a
9.861	0.024	saccade	n/a	394.3	344.8	n/a	450.7	337.1	2.16	134.0
9.887	0.116	fixation	n/a	457.2	338.7	2583.0	n/a	n/a	n/a	n/a
10.005	0.212	saccade	n/a	456.2	346.8	n/a	499.2	313.5	2.07	1001.0
10.027	0.156	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.219	0.152	fixation	n/a	501.6	330.3	2552.0	n/a	n/a	n/a	n/a
10.373	0.202	saccade	n/a	509.3	336.9	n/a	564.9	325.8	2.16	2046.0
10.399	0.14	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.577	0.08	fixation	n/a	561.3	336.7	2588.0	n/a	n/a	n/a	n/a
10.659	0.178	saccade	n/a	561.1	340.4	n/a	520.5	332.3	1.57	1234.0
10.683	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.839	0.268	fixation	n/a	520.0	346.0	2673.0	n/a	n/a	n/a	n/a
11.109	0.032	saccade	n/a	520.8	350.1	n/a	418.1	338.0	3.92	231.0
11.143	0.116	fixation	n/a	414.4	340.1	2772.0	n/a	n/a	n/a	n/a
11.261	0.208	saccade	n/a	413.3	343.8	n/a	585.5	317.7	6.59	2532.0
11.283	0.142	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.471	0.212	fixation	n/a	591.2	329.4	2701.0	n/a	n/a	n/a	n/a
11.685	0.03	saccade	n/a	589.5	335.9	n/a	501.8	327.3	3.34	194.0
11.717	0.332	fixation	n/a	498.7	333.0	2831.0	n/a	n/a	n/a	n/a
11.992	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.051	0.024	saccade	n/a	502.2	333.1	n/a	563.6	332.8	2.33	140.0
12.077	0.218	fixation	n/a	571.7	333.0	2702.0	n/a	n/a	n/a	n/a
12.096	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.297	0.078	saccade	n/a	573.6	338.2	n/a	148.0	158.7	17.15	362.0
12.377	0.078	fixation	n/a	144.2	162.5	2731.0	n/a	n/a	n/a	n/a
12.457	0.022	saccade	n/a	142.6	164.7	n/a	121.1	162.3	0.78	76.0
12.481	0.226	fixation	n/a	126.1	158.2	2649.0	n/a	n/a	n/a	n/a
12.709	0.024	saccade	n/a	131.1	156.9	n/a	187.8	165.3	2.08	138.0
12.735	0.376	fixation	n/a	193.5	163.0	2668.0	n/a	n/a	n/a	n/a
13.113	0.17	saccade	n/a	199.0	176.8	n/a	315.6	153.4	4.42	1928.0
13.139	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.285	0.526	fixation	n/a	319.4	165.1	2734.0	n/a	n/a	n/a	n/a
13.813	0.024	saccade	n/a	320.5	164.0	n/a	373.2	163.3	1.98	126.0
13.839	0.092	fixation	n/a	372.1	163.1	2710.0	n/a	n/a	n/a	n/a
13.933	0.2	saccade	n/a	370.3	175.3	n/a	384.6	145.1	1.28	1286.0
13.959	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.135	0.47	fixation	n/a	388.4	162.2	2721.0	n/a	n/a	n/a	n/a
14.607	0.036	saccade	n/a	389.0	164.4	n/a	504.8	159.7	4.4	182.0
14.645	0.256	fixation	n/a	521.6	161.4	2687.0	n/a	n/a	n/a	n/a
14.903	0.018	saccade	n/a	518.7	160.7	n/a	494.3	160.1	0.93	70.0
14.923	0.232	fixation	n/a	495.7	155.0	2709.0	n/a	n/a	n/a	n/a
15.157	0.026	saccade	n/a	496.4	153.4	n/a	565.5	155.0	2.62	158.0
15.185	0.374	fixation	n/a	575.2	159.4	2751.0	n/a	n/a	n/a	n/a
15.561	0.026	saccade	n/a	574.6	165.5	n/a	534.4	164.4	1.52	122.0
15.589	0.134	fixation	n/a	535.8	167.5	2887.0	n/a	n/a	n/a	n/a
15.725	0.164	saccade	n/a	529.6	180.7	n/a	579.8	154.7	2.15	2441.0
15.757	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.891	0.41	fixation	n/a	585.5	159.1	2828.0	n/a	n/a	n/a	n/a
16.303	0.074	saccade	n/a	594.1	161.9	n/a	130.0	218.1	17.26	386.0
16.379	0.236	fixation	n/a	131.4	219.9	2709.0	n/a	n/a	n/a	n/a
16.617	0.028	saccade	n/a	134.0	221.5	n/a	194.9	222.3	2.21	165.0
16.647	0.204	fixation	n/a	201.9	223.2	2725.0	n/a	n/a	n/a	n/a
16.853	0.032	saccade	n/a	205.6	226.8	n/a	311.1	228.8	3.91	206.0
16.887	0.422	fixation	n/a	318.7	225.2	2809.0	n/a	n/a	n/a	n/a
17.311	0.018	saccade	n/a	321.6	224.9	n/a	348.5	227.0	1.01	74.0
17.331	0.252	fixation	n/a	352.6	225.6	2865.0	n/a	n/a	n/a	n/a
17.585	0.022	saccade	n/a	357.2	224.0	n/a	397.8	224.0	1.53	105.0
17.609	0.27	fixation	n/a	403.2	223.3	2798.0	n/a	n/a	n/a	n/a
17.881	0.032	saccade	n/a	404.8	217.6	n/a	520.2	217.8	4.37	203.0
17.915	0.264	fixation	n/a	535.5	216.6	2692.0	n/a	n/a	n/a	n/a
18.181	0.022	saccade	n/a	541.4	217.3	n/a	573.6	220.0	1.22	96.0
18.205	0.724	fixation	n/a	561.6	223.8	2657.0	n/a	n/a	n/a	n/a
18.712	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.931	0.068	saccade	n/a	547.9	229.6	n/a	170.0	180.1	14.17	361.0
19.001	0.194	fixation	n/a	165.5	174.6	2623.0	n/a	n/a	n/a	n/a
19.197	0.018	saccade	n/a	159.9	169.3	n/a	132.1	161.3	1.05	79.0
19.217	0.332	fixation	n/a	135.7	156.0	2404.0	n/a	n/a	n/a	n/a
19.551	0.028	saccade	n/a	138.6	155.7	n/a	227.2	150.3	3.23	164.0
19.581	0.22	fixation	n/a	253.4	159.3	2482.0	n/a	n/a	n/a	n/a
19.803	0.024	saccade	n/a	256.2	163.1	n/a	313.4	167.1	2.14	129.0
19.829	0.154	fixation	n/a	322.3	164.0	2585.0	n/a	n/a	n/a	n/a
19.985	0.022	saccade	n/a	323.4	163.7	n/a	365.3	169.1	1.59	107.0
20.009	0.166	fixation	n/a	366.3	169.4	2622.0	n/a	n/a	n/a	n/a
20.177	0.056	saccade	n/a	364.8	169.9	n/a	139.5	228.3	8.6	272.0
20.235	0.24	fixation	n/a	136.4	226.6	2532.0	n/a	n/a	n/a	n/a
20.477	0.016	saccade	n/a	138.2	233.6	n/a	114.6	239.8	0.88	74.0
20.495	0.352	fixation	n/a	119.4	239.6	2574.0	n/a	n/a	n/a	n/a
20.849	0.024	saccade	n/a	117.6	237.4	n/a	125.5	280.0	1.62	94.0
20.875	0.156	fixation	n/a	121.8	276.3	2581.0	n/a	n/a	n/a	n/a
21.033	0.028	saccade	n/a	117.2	279.1	n/a	132.3	344.4	2.49	133.0
21.063	0.174	fixation	n/a	139.0	355.1	2654.0	n/a	n/a	n/a	n/a
21.239	0.018	saccade	n/a	139.8	359.1	n/a	110.3	363.9	1.07	80.0
21.259	0.216	fixation	n/a	117.6	363.7	2693.0	n/a	n/a	n/a	n/a
21.477	0.054	saccade	n/a	116.6	358.6	n/a	142.1	180.9	6.68	214.0
21.533	0.322	fixation	n/a	144.6	172.7	2601.0	n/a	n/a	n/a	n/a
21.56	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.614	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.857	0.016	saccade	n/a	148.1	168.4	n/a	167.8	161.6	0.76	60.0
21.875	0.116	fixation	n/a	170.4	165.7	2591.0	n/a	n/a	n/a	n/a
21.993	0.168	saccade	n/a	175.6	175.1	n/a	275.6	144.0	3.86	1614.0
22.019	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.163	0.15	fixation	n/a	280.5	148.5	2457.0	n/a	n/a	n/a	n/a
22.315	0.026	saccade	n/a	283.8	148.5	n/a	370.1	152.5	3.24	186.0
22.343	0.222	fixation	n/a	385.4	156.6	2555.0	n/a	n/a	n/a	n/a
22.567	0.024	saccade	n/a	390.9	155.9	n/a	444.5	155.3	2.03	118.0
22.593	0.096	fixation	n/a	458.9	153.4	2515.0	n/a	n/a	n/a	n/a
22.691	0.024	saccade	n/a	463.0	156.1	n/a	518.0	160.1	2.1	132.0
22.717	0.136	fixation	n/a	526.8	161.5	2482.0	n/a	n/a	n/a	n/a
22.855	0.072	saccade	n/a	526.6	165.7	n/a	133.2	209.1	14.61	336.0
22.929	0.3	fixation	n/a	139.0	217.6	2470.0	n/a	n/a	n/a	n/a
23.231	0.026	saccade	n/a	144.9	222.6	n/a	212.0	217.9	2.45	145.0
23.259	0.238	fixation	n/a	228.5	217.9	2559.0	n/a	n/a	n/a	n/a
23.499	0.044	saccade	n/a	231.3	215.5	n/a	321.6	211.1	3.35	128.0
23.545	0.162	fixation	n/a	325.8	214.0	2580.0	n/a	n/a	n/a	n/a
23.709	0.026	saccade	n/a	328.4	214.6	n/a	395.3	223.4	2.54	156.0
23.737	0.542	fixation	n/a	404.4	227.2	2592.0	n/a	n/a	n/a	n/a
24.281	0.024	saccade	n/a	407.2	222.1	n/a	458.7	216.3	1.96	135.0
24.307	0.546	fixation	n/a	458.7	218.2	2563.0	n/a	n/a	n/a	n/a
24.688	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.792	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.855	0.06	saccade	n/a	456.4	219.3	n/a	178.7	172.9	10.45	305.0
24.917	0.08	fixation	n/a	173.1	170.0	2623.0	n/a	n/a	n/a	n/a
24.999	0.024	saccade	n/a	168.6	170.8	n/a	142.3	166.7	0.96	100.0
25.025	0.27	fixation	n/a	146.1	167.0	2561.0	n/a	n/a	n/a	n/a
25.297	0.03	saccade	n/a	146.5	163.7	n/a	239.9	169.0	3.41	172.0
25.329	0.244	fixation	n/a	247.1	167.5	2465.0	n/a	n/a	n/a	n/a
25.575	0.03	saccade	n/a	248.2	167.0	n/a	354.6	163.9	3.98	190.0
25.607	0.24	fixation	n/a	380.1	162.7	2377.0	n/a	n/a	n/a	n/a
25.849	0.028	saccade	n/a	382.6	164.4	n/a	458.0	169.1	2.86	151.0
25.879	0.21	fixation	n/a	467.7	169.1	2420.0	n/a	n/a	n/a	n/a
26.091	0.026	saccade	n/a	469.2	166.9	n/a	545.5	156.5	2.92	157.0
26.119	0.188	fixation	n/a	561.0	154.6	2427.0	n/a	n/a	n/a	n/a
26.309	0.072	saccade	n/a	561.2	153.4	n/a	156.9	229.6	15.25	356.0
26.383	0.264	fixation	n/a	156.5	230.8	2486.0	n/a	n/a	n/a	n/a
26.649	0.022	saccade	n/a	155.1	230.3	n/a	195.8	228.5	1.48	109.0
26.673	0.144	fixation	n/a	196.5	226.0	2513.0	n/a	n/a	n/a	n/a
26.819	0.028	saccade	n/a	200.6	229.0	n/a	300.9	224.8	3.71	191.0
26.849	0.218	fixation	n/a	326.1	217.7	2535.0	n/a	n/a	n/a	n/a
27.069	0.034	saccade	n/a	330.7	220.9	n/a	435.1	222.1	3.94	205.0
27.105	0.244	fixation	n/a	440.8	222.3	2526.0	n/a	n/a	n/a	n/a
27.351	0.036	saccade	n/a	441.4	222.9	n/a	553.7	220.8	4.25	196.0
27.389	0.874	fixation	n/a	558.7	214.2	2397.0	n/a	n/a	n/a	n/a
28.032	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.136	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.265	0.072	saccade	n/a	556.4	216.7	n/a	164.2	167.8	14.64	340.0
28.339	0.26	fixation	n/a	163.9	172.9	2395.0	n/a	n/a	n/a	n/a
28.601	0.026	saccade	n/a	161.4	167.2	n/a	228.4	161.6	2.45	151.0
28.629	0.146	fixation	n/a	238.3	162.7	2406.0	n/a	n/a	n/a	n/a
28.777	0.026	saccade	n/a	239.7	162.9	n/a	302.7	163.8	2.34	148.0
28.805	0.158	fixation	n/a	313.8	162.7	2470.0	n/a	n/a	n/a	n/a
28.965	0.032	saccade	n/a	316.2	163.3	n/a	422.2	161.9	3.98	197.0
28.999	0.282	fixation	n/a	441.1	164.0	2536.0	n/a	n/a	n/a	n/a
29.283	0.028	saccade	n/a	443.4	166.5	n/a	524.7	162.5	3.08	163.0
29.313	0.112	fixation	n/a	528.4	165.1	2535.0	n/a	n/a	n/a	n/a
29.427	0.16	saccade	n/a	528.5	189.1	n/a	568.1	150.0	2.12	2401.0
29.451	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.589	0.316	fixation	n/a	564.9	157.4	2562.0	n/a	n/a	n/a	n/a
29.907	0.078	saccade	n/a	567.1	165.2	n/a	138.5	211.3	15.91	370.0
29.987	0.3	fixation	n/a	140.6	217.5	2586.0	n/a	n/a	n/a	n/a
30.289	0.156	saccade	n/a	146.5	229.2	n/a	207.4	208.2	2.35	1571.0
30.321	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.447	0.224	fixation	n/a	210.0	217.4	2525.0	n/a	n/a	n/a	n/a
30.673	0.03	saccade	n/a	210.6	217.0	n/a	299.9	217.5	3.3	177.0
30.705	0.254	fixation	n/a	311.4	220.1	2566.0	n/a	n/a	n/a	n/a
30.961	0.026	saccade	n/a	315.0	218.6	n/a	397.9	220.0	3.12	186.0
30.989	0.226	fixation	n/a	416.2	222.5	2539.0	n/a	n/a	n/a	n/a
31.217	0.028	saccade	n/a	417.1	224.3	n/a	503.0	224.3	3.26	156.0
31.247	0.224	fixation	n/a	516.1	222.2	2580.0	n/a	n/a	n/a	n/a
31.473	0.068	saccade	n/a	519.6	222.9	n/a	146.3	279.6	13.97	350.0
31.543	0.258	fixation	n/a	146.5	285.0	2517.0	n/a	n/a	n/a	n/a
31.803	0.022	saccade	n/a	150.8	285.2	n/a	193.9	284.3	1.56	106.0
31.827	0.164	fixation	n/a	195.9	283.5	2560.0	n/a	n/a	n/a	n/a
31.993	0.026	saccade	n/a	196.1	283.1	n/a	261.0	282.1	2.39	162.0
32.021	0.686	fixation	n/a	266.9	284.5	2562.0	n/a	n/a	n/a	n/a
32.416	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.52	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.709	0.04	saccade	n/a	268.0	291.2	n/a	157.5	178.9	5.86	263.0
32.751	0.16	fixation	n/a	154.6	174.9	2517.0	n/a	n/a	n/a	n/a
32.913	0.162	saccade	n/a	165.4	182.3	n/a	257.4	142.1	3.7	2315.0
32.939	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.077	0.234	fixation	n/a	262.1	151.0	2402.0	n/a	n/a	n/a	n/a
33.313	0.022	saccade	n/a	269.5	157.0	n/a	317.4	166.0	1.82	122.0
33.337	0.264	fixation	n/a	322.4	160.2	2576.0	n/a	n/a	n/a	n/a
33.603	0.02	saccade	n/a	327.0	154.0	n/a	364.4	154.3	1.4	94.0
33.625	0.3	fixation	n/a	367.7	163.0	2584.0	n/a	n/a	n/a	n/a
33.927	0.026	saccade	n/a	366.2	168.5	n/a	413.2	167.6	1.78	128.0
33.955	0.21	fixation	n/a	412.1	167.1	2639.0	n/a	n/a	n/a	n/a
34.167	0.02	saccade	n/a	415.4	168.4	n/a	450.3	168.9	1.32	90.0
34.189	0.292	fixation	n/a	452.8	167.9	2615.0	n/a	n/a	n/a	n/a
34.483	0.026	saccade	n/a	457.5	165.7	n/a	527.8	158.6	2.67	152.0
34.511	0.164	fixation	n/a	539.2	155.2	2548.0	n/a	n/a	n/a	n/a
34.677	0.026	saccade	n/a	543.9	155.2	n/a	594.2	156.6	1.9	135.0
34.705	0.328	fixation	n/a	592.3	161.2	2555.0	n/a	n/a	n/a	n/a
35.035	0.076	saccade	n/a	591.4	163.1	n/a	147.8	220.7	16.51	370.0
35.113	0.452	fixation	n/a	139.8	222.9	2476.0	n/a	n/a	n/a	n/a
35.567	0.03	saccade	n/a	128.4	228.9	n/a	216.0	225.2	3.18	192.0
35.599	0.302	fixation	n/a	227.2	223.2	2464.0	n/a	n/a	n/a	n/a
35.903	0.02	saccade	n/a	232.7	228.5	n/a	269.7	232.6	1.38	106.0
35.925	0.57	fixation	n/a	269.4	227.2	2464.0	n/a	n/a	n/a	n/a
36.497	0.202	saccade	n/a	264.7	231.7	n/a	302.0	206.5	1.69	1329.0
36.525	0.132	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.701	0.508	fixation	n/a	306.2	210.6	2509.0	n/a	n/a	n/a	n/a
37.008	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.114	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.211	0.034	saccade	n/a	308.4	211.7	n/a	190.7	193.2	4.4	202.0
37.247	0.08	fixation	n/a	189.0	195.1	2445.0	n/a	n/a	n/a	n/a
37.329	0.026	saccade	n/a	188.1	196.7	n/a	149.0	173.3	1.67	122.0
37.357	0.198	fixation	n/a	149.9	167.1	2450.0	n/a	n/a	n/a	n/a
37.557	0.016	saccade	n/a	147.1	164.9	n/a	127.3	161.7	0.72	59.0
37.575	0.134	fixation	n/a	129.6	163.4	2426.0	n/a	n/a	n/a	n/a
37.711	0.172	saccade	n/a	129.8	169.2	n/a	129.1	171.3	0.08	1604.0
37.737	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.885	0.202	fixation	n/a	130.4	178.7	2454.0	n/a	n/a	n/a	n/a
38.089	0.022	saccade	n/a	126.6	169.1	n/a	167.7	164.5	1.49	105.0
38.113	0.226	fixation	n/a	161.5	162.1	2582.0	n/a	n/a	n/a	n/a
38.341	0.03	saccade	n/a	163.7	161.4	n/a	258.8	161.8	3.48	198.0
38.373	0.222	fixation	n/a	269.1	166.6	2563.0	n/a	n/a	n/a	n/a
38.597	0.028	saccade	n/a	276.2	170.0	n/a	356.0	161.5	3.0	182.0
38.627	0.544	fixation	n/a	364.8	162.1	2592.0	n/a	n/a	n/a	n/a
39.173	0.17	saccade	n/a	360.0	172.3	n/a	384.4	151.9	1.2	1385.0
39.199	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.345	0.314	fixation	n/a	391.0	163.6	2577.0	n/a	n/a	n/a	n/a
39.661	0.022	saccade	n/a	394.5	163.6	n/a	436.6	161.8	1.59	108.0
39.685	0.348	fixation	n/a	439.8	163.3	2539.0	n/a	n/a	n/a	n/a
40.035	0.19	saccade	n/a	432.9	180.2	n/a	452.3	138.9	1.74	1605.0
40.059	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.227	0.446	fixation	n/a	454.9	152.1	2604.0	n/a	n/a	n/a	n/a
40.675	0.028	saccade	n/a	455.1	157.4	n/a	535.6	154.6	3.05	159.0
40.705	0.38	fixation	n/a	539.6	160.7	2701.0	n/a	n/a	n/a	n/a
41.087	0.19	saccade	n/a	519.9	169.6	n/a	571.1	150.4	2.07	1641.0
41.121	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.279	0.256	fixation	n/a	574.8	157.0	2647.0	n/a	n/a	n/a	n/a
41.537	0.016	saccade	n/a	582.8	159.8	n/a	605.8	162.8	0.88	71.0
41.555	0.172	fixation	n/a	598.9	166.4	2705.0	n/a	n/a	n/a	n/a
41.729	0.024	saccade	n/a	596.0	170.0	n/a	558.2	161.1	1.47	115.0
41.755	0.138	fixation	n/a	559.0	160.2	2651.0	n/a	n/a	n/a	n/a
41.895	0.162	saccade	n/a	550.6	169.3	n/a	613.6	147.2	2.52	997.0
41.927	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.059	0.14	fixation	n/a	614.1	157.0	2630.0	n/a	n/a	n/a	n/a
42.201	0.078	saccade	n/a	612.4	161.0	n/a	106.5	221.5	18.64	433.0
42.281	0.37	fixation	n/a	104.7	222.8	2748.0	n/a	n/a	n/a	n/a
42.653	0.014	saccade	n/a	110.5	223.8	n/a	126.9	233.0	0.68	56.0
42.669	0.19	fixation	n/a	127.9	230.4	2708.0	n/a	n/a	n/a	n/a
42.861	0.024	saccade	n/a	128.8	226.2	n/a	192.2	219.1	2.3	146.0
42.887	0.104	fixation	n/a	199.2	224.2	2699.0	n/a	n/a	n/a	n/a
42.993	0.172	saccade	n/a	201.5	234.4	n/a	241.2	223.8	1.51	1515.0
43.017	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.167	0.154	fixation	n/a	247.1	221.7	2534.0	n/a	n/a	n/a	n/a
43.323	0.028	saccade	n/a	250.6	225.9	n/a	329.4	219.2	2.94	167.0
