onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.786	0.208	fixation	n/a	166.8	161.9	2479.0	n/a	n/a	n/a	n/a
5.996	0.014	saccade	n/a	164.9	158.6	n/a	147.9	153.7	0.66	55.0
6.012	0.282	fixation	n/a	148.3	155.1	2315.0	n/a	n/a	n/a	n/a
6.296	0.026	saccade	n/a	148.2	154.7	n/a	217.6	172.8	2.69	152.0
6.324	0.206	fixation	n/a	231.6	173.8	2388.0	n/a	n/a	n/a	n/a
6.532	0.024	saccade	n/a	232.8	173.4	n/a	289.5	185.6	2.21	142.0
6.558	0.226	fixation	n/a	298.1	181.0	2479.0	n/a	n/a	n/a	n/a
6.786	0.018	saccade	n/a	303.8	181.1	n/a	330.6	178.9	1.03	79.0
6.806	0.232	fixation	n/a	332.7	179.4	2509.0	n/a	n/a	n/a	n/a
7.04	0.026	saccade	n/a	336.2	183.3	n/a	415.7	185.2	3.07	158.0
7.068	0.354	fixation	n/a	438.3	186.6	2572.0	n/a	n/a	n/a	n/a
7.424	0.15	saccade	n/a	450.1	192.9	n/a	536.5	170.2	3.47	3146.0
7.468	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.576	0.35	fixation	n/a	543.9	174.2	2494.0	n/a	n/a	n/a	n/a
7.928	0.07	saccade	n/a	544.7	180.6	n/a	135.9	222.4	15.57	375.0
8.0	0.246	fixation	n/a	130.7	218.9	2549.0	n/a	n/a	n/a	n/a
8.248	0.034	saccade	n/a	132.1	222.4	n/a	236.8	243.1	4.0	201.0
8.284	0.228	fixation	n/a	245.1	244.1	2397.0	n/a	n/a	n/a	n/a
8.514	0.028	saccade	n/a	246.1	242.0	n/a	318.6	247.6	2.77	176.0
8.544	0.94	fixation	n/a	325.3	245.7	2401.0	n/a	n/a	n/a	n/a
9.202	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.308	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.486	0.046	saccade	n/a	327.1	246.1	n/a	175.2	166.1	6.55	265.0
9.534	0.34	fixation	n/a	171.7	161.8	2396.0	n/a	n/a	n/a	n/a
9.876	0.024	saccade	n/a	172.3	159.2	n/a	227.8	170.4	2.13	130.0
9.902	0.168	fixation	n/a	239.0	168.8	2342.0	n/a	n/a	n/a	n/a
10.072	0.016	saccade	n/a	242.8	170.1	n/a	264.9	172.1	0.85	66.0
10.09	0.32	fixation	n/a	268.4	172.4	2358.0	n/a	n/a	n/a	n/a
10.412	0.038	saccade	n/a	269.9	170.7	n/a	407.1	177.8	5.28	213.0
10.452	0.232	fixation	n/a	420.7	178.0	2436.0	n/a	n/a	n/a	n/a
10.686	0.024	saccade	n/a	423.0	177.5	n/a	482.6	176.8	2.31	147.0
10.712	0.96	fixation	n/a	495.3	180.7	2593.0	n/a	n/a	n/a	n/a
11.674	0.024	saccade	n/a	506.8	184.3	n/a	555.5	183.5	1.89	110.0
11.7	0.38	fixation	n/a	562.2	183.1	2695.0	n/a	n/a	n/a	n/a
12.082	0.076	saccade	n/a	563.0	180.7	n/a	146.4	217.8	15.82	336.0
12.16	0.236	fixation	n/a	150.8	225.2	2463.0	n/a	n/a	n/a	n/a
12.398	0.02	saccade	n/a	150.3	226.1	n/a	182.8	246.9	1.45	104.0
12.42	0.166	fixation	n/a	189.3	245.5	2420.0	n/a	n/a	n/a	n/a
12.588	0.022	saccade	n/a	193.6	246.4	n/a	236.3	253.5	1.63	113.0
12.612	0.21	fixation	n/a	240.2	246.3	2424.0	n/a	n/a	n/a	n/a
12.824	0.024	saccade	n/a	242.2	245.4	n/a	301.3	248.4	2.26	134.0
12.85	0.2	fixation	n/a	309.0	246.0	2409.0	n/a	n/a	n/a	n/a
13.052	0.028	saccade	n/a	309.4	246.7	n/a	385.3	253.7	2.93	179.0
13.082	0.216	fixation	n/a	403.5	252.9	2453.0	n/a	n/a	n/a	n/a
13.3	0.026	saccade	n/a	409.0	255.3	n/a	481.7	254.0	2.82	160.0
13.328	0.134	fixation	n/a	494.4	251.2	2492.0	n/a	n/a	n/a	n/a
13.464	0.028	saccade	n/a	496.8	251.9	n/a	579.7	246.2	3.21	172.0
13.494	0.16	fixation	n/a	595.6	247.2	2514.0	n/a	n/a	n/a	n/a
13.656	0.076	saccade	n/a	596.0	248.7	n/a	164.6	298.3	16.45	353.0
13.734	0.348	fixation	n/a	165.5	301.4	2378.0	n/a	n/a	n/a	n/a
14.084	0.026	saccade	n/a	168.6	304.5	n/a	233.6	309.0	2.45	160.0
14.112	0.234	fixation	n/a	239.9	306.9	2220.0	n/a	n/a	n/a	n/a
14.348	0.028	saccade	n/a	243.4	306.6	n/a	319.9	310.3	2.92	170.0
14.378	0.102	fixation	n/a	325.4	312.3	2151.0	n/a	n/a	n/a	n/a
14.482	0.146	saccade	n/a	331.0	328.7	n/a	465.3	298.9	5.31	566.0
14.512	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.63	0.232	fixation	n/a	471.1	300.9	1959.0	n/a	n/a	n/a	n/a
14.864	0.022	saccade	n/a	478.8	302.1	n/a	521.3	300.2	1.65	110.0
14.888	0.164	fixation	n/a	522.8	302.9	1978.0	n/a	n/a	n/a	n/a
15.054	0.022	saccade	n/a	526.0	304.0	n/a	570.1	298.4	1.72	117.0
15.078	0.21	fixation	n/a	570.8	300.4	1913.0	n/a	n/a	n/a	n/a
15.29	0.074	saccade	n/a	568.6	300.9	n/a	160.6	373.8	15.65	328.0
15.366	0.368	fixation	n/a	152.7	377.4	2177.0	n/a	n/a	n/a	n/a
15.736	0.028	saccade	n/a	154.3	381.5	n/a	220.2	388.5	2.47	154.0
15.766	0.308	fixation	n/a	221.8	386.1	2287.0	n/a	n/a	n/a	n/a
16.076	0.028	saccade	n/a	220.5	385.0	n/a	291.4	381.6	2.68	158.0
16.106	0.166	fixation	n/a	299.7	381.7	2315.0	n/a	n/a	n/a	n/a
16.274	0.024	saccade	n/a	301.0	381.8	n/a	343.8	380.7	1.64	116.0
16.3	0.292	fixation	n/a	347.0	377.5	2383.0	n/a	n/a	n/a	n/a
16.594	0.014	saccade	n/a	349.2	375.2	n/a	366.2	376.4	0.65	53.0
16.61	0.654	fixation	n/a	366.6	379.0	2462.0	n/a	n/a	n/a	n/a
17.266	0.018	saccade	n/a	367.0	380.6	n/a	393.9	379.7	1.04	75.0
17.286	0.72	fixation	n/a	392.3	374.2	2415.0	n/a	n/a	n/a	n/a
17.842	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.946	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.008	0.068	saccade	n/a	387.9	371.9	n/a	161.7	171.0	11.58	264.0
18.078	0.372	fixation	n/a	164.9	161.7	2455.0	n/a	n/a	n/a	n/a
18.452	0.026	saccade	n/a	166.8	157.3	n/a	239.6	161.4	2.74	152.0
18.48	0.248	fixation	n/a	259.0	161.1	2366.0	n/a	n/a	n/a	n/a
18.73	0.032	saccade	n/a	261.9	160.8	n/a	365.2	173.1	3.99	204.0
18.764	0.33	fixation	n/a	380.1	173.5	2313.0	n/a	n/a	n/a	n/a
19.096	0.034	saccade	n/a	385.3	174.3	n/a	484.4	169.1	3.85	171.0
19.132	0.162	fixation	n/a	492.5	165.2	2324.0	n/a	n/a	n/a	n/a
19.296	0.028	saccade	n/a	493.5	167.1	n/a	572.1	163.9	3.04	165.0
19.326	0.536	fixation	n/a	582.7	163.9	2438.0	n/a	n/a	n/a	n/a
19.864	0.024	saccade	n/a	586.1	163.2	n/a	634.4	160.2	1.85	120.0
19.89	0.12	fixation	n/a	634.1	160.3	2421.0	n/a	n/a	n/a	n/a
20.012	0.074	saccade	n/a	633.9	161.8	n/a	164.0	225.1	17.87	384.0
20.088	0.402	fixation	n/a	160.6	231.0	2584.0	n/a	n/a	n/a	n/a
20.492	0.024	saccade	n/a	161.2	232.9	n/a	218.4	241.2	2.17	125.0
20.518	0.16	fixation	n/a	231.8	241.0	2570.0	n/a	n/a	n/a	n/a
20.68	0.026	saccade	n/a	234.8	241.9	n/a	298.7	252.7	2.47	155.0
20.708	0.156	fixation	n/a	312.7	254.9	2507.0	n/a	n/a	n/a	n/a
20.866	0.024	saccade	n/a	319.4	257.9	n/a	379.2	258.6	2.3	136.0
20.892	0.716	fixation	n/a	405.6	257.5	2404.0	n/a	n/a	n/a	n/a
21.61	0.024	saccade	n/a	405.6	256.4	n/a	459.0	248.9	2.09	126.0
21.636	0.394	fixation	n/a	470.2	250.5	2526.0	n/a	n/a	n/a	n/a
21.77	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.874	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.032	0.062	saccade	n/a	471.0	254.4	n/a	190.6	157.5	11.35	332.0
22.096	0.122	fixation	n/a	184.9	159.0	2475.0	n/a	n/a	n/a	n/a
22.22	0.022	saccade	n/a	181.0	159.3	n/a	145.4	155.8	1.33	100.0
22.244	0.21	fixation	n/a	144.3	154.5	2274.0	n/a	n/a	n/a	n/a
22.456	0.03	saccade	n/a	145.1	155.9	n/a	248.6	170.2	3.92	198.0
22.488	0.078	fixation	n/a	265.8	175.0	2201.0	n/a	n/a	n/a	n/a
22.568	0.136	saccade	n/a	269.4	179.8	n/a	340.7	165.9	2.79	627.0
22.61	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.706	0.116	fixation	n/a	343.9	169.0	2169.0	n/a	n/a	n/a	n/a
22.824	0.15	saccade	n/a	345.8	171.0	n/a	362.3	160.5	0.76	514.0
22.866	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.976	0.154	fixation	n/a	362.5	158.5	2170.0	n/a	n/a	n/a	n/a
23.132	0.028	saccade	n/a	364.6	154.7	n/a	441.5	159.9	2.98	154.0
23.162	0.144	fixation	n/a	462.9	161.6	2252.0	n/a	n/a	n/a	n/a
23.308	0.024	saccade	n/a	464.9	166.7	n/a	522.6	163.8	2.24	137.0
23.334	0.146	fixation	n/a	535.6	162.3	2402.0	n/a	n/a	n/a	n/a
23.482	0.07	saccade	n/a	536.7	156.0	n/a	132.7	199.7	15.34	362.0
23.554	0.246	fixation	n/a	134.0	204.1	2468.0	n/a	n/a	n/a	n/a
23.802	0.024	saccade	n/a	135.0	205.2	n/a	188.9	218.0	2.06	130.0
23.828	0.232	fixation	n/a	198.3	219.9	2437.0	n/a	n/a	n/a	n/a
24.062	0.018	saccade	n/a	202.1	221.8	n/a	230.9	224.0	1.09	77.0
24.082	0.544	fixation	n/a	237.2	224.0	2480.0	n/a	n/a	n/a	n/a
24.628	0.026	saccade	n/a	237.9	221.5	n/a	298.6	239.5	2.42	132.0
24.656	0.566	fixation	n/a	321.8	245.3	2388.0	n/a	n/a	n/a	n/a
25.224	0.036	saccade	n/a	335.0	247.6	n/a	435.6	254.4	3.89	180.0
25.262	0.276	fixation	n/a	436.8	256.1	2452.0	n/a	n/a	n/a	n/a
25.54	0.028	saccade	n/a	435.1	257.1	n/a	515.9	252.9	3.14	180.0
25.57	0.182	fixation	n/a	531.6	248.7	2508.0	n/a	n/a	n/a	n/a
25.754	0.032	saccade	n/a	531.9	246.3	n/a	624.1	238.2	3.56	204.0
25.788	0.224	fixation	n/a	627.5	240.9	2497.0	n/a	n/a	n/a	n/a
26.014	0.188	saccade	n/a	620.4	264.3	n/a	635.4	221.8	1.76	2624.0
26.054	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.204	0.212	fixation	n/a	637.8	232.6	2407.0	n/a	n/a	n/a	n/a
26.418	0.028	saccade	n/a	633.2	239.7	n/a	548.3	242.2	3.27	180.0
26.448	0.282	fixation	n/a	537.7	247.1	2545.0	n/a	n/a	n/a	n/a
26.5	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.732	0.068	saccade	n/a	535.5	251.2	n/a	136.8	176.7	15.38	395.0
26.802	0.206	fixation	n/a	128.4	171.9	2594.0	n/a	n/a	n/a	n/a
27.01	0.024	saccade	n/a	126.8	170.3	n/a	186.9	154.0	2.32	135.0
27.036	0.186	fixation	n/a	206.5	158.4	2431.0	n/a	n/a	n/a	n/a
27.224	0.02	saccade	n/a	214.4	166.6	n/a	247.5	172.7	1.28	89.0
27.246	0.176	fixation	n/a	248.4	174.2	2301.0	n/a	n/a	n/a	n/a
27.424	0.016	saccade	n/a	249.5	174.7	n/a	270.0	176.7	0.78	58.0
27.442	0.13	fixation	n/a	272.4	179.2	2383.0	n/a	n/a	n/a	n/a
27.574	0.044	saccade	n/a	271.0	183.6	n/a	141.9	236.6	5.27	221.0
27.62	0.194	fixation	n/a	134.7	240.6	2509.0	n/a	n/a	n/a	n/a
27.816	0.17	saccade	n/a	132.1	251.5	n/a	128.4	226.5	0.97	851.0
27.85	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.988	0.442	fixation	n/a	134.3	248.7	2428.0	n/a	n/a	n/a	n/a
28.432	0.026	saccade	n/a	137.7	260.8	n/a	135.3	328.8	2.61	129.0
28.46	0.346	fixation	n/a	134.5	330.8	2428.0	n/a	n/a	n/a	n/a
28.7	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.808	0.04	saccade	n/a	139.5	334.2	n/a	151.8	194.9	5.38	199.0
28.838	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.85	0.246	fixation	n/a	155.8	182.8	2443.0	n/a	n/a	n/a	n/a
29.098	0.022	saccade	n/a	158.1	180.7	n/a	195.0	166.9	1.48	103.0
29.122	0.214	fixation	n/a	200.4	162.1	2385.0	n/a	n/a	n/a	n/a
29.338	0.014	saccade	n/a	205.0	162.4	n/a	221.1	166.3	0.62	53.0
29.354	0.112	fixation	n/a	222.9	165.6	2321.0	n/a	n/a	n/a	n/a
29.468	0.154	saccade	n/a	227.0	172.5	n/a	315.8	147.5	3.53	518.0
29.504	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.624	0.27	fixation	n/a	319.1	158.2	2286.0	n/a	n/a	n/a	n/a
29.896	0.024	saccade	n/a	318.8	163.8	n/a	362.9	178.7	1.8	110.0
29.922	0.224	fixation	n/a	365.5	180.5	2420.0	n/a	n/a	n/a	n/a
30.148	0.034	saccade	n/a	368.4	177.6	n/a	471.5	178.2	3.99	201.0
30.184	0.152	fixation	n/a	473.9	178.0	2468.0	n/a	n/a	n/a	n/a
30.338	0.026	saccade	n/a	473.9	180.2	n/a	533.6	172.6	2.34	148.0
30.366	0.668	fixation	n/a	526.7	175.0	2629.0	n/a	n/a	n/a	n/a
31.036	0.026	saccade	n/a	521.5	177.4	n/a	570.5	172.5	1.91	128.0
31.064	0.212	fixation	n/a	573.6	174.5	2681.0	n/a	n/a	n/a	n/a
31.278	0.018	saccade	n/a	577.9	178.1	n/a	604.1	180.3	1.01	75.0
31.298	0.272	fixation	n/a	603.8	182.5	2745.0	n/a	n/a	n/a	n/a
31.572	0.014	saccade	n/a	608.6	183.7	n/a	626.1	184.3	0.67	59.0
31.588	0.152	fixation	n/a	623.6	181.2	2771.0	n/a	n/a	n/a	n/a
31.742	0.082	saccade	n/a	623.5	179.8	n/a	148.8	231.9	18.03	379.0
31.826	0.148	fixation	n/a	147.6	233.8	2686.0	n/a	n/a	n/a	n/a
31.976	0.014	saccade	n/a	144.5	237.2	n/a	125.9	241.9	0.71	64.0
31.992	0.146	fixation	n/a	131.3	242.6	2606.0	n/a	n/a	n/a	n/a
32.14	0.028	saccade	n/a	131.9	243.4	n/a	202.6	256.7	2.69	178.0
32.17	0.296	fixation	n/a	210.6	251.8	2606.0	n/a	n/a	n/a	n/a
32.468	0.02	saccade	n/a	214.7	247.6	n/a	245.2	255.1	1.19	85.0
32.49	0.284	fixation	n/a	245.4	251.4	2451.0	n/a	n/a	n/a	n/a
32.776	0.028	saccade	n/a	246.8	252.6	n/a	342.2	260.2	3.65	195.0
32.806	0.32	fixation	n/a	360.1	260.6	2522.0	n/a	n/a	n/a	n/a
33.128	0.028	saccade	n/a	361.5	260.9	n/a	282.1	255.5	3.06	176.0
33.158	0.144	fixation	n/a	277.9	253.8	2530.0	n/a	n/a	n/a	n/a
33.304	0.026	saccade	n/a	275.1	254.0	n/a	228.7	242.6	1.82	130.0
33.332	0.204	fixation	n/a	227.3	247.0	2443.0	n/a	n/a	n/a	n/a
33.538	0.202	saccade	n/a	229.8	260.2	n/a	315.2	217.0	3.66	788.0
33.572	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.742	0.228	fixation	n/a	320.8	225.1	2322.0	n/a	n/a	n/a	n/a
33.972	0.02	saccade	n/a	326.2	229.0	n/a	358.0	249.3	1.46	104.0
33.994	0.586	fixation	n/a	362.6	251.3	2304.0	n/a	n/a	n/a	n/a
34.308	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.412	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.582	0.046	saccade	n/a	361.5	247.0	n/a	185.1	169.2	7.34	259.0
34.63	0.128	fixation	n/a	180.2	162.4	2265.0	n/a	n/a	n/a	n/a
34.76	0.018	saccade	n/a	176.9	160.6	n/a	149.8	149.9	1.09	80.0
34.78	0.24	fixation	n/a	148.2	148.6	2286.0	n/a	n/a	n/a	n/a
35.022	0.024	saccade	n/a	151.6	153.1	n/a	199.8	163.1	1.84	105.0
35.048	0.206	fixation	n/a	217.2	164.4	2311.0	n/a	n/a	n/a	n/a
35.256	0.026	saccade	n/a	220.1	165.6	n/a	286.3	170.9	2.52	145.0
35.284	0.142	fixation	n/a	294.9	173.0	2248.0	n/a	n/a	n/a	n/a
35.428	0.032	saccade	n/a	298.5	175.1	n/a	395.8	183.6	3.76	210.0
35.462	0.256	fixation	n/a	407.6	178.7	2262.0	n/a	n/a	n/a	n/a
35.72	0.028	saccade	n/a	408.2	177.9	n/a	488.4	170.0	3.11	194.0
35.75	0.256	fixation	n/a	495.4	163.7	2362.0	n/a	n/a	n/a	n/a
36.008	0.028	saccade	n/a	496.3	162.3	n/a	590.4	167.1	3.63	198.0
36.038	0.22	fixation	n/a	600.6	167.5	2361.0	n/a	n/a	n/a	n/a
36.26	0.078	saccade	n/a	599.1	169.1	n/a	135.8	221.1	17.6	369.0
36.34	0.394	fixation	n/a	139.8	226.7	2500.0	n/a	n/a	n/a	n/a
36.736	0.034	saccade	n/a	140.6	226.2	n/a	260.3	247.8	4.57	193.0
36.772	0.216	fixation	n/a	277.0	248.4	2422.0	n/a	n/a	n/a	n/a
36.99	0.02	saccade	n/a	277.6	246.3	n/a	315.3	248.3	1.44	102.0
37.012	0.282	fixation	n/a	321.7	249.8	2474.0	n/a	n/a	n/a	n/a
37.296	0.024	saccade	n/a	326.7	252.0	n/a	386.7	250.2	2.31	134.0
37.322	0.42	fixation	n/a	407.3	249.9	2395.0	n/a	n/a	n/a	n/a
37.744	0.026	saccade	n/a	410.0	254.0	n/a	476.1	258.6	2.57	149.0
37.772	0.65	fixation	n/a	481.4	255.6	2451.0	n/a	n/a	n/a	n/a
38.424	0.026	saccade	n/a	480.8	253.0	n/a	533.9	249.2	2.06	131.0
38.452	0.438	fixation	n/a	537.2	253.4	2562.0	n/a	n/a	n/a	n/a
38.612	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.718	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.892	0.068	saccade	n/a	536.1	254.3	n/a	186.8	179.1	13.63	332.0
38.962	0.278	fixation	n/a	178.5	172.7	2352.0	n/a	n/a	n/a	n/a
39.242	0.014	saccade	n/a	173.2	168.8	n/a	157.4	164.3	0.61	55.0
39.258	0.188	fixation	n/a	159.0	163.4	2215.0	n/a	n/a	n/a	n/a
39.448	0.024	saccade	n/a	159.2	161.8	n/a	218.5	177.7	2.3	143.0
39.474	0.17	fixation	n/a	232.5	181.6	2180.0	n/a	n/a	n/a	n/a
39.646	0.03	saccade	n/a	235.0	182.4	n/a	334.8	189.0	3.82	205.0
39.678	0.312	fixation	n/a	348.4	187.4	2157.0	n/a	n/a	n/a	n/a
39.992	0.024	saccade	n/a	351.2	186.2	n/a	405.8	186.9	2.11	137.0
40.018	0.148	fixation	n/a	417.0	190.5	2342.0	n/a	n/a	n/a	n/a
40.168	0.128	saccade	n/a	419.0	207.4	n/a	463.0	158.3	2.57	2892.0
40.202	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.298	0.272	fixation	n/a	468.0	167.3	2331.0	n/a	n/a	n/a	n/a
40.572	0.138	saccade	n/a	466.8	190.3	n/a	543.2	147.1	3.41	3270.0
40.608	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.712	0.208	fixation	n/a	548.5	143.4	2311.0	n/a	n/a	n/a	n/a
40.922	0.024	saccade	n/a	550.0	145.9	n/a	596.6	148.7	1.8	123.0
40.948	0.23	fixation	n/a	601.4	154.3	2443.0	n/a	n/a	n/a	n/a
41.18	0.076	saccade	n/a	600.5	157.1	n/a	134.3	210.5	17.65	374.0
41.258	0.246	fixation	n/a	133.9	218.1	2576.0	n/a	n/a	n/a	n/a
41.506	0.024	saccade	n/a	138.2	221.6	n/a	185.3	231.0	1.79	121.0
41.532	0.306	fixation	n/a	200.4	236.7	2364.0	n/a	n/a	n/a	n/a
41.84	0.03	saccade	n/a	208.4	239.1	n/a	296.1	250.4	3.36	161.0
41.872	0.426	fixation	n/a	302.1	249.5	2332.0	n/a	n/a	n/a	n/a
42.3	0.022	saccade	n/a	303.1	248.7	n/a	344.3	252.1	1.59	94.0
42.324	0.24	fixation	n/a	351.3	250.1	2373.0	n/a	n/a	n/a	n/a
42.566	0.024	saccade	n/a	356.8	251.3	n/a	414.0	256.5	2.22	130.0
42.592	0.166	fixation	n/a	435.9	259.8	2424.0	n/a	n/a	n/a	n/a
42.76	0.024	saccade	n/a	439.1	260.6	n/a	503.1	256.3	2.49	159.0
42.786	0.932	fixation	n/a	519.7	256.5	2547.0	n/a	n/a	n/a	n/a
43.468	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.572	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.72	0.062	saccade	n/a	516.8	257.8	n/a	194.7	162.3	12.84	329.0
43.784	0.11	fixation	n/a	192.4	165.7	2546.0	n/a	n/a	n/a	n/a
43.896	0.024	saccade	n/a	189.8	167.1	n/a	148.0	153.9	1.64	116.0
43.922	0.28	fixation	n/a	147.6	154.9	2523.0	n/a	n/a	n/a	n/a
44.204	0.026	saccade	n/a	149.3	154.8	n/a	214.8	174.9	2.57	142.0
44.232	0.154	fixation	n/a	238.4	177.5	2460.0	n/a	n/a	n/a	n/a
44.388	0.032	saccade	n/a	241.6	179.8	n/a	346.2	197.3	4.07	191.0
44.422	0.42	fixation	n/a	364.0	192.4	2371.0	n/a	n/a	n/a	n/a
44.844	0.028	saccade	n/a	363.1	191.3	n/a	459.3	190.3	3.71	207.0
44.874	0.17	fixation	n/a	477.1	183.7	2290.0	n/a	n/a	n/a	n/a
45.046	0.028	saccade	n/a	479.4	182.1	n/a	553.7	177.0	2.88	184.0
45.076	0.998	fixation	n/a	563.9	183.4	2393.0	n/a	n/a	n/a	n/a
