onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.728	0.174	fixation	n/a	165.8	169.7	2499.0	n/a	n/a	n/a	n/a
5.904	0.02	saccade	n/a	166.4	158.9	n/a	202.8	156.7	1.32	94.0
5.926	0.154	fixation	n/a	209.2	161.2	2756.0	n/a	n/a	n/a	n/a
6.082	0.03	saccade	n/a	213.1	162.3	n/a	318.7	158.9	3.9	219.0
6.114	0.212	fixation	n/a	329.5	158.1	2745.0	n/a	n/a	n/a	n/a
6.328	0.028	saccade	n/a	332.0	157.9	n/a	404.1	161.5	2.71	150.0
6.358	0.292	fixation	n/a	406.3	159.8	2707.0	n/a	n/a	n/a	n/a
6.652	0.02	saccade	n/a	409.3	155.8	n/a	442.5	154.5	1.25	88.0
6.674	0.214	fixation	n/a	445.7	151.9	2626.0	n/a	n/a	n/a	n/a
6.89	0.03	saccade	n/a	447.1	153.2	n/a	549.5	160.6	3.89	178.0
6.922	0.526	fixation	n/a	567.0	157.0	2679.0	n/a	n/a	n/a	n/a
7.45	0.08	saccade	n/a	577.2	156.3	n/a	140.5	224.6	16.26	337.0
7.532	0.294	fixation	n/a	141.3	224.8	2652.0	n/a	n/a	n/a	n/a
7.828	0.022	saccade	n/a	141.0	222.8	n/a	185.9	225.3	1.62	111.0
7.852	0.33	fixation	n/a	190.8	226.2	2729.0	n/a	n/a	n/a	n/a
8.184	0.028	saccade	n/a	191.2	228.0	n/a	278.8	224.9	3.22	192.0
8.214	0.224	fixation	n/a	303.5	226.2	2760.0	n/a	n/a	n/a	n/a
8.44	0.028	saccade	n/a	308.1	223.7	n/a	395.5	225.5	3.28	169.0
8.47	0.27	fixation	n/a	413.3	227.7	2784.0	n/a	n/a	n/a	n/a
8.742	0.178	saccade	n/a	421.1	237.4	n/a	379.0	198.9	2.17	1578.0
8.766	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.922	0.368	fixation	n/a	377.9	212.8	2655.0	n/a	n/a	n/a	n/a
9.292	0.21	saccade	n/a	381.5	224.9	n/a	397.6	205.2	0.97	913.0
9.326	0.124	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.504	0.322	fixation	n/a	400.9	214.8	2759.0	n/a	n/a	n/a	n/a
9.828	0.202	saccade	n/a	400.5	223.8	n/a	382.5	198.9	1.17	860.0
9.85	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.032	0.292	fixation	n/a	388.4	214.1	2747.0	n/a	n/a	n/a	n/a
10.326	0.038	saccade	n/a	387.0	221.6	n/a	234.5	217.5	5.67	239.0
10.366	0.276	fixation	n/a	224.5	222.5	2820.0	n/a	n/a	n/a	n/a
10.644	0.032	saccade	n/a	217.0	218.9	n/a	323.6	211.4	3.95	216.0
10.678	0.244	fixation	n/a	329.4	211.8	2843.0	n/a	n/a	n/a	n/a
10.712	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.776	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.924	0.042	saccade	n/a	330.4	215.6	n/a	165.5	165.6	6.34	262.0
10.968	0.404	fixation	n/a	153.1	163.4	2691.0	n/a	n/a	n/a	n/a
11.374	0.024	saccade	n/a	153.6	163.3	n/a	213.6	164.9	2.18	132.0
11.4	0.16	fixation	n/a	222.7	162.7	2575.0	n/a	n/a	n/a	n/a
11.562	0.028	saccade	n/a	226.5	161.9	n/a	314.8	164.1	3.27	178.0
11.592	0.3	fixation	n/a	327.1	161.0	2547.0	n/a	n/a	n/a	n/a
11.894	0.03	saccade	n/a	329.8	163.5	n/a	427.3	162.6	3.66	171.0
11.926	0.326	fixation	n/a	436.4	164.7	2634.0	n/a	n/a	n/a	n/a
12.254	0.022	saccade	n/a	438.7	165.5	n/a	481.9	162.5	1.63	101.0
12.278	0.188	fixation	n/a	502.2	163.3	2740.0	n/a	n/a	n/a	n/a
12.468	0.02	saccade	n/a	505.8	163.7	n/a	542.6	161.7	1.4	101.0
12.49	0.21	fixation	n/a	540.5	161.0	2766.0	n/a	n/a	n/a	n/a
12.702	0.072	saccade	n/a	540.4	159.8	n/a	119.6	212.4	15.57	368.0
12.776	0.466	fixation	n/a	115.9	213.1	2581.0	n/a	n/a	n/a	n/a
13.244	0.02	saccade	n/a	117.4	211.2	n/a	128.1	179.0	1.26	83.0
13.266	0.338	fixation	n/a	135.5	176.7	2515.0	n/a	n/a	n/a	n/a
13.302	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.362	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.606	0.014	saccade	n/a	138.4	174.0	n/a	153.4	163.5	0.67	54.0
13.622	0.226	fixation	n/a	153.1	162.6	2610.0	n/a	n/a	n/a	n/a
13.85	0.03	saccade	n/a	153.9	160.3	n/a	241.8	160.4	3.2	191.0
13.882	0.398	fixation	n/a	249.0	160.5	2549.0	n/a	n/a	n/a	n/a
14.282	0.182	saccade	n/a	266.4	176.9	n/a	284.1	142.9	1.45	1520.0
14.31	0.108	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.466	0.102	fixation	n/a	283.6	148.6	2412.0	n/a	n/a	n/a	n/a
14.57	0.152	saccade	n/a	287.1	153.8	n/a	308.1	142.1	0.9	1893.0
14.6	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.724	0.818	fixation	n/a	323.5	153.1	2575.0	n/a	n/a	n/a	n/a
15.544	0.024	saccade	n/a	334.9	153.1	n/a	386.8	156.5	1.95	119.0
15.57	0.212	fixation	n/a	394.7	157.4	2636.0	n/a	n/a	n/a	n/a
15.784	0.022	saccade	n/a	398.3	158.2	n/a	441.4	158.1	1.62	117.0
15.808	0.37	fixation	n/a	442.6	155.8	2600.0	n/a	n/a	n/a	n/a
16.18	0.018	saccade	n/a	445.0	158.2	n/a	472.1	153.6	1.04	76.0
16.2	0.262	fixation	n/a	474.1	153.3	2588.0	n/a	n/a	n/a	n/a
16.464	0.024	saccade	n/a	475.7	154.1	n/a	523.2	157.3	1.8	109.0
16.49	0.196	fixation	n/a	530.2	161.2	2690.0	n/a	n/a	n/a	n/a
16.688	0.022	saccade	n/a	533.2	161.0	n/a	569.0	159.4	1.35	95.0
16.712	0.152	fixation	n/a	566.1	161.0	2746.0	n/a	n/a	n/a	n/a
16.866	0.074	saccade	n/a	564.8	162.2	n/a	134.6	222.6	15.98	378.0
16.942	0.224	fixation	n/a	136.3	222.4	2724.0	n/a	n/a	n/a	n/a
17.168	0.03	saccade	n/a	139.6	221.0	n/a	218.2	233.9	2.89	177.0
17.2	0.21	fixation	n/a	221.8	232.2	2602.0	n/a	n/a	n/a	n/a
17.412	0.028	saccade	n/a	221.5	227.4	n/a	285.2	222.7	2.35	167.0
17.442	0.18	fixation	n/a	290.5	223.5	2538.0	n/a	n/a	n/a	n/a
17.624	0.03	saccade	n/a	291.3	222.3	n/a	373.2	217.3	3.07	160.0
17.656	0.236	fixation	n/a	376.3	216.3	2529.0	n/a	n/a	n/a	n/a
17.894	0.024	saccade	n/a	378.4	216.8	n/a	432.5	220.0	2.04	128.0
17.92	0.088	fixation	n/a	439.1	220.4	2522.0	n/a	n/a	n/a	n/a
18.01	0.186	saccade	n/a	440.8	230.9	n/a	563.0	203.4	4.73	1828.0
18.036	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.198	0.134	fixation	n/a	565.2	210.8	2444.0	n/a	n/a	n/a	n/a
18.334	0.072	saccade	n/a	566.6	212.6	n/a	126.3	277.2	16.34	395.0
18.408	0.2	fixation	n/a	129.0	280.3	2535.0	n/a	n/a	n/a	n/a
18.61	0.024	saccade	n/a	128.6	281.4	n/a	185.8	274.7	2.08	142.0
18.636	0.202	fixation	n/a	194.4	275.5	2481.0	n/a	n/a	n/a	n/a
18.84	0.026	saccade	n/a	196.2	276.3	n/a	279.0	273.3	3.04	179.0
18.868	0.19	fixation	n/a	297.0	273.2	2510.0	n/a	n/a	n/a	n/a
19.06	0.03	saccade	n/a	300.8	274.8	n/a	399.3	274.8	3.7	208.0
19.092	0.35	fixation	n/a	406.4	274.9	2610.0	n/a	n/a	n/a	n/a
19.208	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.266	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.444	0.06	saccade	n/a	405.9	280.4	n/a	161.5	157.7	10.15	343.0
19.506	0.138	fixation	n/a	162.0	158.1	2612.0	n/a	n/a	n/a	n/a
19.646	0.148	saccade	n/a	165.3	166.8	n/a	207.2	139.5	1.83	1832.0
19.674	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.796	0.116	fixation	n/a	214.7	155.2	2411.0	n/a	n/a	n/a	n/a
19.914	0.156	saccade	n/a	220.2	168.6	n/a	265.2	144.8	1.89	1460.0
19.946	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.072	0.264	fixation	n/a	269.6	157.1	2512.0	n/a	n/a	n/a	n/a
20.338	0.028	saccade	n/a	271.3	167.0	n/a	349.7	161.5	2.93	164.0
20.368	0.216	fixation	n/a	362.0	159.9	2649.0	n/a	n/a	n/a	n/a
20.586	0.022	saccade	n/a	364.3	162.0	n/a	407.6	161.5	1.62	105.0
20.61	0.216	fixation	n/a	411.1	160.7	2639.0	n/a	n/a	n/a	n/a
20.828	0.03	saccade	n/a	413.8	160.8	n/a	506.0	164.0	3.47	150.0
20.86	0.226	fixation	n/a	523.9	162.4	2639.0	n/a	n/a	n/a	n/a
21.088	0.014	saccade	n/a	528.6	163.6	n/a	546.3	162.7	0.67	55.0
21.104	0.32	fixation	n/a	546.2	161.1	2714.0	n/a	n/a	n/a	n/a
21.426	0.02	saccade	n/a	549.2	160.3	n/a	583.7	157.8	1.3	91.0
21.448	0.174	fixation	n/a	586.7	156.5	2673.0	n/a	n/a	n/a	n/a
21.624	0.072	saccade	n/a	586.1	157.9	n/a	161.4	217.8	15.81	356.0
21.698	0.128	fixation	n/a	158.7	219.7	2718.0	n/a	n/a	n/a	n/a
21.828	0.014	saccade	n/a	155.4	223.2	n/a	139.9	227.1	0.58	54.0
21.844	0.176	fixation	n/a	144.7	228.5	2710.0	n/a	n/a	n/a	n/a
22.022	0.022	saccade	n/a	145.7	229.9	n/a	185.8	232.9	1.46	110.0
22.046	0.312	fixation	n/a	191.2	230.4	2689.0	n/a	n/a	n/a	n/a
22.36	0.034	saccade	n/a	196.0	229.7	n/a	319.5	221.8	4.58	186.0
22.396	0.248	fixation	n/a	334.5	220.3	2640.0	n/a	n/a	n/a	n/a
22.646	0.026	saccade	n/a	333.9	221.7	n/a	401.2	224.8	2.53	148.0
22.674	0.25	fixation	n/a	407.9	224.2	2673.0	n/a	n/a	n/a	n/a
22.926	0.124	saccade	n/a	404.6	236.9	n/a	481.4	207.5	3.12	1928.0
22.952	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.052	0.144	fixation	n/a	483.5	216.5	2559.0	n/a	n/a	n/a	n/a
23.198	0.176	saccade	n/a	485.8	217.1	n/a	538.0	208.4	2.01	1561.0
23.222	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.376	0.148	fixation	n/a	540.4	211.6	2525.0	n/a	n/a	n/a	n/a
23.526	0.02	saccade	n/a	542.8	213.9	n/a	576.9	214.2	1.29	93.0
23.548	0.22	fixation	n/a	575.5	212.2	2716.0	n/a	n/a	n/a	n/a
23.77	0.036	saccade	n/a	574.9	212.9	n/a	433.4	212.4	5.34	244.0
23.808	0.33	fixation	n/a	424.4	217.4	2699.0	n/a	n/a	n/a	n/a
24.14	0.046	saccade	n/a	423.0	218.1	n/a	232.2	176.5	7.28	280.0
24.188	0.392	fixation	n/a	226.4	173.5	2654.0	n/a	n/a	n/a	n/a
24.582	0.032	saccade	n/a	226.3	177.3	n/a	344.9	169.5	4.41	218.0
24.616	0.588	fixation	n/a	360.1	169.9	2736.0	n/a	n/a	n/a	n/a
24.992	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.05	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.206	0.036	saccade	n/a	358.9	172.7	n/a	202.3	166.0	5.79	272.0
25.244	0.136	fixation	n/a	186.6	169.4	2777.0	n/a	n/a	n/a	n/a
25.382	0.024	saccade	n/a	182.0	167.6	n/a	141.5	164.5	1.46	105.0
25.408	0.224	fixation	n/a	146.9	168.2	2690.0	n/a	n/a	n/a	n/a
25.634	0.136	saccade	n/a	148.2	178.2	n/a	260.5	151.4	4.21	1256.0
25.666	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.772	0.224	fixation	n/a	264.9	160.0	2503.0	n/a	n/a	n/a	n/a
25.998	0.024	saccade	n/a	269.4	157.4	n/a	317.4	156.2	1.78	103.0
26.024	0.258	fixation	n/a	337.5	157.4	2575.0	n/a	n/a	n/a	n/a
26.284	0.018	saccade	n/a	341.7	155.0	n/a	366.6	156.3	0.94	69.0
26.304	0.182	fixation	n/a	367.4	157.9	2545.0	n/a	n/a	n/a	n/a
26.488	0.026	saccade	n/a	369.1	159.9	n/a	429.5	158.0	2.28	142.0
26.516	0.178	fixation	n/a	435.8	154.0	2593.0	n/a	n/a	n/a	n/a
26.696	0.028	saccade	n/a	439.9	150.5	n/a	518.7	149.9	2.97	163.0
26.726	0.152	fixation	n/a	523.2	152.7	2615.0	n/a	n/a	n/a	n/a
26.88	0.068	saccade	n/a	523.7	153.0	n/a	149.8	212.3	13.95	352.0
26.95	0.38	fixation	n/a	149.9	215.2	2583.0	n/a	n/a	n/a	n/a
27.332	0.026	saccade	n/a	151.1	218.3	n/a	221.4	223.8	2.56	149.0
27.36	0.18	fixation	n/a	230.9	220.7	2551.0	n/a	n/a	n/a	n/a
27.542	0.016	saccade	n/a	231.7	218.2	n/a	251.4	220.5	0.73	56.0
27.56	0.22	fixation	n/a	252.0	218.7	2558.0	n/a	n/a	n/a	n/a
27.782	0.024	saccade	n/a	255.9	219.9	n/a	304.7	217.5	1.81	124.0
27.808	0.074	fixation	n/a	307.0	217.7	2535.0	n/a	n/a	n/a	n/a
27.884	0.176	saccade	n/a	308.9	226.7	n/a	388.9	205.3	3.11	1681.0
27.912	0.108	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.062	0.288	fixation	n/a	393.4	209.4	2432.0	n/a	n/a	n/a	n/a
28.352	0.018	saccade	n/a	396.2	213.9	n/a	420.5	214.0	0.92	66.0
28.372	0.424	fixation	n/a	426.7	212.5	2463.0	n/a	n/a	n/a	n/a
28.798	0.164	saccade	n/a	438.8	225.6	n/a	535.3	195.2	3.83	1949.0
28.822	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.964	0.096	fixation	n/a	540.9	201.5	2338.0	n/a	n/a	n/a	n/a
29.062	0.026	saccade	n/a	541.3	206.0	n/a	612.8	202.1	2.7	159.0
29.09	0.18	fixation	n/a	614.5	204.6	2379.0	n/a	n/a	n/a	n/a
29.272	0.08	saccade	n/a	612.4	209.4	n/a	115.5	273.1	18.33	364.0
29.354	0.226	fixation	n/a	119.5	277.5	2363.0	n/a	n/a	n/a	n/a
29.582	0.026	saccade	n/a	127.0	278.5	n/a	183.9	273.0	2.06	135.0
29.61	0.204	fixation	n/a	185.5	268.1	2350.0	n/a	n/a	n/a	n/a
29.816	0.028	saccade	n/a	186.4	265.2	n/a	280.1	267.6	3.43	179.0
29.846	0.29	fixation	n/a	305.1	267.9	2354.0	n/a	n/a	n/a	n/a
30.138	0.028	saccade	n/a	311.1	268.2	n/a	402.5	271.2	3.43	170.0
30.168	0.308	fixation	n/a	418.3	268.2	2389.0	n/a	n/a	n/a	n/a
30.478	0.05	saccade	n/a	418.4	269.2	n/a	210.6	217.0	7.98	267.0
30.53	0.18	fixation	n/a	203.9	214.6	2440.0	n/a	n/a	n/a	n/a
30.56	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.614	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.712	0.026	saccade	n/a	199.1	212.9	n/a	156.1	167.6	2.31	153.0
30.74	0.336	fixation	n/a	155.9	158.9	2363.0	n/a	n/a	n/a	n/a
31.078	0.016	saccade	n/a	155.6	157.7	n/a	132.3	154.4	0.85	65.0
31.096	0.152	fixation	n/a	135.2	159.4	2337.0	n/a	n/a	n/a	n/a
31.25	0.034	saccade	n/a	137.8	162.8	n/a	259.8	161.4	4.45	187.0
31.286	0.298	fixation	n/a	275.2	156.8	2446.0	n/a	n/a	n/a	n/a
31.586	0.026	saccade	n/a	279.1	160.2	n/a	341.8	164.6	2.34	138.0
31.614	0.288	fixation	n/a	356.2	168.2	2597.0	n/a	n/a	n/a	n/a
31.904	0.04	saccade	n/a	358.7	165.4	n/a	487.8	162.2	4.85	177.0
31.946	0.298	fixation	n/a	498.8	159.3	2545.0	n/a	n/a	n/a	n/a
32.246	0.026	saccade	n/a	502.9	162.2	n/a	563.0	159.6	2.27	139.0
32.274	0.218	fixation	n/a	564.3	158.8	2536.0	n/a	n/a	n/a	n/a
32.494	0.072	saccade	n/a	563.9	159.3	n/a	146.7	226.1	15.6	354.0
32.568	0.23	fixation	n/a	142.5	227.5	2583.0	n/a	n/a	n/a	n/a
32.8	0.024	saccade	n/a	143.9	226.9	n/a	185.9	224.8	1.52	113.0
32.826	0.114	fixation	n/a	187.9	220.8	2555.0	n/a	n/a	n/a	n/a
32.942	0.198	saccade	n/a	192.3	231.2	n/a	176.4	196.5	1.42	1098.0
32.974	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.142	0.474	fixation	n/a	182.8	215.3	2472.0	n/a	n/a	n/a	n/a
33.352	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.412	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.618	0.026	saccade	n/a	186.0	214.0	n/a	146.2	156.3	2.6	151.0
33.646	0.17	fixation	n/a	151.1	154.3	2418.0	n/a	n/a	n/a	n/a
33.818	0.156	saccade	n/a	159.4	165.3	n/a	223.3	143.8	2.46	1213.0
33.84	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.976	0.152	fixation	n/a	227.5	149.0	2344.0	n/a	n/a	n/a	n/a
34.13	0.028	saccade	n/a	229.9	151.2	n/a	324.1	148.8	3.48	188.0
34.16	0.248	fixation	n/a	342.4	151.7	2450.0	n/a	n/a	n/a	n/a
34.41	0.026	saccade	n/a	347.0	151.1	n/a	408.8	151.4	2.31	124.0
34.438	0.44	fixation	n/a	421.5	154.4	2470.0	n/a	n/a	n/a	n/a
34.88	0.03	saccade	n/a	436.6	155.7	n/a	522.7	153.9	3.25	178.0
34.912	0.416	fixation	n/a	528.1	151.5	2464.0	n/a	n/a	n/a	n/a
35.33	0.07	saccade	n/a	529.8	150.0	n/a	136.5	212.7	14.68	347.0
35.402	0.46	fixation	n/a	134.9	217.4	2427.0	n/a	n/a	n/a	n/a
35.864	0.016	saccade	n/a	143.0	224.8	n/a	168.1	226.9	0.91	69.0
35.882	0.22	fixation	n/a	169.9	228.3	2514.0	n/a	n/a	n/a	n/a
36.104	0.024	saccade	n/a	170.2	228.1	n/a	230.7	228.5	2.21	145.0
36.13	0.234	fixation	n/a	236.6	227.3	2595.0	n/a	n/a	n/a	n/a
36.366	0.02	saccade	n/a	235.6	224.1	n/a	271.2	227.8	1.32	95.0
36.388	0.132	fixation	n/a	276.0	225.6	2622.0	n/a	n/a	n/a	n/a
36.522	0.028	saccade	n/a	278.1	222.9	n/a	367.1	217.5	3.32	180.0
36.552	0.264	fixation	n/a	386.2	217.2	2621.0	n/a	n/a	n/a	n/a
36.818	0.026	saccade	n/a	389.7	217.9	n/a	462.3	207.8	2.76	161.0
36.846	0.242	fixation	n/a	473.7	209.8	2656.0	n/a	n/a	n/a	n/a
37.09	0.066	saccade	n/a	473.8	213.2	n/a	151.8	285.0	12.17	334.0
37.158	0.536	fixation	n/a	140.8	283.4	2548.0	n/a	n/a	n/a	n/a
37.696	0.028	saccade	n/a	137.4	284.2	n/a	218.8	282.8	2.95	175.0
37.726	0.246	fixation	n/a	233.7	278.1	2502.0	n/a	n/a	n/a	n/a
37.974	0.018	saccade	n/a	235.6	277.2	n/a	260.5	280.1	0.92	72.0
37.994	0.616	fixation	n/a	255.9	278.6	2377.0	n/a	n/a	n/a	n/a
38.4	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.464	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.612	0.05	saccade	n/a	256.8	281.3	n/a	135.8	149.5	6.63	205.0
38.664	0.172	fixation	n/a	133.2	150.6	2353.0	n/a	n/a	n/a	n/a
38.838	0.088	saccade	n/a	145.4	157.8	n/a	178.7	146.8	1.27	1855.0
38.868	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.928	0.09	fixation	n/a	178.1	148.4	2396.0	n/a	n/a	n/a	n/a
39.02	0.156	saccade	n/a	181.2	153.4	n/a	279.4	143.3	3.62	1588.0
39.048	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.178	0.266	fixation	n/a	287.2	153.1	2420.0	n/a	n/a	n/a	n/a
39.446	0.024	saccade	n/a	291.0	147.5	n/a	337.6	148.8	1.73	92.0
39.472	0.106	fixation	n/a	347.2	150.3	2449.0	n/a	n/a	n/a	n/a
39.58	0.028	saccade	n/a	349.3	152.0	n/a	428.4	149.4	2.96	160.0
39.61	0.22	fixation	n/a	436.6	152.0	2465.0	n/a	n/a	n/a	n/a
39.832	0.026	saccade	n/a	435.7	154.6	n/a	507.5	148.6	2.72	161.0
39.86	0.208	fixation	n/a	516.9	147.8	2536.0	n/a	n/a	n/a	n/a
40.07	0.068	saccade	n/a	519.3	148.2	n/a	138.7	214.7	14.22	353.0
40.14	0.622	fixation	n/a	133.8	216.7	2547.0	n/a	n/a	n/a	n/a
40.764	0.026	saccade	n/a	137.8	218.9	n/a	211.0	225.5	2.66	152.0
40.792	0.216	fixation	n/a	232.8	221.6	2466.0	n/a	n/a	n/a	n/a
41.01	0.026	saccade	n/a	237.1	220.5	n/a	312.2	219.8	2.79	159.0
41.038	0.578	fixation	n/a	329.8	216.5	2451.0	n/a	n/a	n/a	n/a
41.618	0.022	saccade	n/a	331.7	213.7	n/a	374.2	214.1	1.59	99.0
41.642	0.358	fixation	n/a	378.4	216.0	2294.0	n/a	n/a	n/a	n/a
41.802	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.862	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.002	0.056	saccade	n/a	377.5	217.9	n/a	154.7	153.6	8.54	260.0
42.06	0.284	fixation	n/a	154.5	153.6	2393.0	n/a	n/a	n/a	n/a
42.346	0.026	saccade	n/a	155.9	151.4	n/a	213.7	153.0	2.1	130.0
42.374	0.182	fixation	n/a	216.0	156.6	2368.0	n/a	n/a	n/a	n/a
42.558	0.02	saccade	n/a	219.0	159.2	n/a	248.6	166.1	1.12	73.0
42.58	0.112	fixation	n/a	252.2	164.6	2396.0	n/a	n/a	n/a	n/a
42.694	0.186	saccade	n/a	251.1	173.0	n/a	257.0	133.2	1.52	1754.0
42.72	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
