onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.908	0.028	saccade	n/a	450.1	280.2	n/a	527.9	279.8	2.91	146.0
4.938	0.086	fixation	n/a	531.4	277.7	3026.0	n/a	n/a	n/a	n/a
5.026	0.068	saccade	n/a	531.2	278.1	n/a	164.9	349.5	13.51	327.0
5.096	0.226	fixation	n/a	173.8	352.2	3094.0	n/a	n/a	n/a	n/a
5.324	0.042	saccade	n/a	179.0	355.6	n/a	335.5	347.3	5.63	223.0
5.368	0.182	fixation	n/a	337.4	344.6	3072.0	n/a	n/a	n/a	n/a
5.552	0.028	saccade	n/a	339.0	341.0	n/a	420.5	341.5	3.0	139.0
5.582	0.172	fixation	n/a	429.8	342.5	3013.0	n/a	n/a	n/a	n/a
5.756	0.028	saccade	n/a	433.4	343.6	n/a	507.6	341.9	2.77	135.0
5.786	0.224	fixation	n/a	514.7	339.3	3005.0	n/a	n/a	n/a	n/a
6.012	0.03	saccade	n/a	516.7	339.7	n/a	606.7	335.9	3.37	145.0
6.044	0.132	fixation	n/a	615.1	334.2	2959.0	n/a	n/a	n/a	n/a
6.178	0.07	saccade	n/a	614.4	333.6	n/a	191.4	169.7	16.56	374.0
6.25	0.324	fixation	n/a	197.7	173.1	3011.0	n/a	n/a	n/a	n/a
6.576	0.032	saccade	n/a	201.5	174.8	n/a	296.9	142.8	3.63	174.0
6.61	0.15	fixation	n/a	298.2	143.2	3090.0	n/a	n/a	n/a	n/a
6.762	0.154	saccade	n/a	296.1	145.9	n/a	190.6	126.0	3.85	572.0
6.918	0.438	fixation	n/a	195.4	131.0	3158.0	n/a	n/a	n/a	n/a
7.002	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.108	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.358	0.036	saccade	n/a	194.3	129.4	n/a	313.2	138.9	4.28	195.0
7.396	0.116	fixation	n/a	317.8	140.3	3218.0	n/a	n/a	n/a	n/a
7.514	0.05	saccade	n/a	317.6	138.6	n/a	548.7	142.9	8.54	287.0
7.566	0.146	fixation	n/a	552.0	144.7	3195.0	n/a	n/a	n/a	n/a
7.714	0.06	saccade	n/a	551.0	144.4	n/a	179.0	218.2	13.81	376.0
7.776	0.17	fixation	n/a	186.7	219.3	3242.0	n/a	n/a	n/a	n/a
7.948	0.038	saccade	n/a	190.4	217.4	n/a	330.0	213.4	5.04	222.0
7.988	0.45	fixation	n/a	330.9	208.3	3212.0	n/a	n/a	n/a	n/a
8.44	0.026	saccade	n/a	332.4	205.7	n/a	379.4	153.5	2.61	135.0
8.468	0.272	fixation	n/a	382.2	154.8	3190.0	n/a	n/a	n/a	n/a
8.742	0.026	saccade	n/a	382.1	156.8	n/a	447.4	141.7	2.48	126.0
8.77	0.156	fixation	n/a	455.8	140.3	3236.0	n/a	n/a	n/a	n/a
8.928	0.04	saccade	n/a	456.0	136.8	n/a	593.4	129.1	5.14	196.0
8.97	0.278	fixation	n/a	596.9	130.4	3220.0	n/a	n/a	n/a	n/a
9.25	0.044	saccade	n/a	596.6	132.0	n/a	418.7	137.3	6.63	285.0
9.296	0.204	fixation	n/a	424.2	142.3	3242.0	n/a	n/a	n/a	n/a
9.502	0.03	saccade	n/a	423.1	144.1	n/a	457.3	206.1	2.67	139.0
9.534	0.21	fixation	n/a	458.3	208.0	3262.0	n/a	n/a	n/a	n/a
9.746	0.042	saccade	n/a	457.5	207.0	n/a	320.4	166.1	5.29	210.0
9.764	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.79	0.218	fixation	n/a	325.7	169.1	3244.0	n/a	n/a	n/a	n/a
10.01	0.04	saccade	n/a	326.3	169.0	n/a	182.7	157.1	5.18	217.0
10.052	0.28	fixation	n/a	187.7	158.6	3152.0	n/a	n/a	n/a	n/a
10.334	0.028	saccade	n/a	188.7	158.8	n/a	152.8	231.4	2.96	163.0
10.364	0.208	fixation	n/a	152.4	230.7	3196.0	n/a	n/a	n/a	n/a
10.574	0.024	saccade	n/a	152.9	236.8	n/a	163.0	290.3	2.0	127.0
10.6	0.204	fixation	n/a	161.2	289.5	3338.0	n/a	n/a	n/a	n/a
10.806	0.022	saccade	n/a	161.1	292.8	n/a	155.4	342.4	1.83	116.0
10.83	0.322	fixation	n/a	156.1	343.3	3413.0	n/a	n/a	n/a	n/a
11.154	0.122	saccade	n/a	160.2	341.4	n/a	146.1	309.1	1.28	2949.0
11.278	0.124	fixation	n/a	147.2	297.0	3260.0	n/a	n/a	n/a	n/a
11.404	0.022	saccade	n/a	147.5	301.1	n/a	136.3	344.8	1.64	102.0
11.428	0.598	fixation	n/a	130.6	344.0	3345.0	n/a	n/a	n/a	n/a
12.028	0.024	saccade	n/a	121.8	343.7	n/a	149.1	293.0	2.08	120.0
12.054	0.352	fixation	n/a	152.6	290.2	3362.0	n/a	n/a	n/a	n/a
12.196	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.25	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.408	0.032	saccade	n/a	152.3	286.1	n/a	204.1	199.9	3.66	174.0
12.442	0.134	fixation	n/a	208.3	199.0	3288.0	n/a	n/a	n/a	n/a
12.578	0.024	saccade	n/a	208.0	198.6	n/a	170.5	148.2	2.28	137.0
12.604	0.132	fixation	n/a	171.1	143.2	3175.0	n/a	n/a	n/a	n/a
12.738	0.036	saccade	n/a	173.9	142.6	n/a	292.4	139.5	4.23	187.0
12.776	0.186	fixation	n/a	297.4	138.4	3094.0	n/a	n/a	n/a	n/a
12.964	0.034	saccade	n/a	298.9	135.4	n/a	409.1	139.8	4.05	187.0
13.0	0.272	fixation	n/a	411.8	137.4	3080.0	n/a	n/a	n/a	n/a
13.274	0.044	saccade	n/a	412.8	134.9	n/a	563.4	130.5	5.61	191.0
13.32	0.156	fixation	n/a	564.3	133.2	3075.0	n/a	n/a	n/a	n/a
13.478	0.054	saccade	n/a	562.8	135.8	n/a	276.3	153.5	10.55	321.0
13.534	0.19	fixation	n/a	279.9	155.6	3150.0	n/a	n/a	n/a	n/a
13.726	0.052	saccade	n/a	281.7	155.7	n/a	548.9	134.4	9.87	310.0
13.78	0.116	fixation	n/a	551.8	132.9	3130.0	n/a	n/a	n/a	n/a
13.898	0.062	saccade	n/a	552.1	136.6	n/a	183.7	226.0	13.81	367.0
13.962	0.214	fixation	n/a	192.7	224.9	3199.0	n/a	n/a	n/a	n/a
14.178	0.038	saccade	n/a	193.8	222.3	n/a	325.1	213.7	4.73	202.0
14.218	0.174	fixation	n/a	328.7	212.5	3166.0	n/a	n/a	n/a	n/a
14.394	0.034	saccade	n/a	332.0	214.8	n/a	445.3	210.6	4.19	186.0
14.43	0.26	fixation	n/a	449.8	205.2	3053.0	n/a	n/a	n/a	n/a
14.692	0.026	saccade	n/a	449.6	200.9	n/a	418.5	137.8	2.65	146.0
14.72	0.574	fixation	n/a	417.8	139.2	3056.0	n/a	n/a	n/a	n/a
15.012	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.116	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.296	0.052	saccade	n/a	414.9	142.6	n/a	173.6	149.8	8.73	278.0
15.35	0.156	fixation	n/a	176.4	146.8	3165.0	n/a	n/a	n/a	n/a
15.508	0.038	saccade	n/a	179.1	146.9	n/a	311.7	143.2	4.75	197.0
15.548	0.22	fixation	n/a	316.4	144.0	3120.0	n/a	n/a	n/a	n/a
15.77	0.044	saccade	n/a	319.2	141.5	n/a	493.9	136.7	6.45	242.0
15.816	0.18	fixation	n/a	497.9	137.0	3061.0	n/a	n/a	n/a	n/a
15.998	0.028	saccade	n/a	499.1	141.7	n/a	578.2	136.3	2.97	143.0
16.028	0.078	fixation	n/a	583.7	129.8	3048.0	n/a	n/a	n/a	n/a
16.108	0.066	saccade	n/a	583.3	129.1	n/a	188.9	218.6	14.7	355.0
16.176	0.238	fixation	n/a	197.0	219.0	3125.0	n/a	n/a	n/a	n/a
16.416	0.04	saccade	n/a	202.3	219.8	n/a	369.3	205.8	6.05	254.0
16.458	0.212	fixation	n/a	377.6	209.6	3089.0	n/a	n/a	n/a	n/a
16.672	0.032	saccade	n/a	380.9	210.9	n/a	470.1	209.7	3.31	152.0
16.706	0.172	fixation	n/a	473.6	210.1	3029.0	n/a	n/a	n/a	n/a
16.88	0.05	saccade	n/a	472.6	209.9	n/a	233.9	143.8	9.06	297.0
16.932	0.382	fixation	n/a	241.5	147.1	3051.0	n/a	n/a	n/a	n/a
16.964	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.07	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.316	0.04	saccade	n/a	244.4	149.7	n/a	394.4	137.7	5.47	228.0
17.358	0.194	fixation	n/a	399.8	137.4	3038.0	n/a	n/a	n/a	n/a
17.554	0.04	saccade	n/a	403.2	140.1	n/a	544.3	136.0	5.26	195.0
17.596	0.2	fixation	n/a	547.4	134.6	3001.0	n/a	n/a	n/a	n/a
17.798	0.06	saccade	n/a	546.1	133.3	n/a	198.8	215.8	13.02	346.0
17.86	0.248	fixation	n/a	206.5	217.5	3062.0	n/a	n/a	n/a	n/a
18.11	0.032	saccade	n/a	209.5	218.9	n/a	320.7	213.5	4.02	190.0
18.144	0.236	fixation	n/a	328.2	208.6	3024.0	n/a	n/a	n/a	n/a
18.382	0.036	saccade	n/a	333.0	211.6	n/a	454.1	210.9	4.48	193.0
18.42	0.152	fixation	n/a	457.3	206.0	2990.0	n/a	n/a	n/a	n/a
18.574	0.056	saccade	n/a	457.3	209.4	n/a	181.0	286.6	10.42	311.0
18.632	0.218	fixation	n/a	187.8	284.4	3053.0	n/a	n/a	n/a	n/a
18.852	0.028	saccade	n/a	193.4	285.5	n/a	262.4	267.2	2.56	123.0
18.882	0.208	fixation	n/a	268.3	263.8	3012.0	n/a	n/a	n/a	n/a
19.092	0.036	saccade	n/a	269.7	263.6	n/a	243.7	161.9	3.92	164.0
19.13	0.398	fixation	n/a	243.0	161.0	3016.0	n/a	n/a	n/a	n/a
19.132	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.234	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.53	0.03	saccade	n/a	242.8	160.2	n/a	343.5	146.0	3.69	165.0
19.562	0.23	fixation	n/a	353.0	143.0	3070.0	n/a	n/a	n/a	n/a
19.794	0.038	saccade	n/a	355.9	141.1	n/a	483.8	135.7	4.74	195.0
19.834	0.324	fixation	n/a	488.8	136.2	3055.0	n/a	n/a	n/a	n/a
20.16	0.034	saccade	n/a	492.4	135.6	n/a	596.3	136.1	3.88	172.0
20.196	0.112	fixation	n/a	598.1	136.0	3037.0	n/a	n/a	n/a	n/a
20.31	0.064	saccade	n/a	598.1	136.5	n/a	218.0	207.5	14.12	352.0
20.376	0.076	fixation	n/a	220.7	207.4	3141.0	n/a	n/a	n/a	n/a
20.454	0.158	saccade	n/a	225.1	212.8	n/a	337.7	155.8	4.59	1985.0
20.494	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.614	0.312	fixation	n/a	339.2	162.6	3090.0	n/a	n/a	n/a	n/a
20.928	0.024	saccade	n/a	339.6	161.6	n/a	389.6	141.7	1.98	112.0
20.954	0.102	fixation	n/a	393.9	145.5	3063.0	n/a	n/a	n/a	n/a
21.058	0.042	saccade	n/a	393.5	147.0	n/a	225.3	221.0	6.72	288.0
21.102	0.29	fixation	n/a	233.7	217.7	3079.0	n/a	n/a	n/a	n/a
21.394	0.024	saccade	n/a	234.8	216.5	n/a	233.1	163.1	1.98	117.0
21.404	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.42	0.414	fixation	n/a	234.8	167.9	3091.0	n/a	n/a	n/a	n/a
21.508	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.836	0.048	saccade	n/a	236.9	161.6	n/a	426.2	138.5	6.94	204.0
21.886	0.13	fixation	n/a	431.2	139.0	3113.0	n/a	n/a	n/a	n/a
22.018	0.046	saccade	n/a	430.6	140.0	n/a	218.0	209.9	8.15	302.0
22.066	0.166	fixation	n/a	223.9	210.0	3145.0	n/a	n/a	n/a	n/a
22.234	0.042	saccade	n/a	228.2	211.2	n/a	384.9	201.4	5.7	229.0
22.278	0.236	fixation	n/a	388.6	205.7	3125.0	n/a	n/a	n/a	n/a
22.516	0.044	saccade	n/a	390.9	207.8	n/a	559.0	202.8	6.26	232.0
22.562	0.244	fixation	n/a	563.0	204.4	3056.0	n/a	n/a	n/a	n/a
22.808	0.028	saccade	n/a	565.2	204.4	n/a	641.6	202.6	2.86	128.0
22.838	0.082	fixation	n/a	649.0	202.1	3036.0	n/a	n/a	n/a	n/a
22.922	0.072	saccade	n/a	647.8	203.0	n/a	184.5	292.2	17.14	382.0
22.996	0.324	fixation	n/a	192.4	294.6	3108.0	n/a	n/a	n/a	n/a
23.322	0.032	saccade	n/a	195.9	294.1	n/a	292.8	278.3	3.52	176.0
23.356	0.216	fixation	n/a	299.1	275.4	3012.0	n/a	n/a	n/a	n/a
23.574	0.042	saccade	n/a	299.4	270.0	n/a	224.9	155.8	5.02	206.0
23.618	0.422	fixation	n/a	227.6	157.5	3028.0	n/a	n/a	n/a	n/a
23.628	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.732	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.042	0.032	saccade	n/a	228.2	161.6	n/a	319.7	202.1	3.64	174.0
24.076	0.13	fixation	n/a	322.5	199.9	3172.0	n/a	n/a	n/a	n/a
24.208	0.028	saccade	n/a	321.0	202.8	n/a	244.8	210.8	2.77	152.0
24.238	0.13	fixation	n/a	248.0	214.5	3203.0	n/a	n/a	n/a	n/a
24.37	0.038	saccade	n/a	253.2	216.1	n/a	401.9	211.3	5.44	240.0
24.41	0.062	fixation	n/a	408.5	212.3	3146.0	n/a	n/a	n/a	n/a
24.474	0.032	saccade	n/a	411.6	209.2	n/a	503.7	213.5	3.43	183.0
24.508	0.272	fixation	n/a	506.1	214.3	3117.0	n/a	n/a	n/a	n/a
24.782	0.058	saccade	n/a	505.8	216.3	n/a	197.7	284.6	11.51	354.0
24.842	0.268	fixation	n/a	201.6	283.3	3078.0	n/a	n/a	n/a	n/a
25.112	0.16	saccade	n/a	210.5	273.0	n/a	328.3	179.5	5.49	2144.0
25.156	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.274	0.18	fixation	n/a	330.4	187.8	2950.0	n/a	n/a	n/a	n/a
25.456	0.026	saccade	n/a	329.7	189.1	n/a	272.8	150.7	2.52	144.0
25.484	0.16	fixation	n/a	271.4	150.9	3071.0	n/a	n/a	n/a	n/a
25.646	0.038	saccade	n/a	271.0	151.0	n/a	153.7	207.1	4.65	215.0
25.686	0.15	fixation	n/a	159.4	210.8	3068.0	n/a	n/a	n/a	n/a
25.838	0.06	saccade	n/a	159.9	207.9	n/a	500.4	144.1	12.52	331.0
25.9	0.452	fixation	n/a	499.3	146.9	3080.0	n/a	n/a	n/a	n/a
26.354	0.034	saccade	n/a	499.6	150.1	n/a	397.8	148.9	3.79	187.0
26.39	0.14	fixation	n/a	400.4	147.4	3065.0	n/a	n/a	n/a	n/a
26.532	0.044	saccade	n/a	401.3	143.6	n/a	571.3	138.9	6.32	228.0
26.578	0.21	fixation	n/a	570.3	140.7	3087.0	n/a	n/a	n/a	n/a
26.79	0.044	saccade	n/a	568.3	140.8	n/a	390.9	157.7	6.63	271.0
26.836	0.146	fixation	n/a	398.1	154.2	3180.0	n/a	n/a	n/a	n/a
26.984	0.024	saccade	n/a	401.9	153.3	n/a	447.9	141.5	1.76	100.0
27.01	0.14	fixation	n/a	451.9	142.8	3145.0	n/a	n/a	n/a	n/a
27.152	0.056	saccade	n/a	451.2	145.9	n/a	157.0	215.7	10.94	338.0
27.21	0.18	fixation	n/a	163.0	214.9	3124.0	n/a	n/a	n/a	n/a
27.392	0.068	saccade	n/a	165.7	214.6	n/a	585.3	133.0	15.5	351.0
27.462	0.142	fixation	n/a	585.1	133.0	3062.0	n/a	n/a	n/a	n/a
27.606	0.066	saccade	n/a	583.3	135.3	n/a	174.1	174.2	14.9	366.0
27.66	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.674	0.336	fixation	n/a	183.6	175.7	3131.0	n/a	n/a	n/a	n/a
27.764	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.012	0.036	saccade	n/a	185.7	171.9	n/a	310.7	145.4	4.59	201.0
28.05	0.268	fixation	n/a	314.7	143.4	3088.0	n/a	n/a	n/a	n/a
28.32	0.032	saccade	n/a	319.1	143.1	n/a	418.7	142.1	3.67	170.0
28.354	0.148	fixation	n/a	423.1	139.0	3006.0	n/a	n/a	n/a	n/a
28.504	0.106	saccade	n/a	427.4	145.7	n/a	541.2	131.5	4.27	828.0
28.612	0.31	fixation	n/a	536.8	146.6	2941.0	n/a	n/a	n/a	n/a
28.924	0.028	saccade	n/a	537.8	149.9	n/a	618.2	146.4	3.01	145.0
28.954	0.206	fixation	n/a	622.1	142.1	2930.0	n/a	n/a	n/a	n/a
29.162	0.07	saccade	n/a	622.1	136.9	n/a	207.8	206.5	15.29	339.0
29.234	0.342	fixation	n/a	213.2	209.8	3041.0	n/a	n/a	n/a	n/a
29.578	0.022	saccade	n/a	212.1	208.5	n/a	211.1	162.1	1.72	107.0
29.602	0.398	fixation	n/a	214.5	159.5	3100.0	n/a	n/a	n/a	n/a
29.652	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.758	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.002	0.038	saccade	n/a	215.3	160.3	n/a	349.6	138.5	4.92	209.0
30.042	0.28	fixation	n/a	354.0	139.9	3154.0	n/a	n/a	n/a	n/a
30.324	0.03	saccade	n/a	354.6	136.6	n/a	271.6	149.2	3.05	161.0
30.356	0.116	fixation	n/a	274.1	147.3	3073.0	n/a	n/a	n/a	n/a
30.474	0.048	saccade	n/a	277.9	150.2	n/a	492.5	142.5	7.9	256.0
30.524	0.182	fixation	n/a	494.2	140.9	3072.0	n/a	n/a	n/a	n/a
30.708	0.026	saccade	n/a	495.2	141.1	n/a	562.9	142.3	2.53	135.0
30.736	0.186	fixation	n/a	566.4	142.5	3089.0	n/a	n/a	n/a	n/a
30.924	0.064	saccade	n/a	567.0	141.5	n/a	187.5	210.2	14.01	341.0
30.99	0.146	fixation	n/a	193.3	212.9	3107.0	n/a	n/a	n/a	n/a
31.138	0.018	saccade	n/a	191.3	215.9	n/a	162.6	219.8	1.02	76.0
31.158	0.106	fixation	n/a	163.4	219.0	3127.0	n/a	n/a	n/a	n/a
31.266	0.036	saccade	n/a	166.3	219.9	n/a	290.6	215.8	4.43	206.0
31.304	0.242	fixation	n/a	295.0	214.2	3094.0	n/a	n/a	n/a	n/a
31.548	0.042	saccade	n/a	297.9	210.9	n/a	448.0	212.6	5.51	211.0
31.592	0.216	fixation	n/a	452.1	212.7	3037.0	n/a	n/a	n/a	n/a
31.81	0.034	saccade	n/a	453.7	211.8	n/a	559.4	198.4	3.98	172.0
31.846	0.1	fixation	n/a	563.0	202.7	2959.0	n/a	n/a	n/a	n/a
31.948	0.066	saccade	n/a	563.5	202.8	n/a	178.8	284.9	14.3	353.0
32.016	0.242	fixation	n/a	185.5	284.0	2973.0	n/a	n/a	n/a	n/a
32.26	0.044	saccade	n/a	190.9	285.2	n/a	382.0	282.2	6.9	240.0
32.306	0.192	fixation	n/a	389.1	282.2	2925.0	n/a	n/a	n/a	n/a
32.5	0.024	saccade	n/a	393.2	279.3	n/a	443.2	275.0	1.86	112.0
32.526	0.2	fixation	n/a	446.0	273.7	2884.0	n/a	n/a	n/a	n/a
32.728	0.026	saccade	n/a	450.7	274.7	n/a	522.6	271.9	2.68	138.0
32.756	0.978	fixation	n/a	522.6	273.3	2945.0	n/a	n/a	n/a	n/a
33.736	0.064	saccade	n/a	519.2	272.1	n/a	152.6	347.8	13.51	340.0
33.802	0.354	fixation	n/a	163.6	350.0	3145.0	n/a	n/a	n/a	n/a
34.158	0.026	saccade	n/a	167.5	348.1	n/a	225.8	348.7	2.06	111.0
34.186	0.242	fixation	n/a	230.7	348.9	2990.0	n/a	n/a	n/a	n/a
34.43	0.054	saccade	n/a	234.4	350.7	n/a	489.4	277.6	9.7	287.0
34.486	0.194	fixation	n/a	490.6	276.7	2959.0	n/a	n/a	n/a	n/a
34.682	0.056	saccade	n/a	487.6	278.3	n/a	222.9	331.5	9.88	242.0
34.74	0.228	fixation	n/a	238.9	357.9	3046.0	n/a	n/a	n/a	n/a
34.97	0.042	saccade	n/a	246.0	356.7	n/a	411.2	352.3	6.01	241.0
35.014	0.224	fixation	n/a	415.8	351.6	2985.0	n/a	n/a	n/a	n/a
35.24	0.038	saccade	n/a	417.1	349.6	n/a	550.8	343.8	4.98	206.0
35.28	0.228	fixation	n/a	555.7	342.4	2887.0	n/a	n/a	n/a	n/a
35.51	0.052	saccade	n/a	553.9	342.1	n/a	304.6	371.5	9.25	289.0
35.564	0.124	fixation	n/a	307.9	372.5	2918.0	n/a	n/a	n/a	n/a
35.69	0.038	saccade	n/a	308.0	372.1	n/a	183.8	409.8	4.64	222.0
35.73	0.17	fixation	n/a	188.4	410.6	2964.0	n/a	n/a	n/a	n/a
35.902	0.036	saccade	n/a	190.1	410.2	n/a	308.2	412.2	4.21	195.0
35.94	0.214	fixation	n/a	312.2	411.4	2957.0	n/a	n/a	n/a	n/a
36.156	0.044	saccade	n/a	314.5	409.0	n/a	489.4	402.9	6.4	234.0
36.202	0.136	fixation	n/a	491.4	403.4	2901.0	n/a	n/a	n/a	n/a
36.34	0.058	saccade	n/a	490.8	403.6	n/a	177.8	409.2	11.28	311.0
36.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.4	0.222	fixation	n/a	183.2	404.7	2977.0	n/a	n/a	n/a	n/a
36.496	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.624	0.048	saccade	n/a	185.1	399.9	n/a	197.4	149.9	9.17	335.0
36.674	0.194	fixation	n/a	199.2	158.7	3017.0	n/a	n/a	n/a	n/a
36.87	0.04	saccade	n/a	200.8	160.0	n/a	361.1	142.3	5.82	246.0
36.912	0.162	fixation	n/a	366.5	140.9	3000.0	n/a	n/a	n/a	n/a
37.076	0.038	saccade	n/a	370.6	143.5	n/a	489.7	134.2	4.43	179.0
37.116	0.182	fixation	n/a	491.1	133.6	3006.0	n/a	n/a	n/a	n/a
37.3	0.058	saccade	n/a	489.8	136.3	n/a	171.0	218.2	11.95	349.0
37.36	0.232	fixation	n/a	176.7	217.2	3101.0	n/a	n/a	n/a	n/a
37.594	0.04	saccade	n/a	181.3	218.7	n/a	322.7	215.2	5.08	201.0
37.636	0.32	fixation	n/a	326.1	214.2	3096.0	n/a	n/a	n/a	n/a
37.958	0.028	saccade	n/a	329.8	218.3	n/a	419.2	213.6	3.3	161.0
37.988	0.26	fixation	n/a	427.8	209.1	3024.0	n/a	n/a	n/a	n/a
38.25	0.036	saccade	n/a	429.0	207.3	n/a	549.9	206.1	4.52	192.0
38.288	0.208	fixation	n/a	553.0	204.7	3018.0	n/a	n/a	n/a	n/a
38.498	0.064	saccade	n/a	551.6	199.6	n/a	165.8	282.2	14.29	370.0
38.564	0.178	fixation	n/a	172.6	282.8	3113.0	n/a	n/a	n/a	n/a
38.744	0.028	saccade	n/a	174.0	282.2	n/a	261.3	281.5	3.1	165.0
38.774	0.152	fixation	n/a	268.4	282.4	3094.0	n/a	n/a	n/a	n/a
38.928	0.038	saccade	n/a	271.6	285.0	n/a	409.5	276.2	5.05	218.0
38.968	0.14	fixation	n/a	413.4	275.3	3046.0	n/a	n/a	n/a	n/a
39.11	0.03	saccade	n/a	414.8	275.5	n/a	498.6	263.8	3.15	162.0
39.142	0.252	fixation	n/a	499.6	264.9	3031.0	n/a	n/a	n/a	n/a
39.142	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.246	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.396	0.052	saccade	n/a	499.1	267.2	n/a	251.0	154.2	10.03	333.0
39.45	0.242	fixation	n/a	257.7	156.0	3051.0	n/a	n/a	n/a	n/a
39.694	0.028	saccade	n/a	263.8	160.5	n/a	348.8	149.1	3.13	160.0
39.724	0.134	fixation	n/a	356.3	142.8	2990.0	n/a	n/a	n/a	n/a
39.86	0.038	saccade	n/a	359.0	144.2	n/a	484.3	143.7	4.65	198.0
39.9	0.202	fixation	n/a	486.4	138.6	2993.0	n/a	n/a	n/a	n/a
