onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.63	0.062	saccade	n/a	589.3	626.2	n/a	316.8	712.1	9.36	221.0
3.694	0.446	fixation	n/a	319.8	715.5	3636.0	n/a	n/a	n/a	n/a
4.032	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.142	0.054	saccade	n/a	320.3	713.3	n/a	244.3	362.7	11.86	415.0
4.198	0.108	fixation	n/a	245.4	364.4	3877.0	n/a	n/a	n/a	n/a
4.308	0.042	saccade	n/a	247.1	367.1	n/a	138.2	227.1	6.03	273.0
4.352	0.186	fixation	n/a	142.2	225.0	3824.0	n/a	n/a	n/a	n/a
4.54	0.024	saccade	n/a	145.9	218.7	n/a	189.4	189.3	1.77	108.0
4.566	0.136	fixation	n/a	195.6	185.9	3475.0	n/a	n/a	n/a	n/a
4.704	0.034	saccade	n/a	198.1	185.3	n/a	313.5	186.2	3.9	187.0
4.74	0.206	fixation	n/a	316.6	184.5	3277.0	n/a	n/a	n/a	n/a
4.948	0.028	saccade	n/a	318.8	184.3	n/a	405.9	178.6	2.97	152.0
4.978	0.21	fixation	n/a	409.5	177.5	3245.0	n/a	n/a	n/a	n/a
5.19	0.034	saccade	n/a	410.0	177.2	n/a	521.8	176.3	3.8	168.0
5.226	0.146	fixation	n/a	525.1	175.3	3260.0	n/a	n/a	n/a	n/a
5.374	0.064	saccade	n/a	523.9	177.4	n/a	250.9	541.4	15.38	398.0
5.44	0.218	fixation	n/a	252.7	538.2	3403.0	n/a	n/a	n/a	n/a
5.66	0.038	saccade	n/a	256.4	541.0	n/a	408.1	536.5	5.08	200.0
5.7	0.09	fixation	n/a	408.5	535.7	3351.0	n/a	n/a	n/a	n/a
5.792	0.04	saccade	n/a	408.0	536.1	n/a	570.6	521.3	5.45	229.0
5.834	0.258	fixation	n/a	574.1	521.6	3105.0	n/a	n/a	n/a	n/a
6.094	0.026	saccade	n/a	577.1	521.0	n/a	649.8	509.2	2.44	126.0
6.122	0.09	fixation	n/a	654.6	506.6	2974.0	n/a	n/a	n/a	n/a
6.214	0.07	saccade	n/a	654.1	506.2	n/a	216.9	195.4	17.97	446.0
6.286	0.134	fixation	n/a	222.3	200.1	3132.0	n/a	n/a	n/a	n/a
6.422	0.034	saccade	n/a	223.9	200.5	n/a	344.8	172.1	4.21	189.0
6.458	0.17	fixation	n/a	344.5	170.3	3167.0	n/a	n/a	n/a	n/a
6.63	0.036	saccade	n/a	346.4	172.4	n/a	473.3	173.2	4.32	200.0
6.668	0.188	fixation	n/a	471.8	171.3	3211.0	n/a	n/a	n/a	n/a
6.858	0.026	saccade	n/a	472.6	175.7	n/a	541.1	173.9	2.32	118.0
6.886	0.144	fixation	n/a	541.6	171.8	3249.0	n/a	n/a	n/a	n/a
7.032	0.062	saccade	n/a	539.6	171.0	n/a	139.2	244.3	13.67	376.0
7.096	0.19	fixation	n/a	148.1	245.1	3322.0	n/a	n/a	n/a	n/a
7.288	0.04	saccade	n/a	152.4	243.5	n/a	318.9	239.7	5.62	228.0
7.33	0.206	fixation	n/a	322.2	241.3	3310.0	n/a	n/a	n/a	n/a
7.538	0.038	saccade	n/a	323.3	244.3	n/a	192.5	181.7	4.93	212.0
7.56	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.578	0.294	fixation	n/a	195.1	181.0	3299.0	n/a	n/a	n/a	n/a
7.622	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.874	0.034	saccade	n/a	197.5	180.4	n/a	321.8	179.6	4.2	202.0
7.91	0.274	fixation	n/a	325.8	182.2	3386.0	n/a	n/a	n/a	n/a
8.186	0.024	saccade	n/a	325.5	186.5	n/a	269.2	187.2	1.92	111.0
8.212	0.282	fixation	n/a	265.6	185.1	3381.0	n/a	n/a	n/a	n/a
8.496	0.062	saccade	n/a	265.3	189.7	n/a	523.2	518.7	14.16	394.0
8.56	0.138	fixation	n/a	522.9	525.1	3400.0	n/a	n/a	n/a	n/a
8.7	0.064	saccade	n/a	520.4	523.1	n/a	228.5	180.6	15.22	400.0
8.766	0.362	fixation	n/a	233.0	182.1	3323.0	n/a	n/a	n/a	n/a
8.848	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.904	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.13	0.026	saccade	n/a	232.2	178.5	n/a	156.0	181.8	2.56	136.0
9.158	0.124	fixation	n/a	152.3	183.4	3301.0	n/a	n/a	n/a	n/a
9.284	0.04	saccade	n/a	156.5	187.6	n/a	324.0	181.9	5.65	231.0
9.326	0.308	fixation	n/a	325.9	181.8	3340.0	n/a	n/a	n/a	n/a
9.636	0.026	saccade	n/a	326.9	177.4	n/a	395.3	176.3	2.33	130.0
9.664	0.204	fixation	n/a	399.2	177.2	3367.0	n/a	n/a	n/a	n/a
9.87	0.038	saccade	n/a	401.6	175.0	n/a	544.5	169.8	4.85	196.0
9.91	0.07	fixation	n/a	546.6	173.2	3369.0	n/a	n/a	n/a	n/a
9.982	0.06	saccade	n/a	546.6	174.0	n/a	167.8	236.5	12.95	369.0
10.044	0.31	fixation	n/a	173.7	238.1	3496.0	n/a	n/a	n/a	n/a
10.356	0.04	saccade	n/a	175.1	241.2	n/a	329.3	246.9	5.21	208.0
10.398	0.156	fixation	n/a	333.9	248.3	3458.0	n/a	n/a	n/a	n/a
10.556	0.042	saccade	n/a	337.0	252.6	n/a	528.8	239.0	6.54	260.0
10.6	0.176	fixation	n/a	532.2	236.9	3429.0	n/a	n/a	n/a	n/a
10.778	0.058	saccade	n/a	532.3	235.6	n/a	182.3	188.6	11.91	342.0
10.838	0.468	fixation	n/a	191.4	192.5	3411.0	n/a	n/a	n/a	n/a
10.926	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.99	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.308	0.038	saccade	n/a	192.7	191.2	n/a	341.5	184.5	5.03	216.0
11.348	0.188	fixation	n/a	346.3	185.1	3396.0	n/a	n/a	n/a	n/a
11.538	0.052	saccade	n/a	348.9	184.1	n/a	620.6	177.4	9.17	285.0
11.592	0.136	fixation	n/a	620.1	177.3	3343.0	n/a	n/a	n/a	n/a
11.73	0.066	saccade	n/a	618.1	176.9	n/a	173.3	251.4	15.12	392.0
11.798	0.226	fixation	n/a	178.6	251.5	3423.0	n/a	n/a	n/a	n/a
12.026	0.028	saccade	n/a	181.4	251.5	n/a	262.1	243.2	2.74	154.0
12.056	0.128	fixation	n/a	263.8	242.8	3425.0	n/a	n/a	n/a	n/a
12.186	0.024	saccade	n/a	261.0	242.5	n/a	203.2	243.2	1.95	119.0
12.212	0.26	fixation	n/a	203.7	247.0	3369.0	n/a	n/a	n/a	n/a
12.474	0.032	saccade	n/a	206.6	246.8	n/a	310.6	244.4	3.52	168.0
12.508	0.278	fixation	n/a	313.1	245.5	3359.0	n/a	n/a	n/a	n/a
12.788	0.036	saccade	n/a	315.1	246.6	n/a	427.7	237.8	3.84	160.0
12.826	0.154	fixation	n/a	428.4	237.9	3371.0	n/a	n/a	n/a	n/a
12.982	0.038	saccade	n/a	430.6	238.7	n/a	579.9	236.8	5.06	211.0
13.022	0.126	fixation	n/a	583.2	237.7	3309.0	n/a	n/a	n/a	n/a
13.15	0.068	saccade	n/a	583.7	238.7	n/a	149.0	317.6	14.84	372.0
13.22	0.18	fixation	n/a	155.0	318.1	3310.0	n/a	n/a	n/a	n/a
13.402	0.038	saccade	n/a	156.1	318.1	n/a	162.8	185.0	4.56	200.0
13.442	0.342	fixation	n/a	165.4	182.8	3199.0	n/a	n/a	n/a	n/a
13.486	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.546	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.786	0.04	saccade	n/a	171.1	185.8	n/a	340.8	190.6	5.75	225.0
13.828	0.124	fixation	n/a	346.8	190.8	3248.0	n/a	n/a	n/a	n/a
13.954	0.032	saccade	n/a	344.7	189.8	n/a	247.4	191.3	3.3	178.0
13.988	0.12	fixation	n/a	248.9	190.3	3284.0	n/a	n/a	n/a	n/a
14.11	0.04	saccade	n/a	252.1	193.5	n/a	415.0	189.6	5.54	242.0
14.152	0.208	fixation	n/a	419.2	188.2	3259.0	n/a	n/a	n/a	n/a
14.362	0.032	saccade	n/a	422.4	189.3	n/a	533.9	179.8	3.81	162.0
14.396	0.102	fixation	n/a	540.9	175.4	3245.0	n/a	n/a	n/a	n/a
14.5	0.056	saccade	n/a	540.0	176.2	n/a	188.4	244.8	12.07	364.0
14.558	0.22	fixation	n/a	194.6	246.4	3337.0	n/a	n/a	n/a	n/a
14.78	0.034	saccade	n/a	194.9	245.0	n/a	303.2	244.0	3.66	176.0
14.816	0.19	fixation	n/a	306.5	242.6	3327.0	n/a	n/a	n/a	n/a
15.008	0.028	saccade	n/a	310.3	241.8	n/a	396.7	230.5	2.96	138.0
15.038	0.11	fixation	n/a	408.5	231.9	3286.0	n/a	n/a	n/a	n/a
15.15	0.046	saccade	n/a	407.7	232.2	n/a	211.9	190.0	6.79	243.0
15.19	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.198	0.462	fixation	n/a	214.8	189.7	3305.0	n/a	n/a	n/a	n/a
15.25	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.662	0.056	saccade	n/a	214.8	187.6	n/a	534.2	176.9	10.78	318.0
15.72	0.198	fixation	n/a	535.0	181.0	3262.0	n/a	n/a	n/a	n/a
15.92	0.06	saccade	n/a	533.8	181.1	n/a	155.0	244.6	12.92	354.0
15.982	0.18	fixation	n/a	163.7	247.3	3326.0	n/a	n/a	n/a	n/a
16.164	0.046	saccade	n/a	166.1	246.5	n/a	394.7	252.1	7.71	259.0
16.212	0.296	fixation	n/a	397.0	253.7	3309.0	n/a	n/a	n/a	n/a
16.51	0.028	saccade	n/a	397.8	251.6	n/a	484.6	236.7	3.0	147.0
16.54	0.27	fixation	n/a	489.0	235.4	3263.0	n/a	n/a	n/a	n/a
16.812	0.054	saccade	n/a	489.8	234.4	n/a	202.7	290.2	9.9	300.0
16.868	0.168	fixation	n/a	206.0	291.0	3263.0	n/a	n/a	n/a	n/a
17.038	0.038	saccade	n/a	208.9	294.1	n/a	362.8	298.2	5.22	224.0
17.078	0.186	fixation	n/a	363.4	296.3	3259.0	n/a	n/a	n/a	n/a
17.266	0.03	saccade	n/a	365.1	298.4	n/a	461.4	294.2	3.28	172.0
17.298	0.168	fixation	n/a	463.1	293.5	3235.0	n/a	n/a	n/a	n/a
17.468	0.054	saccade	n/a	462.0	294.2	n/a	171.6	178.5	10.57	322.0
17.524	0.46	fixation	n/a	176.9	182.4	3189.0	n/a	n/a	n/a	n/a
17.654	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.716	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.986	0.04	saccade	n/a	179.3	183.6	n/a	342.7	178.1	5.51	218.0
18.028	0.194	fixation	n/a	346.5	179.0	3245.0	n/a	n/a	n/a	n/a
18.224	0.036	saccade	n/a	347.6	178.6	n/a	483.4	179.2	4.62	207.0
18.262	0.202	fixation	n/a	487.0	180.9	3242.0	n/a	n/a	n/a	n/a
18.466	0.052	saccade	n/a	486.0	178.9	n/a	179.1	230.1	10.52	337.0
18.52	0.316	fixation	n/a	184.1	230.0	3304.0	n/a	n/a	n/a	n/a
18.838	0.05	saccade	n/a	187.2	230.9	n/a	400.1	185.2	7.38	232.0
18.89	0.17	fixation	n/a	401.2	182.6	3320.0	n/a	n/a	n/a	n/a
19.062	0.046	saccade	n/a	399.5	184.2	n/a	192.7	185.3	7.0	253.0
19.11	0.666	fixation	n/a	198.0	185.2	3390.0	n/a	n/a	n/a	n/a
19.448	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.51	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.778	0.048	saccade	n/a	202.6	185.1	n/a	384.2	180.7	6.15	187.0
19.828	0.068	fixation	n/a	390.0	180.9	3407.0	n/a	n/a	n/a	n/a
19.898	0.034	saccade	n/a	393.6	181.6	n/a	520.2	175.0	4.31	193.0
19.934	0.17	fixation	n/a	523.2	175.2	3368.0	n/a	n/a	n/a	n/a
20.106	0.06	saccade	n/a	522.9	177.2	n/a	146.9	242.2	12.83	354.0
20.168	0.2	fixation	n/a	154.9	243.3	3375.0	n/a	n/a	n/a	n/a
20.37	0.036	saccade	n/a	158.9	243.9	n/a	294.8	242.1	4.58	193.0
20.408	0.16	fixation	n/a	299.0	242.0	3353.0	n/a	n/a	n/a	n/a
20.57	0.028	saccade	n/a	301.9	240.6	n/a	397.7	234.0	3.26	159.0
20.6	0.176	fixation	n/a	405.4	234.7	3303.0	n/a	n/a	n/a	n/a
20.778	0.038	saccade	n/a	407.8	236.3	n/a	546.1	230.2	4.69	195.0
20.818	0.056	fixation	n/a	548.8	231.2	3210.0	n/a	n/a	n/a	n/a
20.876	0.06	saccade	n/a	548.5	232.7	n/a	187.3	284.8	12.29	340.0
20.938	0.3	fixation	n/a	194.7	285.5	3232.0	n/a	n/a	n/a	n/a
21.24	0.028	saccade	n/a	193.3	288.4	n/a	152.7	192.7	3.55	172.0
21.27	0.386	fixation	n/a	153.5	184.9	3243.0	n/a	n/a	n/a	n/a
21.376	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.436	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.658	0.046	saccade	n/a	156.2	184.6	n/a	390.8	185.1	7.91	284.0
21.706	0.316	fixation	n/a	395.4	184.3	3289.0	n/a	n/a	n/a	n/a
22.024	0.028	saccade	n/a	395.4	182.6	n/a	317.7	186.4	2.65	124.0
22.054	0.128	fixation	n/a	316.8	187.2	3292.0	n/a	n/a	n/a	n/a
22.184	0.036	saccade	n/a	317.5	193.4	n/a	195.2	254.7	4.65	222.0
22.222	0.12	fixation	n/a	197.4	253.2	3276.0	n/a	n/a	n/a	n/a
22.344	0.042	saccade	n/a	198.6	251.1	n/a	375.7	241.3	6.01	238.0
22.388	0.202	fixation	n/a	376.9	241.3	3306.0	n/a	n/a	n/a	n/a
22.592	0.036	saccade	n/a	376.5	241.1	n/a	269.4	178.4	4.23	176.0
22.592	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.63	0.284	fixation	n/a	272.2	174.9	3239.0	n/a	n/a	n/a	n/a
22.648	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.916	0.026	saccade	n/a	270.3	174.0	n/a	202.0	183.8	2.32	122.0
22.944	0.094	fixation	n/a	196.9	184.2	3243.0	n/a	n/a	n/a	n/a
23.04	0.054	saccade	n/a	198.6	184.8	n/a	508.6	178.7	10.46	314.0
23.096	0.208	fixation	n/a	510.0	180.9	3246.0	n/a	n/a	n/a	n/a
23.306	0.052	saccade	n/a	508.8	179.3	n/a	222.7	242.1	9.92	334.0
23.36	0.098	fixation	n/a	227.7	239.8	3334.0	n/a	n/a	n/a	n/a
23.46	0.058	saccade	n/a	230.8	240.4	n/a	577.7	229.9	11.69	330.0
23.52	0.17	fixation	n/a	579.3	232.5	3259.0	n/a	n/a	n/a	n/a
23.692	0.06	saccade	n/a	578.3	230.2	n/a	186.2	304.6	13.4	382.0
23.754	0.252	fixation	n/a	193.9	306.7	3320.0	n/a	n/a	n/a	n/a
24.008	0.04	saccade	n/a	195.0	306.9	n/a	365.4	312.9	5.76	258.0
24.05	0.298	fixation	n/a	369.9	312.6	3266.0	n/a	n/a	n/a	n/a
24.35	0.028	saccade	n/a	371.0	311.7	n/a	450.3	301.2	2.72	118.0
24.38	0.142	fixation	n/a	457.8	301.1	3232.0	n/a	n/a	n/a	n/a
24.524	0.046	saccade	n/a	458.1	301.4	n/a	232.6	343.4	7.78	296.0
24.572	0.194	fixation	n/a	236.1	343.3	3251.0	n/a	n/a	n/a	n/a
24.576	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.634	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.768	0.042	saccade	n/a	236.5	343.8	n/a	214.1	178.7	5.72	214.0
24.812	0.21	fixation	n/a	212.6	180.0	3215.0	n/a	n/a	n/a	n/a
25.024	0.04	saccade	n/a	215.8	186.0	n/a	386.1	177.0	5.78	244.0
25.066	0.262	fixation	n/a	388.7	175.9	3188.0	n/a	n/a	n/a	n/a
25.33	0.036	saccade	n/a	390.2	177.2	n/a	528.9	174.4	4.71	202.0
25.368	0.17	fixation	n/a	532.5	173.4	3211.0	n/a	n/a	n/a	n/a
25.54	0.06	saccade	n/a	531.0	175.3	n/a	174.5	240.7	12.21	342.0
25.602	0.258	fixation	n/a	178.0	239.3	3306.0	n/a	n/a	n/a	n/a
25.862	0.04	saccade	n/a	181.5	238.7	n/a	319.1	180.9	5.06	186.0
25.904	0.212	fixation	n/a	323.1	178.5	3308.0	n/a	n/a	n/a	n/a
26.118	0.042	saccade	n/a	320.9	177.2	n/a	150.5	180.1	5.73	226.0
26.152	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.162	0.284	fixation	n/a	157.1	180.6	3336.0	n/a	n/a	n/a	n/a
26.208	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.448	0.114	saccade	n/a	163.1	188.3	n/a	336.4	189.9	5.85	663.0
26.476	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.564	0.246	fixation	n/a	336.5	184.7	3262.0	n/a	n/a	n/a	n/a
26.812	0.036	saccade	n/a	336.0	183.2	n/a	213.8	246.9	4.69	233.0
26.85	0.162	fixation	n/a	217.1	243.2	3297.0	n/a	n/a	n/a	n/a
27.014	0.036	saccade	n/a	220.8	245.2	n/a	353.7	247.8	4.51	217.0
27.052	0.29	fixation	n/a	354.7	245.7	3267.0	n/a	n/a	n/a	n/a
27.344	0.04	saccade	n/a	355.8	245.2	n/a	511.5	236.9	5.3	209.0
27.386	0.224	fixation	n/a	512.8	237.1	3194.0	n/a	n/a	n/a	n/a
27.612	0.024	saccade	n/a	515.1	237.4	n/a	570.3	231.9	1.88	96.0
27.638	0.104	fixation	n/a	575.0	230.1	3177.0	n/a	n/a	n/a	n/a
27.744	0.048	saccade	n/a	573.3	229.2	n/a	332.0	238.4	8.17	302.0
27.794	0.196	fixation	n/a	337.5	240.9	3173.0	n/a	n/a	n/a	n/a
27.992	0.024	saccade	n/a	335.8	242.3	n/a	274.6	245.7	2.08	115.0
28.018	0.246	fixation	n/a	271.9	248.9	3170.0	n/a	n/a	n/a	n/a
28.266	0.03	saccade	n/a	274.7	251.9	n/a	368.6	246.2	3.21	147.0
28.298	0.208	fixation	n/a	375.4	245.1	3188.0	n/a	n/a	n/a	n/a
28.508	0.042	saccade	n/a	378.8	249.2	n/a	548.8	239.2	5.79	216.0
28.552	0.184	fixation	n/a	551.4	239.0	3150.0	n/a	n/a	n/a	n/a
28.738	0.066	saccade	n/a	550.6	237.2	n/a	141.1	304.8	13.94	346.0
28.806	0.236	fixation	n/a	149.1	305.7	3227.0	n/a	n/a	n/a	n/a
29.044	0.034	saccade	n/a	150.8	304.9	n/a	259.9	264.0	3.93	152.0
29.08	0.288	fixation	n/a	268.4	260.6	3165.0	n/a	n/a	n/a	n/a
29.37	0.028	saccade	n/a	270.4	260.0	n/a	340.2	244.9	2.43	120.0
29.4	0.348	fixation	n/a	346.5	244.2	3168.0	n/a	n/a	n/a	n/a
29.75	0.032	saccade	n/a	344.5	245.3	n/a	243.6	243.4	3.42	167.0
29.784	0.238	fixation	n/a	245.6	244.9	3192.0	n/a	n/a	n/a	n/a
30.024	0.026	saccade	n/a	248.4	243.8	n/a	314.0	242.2	2.22	116.0
30.052	0.302	fixation	n/a	318.6	242.4	3193.0	n/a	n/a	n/a	n/a
30.356	0.03	saccade	n/a	320.6	244.1	n/a	417.3	243.5	3.29	141.0
30.388	0.208	fixation	n/a	425.2	239.8	3234.0	n/a	n/a	n/a	n/a
30.598	0.028	saccade	n/a	426.8	239.5	n/a	511.8	236.1	2.89	138.0
30.628	0.098	fixation	n/a	518.2	236.0	3216.0	n/a	n/a	n/a	n/a
30.728	0.056	saccade	n/a	518.6	239.1	n/a	225.5	212.1	9.95	298.0
30.786	0.348	fixation	n/a	230.4	214.4	3239.0	n/a	n/a	n/a	n/a
30.88	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.94	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.136	0.024	saccade	n/a	226.0	208.8	n/a	169.4	181.4	2.12	113.0
31.162	0.14	fixation	n/a	169.5	181.7	3232.0	n/a	n/a	n/a	n/a
31.304	0.03	saccade	n/a	173.2	178.2	n/a	270.9	181.2	3.29	156.0
31.336	0.176	fixation	n/a	279.8	181.9	3181.0	n/a	n/a	n/a	n/a
31.514	0.028	saccade	n/a	277.8	180.4	n/a	202.4	177.9	2.54	122.0
31.544	0.142	fixation	n/a	203.0	179.7	3183.0	n/a	n/a	n/a	n/a
31.688	0.038	saccade	n/a	204.2	178.3	n/a	346.9	179.9	4.82	207.0
31.728	0.194	fixation	n/a	350.7	180.0	3220.0	n/a	n/a	n/a	n/a
31.924	0.036	saccade	n/a	352.2	180.4	n/a	472.3	177.5	4.09	179.0
31.962	0.036	fixation	n/a	474.4	177.5	3253.0	n/a	n/a	n/a	n/a
32.0	0.052	saccade	n/a	475.4	178.5	n/a	200.4	232.8	9.48	316.0
32.054	0.294	fixation	n/a	206.7	235.4	3323.0	n/a	n/a	n/a	n/a
32.08	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.142	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.35	0.022	saccade	n/a	205.4	233.3	n/a	194.6	190.4	1.52	98.0
32.374	0.16	fixation	n/a	198.1	187.1	3262.0	n/a	n/a	n/a	n/a
32.536	0.028	saccade	n/a	201.5	188.0	n/a	288.9	186.2	2.96	149.0
32.566	0.322	fixation	n/a	294.8	183.9	3229.0	n/a	n/a	n/a	n/a
32.89	0.024	saccade	n/a	296.3	183.1	n/a	356.2	177.6	2.04	119.0
32.916	0.164	fixation	n/a	360.4	178.5	3269.0	n/a	n/a	n/a	n/a
33.082	0.034	saccade	n/a	363.8	179.7	n/a	480.5	179.5	3.97	174.0
33.118	0.198	fixation	n/a	483.0	178.8	3290.0	n/a	n/a	n/a	n/a
33.318	0.054	saccade	n/a	483.3	180.6	n/a	193.4	248.2	10.07	316.0
33.374	0.192	fixation	n/a	198.2	249.2	3298.0	n/a	n/a	n/a	n/a
33.568	0.032	saccade	n/a	200.5	248.6	n/a	306.0	244.6	3.57	166.0
33.602	0.264	fixation	n/a	312.1	241.0	3230.0	n/a	n/a	n/a	n/a
33.868	0.036	saccade	n/a	312.1	239.2	n/a	197.8	287.3	4.19	189.0
33.906	0.186	fixation	n/a	204.2	292.0	3201.0	n/a	n/a	n/a	n/a
34.094	0.028	saccade	n/a	205.4	292.3	n/a	298.8	299.5	3.16	155.0
34.124	0.214	fixation	n/a	306.2	300.2	3215.0	n/a	n/a	n/a	n/a
34.34	0.04	saccade	n/a	307.1	300.2	n/a	459.0	296.9	5.16	198.0
34.382	0.192	fixation	n/a	463.6	299.0	3145.0	n/a	n/a	n/a	n/a
34.576	0.054	saccade	n/a	463.2	298.2	n/a	159.3	353.8	10.41	328.0
34.632	0.224	fixation	n/a	165.3	354.2	3152.0	n/a	n/a	n/a	n/a
34.858	0.038	saccade	n/a	166.4	355.0	n/a	295.9	379.8	4.43	179.0
34.898	0.252	fixation	n/a	297.1	380.8	3181.0	n/a	n/a	n/a	n/a
35.152	0.048	saccade	n/a	297.6	380.7	n/a	544.1	352.0	8.37	279.0
35.202	0.21	fixation	n/a	547.5	353.6	3204.0	n/a	n/a	n/a	n/a
35.414	0.056	saccade	n/a	547.6	356.0	n/a	275.3	199.2	10.66	340.0
35.472	0.156	fixation	n/a	279.0	200.9	3177.0	n/a	n/a	n/a	n/a
35.63	0.048	saccade	n/a	278.3	203.6	n/a	157.1	435.0	8.88	330.0
35.68	0.142	fixation	n/a	160.6	431.4	3186.0	n/a	n/a	n/a	n/a
35.824	0.048	saccade	n/a	162.5	427.7	n/a	237.9	214.7	7.71	238.0
35.874	0.206	fixation	n/a	239.2	208.4	3227.0	n/a	n/a	n/a	n/a
36.082	0.03	saccade	n/a	241.0	206.4	n/a	345.6	176.2	3.7	162.0
36.114	0.366	fixation	n/a	354.0	174.8	3171.0	n/a	n/a	n/a	n/a
36.482	0.014	saccade	n/a	350.6	175.7	n/a	331.9	178.1	0.64	53.0
36.498	0.12	fixation	n/a	331.8	177.7	3215.0	n/a	n/a	n/a	n/a
36.62	0.034	saccade	n/a	332.6	176.2	n/a	453.5	168.6	4.12	188.0
36.656	0.138	fixation	n/a	455.7	168.3	3284.0	n/a	n/a	n/a	n/a
36.68	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.744	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.796	0.038	saccade	n/a	453.0	169.2	n/a	316.6	173.8	4.63	198.0
36.836	0.148	fixation	n/a	319.9	179.5	3350.0	n/a	n/a	n/a	n/a
