onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.652	0.058	saccade	n/a	184.5	188.7	n/a	526.0	162.0	11.98	353.0
6.712	0.202	fixation	n/a	529.4	163.3	3171.0	n/a	n/a	n/a	n/a
6.916	0.06	saccade	n/a	529.5	165.0	n/a	149.8	235.6	13.45	381.0
6.978	0.178	fixation	n/a	153.5	235.1	3244.0	n/a	n/a	n/a	n/a
7.158	0.03	saccade	n/a	157.1	236.4	n/a	242.5	232.0	2.92	170.0
7.19	0.194	fixation	n/a	243.8	230.3	3243.0	n/a	n/a	n/a	n/a
7.386	0.032	saccade	n/a	243.7	229.9	n/a	154.7	165.6	3.8	198.0
7.42	0.348	fixation	n/a	158.0	166.6	3241.0	n/a	n/a	n/a	n/a
7.484	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.542	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.77	0.036	saccade	n/a	159.3	169.1	n/a	295.2	165.7	4.67	224.0
7.808	0.18	fixation	n/a	300.7	165.7	3291.0	n/a	n/a	n/a	n/a
7.99	0.042	saccade	n/a	302.8	164.4	n/a	473.5	161.2	6.03	248.0
8.034	0.16	fixation	n/a	479.2	160.7	3251.0	n/a	n/a	n/a	n/a
8.196	0.056	saccade	n/a	480.2	164.3	n/a	135.9	241.9	12.25	366.0
8.254	0.162	fixation	n/a	140.5	242.5	3283.0	n/a	n/a	n/a	n/a
8.418	0.032	saccade	n/a	143.9	242.9	n/a	263.5	230.9	4.1	222.0
8.452	0.194	fixation	n/a	269.5	232.9	3271.0	n/a	n/a	n/a	n/a
8.648	0.026	saccade	n/a	273.0	234.7	n/a	347.6	228.8	2.63	143.0
8.676	0.126	fixation	n/a	356.8	227.2	3238.0	n/a	n/a	n/a	n/a
8.804	0.038	saccade	n/a	357.8	224.5	n/a	495.5	223.2	4.91	217.0
8.844	0.168	fixation	n/a	500.4	222.3	3219.0	n/a	n/a	n/a	n/a
9.014	0.06	saccade	n/a	502.1	223.8	n/a	153.2	298.1	12.43	367.0
9.076	0.198	fixation	n/a	155.4	296.9	3248.0	n/a	n/a	n/a	n/a
9.276	0.038	saccade	n/a	158.7	294.2	n/a	311.7	293.6	5.26	228.0
9.316	0.16	fixation	n/a	318.3	296.2	3251.0	n/a	n/a	n/a	n/a
9.478	0.034	saccade	n/a	320.9	297.1	n/a	433.2	294.0	3.98	176.0
9.514	0.174	fixation	n/a	434.4	292.6	3241.0	n/a	n/a	n/a	n/a
9.69	0.05	saccade	n/a	434.5	291.9	n/a	177.8	358.4	9.24	334.0
9.732	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.742	0.204	fixation	n/a	182.0	355.1	3246.0	n/a	n/a	n/a	n/a
9.788	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.948	0.042	saccade	n/a	182.5	353.1	n/a	166.2	185.6	5.94	279.0
9.992	0.188	fixation	n/a	167.9	188.1	3164.0	n/a	n/a	n/a	n/a
10.182	0.04	saccade	n/a	170.0	187.4	n/a	340.2	167.0	5.92	253.0
10.224	0.216	fixation	n/a	347.0	165.9	3124.0	n/a	n/a	n/a	n/a
10.442	0.036	saccade	n/a	348.1	166.0	n/a	462.9	159.8	4.08	192.0
10.48	0.152	fixation	n/a	464.6	160.8	3151.0	n/a	n/a	n/a	n/a
10.634	0.034	saccade	n/a	466.9	158.6	n/a	581.8	158.7	4.12	195.0
10.67	0.13	fixation	n/a	584.0	158.8	3178.0	n/a	n/a	n/a	n/a
10.802	0.068	saccade	n/a	582.7	158.3	n/a	111.7	230.1	16.47	386.0
10.872	0.366	fixation	n/a	115.9	229.9	3287.0	n/a	n/a	n/a	n/a
11.24	0.028	saccade	n/a	114.8	227.1	n/a	155.0	170.1	2.41	127.0
11.27	0.496	fixation	n/a	159.1	171.6	3265.0	n/a	n/a	n/a	n/a
11.388	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.452	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.768	0.026	saccade	n/a	161.1	173.6	n/a	224.2	169.3	2.16	123.0
11.796	0.258	fixation	n/a	229.7	167.6	3400.0	n/a	n/a	n/a	n/a
12.056	0.034	saccade	n/a	233.9	168.0	n/a	352.6	168.8	4.14	201.0
12.092	0.26	fixation	n/a	359.4	168.4	3404.0	n/a	n/a	n/a	n/a
12.354	0.028	saccade	n/a	364.1	168.0	n/a	449.2	166.2	3.02	143.0
12.384	0.198	fixation	n/a	457.9	166.3	3368.0	n/a	n/a	n/a	n/a
12.584	0.022	saccade	n/a	463.6	163.6	n/a	505.9	163.4	1.51	92.0
12.608	0.076	fixation	n/a	509.1	162.9	3299.0	n/a	n/a	n/a	n/a
12.686	0.06	saccade	n/a	508.8	163.5	n/a	153.5	234.4	12.62	340.0
12.748	0.284	fixation	n/a	158.6	235.0	3293.0	n/a	n/a	n/a	n/a
13.034	0.042	saccade	n/a	164.2	237.6	n/a	334.2	224.6	5.88	237.0
13.078	0.216	fixation	n/a	342.5	223.3	3233.0	n/a	n/a	n/a	n/a
13.296	0.03	saccade	n/a	345.6	223.3	n/a	430.0	220.9	2.99	169.0
13.328	0.156	fixation	n/a	432.1	221.9	3242.0	n/a	n/a	n/a	n/a
13.486	0.044	saccade	n/a	431.7	222.2	n/a	239.7	167.2	7.02	266.0
13.532	0.238	fixation	n/a	244.0	168.6	3239.0	n/a	n/a	n/a	n/a
13.772	0.038	saccade	n/a	246.1	168.2	n/a	406.7	160.8	5.63	247.0
13.812	0.182	fixation	n/a	415.0	161.1	3239.0	n/a	n/a	n/a	n/a
13.996	0.05	saccade	n/a	415.6	164.1	n/a	177.4	229.4	8.6	315.0
14.048	0.172	fixation	n/a	181.3	229.5	3343.0	n/a	n/a	n/a	n/a
14.222	0.122	saccade	n/a	195.3	235.8	n/a	345.9	176.5	5.64	2690.0
14.258	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.346	0.146	fixation	n/a	345.1	178.5	3252.0	n/a	n/a	n/a	n/a
14.494	0.03	saccade	n/a	347.7	178.8	n/a	437.4	173.3	3.19	166.0
14.526	0.212	fixation	n/a	440.2	173.8	3245.0	n/a	n/a	n/a	n/a
14.74	0.044	saccade	n/a	440.9	173.1	n/a	226.7	238.9	7.87	321.0
14.786	0.526	fixation	n/a	230.9	233.1	3256.0	n/a	n/a	n/a	n/a
15.052	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.11	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.314	0.026	saccade	n/a	228.9	227.1	n/a	164.6	189.0	2.58	130.0
15.342	0.248	fixation	n/a	168.7	185.3	3212.0	n/a	n/a	n/a	n/a
15.592	0.026	saccade	n/a	174.0	185.8	n/a	235.9	185.4	2.12	116.0
15.62	0.104	fixation	n/a	239.6	185.3	3163.0	n/a	n/a	n/a	n/a
15.726	0.02	saccade	n/a	239.6	189.7	n/a	243.3	225.0	1.27	82.0
15.748	0.176	fixation	n/a	243.8	224.1	3203.0	n/a	n/a	n/a	n/a
15.926	0.032	saccade	n/a	245.0	223.9	n/a	353.6	224.4	3.79	181.0
15.96	0.272	fixation	n/a	360.5	226.0	3249.0	n/a	n/a	n/a	n/a
16.234	0.034	saccade	n/a	364.5	228.9	n/a	470.4	231.4	3.78	176.0
16.27	0.388	fixation	n/a	476.8	229.2	3141.0	n/a	n/a	n/a	n/a
16.66	0.026	saccade	n/a	478.3	229.5	n/a	532.9	235.1	1.97	99.0
16.688	0.196	fixation	n/a	539.1	233.8	3121.0	n/a	n/a	n/a	n/a
16.886	0.054	saccade	n/a	539.1	234.2	n/a	282.0	290.5	9.33	290.0
16.942	0.122	fixation	n/a	282.8	290.2	3223.0	n/a	n/a	n/a	n/a
17.066	0.03	saccade	n/a	279.9	288.3	n/a	188.6	296.2	3.16	170.0
17.098	0.324	fixation	n/a	192.4	296.0	3214.0	n/a	n/a	n/a	n/a
17.424	0.036	saccade	n/a	194.2	290.7	n/a	166.9	175.1	4.19	195.0
17.462	0.198	fixation	n/a	169.5	177.0	3123.0	n/a	n/a	n/a	n/a
17.662	0.028	saccade	n/a	172.8	182.1	n/a	220.7	254.2	3.04	151.0
17.692	0.114	fixation	n/a	226.6	259.0	3177.0	n/a	n/a	n/a	n/a
17.808	0.022	saccade	n/a	227.2	263.7	n/a	254.2	295.0	1.45	87.0
17.832	0.152	fixation	n/a	257.4	296.8	3247.0	n/a	n/a	n/a	n/a
17.986	0.026	saccade	n/a	259.6	300.9	n/a	338.1	291.7	2.76	152.0
18.014	0.122	fixation	n/a	342.2	291.4	3268.0	n/a	n/a	n/a	n/a
18.138	0.048	saccade	n/a	342.3	290.7	n/a	142.9	237.8	7.11	254.0
18.188	0.448	fixation	n/a	148.6	234.7	3188.0	n/a	n/a	n/a	n/a
18.348	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.408	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.638	0.028	saccade	n/a	148.2	233.8	n/a	188.6	171.2	2.6	125.0
18.668	0.186	fixation	n/a	193.9	172.6	3174.0	n/a	n/a	n/a	n/a
18.856	0.032	saccade	n/a	199.3	175.8	n/a	311.0	164.0	3.88	169.0
18.89	0.23	fixation	n/a	320.0	162.6	3137.0	n/a	n/a	n/a	n/a
19.122	0.04	saccade	n/a	323.4	163.5	n/a	482.6	163.9	5.65	232.0
19.164	0.196	fixation	n/a	487.1	163.4	3140.0	n/a	n/a	n/a	n/a
19.362	0.026	saccade	n/a	488.5	164.5	n/a	551.2	162.7	2.25	119.0
19.39	0.126	fixation	n/a	553.7	162.8	3131.0	n/a	n/a	n/a	n/a
19.518	0.06	saccade	n/a	552.7	165.0	n/a	200.0	238.0	12.63	340.0
19.58	0.176	fixation	n/a	202.6	237.6	3163.0	n/a	n/a	n/a	n/a
19.758	0.038	saccade	n/a	204.4	235.6	n/a	344.5	227.4	4.87	220.0
19.798	0.382	fixation	n/a	352.8	227.7	3142.0	n/a	n/a	n/a	n/a
19.884	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.942	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.182	0.046	saccade	n/a	353.0	227.4	n/a	174.0	176.3	6.46	242.0
20.23	0.412	fixation	n/a	179.5	176.5	3085.0	n/a	n/a	n/a	n/a
20.644	0.058	saccade	n/a	182.0	176.0	n/a	526.4	162.5	12.01	339.0
20.704	0.218	fixation	n/a	530.2	164.2	3107.0	n/a	n/a	n/a	n/a
20.924	0.064	saccade	n/a	529.1	164.6	n/a	139.2	236.4	13.76	359.0
20.99	0.29	fixation	n/a	143.4	232.8	3159.0	n/a	n/a	n/a	n/a
21.282	0.024	saccade	n/a	140.8	228.4	n/a	120.5	171.3	2.12	124.0
21.308	0.396	fixation	n/a	123.9	169.9	3141.0	n/a	n/a	n/a	n/a
21.422	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.476	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.706	0.034	saccade	n/a	125.7	168.3	n/a	249.0	162.2	4.19	194.0
21.742	0.234	fixation	n/a	256.4	161.5	3172.0	n/a	n/a	n/a	n/a
21.978	0.028	saccade	n/a	258.0	162.6	n/a	335.1	162.7	2.69	140.0
22.008	0.192	fixation	n/a	341.3	163.3	3184.0	n/a	n/a	n/a	n/a
22.202	0.032	saccade	n/a	343.5	166.0	n/a	452.5	164.4	3.87	161.0
22.236	0.23	fixation	n/a	462.2	162.8	3152.0	n/a	n/a	n/a	n/a
22.468	0.054	saccade	n/a	460.2	161.8	n/a	169.8	229.6	10.39	325.0
22.524	0.174	fixation	n/a	171.9	226.3	3149.0	n/a	n/a	n/a	n/a
22.7	0.026	saccade	n/a	174.1	225.8	n/a	252.3	227.2	2.68	144.0
22.728	0.124	fixation	n/a	260.4	227.1	3154.0	n/a	n/a	n/a	n/a
22.854	0.036	saccade	n/a	260.2	226.9	n/a	161.7	159.4	4.14	203.0
22.892	0.292	fixation	n/a	167.1	160.0	3149.0	n/a	n/a	n/a	n/a
22.924	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.98	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.186	0.03	saccade	n/a	170.2	160.6	n/a	264.5	162.3	3.22	161.0
23.218	0.146	fixation	n/a	270.4	163.2	3191.0	n/a	n/a	n/a	n/a
23.366	0.026	saccade	n/a	274.2	162.6	n/a	340.3	162.3	2.31	129.0
23.394	0.198	fixation	n/a	345.1	161.4	3183.0	n/a	n/a	n/a	n/a
23.594	0.028	saccade	n/a	346.8	161.7	n/a	430.3	160.2	2.96	153.0
23.624	0.19	fixation	n/a	438.5	159.0	3135.0	n/a	n/a	n/a	n/a
23.812	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.816	0.05	saccade	n/a	439.5	157.8	n/a	193.2	157.7	8.58	281.0
23.868	0.35	fixation	n/a	195.7	157.5	3167.0	n/a	n/a	n/a	n/a
23.872	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.22	0.052	saccade	n/a	197.9	159.2	n/a	489.7	160.2	10.19	325.0
24.274	0.148	fixation	n/a	497.5	161.3	3160.0	n/a	n/a	n/a	n/a
24.424	0.056	saccade	n/a	498.2	160.7	n/a	175.4	232.8	11.54	362.0
24.482	0.182	fixation	n/a	181.5	233.0	3235.0	n/a	n/a	n/a	n/a
24.666	0.032	saccade	n/a	182.1	232.7	n/a	278.0	228.2	3.29	167.0
24.7	0.288	fixation	n/a	281.9	229.3	3201.0	n/a	n/a	n/a	n/a
24.99	0.026	saccade	n/a	282.5	231.0	n/a	242.0	174.4	2.47	139.0
25.018	0.48	fixation	n/a	243.8	172.7	3153.0	n/a	n/a	n/a	n/a
25.172	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.236	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.5	0.032	saccade	n/a	241.3	175.3	n/a	146.4	176.1	3.23	165.0
25.534	0.294	fixation	n/a	152.2	176.1	3162.0	n/a	n/a	n/a	n/a
25.83	0.028	saccade	n/a	154.3	174.8	n/a	240.3	169.3	2.93	144.0
25.86	0.13	fixation	n/a	252.9	169.2	3191.0	n/a	n/a	n/a	n/a
25.992	0.026	saccade	n/a	255.5	170.3	n/a	327.7	171.9	2.52	137.0
26.02	0.14	fixation	n/a	332.5	171.4	3159.0	n/a	n/a	n/a	n/a
26.162	0.03	saccade	n/a	333.4	175.2	n/a	403.2	225.7	3.07	163.0
26.194	0.194	fixation	n/a	406.5	221.1	3153.0	n/a	n/a	n/a	n/a
26.39	0.026	saccade	n/a	409.0	221.3	n/a	480.2	225.0	2.55	139.0
26.418	0.114	fixation	n/a	484.1	226.8	3155.0	n/a	n/a	n/a	n/a
26.534	0.058	saccade	n/a	484.1	228.4	n/a	142.8	297.5	12.09	351.0
26.594	0.18	fixation	n/a	147.6	296.6	3123.0	n/a	n/a	n/a	n/a
26.776	0.028	saccade	n/a	150.5	293.8	n/a	231.9	285.0	2.79	148.0
26.806	0.16	fixation	n/a	236.3	286.1	3086.0	n/a	n/a	n/a	n/a
26.968	0.036	saccade	n/a	236.9	286.8	n/a	193.9	181.1	4.04	190.0
26.974	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.006	0.298	fixation	n/a	199.6	181.8	3024.0	n/a	n/a	n/a	n/a
27.03	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.306	0.024	saccade	n/a	198.5	182.9	n/a	141.1	174.6	1.96	111.0
27.332	0.42	fixation	n/a	142.1	172.1	3059.0	n/a	n/a	n/a	n/a
27.754	0.06	saccade	n/a	146.7	175.4	n/a	502.8	171.8	12.34	325.0
27.816	0.188	fixation	n/a	506.8	171.8	3133.0	n/a	n/a	n/a	n/a
28.006	0.058	saccade	n/a	506.4	170.9	n/a	153.5	239.7	12.5	365.0
28.066	0.294	fixation	n/a	160.1	239.8	3227.0	n/a	n/a	n/a	n/a
28.362	0.034	saccade	n/a	162.5	235.8	n/a	278.5	233.4	3.98	174.0
28.398	0.216	fixation	n/a	284.5	232.3	3192.0	n/a	n/a	n/a	n/a
28.616	0.04	saccade	n/a	285.8	230.6	n/a	439.9	229.3	5.44	220.0
28.658	0.26	fixation	n/a	445.6	229.3	3117.0	n/a	n/a	n/a	n/a
28.92	0.032	saccade	n/a	449.7	229.0	n/a	557.7	227.1	3.87	181.0
28.954	0.142	fixation	n/a	560.1	225.5	3048.0	n/a	n/a	n/a	n/a
29.098	0.066	saccade	n/a	560.2	223.7	n/a	155.3	304.9	14.36	362.0
29.166	0.158	fixation	n/a	158.7	303.7	3063.0	n/a	n/a	n/a	n/a
29.326	0.038	saccade	n/a	161.2	301.2	n/a	294.0	295.1	4.56	188.0
29.366	0.272	fixation	n/a	299.1	294.5	3057.0	n/a	n/a	n/a	n/a
29.64	0.04	saccade	n/a	302.0	296.0	n/a	461.3	289.5	5.64	226.0
29.682	0.176	fixation	n/a	465.9	289.5	3001.0	n/a	n/a	n/a	n/a
29.86	0.03	saccade	n/a	470.0	291.0	n/a	559.6	289.3	3.22	166.0
29.892	0.078	fixation	n/a	562.0	286.4	2983.0	n/a	n/a	n/a	n/a
29.972	0.062	saccade	n/a	562.1	287.1	n/a	182.3	358.9	13.5	360.0
30.036	0.472	fixation	n/a	187.5	355.1	3008.0	n/a	n/a	n/a	n/a
30.286	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.348	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.51	0.044	saccade	n/a	187.2	351.8	n/a	183.2	183.1	5.96	213.0
30.556	0.39	fixation	n/a	185.4	186.0	2974.0	n/a	n/a	n/a	n/a
30.948	0.026	saccade	n/a	188.4	186.6	n/a	268.3	194.3	2.76	142.0
30.976	0.224	fixation	n/a	274.1	191.4	3050.0	n/a	n/a	n/a	n/a
31.202	0.022	saccade	n/a	273.2	194.0	n/a	231.7	227.6	1.87	120.0
31.226	0.11	fixation	n/a	231.4	226.2	3144.0	n/a	n/a	n/a	n/a
31.338	0.036	saccade	n/a	232.7	226.3	n/a	369.4	223.0	4.77	216.0
31.376	0.19	fixation	n/a	376.7	223.3	3154.0	n/a	n/a	n/a	n/a
31.568	0.04	saccade	n/a	379.7	223.5	n/a	531.2	224.8	5.41	208.0
31.61	0.332	fixation	n/a	538.7	224.4	3104.0	n/a	n/a	n/a	n/a
31.944	0.064	saccade	n/a	540.7	223.7	n/a	150.5	305.1	13.88	359.0
32.01	0.146	fixation	n/a	154.9	300.9	3155.0	n/a	n/a	n/a	n/a
32.158	0.038	saccade	n/a	154.3	299.2	n/a	287.6	291.2	4.57	201.0
32.198	0.23	fixation	n/a	294.1	291.9	3146.0	n/a	n/a	n/a	n/a
32.43	0.046	saccade	n/a	296.4	292.5	n/a	513.3	288.5	7.67	290.0
32.478	0.22	fixation	n/a	519.4	285.5	3049.0	n/a	n/a	n/a	n/a
32.7	0.048	saccade	n/a	519.7	284.5	n/a	274.4	354.0	8.99	336.0
32.75	0.212	fixation	n/a	279.6	354.0	3102.0	n/a	n/a	n/a	n/a
32.964	0.036	saccade	n/a	281.8	356.0	n/a	415.1	351.2	4.69	210.0
33.002	0.19	fixation	n/a	418.9	350.0	3104.0	n/a	n/a	n/a	n/a
33.194	0.028	saccade	n/a	423.6	350.1	n/a	507.5	345.5	3.0	161.0
33.224	0.172	fixation	n/a	508.2	345.9	3086.0	n/a	n/a	n/a	n/a
33.398	0.058	saccade	n/a	507.6	344.4	n/a	149.5	416.8	12.66	366.0
33.458	0.17	fixation	n/a	156.7	415.1	3133.0	n/a	n/a	n/a	n/a
33.63	0.038	saccade	n/a	159.4	414.2	n/a	300.0	416.3	4.8	194.0
33.67	0.196	fixation	n/a	305.5	416.6	3123.0	n/a	n/a	n/a	n/a
33.868	0.044	saccade	n/a	307.9	416.8	n/a	503.3	410.9	6.87	271.0
33.914	0.204	fixation	n/a	509.4	412.2	3103.0	n/a	n/a	n/a	n/a
34.12	0.06	saccade	n/a	510.5	414.9	n/a	151.6	494.4	12.69	355.0
34.182	0.262	fixation	n/a	152.1	492.4	3201.0	n/a	n/a	n/a	n/a
34.446	0.026	saccade	n/a	152.4	490.1	n/a	224.1	488.2	2.41	130.0
34.474	0.18	fixation	n/a	228.3	487.7	3144.0	n/a	n/a	n/a	n/a
34.656	0.034	saccade	n/a	230.4	487.3	n/a	335.9	485.9	3.63	172.0
34.692	0.172	fixation	n/a	337.8	484.0	3085.0	n/a	n/a	n/a	n/a
34.866	0.042	saccade	n/a	339.9	481.3	n/a	511.2	418.0	6.45	262.0
34.91	0.168	fixation	n/a	516.4	420.2	3055.0	n/a	n/a	n/a	n/a
35.08	0.06	saccade	n/a	514.5	418.3	n/a	151.8	483.0	12.67	363.0
35.142	0.282	fixation	n/a	155.5	485.8	3141.0	n/a	n/a	n/a	n/a
35.426	0.028	saccade	n/a	153.6	484.4	n/a	241.3	486.3	2.95	145.0
35.456	0.12	fixation	n/a	254.0	487.1	3131.0	n/a	n/a	n/a	n/a
35.578	0.03	saccade	n/a	257.9	489.0	n/a	342.6	476.2	2.96	156.0
35.606	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.61	0.19	fixation	n/a	341.8	476.6	3115.0	n/a	n/a	n/a	n/a
35.662	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.802	0.056	saccade	n/a	342.2	475.7	n/a	227.8	179.1	11.24	327.0
35.86	0.194	fixation	n/a	228.9	182.8	3102.0	n/a	n/a	n/a	n/a
36.056	0.022	saccade	n/a	227.2	181.2	n/a	178.2	162.3	1.8	115.0
36.08	0.25	fixation	n/a	182.4	161.1	3002.0	n/a	n/a	n/a	n/a
36.332	0.066	saccade	n/a	185.1	159.6	n/a	595.2	159.9	14.31	347.0
36.4	0.114	fixation	n/a	596.7	160.8	2996.0	n/a	n/a	n/a	n/a
36.516	0.068	saccade	n/a	596.7	160.4	n/a	143.5	243.9	15.99	386.0
36.586	0.22	fixation	n/a	149.7	245.5	3142.0	n/a	n/a	n/a	n/a
36.808	0.026	saccade	n/a	154.7	244.4	n/a	245.1	231.2	3.12	170.0
36.836	0.224	fixation	n/a	255.2	226.2	3117.0	n/a	n/a	n/a	n/a
37.062	0.028	saccade	n/a	257.2	227.6	n/a	198.4	172.1	2.83	167.0
37.092	0.188	fixation	n/a	202.0	167.9	3086.0	n/a	n/a	n/a	n/a
37.282	0.024	saccade	n/a	203.9	164.3	n/a	261.2	158.4	1.97	119.0
37.308	0.458	fixation	n/a	264.1	164.5	3150.0	n/a	n/a	n/a	n/a
37.494	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.556	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.768	0.036	saccade	n/a	262.1	169.1	n/a	145.4	168.8	3.98	181.0
37.806	0.23	fixation	n/a	152.3	167.8	3179.0	n/a	n/a	n/a	n/a
