onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
18.366	0.316	fixation	n/a	351.1	240.6	3205.0	n/a	n/a	n/a	n/a
18.684	0.028	saccade	n/a	353.3	239.6	n/a	428.4	234.3	2.69	138.0
18.714	0.448	fixation	n/a	432.1	235.2	3197.0	n/a	n/a	n/a	n/a
19.164	0.026	saccade	n/a	430.3	238.7	n/a	366.7	241.5	2.28	132.0
19.192	0.134	fixation	n/a	370.5	241.4	3217.0	n/a	n/a	n/a	n/a
19.328	0.04	saccade	n/a	372.0	242.8	n/a	500.3	244.2	4.62	193.0
19.37	0.178	fixation	n/a	498.3	245.4	3214.0	n/a	n/a	n/a	n/a
19.55	0.024	saccade	n/a	499.7	245.9	n/a	556.6	244.0	2.06	121.0
19.576	0.074	fixation	n/a	553.2	242.3	3214.0	n/a	n/a	n/a	n/a
19.652	0.064	saccade	n/a	552.3	242.2	n/a	174.7	309.2	13.49	357.0
19.718	0.268	fixation	n/a	176.3	308.9	3234.0	n/a	n/a	n/a	n/a
19.988	0.032	saccade	n/a	178.5	310.0	n/a	262.0	295.0	2.93	160.0
20.022	0.134	fixation	n/a	264.0	297.8	3196.0	n/a	n/a	n/a	n/a
20.158	0.026	saccade	n/a	263.6	297.7	n/a	208.5	250.1	2.57	154.0
20.186	0.204	fixation	n/a	211.3	254.8	3188.0	n/a	n/a	n/a	n/a
20.392	0.036	saccade	n/a	212.2	261.3	n/a	293.7	311.3	3.36	139.0
20.43	0.152	fixation	n/a	295.9	308.7	3186.0	n/a	n/a	n/a	n/a
20.584	0.038	saccade	n/a	298.3	311.2	n/a	425.7	308.6	4.53	194.0
20.624	0.248	fixation	n/a	424.8	307.9	3151.0	n/a	n/a	n/a	n/a
20.874	0.034	saccade	n/a	427.2	307.5	n/a	535.6	302.9	3.91	178.0
20.91	0.148	fixation	n/a	535.5	301.7	3062.0	n/a	n/a	n/a	n/a
21.06	0.052	saccade	n/a	537.7	300.6	n/a	311.9	186.4	9.07	336.0
21.114	0.398	fixation	n/a	311.6	185.0	3027.0	n/a	n/a	n/a	n/a
21.266	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.33	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.514	0.034	saccade	n/a	306.1	180.0	n/a	205.2	187.5	3.52	173.0
21.55	0.208	fixation	n/a	209.0	188.1	3055.0	n/a	n/a	n/a	n/a
21.76	0.042	saccade	n/a	211.2	187.6	n/a	397.1	179.4	6.53	264.0
21.804	0.182	fixation	n/a	403.0	179.4	3038.0	n/a	n/a	n/a	n/a
21.988	0.032	saccade	n/a	407.5	176.9	n/a	509.5	177.0	3.66	188.0
22.022	0.214	fixation	n/a	509.6	177.6	3053.0	n/a	n/a	n/a	n/a
22.238	0.062	saccade	n/a	511.2	182.1	n/a	162.8	249.4	12.44	334.0
22.302	0.19	fixation	n/a	165.1	251.5	3125.0	n/a	n/a	n/a	n/a
22.494	0.016	saccade	n/a	161.7	256.3	n/a	137.7	254.1	0.82	66.0
22.512	0.134	fixation	n/a	142.0	251.1	3121.0	n/a	n/a	n/a	n/a
22.648	0.034	saccade	n/a	143.5	247.2	n/a	257.1	239.1	3.91	193.0
22.684	0.164	fixation	n/a	259.2	241.9	3054.0	n/a	n/a	n/a	n/a
22.85	0.032	saccade	n/a	262.3	244.6	n/a	354.4	241.5	3.25	180.0
22.884	0.428	fixation	n/a	352.2	242.2	3082.0	n/a	n/a	n/a	n/a
23.314	0.022	saccade	n/a	349.5	244.2	n/a	301.7	245.2	1.69	110.0
23.338	0.342	fixation	n/a	303.3	244.1	3117.0	n/a	n/a	n/a	n/a
23.682	0.038	saccade	n/a	303.0	246.7	n/a	161.4	205.7	5.12	215.0
23.722	0.21	fixation	n/a	164.1	204.4	3187.0	n/a	n/a	n/a	n/a
23.934	0.04	saccade	n/a	165.7	207.0	n/a	298.1	249.6	4.83	208.0
23.976	0.106	fixation	n/a	298.4	249.8	3168.0	n/a	n/a	n/a	n/a
24.084	0.044	saccade	n/a	299.4	251.0	n/a	112.7	254.6	6.42	278.0
24.13	0.242	fixation	n/a	119.4	251.4	3188.0	n/a	n/a	n/a	n/a
24.374	0.046	saccade	n/a	124.2	253.2	n/a	343.8	247.6	7.6	274.0
24.422	0.29	fixation	n/a	349.6	243.2	3158.0	n/a	n/a	n/a	n/a
24.714	0.042	saccade	n/a	351.8	241.6	n/a	515.5	239.5	5.87	237.0
24.758	0.222	fixation	n/a	518.0	239.9	3103.0	n/a	n/a	n/a	n/a
24.982	0.062	saccade	n/a	518.6	237.4	n/a	163.7	305.4	12.69	344.0
25.046	0.308	fixation	n/a	165.5	305.5	3129.0	n/a	n/a	n/a	n/a
25.356	0.036	saccade	n/a	163.2	299.9	n/a	239.4	214.2	4.03	183.0
25.394	0.124	fixation	n/a	239.7	219.1	3088.0	n/a	n/a	n/a	n/a
25.49	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.52	0.048	saccade	n/a	241.0	220.4	n/a	450.0	177.1	7.55	276.0
25.55	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.57	0.28	fixation	n/a	454.1	180.4	3106.0	n/a	n/a	n/a	n/a
25.852	0.052	saccade	n/a	454.5	178.2	n/a	185.0	192.7	9.47	336.0
25.906	0.226	fixation	n/a	186.3	192.7	3170.0	n/a	n/a	n/a	n/a
26.134	0.032	saccade	n/a	187.6	191.3	n/a	283.9	182.6	3.35	185.0
26.168	0.232	fixation	n/a	284.7	181.0	3115.0	n/a	n/a	n/a	n/a
26.402	0.026	saccade	n/a	288.5	184.6	n/a	367.8	186.7	2.81	145.0
26.43	0.248	fixation	n/a	373.1	182.6	3117.0	n/a	n/a	n/a	n/a
26.68	0.042	saccade	n/a	375.3	177.3	n/a	540.0	187.0	5.92	240.0
26.724	0.174	fixation	n/a	539.7	186.4	3064.0	n/a	n/a	n/a	n/a
26.9	0.064	saccade	n/a	539.0	183.3	n/a	181.2	240.4	12.72	344.0
26.966	0.182	fixation	n/a	182.1	241.7	3116.0	n/a	n/a	n/a	n/a
27.15	0.02	saccade	n/a	181.0	246.7	n/a	137.4	245.2	1.48	100.0
27.172	0.09	fixation	n/a	142.4	245.7	3074.0	n/a	n/a	n/a	n/a
27.264	0.03	saccade	n/a	144.3	245.8	n/a	241.2	241.2	3.33	186.0
27.296	0.138	fixation	n/a	243.5	240.4	3055.0	n/a	n/a	n/a	n/a
27.436	0.038	saccade	n/a	246.4	241.3	n/a	388.5	240.0	5.02	240.0
27.476	0.216	fixation	n/a	393.2	237.8	3031.0	n/a	n/a	n/a	n/a
27.694	0.042	saccade	n/a	397.1	237.1	n/a	563.1	240.4	5.97	240.0
27.738	0.31	fixation	n/a	565.5	235.5	2989.0	n/a	n/a	n/a	n/a
28.05	0.062	saccade	n/a	565.1	235.7	n/a	196.7	301.5	13.21	361.0
28.114	0.226	fixation	n/a	198.2	304.9	3029.0	n/a	n/a	n/a	n/a
28.342	0.038	saccade	n/a	196.8	304.6	n/a	341.5	302.4	5.04	241.0
28.382	0.184	fixation	n/a	347.0	303.5	3026.0	n/a	n/a	n/a	n/a
28.568	0.032	saccade	n/a	351.0	306.1	n/a	441.0	305.0	3.22	170.0
28.602	0.154	fixation	n/a	441.4	305.2	2993.0	n/a	n/a	n/a	n/a
28.758	0.048	saccade	n/a	442.8	306.7	n/a	220.1	364.4	8.11	311.0
28.808	0.3	fixation	n/a	223.7	364.3	2990.0	n/a	n/a	n/a	n/a
29.11	0.044	saccade	n/a	225.3	364.4	n/a	196.3	207.2	5.71	257.0
29.156	0.502	fixation	n/a	200.8	210.0	3000.0	n/a	n/a	n/a	n/a
29.316	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.37	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.66	0.038	saccade	n/a	200.2	207.4	n/a	326.9	181.4	4.51	189.0
29.7	0.15	fixation	n/a	329.6	183.6	3054.0	n/a	n/a	n/a	n/a
29.852	0.032	saccade	n/a	333.4	185.7	n/a	423.6	181.1	3.22	168.0
29.886	0.23	fixation	n/a	422.4	180.0	3018.0	n/a	n/a	n/a	n/a
30.118	0.036	saccade	n/a	424.6	181.3	n/a	550.5	179.4	4.54	212.0
30.156	0.134	fixation	n/a	550.0	175.5	3012.0	n/a	n/a	n/a	n/a
30.292	0.054	saccade	n/a	550.6	179.0	n/a	260.9	186.9	10.31	343.0
30.348	0.394	fixation	n/a	261.6	186.1	3056.0	n/a	n/a	n/a	n/a
30.492	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.552	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.744	0.034	saccade	n/a	260.9	190.0	n/a	161.5	189.4	3.43	181.0
30.78	0.192	fixation	n/a	166.6	185.6	3098.0	n/a	n/a	n/a	n/a
30.974	0.03	saccade	n/a	167.8	182.6	n/a	255.2	184.9	3.01	161.0
31.006	0.226	fixation	n/a	254.8	183.9	3069.0	n/a	n/a	n/a	n/a
31.234	0.03	saccade	n/a	258.1	183.6	n/a	346.2	185.3	3.1	178.0
31.266	0.224	fixation	n/a	345.5	185.6	3051.0	n/a	n/a	n/a	n/a
31.492	0.022	saccade	n/a	343.8	182.0	n/a	295.6	181.7	1.7	109.0
31.516	0.386	fixation	n/a	296.4	181.6	3088.0	n/a	n/a	n/a	n/a
31.634	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.696	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.904	0.036	saccade	n/a	292.4	179.3	n/a	188.1	185.0	3.62	158.0
31.942	0.286	fixation	n/a	194.6	185.5	3101.0	n/a	n/a	n/a	n/a
32.23	0.052	saccade	n/a	195.0	183.5	n/a	447.2	182.9	8.86	287.0
32.284	0.198	fixation	n/a	452.1	179.9	3096.0	n/a	n/a	n/a	n/a
32.484	0.03	saccade	n/a	453.8	179.0	n/a	537.6	173.9	3.03	166.0
32.516	0.07	fixation	n/a	535.6	174.5	3135.0	n/a	n/a	n/a	n/a
32.588	0.064	saccade	n/a	533.7	178.1	n/a	155.7	238.3	13.42	374.0
32.654	0.162	fixation	n/a	156.4	240.0	3206.0	n/a	n/a	n/a	n/a
32.818	0.032	saccade	n/a	160.0	245.3	n/a	267.2	250.6	3.71	206.0
32.852	0.18	fixation	n/a	269.2	251.9	3197.0	n/a	n/a	n/a	n/a
33.034	0.038	saccade	n/a	272.6	247.8	n/a	403.8	244.2	4.65	200.0
33.074	0.24	fixation	n/a	403.2	245.8	3140.0	n/a	n/a	n/a	n/a
33.316	0.036	saccade	n/a	406.2	246.7	n/a	524.5	243.0	4.27	210.0
33.354	0.124	fixation	n/a	523.1	243.8	3142.0	n/a	n/a	n/a	n/a
33.48	0.068	saccade	n/a	524.1	244.0	n/a	149.4	304.8	13.31	345.0
33.55	0.138	fixation	n/a	154.0	305.1	3189.0	n/a	n/a	n/a	n/a
33.69	0.04	saccade	n/a	155.9	307.5	n/a	293.4	303.7	4.76	218.0
33.732	0.162	fixation	n/a	293.9	303.3	3173.0	n/a	n/a	n/a	n/a
33.884	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.896	0.03	saccade	n/a	298.3	302.4	n/a	381.1	301.7	2.93	150.0
33.928	0.172	fixation	n/a	379.4	301.8	3145.0	n/a	n/a	n/a	n/a
33.942	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.102	0.044	saccade	n/a	379.7	301.0	n/a	209.8	185.9	7.27	315.0
34.148	0.176	fixation	n/a	213.6	187.3	3099.0	n/a	n/a	n/a	n/a
34.326	0.028	saccade	n/a	211.5	185.4	n/a	142.3	185.8	2.36	142.0
34.356	0.116	fixation	n/a	149.6	187.3	3054.0	n/a	n/a	n/a	n/a
34.474	0.032	saccade	n/a	152.4	189.1	n/a	244.8	189.3	3.18	185.0
34.508	0.144	fixation	n/a	244.0	187.6	3070.0	n/a	n/a	n/a	n/a
34.654	0.026	saccade	n/a	242.2	187.2	n/a	165.1	187.0	2.65	143.0
34.682	0.418	fixation	n/a	170.2	187.9	3154.0	n/a	n/a	n/a	n/a
34.844	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.904	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.102	0.028	saccade	n/a	171.9	190.7	n/a	249.7	184.9	2.69	152.0
35.132	0.152	fixation	n/a	250.6	183.8	3167.0	n/a	n/a	n/a	n/a
35.286	0.034	saccade	n/a	253.4	183.0	n/a	357.3	184.3	3.66	191.0
35.322	0.196	fixation	n/a	358.0	186.0	3134.0	n/a	n/a	n/a	n/a
35.52	0.028	saccade	n/a	360.8	183.0	n/a	434.0	183.9	2.62	148.0
35.55	0.192	fixation	n/a	432.1	182.7	3158.0	n/a	n/a	n/a	n/a
35.744	0.052	saccade	n/a	432.0	183.8	n/a	185.0	249.6	9.0	308.0
35.798	0.242	fixation	n/a	186.4	248.2	3184.0	n/a	n/a	n/a	n/a
36.042	0.028	saccade	n/a	187.3	249.6	n/a	255.0	249.1	2.34	133.0
36.072	0.144	fixation	n/a	254.6	250.2	3168.0	n/a	n/a	n/a	n/a
36.218	0.028	saccade	n/a	256.7	250.3	n/a	245.1	187.0	2.32	149.0
36.248	0.294	fixation	n/a	245.4	187.9	3077.0	n/a	n/a	n/a	n/a
36.252	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.308	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.544	0.028	saccade	n/a	246.8	187.8	n/a	318.0	185.6	2.5	136.0
36.574	0.208	fixation	n/a	314.8	186.0	3095.0	n/a	n/a	n/a	n/a
36.784	0.044	saccade	n/a	316.9	184.7	n/a	498.0	184.3	6.48	257.0
36.83	0.192	fixation	n/a	500.5	183.1	3026.0	n/a	n/a	n/a	n/a
37.024	0.03	saccade	n/a	503.1	181.9	n/a	579.9	178.0	2.78	142.0
37.056	0.096	fixation	n/a	576.8	180.4	3039.0	n/a	n/a	n/a	n/a
37.154	0.06	saccade	n/a	576.4	176.6	n/a	212.9	244.4	13.06	360.0
37.216	0.248	fixation	n/a	214.7	244.0	3088.0	n/a	n/a	n/a	n/a
37.466	0.044	saccade	n/a	215.3	246.0	n/a	444.6	249.8	8.1	294.0
37.512	0.282	fixation	n/a	430.9	242.3	2993.0	n/a	n/a	n/a	n/a
37.796	0.036	saccade	n/a	431.4	239.7	n/a	550.5	238.2	4.3	206.0
37.834	0.134	fixation	n/a	548.7	236.3	2979.0	n/a	n/a	n/a	n/a
37.97	0.05	saccade	n/a	547.1	235.3	n/a	303.5	247.0	8.71	308.0
38.022	0.308	fixation	n/a	305.0	246.0	3001.0	n/a	n/a	n/a	n/a
38.292	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.332	0.028	saccade	n/a	302.1	247.9	n/a	250.4	188.9	2.8	177.0
38.352	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.362	0.232	fixation	n/a	254.7	189.8	3003.0	n/a	n/a	n/a	n/a
38.596	0.026	saccade	n/a	250.9	191.1	n/a	187.1	187.8	2.21	131.0
38.624	0.156	fixation	n/a	194.1	189.6	3028.0	n/a	n/a	n/a	n/a
