onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.106	0.172	fixation	n/a	174.9	307.7	3172.0	n/a	n/a	n/a	n/a
4.28	0.036	saccade	n/a	177.5	307.4	n/a	313.7	303.0	4.59	197.0
4.318	0.242	fixation	n/a	316.7	304.2	3149.0	n/a	n/a	n/a	n/a
4.562	0.032	saccade	n/a	318.7	303.9	n/a	427.3	298.4	3.69	153.0
4.596	0.216	fixation	n/a	437.7	297.2	3008.0	n/a	n/a	n/a	n/a
4.814	0.052	saccade	n/a	436.3	299.2	n/a	185.9	198.3	9.14	282.0
4.868	0.57	fixation	n/a	189.0	198.5	3084.0	n/a	n/a	n/a	n/a
5.006	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.114	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.44	0.026	saccade	n/a	191.4	195.9	n/a	251.6	186.1	2.05	107.0
5.468	0.214	fixation	n/a	258.5	185.8	3143.0	n/a	n/a	n/a	n/a
5.684	0.034	saccade	n/a	261.7	185.6	n/a	383.0	184.0	4.11	185.0
5.72	0.268	fixation	n/a	386.7	184.3	3176.0	n/a	n/a	n/a	n/a
5.99	0.036	saccade	n/a	384.0	185.1	n/a	251.0	184.9	4.51	212.0
6.028	0.176	fixation	n/a	254.5	188.0	3179.0	n/a	n/a	n/a	n/a
6.206	0.018	saccade	n/a	249.7	186.0	n/a	218.4	185.1	1.06	76.0
6.226	0.114	fixation	n/a	220.3	189.2	3193.0	n/a	n/a	n/a	n/a
6.342	0.04	saccade	n/a	223.9	189.7	n/a	382.8	184.9	5.38	216.0
6.384	0.188	fixation	n/a	389.5	184.8	3201.0	n/a	n/a	n/a	n/a
6.574	0.03	saccade	n/a	390.8	184.1	n/a	480.4	181.2	3.04	146.0
6.606	0.24	fixation	n/a	483.8	182.2	3170.0	n/a	n/a	n/a	n/a
6.848	0.058	saccade	n/a	483.4	182.9	n/a	148.1	246.0	11.48	328.0
6.908	0.188	fixation	n/a	155.5	245.2	3159.0	n/a	n/a	n/a	n/a
7.098	0.032	saccade	n/a	157.4	243.7	n/a	264.7	247.1	3.61	166.0
7.132	0.128	fixation	n/a	270.2	246.0	3144.0	n/a	n/a	n/a	n/a
7.262	0.036	saccade	n/a	273.2	247.3	n/a	397.1	245.1	4.21	170.0
7.3	0.154	fixation	n/a	401.2	242.4	3097.0	n/a	n/a	n/a	n/a
7.456	0.04	saccade	n/a	403.3	241.1	n/a	555.3	233.9	5.16	214.0
7.498	0.204	fixation	n/a	558.0	233.9	3038.0	n/a	n/a	n/a	n/a
7.704	0.066	saccade	n/a	557.6	235.8	n/a	133.4	291.7	14.34	353.0
7.772	0.138	fixation	n/a	138.9	290.2	3070.0	n/a	n/a	n/a	n/a
7.912	0.014	saccade	n/a	136.9	289.5	n/a	120.4	279.3	0.65	57.0
7.928	0.128	fixation	n/a	122.0	275.6	3043.0	n/a	n/a	n/a	n/a
8.058	0.03	saccade	n/a	121.0	272.6	n/a	188.5	202.8	3.28	163.0
8.09	0.186	fixation	n/a	197.8	200.6	3066.0	n/a	n/a	n/a	n/a
8.278	0.044	saccade	n/a	201.1	202.5	n/a	395.0	183.0	6.6	250.0
8.324	0.216	fixation	n/a	399.3	183.5	3123.0	n/a	n/a	n/a	n/a
8.542	0.036	saccade	n/a	397.5	183.9	n/a	271.7	185.0	4.27	190.0
8.58	0.208	fixation	n/a	274.7	184.9	3161.0	n/a	n/a	n/a	n/a
8.744	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.79	0.024	saccade	n/a	272.8	186.0	n/a	218.0	179.8	1.86	118.0
8.816	0.282	fixation	n/a	218.8	178.9	3213.0	n/a	n/a	n/a	n/a
8.848	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.1	0.026	saccade	n/a	218.1	178.2	n/a	152.2	183.5	2.22	120.0
9.128	0.068	fixation	n/a	152.3	184.0	3253.0	n/a	n/a	n/a	n/a
9.198	0.04	saccade	n/a	153.8	183.7	n/a	311.8	181.4	5.31	210.0
9.24	0.152	fixation	n/a	316.1	183.5	3236.0	n/a	n/a	n/a	n/a
9.394	0.044	saccade	n/a	319.3	184.1	n/a	510.0	177.1	6.48	239.0
9.44	0.188	fixation	n/a	514.8	172.6	3200.0	n/a	n/a	n/a	n/a
9.63	0.028	saccade	n/a	517.9	171.4	n/a	591.5	174.7	2.48	121.0
9.66	0.06	fixation	n/a	594.9	175.1	3167.0	n/a	n/a	n/a	n/a
9.722	0.068	saccade	n/a	594.1	173.5	n/a	161.8	244.9	14.69	365.0
9.792	0.202	fixation	n/a	166.6	244.5	3199.0	n/a	n/a	n/a	n/a
9.996	0.024	saccade	n/a	169.1	246.2	n/a	229.0	247.2	2.01	112.0
10.022	0.122	fixation	n/a	232.3	242.9	3216.0	n/a	n/a	n/a	n/a
10.146	0.03	saccade	n/a	233.8	242.2	n/a	328.0	244.8	3.19	165.0
10.178	0.694	fixation	n/a	327.1	245.8	3138.0	n/a	n/a	n/a	n/a
10.874	0.018	saccade	n/a	320.6	246.2	n/a	349.9	243.2	1.0	70.0
10.894	0.126	fixation	n/a	351.1	241.7	3124.0	n/a	n/a	n/a	n/a
11.022	0.044	saccade	n/a	347.7	238.1	n/a	162.4	188.7	6.47	235.0
11.068	0.448	fixation	n/a	169.3	188.5	3203.0	n/a	n/a	n/a	n/a
11.176	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.28	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.518	0.032	saccade	n/a	171.8	190.1	n/a	271.5	187.0	3.36	166.0
11.552	0.142	fixation	n/a	276.0	185.3	3303.0	n/a	n/a	n/a	n/a
11.696	0.036	saccade	n/a	277.8	184.4	n/a	405.8	181.3	4.35	197.0
11.734	0.164	fixation	n/a	409.3	185.8	3307.0	n/a	n/a	n/a	n/a
11.9	0.038	saccade	n/a	410.9	186.8	n/a	556.4	177.8	4.93	195.0
11.94	0.136	fixation	n/a	560.6	176.6	3222.0	n/a	n/a	n/a	n/a
12.078	0.066	saccade	n/a	560.4	176.1	n/a	150.4	241.6	13.92	338.0
12.146	0.208	fixation	n/a	155.7	241.5	3231.0	n/a	n/a	n/a	n/a
12.356	0.068	saccade	n/a	158.9	221.9	n/a	145.1	185.0	1.34	346.0
12.426	0.188	fixation	n/a	166.5	191.3	3168.0	n/a	n/a	n/a	n/a
12.616	0.038	saccade	n/a	171.6	193.5	n/a	324.3	183.2	5.16	201.0
12.656	0.126	fixation	n/a	329.0	182.9	3158.0	n/a	n/a	n/a	n/a
12.784	0.03	saccade	n/a	327.5	181.8	n/a	218.9	188.4	3.68	177.0
12.816	0.494	fixation	n/a	216.3	187.5	3207.0	n/a	n/a	n/a	n/a
12.88	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.312	0.032	saccade	n/a	214.0	186.9	n/a	145.4	257.0	3.32	183.0
13.346	0.256	fixation	n/a	147.7	256.1	3318.0	n/a	n/a	n/a	n/a
13.604	0.022	saccade	n/a	147.6	260.8	n/a	146.8	307.4	1.59	106.0
13.628	0.24	fixation	n/a	148.8	305.8	3383.0	n/a	n/a	n/a	n/a
13.87	0.136	saccade	n/a	155.4	305.2	n/a	155.8	378.9	2.52	1083.0
13.91	0.01	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.008	0.468	fixation	n/a	154.1	351.1	3371.0	n/a	n/a	n/a	n/a
14.478	0.21	saccade	n/a	153.7	345.2	n/a	150.6	328.7	0.57	475.0
14.51	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.69	0.452	fixation	n/a	153.9	305.3	3343.0	n/a	n/a	n/a	n/a
15.144	0.02	saccade	n/a	148.0	309.3	n/a	129.1	342.7	1.3	82.0
15.166	0.286	fixation	n/a	130.5	346.9	3329.0	n/a	n/a	n/a	n/a
15.454	0.022	saccade	n/a	129.9	340.8	n/a	144.7	296.9	1.57	101.0
15.478	0.198	fixation	n/a	144.0	298.0	3383.0	n/a	n/a	n/a	n/a
15.678	0.014	saccade	n/a	139.5	301.9	n/a	122.6	309.7	0.62	52.0
15.694	0.246	fixation	n/a	123.1	307.0	3381.0	n/a	n/a	n/a	n/a
15.942	0.024	saccade	n/a	122.9	303.2	n/a	145.7	252.5	1.89	110.0
15.968	0.194	fixation	n/a	148.2	254.3	3394.0	n/a	n/a	n/a	n/a
16.164	0.036	saccade	n/a	148.7	260.3	n/a	138.3	374.9	3.93	179.0
16.202	0.51	fixation	n/a	138.9	372.5	3392.0	n/a	n/a	n/a	n/a
16.714	0.03	saccade	n/a	140.2	365.5	n/a	137.9	270.7	3.24	139.0
16.746	0.322	fixation	n/a	142.3	265.0	3185.0	n/a	n/a	n/a	n/a
17.07	0.21	saccade	n/a	146.6	270.4	n/a	116.0	293.2	1.28	607.0
17.096	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.282	0.622	fixation	n/a	125.8	255.0	3301.0	n/a	n/a	n/a	n/a
17.906	0.022	saccade	n/a	129.2	265.5	n/a	141.6	313.1	1.68	106.0
17.93	0.372	fixation	n/a	141.3	310.2	3347.0	n/a	n/a	n/a	n/a
18.304	0.016	saccade	n/a	133.3	309.1	n/a	110.5	308.0	0.76	60.0
18.322	0.212	fixation	n/a	113.3	305.9	3233.0	n/a	n/a	n/a	n/a
18.536	0.034	saccade	n/a	114.4	302.2	n/a	177.2	202.9	3.98	154.0
18.572	0.416	fixation	n/a	187.0	200.8	3210.0	n/a	n/a	n/a	n/a
18.624	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.682	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.99	0.02	saccade	n/a	191.2	197.3	n/a	218.1	181.5	1.05	67.0
19.012	0.186	fixation	n/a	220.9	180.5	3261.0	n/a	n/a	n/a	n/a
19.2	0.028	saccade	n/a	226.0	183.3	n/a	317.4	184.2	3.1	155.0
19.23	0.204	fixation	n/a	323.9	178.8	3242.0	n/a	n/a	n/a	n/a
19.436	0.026	saccade	n/a	324.3	176.4	n/a	390.1	180.7	2.24	120.0
19.464	0.178	fixation	n/a	395.0	180.3	3248.0	n/a	n/a	n/a	n/a
19.644	0.03	saccade	n/a	398.5	178.0	n/a	504.6	171.6	3.61	160.0
19.676	0.268	fixation	n/a	514.1	173.7	3183.0	n/a	n/a	n/a	n/a
19.946	0.062	saccade	n/a	514.4	172.5	n/a	146.5	239.2	12.53	338.0
20.01	0.27	fixation	n/a	153.9	246.0	3220.0	n/a	n/a	n/a	n/a
20.282	0.028	saccade	n/a	158.7	251.6	n/a	236.9	245.3	2.64	124.0
20.312	0.166	fixation	n/a	243.4	241.8	3212.0	n/a	n/a	n/a	n/a
20.48	0.038	saccade	n/a	244.7	241.2	n/a	377.0	242.2	4.48	195.0
20.52	0.266	fixation	n/a	383.2	243.8	3186.0	n/a	n/a	n/a	n/a
20.788	0.04	saccade	n/a	385.7	242.4	n/a	535.0	230.5	5.08	205.0
20.83	0.214	fixation	n/a	537.5	231.9	3113.0	n/a	n/a	n/a	n/a
21.046	0.062	saccade	n/a	539.5	233.5	n/a	173.5	302.5	12.53	353.0
21.11	0.246	fixation	n/a	180.1	306.4	3105.0	n/a	n/a	n/a	n/a
21.358	0.038	saccade	n/a	183.5	306.9	n/a	331.9	297.4	5.02	214.0
21.398	0.154	fixation	n/a	336.9	301.0	3083.0	n/a	n/a	n/a	n/a
21.554	0.034	saccade	n/a	338.8	301.6	n/a	454.8	299.3	3.94	175.0
21.59	0.258	fixation	n/a	457.2	299.2	3036.0	n/a	n/a	n/a	n/a
21.85	0.032	saccade	n/a	459.2	298.7	n/a	557.0	290.7	3.33	148.0
21.884	0.08	fixation	n/a	559.8	288.2	2996.0	n/a	n/a	n/a	n/a
21.966	0.068	saccade	n/a	557.4	288.0	n/a	144.2	358.2	14.05	330.0
22.036	0.182	fixation	n/a	147.2	358.9	3072.0	n/a	n/a	n/a	n/a
22.22	0.042	saccade	n/a	147.8	358.5	n/a	188.6	184.0	6.11	236.0
22.264	0.52	fixation	n/a	189.0	186.7	3077.0	n/a	n/a	n/a	n/a
22.36	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.466	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.786	0.024	saccade	n/a	191.0	185.2	n/a	248.7	182.1	1.94	106.0
22.812	0.194	fixation	n/a	258.6	184.2	3174.0	n/a	n/a	n/a	n/a
23.008	0.028	saccade	n/a	262.1	185.5	n/a	357.2	184.4	3.22	151.0
23.038	0.264	fixation	n/a	368.9	182.3	3172.0	n/a	n/a	n/a	n/a
23.304	0.038	saccade	n/a	371.6	183.5	n/a	510.1	174.2	4.71	168.0
23.344	0.224	fixation	n/a	516.5	175.3	3135.0	n/a	n/a	n/a	n/a
23.57	0.062	saccade	n/a	515.8	176.2	n/a	150.2	236.6	12.46	331.0
23.634	0.264	fixation	n/a	153.5	240.1	3103.0	n/a	n/a	n/a	n/a
23.9	0.038	saccade	n/a	155.2	241.3	n/a	306.0	237.5	5.07	216.0
23.94	0.22	fixation	n/a	308.2	238.0	3135.0	n/a	n/a	n/a	n/a
24.162	0.044	saccade	n/a	310.1	239.7	n/a	491.6	234.4	6.17	234.0
24.208	0.2	fixation	n/a	495.4	237.7	3107.0	n/a	n/a	n/a	n/a
24.41	0.03	saccade	n/a	497.8	236.3	n/a	594.5	230.7	3.27	150.0
24.442	0.122	fixation	n/a	597.2	229.1	3071.0	n/a	n/a	n/a	n/a
24.566	0.068	saccade	n/a	597.4	229.1	n/a	151.7	308.8	15.15	359.0
24.636	0.38	fixation	n/a	158.5	310.6	3072.0	n/a	n/a	n/a	n/a
25.018	0.036	saccade	n/a	161.1	313.1	n/a	285.5	308.7	4.18	168.0
25.056	0.284	fixation	n/a	293.4	305.9	2965.0	n/a	n/a	n/a	n/a
25.342	0.034	saccade	n/a	295.9	304.2	n/a	404.2	297.9	3.68	155.0
25.378	0.268	fixation	n/a	406.5	297.0	2970.0	n/a	n/a	n/a	n/a
25.648	0.028	saccade	n/a	408.2	300.1	n/a	499.2	289.7	3.11	150.0
25.678	0.244	fixation	n/a	510.6	286.5	2898.0	n/a	n/a	n/a	n/a
25.924	0.062	saccade	n/a	511.2	286.7	n/a	154.2	364.8	12.29	321.0
25.988	0.386	fixation	n/a	159.7	360.8	2949.0	n/a	n/a	n/a	n/a
26.376	0.036	saccade	n/a	162.4	362.6	n/a	303.4	359.2	4.73	201.0
26.414	0.2	fixation	n/a	311.6	359.4	2971.0	n/a	n/a	n/a	n/a
26.616	0.028	saccade	n/a	316.4	359.5	n/a	401.6	356.7	2.89	132.0
26.646	0.22	fixation	n/a	408.6	355.4	3004.0	n/a	n/a	n/a	n/a
26.868	0.036	saccade	n/a	409.5	357.2	n/a	534.4	355.1	4.23	173.0
26.906	0.22	fixation	n/a	536.8	354.4	2990.0	n/a	n/a	n/a	n/a
27.128	0.02	saccade	n/a	540.7	354.2	n/a	577.2	351.2	1.23	82.0
27.15	0.114	fixation	n/a	577.5	352.1	2918.0	n/a	n/a	n/a	n/a
27.266	0.066	saccade	n/a	578.7	356.3	n/a	166.3	419.3	13.98	360.0
27.334	0.2	fixation	n/a	171.9	420.0	2922.0	n/a	n/a	n/a	n/a
27.536	0.014	saccade	n/a	168.4	420.5	n/a	151.2	422.6	0.58	48.0
27.552	0.172	fixation	n/a	152.9	421.7	2937.0	n/a	n/a	n/a	n/a
27.726	0.034	saccade	n/a	154.3	422.7	n/a	262.0	425.6	3.6	172.0
27.762	0.264	fixation	n/a	265.8	424.5	2982.0	n/a	n/a	n/a	n/a
28.028	0.03	saccade	n/a	269.8	424.9	n/a	363.2	415.4	3.16	142.0
28.06	0.364	fixation	n/a	373.5	418.8	3000.0	n/a	n/a	n/a	n/a
28.426	0.028	saccade	n/a	375.3	416.2	n/a	457.8	417.6	2.79	129.0
28.456	0.14	fixation	n/a	468.3	418.6	2974.0	n/a	n/a	n/a	n/a
28.598	0.028	saccade	n/a	468.0	418.0	n/a	383.7	420.0	2.85	154.0
28.628	0.216	fixation	n/a	383.4	416.9	3007.0	n/a	n/a	n/a	n/a
28.846	0.052	saccade	n/a	382.7	413.1	n/a	227.1	210.2	8.71	261.0
28.9	0.368	fixation	n/a	230.9	212.3	3020.0	n/a	n/a	n/a	n/a
28.976	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.082	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.27	0.026	saccade	n/a	231.2	213.8	n/a	165.4	182.5	2.46	135.0
29.298	0.168	fixation	n/a	167.1	182.7	3032.0	n/a	n/a	n/a	n/a
29.468	0.036	saccade	n/a	169.7	184.2	n/a	300.7	180.9	4.41	197.0
29.506	0.16	fixation	n/a	305.7	180.7	3037.0	n/a	n/a	n/a	n/a
29.668	0.038	saccade	n/a	307.9	179.5	n/a	459.0	176.9	5.12	214.0
29.708	0.26	fixation	n/a	462.0	179.0	3066.0	n/a	n/a	n/a	n/a
29.97	0.028	saccade	n/a	462.0	180.6	n/a	543.4	180.5	2.75	142.0
30.0	0.21	fixation	n/a	546.4	180.5	3083.0	n/a	n/a	n/a	n/a
30.212	0.064	saccade	n/a	544.7	180.2	n/a	166.3	241.7	12.89	324.0
30.278	0.16	fixation	n/a	170.6	240.8	3177.0	n/a	n/a	n/a	n/a
30.44	0.02	saccade	n/a	167.5	241.6	n/a	131.7	244.4	1.2	84.0
30.462	0.164	fixation	n/a	134.5	245.5	3201.0	n/a	n/a	n/a	n/a
30.628	0.038	saccade	n/a	135.6	244.9	n/a	275.1	247.5	4.68	183.0
30.668	0.288	fixation	n/a	281.5	248.7	3178.0	n/a	n/a	n/a	n/a
30.958	0.026	saccade	n/a	285.0	250.3	n/a	347.2	249.2	2.12	107.0
30.986	0.204	fixation	n/a	352.5	245.4	3111.0	n/a	n/a	n/a	n/a
31.192	0.024	saccade	n/a	350.2	244.5	n/a	289.8	246.9	2.05	119.0
31.218	0.144	fixation	n/a	292.0	245.6	3067.0	n/a	n/a	n/a	n/a
31.364	0.028	saccade	n/a	295.5	246.8	n/a	377.2	244.6	2.78	134.0
31.394	0.252	fixation	n/a	383.0	242.8	3059.0	n/a	n/a	n/a	n/a
31.648	0.03	saccade	n/a	382.8	238.7	n/a	477.5	240.8	3.22	149.0
31.68	0.236	fixation	n/a	482.8	241.3	3077.0	n/a	n/a	n/a	n/a
31.918	0.024	saccade	n/a	485.9	245.6	n/a	543.3	237.6	1.97	113.0
31.944	0.244	fixation	n/a	545.9	235.6	3042.0	n/a	n/a	n/a	n/a
32.19	0.062	saccade	n/a	544.9	235.9	n/a	159.7	305.9	13.17	346.0
32.254	0.172	fixation	n/a	163.8	306.4	3103.0	n/a	n/a	n/a	n/a
32.428	0.02	saccade	n/a	163.5	309.7	n/a	129.0	304.8	1.16	78.0
32.45	0.204	fixation	n/a	131.0	304.4	3113.0	n/a	n/a	n/a	n/a
32.656	0.03	saccade	n/a	133.9	303.9	n/a	227.7	292.7	3.16	133.0
32.688	0.17	fixation	n/a	243.3	292.4	3068.0	n/a	n/a	n/a	n/a
32.86	0.024	saccade	n/a	243.9	290.4	n/a	201.0	247.3	2.07	118.0
32.886	0.136	fixation	n/a	200.4	245.1	3072.0	n/a	n/a	n/a	n/a
33.024	0.026	saccade	n/a	200.9	246.9	n/a	131.8	245.0	2.31	128.0
33.052	0.252	fixation	n/a	133.4	245.3	3068.0	n/a	n/a	n/a	n/a
33.306	0.046	saccade	n/a	135.9	251.6	n/a	305.1	302.7	5.96	215.0
33.354	0.204	fixation	n/a	304.7	303.1	3111.0	n/a	n/a	n/a	n/a
33.56	0.048	saccade	n/a	307.7	304.8	n/a	514.3	201.2	7.87	246.0
33.61	0.21	fixation	n/a	518.8	199.2	3091.0	n/a	n/a	n/a	n/a
33.822	0.048	saccade	n/a	521.0	200.7	n/a	307.3	312.2	8.2	300.0
33.872	0.218	fixation	n/a	311.1	310.4	3131.0	n/a	n/a	n/a	n/a
34.092	0.026	saccade	n/a	313.7	314.8	n/a	376.5	305.0	2.17	117.0
34.12	0.16	fixation	n/a	379.5	303.2	3106.0	n/a	n/a	n/a	n/a
34.282	0.046	saccade	n/a	380.0	303.0	n/a	201.3	197.1	7.06	261.0
34.33	0.192	fixation	n/a	206.2	198.7	3030.0	n/a	n/a	n/a	n/a
34.524	0.028	saccade	n/a	209.2	197.1	n/a	288.2	190.4	2.68	131.0
34.554	0.25	fixation	n/a	295.4	187.5	3023.0	n/a	n/a	n/a	n/a
34.806	0.042	saccade	n/a	294.7	186.6	n/a	432.9	208.7	4.75	168.0
34.85	0.204	fixation	n/a	435.2	210.8	3082.0	n/a	n/a	n/a	n/a
35.056	0.036	saccade	n/a	433.9	214.6	n/a	318.0	270.7	4.4	195.0
35.094	0.434	fixation	n/a	323.0	268.8	3141.0	n/a	n/a	n/a	n/a
35.53	0.03	saccade	n/a	324.7	268.9	n/a	415.5	287.8	3.16	157.0
35.562	0.098	fixation	n/a	418.5	284.5	3092.0	n/a	n/a	n/a	n/a
35.662	0.052	saccade	n/a	417.1	284.5	n/a	164.5	206.5	8.92	289.0
35.716	0.502	fixation	n/a	173.1	211.6	3152.0	n/a	n/a	n/a	n/a
35.802	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.908	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.22	0.03	saccade	n/a	176.4	212.9	n/a	259.4	190.0	2.91	121.0
36.252	0.15	fixation	n/a	273.6	187.0	3168.0	n/a	n/a	n/a	n/a
36.404	0.03	saccade	n/a	275.6	187.6	n/a	377.8	185.5	3.47	153.0
36.436	0.226	fixation	n/a	390.3	182.8	3119.0	n/a	n/a	n/a	n/a
36.664	0.03	saccade	n/a	393.1	183.3	n/a	493.2	178.5	3.4	168.0
36.696	0.17	fixation	n/a	497.2	176.9	3098.0	n/a	n/a	n/a	n/a
36.868	0.058	saccade	n/a	496.9	174.8	n/a	156.1	241.3	11.7	323.0
36.928	0.198	fixation	n/a	161.7	238.6	3131.0	n/a	n/a	n/a	n/a
37.128	0.036	saccade	n/a	166.3	240.9	n/a	300.2	243.6	4.52	185.0
37.166	0.19	fixation	n/a	305.9	242.4	3151.0	n/a	n/a	n/a	n/a
37.358	0.028	saccade	n/a	307.4	241.6	n/a	388.8	237.1	2.77	149.0
37.388	0.214	fixation	n/a	389.9	236.1	3175.0	n/a	n/a	n/a	n/a
37.604	0.046	saccade	n/a	388.5	235.2	n/a	202.3	194.2	6.45	228.0
37.652	0.47	fixation	n/a	206.2	195.4	3224.0	n/a	n/a	n/a	n/a
37.81	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.914	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.124	0.02	saccade	n/a	204.9	198.4	n/a	170.9	191.2	1.17	80.0
38.146	0.038	fixation	n/a	172.4	189.6	3281.0	n/a	n/a	n/a	n/a
38.186	0.038	saccade	n/a	175.6	191.2	n/a	317.9	186.0	4.8	214.0
38.226	0.158	fixation	n/a	320.8	184.8	3279.0	n/a	n/a	n/a	n/a
38.386	0.034	saccade	n/a	323.3	183.7	n/a	430.7	179.0	3.65	170.0
38.422	0.196	fixation	n/a	432.3	179.2	3247.0	n/a	n/a	n/a	n/a
38.62	0.028	saccade	n/a	436.2	179.6	n/a	509.3	175.3	2.49	113.0
38.65	0.072	fixation	n/a	512.1	173.8	3185.0	n/a	n/a	n/a	n/a
38.724	0.064	saccade	n/a	510.5	171.1	n/a	119.5	228.2	13.24	317.0
38.79	0.198	fixation	n/a	127.6	222.5	3203.0	n/a	n/a	n/a	n/a
38.99	0.076	saccade	n/a	140.4	168.0	n/a	200.0	167.0	1.99	297.0
39.068	0.222	fixation	n/a	222.3	185.6	3168.0	n/a	n/a	n/a	n/a
39.292	0.02	saccade	n/a	226.2	187.8	n/a	262.1	185.1	1.21	76.0
39.314	0.36	fixation	n/a	262.6	186.9	3186.0	n/a	n/a	n/a	n/a
39.402	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.676	0.036	saccade	n/a	260.5	185.1	n/a	145.3	208.1	3.95	196.0
39.714	0.198	fixation	n/a	147.2	210.3	3267.0	n/a	n/a	n/a	n/a
39.914	0.028	saccade	n/a	148.3	213.8	n/a	134.6	283.3	2.42	143.0
39.944	0.328	fixation	n/a	135.3	282.3	3375.0	n/a	n/a	n/a	n/a
40.274	0.018	saccade	n/a	133.5	284.0	n/a	118.0	304.3	0.86	62.0
40.294	0.62	fixation	n/a	122.0	307.3	3482.0	n/a	n/a	n/a	n/a
40.706	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.76	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.916	0.034	saccade	n/a	121.8	304.8	n/a	189.7	202.1	4.17	201.0
