onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.152	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.176	0.246	fixation	n/a	286.3	292.4	3351.0	n/a	n/a	n/a	n/a
5.216	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.424	0.04	saccade	n/a	287.0	287.2	n/a	199.9	173.9	5.03	211.0
5.466	0.23	fixation	n/a	202.6	170.7	3264.0	n/a	n/a	n/a	n/a
5.698	0.036	saccade	n/a	206.2	171.5	n/a	313.7	227.0	4.21	180.0
5.736	0.214	fixation	n/a	315.8	227.7	3215.0	n/a	n/a	n/a	n/a
5.952	0.044	saccade	n/a	316.2	230.5	n/a	509.9	235.5	6.88	259.0
5.998	0.196	fixation	n/a	511.2	234.9	3272.0	n/a	n/a	n/a	n/a
6.196	0.054	saccade	n/a	509.9	235.7	n/a	204.7	298.7	10.93	345.0
6.252	0.184	fixation	n/a	210.5	300.7	3290.0	n/a	n/a	n/a	n/a
6.438	0.04	saccade	n/a	215.2	303.9	n/a	386.2	303.6	5.96	240.0
6.48	0.142	fixation	n/a	387.0	302.5	3218.0	n/a	n/a	n/a	n/a
6.624	0.05	saccade	n/a	384.8	300.1	n/a	159.0	346.2	7.97	281.0
6.632	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.676	0.164	fixation	n/a	164.5	343.8	3214.0	n/a	n/a	n/a	n/a
6.69	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.842	0.042	saccade	n/a	165.4	342.5	n/a	212.4	166.6	6.42	260.0
6.886	0.222	fixation	n/a	213.3	165.6	3170.0	n/a	n/a	n/a	n/a
7.11	0.052	saccade	n/a	215.5	166.5	n/a	485.1	150.6	9.44	309.0
7.164	0.166	fixation	n/a	483.8	150.8	3089.0	n/a	n/a	n/a	n/a
7.332	0.056	saccade	n/a	480.6	149.2	n/a	158.4	234.7	11.58	360.0
7.39	0.142	fixation	n/a	163.8	230.6	3220.0	n/a	n/a	n/a	n/a
7.534	0.03	saccade	n/a	167.6	234.7	n/a	259.6	223.7	3.17	168.0
7.566	0.346	fixation	n/a	263.0	224.1	3236.0	n/a	n/a	n/a	n/a
7.648	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.712	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.914	0.026	saccade	n/a	264.5	225.5	n/a	217.5	174.2	2.45	131.0
7.942	0.176	fixation	n/a	219.6	167.5	3203.0	n/a	n/a	n/a	n/a
8.12	0.036	saccade	n/a	223.5	165.8	n/a	356.5	149.6	4.65	195.0
8.158	0.186	fixation	n/a	361.4	151.2	3180.0	n/a	n/a	n/a	n/a
8.346	0.04	saccade	n/a	364.5	159.0	n/a	520.6	158.4	5.56	225.0
8.388	0.166	fixation	n/a	523.4	159.2	3198.0	n/a	n/a	n/a	n/a
8.556	0.058	saccade	n/a	522.7	165.4	n/a	197.1	235.5	11.68	351.0
8.616	0.178	fixation	n/a	202.3	231.6	3295.0	n/a	n/a	n/a	n/a
8.796	0.038	saccade	n/a	206.6	230.5	n/a	363.7	223.3	5.45	227.0
8.836	0.396	fixation	n/a	367.2	223.7	3265.0	n/a	n/a	n/a	n/a
8.912	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.974	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.234	0.036	saccade	n/a	365.2	222.4	n/a	219.3	166.0	5.46	232.0
9.272	0.214	fixation	n/a	218.0	165.0	3328.0	n/a	n/a	n/a	n/a
9.488	0.026	saccade	n/a	219.4	165.7	n/a	163.1	208.6	2.44	133.0
9.516	0.188	fixation	n/a	164.5	215.8	3355.0	n/a	n/a	n/a	n/a
9.706	0.028	saccade	n/a	167.5	216.9	n/a	246.9	229.3	2.75	153.0
9.736	0.118	fixation	n/a	249.9	227.8	3345.0	n/a	n/a	n/a	n/a
9.856	0.042	saccade	n/a	250.4	225.9	n/a	415.1	223.1	5.76	227.0
9.9	0.256	fixation	n/a	420.2	226.3	3306.0	n/a	n/a	n/a	n/a
10.158	0.028	saccade	n/a	423.0	227.7	n/a	492.7	228.2	2.49	121.0
10.188	0.126	fixation	n/a	496.0	225.8	3260.0	n/a	n/a	n/a	n/a
10.316	0.05	saccade	n/a	494.9	223.4	n/a	280.1	231.1	7.58	234.0
10.368	0.118	fixation	n/a	285.3	234.4	3274.0	n/a	n/a	n/a	n/a
10.488	0.04	saccade	n/a	289.1	235.3	n/a	457.1	223.2	5.94	248.0
10.53	0.162	fixation	n/a	459.7	224.7	3272.0	n/a	n/a	n/a	n/a
10.694	0.054	saccade	n/a	458.7	223.8	n/a	170.5	288.1	10.25	336.0
10.736	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.75	0.214	fixation	n/a	176.4	290.8	3320.0	n/a	n/a	n/a	n/a
10.8	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.966	0.036	saccade	n/a	175.1	289.0	n/a	200.9	158.4	4.7	209.0
11.004	0.182	fixation	n/a	203.4	159.2	3235.0	n/a	n/a	n/a	n/a
11.188	0.06	saccade	n/a	207.0	162.7	n/a	548.2	154.9	11.95	318.0
11.25	0.166	fixation	n/a	548.6	156.1	3074.0	n/a	n/a	n/a	n/a
11.418	0.06	saccade	n/a	547.0	155.8	n/a	173.9	228.7	13.26	376.0
11.48	0.258	fixation	n/a	180.8	229.0	3211.0	n/a	n/a	n/a	n/a
11.74	0.028	saccade	n/a	180.8	227.0	n/a	188.7	145.4	2.89	161.0
11.77	0.302	fixation	n/a	193.4	149.0	3206.0	n/a	n/a	n/a	n/a
11.792	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.852	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.074	0.028	saccade	n/a	196.3	150.5	n/a	292.0	153.8	3.3	159.0
12.104	0.14	fixation	n/a	300.9	154.5	3252.0	n/a	n/a	n/a	n/a
12.246	0.034	saccade	n/a	299.4	153.3	n/a	204.2	221.0	4.07	196.0
12.282	0.126	fixation	n/a	209.3	223.2	3294.0	n/a	n/a	n/a	n/a
12.41	0.038	saccade	n/a	210.4	220.0	n/a	348.8	222.4	4.8	208.0
12.45	0.19	fixation	n/a	350.3	221.5	3320.0	n/a	n/a	n/a	n/a
12.642	0.04	saccade	n/a	351.4	224.1	n/a	510.0	222.4	5.65	222.0
12.684	0.118	fixation	n/a	513.8	219.8	3289.0	n/a	n/a	n/a	n/a
12.804	0.062	saccade	n/a	513.2	217.7	n/a	137.1	284.3	13.23	358.0
12.856	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.868	0.232	fixation	n/a	143.3	284.8	3306.0	n/a	n/a	n/a	n/a
12.926	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.102	0.036	saccade	n/a	146.0	286.3	n/a	202.0	178.8	4.24	198.0
13.14	0.294	fixation	n/a	206.8	182.4	3264.0	n/a	n/a	n/a	n/a
13.436	0.034	saccade	n/a	211.0	183.1	n/a	339.5	172.4	4.46	187.0
13.472	0.122	fixation	n/a	349.7	170.3	3243.0	n/a	n/a	n/a	n/a
13.596	0.024	saccade	n/a	349.1	175.4	n/a	328.1	225.8	1.96	117.0
13.622	0.196	fixation	n/a	328.2	229.5	3306.0	n/a	n/a	n/a	n/a
13.82	0.046	saccade	n/a	329.2	229.2	n/a	545.1	232.8	7.67	275.0
13.868	0.188	fixation	n/a	549.9	235.0	3314.0	n/a	n/a	n/a	n/a
14.058	0.056	saccade	n/a	550.2	237.7	n/a	248.5	295.1	10.82	315.0
14.116	0.188	fixation	n/a	254.0	295.7	3267.0	n/a	n/a	n/a	n/a
14.306	0.048	saccade	n/a	256.5	295.3	n/a	483.5	292.2	7.97	288.0
14.356	0.166	fixation	n/a	485.7	298.4	3221.0	n/a	n/a	n/a	n/a
14.524	0.032	saccade	n/a	488.2	301.7	n/a	599.1	292.4	3.99	167.0
14.558	0.112	fixation	n/a	605.4	290.0	3197.0	n/a	n/a	n/a	n/a
14.672	0.066	saccade	n/a	605.8	288.8	n/a	174.8	361.5	15.22	373.0
14.74	0.162	fixation	n/a	184.6	360.5	3215.0	n/a	n/a	n/a	n/a
14.904	0.04	saccade	n/a	187.8	362.2	n/a	356.9	361.8	5.84	245.0
14.946	0.256	fixation	n/a	361.1	361.4	3191.0	n/a	n/a	n/a	n/a
14.968	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.03	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.204	0.05	saccade	n/a	361.6	362.5	n/a	243.3	182.1	7.67	271.0
15.256	0.216	fixation	n/a	246.1	182.7	3134.0	n/a	n/a	n/a	n/a
15.474	0.024	saccade	n/a	242.7	178.5	n/a	192.2	213.4	2.12	128.0
15.5	0.204	fixation	n/a	192.6	215.5	3132.0	n/a	n/a	n/a	n/a
15.706	0.04	saccade	n/a	195.5	219.4	n/a	339.6	227.2	4.99	201.0
15.748	0.156	fixation	n/a	341.7	223.9	3211.0	n/a	n/a	n/a	n/a
15.906	0.042	saccade	n/a	343.4	224.0	n/a	511.8	233.0	6.0	228.0
15.95	0.158	fixation	n/a	514.5	231.6	3239.0	n/a	n/a	n/a	n/a
16.11	0.062	saccade	n/a	514.3	229.2	n/a	159.6	305.5	12.59	332.0
16.174	0.142	fixation	n/a	169.3	307.9	3267.0	n/a	n/a	n/a	n/a
16.318	0.042	saccade	n/a	173.3	306.4	n/a	361.9	294.2	6.53	258.0
16.362	0.2	fixation	n/a	364.0	294.4	3232.0	n/a	n/a	n/a	n/a
16.552	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.564	0.046	saccade	n/a	362.5	294.5	n/a	157.9	333.1	7.16	256.0
16.612	0.182	fixation	n/a	164.1	334.2	3199.0	n/a	n/a	n/a	n/a
16.614	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.796	0.042	saccade	n/a	166.0	331.5	n/a	204.3	154.8	6.38	275.0
16.84	0.234	fixation	n/a	204.3	156.8	3181.0	n/a	n/a	n/a	n/a
17.076	0.056	saccade	n/a	207.3	156.3	n/a	528.7	148.5	11.22	335.0
17.134	0.164	fixation	n/a	529.0	152.3	3103.0	n/a	n/a	n/a	n/a
17.3	0.06	saccade	n/a	527.1	156.2	n/a	161.8	237.7	13.06	368.0
17.362	0.222	fixation	n/a	168.1	234.0	3211.0	n/a	n/a	n/a	n/a
17.586	0.028	saccade	n/a	167.4	229.0	n/a	150.1	149.5	2.86	153.0
17.616	0.362	fixation	n/a	154.8	151.9	3211.0	n/a	n/a	n/a	n/a
17.712	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.766	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.98	0.042	saccade	n/a	156.4	153.5	n/a	335.1	158.7	6.13	247.0
18.024	0.146	fixation	n/a	340.1	158.7	3231.0	n/a	n/a	n/a	n/a
18.172	0.034	saccade	n/a	340.4	157.0	n/a	239.9	220.7	4.18	223.0
18.208	0.322	fixation	n/a	243.1	221.0	3273.0	n/a	n/a	n/a	n/a
18.532	0.054	saccade	n/a	244.3	217.1	n/a	492.9	151.8	9.03	249.0
18.588	0.09	fixation	n/a	494.3	153.1	3223.0	n/a	n/a	n/a	n/a
18.68	0.056	saccade	n/a	493.6	151.6	n/a	163.8	184.0	11.49	360.0
18.728	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.738	0.416	fixation	n/a	171.9	183.7	3280.0	n/a	n/a	n/a	n/a
18.79	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.156	0.026	saccade	n/a	174.0	184.1	n/a	244.6	169.3	2.47	122.0
19.184	0.126	fixation	n/a	253.9	165.8	3270.0	n/a	n/a	n/a	n/a
19.312	0.042	saccade	n/a	253.8	164.7	n/a	407.8	221.5	5.77	230.0
19.356	0.236	fixation	n/a	408.1	215.7	3311.0	n/a	n/a	n/a	n/a
19.594	0.03	saccade	n/a	405.8	212.2	n/a	310.0	252.7	3.68	187.0
19.626	0.11	fixation	n/a	310.9	256.1	3316.0	n/a	n/a	n/a	n/a
19.738	0.044	saccade	n/a	313.0	255.4	n/a	474.9	156.8	6.76	246.0
19.784	0.272	fixation	n/a	476.1	155.8	3190.0	n/a	n/a	n/a	n/a
20.058	0.058	saccade	n/a	475.3	153.3	n/a	165.8	244.7	11.23	346.0
20.118	0.328	fixation	n/a	174.7	248.9	3253.0	n/a	n/a	n/a	n/a
20.168	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.232	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.448	0.028	saccade	n/a	175.1	245.8	n/a	206.8	172.6	2.81	134.0
20.478	0.334	fixation	n/a	217.2	170.3	3178.0	n/a	n/a	n/a	n/a
20.814	0.06	saccade	n/a	218.5	167.9	n/a	526.9	177.9	10.81	278.0
20.876	0.084	fixation	n/a	527.7	180.1	3134.0	n/a	n/a	n/a	n/a
20.962	0.058	saccade	n/a	526.0	182.0	n/a	198.6	242.3	11.67	356.0
21.022	0.244	fixation	n/a	203.9	239.4	3221.0	n/a	n/a	n/a	n/a
21.268	0.04	saccade	n/a	205.9	235.1	n/a	371.8	228.0	5.77	228.0
21.31	0.26	fixation	n/a	377.5	232.6	3175.0	n/a	n/a	n/a	n/a
21.572	0.036	saccade	n/a	378.7	233.8	n/a	495.4	239.7	4.17	177.0
21.61	0.172	fixation	n/a	498.7	240.2	3154.0	n/a	n/a	n/a	n/a
21.784	0.038	saccade	n/a	497.8	244.0	n/a	365.2	297.8	5.11	232.0
21.824	0.236	fixation	n/a	370.2	300.1	3194.0	n/a	n/a	n/a	n/a
21.992	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.058	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.062	0.036	saccade	n/a	369.2	298.9	n/a	351.5	180.6	4.31	194.0
22.1	0.242	fixation	n/a	354.2	183.8	3127.0	n/a	n/a	n/a	n/a
22.344	0.038	saccade	n/a	352.6	182.8	n/a	216.2	227.0	4.99	217.0
22.384	0.13	fixation	n/a	220.4	229.8	3111.0	n/a	n/a	n/a	n/a
22.516	0.036	saccade	n/a	223.7	230.1	n/a	360.6	223.0	4.76	215.0
22.554	0.22	fixation	n/a	365.1	222.1	3104.0	n/a	n/a	n/a	n/a
22.776	0.028	saccade	n/a	368.5	222.8	n/a	459.4	222.6	3.23	156.0
22.806	0.262	fixation	n/a	465.7	223.7	3109.0	n/a	n/a	n/a	n/a
23.07	0.032	saccade	n/a	466.1	229.2	n/a	563.4	219.6	3.51	145.0
23.104	0.102	fixation	n/a	567.4	216.8	3089.0	n/a	n/a	n/a	n/a
23.208	0.054	saccade	n/a	565.3	216.0	n/a	283.0	231.8	9.99	307.0
23.264	0.29	fixation	n/a	288.4	234.3	3179.0	n/a	n/a	n/a	n/a
23.556	0.028	saccade	n/a	291.1	234.3	n/a	367.3	226.4	2.69	134.0
23.586	0.16	fixation	n/a	372.6	224.4	3152.0	n/a	n/a	n/a	n/a
23.748	0.042	saccade	n/a	372.6	222.3	n/a	199.8	158.3	6.41	248.0
23.792	0.132	fixation	n/a	203.0	158.7	3152.0	n/a	n/a	n/a	n/a
23.926	0.12	saccade	n/a	208.4	171.6	n/a	261.0	159.4	1.86	838.0
23.966	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.048	0.184	fixation	n/a	261.7	170.5	3129.0	n/a	n/a	n/a	n/a
24.234	0.036	saccade	n/a	262.5	174.3	n/a	140.4	172.4	4.16	190.0
24.272	0.138	fixation	n/a	143.7	171.2	3203.0	n/a	n/a	n/a	n/a
24.412	0.038	saccade	n/a	145.9	174.8	n/a	222.9	295.6	5.01	238.0
24.452	0.238	fixation	n/a	224.9	290.2	3237.0	n/a	n/a	n/a	n/a
24.692	0.038	saccade	n/a	226.8	289.5	n/a	365.5	293.6	4.83	200.0
24.732	0.192	fixation	n/a	371.2	291.7	3186.0	n/a	n/a	n/a	n/a
24.926	0.028	saccade	n/a	373.8	291.2	n/a	459.5	293.1	3.05	149.0
24.956	0.172	fixation	n/a	466.8	291.3	3120.0	n/a	n/a	n/a	n/a
25.13	0.036	saccade	n/a	468.9	293.2	n/a	585.7	295.8	4.19	180.0
25.168	0.148	fixation	n/a	585.4	296.4	3090.0	n/a	n/a	n/a	n/a
25.318	0.064	saccade	n/a	583.4	295.7	n/a	165.7	361.5	14.72	382.0
25.384	0.228	fixation	n/a	174.6	359.9	3134.0	n/a	n/a	n/a	n/a
25.614	0.03	saccade	n/a	179.6	361.7	n/a	276.8	358.6	3.34	166.0
25.646	0.178	fixation	n/a	280.7	356.1	3106.0	n/a	n/a	n/a	n/a
25.826	0.048	saccade	n/a	280.6	357.9	n/a	191.1	176.9	7.14	225.0
25.876	0.156	fixation	n/a	190.8	175.6	3087.0	n/a	n/a	n/a	n/a
26.002	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.034	0.02	saccade	n/a	189.1	174.2	n/a	156.6	164.5	1.15	79.0
26.056	0.284	fixation	n/a	158.4	167.1	3128.0	n/a	n/a	n/a	n/a
26.058	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.342	0.04	saccade	n/a	159.5	165.6	n/a	309.4	160.6	5.14	194.0
26.384	0.144	fixation	n/a	315.3	163.4	3196.0	n/a	n/a	n/a	n/a
26.53	0.028	saccade	n/a	314.8	169.5	n/a	253.0	230.7	3.08	165.0
26.56	0.194	fixation	n/a	252.9	230.6	3191.0	n/a	n/a	n/a	n/a
26.756	0.04	saccade	n/a	254.4	226.2	n/a	416.1	221.1	5.67	232.0
26.798	0.164	fixation	n/a	419.5	224.3	3202.0	n/a	n/a	n/a	n/a
26.964	0.034	saccade	n/a	422.3	221.9	n/a	544.9	225.3	4.39	198.0
27.0	0.146	fixation	n/a	547.0	222.3	3160.0	n/a	n/a	n/a	n/a
27.148	0.062	saccade	n/a	545.3	220.0	n/a	163.3	295.8	13.56	373.0
27.212	0.178	fixation	n/a	170.4	295.8	3190.0	n/a	n/a	n/a	n/a
27.392	0.016	saccade	n/a	167.1	295.7	n/a	143.2	294.9	0.81	62.0
27.41	0.108	fixation	n/a	143.2	295.1	3196.0	n/a	n/a	n/a	n/a
27.52	0.028	saccade	n/a	147.3	297.1	n/a	231.8	290.7	2.88	153.0
27.55	0.148	fixation	n/a	237.1	291.1	3171.0	n/a	n/a	n/a	n/a
27.7	0.038	saccade	n/a	237.6	290.5	n/a	187.7	172.0	4.54	196.0
27.74	0.674	fixation	n/a	189.5	171.2	3186.0	n/a	n/a	n/a	n/a
28.088	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.162	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.416	0.046	saccade	n/a	190.3	168.6	n/a	378.8	152.3	6.54	210.0
28.464	0.214	fixation	n/a	384.3	157.1	3196.0	n/a	n/a	n/a	n/a
28.68	0.042	saccade	n/a	387.2	160.0	n/a	546.0	151.1	5.68	196.0
28.724	0.128	fixation	n/a	548.8	145.6	3150.0	n/a	n/a	n/a	n/a
28.854	0.06	saccade	n/a	547.9	145.0	n/a	176.6	231.8	13.28	377.0
28.916	0.202	fixation	n/a	183.4	229.2	3175.0	n/a	n/a	n/a	n/a
29.12	0.038	saccade	n/a	188.1	231.6	n/a	322.5	229.4	4.64	194.0
29.16	0.246	fixation	n/a	326.1	227.6	3142.0	n/a	n/a	n/a	n/a
29.408	0.034	saccade	n/a	327.4	228.8	n/a	432.8	221.3	3.73	182.0
29.444	0.192	fixation	n/a	436.7	220.5	3109.0	n/a	n/a	n/a	n/a
29.638	0.036	saccade	n/a	440.8	222.3	n/a	568.7	215.8	4.59	198.0
29.676	0.092	fixation	n/a	573.3	218.4	3052.0	n/a	n/a	n/a	n/a
29.77	0.066	saccade	n/a	573.7	218.1	n/a	163.4	292.9	14.52	359.0
29.838	0.46	fixation	n/a	172.1	296.3	3098.0	n/a	n/a	n/a	n/a
29.928	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.988	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.3	0.038	saccade	n/a	171.6	292.6	n/a	217.2	174.3	4.46	157.0
30.34	0.232	fixation	n/a	221.4	170.4	3011.0	n/a	n/a	n/a	n/a
30.574	0.058	saccade	n/a	223.0	170.3	n/a	526.5	152.7	10.65	305.0
30.634	0.178	fixation	n/a	525.1	154.6	3033.0	n/a	n/a	n/a	n/a
30.814	0.036	saccade	n/a	525.1	155.6	n/a	636.5	142.5	4.02	171.0
30.852	0.048	fixation	n/a	639.4	138.8	3069.0	n/a	n/a	n/a	n/a
30.902	0.076	saccade	n/a	640.3	136.3	n/a	121.7	234.9	18.19	389.0
30.98	0.186	fixation	n/a	130.6	236.1	3140.0	n/a	n/a	n/a	n/a
31.168	0.034	saccade	n/a	134.0	238.9	n/a	251.2	230.4	3.99	186.0
31.204	0.116	fixation	n/a	255.0	234.0	3136.0	n/a	n/a	n/a	n/a
31.322	0.038	saccade	n/a	257.2	234.9	n/a	393.4	225.7	4.78	199.0
31.362	0.198	fixation	n/a	395.9	227.9	3106.0	n/a	n/a	n/a	n/a
31.562	0.034	saccade	n/a	398.0	230.8	n/a	511.0	224.2	4.04	174.0
31.598	0.166	fixation	n/a	513.8	223.1	3097.0	n/a	n/a	n/a	n/a
31.766	0.062	saccade	n/a	513.9	227.1	n/a	153.6	163.8	12.71	351.0
31.83	0.228	fixation	n/a	160.3	163.7	3147.0	n/a	n/a	n/a	n/a
32.06	0.04	saccade	n/a	164.2	175.2	n/a	254.7	297.7	5.34	217.0
32.102	0.238	fixation	n/a	257.6	294.7	3186.0	n/a	n/a	n/a	n/a
32.342	0.04	saccade	n/a	258.7	294.0	n/a	417.7	294.1	5.58	226.0
32.384	0.294	fixation	n/a	422.5	294.2	3107.0	n/a	n/a	n/a	n/a
32.68	0.024	saccade	n/a	424.3	294.9	n/a	470.4	290.8	1.66	91.0
32.706	0.148	fixation	n/a	470.7	289.2	3052.0	n/a	n/a	n/a	n/a
32.856	0.05	saccade	n/a	468.6	289.7	n/a	213.2	299.0	8.95	322.0
32.908	0.272	fixation	n/a	216.4	298.5	3144.0	n/a	n/a	n/a	n/a
33.182	0.056	saccade	n/a	216.2	295.7	n/a	517.6	226.2	10.87	324.0
33.24	0.276	fixation	n/a	516.4	228.9	3142.0	n/a	n/a	n/a	n/a
33.518	0.034	saccade	n/a	514.2	225.7	n/a	415.6	302.6	4.5	220.0
33.554	0.166	fixation	n/a	417.1	305.5	3182.0	n/a	n/a	n/a	n/a
33.722	0.034	saccade	n/a	420.6	305.3	n/a	535.2	290.8	4.13	202.0
33.758	0.138	fixation	n/a	536.7	293.2	3177.0	n/a	n/a	n/a	n/a
33.898	0.062	saccade	n/a	535.0	294.7	n/a	154.9	354.7	13.37	363.0
33.962	0.308	fixation	n/a	165.5	353.5	3195.0	n/a	n/a	n/a	n/a
34.082	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.138	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.272	0.042	saccade	n/a	168.0	352.1	n/a	206.3	198.4	5.59	225.0
34.316	0.21	fixation	n/a	208.5	203.0	3113.0	n/a	n/a	n/a	n/a
34.528	0.022	saccade	n/a	209.7	205.7	n/a	188.5	166.9	1.56	98.0
34.552	0.154	fixation	n/a	187.9	157.2	3081.0	n/a	n/a	n/a	n/a
34.708	0.042	saccade	n/a	192.3	158.3	n/a	374.5	146.8	6.33	231.0
34.752	0.234	fixation	n/a	378.1	149.0	3107.0	n/a	n/a	n/a	n/a
34.988	0.04	saccade	n/a	375.9	147.6	n/a	222.7	228.6	6.07	256.0
35.03	0.136	fixation	n/a	226.2	228.3	3198.0	n/a	n/a	n/a	n/a
35.168	0.036	saccade	n/a	229.0	226.8	n/a	371.2	225.1	4.95	216.0
35.206	0.274	fixation	n/a	377.3	227.0	3171.0	n/a	n/a	n/a	n/a
35.482	0.038	saccade	n/a	382.3	226.8	n/a	514.6	223.5	4.73	174.0
35.522	0.336	fixation	n/a	519.2	222.1	3143.0	n/a	n/a	n/a	n/a
35.86	0.058	saccade	n/a	519.1	221.1	n/a	215.4	293.9	10.96	301.0
35.92	0.14	fixation	n/a	220.1	296.0	3180.0	n/a	n/a	n/a	n/a
36.062	0.024	saccade	n/a	220.7	299.7	n/a	162.6	297.4	1.98	116.0
36.088	0.204	fixation	n/a	160.8	293.1	3190.0	n/a	n/a	n/a	n/a
36.294	0.036	saccade	n/a	162.0	291.8	n/a	283.3	249.2	4.42	180.0
36.332	0.134	fixation	n/a	288.9	247.6	3145.0	n/a	n/a	n/a	n/a
36.468	0.038	saccade	n/a	287.0	247.3	n/a	174.1	164.0	4.88	204.0
36.508	0.228	fixation	n/a	178.9	162.6	3174.0	n/a	n/a	n/a	n/a
36.738	0.038	saccade	n/a	179.4	161.4	n/a	314.9	159.0	4.66	210.0
