onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.634	0.028	saccade	n/a	251.8	176.0	n/a	192.5	227.0	2.71	149.0
4.664	0.216	fixation	n/a	194.7	225.6	3325.0	n/a	n/a	n/a	n/a
4.882	0.052	saccade	n/a	195.6	225.5	n/a	469.5	169.0	9.72	305.0
4.936	0.17	fixation	n/a	473.4	171.1	3321.0	n/a	n/a	n/a	n/a
5.108	0.054	saccade	n/a	475.3	170.1	n/a	201.8	170.8	9.5	298.0
5.138	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.164	0.402	fixation	n/a	208.4	169.9	3259.0	n/a	n/a	n/a	n/a
5.242	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.568	0.024	saccade	n/a	206.1	171.6	n/a	147.1	174.1	1.99	112.0
5.594	0.154	fixation	n/a	147.0	173.2	3282.0	n/a	n/a	n/a	n/a
5.75	0.032	saccade	n/a	150.9	173.3	n/a	258.9	168.6	3.66	184.0
5.784	0.166	fixation	n/a	264.0	170.6	3272.0	n/a	n/a	n/a	n/a
5.952	0.028	saccade	n/a	266.0	170.5	n/a	345.5	166.9	2.76	154.0
5.982	0.218	fixation	n/a	347.0	168.0	3297.0	n/a	n/a	n/a	n/a
6.202	0.03	saccade	n/a	348.9	168.7	n/a	435.0	166.6	3.03	157.0
6.234	0.176	fixation	n/a	439.5	167.9	3241.0	n/a	n/a	n/a	n/a
6.412	0.054	saccade	n/a	439.9	166.4	n/a	157.6	234.0	10.03	318.0
6.468	0.204	fixation	n/a	162.9	234.2	3213.0	n/a	n/a	n/a	n/a
6.674	0.032	saccade	n/a	164.1	234.3	n/a	262.6	230.7	3.35	168.0
6.708	0.272	fixation	n/a	268.4	231.1	3182.0	n/a	n/a	n/a	n/a
6.982	0.022	saccade	n/a	273.8	230.6	n/a	320.1	223.3	1.63	101.0
7.006	0.106	fixation	n/a	321.9	223.3	3168.0	n/a	n/a	n/a	n/a
7.114	0.04	saccade	n/a	321.3	225.0	n/a	171.8	184.6	5.32	212.0
7.156	0.5	fixation	n/a	177.9	184.9	3247.0	n/a	n/a	n/a	n/a
7.33	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.436	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.658	0.026	saccade	n/a	179.4	186.4	n/a	246.6	175.9	2.31	130.0
7.686	0.228	fixation	n/a	251.8	174.7	3282.0	n/a	n/a	n/a	n/a
7.916	0.038	saccade	n/a	254.6	174.4	n/a	401.0	169.7	5.1	209.0
7.956	0.342	fixation	n/a	408.9	167.6	3240.0	n/a	n/a	n/a	n/a
8.3	0.03	saccade	n/a	412.7	169.8	n/a	506.8	167.5	3.34	145.0
8.332	0.23	fixation	n/a	515.2	167.0	3231.0	n/a	n/a	n/a	n/a
8.564	0.058	saccade	n/a	515.8	167.5	n/a	186.0	234.0	11.7	336.0
8.624	0.164	fixation	n/a	190.5	235.2	3353.0	n/a	n/a	n/a	n/a
8.79	0.022	saccade	n/a	190.8	238.2	n/a	149.1	240.7	1.4	88.0
8.814	0.144	fixation	n/a	150.7	238.7	3319.0	n/a	n/a	n/a	n/a
8.96	0.026	saccade	n/a	153.7	240.0	n/a	228.6	234.8	2.54	140.0
8.988	0.244	fixation	n/a	235.7	234.0	3207.0	n/a	n/a	n/a	n/a
9.234	0.034	saccade	n/a	237.8	231.7	n/a	354.1	231.1	4.03	177.0
9.27	0.32	fixation	n/a	360.0	230.1	3159.0	n/a	n/a	n/a	n/a
9.592	0.036	saccade	n/a	362.2	229.9	n/a	480.1	226.7	4.17	187.0
9.63	0.262	fixation	n/a	485.6	225.4	3147.0	n/a	n/a	n/a	n/a
9.894	0.032	saccade	n/a	488.6	226.0	n/a	581.6	225.2	3.33	165.0
9.928	0.156	fixation	n/a	584.9	225.3	3114.0	n/a	n/a	n/a	n/a
10.086	0.068	saccade	n/a	585.4	224.1	n/a	159.1	295.1	14.94	346.0
10.156	0.282	fixation	n/a	164.3	295.3	3107.0	n/a	n/a	n/a	n/a
10.44	0.028	saccade	n/a	164.9	294.6	n/a	246.9	289.0	2.79	138.0
10.47	0.258	fixation	n/a	253.5	290.6	3085.0	n/a	n/a	n/a	n/a
10.73	0.026	saccade	n/a	256.7	289.9	n/a	335.1	289.0	2.72	140.0
10.758	0.204	fixation	n/a	341.3	291.2	3094.0	n/a	n/a	n/a	n/a
10.964	0.034	saccade	n/a	344.3	292.5	n/a	463.0	286.2	4.2	190.0
11.0	0.19	fixation	n/a	467.8	287.1	3108.0	n/a	n/a	n/a	n/a
11.192	0.028	saccade	n/a	468.5	289.6	n/a	546.1	290.0	2.77	137.0
11.222	0.098	fixation	n/a	551.5	289.8	3106.0	n/a	n/a	n/a	n/a
11.322	0.062	saccade	n/a	551.8	290.5	n/a	170.6	354.7	13.41	343.0
11.386	0.252	fixation	n/a	173.1	355.3	3163.0	n/a	n/a	n/a	n/a
11.64	0.04	saccade	n/a	171.9	353.9	n/a	193.5	199.5	5.48	210.0
11.682	0.118	fixation	n/a	196.8	200.3	3154.0	n/a	n/a	n/a	n/a
11.802	0.05	saccade	n/a	199.2	201.2	n/a	453.5	200.3	8.83	286.0
11.854	0.26	fixation	n/a	458.2	202.3	3150.0	n/a	n/a	n/a	n/a
12.116	0.022	saccade	n/a	458.8	200.7	n/a	490.2	169.3	1.59	99.0
12.14	0.18	fixation	n/a	491.7	170.1	3180.0	n/a	n/a	n/a	n/a
12.322	0.056	saccade	n/a	493.0	170.5	n/a	195.4	179.7	10.34	320.0
12.38	0.176	fixation	n/a	200.5	180.4	3185.0	n/a	n/a	n/a	n/a
12.558	0.028	saccade	n/a	203.5	180.1	n/a	278.7	172.4	2.59	142.0
12.588	0.132	fixation	n/a	283.1	173.7	3191.0	n/a	n/a	n/a	n/a
12.722	0.042	saccade	n/a	283.5	181.0	n/a	202.9	338.7	6.24	257.0
12.766	0.522	fixation	n/a	206.0	338.1	3256.0	n/a	n/a	n/a	n/a
13.29	0.022	saccade	n/a	206.2	335.2	n/a	158.1	349.6	1.7	103.0
13.314	0.112	fixation	n/a	156.1	349.1	3146.0	n/a	n/a	n/a	n/a
13.428	0.038	saccade	n/a	159.6	348.8	n/a	295.6	338.8	4.64	195.0
13.468	0.268	fixation	n/a	299.8	338.3	3176.0	n/a	n/a	n/a	n/a
13.738	0.044	saccade	n/a	297.4	337.5	n/a	198.1	216.4	5.48	206.0
13.784	0.198	fixation	n/a	201.7	221.2	3168.0	n/a	n/a	n/a	n/a
13.984	0.052	saccade	n/a	205.3	219.6	n/a	473.2	250.4	9.37	298.0
14.038	0.184	fixation	n/a	474.4	250.8	3152.0	n/a	n/a	n/a	n/a
14.224	0.05	saccade	n/a	472.6	250.2	n/a	264.2	202.9	7.49	244.0
14.252	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.276	0.278	fixation	n/a	265.9	204.5	3258.0	n/a	n/a	n/a	n/a
14.356	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.556	0.036	saccade	n/a	264.6	204.1	n/a	155.3	169.6	3.91	185.0
14.594	0.162	fixation	n/a	159.7	171.5	3250.0	n/a	n/a	n/a	n/a
14.758	0.038	saccade	n/a	161.0	171.8	n/a	304.8	167.8	4.91	219.0
14.798	0.218	fixation	n/a	311.9	163.2	3190.0	n/a	n/a	n/a	n/a
15.018	0.038	saccade	n/a	314.6	163.4	n/a	453.2	163.1	4.87	206.0
15.058	0.182	fixation	n/a	457.0	161.5	3170.0	n/a	n/a	n/a	n/a
15.242	0.042	saccade	n/a	459.1	161.6	n/a	630.7	162.1	6.12	236.0
15.286	0.118	fixation	n/a	632.4	162.4	3163.0	n/a	n/a	n/a	n/a
15.406	0.07	saccade	n/a	631.5	163.2	n/a	168.6	240.3	16.25	374.0
15.478	0.258	fixation	n/a	173.2	240.7	3268.0	n/a	n/a	n/a	n/a
15.738	0.036	saccade	n/a	174.5	242.4	n/a	300.3	230.7	4.32	195.0
15.776	0.066	fixation	n/a	304.4	230.5	3243.0	n/a	n/a	n/a	n/a
15.844	0.13	saccade	n/a	311.0	234.8	n/a	409.9	213.1	3.56	2344.0
15.874	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.976	0.292	fixation	n/a	403.1	224.7	3190.0	n/a	n/a	n/a	n/a
16.27	0.028	saccade	n/a	401.9	226.6	n/a	472.0	172.7	3.16	160.0
16.3	0.182	fixation	n/a	477.5	169.0	3173.0	n/a	n/a	n/a	n/a
16.484	0.036	saccade	n/a	478.6	167.6	n/a	355.1	166.6	4.36	204.0
16.522	0.198	fixation	n/a	360.0	167.6	3109.0	n/a	n/a	n/a	n/a
16.722	0.024	saccade	n/a	358.4	169.9	n/a	299.2	175.1	2.07	122.0
16.748	0.182	fixation	n/a	298.6	177.3	3175.0	n/a	n/a	n/a	n/a
16.932	0.028	saccade	n/a	299.0	181.3	n/a	361.6	231.9	2.84	147.0
16.962	0.196	fixation	n/a	368.0	232.2	3245.0	n/a	n/a	n/a	n/a
17.16	0.028	saccade	n/a	368.6	230.6	n/a	451.4	173.1	3.59	175.0
17.19	0.192	fixation	n/a	460.5	170.1	3270.0	n/a	n/a	n/a	n/a
17.384	0.032	saccade	n/a	462.0	174.2	n/a	387.1	234.7	3.44	182.0
17.418	0.216	fixation	n/a	390.6	235.0	3242.0	n/a	n/a	n/a	n/a
17.636	0.026	saccade	n/a	391.9	232.6	n/a	457.2	214.5	2.4	125.0
17.664	0.156	fixation	n/a	462.7	214.2	3245.0	n/a	n/a	n/a	n/a
17.822	0.052	saccade	n/a	462.9	215.2	n/a	230.8	205.9	8.11	251.0
17.876	0.536	fixation	n/a	236.7	205.8	3232.0	n/a	n/a	n/a	n/a
18.092	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.198	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.414	0.028	saccade	n/a	235.1	203.8	n/a	162.5	172.8	2.69	143.0
18.444	0.174	fixation	n/a	165.9	174.8	3300.0	n/a	n/a	n/a	n/a
18.62	0.032	saccade	n/a	168.4	170.7	n/a	284.2	169.8	3.95	182.0
18.654	0.224	fixation	n/a	293.0	171.6	3279.0	n/a	n/a	n/a	n/a
18.88	0.036	saccade	n/a	296.0	170.9	n/a	428.9	171.5	4.66	177.0
18.918	0.172	fixation	n/a	435.1	169.3	3264.0	n/a	n/a	n/a	n/a
19.092	0.026	saccade	n/a	437.3	169.7	n/a	498.7	166.5	2.19	124.0
19.12	0.16	fixation	n/a	499.0	164.7	3249.0	n/a	n/a	n/a	n/a
19.282	0.06	saccade	n/a	498.2	165.8	n/a	160.9	231.5	11.9	332.0
19.344	0.266	fixation	n/a	167.7	232.3	3234.0	n/a	n/a	n/a	n/a
19.612	0.03	saccade	n/a	171.3	231.9	n/a	274.8	227.9	3.54	176.0
19.644	0.258	fixation	n/a	281.6	227.5	3198.0	n/a	n/a	n/a	n/a
19.904	0.026	saccade	n/a	284.8	225.8	n/a	355.6	226.0	2.47	129.0
19.932	0.276	fixation	n/a	360.6	226.7	3132.0	n/a	n/a	n/a	n/a
20.21	0.028	saccade	n/a	362.0	226.4	n/a	442.0	221.7	2.84	141.0
20.24	0.256	fixation	n/a	449.6	221.5	3052.0	n/a	n/a	n/a	n/a
20.498	0.034	saccade	n/a	452.1	223.4	n/a	560.0	221.2	3.85	162.0
20.534	0.272	fixation	n/a	564.4	221.6	3027.0	n/a	n/a	n/a	n/a
20.808	0.062	saccade	n/a	562.0	222.6	n/a	231.0	203.0	11.62	272.0
20.872	0.448	fixation	n/a	237.6	201.1	3066.0	n/a	n/a	n/a	n/a
21.322	0.032	saccade	n/a	239.2	204.5	n/a	336.7	217.6	3.41	159.0
21.356	0.23	fixation	n/a	339.3	217.0	3113.0	n/a	n/a	n/a	n/a
21.588	0.034	saccade	n/a	337.3	218.9	n/a	226.3	227.8	3.85	172.0
21.624	0.094	fixation	n/a	230.3	230.6	3191.0	n/a	n/a	n/a	n/a
21.72	0.108	saccade	n/a	238.2	230.8	n/a	274.7	236.0	1.27	2440.0
21.83	0.394	fixation	n/a	286.3	236.3	3160.0	n/a	n/a	n/a	n/a
22.226	0.048	saccade	n/a	287.6	236.5	n/a	509.6	226.0	7.83	263.0
22.276	0.344	fixation	n/a	514.3	225.3	3101.0	n/a	n/a	n/a	n/a
22.622	0.034	saccade	n/a	511.8	227.0	n/a	403.6	224.9	3.84	194.0
22.658	0.174	fixation	n/a	408.9	227.1	3119.0	n/a	n/a	n/a	n/a
22.834	0.03	saccade	n/a	409.3	224.3	n/a	312.9	232.4	3.39	178.0
22.866	0.574	fixation	n/a	315.5	231.3	3176.0	n/a	n/a	n/a	n/a
23.442	0.026	saccade	n/a	317.8	231.9	n/a	385.3	227.8	2.37	116.0
23.47	0.128	fixation	n/a	391.5	227.6	3250.0	n/a	n/a	n/a	n/a
23.6	0.046	saccade	n/a	389.4	229.3	n/a	203.3	188.3	6.6	232.0
23.648	0.428	fixation	n/a	209.0	189.3	3334.0	n/a	n/a	n/a	n/a
23.668	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.078	0.034	saccade	n/a	208.5	189.4	n/a	136.5	264.4	3.58	198.0
24.114	0.29	fixation	n/a	137.9	260.7	3364.0	n/a	n/a	n/a	n/a
24.406	0.218	saccade	n/a	144.8	263.2	n/a	128.7	254.9	0.61	2737.0
24.436	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.626	0.148	fixation	n/a	135.2	251.4	3399.0	n/a	n/a	n/a	n/a
24.776	0.014	saccade	n/a	133.7	256.0	n/a	116.9	248.6	0.62	52.0
24.792	0.686	fixation	n/a	118.8	242.6	3490.0	n/a	n/a	n/a	n/a
25.48	0.02	saccade	n/a	118.2	244.2	n/a	94.8	269.5	1.17	74.0
25.502	0.512	fixation	n/a	99.7	272.6	3610.0	n/a	n/a	n/a	n/a
26.016	0.022	saccade	n/a	104.3	276.4	n/a	134.3	307.4	1.47	91.0
26.04	0.246	fixation	n/a	133.6	308.3	3582.0	n/a	n/a	n/a	n/a
26.276	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.288	0.028	saccade	n/a	129.7	308.7	n/a	134.0	226.6	2.87	153.0
26.318	0.274	fixation	n/a	139.3	234.3	3538.0	n/a	n/a	n/a	n/a
26.334	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.594	0.024	saccade	n/a	141.5	233.5	n/a	162.7	178.6	2.05	116.0
26.62	0.196	fixation	n/a	168.3	180.0	3426.0	n/a	n/a	n/a	n/a
26.818	0.024	saccade	n/a	173.0	176.9	n/a	230.4	171.7	1.95	106.0
26.844	0.234	fixation	n/a	239.5	170.9	3338.0	n/a	n/a	n/a	n/a
27.08	0.03	saccade	n/a	242.0	170.5	n/a	338.7	167.6	3.35	152.0
27.112	0.31	fixation	n/a	349.2	165.9	3292.0	n/a	n/a	n/a	n/a
27.424	0.03	saccade	n/a	351.8	162.5	n/a	442.2	158.9	3.19	138.0
27.456	0.154	fixation	n/a	452.1	162.1	3204.0	n/a	n/a	n/a	n/a
27.612	0.03	saccade	n/a	454.4	162.0	n/a	546.7	161.6	3.29	160.0
27.644	0.286	fixation	n/a	547.6	160.8	3170.0	n/a	n/a	n/a	n/a
27.932	0.06	saccade	n/a	545.1	162.7	n/a	182.7	231.0	12.82	348.0
27.994	0.232	fixation	n/a	184.1	227.7	3183.0	n/a	n/a	n/a	n/a
28.228	0.028	saccade	n/a	186.5	228.7	n/a	269.6	228.3	2.84	143.0
28.258	0.23	fixation	n/a	274.6	225.0	3180.0	n/a	n/a	n/a	n/a
28.49	0.026	saccade	n/a	276.1	221.8	n/a	325.2	162.6	2.72	142.0
28.518	0.3	fixation	n/a	332.4	161.7	3132.0	n/a	n/a	n/a	n/a
28.82	0.04	saccade	n/a	335.6	161.9	n/a	495.6	157.8	5.65	219.0
28.862	0.17	fixation	n/a	501.7	160.5	3144.0	n/a	n/a	n/a	n/a
29.034	0.028	saccade	n/a	503.7	161.5	n/a	579.7	158.9	2.72	133.0
29.064	0.094	fixation	n/a	583.1	159.5	3161.0	n/a	n/a	n/a	n/a
29.16	0.168	saccade	n/a	580.2	160.6	n/a	210.8	223.5	13.07	2431.0
29.22	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.33	0.168	fixation	n/a	214.6	233.8	3153.0	n/a	n/a	n/a	n/a
29.5	0.03	saccade	n/a	216.0	235.5	n/a	305.7	228.5	3.1	155.0
29.532	0.192	fixation	n/a	308.8	226.7	3167.0	n/a	n/a	n/a	n/a
29.726	0.028	saccade	n/a	309.1	223.9	n/a	232.6	174.2	3.18	169.0
29.756	0.344	fixation	n/a	235.7	169.4	3055.0	n/a	n/a	n/a	n/a
30.102	0.026	saccade	n/a	236.7	172.1	n/a	303.3	191.4	2.4	132.0
30.13	0.38	fixation	n/a	306.8	190.4	3170.0	n/a	n/a	n/a	n/a
30.212	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.316	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.512	0.032	saccade	n/a	304.0	191.4	n/a	191.1	168.4	3.95	175.0
30.546	0.176	fixation	n/a	188.1	165.9	3178.0	n/a	n/a	n/a	n/a
30.724	0.04	saccade	n/a	191.9	163.5	n/a	352.9	162.1	5.53	236.0
30.766	0.216	fixation	n/a	358.3	161.5	3113.0	n/a	n/a	n/a	n/a
30.984	0.026	saccade	n/a	360.6	159.6	n/a	435.1	162.8	2.63	149.0
31.012	0.17	fixation	n/a	440.5	164.2	3144.0	n/a	n/a	n/a	n/a
31.184	0.026	saccade	n/a	443.7	162.7	n/a	521.1	165.1	2.76	140.0
31.212	0.188	fixation	n/a	527.1	163.4	3141.0	n/a	n/a	n/a	n/a
31.402	0.026	saccade	n/a	528.9	164.5	n/a	594.0	160.8	2.33	124.0
31.43	0.116	fixation	n/a	596.3	159.5	3126.0	n/a	n/a	n/a	n/a
31.548	0.068	saccade	n/a	595.9	159.5	n/a	149.1	233.4	15.66	372.0
31.618	0.276	fixation	n/a	155.1	232.9	3216.0	n/a	n/a	n/a	n/a
31.896	0.038	saccade	n/a	157.3	232.9	n/a	308.7	226.6	5.18	226.0
31.936	0.236	fixation	n/a	316.2	226.7	3159.0	n/a	n/a	n/a	n/a
32.174	0.034	saccade	n/a	317.4	225.8	n/a	438.3	222.8	4.25	198.0
32.21	0.208	fixation	n/a	445.5	223.6	3086.0	n/a	n/a	n/a	n/a
32.42	0.038	saccade	n/a	444.6	223.3	n/a	309.9	229.5	4.74	217.0
32.46	0.31	fixation	n/a	314.5	227.7	3089.0	n/a	n/a	n/a	n/a
32.772	0.116	saccade	n/a	311.1	229.8	n/a	162.6	177.0	5.41	757.0
32.89	0.238	fixation	n/a	164.1	180.0	3106.0	n/a	n/a	n/a	n/a
33.13	0.028	saccade	n/a	165.5	181.5	n/a	260.4	171.6	3.24	160.0
33.16	0.252	fixation	n/a	275.1	170.4	3145.0	n/a	n/a	n/a	n/a
33.414	0.04	saccade	n/a	278.2	168.7	n/a	428.2	167.7	5.25	198.0
33.456	0.28	fixation	n/a	431.7	166.9	3121.0	n/a	n/a	n/a	n/a
33.738	0.024	saccade	n/a	434.3	167.4	n/a	496.6	168.0	2.22	129.0
33.764	0.228	fixation	n/a	498.1	166.8	3162.0	n/a	n/a	n/a	n/a
33.994	0.026	saccade	n/a	499.8	165.6	n/a	568.4	164.1	2.45	126.0
34.022	0.098	fixation	n/a	573.3	163.1	3153.0	n/a	n/a	n/a	n/a
34.122	0.066	saccade	n/a	573.9	166.1	n/a	155.7	236.5	14.69	366.0
34.19	0.246	fixation	n/a	160.0	234.7	3239.0	n/a	n/a	n/a	n/a
34.438	0.042	saccade	n/a	162.1	235.8	n/a	320.7	227.6	5.44	194.0
34.482	0.204	fixation	n/a	325.3	227.3	3219.0	n/a	n/a	n/a	n/a
34.688	0.034	saccade	n/a	328.5	227.3	n/a	449.0	223.4	4.25	206.0
34.724	0.206	fixation	n/a	454.6	224.3	3189.0	n/a	n/a	n/a	n/a
34.932	0.17	saccade	n/a	456.9	228.6	n/a	261.2	179.4	7.08	2244.0
34.964	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.104	0.188	fixation	n/a	261.6	185.4	3128.0	n/a	n/a	n/a	n/a
35.246	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.294	0.024	saccade	n/a	262.5	189.5	n/a	200.1	175.1	2.19	127.0
35.32	0.352	fixation	n/a	196.0	176.4	3226.0	n/a	n/a	n/a	n/a
35.348	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.674	0.024	saccade	n/a	197.5	173.5	n/a	258.6	168.6	2.09	118.0
35.7	0.226	fixation	n/a	264.1	166.9	3158.0	n/a	n/a	n/a	n/a
35.928	0.034	saccade	n/a	265.9	165.4	n/a	383.2	163.9	4.09	196.0
35.964	0.294	fixation	n/a	386.4	165.3	3189.0	n/a	n/a	n/a	n/a
36.26	0.03	saccade	n/a	388.4	167.2	n/a	482.1	165.2	3.33	172.0
36.292	0.266	fixation	n/a	486.8	165.1	3209.0	n/a	n/a	n/a	n/a
36.56	0.02	saccade	n/a	485.1	165.4	n/a	446.7	164.1	1.36	94.0
36.582	0.182	fixation	n/a	448.6	165.1	3209.0	n/a	n/a	n/a	n/a
36.766	0.026	saccade	n/a	449.5	164.1	n/a	523.8	164.2	2.64	140.0
36.794	0.108	fixation	n/a	528.4	164.4	3200.0	n/a	n/a	n/a	n/a
36.904	0.062	saccade	n/a	527.5	164.5	n/a	170.1	233.9	12.63	340.0
36.968	0.288	fixation	n/a	174.2	231.9	3301.0	n/a	n/a	n/a	n/a
37.258	0.048	saccade	n/a	176.2	232.2	n/a	390.8	232.4	7.4	261.0
37.308	0.204	fixation	n/a	397.9	232.1	3200.0	n/a	n/a	n/a	n/a
37.514	0.018	saccade	n/a	395.5	232.0	n/a	365.7	228.2	1.06	76.0
37.534	0.132	fixation	n/a	367.9	227.3	3148.0	n/a	n/a	n/a	n/a
37.668	0.164	saccade	n/a	372.8	229.8	n/a	410.9	173.9	2.42	2469.0
37.698	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.834	0.674	fixation	n/a	415.8	183.6	3064.0	n/a	n/a	n/a	n/a
38.51	0.022	saccade	n/a	414.8	183.8	n/a	375.8	164.5	1.54	93.0
38.534	0.202	fixation	n/a	376.2	164.2	3103.0	n/a	n/a	n/a	n/a
38.738	0.028	saccade	n/a	379.4	167.5	n/a	462.0	167.7	2.92	157.0
38.768	0.26	fixation	n/a	461.7	168.0	3187.0	n/a	n/a	n/a	n/a
39.03	0.052	saccade	n/a	460.3	169.0	n/a	194.2	232.9	9.5	302.0
39.084	0.364	fixation	n/a	198.2	231.8	3283.0	n/a	n/a	n/a	n/a
39.45	0.05	saccade	n/a	199.6	229.7	n/a	428.4	179.5	8.13	256.0
39.502	0.25	fixation	n/a	433.9	176.9	3167.0	n/a	n/a	n/a	n/a
39.754	0.028	saccade	n/a	433.3	176.3	n/a	350.3	163.8	2.96	155.0
39.784	0.216	fixation	n/a	352.5	163.6	3163.0	n/a	n/a	n/a	n/a
40.002	0.04	saccade	n/a	351.7	163.2	n/a	214.0	171.5	4.77	204.0
40.044	0.482	fixation	n/a	218.9	171.8	3181.0	n/a	n/a	n/a	n/a
40.182	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.286	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.528	0.026	saccade	n/a	221.4	171.9	n/a	287.4	164.6	2.28	122.0
40.556	0.118	fixation	n/a	291.0	166.9	3153.0	n/a	n/a	n/a	n/a
40.676	0.038	saccade	n/a	293.7	167.7	n/a	439.2	164.1	5.11	222.0
40.716	0.146	fixation	n/a	444.2	162.3	3115.0	n/a	n/a	n/a	n/a
40.864	0.022	saccade	n/a	443.9	160.0	n/a	399.2	160.1	1.58	105.0
40.888	0.098	fixation	n/a	401.1	161.8	3117.0	n/a	n/a	n/a	n/a
40.988	0.034	saccade	n/a	402.5	162.5	n/a	511.7	162.8	3.88	182.0
41.024	0.248	fixation	n/a	514.0	161.5	3077.0	n/a	n/a	n/a	n/a
41.274	0.054	saccade	n/a	512.8	161.7	n/a	235.8	168.1	9.67	302.0
41.33	0.45	fixation	n/a	240.1	169.5	3130.0	n/a	n/a	n/a	n/a
41.47	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
