onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.502	0.172	fixation	n/a	177.5	301.9	3252.0	n/a	n/a	n/a	n/a
4.676	0.032	saccade	n/a	180.9	303.3	n/a	289.4	296.0	3.72	186.0
4.71	0.204	fixation	n/a	294.1	300.5	3248.0	n/a	n/a	n/a	n/a
4.916	0.028	saccade	n/a	296.3	302.2	n/a	383.7	303.4	3.02	149.0
4.946	0.192	fixation	n/a	387.9	299.1	3189.0	n/a	n/a	n/a	n/a
5.14	0.044	saccade	n/a	389.1	299.9	n/a	270.8	215.6	5.04	191.0
5.186	0.26	fixation	n/a	273.8	219.2	3164.0	n/a	n/a	n/a	n/a
5.448	0.02	saccade	n/a	270.6	217.2	n/a	251.2	188.8	1.2	82.0
5.47	0.126	fixation	n/a	253.3	190.7	3196.0	n/a	n/a	n/a	n/a
5.598	0.042	saccade	n/a	257.2	191.7	n/a	417.0	178.1	5.53	211.0
5.642	0.188	fixation	n/a	419.2	178.1	3215.0	n/a	n/a	n/a	n/a
5.832	0.032	saccade	n/a	418.7	179.0	n/a	327.7	184.5	3.15	166.0
5.866	0.226	fixation	n/a	330.5	183.7	3241.0	n/a	n/a	n/a	n/a
6.094	0.02	saccade	n/a	334.3	184.4	n/a	364.7	188.3	1.06	67.0
6.116	0.1	fixation	n/a	365.8	188.8	3254.0	n/a	n/a	n/a	n/a
6.218	0.048	saccade	n/a	364.9	187.6	n/a	150.8	234.2	7.51	276.0
6.268	0.21	fixation	n/a	154.9	237.0	3301.0	n/a	n/a	n/a	n/a
6.48	0.028	saccade	n/a	157.5	239.1	n/a	236.2	241.4	2.69	151.0
6.51	0.246	fixation	n/a	240.2	237.0	3265.0	n/a	n/a	n/a	n/a
6.758	0.04	saccade	n/a	242.8	237.2	n/a	392.5	240.3	5.16	206.0
6.8	0.306	fixation	n/a	399.5	240.5	3209.0	n/a	n/a	n/a	n/a
7.108	0.044	saccade	n/a	405.9	244.8	n/a	605.2	233.2	6.86	246.0
7.154	0.186	fixation	n/a	609.3	233.6	3210.0	n/a	n/a	n/a	n/a
7.342	0.066	saccade	n/a	609.8	234.7	n/a	188.9	302.2	14.56	372.0
7.41	0.186	fixation	n/a	191.9	302.2	3288.0	n/a	n/a	n/a	n/a
7.598	0.03	saccade	n/a	194.2	301.4	n/a	303.7	298.0	3.76	172.0
7.63	0.226	fixation	n/a	316.5	299.8	3227.0	n/a	n/a	n/a	n/a
7.858	0.03	saccade	n/a	319.9	298.0	n/a	405.4	295.3	2.96	162.0
7.89	0.14	fixation	n/a	406.9	294.4	3142.0	n/a	n/a	n/a	n/a
8.032	0.038	saccade	n/a	405.5	292.4	n/a	284.9	235.4	4.62	220.0
8.072	0.3	fixation	n/a	288.7	233.8	3093.0	n/a	n/a	n/a	n/a
8.374	0.024	saccade	n/a	288.1	233.1	n/a	236.8	232.9	1.77	108.0
8.4	0.15	fixation	n/a	237.5	232.9	3164.0	n/a	n/a	n/a	n/a
8.552	0.026	saccade	n/a	237.4	232.0	n/a	301.4	176.5	2.93	150.0
8.58	0.386	fixation	n/a	305.1	179.3	3268.0	n/a	n/a	n/a	n/a
8.624	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.73	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.968	0.04	saccade	n/a	302.3	179.7	n/a	160.8	178.6	4.85	205.0
9.01	0.196	fixation	n/a	165.4	177.1	3281.0	n/a	n/a	n/a	n/a
9.208	0.03	saccade	n/a	169.0	178.2	n/a	267.2	181.9	3.37	149.0
9.24	0.13	fixation	n/a	278.8	179.7	3264.0	n/a	n/a	n/a	n/a
9.372	0.04	saccade	n/a	282.5	180.4	n/a	437.1	177.9	5.34	227.0
9.414	0.2	fixation	n/a	441.9	177.3	3264.0	n/a	n/a	n/a	n/a
9.616	0.028	saccade	n/a	445.1	177.7	n/a	525.2	165.7	2.79	152.0
9.646	0.178	fixation	n/a	526.5	168.9	3277.0	n/a	n/a	n/a	n/a
9.826	0.038	saccade	n/a	527.1	168.3	n/a	394.4	176.4	4.58	218.0
9.866	0.174	fixation	n/a	399.4	177.4	3277.0	n/a	n/a	n/a	n/a
10.042	0.036	saccade	n/a	401.1	178.4	n/a	534.8	166.8	4.63	216.0
10.08	0.202	fixation	n/a	536.5	169.9	3262.0	n/a	n/a	n/a	n/a
10.284	0.03	saccade	n/a	536.0	169.1	n/a	463.8	175.1	2.5	149.0
10.316	0.168	fixation	n/a	466.5	175.6	3335.0	n/a	n/a	n/a	n/a
10.486	0.056	saccade	n/a	466.1	179.4	n/a	159.3	238.7	10.73	312.0
10.544	0.192	fixation	n/a	163.3	240.2	3409.0	n/a	n/a	n/a	n/a
10.738	0.028	saccade	n/a	164.5	241.8	n/a	240.1	240.9	2.58	158.0
10.768	0.388	fixation	n/a	243.9	242.4	3347.0	n/a	n/a	n/a	n/a
11.158	0.014	saccade	n/a	271.5	228.6	n/a	293.9	225.2	0.78	63.0
11.174	0.154	fixation	n/a	310.9	239.5	3261.0	n/a	n/a	n/a	n/a
11.33	0.046	saccade	n/a	312.6	240.8	n/a	496.0	172.1	6.77	221.0
11.378	0.254	fixation	n/a	499.2	173.2	3296.0	n/a	n/a	n/a	n/a
11.634	0.052	saccade	n/a	499.3	176.7	n/a	256.2	246.4	8.72	304.0
11.688	0.246	fixation	n/a	260.6	249.8	3332.0	n/a	n/a	n/a	n/a
11.936	0.038	saccade	n/a	261.4	251.2	n/a	396.9	242.4	4.68	187.0
11.976	0.238	fixation	n/a	401.1	240.7	3291.0	n/a	n/a	n/a	n/a
12.216	0.022	saccade	n/a	406.6	243.7	n/a	449.9	243.1	1.5	94.0
12.24	0.102	fixation	n/a	450.2	245.5	3251.0	n/a	n/a	n/a	n/a
12.344	0.054	saccade	n/a	449.6	247.7	n/a	168.0	312.2	9.94	322.0
12.4	0.286	fixation	n/a	168.8	312.1	3276.0	n/a	n/a	n/a	n/a
12.688	0.04	saccade	n/a	167.0	308.9	n/a	157.5	188.3	4.2	161.0
12.73	0.138	fixation	n/a	160.3	190.4	3200.0	n/a	n/a	n/a	n/a
12.87	0.026	saccade	n/a	164.2	191.1	n/a	230.6	185.8	2.28	125.0
12.898	0.342	fixation	n/a	235.2	184.2	3143.0	n/a	n/a	n/a	n/a
13.242	0.036	saccade	n/a	234.3	181.9	n/a	354.1	179.7	4.12	179.0
13.28	0.138	fixation	n/a	356.5	180.3	3205.0	n/a	n/a	n/a	n/a
13.42	0.042	saccade	n/a	356.9	179.8	n/a	219.7	181.5	4.72	204.0
13.464	0.22	fixation	n/a	224.8	184.6	3232.0	n/a	n/a	n/a	n/a
13.686	0.014	saccade	n/a	220.3	184.5	n/a	201.2	182.5	0.66	55.0
13.702	0.352	fixation	n/a	206.1	181.5	3216.0	n/a	n/a	n/a	n/a
13.718	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.824	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.056	0.026	saccade	n/a	209.8	180.9	n/a	284.9	175.8	2.58	142.0
14.084	0.106	fixation	n/a	287.1	174.0	3255.0	n/a	n/a	n/a	n/a
14.192	0.04	saccade	n/a	287.1	175.4	n/a	159.7	174.8	4.36	190.0
14.234	0.192	fixation	n/a	166.7	175.3	3245.0	n/a	n/a	n/a	n/a
14.428	0.048	saccade	n/a	172.2	176.0	n/a	415.2	176.0	8.34	292.0
14.478	0.224	fixation	n/a	423.4	176.8	3202.0	n/a	n/a	n/a	n/a
14.704	0.032	saccade	n/a	427.6	180.6	n/a	525.0	174.9	3.38	172.0
14.738	0.084	fixation	n/a	524.6	176.9	3205.0	n/a	n/a	n/a	n/a
14.824	0.06	saccade	n/a	525.9	178.3	n/a	169.1	242.6	12.44	360.0
14.886	0.142	fixation	n/a	172.1	242.2	3269.0	n/a	n/a	n/a	n/a
15.03	0.086	saccade	n/a	184.7	247.9	n/a	225.4	244.2	1.4	482.0
15.118	0.208	fixation	n/a	227.8	252.8	3223.0	n/a	n/a	n/a	n/a
15.328	0.026	saccade	n/a	232.5	253.2	n/a	304.7	239.6	2.53	149.0
15.356	0.3	fixation	n/a	309.3	242.3	3176.0	n/a	n/a	n/a	n/a
15.658	0.032	saccade	n/a	323.0	234.9	n/a	360.5	268.4	1.75	130.0
15.692	0.194	fixation	n/a	359.7	222.1	3028.0	n/a	n/a	n/a	n/a
15.888	0.032	saccade	n/a	358.5	221.2	n/a	253.5	187.1	3.81	170.0
15.922	0.31	fixation	n/a	253.6	185.6	3065.0	n/a	n/a	n/a	n/a
16.234	0.024	saccade	n/a	252.8	185.6	n/a	197.8	185.0	1.88	113.0
16.26	0.564	fixation	n/a	195.9	185.1	3182.0	n/a	n/a	n/a	n/a
16.488	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.826	0.034	saccade	n/a	195.1	183.5	n/a	315.4	174.4	4.13	196.0
16.862	0.178	fixation	n/a	320.1	175.0	3266.0	n/a	n/a	n/a	n/a
17.042	0.044	saccade	n/a	321.4	176.4	n/a	145.1	235.0	6.37	258.0
17.088	0.294	fixation	n/a	151.8	235.6	3321.0	n/a	n/a	n/a	n/a
17.384	0.028	saccade	n/a	152.5	240.4	n/a	144.9	303.8	2.22	137.0
17.414	0.232	fixation	n/a	147.4	303.1	3399.0	n/a	n/a	n/a	n/a
17.648	0.188	saccade	n/a	152.6	300.8	n/a	209.1	251.2	2.59	2720.0
17.684	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.838	0.194	fixation	n/a	211.0	245.3	3416.0	n/a	n/a	n/a	n/a
18.034	0.034	saccade	n/a	210.6	249.1	n/a	155.1	333.9	3.5	165.0
18.07	0.378	fixation	n/a	157.5	330.1	3538.0	n/a	n/a	n/a	n/a
18.45	0.026	saccade	n/a	158.2	329.8	n/a	137.1	261.0	2.49	137.0
18.478	0.212	fixation	n/a	138.4	256.8	3418.0	n/a	n/a	n/a	n/a
18.692	0.016	saccade	n/a	137.2	257.6	n/a	117.1	252.4	0.7	54.0
18.71	0.202	fixation	n/a	119.0	252.7	3449.0	n/a	n/a	n/a	n/a
18.914	0.03	saccade	n/a	118.7	259.8	n/a	144.7	329.8	2.58	141.0
18.946	0.252	fixation	n/a	143.0	326.4	3479.0	n/a	n/a	n/a	n/a
19.2	0.03	saccade	n/a	142.0	330.5	n/a	170.0	405.0	2.74	141.0
19.232	0.116	fixation	n/a	169.1	401.6	3512.0	n/a	n/a	n/a	n/a
19.35	0.04	saccade	n/a	170.0	398.6	n/a	323.4	411.1	5.24	223.0
19.392	0.23	fixation	n/a	326.8	413.6	3437.0	n/a	n/a	n/a	n/a
19.624	0.038	saccade	n/a	331.7	413.3	n/a	471.0	408.3	4.77	208.0
19.664	0.162	fixation	n/a	475.7	411.3	3239.0	n/a	n/a	n/a	n/a
19.828	0.06	saccade	n/a	475.0	406.5	n/a	167.0	229.7	12.17	343.0
19.89	0.3	fixation	n/a	163.9	229.9	3173.0	n/a	n/a	n/a	n/a
20.192	0.024	saccade	n/a	161.6	232.7	n/a	150.9	287.2	1.93	117.0
20.218	0.398	fixation	n/a	151.4	287.4	3254.0	n/a	n/a	n/a	n/a
20.344	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.406	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.618	0.032	saccade	n/a	154.5	289.3	n/a	172.5	180.3	3.84	171.0
20.652	0.22	fixation	n/a	175.2	175.0	3285.0	n/a	n/a	n/a	n/a
20.874	0.042	saccade	n/a	176.6	171.5	n/a	364.6	175.9	6.45	263.0
20.918	0.288	fixation	n/a	372.4	174.6	3268.0	n/a	n/a	n/a	n/a
21.208	0.034	saccade	n/a	375.2	176.1	n/a	492.5	163.4	4.08	199.0
21.244	0.216	fixation	n/a	495.8	162.4	3267.0	n/a	n/a	n/a	n/a
21.462	0.022	saccade	n/a	500.4	164.1	n/a	543.5	167.7	1.48	91.0
21.486	0.272	fixation	n/a	542.0	170.5	3308.0	n/a	n/a	n/a	n/a
21.76	0.018	saccade	n/a	538.4	168.6	n/a	509.0	166.1	1.01	72.0
21.78	0.148	fixation	n/a	509.8	167.4	3385.0	n/a	n/a	n/a	n/a
21.93	0.098	saccade	n/a	502.3	174.4	n/a	448.4	181.0	1.88	517.0
22.03	0.222	fixation	n/a	449.0	182.3	3399.0	n/a	n/a	n/a	n/a
22.254	0.048	saccade	n/a	447.8	182.2	n/a	236.4	188.7	7.28	262.0
22.304	0.194	fixation	n/a	242.0	189.0	3438.0	n/a	n/a	n/a	n/a
22.5	0.02	saccade	n/a	245.5	189.6	n/a	287.2	188.5	1.44	95.0
22.522	0.192	fixation	n/a	287.2	187.1	3363.0	n/a	n/a	n/a	n/a
22.716	0.036	saccade	n/a	287.4	183.7	n/a	419.7	180.5	4.57	181.0
22.754	0.158	fixation	n/a	424.8	181.3	3353.0	n/a	n/a	n/a	n/a
22.914	0.116	saccade	n/a	430.0	182.3	n/a	532.8	179.1	3.54	621.0
23.032	0.25	fixation	n/a	533.8	171.8	3277.0	n/a	n/a	n/a	n/a
23.284	0.062	saccade	n/a	533.6	169.6	n/a	163.5	239.6	12.89	358.0
23.348	0.35	fixation	n/a	166.0	238.1	3259.0	n/a	n/a	n/a	n/a
23.7	0.024	saccade	n/a	168.8	236.6	n/a	238.3	234.7	2.37	133.0
23.726	0.208	fixation	n/a	244.7	236.6	3209.0	n/a	n/a	n/a	n/a
23.936	0.032	saccade	n/a	246.9	237.1	n/a	342.6	237.4	3.29	185.0
23.97	0.15	fixation	n/a	344.2	238.5	3263.0	n/a	n/a	n/a	n/a
24.122	0.034	saccade	n/a	344.9	239.2	n/a	451.1	234.7	3.67	183.0
24.158	0.146	fixation	n/a	453.1	232.4	3293.0	n/a	n/a	n/a	n/a
24.306	0.022	saccade	n/a	452.7	230.6	n/a	407.1	232.6	1.58	103.0
24.33	0.116	fixation	n/a	410.7	235.4	3269.0	n/a	n/a	n/a	n/a
24.448	0.038	saccade	n/a	411.9	236.4	n/a	547.5	235.0	4.68	216.0
24.488	0.116	fixation	n/a	548.4	235.2	3174.0	n/a	n/a	n/a	n/a
24.606	0.064	saccade	n/a	548.3	232.4	n/a	154.9	298.1	13.6	349.0
24.672	0.212	fixation	n/a	158.2	298.2	3227.0	n/a	n/a	n/a	n/a
24.886	0.028	saccade	n/a	160.1	298.7	n/a	239.8	296.3	2.72	145.0
24.916	0.116	fixation	n/a	242.7	295.9	3232.0	n/a	n/a	n/a	n/a
25.034	0.026	saccade	n/a	247.4	296.5	n/a	334.0	294.8	2.98	154.0
25.062	0.22	fixation	n/a	353.7	295.7	3151.0	n/a	n/a	n/a	n/a
25.284	0.024	saccade	n/a	359.2	299.6	n/a	424.5	292.6	2.27	125.0
25.31	0.276	fixation	n/a	430.7	292.4	3103.0	n/a	n/a	n/a	n/a
25.588	0.028	saccade	n/a	433.1	293.4	n/a	519.7	291.3	2.99	150.0
25.618	0.278	fixation	n/a	524.6	290.7	3043.0	n/a	n/a	n/a	n/a
25.898	0.026	saccade	n/a	526.3	293.4	n/a	594.7	290.3	2.34	125.0
25.926	0.3	fixation	n/a	598.1	288.3	3109.0	n/a	n/a	n/a	n/a
26.228	0.022	saccade	n/a	599.4	288.7	n/a	645.1	286.0	1.56	94.0
26.252	0.206	fixation	n/a	645.4	285.5	3078.0	n/a	n/a	n/a	n/a
26.46	0.062	saccade	n/a	643.3	286.7	n/a	257.4	201.1	13.5	340.0
26.524	0.28	fixation	n/a	258.7	201.3	3176.0	n/a	n/a	n/a	n/a
26.806	0.02	saccade	n/a	254.2	200.4	n/a	218.3	182.1	1.39	92.0
26.828	0.198	fixation	n/a	220.8	183.3	3224.0	n/a	n/a	n/a	n/a
27.028	0.032	saccade	n/a	222.4	183.9	n/a	334.5	181.7	3.86	171.0
27.062	0.354	fixation	n/a	341.5	182.2	3212.0	n/a	n/a	n/a	n/a
27.418	0.042	saccade	n/a	342.6	181.2	n/a	195.3	214.5	5.19	208.0
27.462	0.174	fixation	n/a	201.2	214.5	3224.0	n/a	n/a	n/a	n/a
27.638	0.054	saccade	n/a	200.6	215.9	n/a	505.8	265.4	10.59	331.0
27.694	0.21	fixation	n/a	509.8	268.5	3256.0	n/a	n/a	n/a	n/a
27.906	0.026	saccade	n/a	511.1	271.2	n/a	445.5	245.5	2.43	151.0
27.934	0.11	fixation	n/a	449.9	247.5	3210.0	n/a	n/a	n/a	n/a
28.046	0.052	saccade	n/a	450.6	245.2	n/a	192.1	292.9	9.01	314.0
28.1	0.118	fixation	n/a	198.2	295.5	3115.0	n/a	n/a	n/a	n/a
28.22	0.05	saccade	n/a	200.7	298.6	n/a	466.6	286.0	9.13	308.0
28.272	0.408	fixation	n/a	475.5	287.9	3068.0	n/a	n/a	n/a	n/a
28.432	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.538	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.682	0.056	saccade	n/a	475.0	285.5	n/a	177.6	188.2	10.73	323.0
28.74	0.298	fixation	n/a	183.0	189.6	3073.0	n/a	n/a	n/a	n/a
29.04	0.026	saccade	n/a	186.6	187.2	n/a	258.2	175.7	2.48	132.0
29.068	0.196	fixation	n/a	263.4	176.2	3068.0	n/a	n/a	n/a	n/a
29.266	0.034	saccade	n/a	265.6	174.7	n/a	367.0	174.6	3.5	164.0
29.302	0.174	fixation	n/a	366.6	173.1	3142.0	n/a	n/a	n/a	n/a
29.478	0.038	saccade	n/a	367.2	175.6	n/a	508.1	171.6	4.87	244.0
29.518	0.218	fixation	n/a	504.5	168.9	3230.0	n/a	n/a	n/a	n/a
29.738	0.056	saccade	n/a	506.7	169.6	n/a	182.3	232.7	11.34	371.0
29.796	0.254	fixation	n/a	184.9	232.1	3276.0	n/a	n/a	n/a	n/a
30.052	0.034	saccade	n/a	185.4	233.2	n/a	291.9	235.5	3.66	180.0
30.088	0.118	fixation	n/a	291.5	232.3	3290.0	n/a	n/a	n/a	n/a
30.208	0.078	saccade	n/a	293.7	231.9	n/a	291.7	252.6	0.73	461.0
30.288	0.134	fixation	n/a	313.6	243.0	3187.0	n/a	n/a	n/a	n/a
30.424	0.042	saccade	n/a	317.2	243.0	n/a	477.5	230.2	5.56	223.0
30.468	0.214	fixation	n/a	482.1	233.3	3203.0	n/a	n/a	n/a	n/a
30.684	0.028	saccade	n/a	485.4	231.6	n/a	572.3	218.9	3.02	169.0
30.714	0.102	fixation	n/a	573.6	217.9	3156.0	n/a	n/a	n/a	n/a
30.818	0.062	saccade	n/a	574.1	216.9	n/a	181.0	298.9	13.74	392.0
30.882	0.27	fixation	n/a	180.8	296.7	3233.0	n/a	n/a	n/a	n/a
31.154	0.026	saccade	n/a	183.5	300.0	n/a	252.2	296.3	2.36	134.0
31.182	0.146	fixation	n/a	255.7	295.0	3266.0	n/a	n/a	n/a	n/a
31.33	0.034	saccade	n/a	254.9	296.1	n/a	140.4	295.4	3.9	204.0
31.366	0.204	fixation	n/a	148.0	298.2	3214.0	n/a	n/a	n/a	n/a
31.572	0.014	saccade	n/a	145.8	300.5	n/a	127.4	299.2	0.62	53.0
31.588	0.222	fixation	n/a	130.2	298.1	3225.0	n/a	n/a	n/a	n/a
31.812	0.148	saccade	n/a	137.0	296.4	n/a	171.3	215.1	3.05	439.0
31.962	0.242	fixation	n/a	180.8	220.6	3172.0	n/a	n/a	n/a	n/a
32.206	0.024	saccade	n/a	178.4	223.0	n/a	125.1	182.5	2.29	132.0
32.232	0.79	fixation	n/a	127.4	184.2	3306.0	n/a	n/a	n/a	n/a
33.024	0.028	saccade	n/a	129.2	190.1	n/a	213.8	197.5	2.89	138.0
33.048	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.054	0.282	fixation	n/a	220.4	196.2	3484.0	n/a	n/a	n/a	n/a
33.156	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.338	0.024	saccade	n/a	219.3	195.4	n/a	153.8	183.5	2.27	134.0
33.364	0.184	fixation	n/a	157.8	185.1	3486.0	n/a	n/a	n/a	n/a
33.55	0.04	saccade	n/a	160.2	185.9	n/a	325.6	182.3	5.68	251.0
33.592	0.22	fixation	n/a	333.6	182.3	3320.0	n/a	n/a	n/a	n/a
33.814	0.042	saccade	n/a	336.5	178.6	n/a	497.9	176.1	5.57	246.0
33.858	0.264	fixation	n/a	496.9	178.6	3281.0	n/a	n/a	n/a	n/a
34.124	0.06	saccade	n/a	498.4	177.8	n/a	155.8	229.2	11.85	344.0
34.186	0.218	fixation	n/a	160.5	232.6	3338.0	n/a	n/a	n/a	n/a
34.406	0.024	saccade	n/a	189.1	232.4	n/a	245.9	216.0	2.02	98.0
34.432	0.22	fixation	n/a	279.2	227.5	3341.0	n/a	n/a	n/a	n/a
34.654	0.044	saccade	n/a	280.7	226.0	n/a	463.0	177.5	6.5	229.0
34.7	0.242	fixation	n/a	469.1	177.8	3255.0	n/a	n/a	n/a	n/a
34.944	0.02	saccade	n/a	472.8	180.1	n/a	503.4	178.1	1.06	65.0
34.966	0.116	fixation	n/a	500.7	176.7	3214.0	n/a	n/a	n/a	n/a
35.084	0.054	saccade	n/a	503.9	176.5	n/a	215.5	237.7	10.14	356.0
35.14	0.198	fixation	n/a	212.8	235.9	3290.0	n/a	n/a	n/a	n/a
35.34	0.026	saccade	n/a	211.8	238.4	n/a	147.5	231.7	2.2	132.0
35.368	0.176	fixation	n/a	153.5	233.6	3328.0	n/a	n/a	n/a	n/a
35.546	0.048	saccade	n/a	154.4	232.0	n/a	370.5	186.1	7.57	263.0
35.596	0.234	fixation	n/a	374.9	185.9	3266.0	n/a	n/a	n/a	n/a
35.832	0.036	saccade	n/a	378.7	185.5	n/a	505.5	168.7	4.41	227.0
35.87	0.328	fixation	n/a	502.0	171.5	3256.0	n/a	n/a	n/a	n/a
36.2	0.056	saccade	n/a	505.2	169.7	n/a	213.4	185.0	10.01	321.0
36.258	0.27	fixation	n/a	217.6	187.7	3244.0	n/a	n/a	n/a	n/a
36.53	0.04	saccade	n/a	216.6	187.3	n/a	358.5	233.8	5.13	220.0
36.572	0.224	fixation	n/a	361.5	235.1	3300.0	n/a	n/a	n/a	n/a
36.798	0.04	saccade	n/a	363.3	233.7	n/a	498.6	225.9	4.68	201.0
36.84	0.282	fixation	n/a	501.2	225.9	3195.0	n/a	n/a	n/a	n/a
37.124	0.026	saccade	n/a	505.6	227.1	n/a	575.6	223.9	2.41	131.0
37.152	0.128	fixation	n/a	577.3	222.2	3028.0	n/a	n/a	n/a	n/a
37.282	0.066	saccade	n/a	576.3	222.5	n/a	165.8	291.6	14.22	368.0
37.35	0.23	fixation	n/a	164.2	290.1	3069.0	n/a	n/a	n/a	n/a
37.582	0.022	saccade	n/a	167.7	292.5	n/a	221.6	296.2	1.84	115.0
37.606	0.278	fixation	n/a	224.7	293.7	3077.0	n/a	n/a	n/a	n/a
37.886	0.034	saccade	n/a	227.0	293.1	n/a	333.0	295.9	3.64	169.0
37.922	0.242	fixation	n/a	337.8	297.9	3042.0	n/a	n/a	n/a	n/a
38.166	0.036	saccade	n/a	342.2	300.2	n/a	471.6	296.4	4.48	190.0
38.204	0.23	fixation	n/a	474.3	294.1	2997.0	n/a	n/a	n/a	n/a
38.436	0.034	saccade	n/a	478.0	295.3	n/a	599.0	287.9	4.16	192.0
38.472	0.14	fixation	n/a	601.5	287.1	2984.0	n/a	n/a	n/a	n/a
38.614	0.07	saccade	n/a	601.5	285.3	n/a	158.9	350.3	15.2	352.0
38.686	0.164	fixation	n/a	160.1	350.4	3064.0	n/a	n/a	n/a	n/a
38.852	0.018	saccade	n/a	168.2	348.3	n/a	192.0	333.2	0.96	60.0
38.872	0.398	fixation	n/a	291.3	346.6	3061.0	n/a	n/a	n/a	n/a
39.272	0.03	saccade	n/a	299.7	348.3	n/a	389.0	354.9	3.09	145.0
39.304	0.224	fixation	n/a	394.5	356.0	3058.0	n/a	n/a	n/a	n/a
39.53	0.034	saccade	n/a	397.1	355.7	n/a	516.0	351.6	4.09	186.0
39.566	0.268	fixation	n/a	519.5	350.4	3048.0	n/a	n/a	n/a	n/a
39.836	0.068	saccade	n/a	520.2	351.7	n/a	151.6	307.8	12.65	281.0
