onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
18.895	0.33	fixation	n/a	188.4	199.3	3262.0	n/a	n/a	n/a	n/a
19.227	0.026	saccade	n/a	190.2	197.1	n/a	251.2	180.3	2.18	123.0
19.255	0.264	fixation	n/a	248.6	185.3	3264.0	n/a	n/a	n/a	n/a
19.521	0.028	saccade	n/a	251.0	185.7	n/a	327.9	181.4	2.69	145.0
19.551	0.274	fixation	n/a	326.2	181.5	3291.0	n/a	n/a	n/a	n/a
19.827	0.04	saccade	n/a	329.0	180.7	n/a	471.9	181.5	5.08	203.0
19.869	0.256	fixation	n/a	471.0	181.1	3254.0	n/a	n/a	n/a	n/a
20.127	0.026	saccade	n/a	474.8	181.3	n/a	554.6	179.1	2.87	150.0
20.155	0.134	fixation	n/a	554.1	178.1	3198.0	n/a	n/a	n/a	n/a
20.291	0.062	saccade	n/a	555.3	178.8	n/a	179.5	241.7	13.33	379.0
20.355	0.308	fixation	n/a	182.7	244.4	3203.0	n/a	n/a	n/a	n/a
20.665	0.038	saccade	n/a	183.6	243.1	n/a	298.4	183.9	4.49	198.0
20.705	0.578	fixation	n/a	300.4	188.6	3128.0	n/a	n/a	n/a	n/a
21.004	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.108	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.285	0.038	saccade	n/a	296.4	190.2	n/a	168.1	188.0	4.42	206.0
21.325	0.29	fixation	n/a	177.6	187.6	3185.0	n/a	n/a	n/a	n/a
21.617	0.022	saccade	n/a	174.8	186.2	n/a	123.6	187.9	1.72	112.0
21.641	0.134	fixation	n/a	128.7	187.5	3154.0	n/a	n/a	n/a	n/a
21.777	0.036	saccade	n/a	131.8	187.1	n/a	266.5	183.5	4.61	227.0
21.815	0.172	fixation	n/a	268.3	185.0	3120.0	n/a	n/a	n/a	n/a
21.989	0.036	saccade	n/a	270.1	184.5	n/a	384.0	181.1	4.0	200.0
22.027	0.214	fixation	n/a	386.0	183.0	3120.0	n/a	n/a	n/a	n/a
22.243	0.038	saccade	n/a	389.8	182.4	n/a	520.0	183.6	4.66	207.0
22.283	0.132	fixation	n/a	519.2	184.3	3049.0	n/a	n/a	n/a	n/a
22.417	0.028	saccade	n/a	522.3	181.6	n/a	601.5	181.0	2.85	136.0
22.447	0.08	fixation	n/a	601.3	181.4	3004.0	n/a	n/a	n/a	n/a
22.529	0.068	saccade	n/a	600.6	180.1	n/a	190.0	243.2	14.56	365.0
22.599	0.2	fixation	n/a	192.8	241.9	3060.0	n/a	n/a	n/a	n/a
22.801	0.028	saccade	n/a	190.8	239.9	n/a	164.3	175.5	2.45	156.0
22.831	0.432	fixation	n/a	166.5	181.1	3099.0	n/a	n/a	n/a	n/a
22.93	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.032	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.265	0.032	saccade	n/a	168.3	186.0	n/a	263.6	183.0	3.27	188.0
23.299	0.14	fixation	n/a	262.1	183.8	3172.0	n/a	n/a	n/a	n/a
23.441	0.038	saccade	n/a	265.4	180.4	n/a	390.3	177.9	4.38	204.0
23.481	0.186	fixation	n/a	391.9	178.5	3128.0	n/a	n/a	n/a	n/a
23.669	0.042	saccade	n/a	396.1	179.3	n/a	552.8	178.2	5.61	242.0
23.713	0.124	fixation	n/a	552.9	178.0	3074.0	n/a	n/a	n/a	n/a
23.839	0.026	saccade	n/a	554.2	177.6	n/a	504.7	176.3	1.78	135.0
23.867	0.168	fixation	n/a	510.2	179.6	3056.0	n/a	n/a	n/a	n/a
24.037	0.058	saccade	n/a	508.8	181.0	n/a	188.2	235.8	11.4	344.0
24.097	0.24	fixation	n/a	187.5	237.0	3076.0	n/a	n/a	n/a	n/a
24.339	0.036	saccade	n/a	187.8	238.4	n/a	312.5	238.7	4.31	221.0
24.377	0.226	fixation	n/a	317.0	239.5	3064.0	n/a	n/a	n/a	n/a
24.605	0.024	saccade	n/a	318.7	238.2	n/a	280.1	240.6	1.35	103.0
24.631	0.2	fixation	n/a	285.9	240.9	3060.0	n/a	n/a	n/a	n/a
24.833	0.03	saccade	n/a	288.6	241.8	n/a	366.5	236.6	2.75	154.0
24.865	0.154	fixation	n/a	366.3	238.4	3042.0	n/a	n/a	n/a	n/a
25.021	0.04	saccade	n/a	369.6	240.0	n/a	511.0	239.4	5.05	218.0
25.063	0.162	fixation	n/a	511.8	236.8	3055.0	n/a	n/a	n/a	n/a
25.227	0.06	saccade	n/a	510.6	236.0	n/a	210.6	309.1	10.83	318.0
25.289	0.352	fixation	n/a	208.7	307.4	3113.0	n/a	n/a	n/a	n/a
25.643	0.038	saccade	n/a	207.8	305.4	n/a	334.5	300.2	4.4	206.0
25.683	0.232	fixation	n/a	338.3	302.1	3041.0	n/a	n/a	n/a	n/a
25.917	0.03	saccade	n/a	339.7	302.9	n/a	241.1	286.8	3.48	180.0
25.949	0.19	fixation	n/a	243.9	287.6	3091.0	n/a	n/a	n/a	n/a
26.141	0.03	saccade	n/a	243.7	285.8	n/a	236.4	218.7	2.41	139.0
26.173	0.368	fixation	n/a	236.8	224.1	3157.0	n/a	n/a	n/a	n/a
26.226	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.328	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.543	0.028	saccade	n/a	234.2	222.5	n/a	173.4	175.1	2.68	155.0
26.573	0.168	fixation	n/a	179.8	178.8	3133.0	n/a	n/a	n/a	n/a
26.743	0.034	saccade	n/a	181.3	179.1	n/a	286.7	181.0	3.62	185.0
26.779	0.1	fixation	n/a	286.9	181.1	3098.0	n/a	n/a	n/a	n/a
26.881	0.088	saccade	n/a	297.2	184.0	n/a	442.8	206.8	5.21	890.0
26.971	0.144	fixation	n/a	444.2	182.5	3011.0	n/a	n/a	n/a	n/a
27.117	0.036	saccade	n/a	446.9	183.0	n/a	549.9	180.6	3.69	165.0
27.155	0.154	fixation	n/a	546.9	179.7	3039.0	n/a	n/a	n/a	n/a
27.311	0.062	saccade	n/a	547.2	177.0	n/a	169.5	241.4	13.36	369.0
27.375	0.412	fixation	n/a	172.7	242.3	3072.0	n/a	n/a	n/a	n/a
27.789	0.028	saccade	n/a	172.9	242.7	n/a	205.1	182.6	2.4	146.0
27.819	0.42	fixation	n/a	202.1	190.5	3173.0	n/a	n/a	n/a	n/a
27.922	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.028	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.241	0.036	saccade	n/a	201.5	193.6	n/a	313.1	185.8	3.87	195.0
28.279	0.168	fixation	n/a	311.6	187.4	3284.0	n/a	n/a	n/a	n/a
28.449	0.032	saccade	n/a	315.0	185.6	n/a	402.9	181.0	3.11	179.0
28.483	0.162	fixation	n/a	403.1	180.7	3187.0	n/a	n/a	n/a	n/a
28.647	0.036	saccade	n/a	407.0	180.9	n/a	526.4	182.3	4.27	214.0
28.685	0.218	fixation	n/a	527.1	183.2	3081.0	n/a	n/a	n/a	n/a
28.905	0.062	saccade	n/a	527.3	183.1	n/a	173.6	245.6	12.57	370.0
28.969	0.222	fixation	n/a	173.0	247.5	3139.0	n/a	n/a	n/a	n/a
29.193	0.032	saccade	n/a	173.8	248.8	n/a	277.1	244.4	3.55	193.0
29.227	0.284	fixation	n/a	278.6	245.8	3147.0	n/a	n/a	n/a	n/a
29.513	0.04	saccade	n/a	281.8	244.5	n/a	430.6	241.2	5.25	229.0
29.555	0.228	fixation	n/a	435.1	242.2	3091.0	n/a	n/a	n/a	n/a
29.785	0.036	saccade	n/a	439.7	240.2	n/a	555.1	238.6	4.14	210.0
29.823	0.194	fixation	n/a	555.6	240.8	3043.0	n/a	n/a	n/a	n/a
30.019	0.066	saccade	n/a	555.0	241.5	n/a	159.4	310.7	14.01	346.0
30.087	0.196	fixation	n/a	158.3	311.7	3094.0	n/a	n/a	n/a	n/a
30.285	0.04	saccade	n/a	159.2	311.9	n/a	309.6	304.5	5.18	224.0
30.327	0.218	fixation	n/a	315.1	303.7	3040.0	n/a	n/a	n/a	n/a
30.547	0.038	saccade	n/a	319.7	304.0	n/a	450.5	299.8	4.64	207.0
30.587	0.14	fixation	n/a	451.5	297.9	2940.0	n/a	n/a	n/a	n/a
30.729	0.048	saccade	n/a	452.3	296.4	n/a	249.5	228.6	7.55	295.0
30.779	0.41	fixation	n/a	250.4	231.5	3003.0	n/a	n/a	n/a	n/a
30.874	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.976	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.191	0.034	saccade	n/a	246.9	233.5	n/a	168.7	185.6	3.18	184.0
31.227	0.174	fixation	n/a	174.7	188.4	3110.0	n/a	n/a	n/a	n/a
31.403	0.036	saccade	n/a	176.0	185.2	n/a	291.8	180.1	3.99	194.0
31.441	0.128	fixation	n/a	293.7	181.2	3085.0	n/a	n/a	n/a	n/a
31.571	0.034	saccade	n/a	297.6	181.6	n/a	399.9	178.7	3.62	183.0
31.607	0.228	fixation	n/a	399.7	178.8	3065.0	n/a	n/a	n/a	n/a
31.837	0.038	saccade	n/a	401.9	177.3	n/a	526.2	179.9	4.45	195.0
31.877	0.22	fixation	n/a	523.7	178.6	3059.0	n/a	n/a	n/a	n/a
32.099	0.062	saccade	n/a	524.9	178.7	n/a	174.3	236.9	12.41	350.0
32.163	0.188	fixation	n/a	176.3	237.3	3148.0	n/a	n/a	n/a	n/a
32.353	0.022	saccade	n/a	172.9	239.0	n/a	124.7	237.4	1.62	108.0
32.377	0.35	fixation	n/a	130.0	237.1	3214.0	n/a	n/a	n/a	n/a
32.729	0.08	saccade	n/a	129.7	241.0	n/a	540.2	195.7	14.32	238.0
32.811	0.38	fixation	n/a	576.9	186.2	3228.0	n/a	n/a	n/a	n/a
32.938	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.042	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.193	0.058	saccade	n/a	579.4	184.4	n/a	228.8	212.7	12.39	407.0
33.253	0.134	fixation	n/a	229.2	215.3	3287.0	n/a	n/a	n/a	n/a
33.389	0.024	saccade	n/a	225.0	219.7	n/a	183.9	193.8	1.69	123.0
33.415	0.144	fixation	n/a	188.4	197.3	3263.0	n/a	n/a	n/a	n/a
33.561	0.036	saccade	n/a	189.9	196.4	n/a	311.7	189.3	4.22	229.0
33.599	0.156	fixation	n/a	315.3	187.8	3173.0	n/a	n/a	n/a	n/a
33.757	0.042	saccade	n/a	317.2	188.9	n/a	151.5	192.9	5.72	269.0
33.801	0.212	fixation	n/a	155.4	190.4	3138.0	n/a	n/a	n/a	n/a
34.015	0.046	saccade	n/a	156.6	191.8	n/a	366.5	187.3	7.26	285.0
34.063	0.234	fixation	n/a	371.5	184.4	3167.0	n/a	n/a	n/a	n/a
34.299	0.036	saccade	n/a	373.8	180.1	n/a	498.7	181.4	4.45	223.0
34.337	0.232	fixation	n/a	500.1	181.2	3135.0	n/a	n/a	n/a	n/a
34.571	0.062	saccade	n/a	500.4	179.8	n/a	173.9	245.9	11.62	337.0
34.635	0.186	fixation	n/a	173.9	244.2	3161.0	n/a	n/a	n/a	n/a
34.823	0.03	saccade	n/a	173.4	243.6	n/a	264.5	241.6	3.13	179.0
34.855	0.104	fixation	n/a	266.8	243.4	3150.0	n/a	n/a	n/a	n/a
34.961	0.034	saccade	n/a	271.5	244.9	n/a	384.5	241.0	3.97	214.0
34.997	0.218	fixation	n/a	385.1	240.3	3080.0	n/a	n/a	n/a	n/a
35.217	0.042	saccade	n/a	386.8	240.1	n/a	557.4	237.5	6.09	256.0
35.261	0.18	fixation	n/a	560.5	237.9	2997.0	n/a	n/a	n/a	n/a
35.443	0.068	saccade	n/a	560.5	237.0	n/a	180.1	182.4	13.44	351.0
35.513	0.362	fixation	n/a	179.0	185.8	3013.0	n/a	n/a	n/a	n/a
35.53	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.634	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.877	0.028	saccade	n/a	180.1	186.7	n/a	254.1	185.3	2.54	141.0
35.907	0.162	fixation	n/a	254.3	186.6	3074.0	n/a	n/a	n/a	n/a
36.071	0.084	saccade	n/a	264.6	190.6	n/a	411.4	190.5	5.18	674.0
36.157	0.308	fixation	n/a	412.9	184.8	3035.0	n/a	n/a	n/a	n/a
36.467	0.026	saccade	n/a	417.1	182.8	n/a	478.4	178.9	2.2	130.0
36.495	0.284	fixation	n/a	476.6	179.3	2963.0	n/a	n/a	n/a	n/a
36.781	0.058	saccade	n/a	476.8	176.9	n/a	177.1	239.4	10.68	326.0
36.841	0.258	fixation	n/a	178.4	243.6	3047.0	n/a	n/a	n/a	n/a
37.101	0.034	saccade	n/a	180.0	243.9	n/a	296.3	242.9	4.0	190.0
37.137	0.258	fixation	n/a	298.5	242.0	3042.0	n/a	n/a	n/a	n/a
37.397	0.028	saccade	n/a	303.5	241.3	n/a	379.5	237.4	2.68	154.0
37.427	0.194	fixation	n/a	378.7	236.8	2963.0	n/a	n/a	n/a	n/a
37.623	0.05	saccade	n/a	379.2	235.6	n/a	183.9	178.9	7.07	256.0
37.675	0.418	fixation	n/a	189.6	185.7	3017.0	n/a	n/a	n/a	n/a
37.746	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.848	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.095	0.026	saccade	n/a	191.3	186.4	n/a	259.4	180.0	2.35	131.0
38.123	0.234	fixation	n/a	260.6	184.4	3058.0	n/a	n/a	n/a	n/a
38.359	0.028	saccade	n/a	264.5	182.6	n/a	331.7	178.3	2.35	138.0
38.389	0.246	fixation	n/a	329.8	181.1	3023.0	n/a	n/a	n/a	n/a
38.637	0.042	saccade	n/a	331.0	183.3	n/a	163.4	184.8	5.78	248.0
38.681	0.696	fixation	n/a	170.1	186.2	3085.0	n/a	n/a	n/a	n/a
39.034	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.138	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.379	0.044	saccade	n/a	172.2	190.9	n/a	351.6	181.8	6.21	244.0
39.425	0.206	fixation	n/a	351.9	182.1	3253.0	n/a	n/a	n/a	n/a
39.633	0.036	saccade	n/a	356.7	182.8	n/a	470.8	181.8	4.06	208.0
39.671	0.17	fixation	n/a	470.6	178.9	3134.0	n/a	n/a	n/a	n/a
39.843	0.028	saccade	n/a	474.5	174.9	n/a	566.3	174.2	3.28	162.0
39.873	0.16	fixation	n/a	570.8	173.5	3024.0	n/a	n/a	n/a	n/a
40.035	0.07	saccade	n/a	570.1	174.9	n/a	150.4	227.4	14.72	337.0
40.107	0.248	fixation	n/a	152.1	227.8	3060.0	n/a	n/a	n/a	n/a
40.357	0.024	saccade	n/a	152.0	225.7	n/a	191.4	179.8	2.1	124.0
