onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.31	0.03	saccade	n/a	429.2	150.3	n/a	361.7	146.6	2.49	168.0
4.342	0.246	fixation	n/a	363.8	148.5	3589.0	n/a	n/a	n/a	n/a
4.59	0.048	saccade	n/a	362.7	151.4	n/a	597.3	158.1	8.61	359.0
4.64	0.248	fixation	n/a	596.7	161.0	3540.0	n/a	n/a	n/a	n/a
4.89	0.066	saccade	n/a	597.6	163.6	n/a	127.8	231.4	17.11	483.0
4.958	0.26	fixation	n/a	136.4	235.8	3540.0	n/a	n/a	n/a	n/a
5.22	0.02	saccade	n/a	133.2	236.4	n/a	113.2	237.1	0.71	74.0
5.242	0.144	fixation	n/a	120.4	238.9	3536.0	n/a	n/a	n/a	n/a
5.388	0.124	saccade	n/a	133.1	241.3	n/a	246.5	245.8	4.07	717.0
5.422	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.514	0.136	fixation	n/a	246.7	247.1	3531.0	n/a	n/a	n/a	n/a
5.652	0.034	saccade	n/a	247.4	243.1	n/a	349.7	236.8	3.75	235.0
5.688	0.246	fixation	n/a	345.1	234.3	3472.0	n/a	n/a	n/a	n/a
5.936	0.044	saccade	n/a	346.3	231.1	n/a	527.4	228.5	6.66	328.0
5.982	0.294	fixation	n/a	527.5	229.2	3353.0	n/a	n/a	n/a	n/a
6.278	0.034	saccade	n/a	528.7	231.5	n/a	623.0	226.5	3.47	204.0
6.314	0.166	fixation	n/a	616.6	226.8	3335.0	n/a	n/a	n/a	n/a
6.482	0.07	saccade	n/a	616.4	227.9	n/a	155.5	289.1	16.76	474.0
6.554	0.168	fixation	n/a	158.7	290.1	3453.0	n/a	n/a	n/a	n/a
6.724	0.024	saccade	n/a	156.1	293.2	n/a	127.3	301.6	1.07	92.0
6.75	0.166	fixation	n/a	130.3	301.6	3466.0	n/a	n/a	n/a	n/a
6.918	0.036	saccade	n/a	128.3	301.6	n/a	258.9	292.3	4.69	279.0
6.956	0.236	fixation	n/a	253.6	294.1	3521.0	n/a	n/a	n/a	n/a
7.194	0.028	saccade	n/a	254.3	293.0	n/a	200.9	292.8	1.93	141.0
7.224	0.254	fixation	n/a	207.7	295.6	3454.0	n/a	n/a	n/a	n/a
7.48	0.034	saccade	n/a	209.4	297.4	n/a	304.3	297.9	3.44	246.0
7.516	0.202	fixation	n/a	301.6	296.5	3392.0	n/a	n/a	n/a	n/a
7.72	0.042	saccade	n/a	302.8	299.2	n/a	460.4	292.9	5.79	309.0
7.764	0.172	fixation	n/a	459.3	292.7	3327.0	n/a	n/a	n/a	n/a
7.938	0.028	saccade	n/a	459.7	292.0	n/a	405.1	291.7	2.01	156.0
7.968	0.206	fixation	n/a	407.7	291.8	3328.0	n/a	n/a	n/a	n/a
8.176	0.13	saccade	n/a	409.9	301.5	n/a	531.5	304.8	4.46	755.0
8.212	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.308	0.088	fixation	n/a	530.5	302.7	3311.0	n/a	n/a	n/a	n/a
8.398	0.056	saccade	n/a	530.7	300.9	n/a	180.5	350.5	12.82	444.0
8.456	0.144	fixation	n/a	188.5	356.4	3383.0	n/a	n/a	n/a	n/a
8.602	0.03	saccade	n/a	186.5	357.8	n/a	108.7	367.9	2.78	194.0
8.634	0.294	fixation	n/a	112.5	367.9	3370.0	n/a	n/a	n/a	n/a
8.93	0.04	saccade	n/a	112.2	367.2	n/a	246.8	368.1	4.79	296.0
8.972	0.342	fixation	n/a	247.3	371.0	3381.0	n/a	n/a	n/a	n/a
9.316	0.042	saccade	n/a	251.3	371.6	n/a	408.0	364.6	5.71	297.0
9.36	0.22	fixation	n/a	409.4	367.0	3356.0	n/a	n/a	n/a	n/a
9.582	0.026	saccade	n/a	409.9	369.4	n/a	347.4	366.9	2.3	157.0
9.61	0.1	fixation	n/a	352.8	367.2	3370.0	n/a	n/a	n/a	n/a
9.712	0.046	saccade	n/a	352.7	367.0	n/a	555.5	357.7	7.44	356.0
9.76	0.212	fixation	n/a	558.7	355.5	3317.0	n/a	n/a	n/a	n/a
9.974	0.044	saccade	n/a	560.5	354.3	n/a	396.7	266.3	6.86	344.0
10.02	0.164	fixation	n/a	401.0	268.3	3300.0	n/a	n/a	n/a	n/a
10.186	0.036	saccade	n/a	399.2	263.7	n/a	294.3	279.4	3.89	238.0
10.224	0.124	fixation	n/a	301.7	282.1	3344.0	n/a	n/a	n/a	n/a
10.35	0.044	saccade	n/a	299.3	281.3	n/a	427.9	235.5	5.02	251.0
10.396	0.226	fixation	n/a	422.2	234.8	3422.0	n/a	n/a	n/a	n/a
10.624	0.038	saccade	n/a	421.9	236.2	n/a	536.5	229.9	4.24	248.0
10.664	0.136	fixation	n/a	531.3	228.4	3379.0	n/a	n/a	n/a	n/a
10.744	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.802	0.05	saccade	n/a	529.6	226.7	n/a	268.3	249.5	9.59	402.0
10.846	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.854	0.182	fixation	n/a	269.9	248.1	3420.0	n/a	n/a	n/a	n/a
11.038	0.034	saccade	n/a	266.7	248.2	n/a	171.5	221.5	3.57	237.0
11.074	0.12	fixation	n/a	178.3	223.9	3420.0	n/a	n/a	n/a	n/a
11.196	0.028	saccade	n/a	176.0	221.2	n/a	168.6	186.7	1.3	120.0
11.226	0.196	fixation	n/a	167.8	192.4	3422.0	n/a	n/a	n/a	n/a
11.424	0.052	saccade	n/a	167.5	191.9	n/a	457.4	161.3	10.6	404.0
11.478	0.302	fixation	n/a	460.2	162.3	3309.0	n/a	n/a	n/a	n/a
11.782	0.04	saccade	n/a	462.4	164.5	n/a	595.8	157.5	4.9	247.0
11.824	0.22	fixation	n/a	591.3	157.6	3316.0	n/a	n/a	n/a	n/a
12.046	0.058	saccade	n/a	592.5	157.6	n/a	209.6	166.4	13.93	478.0
12.106	0.216	fixation	n/a	212.0	165.2	3344.0	n/a	n/a	n/a	n/a
12.324	0.032	saccade	n/a	210.8	164.9	n/a	136.0	169.3	2.68	188.0
12.358	0.208	fixation	n/a	141.5	171.5	3365.0	n/a	n/a	n/a	n/a
12.568	0.028	saccade	n/a	142.3	175.1	n/a	171.9	219.6	1.94	141.0
12.598	0.13	fixation	n/a	170.6	216.9	3389.0	n/a	n/a	n/a	n/a
12.73	0.044	saccade	n/a	172.9	217.9	n/a	367.7	165.6	7.33	368.0
12.776	0.188	fixation	n/a	367.0	163.7	3382.0	n/a	n/a	n/a	n/a
12.966	0.028	saccade	n/a	367.9	163.4	n/a	312.0	155.6	2.07	160.0
12.996	0.104	fixation	n/a	318.5	159.1	3409.0	n/a	n/a	n/a	n/a
13.102	0.032	saccade	n/a	317.9	161.2	n/a	397.2	156.4	2.91	209.0
13.136	0.302	fixation	n/a	392.6	154.9	3401.0	n/a	n/a	n/a	n/a
13.44	0.044	saccade	n/a	392.9	157.5	n/a	578.2	156.1	6.79	335.0
13.486	0.318	fixation	n/a	579.4	153.4	3379.0	n/a	n/a	n/a	n/a
13.806	0.054	saccade	n/a	578.7	155.3	n/a	246.4	234.4	12.41	447.0
13.862	0.166	fixation	n/a	252.3	230.6	3605.0	n/a	n/a	n/a	n/a
14.03	0.028	saccade	n/a	251.0	227.4	n/a	187.7	220.4	2.29	169.0
14.06	0.154	fixation	n/a	195.9	225.3	3603.0	n/a	n/a	n/a	n/a
14.216	0.046	saccade	n/a	196.1	228.7	n/a	438.8	221.0	8.81	419.0
14.264	0.146	fixation	n/a	443.9	224.2	3502.0	n/a	n/a	n/a	n/a
14.412	0.128	saccade	n/a	447.8	241.1	n/a	187.2	167.6	9.84	219.0
14.542	0.52	fixation	n/a	189.5	169.3	3470.0	n/a	n/a	n/a	n/a
14.804	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.064	0.03	saccade	n/a	189.0	172.5	n/a	127.4	172.7	2.19	157.0
15.096	0.21	fixation	n/a	134.8	180.0	3580.0	n/a	n/a	n/a	n/a
15.308	0.054	saccade	n/a	134.7	184.1	n/a	304.0	178.8	6.09	346.0
15.364	0.098	fixation	n/a	309.1	181.9	3564.0	n/a	n/a	n/a	n/a
15.464	0.042	saccade	n/a	308.3	182.9	n/a	178.3	272.7	5.76	332.0
15.508	0.192	fixation	n/a	172.3	269.3	3662.0	n/a	n/a	n/a	n/a
15.702	0.026	saccade	n/a	169.3	272.4	n/a	143.5	307.9	1.6	132.0
15.73	0.326	fixation	n/a	143.5	304.6	3810.0	n/a	n/a	n/a	n/a
16.058	0.03	saccade	n/a	142.2	308.1	n/a	133.8	367.0	2.17	149.0
16.09	0.236	fixation	n/a	133.2	360.2	3836.0	n/a	n/a	n/a	n/a
16.328	0.026	saccade	n/a	133.2	362.5	n/a	91.8	370.7	1.49	127.0
16.356	0.222	fixation	n/a	97.3	371.2	3853.0	n/a	n/a	n/a	n/a
16.58	0.086	saccade	n/a	121.1	380.8	n/a	119.1	326.2	1.99	229.0
16.668	0.304	fixation	n/a	116.3	319.0	3845.0	n/a	n/a	n/a	n/a
16.764	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.82	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.974	0.04	saccade	n/a	116.9	316.6	n/a	185.0	206.8	4.7	279.0
17.016	0.142	fixation	n/a	184.5	214.4	3774.0	n/a	n/a	n/a	n/a
17.16	0.028	saccade	n/a	185.2	212.6	n/a	148.2	176.8	1.87	144.0
17.19	0.18	fixation	n/a	152.9	184.2	3620.0	n/a	n/a	n/a	n/a
17.372	0.03	saccade	n/a	155.2	183.9	n/a	246.2	162.7	3.37	208.0
17.404	0.186	fixation	n/a	249.7	163.8	3536.0	n/a	n/a	n/a	n/a
17.592	0.028	saccade	n/a	251.6	162.3	n/a	320.1	156.8	2.5	183.0
17.622	0.198	fixation	n/a	316.3	157.7	3507.0	n/a	n/a	n/a	n/a
17.822	0.036	saccade	n/a	318.2	158.1	n/a	422.0	150.4	3.83	251.0
17.86	0.252	fixation	n/a	420.5	152.7	3483.0	n/a	n/a	n/a	n/a
18.114	0.038	saccade	n/a	421.6	152.4	n/a	536.4	152.3	4.22	226.0
18.154	0.174	fixation	n/a	530.1	153.9	3545.0	n/a	n/a	n/a	n/a
18.33	0.06	saccade	n/a	531.4	157.2	n/a	157.3	231.6	13.83	472.0
18.392	0.298	fixation	n/a	159.8	230.5	3553.0	n/a	n/a	n/a	n/a
18.692	0.03	saccade	n/a	162.1	236.4	n/a	265.7	224.5	3.76	214.0
18.724	0.23	fixation	n/a	265.4	224.1	3521.0	n/a	n/a	n/a	n/a
18.956	0.042	saccade	n/a	267.8	220.4	n/a	114.0	233.8	5.52	287.0
19.0	0.1	fixation	n/a	122.7	238.6	3478.0	n/a	n/a	n/a	n/a
19.102	0.05	saccade	n/a	121.9	238.5	n/a	394.1	227.1	9.84	413.0
19.154	0.2	fixation	n/a	398.1	224.5	3397.0	n/a	n/a	n/a	n/a
19.356	0.032	saccade	n/a	400.8	225.5	n/a	473.0	225.1	2.66	195.0
19.39	0.268	fixation	n/a	469.8	227.6	3368.0	n/a	n/a	n/a	n/a
19.66	0.134	saccade	n/a	467.7	244.4	n/a	183.2	210.2	10.42	614.0
19.718	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.788	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.796	0.28	fixation	n/a	184.4	209.6	3299.0	n/a	n/a	n/a	n/a
19.892	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.078	0.022	saccade	n/a	182.3	207.1	n/a	164.6	175.7	1.32	100.0
20.102	0.262	fixation	n/a	170.9	180.7	3298.0	n/a	n/a	n/a	n/a
20.366	0.022	saccade	n/a	168.0	182.9	n/a	140.7	176.3	1.0	94.0
20.39	0.102	fixation	n/a	146.7	179.3	3271.0	n/a	n/a	n/a	n/a
20.494	0.036	saccade	n/a	147.5	181.3	n/a	276.3	165.6	4.68	254.0
20.532	0.188	fixation	n/a	273.1	166.3	3303.0	n/a	n/a	n/a	n/a
20.722	0.03	saccade	n/a	274.9	166.6	n/a	347.7	163.2	2.67	186.0
20.754	0.132	fixation	n/a	345.0	162.1	3360.0	n/a	n/a	n/a	n/a
20.888	0.034	saccade	n/a	346.2	161.4	n/a	446.0	153.7	3.69	232.0
20.924	0.224	fixation	n/a	438.9	152.7	3371.0	n/a	n/a	n/a	n/a
21.15	0.03	saccade	n/a	440.2	153.0	n/a	508.5	156.5	2.51	178.0
21.182	0.192	fixation	n/a	502.0	157.7	3455.0	n/a	n/a	n/a	n/a
21.376	0.032	saccade	n/a	503.1	158.5	n/a	607.5	152.1	3.83	214.0
21.41	0.194	fixation	n/a	599.3	157.9	3418.0	n/a	n/a	n/a	n/a
21.606	0.066	saccade	n/a	599.3	160.1	n/a	169.2	243.8	15.89	467.0
21.674	0.4	fixation	n/a	169.5	239.2	3520.0	n/a	n/a	n/a	n/a
22.076	0.058	saccade	n/a	167.2	240.8	n/a	363.4	237.5	7.11	355.0
22.136	0.208	fixation	n/a	371.7	240.3	3518.0	n/a	n/a	n/a	n/a
22.346	0.026	saccade	n/a	373.4	240.3	n/a	430.5	235.2	2.11	162.0
22.374	0.158	fixation	n/a	424.9	237.0	3463.0	n/a	n/a	n/a	n/a
22.534	0.036	saccade	n/a	425.4	238.8	n/a	314.2	233.5	4.09	277.0
22.572	0.168	fixation	n/a	319.4	233.9	3438.0	n/a	n/a	n/a	n/a
22.742	0.04	saccade	n/a	316.5	231.9	n/a	171.7	243.0	5.26	297.0
22.784	0.238	fixation	n/a	176.2	242.8	3407.0	n/a	n/a	n/a	n/a
23.024	0.03	saccade	n/a	174.9	240.5	n/a	114.9	238.4	2.14	154.0
23.056	0.248	fixation	n/a	120.9	239.8	3425.0	n/a	n/a	n/a	n/a
23.306	0.06	saccade	n/a	124.0	242.6	n/a	526.6	235.7	14.56	453.0
23.368	0.168	fixation	n/a	529.3	235.9	3404.0	n/a	n/a	n/a	n/a
23.538	0.024	saccade	n/a	532.7	237.2	n/a	567.7	229.7	1.31	108.0
23.564	0.42	fixation	n/a	562.7	232.5	3422.0	n/a	n/a	n/a	n/a
23.75	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.854	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.986	0.054	saccade	n/a	562.9	236.3	n/a	231.7	248.6	12.05	455.0
24.042	0.146	fixation	n/a	234.9	252.0	3502.0	n/a	n/a	n/a	n/a
24.19	0.034	saccade	n/a	232.9	255.7	n/a	140.2	234.4	3.42	209.0
24.226	0.104	fixation	n/a	150.5	240.6	3528.0	n/a	n/a	n/a	n/a
24.332	0.094	saccade	n/a	161.5	245.2	n/a	170.2	171.7	2.73	771.0
24.368	0.002	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.428	0.158	fixation	n/a	164.6	172.4	3510.0	n/a	n/a	n/a	n/a
24.588	0.034	saccade	n/a	163.9	170.7	n/a	288.9	162.7	4.51	247.0
24.624	0.224	fixation	n/a	285.4	162.8	3393.0	n/a	n/a	n/a	n/a
24.85	0.04	saccade	n/a	286.1	163.4	n/a	428.6	153.7	5.24	284.0
24.892	0.194	fixation	n/a	423.9	152.1	3369.0	n/a	n/a	n/a	n/a
25.088	0.042	saccade	n/a	422.5	152.0	n/a	556.2	151.6	4.92	263.0
25.132	0.208	fixation	n/a	553.5	152.1	3364.0	n/a	n/a	n/a	n/a
25.342	0.058	saccade	n/a	552.6	154.3	n/a	190.4	223.1	13.37	470.0
25.402	0.186	fixation	n/a	195.8	224.0	3469.0	n/a	n/a	n/a	n/a
25.59	0.028	saccade	n/a	194.3	228.3	n/a	142.0	233.7	1.88	154.0
25.62	0.19	fixation	n/a	147.8	235.4	3432.0	n/a	n/a	n/a	n/a
25.812	0.038	saccade	n/a	147.9	238.2	n/a	292.5	228.8	5.22	294.0
25.852	0.316	fixation	n/a	288.0	228.7	3421.0	n/a	n/a	n/a	n/a
26.17	0.042	saccade	n/a	289.3	231.4	n/a	133.7	239.4	5.6	263.0
26.214	0.32	fixation	n/a	140.5	243.1	3357.0	n/a	n/a	n/a	n/a
26.536	0.05	saccade	n/a	140.4	245.7	n/a	408.5	228.5	9.73	393.0
26.588	0.138	fixation	n/a	410.2	231.3	3387.0	n/a	n/a	n/a	n/a
26.728	0.138	saccade	n/a	413.3	244.6	n/a	363.4	237.8	1.86	759.0
26.762	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.868	0.202	fixation	n/a	362.1	238.5	3408.0	n/a	n/a	n/a	n/a
27.072	0.04	saccade	n/a	360.8	235.9	n/a	526.3	235.9	6.08	338.0
27.114	0.162	fixation	n/a	527.9	235.6	3315.0	n/a	n/a	n/a	n/a
27.278	0.056	saccade	n/a	527.7	236.3	n/a	171.6	314.3	13.22	460.0
27.336	0.214	fixation	n/a	177.6	313.6	3321.0	n/a	n/a	n/a	n/a
27.552	0.03	saccade	n/a	175.2	312.4	n/a	112.4	314.0	2.23	158.0
27.584	0.256	fixation	n/a	119.1	315.7	3327.0	n/a	n/a	n/a	n/a
27.842	0.038	saccade	n/a	118.6	317.6	n/a	247.9	313.6	4.62	300.0
27.882	0.328	fixation	n/a	248.4	311.7	3394.0	n/a	n/a	n/a	n/a
28.212	0.03	saccade	n/a	251.7	313.8	n/a	209.7	256.6	2.61	171.0
28.244	0.264	fixation	n/a	217.2	261.1	3412.0	n/a	n/a	n/a	n/a
28.246	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.348	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.51	0.03	saccade	n/a	216.2	260.5	n/a	189.8	197.3	2.52	171.0
28.542	0.146	fixation	n/a	192.9	204.0	3432.0	n/a	n/a	n/a	n/a
28.69	0.018	saccade	n/a	190.5	202.1	n/a	176.2	177.6	1.04	79.0
28.71	0.172	fixation	n/a	183.1	182.0	3475.0	n/a	n/a	n/a	n/a
28.884	0.03	saccade	n/a	182.0	181.2	n/a	272.6	166.6	3.32	204.0
28.916	0.17	fixation	n/a	271.6	170.1	3423.0	n/a	n/a	n/a	n/a
29.088	0.034	saccade	n/a	272.9	172.1	n/a	370.9	166.0	3.6	223.0
29.124	0.206	fixation	n/a	363.3	165.1	3360.0	n/a	n/a	n/a	n/a
29.332	0.024	saccade	n/a	361.6	164.2	n/a	320.8	167.2	1.5	115.0
29.358	0.206	fixation	n/a	325.3	171.6	3339.0	n/a	n/a	n/a	n/a
29.566	0.03	saccade	n/a	324.0	171.8	n/a	394.8	166.4	2.62	194.0
29.598	0.192	fixation	n/a	389.1	166.3	3296.0	n/a	n/a	n/a	n/a
29.792	0.042	saccade	n/a	390.2	163.4	n/a	217.8	168.6	6.28	316.0
29.836	0.232	fixation	n/a	226.8	174.2	3300.0	n/a	n/a	n/a	n/a
30.07	0.026	saccade	n/a	225.8	175.2	n/a	181.3	177.1	1.61	124.0
30.098	0.106	fixation	n/a	189.8	178.8	3333.0	n/a	n/a	n/a	n/a
30.206	0.036	saccade	n/a	188.8	179.2	n/a	320.5	171.7	4.79	281.0
30.244	0.196	fixation	n/a	315.7	171.6	3387.0	n/a	n/a	n/a	n/a
30.442	0.038	saccade	n/a	315.2	170.8	n/a	440.3	163.5	4.61	262.0
30.482	0.206	fixation	n/a	435.6	162.5	3379.0	n/a	n/a	n/a	n/a
30.69	0.026	saccade	n/a	438.2	165.1	n/a	482.6	164.2	1.64	135.0
30.718	0.218	fixation	n/a	477.3	163.7	3353.0	n/a	n/a	n/a	n/a
30.938	0.04	saccade	n/a	478.7	165.1	n/a	603.6	163.2	4.6	244.0
30.98	0.352	fixation	n/a	602.4	163.6	3331.0	n/a	n/a	n/a	n/a
31.334	0.066	saccade	n/a	603.2	164.6	n/a	154.0	234.9	16.45	483.0
31.402	0.314	fixation	n/a	157.8	235.8	3421.0	n/a	n/a	n/a	n/a
31.718	0.026	saccade	n/a	154.9	237.2	n/a	102.1	238.6	1.87	142.0
31.746	0.244	fixation	n/a	112.1	240.5	3489.0	n/a	n/a	n/a	n/a
31.992	0.038	saccade	n/a	112.6	242.5	n/a	250.3	232.9	4.97	297.0
32.032	0.38	fixation	n/a	248.4	236.2	3437.0	n/a	n/a	n/a	n/a
32.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.414	0.03	saccade	n/a	248.8	240.5	n/a	188.9	199.0	2.67	182.0
32.446	0.228	fixation	n/a	193.4	205.5	3402.0	n/a	n/a	n/a	n/a
32.494	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.676	0.024	saccade	n/a	191.7	206.7	n/a	159.0	180.3	1.53	120.0
32.702	0.134	fixation	n/a	165.5	189.8	3382.0	n/a	n/a	n/a	n/a
32.838	0.038	saccade	n/a	165.2	190.5	n/a	300.9	170.1	4.99	264.0
32.878	0.16	fixation	n/a	296.4	172.1	3411.0	n/a	n/a	n/a	n/a
33.04	0.042	saccade	n/a	296.6	171.8	n/a	420.7	163.6	4.59	245.0
33.084	0.148	fixation	n/a	415.9	165.6	3373.0	n/a	n/a	n/a	n/a
33.234	0.046	saccade	n/a	416.0	167.2	n/a	587.2	170.5	6.32	283.0
33.282	0.214	fixation	n/a	584.9	168.4	3293.0	n/a	n/a	n/a	n/a
33.498	0.058	saccade	n/a	586.0	166.6	n/a	215.2	239.1	13.8	473.0
33.558	0.192	fixation	n/a	217.7	239.8	3357.0	n/a	n/a	n/a	n/a
33.752	0.024	saccade	n/a	215.4	239.8	n/a	179.2	244.6	1.32	106.0
33.778	0.148	fixation	n/a	181.2	242.5	3375.0	n/a	n/a	n/a	n/a
33.928	0.03	saccade	n/a	180.7	244.2	n/a	272.1	237.7	3.32	210.0
33.96	0.104	fixation	n/a	271.0	237.7	3406.0	n/a	n/a	n/a	n/a
34.066	0.038	saccade	n/a	271.5	239.4	n/a	403.5	232.0	4.85	289.0
34.106	0.256	fixation	n/a	400.0	231.7	3341.0	n/a	n/a	n/a	n/a
34.364	0.034	saccade	n/a	401.9	235.8	n/a	316.4	239.8	3.16	208.0
34.4	0.342	fixation	n/a	321.1	240.2	3320.0	n/a	n/a	n/a	n/a
34.744	0.046	saccade	n/a	321.5	239.7	n/a	467.4	232.8	5.39	243.0
34.792	0.176	fixation	n/a	462.0	233.2	3249.0	n/a	n/a	n/a	n/a
34.97	0.038	saccade	n/a	461.6	233.1	n/a	577.9	232.2	4.29	232.0
35.01	0.194	fixation	n/a	574.1	232.4	3243.0	n/a	n/a	n/a	n/a
35.206	0.032	saccade	n/a	576.6	232.9	n/a	655.6	234.8	2.89	190.0
35.24	0.144	fixation	n/a	649.8	232.7	3251.0	n/a	n/a	n/a	n/a
35.386	0.07	saccade	n/a	650.0	229.1	n/a	120.0	308.3	19.25	526.0
35.458	0.256	fixation	n/a	126.3	311.3	3312.0	n/a	n/a	n/a	n/a
35.716	0.03	saccade	n/a	125.5	310.1	n/a	192.5	307.0	2.4	181.0
35.748	0.118	fixation	n/a	187.4	309.1	3316.0	n/a	n/a	n/a	n/a
35.868	0.124	saccade	n/a	192.8	310.2	n/a	389.3	300.4	7.17	697.0
35.918	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.994	0.278	fixation	n/a	389.1	300.5	3309.0	n/a	n/a	n/a	n/a
36.274	0.044	saccade	n/a	386.2	297.9	n/a	221.0	231.8	6.55	304.0
36.32	0.39	fixation	n/a	222.9	238.7	3386.0	n/a	n/a	n/a	n/a
36.382	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.486	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.712	0.032	saccade	n/a	220.7	239.0	n/a	149.3	235.9	2.57	186.0
36.746	0.206	fixation	n/a	156.2	235.7	3482.0	n/a	n/a	n/a	n/a
36.954	0.028	saccade	n/a	156.5	236.4	n/a	208.3	226.5	1.9	157.0
36.984	0.068	fixation	n/a	203.0	228.0	3474.0	n/a	n/a	n/a	n/a
37.054	0.028	saccade	n/a	202.8	227.6	n/a	189.1	187.1	1.58	147.0
37.084	0.22	fixation	n/a	190.1	192.8	3438.0	n/a	n/a	n/a	n/a
37.306	0.026	saccade	n/a	190.1	191.3	n/a	267.7	179.5	2.86	184.0
37.334	0.196	fixation	n/a	287.6	178.3	3388.0	n/a	n/a	n/a	n/a
37.532	0.03	saccade	n/a	289.9	179.3	n/a	354.2	215.4	2.73	193.0
37.564	0.134	fixation	n/a	355.5	210.7	3437.0	n/a	n/a	n/a	n/a
37.7	0.042	saccade	n/a	355.7	211.1	n/a	507.0	221.7	5.61	311.0
