onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.679	0.198	fixation	n/a	218.1	244.2	3524.0	n/a	n/a	n/a	n/a
6.879	0.038	saccade	n/a	217.2	246.2	n/a	346.7	238.1	4.87	292.0
6.919	0.3	fixation	n/a	347.3	240.7	3410.0	n/a	n/a	n/a	n/a
7.221	0.106	saccade	n/a	358.8	257.7	n/a	379.9	226.7	1.44	856.0
7.257	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.329	0.204	fixation	n/a	380.1	226.8	3439.0	n/a	n/a	n/a	n/a
7.535	0.046	saccade	n/a	380.4	227.1	n/a	566.4	170.5	7.39	333.0
7.583	0.442	fixation	n/a	569.6	165.0	3345.0	n/a	n/a	n/a	n/a
8.027	0.044	saccade	n/a	569.3	164.1	n/a	386.4	169.9	6.93	328.0
8.073	0.314	fixation	n/a	393.3	172.1	3411.0	n/a	n/a	n/a	n/a
8.389	0.038	saccade	n/a	394.2	173.3	n/a	293.2	157.6	3.87	230.0
8.429	0.24	fixation	n/a	298.7	161.8	3531.0	n/a	n/a	n/a	n/a
8.44	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.496	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.671	0.036	saccade	n/a	297.5	165.5	n/a	182.8	157.1	4.3	243.0
8.709	0.274	fixation	n/a	189.4	158.2	3539.0	n/a	n/a	n/a	n/a
8.985	0.066	saccade	n/a	188.1	160.7	n/a	531.1	172.0	12.88	444.0
9.053	0.182	fixation	n/a	539.7	170.2	3443.0	n/a	n/a	n/a	n/a
9.237	0.036	saccade	n/a	541.3	171.6	n/a	638.5	172.8	3.66	239.0
9.275	0.07	fixation	n/a	634.2	175.2	3370.0	n/a	n/a	n/a	n/a
9.347	0.058	saccade	n/a	634.6	178.4	n/a	262.2	237.9	14.19	480.0
9.407	0.136	fixation	n/a	259.5	234.6	3439.0	n/a	n/a	n/a	n/a
9.545	0.034	saccade	n/a	255.3	234.0	n/a	153.7	234.4	3.77	244.0
9.581	0.128	fixation	n/a	159.4	235.5	3453.0	n/a	n/a	n/a	n/a
9.711	0.026	saccade	n/a	154.8	234.3	n/a	112.2	238.5	1.57	127.0
9.739	0.152	fixation	n/a	116.8	237.9	3482.0	n/a	n/a	n/a	n/a
9.893	0.032	saccade	n/a	116.5	239.4	n/a	206.9	235.5	3.33	222.0
9.927	0.224	fixation	n/a	203.4	238.1	3403.0	n/a	n/a	n/a	n/a
10.153	0.05	saccade	n/a	206.8	238.0	n/a	357.2	238.2	5.64	271.0
10.205	0.138	fixation	n/a	358.4	237.0	3331.0	n/a	n/a	n/a	n/a
10.345	0.044	saccade	n/a	361.2	238.8	n/a	530.8	232.6	6.44	309.0
10.391	0.2	fixation	n/a	530.3	232.8	3317.0	n/a	n/a	n/a	n/a
10.593	0.03	saccade	n/a	533.1	231.7	n/a	612.0	231.6	2.98	180.0
10.625	0.196	fixation	n/a	605.5	234.0	3328.0	n/a	n/a	n/a	n/a
10.823	0.068	saccade	n/a	605.4	236.8	n/a	154.2	318.6	17.03	459.0
10.893	0.192	fixation	n/a	160.5	319.0	3377.0	n/a	n/a	n/a	n/a
11.087	0.026	saccade	n/a	158.4	317.9	n/a	118.5	315.1	1.46	126.0
11.115	0.16	fixation	n/a	123.8	317.4	3332.0	n/a	n/a	n/a	n/a
11.277	0.044	saccade	n/a	121.6	315.4	n/a	317.4	304.4	7.25	345.0
11.323	0.178	fixation	n/a	317.8	306.1	3293.0	n/a	n/a	n/a	n/a
11.503	0.046	saccade	n/a	320.1	305.4	n/a	468.3	302.2	5.61	265.0
11.551	0.192	fixation	n/a	466.5	304.2	3257.0	n/a	n/a	n/a	n/a
11.745	0.028	saccade	n/a	468.0	305.5	n/a	409.1	299.2	2.25	178.0
11.775	0.15	fixation	n/a	413.4	301.0	3262.0	n/a	n/a	n/a	n/a
11.927	0.038	saccade	n/a	413.4	304.3	n/a	284.7	307.9	4.87	280.0
11.967	0.29	fixation	n/a	290.0	309.5	3232.0	n/a	n/a	n/a	n/a
12.259	0.046	saccade	n/a	290.7	311.1	n/a	516.6	300.7	8.53	394.0
12.307	0.222	fixation	n/a	517.1	302.0	3213.0	n/a	n/a	n/a	n/a
12.531	0.062	saccade	n/a	519.0	303.8	n/a	169.6	372.3	13.27	406.0
12.595	0.158	fixation	n/a	173.7	376.0	3401.0	n/a	n/a	n/a	n/a
12.755	0.028	saccade	n/a	172.6	376.7	n/a	129.7	377.9	1.57	136.0
12.785	0.19	fixation	n/a	133.1	378.7	3368.0	n/a	n/a	n/a	n/a
12.977	0.04	saccade	n/a	131.8	383.0	n/a	301.8	383.8	6.26	311.0
13.019	0.234	fixation	n/a	312.2	373.6	3324.0	n/a	n/a	n/a	n/a
13.255	0.046	saccade	n/a	316.5	372.8	n/a	496.6	383.0	6.79	332.0
13.303	0.226	fixation	n/a	497.7	372.8	3342.0	n/a	n/a	n/a	n/a
13.531	0.168	saccade	n/a	502.0	380.7	n/a	639.1	372.0	5.16	731.0
13.565	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.701	0.148	fixation	n/a	644.5	380.9	3365.0	n/a	n/a	n/a	n/a
13.851	0.074	saccade	n/a	643.7	381.3	n/a	122.4	444.0	19.2	512.0
13.927	0.168	fixation	n/a	125.4	446.7	3408.0	n/a	n/a	n/a	n/a
14.024	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.09	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.097	0.05	saccade	n/a	123.6	446.6	n/a	185.2	192.6	9.77	390.0
14.149	0.158	fixation	n/a	191.6	202.4	3290.0	n/a	n/a	n/a	n/a
14.309	0.028	saccade	n/a	192.0	200.8	n/a	147.3	180.9	1.81	142.0
14.339	0.166	fixation	n/a	154.9	188.5	3336.0	n/a	n/a	n/a	n/a
14.507	0.034	saccade	n/a	152.9	188.8	n/a	265.8	174.0	4.23	235.0
14.543	0.164	fixation	n/a	259.5	176.9	3396.0	n/a	n/a	n/a	n/a
14.709	0.038	saccade	n/a	259.9	178.4	n/a	388.7	165.2	4.89	293.0
14.749	0.246	fixation	n/a	386.9	166.2	3388.0	n/a	n/a	n/a	n/a
14.997	0.028	saccade	n/a	389.4	165.8	n/a	436.7	162.9	1.8	145.0
15.027	0.254	fixation	n/a	434.0	164.6	3395.0	n/a	n/a	n/a	n/a
15.283	0.042	saccade	n/a	432.9	165.5	n/a	251.8	166.5	6.81	347.0
15.327	0.172	fixation	n/a	256.3	170.9	3444.0	n/a	n/a	n/a	n/a
15.501	0.036	saccade	n/a	254.4	170.8	n/a	405.3	162.2	5.7	274.0
15.539	0.214	fixation	n/a	404.2	161.9	3529.0	n/a	n/a	n/a	n/a
15.755	0.044	saccade	n/a	404.0	163.7	n/a	535.5	163.0	4.99	252.0
15.801	0.154	fixation	n/a	531.6	164.7	3533.0	n/a	n/a	n/a	n/a
15.957	0.024	saccade	n/a	529.5	166.0	n/a	493.1	164.2	1.38	115.0
15.983	0.192	fixation	n/a	495.4	165.9	3546.0	n/a	n/a	n/a	n/a
16.177	0.04	saccade	n/a	492.4	168.2	n/a	338.1	164.6	5.86	331.0
16.219	0.252	fixation	n/a	339.3	167.1	3586.0	n/a	n/a	n/a	n/a
16.473	0.034	saccade	n/a	336.7	168.2	n/a	263.8	168.4	2.75	194.0
16.509	0.204	fixation	n/a	268.2	170.4	3621.0	n/a	n/a	n/a	n/a
16.715	0.044	saccade	n/a	268.8	171.6	n/a	470.4	162.7	7.63	388.0
16.761	0.202	fixation	n/a	470.2	161.6	3543.0	n/a	n/a	n/a	n/a
16.965	0.036	saccade	n/a	472.1	159.9	n/a	576.3	162.7	3.95	245.0
17.003	0.23	fixation	n/a	572.5	164.1	3448.0	n/a	n/a	n/a	n/a
17.235	0.024	saccade	n/a	571.5	165.3	n/a	544.3	163.1	1.03	99.0
17.261	0.152	fixation	n/a	547.4	168.1	3450.0	n/a	n/a	n/a	n/a
17.415	0.098	saccade	n/a	545.5	170.8	n/a	146.5	228.2	15.02	442.0
17.515	0.208	fixation	n/a	159.7	243.2	3506.0	n/a	n/a	n/a	n/a
17.725	0.182	saccade	n/a	169.2	248.0	n/a	278.6	227.5	4.13	790.0
17.757	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.909	0.196	fixation	n/a	279.3	242.9	3446.0	n/a	n/a	n/a	n/a
18.107	0.034	saccade	n/a	279.6	247.6	n/a	369.6	271.3	3.52	229.0
18.143	0.108	fixation	n/a	365.1	271.0	3403.0	n/a	n/a	n/a	n/a
18.253	0.036	saccade	n/a	367.7	270.8	n/a	491.0	294.4	4.76	304.0
18.291	0.244	fixation	n/a	486.8	297.6	3387.0	n/a	n/a	n/a	n/a
18.537	0.03	saccade	n/a	489.9	300.1	n/a	555.7	252.2	3.1	201.0
18.569	0.228	fixation	n/a	554.2	256.1	3336.0	n/a	n/a	n/a	n/a
18.799	0.058	saccade	n/a	556.1	258.0	n/a	213.6	320.4	13.02	435.0
18.859	0.164	fixation	n/a	219.3	321.5	3339.0	n/a	n/a	n/a	n/a
19.025	0.034	saccade	n/a	218.3	321.6	n/a	127.9	328.7	3.33	224.0
19.061	0.262	fixation	n/a	135.7	330.9	3303.0	n/a	n/a	n/a	n/a
19.325	0.026	saccade	n/a	134.6	332.3	n/a	140.3	376.3	1.66	130.0
19.353	0.23	fixation	n/a	142.7	373.4	3298.0	n/a	n/a	n/a	n/a
19.528	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.585	0.046	saccade	n/a	142.8	372.6	n/a	196.8	198.1	6.88	337.0
19.594	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.633	0.166	fixation	n/a	203.3	208.6	3265.0	n/a	n/a	n/a	n/a
19.801	0.03	saccade	n/a	205.7	205.1	n/a	157.3	178.0	2.06	171.0
19.833	0.186	fixation	n/a	163.2	182.2	3289.0	n/a	n/a	n/a	n/a
20.021	0.04	saccade	n/a	163.9	182.7	n/a	310.3	175.6	5.46	276.0
20.063	0.216	fixation	n/a	303.2	173.1	3304.0	n/a	n/a	n/a	n/a
20.281	0.034	saccade	n/a	303.4	173.6	n/a	401.3	165.7	3.72	242.0
20.317	0.228	fixation	n/a	396.6	166.3	3334.0	n/a	n/a	n/a	n/a
20.547	0.03	saccade	n/a	397.4	163.5	n/a	484.5	161.0	3.31	184.0
20.579	0.222	fixation	n/a	476.4	162.3	3368.0	n/a	n/a	n/a	n/a
20.803	0.05	saccade	n/a	476.5	163.6	n/a	208.1	160.2	10.09	426.0
20.855	0.274	fixation	n/a	209.1	162.1	3407.0	n/a	n/a	n/a	n/a
21.131	0.034	saccade	n/a	204.6	162.7	n/a	172.0	229.2	2.8	211.0
21.167	0.18	fixation	n/a	168.4	226.6	3424.0	n/a	n/a	n/a	n/a
21.349	0.026	saccade	n/a	167.3	232.8	n/a	125.2	241.2	1.58	128.0
21.377	0.15	fixation	n/a	128.5	240.8	3491.0	n/a	n/a	n/a	n/a
21.529	0.038	saccade	n/a	127.0	242.6	n/a	275.3	242.6	5.49	319.0
21.569	0.228	fixation	n/a	272.8	246.0	3456.0	n/a	n/a	n/a	n/a
21.799	0.054	saccade	n/a	275.1	249.5	n/a	562.2	184.8	11.12	409.0
21.855	0.17	fixation	n/a	563.1	184.6	3359.0	n/a	n/a	n/a	n/a
22.027	0.03	saccade	n/a	564.3	183.4	n/a	500.9	172.2	2.44	194.0
22.059	0.316	fixation	n/a	504.8	177.0	3336.0	n/a	n/a	n/a	n/a
22.377	0.038	saccade	n/a	504.2	176.2	n/a	367.8	169.5	5.18	277.0
22.417	0.188	fixation	n/a	376.4	170.7	3355.0	n/a	n/a	n/a	n/a
22.607	0.044	saccade	n/a	374.5	169.9	n/a	202.4	181.2	6.46	322.0
22.653	0.328	fixation	n/a	208.9	178.5	3419.0	n/a	n/a	n/a	n/a
22.983	0.032	saccade	n/a	210.8	180.8	n/a	304.5	174.2	3.52	209.0
23.017	0.242	fixation	n/a	300.7	177.6	3427.0	n/a	n/a	n/a	n/a
23.261	0.154	saccade	n/a	308.3	199.4	n/a	452.6	171.2	5.56	794.0
23.291	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.417	0.482	fixation	n/a	448.7	167.2	3383.0	n/a	n/a	n/a	n/a
23.901	0.066	saccade	n/a	446.6	174.9	n/a	365.6	558.8	14.72	468.0
23.969	0.262	fixation	n/a	363.8	556.5	3426.0	n/a	n/a	n/a	n/a
24.233	0.03	saccade	n/a	364.3	554.8	n/a	420.3	551.6	2.07	165.0
24.265	0.106	fixation	n/a	416.2	554.7	3458.0	n/a	n/a	n/a	n/a
24.373	0.134	saccade	n/a	425.6	558.0	n/a	420.6	222.8	12.6	563.0
24.405	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.509	0.134	fixation	n/a	426.7	226.0	3296.0	n/a	n/a	n/a	n/a
24.645	0.042	saccade	n/a	427.9	225.8	n/a	268.9	240.8	6.03	344.0
24.689	0.236	fixation	n/a	270.1	241.6	3324.0	n/a	n/a	n/a	n/a
24.927	0.028	saccade	n/a	267.8	241.9	n/a	215.5	240.4	1.95	168.0
24.957	0.35	fixation	n/a	221.7	244.5	3372.0	n/a	n/a	n/a	n/a
25.034	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.098	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.309	0.036	saccade	n/a	222.2	248.2	n/a	146.2	196.3	3.43	228.0
25.347	0.242	fixation	n/a	151.3	203.7	3309.0	n/a	n/a	n/a	n/a
25.591	0.018	saccade	n/a	149.2	202.1	n/a	150.2	180.2	0.83	69.0
25.611	0.166	fixation	n/a	151.4	187.8	3322.0	n/a	n/a	n/a	n/a
25.779	0.034	saccade	n/a	152.4	187.8	n/a	255.1	169.6	3.86	221.0
25.815	0.184	fixation	n/a	248.8	170.0	3428.0	n/a	n/a	n/a	n/a
26.001	0.032	saccade	n/a	250.6	170.3	n/a	335.7	170.4	3.19	205.0
26.035	0.232	fixation	n/a	331.6	170.2	3443.0	n/a	n/a	n/a	n/a
26.269	0.042	saccade	n/a	332.2	169.2	n/a	464.4	161.3	5.02	258.0
26.313	0.142	fixation	n/a	459.7	162.1	3424.0	n/a	n/a	n/a	n/a
26.457	0.024	saccade	n/a	459.8	162.5	n/a	423.1	158.5	1.4	114.0
26.483	0.288	fixation	n/a	430.0	163.8	3389.0	n/a	n/a	n/a	n/a
26.773	0.028	saccade	n/a	428.6	165.5	n/a	525.0	166.5	3.66	200.0
26.803	0.238	fixation	n/a	526.3	170.8	3367.0	n/a	n/a	n/a	n/a
27.043	0.06	saccade	n/a	527.2	172.0	n/a	170.4	236.9	13.54	438.0
27.105	0.302	fixation	n/a	176.5	238.9	3420.0	n/a	n/a	n/a	n/a
27.409	0.032	saccade	n/a	175.9	241.3	n/a	106.1	249.4	2.57	178.0
27.443	0.124	fixation	n/a	113.2	250.1	3390.0	n/a	n/a	n/a	n/a
27.569	0.06	saccade	n/a	113.1	250.7	n/a	370.2	243.4	9.56	398.0
27.631	0.188	fixation	n/a	379.7	240.0	3389.0	n/a	n/a	n/a	n/a
27.821	0.03	saccade	n/a	382.0	236.9	n/a	443.5	238.0	2.33	179.0
27.853	0.164	fixation	n/a	440.4	238.3	3352.0	n/a	n/a	n/a	n/a
28.019	0.036	saccade	n/a	442.4	237.8	n/a	547.4	231.9	3.98	238.0
28.057	0.286	fixation	n/a	541.4	236.3	3270.0	n/a	n/a	n/a	n/a
28.345	0.03	saccade	n/a	540.8	238.4	n/a	481.0	233.1	2.28	181.0
28.377	0.268	fixation	n/a	485.6	237.1	3227.0	n/a	n/a	n/a	n/a
28.647	0.108	saccade	n/a	483.8	255.4	n/a	608.5	236.4	4.76	704.0
28.687	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.757	0.254	fixation	n/a	608.5	234.9	3282.0	n/a	n/a	n/a	n/a
29.013	0.068	saccade	n/a	606.6	232.0	n/a	143.9	297.8	17.32	463.0
29.083	0.192	fixation	n/a	149.0	298.1	3344.0	n/a	n/a	n/a	n/a
29.277	0.072	saccade	n/a	148.2	301.7	n/a	204.5	171.6	5.35	204.0
29.351	0.484	fixation	n/a	202.5	169.3	3347.0	n/a	n/a	n/a	n/a
29.53	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.59	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.837	0.026	saccade	n/a	202.0	165.6	n/a	141.1	162.1	2.23	141.0
29.865	0.154	fixation	n/a	152.2	167.5	3471.0	n/a	n/a	n/a	n/a
30.021	0.044	saccade	n/a	150.4	165.4	n/a	332.1	164.4	6.72	317.0
30.067	0.214	fixation	n/a	326.8	162.1	3509.0	n/a	n/a	n/a	n/a
30.283	0.024	saccade	n/a	324.5	159.8	n/a	287.1	159.4	1.4	111.0
30.309	0.18	fixation	n/a	290.7	161.9	3471.0	n/a	n/a	n/a	n/a
30.491	0.05	saccade	n/a	288.6	159.1	n/a	437.2	151.3	5.58	352.0
30.543	0.246	fixation	n/a	445.1	151.9	3459.0	n/a	n/a	n/a	n/a
30.791	0.044	saccade	n/a	443.7	156.2	n/a	572.7	158.1	4.87	234.0
30.837	0.302	fixation	n/a	569.9	159.6	3449.0	n/a	n/a	n/a	n/a
31.141	0.066	saccade	n/a	572.9	159.8	n/a	141.8	236.9	16.26	481.0
31.209	0.23	fixation	n/a	145.0	238.1	3491.0	n/a	n/a	n/a	n/a
31.441	0.034	saccade	n/a	144.8	242.4	n/a	242.2	238.0	3.6	247.0
31.477	0.168	fixation	n/a	236.1	238.7	3479.0	n/a	n/a	n/a	n/a
31.647	0.03	saccade	n/a	236.2	239.6	n/a	304.9	236.8	2.58	192.0
31.679	0.164	fixation	n/a	300.9	240.2	3441.0	n/a	n/a	n/a	n/a
31.845	0.036	saccade	n/a	301.0	242.3	n/a	397.0	237.0	3.63	236.0
31.883	0.198	fixation	n/a	393.1	238.3	3358.0	n/a	n/a	n/a	n/a
32.083	0.032	saccade	n/a	391.7	237.4	n/a	459.2	232.3	2.57	194.0
32.117	0.226	fixation	n/a	454.6	237.4	3282.0	n/a	n/a	n/a	n/a
32.345	0.154	saccade	n/a	454.2	256.8	n/a	309.0	218.8	5.69	723.0
32.383	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.501	0.308	fixation	n/a	305.7	224.7	3332.0	n/a	n/a	n/a	n/a
32.786	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.811	0.036	saccade	n/a	305.7	219.5	n/a	249.6	154.9	3.25	241.0
32.848	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.849	0.19	fixation	n/a	253.6	167.4	3358.0	n/a	n/a	n/a	n/a
33.041	0.028	saccade	n/a	251.1	169.6	n/a	192.8	167.9	2.17	163.0
33.071	0.184	fixation	n/a	199.0	169.8	3259.0	n/a	n/a	n/a	n/a
33.257	0.026	saccade	n/a	195.2	169.9	n/a	149.9	169.7	1.67	121.0
33.285	0.096	fixation	n/a	156.9	172.1	3247.0	n/a	n/a	n/a	n/a
33.383	0.044	saccade	n/a	157.2	171.1	n/a	349.7	165.3	7.17	348.0
33.429	0.28	fixation	n/a	349.5	166.2	3281.0	n/a	n/a	n/a	n/a
33.711	0.034	saccade	n/a	351.8	169.7	n/a	457.1	167.5	4.0	260.0
33.747	0.186	fixation	n/a	451.7	167.1	3331.0	n/a	n/a	n/a	n/a
33.935	0.016	saccade	n/a	451.4	165.1	n/a	431.0	165.8	0.78	62.0
33.953	0.196	fixation	n/a	436.4	167.7	3367.0	n/a	n/a	n/a	n/a
34.151	0.028	saccade	n/a	436.4	169.7	n/a	529.3	170.0	3.53	187.0
34.181	0.258	fixation	n/a	534.2	169.0	3298.0	n/a	n/a	n/a	n/a
34.441	0.028	saccade	n/a	535.8	167.2	n/a	597.8	171.9	2.35	158.0
34.471	0.056	fixation	n/a	592.5	172.8	3240.0	n/a	n/a	n/a	n/a
34.529	0.064	saccade	n/a	591.2	174.7	n/a	173.3	238.6	15.78	488.0
34.595	0.236	fixation	n/a	172.2	238.0	3272.0	n/a	n/a	n/a	n/a
34.833	0.05	saccade	n/a	168.6	238.9	n/a	330.2	234.3	6.03	350.0
34.885	0.16	fixation	n/a	338.6	235.4	3294.0	n/a	n/a	n/a	n/a
35.047	0.048	saccade	n/a	339.1	237.5	n/a	550.2	234.2	7.98	360.0
35.097	0.18	fixation	n/a	552.1	236.5	3246.0	n/a	n/a	n/a	n/a
35.279	0.026	saccade	n/a	552.4	239.0	n/a	518.8	238.4	1.28	122.0
35.307	0.116	fixation	n/a	523.8	236.2	3194.0	n/a	n/a	n/a	n/a
35.425	0.06	saccade	n/a	522.7	234.1	n/a	143.2	330.6	14.58	447.0
35.487	0.242	fixation	n/a	148.1	328.4	3190.0	n/a	n/a	n/a	n/a
35.731	0.116	saccade	n/a	152.5	331.3	n/a	304.5	298.7	5.77	722.0
35.771	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.849	0.176	fixation	n/a	299.2	303.5	3172.0	n/a	n/a	n/a	n/a
36.027	0.036	saccade	n/a	296.3	304.3	n/a	412.5	310.5	4.39	257.0
36.065	0.096	fixation	n/a	407.1	312.8	3156.0	n/a	n/a	n/a	n/a
36.163	0.048	saccade	n/a	407.8	314.2	n/a	198.6	380.6	8.2	350.0
36.213	0.132	fixation	n/a	202.0	378.6	3212.0	n/a	n/a	n/a	n/a
36.347	0.048	saccade	n/a	201.8	380.1	n/a	212.0	200.6	6.81	347.0
36.397	0.234	fixation	n/a	214.2	209.7	3149.0	n/a	n/a	n/a	n/a
36.633	0.032	saccade	n/a	216.1	207.6	n/a	158.6	166.8	2.63	182.0
36.667	0.52	fixation	n/a	167.2	172.3	3186.0	n/a	n/a	n/a	n/a
36.858	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.918	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.189	0.042	saccade	n/a	168.0	173.2	n/a	288.4	166.9	4.48	183.0
37.233	0.15	fixation	n/a	282.1	168.1	3288.0	n/a	n/a	n/a	n/a
37.385	0.046	saccade	n/a	283.6	174.9	n/a	432.7	161.9	5.67	263.0
37.433	0.14	fixation	n/a	430.0	161.3	3323.0	n/a	n/a	n/a	n/a
37.575	0.026	saccade	n/a	430.6	163.4	n/a	392.1	161.9	1.47	127.0
37.603	0.174	fixation	n/a	394.9	164.4	3314.0	n/a	n/a	n/a	n/a
37.779	0.042	saccade	n/a	394.0	164.5	n/a	549.2	172.0	5.9	326.0
37.823	0.194	fixation	n/a	549.3	172.0	3258.0	n/a	n/a	n/a	n/a
38.019	0.036	saccade	n/a	551.4	170.5	n/a	433.7	163.5	4.47	280.0
38.057	0.15	fixation	n/a	440.1	168.2	3310.0	n/a	n/a	n/a	n/a
38.209	0.052	saccade	n/a	438.3	171.1	n/a	177.9	243.4	10.14	402.0
38.263	0.196	fixation	n/a	184.4	242.9	3343.0	n/a	n/a	n/a	n/a
38.461	0.03	saccade	n/a	183.1	245.7	n/a	122.4	246.6	2.22	166.0
38.493	0.232	fixation	n/a	126.8	246.0	3300.0	n/a	n/a	n/a	n/a
38.727	0.02	saccade	n/a	120.9	247.1	n/a	97.3	245.0	0.86	79.0
38.749	0.168	fixation	n/a	104.4	250.6	3258.0	n/a	n/a	n/a	n/a
38.919	0.044	saccade	n/a	103.5	251.6	n/a	309.5	240.9	7.61	389.0
