onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
25.201	0.172	fixation	n/a	570.1	239.1	3214.0	n/a	n/a	n/a	n/a
25.375	0.05	saccade	n/a	571.6	241.1	n/a	317.3	303.3	9.83	447.0
25.427	0.186	fixation	n/a	317.6	300.2	3283.0	n/a	n/a	n/a	n/a
25.615	0.032	saccade	n/a	316.7	303.9	n/a	229.7	308.9	3.25	234.0
25.649	0.154	fixation	n/a	234.6	310.2	3310.0	n/a	n/a	n/a	n/a
25.805	0.034	saccade	n/a	232.9	312.2	n/a	146.4	311.2	3.17	213.0
25.841	0.13	fixation	n/a	153.9	314.7	3302.0	n/a	n/a	n/a	n/a
25.973	0.232	saccade	n/a	160.2	313.3	n/a	191.3	162.8	5.77	777.0
26.015	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.207	0.35	fixation	n/a	193.8	178.1	3216.0	n/a	n/a	n/a	n/a
26.304	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.366	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.559	0.03	saccade	n/a	192.4	177.4	n/a	128.1	170.0	2.36	168.0
26.591	0.11	fixation	n/a	137.4	175.5	3239.0	n/a	n/a	n/a	n/a
26.703	0.046	saccade	n/a	137.2	177.0	n/a	351.2	166.7	7.92	380.0
26.751	0.324	fixation	n/a	351.0	163.3	3279.0	n/a	n/a	n/a	n/a
27.077	0.04	saccade	n/a	350.1	164.6	n/a	228.3	170.0	4.55	218.0
27.119	0.18	fixation	n/a	237.2	171.0	3335.0	n/a	n/a	n/a	n/a
27.301	0.026	saccade	n/a	233.4	169.9	n/a	188.3	170.9	1.66	142.0
27.329	0.168	fixation	n/a	193.8	172.5	3345.0	n/a	n/a	n/a	n/a
27.499	0.022	saccade	n/a	190.3	176.3	n/a	162.2	176.1	1.03	91.0
27.523	0.13	fixation	n/a	169.1	179.2	3356.0	n/a	n/a	n/a	n/a
27.655	0.054	saccade	n/a	166.9	175.4	n/a	478.9	166.7	11.58	448.0
27.711	0.212	fixation	n/a	479.4	164.8	3342.0	n/a	n/a	n/a	n/a
27.925	0.034	saccade	n/a	481.7	164.4	n/a	567.7	159.7	3.24	210.0
27.961	0.19	fixation	n/a	562.8	162.7	3310.0	n/a	n/a	n/a	n/a
28.153	0.062	saccade	n/a	564.2	161.8	n/a	160.8	243.4	15.23	490.0
28.217	0.292	fixation	n/a	169.3	245.3	3297.0	n/a	n/a	n/a	n/a
28.511	0.038	saccade	n/a	171.6	245.8	n/a	311.0	241.3	5.18	321.0
28.551	0.204	fixation	n/a	309.8	241.3	3266.0	n/a	n/a	n/a	n/a
28.757	0.13	saccade	n/a	317.0	250.8	n/a	518.4	245.8	7.57	817.0
28.791	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.889	0.322	fixation	n/a	519.2	238.9	3272.0	n/a	n/a	n/a	n/a
29.213	0.06	saccade	n/a	519.5	236.9	n/a	129.8	308.1	14.6	446.0
29.275	0.268	fixation	n/a	137.7	307.7	3284.0	n/a	n/a	n/a	n/a
29.545	0.038	saccade	n/a	138.9	308.5	n/a	191.1	187.3	4.95	264.0
29.585	0.328	fixation	n/a	194.0	198.6	3236.0	n/a	n/a	n/a	n/a
29.688	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.744	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.915	0.026	saccade	n/a	194.8	197.4	n/a	158.6	171.9	1.64	136.0
29.943	0.154	fixation	n/a	161.8	175.0	3295.0	n/a	n/a	n/a	n/a
30.099	0.064	saccade	n/a	159.4	174.4	n/a	448.5	156.5	10.75	437.0
30.165	0.216	fixation	n/a	456.0	160.1	3325.0	n/a	n/a	n/a	n/a
30.383	0.034	saccade	n/a	455.2	160.3	n/a	535.4	167.3	3.03	218.0
30.419	0.126	fixation	n/a	530.4	169.4	3345.0	n/a	n/a	n/a	n/a
30.547	0.058	saccade	n/a	532.2	170.4	n/a	183.6	245.0	13.29	445.0
30.607	0.174	fixation	n/a	184.0	243.1	3406.0	n/a	n/a	n/a	n/a
30.783	0.03	saccade	n/a	181.5	243.1	n/a	119.0	243.6	2.28	156.0
30.815	0.242	fixation	n/a	124.8	242.1	3377.0	n/a	n/a	n/a	n/a
31.059	0.034	saccade	n/a	123.9	240.3	n/a	225.0	236.9	3.71	228.0
31.095	0.334	fixation	n/a	219.3	237.7	3347.0	n/a	n/a	n/a	n/a
31.431	0.028	saccade	n/a	220.9	234.8	n/a	231.8	176.8	2.24	156.0
31.461	0.388	fixation	n/a	232.8	190.9	3330.0	n/a	n/a	n/a	n/a
31.608	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.668	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.851	0.032	saccade	n/a	234.6	196.9	n/a	159.0	182.8	2.84	189.0
31.885	0.176	fixation	n/a	165.1	184.9	3313.0	n/a	n/a	n/a	n/a
32.063	0.018	saccade	n/a	160.9	185.4	n/a	145.2	176.5	0.66	70.0
32.083	0.07	fixation	n/a	151.8	181.2	3303.0	n/a	n/a	n/a	n/a
32.155	0.058	saccade	n/a	150.4	182.5	n/a	367.8	167.9	8.09	400.0
32.215	0.192	fixation	n/a	377.0	166.8	3302.0	n/a	n/a	n/a	n/a
32.409	0.026	saccade	n/a	377.6	167.9	n/a	342.7	164.1	1.32	121.0
32.437	0.064	fixation	n/a	347.9	165.4	3297.0	n/a	n/a	n/a	n/a
32.503	0.054	saccade	n/a	348.3	167.6	n/a	520.5	162.5	6.49	364.0
32.559	0.138	fixation	n/a	529.2	162.7	3272.0	n/a	n/a	n/a	n/a
32.699	0.034	saccade	n/a	530.3	164.9	n/a	437.4	158.5	3.51	245.0
32.735	0.218	fixation	n/a	442.3	159.1	3318.0	n/a	n/a	n/a	n/a
32.955	0.05	saccade	n/a	440.5	159.7	n/a	216.5	237.7	8.89	393.0
33.007	0.198	fixation	n/a	216.2	236.9	3320.0	n/a	n/a	n/a	n/a
33.207	0.03	saccade	n/a	214.0	240.4	n/a	277.2	243.8	2.35	187.0
33.239	0.218	fixation	n/a	271.7	242.0	3338.0	n/a	n/a	n/a	n/a
33.459	0.04	saccade	n/a	269.3	240.1	n/a	120.6	240.4	5.45	304.0
33.501	0.312	fixation	n/a	128.4	245.3	3311.0	n/a	n/a	n/a	n/a
33.815	0.03	saccade	n/a	132.4	247.6	n/a	206.8	170.7	3.98	208.0
33.847	0.186	fixation	n/a	208.4	178.8	3281.0	n/a	n/a	n/a	n/a
34.035	0.048	saccade	n/a	207.5	179.3	n/a	334.6	171.9	4.74	222.0
34.085	0.262	fixation	n/a	331.8	172.5	3331.0	n/a	n/a	n/a	n/a
34.349	0.032	saccade	n/a	330.9	171.9	n/a	255.2	170.0	2.83	198.0
34.383	0.218	fixation	n/a	263.3	174.7	3324.0	n/a	n/a	n/a	n/a
34.603	0.036	saccade	n/a	262.1	177.5	n/a	161.2	158.0	3.79	234.0
34.641	0.318	fixation	n/a	167.7	161.8	3296.0	n/a	n/a	n/a	n/a
34.656	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.716	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.961	0.038	saccade	n/a	166.8	162.1	n/a	288.5	160.1	4.49	277.0
35.001	0.33	fixation	n/a	282.0	159.1	3325.0	n/a	n/a	n/a	n/a
35.333	0.054	saccade	n/a	280.1	157.3	n/a	453.8	155.5	6.52	367.0
35.389	0.192	fixation	n/a	462.7	154.1	3317.0	n/a	n/a	n/a	n/a
35.583	0.11	saccade	n/a	459.7	159.7	n/a	407.8	156.3	1.96	775.0
35.695	0.192	fixation	n/a	409.1	160.8	3357.0	n/a	n/a	n/a	n/a
35.889	0.04	saccade	n/a	409.4	161.8	n/a	538.7	162.2	4.87	293.0
35.931	0.242	fixation	n/a	538.6	162.6	3271.0	n/a	n/a	n/a	n/a
36.175	0.052	saccade	n/a	541.1	159.5	n/a	255.1	155.5	10.65	408.0
36.229	0.362	fixation	n/a	262.5	162.3	3276.0	n/a	n/a	n/a	n/a
36.344	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.4	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.593	0.034	saccade	n/a	262.1	164.1	n/a	162.0	163.4	3.69	219.0
36.629	0.31	fixation	n/a	169.6	170.6	3283.0	n/a	n/a	n/a	n/a
36.941	0.062	saccade	n/a	169.2	174.0	n/a	441.3	173.9	10.12	396.0
37.005	0.1	fixation	n/a	449.7	175.5	3251.0	n/a	n/a	n/a	n/a
37.107	0.032	saccade	n/a	451.3	174.6	n/a	528.6	166.0	2.93	235.0
37.141	0.184	fixation	n/a	524.9	167.5	3244.0	n/a	n/a	n/a	n/a
37.327	0.028	saccade	n/a	526.8	165.9	n/a	579.9	164.8	1.99	153.0
37.357	0.1	fixation	n/a	572.0	164.1	3276.0	n/a	n/a	n/a	n/a
37.459	0.066	saccade	n/a	572.1	164.7	n/a	237.3	240.8	12.8	480.0
37.527	0.158	fixation	n/a	227.5	241.3	3333.0	n/a	n/a	n/a	n/a
37.687	0.03	saccade	n/a	225.1	246.5	n/a	153.5	244.8	2.63	204.0
37.719	0.26	fixation	n/a	157.5	244.7	3280.0	n/a	n/a	n/a	n/a
37.981	0.038	saccade	n/a	158.8	246.1	n/a	294.3	239.8	5.01	312.0
38.021	0.22	fixation	n/a	296.1	237.5	3253.0	n/a	n/a	n/a	n/a
38.243	0.024	saccade	n/a	297.7	237.9	n/a	330.4	236.3	1.22	116.0
38.269	0.164	fixation	n/a	324.9	238.5	3282.0	n/a	n/a	n/a	n/a
38.435	0.128	saccade	n/a	329.3	256.9	n/a	215.6	157.0	5.68	713.0
38.475	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.565	0.45	fixation	n/a	215.0	168.2	3290.0	n/a	n/a	n/a	n/a
38.746	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.806	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.017	0.03	saccade	n/a	213.8	171.0	n/a	140.4	174.0	2.69	180.0
39.049	0.104	fixation	n/a	150.9	179.6	3258.0	n/a	n/a	n/a	n/a
39.155	0.068	saccade	n/a	152.7	181.0	n/a	497.6	181.5	12.75	429.0
39.225	0.184	fixation	n/a	507.4	181.8	3229.0	n/a	n/a	n/a	n/a
