onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.234	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.422	0.152	fixation	n/a	270.0	277.2	3557.0	n/a	n/a	n/a	n/a
6.576	0.05	saccade	n/a	271.0	275.2	n/a	462.0	234.9	7.3	237.0
6.628	0.328	fixation	n/a	462.0	232.0	3560.0	n/a	n/a	n/a	n/a
6.756	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.818	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.958	0.046	saccade	n/a	459.5	234.0	n/a	270.2	189.5	7.28	307.0
7.006	0.108	fixation	n/a	276.2	192.2	3513.0	n/a	n/a	n/a	n/a
7.116	0.03	saccade	n/a	275.8	190.5	n/a	192.2	180.4	3.11	197.0
7.148	0.25	fixation	n/a	197.4	182.3	3443.0	n/a	n/a	n/a	n/a
7.4	0.022	saccade	n/a	196.9	187.2	n/a	184.5	224.8	1.49	101.0
7.424	0.132	fixation	n/a	183.6	223.8	3405.0	n/a	n/a	n/a	n/a
7.558	0.038	saccade	n/a	183.6	227.6	n/a	316.8	228.1	4.92	229.0
7.598	0.24	fixation	n/a	313.5	232.8	3423.0	n/a	n/a	n/a	n/a
7.84	0.028	saccade	n/a	311.3	234.4	n/a	379.9	237.3	2.58	174.0
7.87	0.22	fixation	n/a	380.7	239.6	3457.0	n/a	n/a	n/a	n/a
8.092	0.044	saccade	n/a	381.7	241.6	n/a	578.4	245.6	7.37	310.0
8.138	0.144	fixation	n/a	577.0	243.0	3455.0	n/a	n/a	n/a	n/a
8.284	0.026	saccade	n/a	576.9	241.5	n/a	525.2	239.6	1.93	140.0
8.312	0.132	fixation	n/a	526.7	242.6	3446.0	n/a	n/a	n/a	n/a
8.446	0.028	saccade	n/a	526.7	244.5	n/a	568.2	193.3	2.49	163.0
8.476	0.214	fixation	n/a	570.9	193.7	3377.0	n/a	n/a	n/a	n/a
8.692	0.032	saccade	n/a	571.1	194.5	n/a	512.2	245.0	2.93	199.0
8.726	0.178	fixation	n/a	513.2	244.3	3354.0	n/a	n/a	n/a	n/a
8.906	0.04	saccade	n/a	514.5	245.7	n/a	652.7	240.0	5.14	234.0
8.948	0.188	fixation	n/a	651.1	243.3	3340.0	n/a	n/a	n/a	n/a
9.138	0.066	saccade	n/a	649.4	245.9	n/a	158.5	310.9	18.15	515.0
9.206	0.3	fixation	n/a	172.0	308.5	3372.0	n/a	n/a	n/a	n/a
9.508	0.044	saccade	n/a	174.0	307.8	n/a	366.7	304.7	7.11	306.0
9.554	0.256	fixation	n/a	362.5	305.1	3363.0	n/a	n/a	n/a	n/a
9.812	0.1	saccade	n/a	366.3	316.6	n/a	525.1	306.6	5.96	627.0
9.85	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.914	0.256	fixation	n/a	524.8	304.6	3373.0	n/a	n/a	n/a	n/a
10.172	0.064	saccade	n/a	525.6	306.0	n/a	157.8	371.0	13.77	382.0
10.238	0.146	fixation	n/a	166.7	370.7	3410.0	n/a	n/a	n/a	n/a
10.386	0.024	saccade	n/a	165.7	370.3	n/a	125.3	380.0	1.5	110.0
10.412	0.198	fixation	n/a	128.5	380.6	3398.0	n/a	n/a	n/a	n/a
10.612	0.044	saccade	n/a	130.8	379.3	n/a	175.0	217.8	6.22	243.0
10.658	0.17	fixation	n/a	176.3	221.8	3362.0	n/a	n/a	n/a	n/a
10.7	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.758	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.83	0.024	saccade	n/a	177.8	223.6	n/a	200.9	184.7	1.69	120.0
10.856	0.256	fixation	n/a	200.0	183.7	3341.0	n/a	n/a	n/a	n/a
11.114	0.024	saccade	n/a	196.3	181.9	n/a	153.7	192.5	1.6	118.0
11.14	0.236	fixation	n/a	156.1	196.3	3366.0	n/a	n/a	n/a	n/a
11.378	0.022	saccade	n/a	155.7	198.3	n/a	119.8	195.2	1.31	99.0
11.402	0.156	fixation	n/a	124.6	197.4	3380.0	n/a	n/a	n/a	n/a
11.56	0.052	saccade	n/a	125.3	193.4	n/a	434.6	166.5	11.44	431.0
11.614	0.484	fixation	n/a	434.0	166.0	3455.0	n/a	n/a	n/a	n/a
12.1	0.052	saccade	n/a	432.3	168.2	n/a	152.9	249.1	10.75	384.0
12.154	0.24	fixation	n/a	160.0	248.2	3491.0	n/a	n/a	n/a	n/a
12.396	0.026	saccade	n/a	160.9	247.1	n/a	223.4	239.9	2.3	162.0
12.424	0.326	fixation	n/a	220.6	243.1	3476.0	n/a	n/a	n/a	n/a
12.752	0.024	saccade	n/a	221.8	247.6	n/a	277.4	244.4	2.06	139.0
12.778	0.16	fixation	n/a	277.4	241.9	3441.0	n/a	n/a	n/a	n/a
12.94	0.038	saccade	n/a	277.2	241.4	n/a	168.1	187.7	4.49	228.0
12.98	0.452	fixation	n/a	177.4	192.8	3401.0	n/a	n/a	n/a	n/a
13.18	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.234	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.434	0.02	saccade	n/a	179.5	191.6	n/a	215.0	178.5	1.39	100.0
13.456	0.206	fixation	n/a	220.4	182.3	3381.0	n/a	n/a	n/a	n/a
13.664	0.024	saccade	n/a	218.6	183.7	n/a	172.2	181.1	1.71	130.0
13.69	0.162	fixation	n/a	174.8	183.8	3408.0	n/a	n/a	n/a	n/a
13.854	0.04	saccade	n/a	173.6	184.0	n/a	333.8	170.7	5.94	293.0
13.896	0.334	fixation	n/a	332.5	170.4	3432.0	n/a	n/a	n/a	n/a
14.232	0.042	saccade	n/a	329.9	171.0	n/a	496.2	161.9	6.23	278.0
14.276	0.164	fixation	n/a	494.7	161.2	3472.0	n/a	n/a	n/a	n/a
14.442	0.028	saccade	n/a	496.0	162.1	n/a	571.0	164.6	2.81	178.0
14.472	0.204	fixation	n/a	570.2	170.6	3463.0	n/a	n/a	n/a	n/a
14.678	0.062	saccade	n/a	570.1	175.7	n/a	139.7	254.5	16.13	476.0
14.742	0.224	fixation	n/a	148.8	250.3	3482.0	n/a	n/a	n/a	n/a
14.968	0.03	saccade	n/a	151.2	246.8	n/a	249.4	236.5	3.62	186.0
15.0	0.166	fixation	n/a	256.1	236.8	3449.0	n/a	n/a	n/a	n/a
15.168	0.038	saccade	n/a	255.8	237.2	n/a	400.2	230.1	5.39	255.0
15.208	0.19	fixation	n/a	394.4	230.3	3421.0	n/a	n/a	n/a	n/a
15.4	0.044	saccade	n/a	393.1	231.2	n/a	553.6	236.6	6.01	244.0
15.446	0.162	fixation	n/a	550.9	239.6	3416.0	n/a	n/a	n/a	n/a
15.61	0.024	saccade	n/a	548.0	235.6	n/a	505.9	232.8	1.58	124.0
15.636	0.174	fixation	n/a	507.1	234.6	3404.0	n/a	n/a	n/a	n/a
15.812	0.056	saccade	n/a	505.8	237.2	n/a	143.7	309.3	13.59	450.0
15.87	0.276	fixation	n/a	153.1	312.9	3351.0	n/a	n/a	n/a	n/a
16.148	0.102	saccade	n/a	159.5	313.1	n/a	185.1	174.0	5.29	455.0
16.252	0.39	fixation	n/a	190.2	183.6	3379.0	n/a	n/a	n/a	n/a
16.356	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.412	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.644	0.02	saccade	n/a	185.3	183.7	n/a	151.9	179.7	1.22	96.0
16.666	0.138	fixation	n/a	157.2	185.9	3370.0	n/a	n/a	n/a	n/a
16.806	0.054	saccade	n/a	159.1	187.6	n/a	483.5	161.9	12.01	405.0
16.862	0.194	fixation	n/a	481.1	162.0	3361.0	n/a	n/a	n/a	n/a
17.058	0.032	saccade	n/a	479.8	164.5	n/a	579.0	170.9	3.72	200.0
17.092	0.086	fixation	n/a	574.7	170.0	3365.0	n/a	n/a	n/a	n/a
17.18	0.042	saccade	n/a	573.4	169.3	n/a	381.2	164.2	7.19	346.0
17.224	0.108	fixation	n/a	386.6	167.1	3430.0	n/a	n/a	n/a	n/a
17.334	0.048	saccade	n/a	387.3	170.7	n/a	155.2	230.9	8.86	352.0
17.384	0.248	fixation	n/a	162.8	232.1	3397.0	n/a	n/a	n/a	n/a
17.634	0.026	saccade	n/a	164.3	234.0	n/a	108.9	243.2	2.03	139.0
17.662	0.136	fixation	n/a	113.8	247.8	3386.0	n/a	n/a	n/a	n/a
17.8	0.042	saccade	n/a	115.0	248.1	n/a	279.8	233.4	6.03	303.0
17.844	0.168	fixation	n/a	276.5	233.9	3391.0	n/a	n/a	n/a	n/a
18.014	0.03	saccade	n/a	276.8	240.0	n/a	364.4	237.9	3.26	192.0
18.046	0.312	fixation	n/a	367.1	237.0	3381.0	n/a	n/a	n/a	n/a
18.36	0.046	saccade	n/a	366.0	237.2	n/a	150.2	320.9	8.54	350.0
18.408	0.276	fixation	n/a	157.1	321.1	3439.0	n/a	n/a	n/a	n/a
18.686	0.026	saccade	n/a	160.7	322.8	n/a	224.6	309.8	2.38	156.0
18.714	0.176	fixation	n/a	225.8	307.6	3455.0	n/a	n/a	n/a	n/a
18.892	0.05	saccade	n/a	224.8	305.6	n/a	422.9	183.6	8.66	302.0
18.944	0.2	fixation	n/a	423.3	185.4	3371.0	n/a	n/a	n/a	n/a
19.146	0.026	saccade	n/a	422.5	184.7	n/a	383.0	167.7	1.61	122.0
19.174	0.226	fixation	n/a	384.5	173.4	3389.0	n/a	n/a	n/a	n/a
19.402	0.034	saccade	n/a	383.7	176.2	n/a	277.8	233.4	4.51	260.0
19.438	0.236	fixation	n/a	278.2	232.8	3420.0	n/a	n/a	n/a	n/a
19.676	0.026	saccade	n/a	279.4	233.1	n/a	332.9	235.1	1.99	139.0
19.704	0.092	fixation	n/a	340.8	235.7	3404.0	n/a	n/a	n/a	n/a
19.798	0.032	saccade	n/a	339.9	236.1	n/a	238.1	237.6	3.78	227.0
19.832	0.234	fixation	n/a	241.6	241.9	3440.0	n/a	n/a	n/a	n/a
20.068	0.042	saccade	n/a	241.2	243.7	n/a	379.9	241.7	5.16	240.0
20.112	0.246	fixation	n/a	378.7	240.3	3387.0	n/a	n/a	n/a	n/a
20.36	0.04	saccade	n/a	378.8	240.1	n/a	504.1	237.6	4.69	229.0
20.402	0.174	fixation	n/a	502.3	237.1	3394.0	n/a	n/a	n/a	n/a
20.578	0.03	saccade	n/a	502.1	240.9	n/a	432.1	231.0	2.65	176.0
20.61	0.272	fixation	n/a	435.9	236.0	3389.0	n/a	n/a	n/a	n/a
20.668	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.724	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.884	0.046	saccade	n/a	437.9	238.9	n/a	229.0	206.3	7.88	330.0
20.932	0.158	fixation	n/a	235.2	208.9	3377.0	n/a	n/a	n/a	n/a
21.092	0.026	saccade	n/a	234.7	209.2	n/a	173.3	209.8	2.25	152.0
21.12	0.386	fixation	n/a	177.0	211.4	3347.0	n/a	n/a	n/a	n/a
21.508	0.02	saccade	n/a	175.4	211.7	n/a	151.6	231.0	1.13	88.0
21.53	0.108	fixation	n/a	154.3	233.5	3333.0	n/a	n/a	n/a	n/a
21.64	0.03	saccade	n/a	154.7	236.5	n/a	244.9	239.4	3.3	204.0
21.672	0.2	fixation	n/a	245.3	239.9	3340.0	n/a	n/a	n/a	n/a
21.874	0.056	saccade	n/a	245.7	237.9	n/a	611.3	174.9	13.7	424.0
21.932	0.144	fixation	n/a	611.2	178.8	3341.0	n/a	n/a	n/a	n/a
22.078	0.02	saccade	n/a	612.8	180.6	n/a	647.7	175.4	1.31	98.0
22.1	0.2	fixation	n/a	645.9	176.0	3334.0	n/a	n/a	n/a	n/a
22.302	0.058	saccade	n/a	646.8	176.1	n/a	285.8	180.9	13.32	421.0
22.362	0.216	fixation	n/a	299.2	181.8	3312.0	n/a	n/a	n/a	n/a
22.58	0.036	saccade	n/a	302.9	179.9	n/a	189.2	186.3	4.19	227.0
22.618	0.464	fixation	n/a	199.7	192.2	3340.0	n/a	n/a	n/a	n/a
23.084	0.028	saccade	n/a	197.4	194.5	n/a	151.1	252.9	2.76	169.0
23.114	0.302	fixation	n/a	154.4	249.3	3372.0	n/a	n/a	n/a	n/a
23.228	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.29	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.418	0.026	saccade	n/a	157.0	250.2	n/a	206.5	210.9	2.33	157.0
23.446	0.134	fixation	n/a	207.9	211.5	3370.0	n/a	n/a	n/a	n/a
23.582	0.02	saccade	n/a	208.9	211.5	n/a	228.7	182.6	1.31	92.0
23.604	0.174	fixation	n/a	229.5	183.7	3342.0	n/a	n/a	n/a	n/a
23.78	0.052	saccade	n/a	229.0	183.9	n/a	502.9	170.0	10.16	349.0
23.834	0.08	fixation	n/a	502.6	171.2	3326.0	n/a	n/a	n/a	n/a
23.916	0.032	saccade	n/a	506.7	171.7	n/a	589.0	166.1	3.08	203.0
23.95	0.178	fixation	n/a	585.4	166.4	3321.0	n/a	n/a	n/a	n/a
24.13	0.058	saccade	n/a	584.7	163.2	n/a	227.4	181.2	13.2	444.0
24.19	0.244	fixation	n/a	235.0	186.1	3336.0	n/a	n/a	n/a	n/a
24.436	0.03	saccade	n/a	234.9	186.8	n/a	178.6	246.9	3.05	202.0
24.468	0.206	fixation	n/a	179.3	244.2	3366.0	n/a	n/a	n/a	n/a
24.676	0.034	saccade	n/a	179.4	247.1	n/a	283.9	235.9	3.86	216.0
24.712	0.206	fixation	n/a	282.5	238.0	3340.0	n/a	n/a	n/a	n/a
24.92	0.048	saccade	n/a	281.5	239.4	n/a	483.7	235.9	7.53	279.0
24.97	0.29	fixation	n/a	481.8	235.0	3300.0	n/a	n/a	n/a	n/a
25.262	0.04	saccade	n/a	481.5	234.0	n/a	602.6	242.1	4.51	211.0
25.304	0.16	fixation	n/a	600.4	241.1	3294.0	n/a	n/a	n/a	n/a
25.466	0.066	saccade	n/a	600.8	243.5	n/a	111.9	299.3	17.93	493.0
25.534	0.254	fixation	n/a	121.6	301.6	3302.0	n/a	n/a	n/a	n/a
25.79	0.034	saccade	n/a	129.8	302.9	n/a	117.3	201.7	3.78	153.0
25.826	0.41	fixation	n/a	189.0	185.6	3246.0	n/a	n/a	n/a	n/a
25.892	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.956	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.238	0.024	saccade	n/a	198.8	192.3	n/a	255.7	181.8	2.13	136.0
26.264	0.176	fixation	n/a	267.5	178.0	3278.0	n/a	n/a	n/a	n/a
26.442	0.03	saccade	n/a	268.4	182.7	n/a	363.5	175.2	3.55	219.0
26.474	0.184	fixation	n/a	364.0	173.2	3298.0	n/a	n/a	n/a	n/a
26.66	0.03	saccade	n/a	361.2	173.7	n/a	292.4	231.3	3.36	205.0
26.692	0.144	fixation	n/a	291.3	232.4	3309.0	n/a	n/a	n/a	n/a
26.838	0.028	saccade	n/a	287.9	230.3	n/a	215.7	238.3	2.68	171.0
26.868	0.198	fixation	n/a	218.4	241.1	3296.0	n/a	n/a	n/a	n/a
27.068	0.05	saccade	n/a	217.1	242.1	n/a	458.4	227.9	8.95	332.0
27.12	0.162	fixation	n/a	457.3	228.4	3283.0	n/a	n/a	n/a	n/a
27.284	0.036	saccade	n/a	457.4	230.6	n/a	567.7	235.2	4.13	217.0
27.322	0.252	fixation	n/a	566.4	232.2	3281.0	n/a	n/a	n/a	n/a
27.576	0.062	saccade	n/a	563.6	232.2	n/a	138.8	300.4	15.74	472.0
27.64	0.236	fixation	n/a	151.8	301.8	3262.0	n/a	n/a	n/a	n/a
27.878	0.03	saccade	n/a	156.6	306.8	n/a	251.2	311.6	3.45	213.0
27.91	0.166	fixation	n/a	252.9	310.7	3243.0	n/a	n/a	n/a	n/a
28.078	0.03	saccade	n/a	253.1	311.0	n/a	360.0	303.3	3.97	212.0
28.11	0.238	fixation	n/a	366.7	302.5	3241.0	n/a	n/a	n/a	n/a
28.35	0.042	saccade	n/a	369.3	302.9	n/a	562.9	302.6	7.21	325.0
28.394	0.214	fixation	n/a	562.7	302.3	3201.0	n/a	n/a	n/a	n/a
28.61	0.024	saccade	n/a	564.1	301.5	n/a	614.6	308.6	1.89	140.0
28.636	0.286	fixation	n/a	610.6	309.5	3189.0	n/a	n/a	n/a	n/a
28.924	0.034	saccade	n/a	611.2	312.5	n/a	496.2	308.3	4.28	251.0
28.96	0.112	fixation	n/a	503.1	312.2	3198.0	n/a	n/a	n/a	n/a
29.074	0.052	saccade	n/a	501.6	310.0	n/a	213.3	371.3	10.86	371.0
29.128	0.226	fixation	n/a	224.5	374.8	3281.0	n/a	n/a	n/a	n/a
29.356	0.03	saccade	n/a	224.8	375.9	n/a	145.4	375.7	2.88	174.0
29.388	0.342	fixation	n/a	149.7	383.4	3280.0	n/a	n/a	n/a	n/a
29.732	0.044	saccade	n/a	150.2	386.2	n/a	356.5	369.4	7.57	349.0
29.778	0.268	fixation	n/a	357.1	369.4	3329.0	n/a	n/a	n/a	n/a
30.048	0.024	saccade	n/a	356.0	371.8	n/a	298.1	374.6	2.15	137.0
30.074	0.214	fixation	n/a	294.2	375.5	3352.0	n/a	n/a	n/a	n/a
30.29	0.046	saccade	n/a	294.8	376.2	n/a	512.8	372.3	8.08	332.0
30.338	0.206	fixation	n/a	512.2	370.8	3286.0	n/a	n/a	n/a	n/a
30.546	0.058	saccade	n/a	513.0	371.6	n/a	139.1	441.0	13.86	454.0
30.606	0.212	fixation	n/a	146.0	439.4	3305.0	n/a	n/a	n/a	n/a
30.82	0.046	saccade	n/a	146.5	435.3	n/a	164.8	255.7	6.66	247.0
30.868	0.268	fixation	n/a	171.1	253.4	3214.0	n/a	n/a	n/a	n/a
30.878	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.94	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.138	0.034	saccade	n/a	172.4	252.4	n/a	177.3	174.8	2.91	184.0
31.174	0.212	fixation	n/a	175.4	177.5	3220.0	n/a	n/a	n/a	n/a
31.388	0.024	saccade	n/a	175.7	180.1	n/a	228.2	178.2	1.92	133.0
31.414	0.198	fixation	n/a	227.6	175.7	3253.0	n/a	n/a	n/a	n/a
31.614	0.024	saccade	n/a	228.1	176.8	n/a	241.9	227.0	1.95	134.0
31.64	0.158	fixation	n/a	242.9	229.0	3238.0	n/a	n/a	n/a	n/a
31.8	0.06	saccade	n/a	244.6	232.4	n/a	619.9	179.9	14.02	421.0
31.862	0.146	fixation	n/a	616.2	180.0	3173.0	n/a	n/a	n/a	n/a
32.01	0.02	saccade	n/a	617.4	179.3	n/a	660.3	173.2	1.6	112.0
32.032	0.148	fixation	n/a	659.8	174.8	3218.0	n/a	n/a	n/a	n/a
32.182	0.052	saccade	n/a	657.9	175.6	n/a	339.8	222.4	11.91	427.0
32.236	0.38	fixation	n/a	399.2	246.1	3227.0	n/a	n/a	n/a	n/a
32.618	0.04	saccade	n/a	405.2	245.7	n/a	573.4	238.3	6.28	299.0
32.66	0.25	fixation	n/a	572.1	236.8	3160.0	n/a	n/a	n/a	n/a
32.912	0.06	saccade	n/a	571.2	235.4	n/a	173.0	313.7	14.9	460.0
32.974	0.242	fixation	n/a	183.1	311.1	3225.0	n/a	n/a	n/a	n/a
33.218	0.024	saccade	n/a	181.7	308.9	n/a	138.4	307.4	1.56	114.0
33.244	0.104	fixation	n/a	142.9	312.8	3263.0	n/a	n/a	n/a	n/a
33.35	0.046	saccade	n/a	142.6	315.1	n/a	354.2	306.8	7.74	314.0
33.398	0.136	fixation	n/a	352.6	308.0	3255.0	n/a	n/a	n/a	n/a
33.536	0.098	saccade	n/a	358.4	322.1	n/a	453.1	304.9	3.59	568.0
33.636	0.24	fixation	n/a	451.1	303.2	3230.0	n/a	n/a	n/a	n/a
33.878	0.032	saccade	n/a	448.0	300.2	n/a	548.4	303.0	3.74	211.0
33.912	0.196	fixation	n/a	547.5	305.0	3207.0	n/a	n/a	n/a	n/a
34.11	0.03	saccade	n/a	550.2	304.1	n/a	638.2	308.1	3.26	180.0
34.142	0.152	fixation	n/a	635.6	309.2	3168.0	n/a	n/a	n/a	n/a
34.296	0.068	saccade	n/a	634.6	308.2	n/a	133.9	362.7	18.29	480.0
34.366	0.474	fixation	n/a	142.6	363.4	3240.0	n/a	n/a	n/a	n/a
34.842	0.03	saccade	n/a	142.1	363.5	n/a	172.4	262.5	3.9	208.0
34.874	0.372	fixation	n/a	183.6	259.6	3238.0	n/a	n/a	n/a	n/a
35.024	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.08	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.248	0.026	saccade	n/a	184.7	258.1	n/a	180.5	191.0	2.52	158.0
35.276	0.176	fixation	n/a	177.8	190.4	3280.0	n/a	n/a	n/a	n/a
35.454	0.018	saccade	n/a	176.1	193.1	n/a	146.7	198.0	1.08	83.0
35.474	0.246	fixation	n/a	146.4	196.7	3267.0	n/a	n/a	n/a	n/a
35.722	0.054	saccade	n/a	146.9	200.2	n/a	443.8	183.8	10.93	367.0
35.778	0.144	fixation	n/a	442.1	184.6	3229.0	n/a	n/a	n/a	n/a
35.924	0.038	saccade	n/a	441.6	185.7	n/a	562.6	166.2	4.58	217.0
35.964	0.234	fixation	n/a	559.0	163.8	3284.0	n/a	n/a	n/a	n/a
36.2	0.06	saccade	n/a	558.8	165.4	n/a	153.7	242.9	15.12	451.0
36.262	0.574	fixation	n/a	167.2	246.4	3315.0	n/a	n/a	n/a	n/a
36.838	0.028	saccade	n/a	170.4	249.2	n/a	207.7	183.2	2.83	159.0
36.868	0.362	fixation	n/a	209.8	182.9	3235.0	n/a	n/a	n/a	n/a
36.982	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.044	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.232	0.028	saccade	n/a	209.5	184.9	n/a	149.7	192.0	2.19	150.0
37.262	0.272	fixation	n/a	152.9	192.6	3328.0	n/a	n/a	n/a	n/a
37.536	0.022	saccade	n/a	151.3	195.7	n/a	164.4	235.2	1.55	108.0
37.56	0.098	fixation	n/a	162.6	232.0	3358.0	n/a	n/a	n/a	n/a
37.66	0.028	saccade	n/a	161.5	233.5	n/a	246.2	236.6	3.09	192.0
37.69	0.256	fixation	n/a	255.1	239.8	3336.0	n/a	n/a	n/a	n/a
37.948	0.058	saccade	n/a	257.9	242.3	n/a	498.2	197.7	9.07	249.0
38.008	0.144	fixation	n/a	499.5	198.3	3283.0	n/a	n/a	n/a	n/a
38.154	0.024	saccade	n/a	500.4	197.5	n/a	553.8	173.9	2.18	143.0
38.18	0.17	fixation	n/a	560.5	173.4	3253.0	n/a	n/a	n/a	n/a
38.352	0.032	saccade	n/a	560.4	176.6	n/a	466.7	168.4	3.51	199.0
38.386	0.192	fixation	n/a	469.7	169.9	3201.0	n/a	n/a	n/a	n/a
38.58	0.026	saccade	n/a	467.6	166.0	n/a	414.0	166.8	2.0	135.0
38.608	0.148	fixation	n/a	416.6	170.9	3187.0	n/a	n/a	n/a	n/a
38.758	0.11	saccade	n/a	416.7	183.5	n/a	145.7	179.1	9.96	614.0
38.87	0.264	fixation	n/a	147.5	189.9	3202.0	n/a	n/a	n/a	n/a
39.136	0.02	saccade	n/a	145.6	191.3	n/a	180.5	184.8	1.29	94.0
39.158	0.154	fixation	n/a	179.8	183.3	3171.0	n/a	n/a	n/a	n/a
39.314	0.034	saccade	n/a	177.8	183.7	n/a	120.4	265.7	3.7	212.0
39.35	0.21	fixation	n/a	119.5	261.4	3232.0	n/a	n/a	n/a	n/a
39.502	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.56	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.562	0.034	saccade	n/a	121.7	261.9	n/a	180.1	168.0	4.09	208.0
39.598	0.276	fixation	n/a	179.8	173.3	3206.0	n/a	n/a	n/a	n/a
39.876	0.018	saccade	n/a	176.6	174.2	n/a	146.1	182.7	1.15	87.0
39.896	0.148	fixation	n/a	151.6	187.8	3189.0	n/a	n/a	n/a	n/a
40.046	0.038	saccade	n/a	151.1	186.3	n/a	290.6	181.7	5.1	261.0
40.086	0.284	fixation	n/a	286.8	181.6	3243.0	n/a	n/a	n/a	n/a
40.372	0.042	saccade	n/a	284.0	182.1	n/a	443.5	170.9	5.96	293.0
40.416	0.266	fixation	n/a	442.2	168.3	3287.0	n/a	n/a	n/a	n/a
40.684	0.036	saccade	n/a	441.1	167.8	n/a	555.9	160.8	4.29	206.0
40.722	0.236	fixation	n/a	554.0	163.0	3321.0	n/a	n/a	n/a	n/a
