onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.059	0.228	fixation	n/a	416.7	237.9	3341.0	n/a	n/a	n/a	n/a
9.274	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.289	0.042	saccade	n/a	417.1	241.3	n/a	276.8	247.1	5.27	315.0
9.333	0.21	fixation	n/a	281.9	247.7	3311.0	n/a	n/a	n/a	n/a
9.38	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.545	0.038	saccade	n/a	280.5	244.3	n/a	164.1	199.1	4.61	306.0
9.585	0.162	fixation	n/a	168.4	205.8	3299.0	n/a	n/a	n/a	n/a
9.749	0.024	saccade	n/a	165.4	203.2	n/a	162.3	178.6	0.93	95.0
9.775	0.164	fixation	n/a	161.8	185.5	3264.0	n/a	n/a	n/a	n/a
9.941	0.056	saccade	n/a	161.2	187.3	n/a	354.0	166.1	7.19	391.0
9.999	0.206	fixation	n/a	364.4	165.2	3182.0	n/a	n/a	n/a	n/a
10.207	0.036	saccade	n/a	363.3	161.6	n/a	256.6	154.0	3.98	209.0
10.245	0.186	fixation	n/a	265.8	159.6	3272.0	n/a	n/a	n/a	n/a
10.433	0.062	saccade	n/a	264.7	158.5	n/a	502.1	155.5	8.88	408.0
10.497	0.222	fixation	n/a	510.7	156.9	3360.0	n/a	n/a	n/a	n/a
10.721	0.024	saccade	n/a	512.2	157.7	n/a	542.2	158.2	1.13	106.0
10.747	0.32	fixation	n/a	537.1	162.8	3435.0	n/a	n/a	n/a	n/a
11.069	0.026	saccade	n/a	541.7	168.6	n/a	584.0	168.9	1.58	128.0
11.097	0.16	fixation	n/a	579.6	171.0	3428.0	n/a	n/a	n/a	n/a
11.259	0.072	saccade	n/a	579.0	174.6	n/a	121.0	239.5	17.02	464.0
11.333	0.234	fixation	n/a	125.5	238.8	3456.0	n/a	n/a	n/a	n/a
11.569	0.034	saccade	n/a	124.1	238.3	n/a	185.1	161.2	3.65	223.0
11.605	0.164	fixation	n/a	182.1	173.5	3404.0	n/a	n/a	n/a	n/a
11.771	0.038	saccade	n/a	182.8	173.2	n/a	299.5	166.5	4.32	256.0
11.811	0.282	fixation	n/a	291.0	168.5	3339.0	n/a	n/a	n/a	n/a
12.095	0.056	saccade	n/a	291.7	168.7	n/a	143.3	175.8	5.46	319.0
12.153	0.376	fixation	n/a	133.6	172.7	3353.0	n/a	n/a	n/a	n/a
12.531	0.14	saccade	n/a	149.2	185.0	n/a	149.8	181.4	0.14	722.0
12.567	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.673	0.342	fixation	n/a	148.6	190.3	3531.0	n/a	n/a	n/a	n/a
12.722	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.826	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.017	0.028	saccade	n/a	146.9	191.6	n/a	190.8	160.9	1.97	157.0
13.047	0.178	fixation	n/a	185.8	168.8	3474.0	n/a	n/a	n/a	n/a
13.227	0.042	saccade	n/a	186.8	171.8	n/a	312.7	155.0	4.7	266.0
13.271	0.148	fixation	n/a	309.0	160.4	3438.0	n/a	n/a	n/a	n/a
13.421	0.032	saccade	n/a	309.8	161.9	n/a	235.2	160.2	2.78	194.0
13.455	0.138	fixation	n/a	240.7	161.3	3435.0	n/a	n/a	n/a	n/a
13.595	0.032	saccade	n/a	236.5	159.7	n/a	157.8	161.9	2.88	217.0
13.629	0.228	fixation	n/a	165.4	168.8	3414.0	n/a	n/a	n/a	n/a
13.859	0.026	saccade	n/a	163.6	173.0	n/a	116.3	175.7	1.72	137.0
13.887	0.162	fixation	n/a	124.6	176.0	3390.0	n/a	n/a	n/a	n/a
14.051	0.04	saccade	n/a	124.6	176.1	n/a	252.7	167.3	4.7	301.0
14.093	0.112	fixation	n/a	248.7	166.9	3359.0	n/a	n/a	n/a	n/a
14.207	0.056	saccade	n/a	252.6	169.3	n/a	436.5	164.4	6.86	393.0
14.265	0.138	fixation	n/a	443.4	164.6	3360.0	n/a	n/a	n/a	n/a
14.405	0.034	saccade	n/a	443.2	166.4	n/a	539.4	168.5	3.61	248.0
14.441	0.156	fixation	n/a	531.7	166.8	3369.0	n/a	n/a	n/a	n/a
14.599	0.026	saccade	n/a	532.7	163.9	n/a	499.3	165.0	1.25	119.0
14.627	0.292	fixation	n/a	503.3	165.6	3309.0	n/a	n/a	n/a	n/a
14.921	0.052	saccade	n/a	502.6	167.0	n/a	345.6	166.2	5.89	358.0
14.975	0.198	fixation	n/a	338.0	163.8	3270.0	n/a	n/a	n/a	n/a
15.175	0.054	saccade	n/a	336.6	164.9	n/a	185.3	226.1	6.05	363.0
15.231	0.15	fixation	n/a	180.7	229.9	3338.0	n/a	n/a	n/a	n/a
15.383	0.028	saccade	n/a	178.3	233.0	n/a	136.7	234.4	1.51	138.0
15.413	0.14	fixation	n/a	141.9	235.0	3401.0	n/a	n/a	n/a	n/a
15.555	0.052	saccade	n/a	141.4	232.9	n/a	291.7	227.0	5.52	378.0
15.609	0.15	fixation	n/a	301.9	227.0	3421.0	n/a	n/a	n/a	n/a
15.761	0.056	saccade	n/a	304.9	225.5	n/a	444.6	224.2	5.21	291.0
15.819	0.166	fixation	n/a	452.5	224.5	3385.0	n/a	n/a	n/a	n/a
15.987	0.122	saccade	n/a	453.2	233.5	n/a	565.1	239.8	4.18	836.0
16.023	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.111	0.22	fixation	n/a	563.5	237.2	3420.0	n/a	n/a	n/a	n/a
16.333	0.032	saccade	n/a	563.7	234.1	n/a	645.2	238.6	3.02	194.0
16.367	0.15	fixation	n/a	634.0	238.7	3367.0	n/a	n/a	n/a	n/a
16.519	0.072	saccade	n/a	635.0	237.4	n/a	224.7	304.8	15.24	525.0
16.593	0.164	fixation	n/a	218.7	304.0	3430.0	n/a	n/a	n/a	n/a
16.759	0.034	saccade	n/a	216.2	307.0	n/a	127.0	303.6	3.22	234.0
16.795	0.256	fixation	n/a	131.6	306.0	3461.0	n/a	n/a	n/a	n/a
17.053	0.046	saccade	n/a	128.5	307.9	n/a	333.8	300.1	7.47	364.0
17.101	0.162	fixation	n/a	331.4	301.4	3476.0	n/a	n/a	n/a	n/a
17.265	0.058	saccade	n/a	334.6	301.4	n/a	156.4	310.8	6.51	335.0
17.325	0.202	fixation	n/a	151.6	308.9	3476.0	n/a	n/a	n/a	n/a
17.529	0.032	saccade	n/a	154.6	309.8	n/a	254.5	305.9	3.66	256.0
17.563	0.188	fixation	n/a	250.2	304.3	3492.0	n/a	n/a	n/a	n/a
17.753	0.04	saccade	n/a	251.2	304.2	n/a	394.0	296.3	5.32	312.0
17.795	0.214	fixation	n/a	392.1	304.0	3465.0	n/a	n/a	n/a	n/a
18.011	0.032	saccade	n/a	393.7	306.6	n/a	312.8	305.9	3.02	219.0
18.045	0.384	fixation	n/a	319.8	309.2	3425.0	n/a	n/a	n/a	n/a
18.431	0.032	saccade	n/a	319.5	312.1	n/a	395.1	304.1	2.85	213.0
18.465	0.314	fixation	n/a	393.7	309.5	3329.0	n/a	n/a	n/a	n/a
18.781	0.034	saccade	n/a	397.2	311.4	n/a	487.0	305.2	3.38	251.0
18.817	0.168	fixation	n/a	480.3	307.7	3305.0	n/a	n/a	n/a	n/a
18.987	0.056	saccade	n/a	481.6	307.8	n/a	339.3	314.7	5.34	335.0
19.045	0.184	fixation	n/a	331.4	311.0	3325.0	n/a	n/a	n/a	n/a
19.231	0.046	saccade	n/a	329.1	308.9	n/a	252.6	311.2	2.85	260.0
19.279	0.24	fixation	n/a	248.0	310.1	3320.0	n/a	n/a	n/a	n/a
19.521	0.128	saccade	n/a	255.4	317.7	n/a	329.0	321.3	2.74	706.0
19.555	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.651	0.11	fixation	n/a	329.6	319.8	3315.0	n/a	n/a	n/a	n/a
19.763	0.056	saccade	n/a	330.2	317.5	n/a	506.1	313.8	6.59	374.0
19.821	0.208	fixation	n/a	518.4	314.3	3248.0	n/a	n/a	n/a	n/a
20.031	0.03	saccade	n/a	520.8	314.6	n/a	464.0	308.3	2.14	183.0
20.063	0.382	fixation	n/a	468.5	307.3	3221.0	n/a	n/a	n/a	n/a
20.447	0.162	saccade	n/a	466.9	307.8	n/a	221.6	226.4	9.64	649.0
20.523	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.611	0.164	fixation	n/a	223.2	231.9	3320.0	n/a	n/a	n/a	n/a
20.777	0.034	saccade	n/a	225.2	236.6	n/a	158.8	225.1	2.47	210.0
20.813	0.276	fixation	n/a	163.3	229.6	3408.0	n/a	n/a	n/a	n/a
20.818	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.924	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.091	0.032	saccade	n/a	161.7	230.0	n/a	179.2	158.1	2.77	206.0
21.125	0.172	fixation	n/a	177.1	170.5	3463.0	n/a	n/a	n/a	n/a
21.299	0.05	saccade	n/a	178.1	171.6	n/a	303.3	166.3	4.63	350.0
21.351	0.216	fixation	n/a	313.4	164.6	3417.0	n/a	n/a	n/a	n/a
21.569	0.056	saccade	n/a	314.7	166.1	n/a	156.9	164.6	5.81	348.0
21.627	0.29	fixation	n/a	149.3	166.7	3370.0	n/a	n/a	n/a	n/a
21.919	0.036	saccade	n/a	149.8	167.3	n/a	273.2	166.3	4.54	249.0
21.957	0.15	fixation	n/a	266.5	164.5	3400.0	n/a	n/a	n/a	n/a
22.109	0.024	saccade	n/a	265.6	161.5	n/a	224.0	157.3	1.55	121.0
22.135	0.21	fixation	n/a	231.0	157.5	3474.0	n/a	n/a	n/a	n/a
22.347	0.03	saccade	n/a	229.7	157.0	n/a	158.2	152.1	2.63	175.0
22.379	0.224	fixation	n/a	167.3	157.7	3480.0	n/a	n/a	n/a	n/a
22.605	0.03	saccade	n/a	166.3	162.9	n/a	112.9	161.7	1.94	157.0
22.637	0.328	fixation	n/a	125.1	166.7	3476.0	n/a	n/a	n/a	n/a
22.967	0.118	saccade	n/a	143.3	170.0	n/a	166.5	167.3	0.85	811.0
23.007	0.01	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.087	0.342	fixation	n/a	165.7	172.5	3532.0	n/a	n/a	n/a	n/a
23.162	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.431	0.03	saccade	n/a	165.2	173.4	n/a	122.2	212.9	2.15	180.0
23.463	0.184	fixation	n/a	127.0	212.3	3553.0	n/a	n/a	n/a	n/a
23.649	0.024	saccade	n/a	129.2	217.7	n/a	146.2	251.6	1.41	107.0
23.675	0.126	fixation	n/a	141.5	241.0	3584.0	n/a	n/a	n/a	n/a
23.803	0.032	saccade	n/a	140.1	242.3	n/a	150.9	339.8	3.66	278.0
23.837	0.24	fixation	n/a	148.9	331.7	3730.0	n/a	n/a	n/a	n/a
24.079	0.022	saccade	n/a	145.3	334.2	n/a	141.9	374.0	1.48	99.0
24.103	0.366	fixation	n/a	143.4	365.9	3863.0	n/a	n/a	n/a	n/a
24.471	0.04	saccade	n/a	143.5	363.6	n/a	160.0	287.8	2.88	201.0
24.513	0.476	fixation	n/a	164.2	291.8	3808.0	n/a	n/a	n/a	n/a
24.991	0.044	saccade	n/a	165.8	293.6	n/a	220.0	168.6	5.11	293.0
25.037	0.114	fixation	n/a	221.6	179.1	3810.0	n/a	n/a	n/a	n/a
25.153	0.048	saccade	n/a	223.1	177.9	n/a	138.9	379.8	8.16	458.0
25.203	0.27	fixation	n/a	131.5	373.0	3867.0	n/a	n/a	n/a	n/a
25.354	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.408	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.475	0.056	saccade	n/a	131.6	369.5	n/a	140.6	262.1	4.01	324.0
25.533	0.142	fixation	n/a	141.3	252.8	3829.0	n/a	n/a	n/a	n/a
25.677	0.032	saccade	n/a	143.9	251.7	n/a	163.1	170.2	3.14	212.0
25.711	0.126	fixation	n/a	158.4	178.5	3762.0	n/a	n/a	n/a	n/a
25.839	0.022	saccade	n/a	157.7	174.4	n/a	162.4	149.8	0.94	84.0
25.863	0.122	fixation	n/a	160.2	163.3	3643.0	n/a	n/a	n/a	n/a
25.987	0.034	saccade	n/a	158.5	167.2	n/a	275.9	157.7	4.33	233.0
26.023	0.114	fixation	n/a	269.8	163.4	3537.0	n/a	n/a	n/a	n/a
26.139	0.138	saccade	n/a	282.5	176.9	n/a	357.9	163.9	2.87	848.0
26.171	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.279	0.278	fixation	n/a	358.5	166.8	3522.0	n/a	n/a	n/a	n/a
26.559	0.056	saccade	n/a	357.2	170.1	n/a	512.2	164.9	5.83	340.0
26.617	0.174	fixation	n/a	518.8	167.3	3424.0	n/a	n/a	n/a	n/a
26.793	0.03	saccade	n/a	517.4	166.0	n/a	457.9	165.1	2.23	172.0
26.825	0.148	fixation	n/a	462.4	169.7	3384.0	n/a	n/a	n/a	n/a
26.975	0.054	saccade	n/a	461.5	170.3	n/a	164.9	238.3	11.26	431.0
27.031	0.184	fixation	n/a	165.1	239.5	3372.0	n/a	n/a	n/a	n/a
27.217	0.03	saccade	n/a	160.5	240.5	n/a	101.7	247.1	2.14	177.0
27.249	0.152	fixation	n/a	108.4	246.5	3351.0	n/a	n/a	n/a	n/a
27.403	0.226	saccade	n/a	115.1	247.0	n/a	169.3	190.4	2.89	675.0
27.443	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.631	0.166	fixation	n/a	168.5	205.3	3421.0	n/a	n/a	n/a	n/a
27.799	0.03	saccade	n/a	168.7	209.7	n/a	165.5	165.4	1.67	139.0
27.831	0.322	fixation	n/a	160.4	176.4	3370.0	n/a	n/a	n/a	n/a
27.834	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.94	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.155	0.028	saccade	n/a	159.1	183.2	n/a	206.5	164.4	1.87	142.0
28.185	0.184	fixation	n/a	200.6	169.3	3344.0	n/a	n/a	n/a	n/a
28.371	0.036	saccade	n/a	199.9	166.7	n/a	117.5	167.1	2.99	217.0
28.409	0.288	fixation	n/a	122.4	172.5	3330.0	n/a	n/a	n/a	n/a
28.699	0.038	saccade	n/a	119.2	173.2	n/a	244.4	164.6	4.57	270.0
28.739	0.256	fixation	n/a	239.5	169.4	3270.0	n/a	n/a	n/a	n/a
28.997	0.032	saccade	n/a	243.4	170.8	n/a	329.7	164.3	3.22	208.0
29.031	0.288	fixation	n/a	323.9	165.8	3318.0	n/a	n/a	n/a	n/a
29.321	0.04	saccade	n/a	323.2	162.2	n/a	198.5	163.3	4.61	273.0
29.363	0.174	fixation	n/a	207.3	170.3	3321.0	n/a	n/a	n/a	n/a
29.539	0.062	saccade	n/a	205.3	172.8	n/a	461.4	159.3	9.53	411.0
29.603	0.178	fixation	n/a	474.1	161.6	3315.0	n/a	n/a	n/a	n/a
29.783	0.036	saccade	n/a	474.9	162.6	n/a	357.1	155.5	4.42	247.0
29.821	0.158	fixation	n/a	367.0	161.8	3372.0	n/a	n/a	n/a	n/a
29.981	0.06	saccade	n/a	364.3	164.4	n/a	586.8	158.8	8.3	391.0
30.043	0.208	fixation	n/a	597.6	163.3	3315.0	n/a	n/a	n/a	n/a
30.253	0.064	saccade	n/a	598.7	167.2	n/a	152.9	225.3	16.51	490.0
30.319	0.258	fixation	n/a	156.9	228.6	3332.0	n/a	n/a	n/a	n/a
30.579	0.172	saccade	n/a	168.0	239.1	n/a	179.6	211.2	1.13	789.0
30.615	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.753	0.134	fixation	n/a	177.7	199.8	3371.0	n/a	n/a	n/a	n/a
30.889	0.034	saccade	n/a	175.9	201.7	n/a	155.8	159.5	1.74	167.0
30.925	0.496	fixation	n/a	152.1	170.0	3275.0	n/a	n/a	n/a	n/a
31.068	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.172	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.423	0.03	saccade	n/a	154.5	175.1	n/a	240.7	157.5	3.23	191.0
31.455	0.194	fixation	n/a	233.2	160.5	3311.0	n/a	n/a	n/a	n/a
31.651	0.03	saccade	n/a	234.8	160.9	n/a	320.6	156.6	3.19	221.0
31.683	0.148	fixation	n/a	321.9	161.6	3342.0	n/a	n/a	n/a	n/a
31.833	0.028	saccade	n/a	322.5	165.1	n/a	276.2	163.7	1.73	155.0
31.863	0.266	fixation	n/a	278.7	164.1	3350.0	n/a	n/a	n/a	n/a
32.131	0.138	saccade	n/a	279.8	171.2	n/a	374.3	165.8	3.53	854.0
32.165	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.271	0.126	fixation	n/a	374.6	170.5	3392.0	n/a	n/a	n/a	n/a
32.399	0.052	saccade	n/a	374.1	169.5	n/a	518.4	157.7	5.42	334.0
32.453	0.192	fixation	n/a	525.5	161.5	3367.0	n/a	n/a	n/a	n/a
32.647	0.03	saccade	n/a	524.9	163.4	n/a	592.1	165.7	2.51	176.0
32.679	0.302	fixation	n/a	583.7	168.1	3292.0	n/a	n/a	n/a	n/a
32.983	0.034	saccade	n/a	583.0	168.9	n/a	495.1	162.9	3.29	241.0
33.019	0.25	fixation	n/a	500.9	165.6	3341.0	n/a	n/a	n/a	n/a
33.271	0.04	saccade	n/a	499.5	170.6	n/a	604.6	165.4	3.94	219.0
33.313	0.166	fixation	n/a	597.2	168.0	3326.0	n/a	n/a	n/a	n/a
33.481	0.074	saccade	n/a	600.2	166.4	n/a	126.3	235.0	17.55	475.0
33.557	0.2	fixation	n/a	130.2	235.4	3324.0	n/a	n/a	n/a	n/a
33.759	0.026	saccade	n/a	128.7	235.9	n/a	169.3	235.3	1.47	138.0
33.787	0.266	fixation	n/a	165.6	238.0	3294.0	n/a	n/a	n/a	n/a
34.055	0.052	saccade	n/a	167.7	239.3	n/a	307.1	230.9	5.15	340.0
34.109	0.188	fixation	n/a	317.5	235.2	3316.0	n/a	n/a	n/a	n/a
34.299	0.03	saccade	n/a	319.3	236.7	n/a	387.4	234.9	2.55	188.0
34.331	0.22	fixation	n/a	380.9	236.7	3301.0	n/a	n/a	n/a	n/a
34.553	0.04	saccade	n/a	380.6	237.3	n/a	504.8	227.3	4.67	275.0
34.595	0.246	fixation	n/a	503.1	231.5	3239.0	n/a	n/a	n/a	n/a
34.843	0.074	saccade	n/a	504.0	232.1	n/a	140.3	313.3	13.72	441.0
34.919	0.31	fixation	n/a	130.2	312.2	3283.0	n/a	n/a	n/a	n/a
35.231	0.144	saccade	n/a	135.8	313.4	n/a	298.4	316.7	5.95	590.0
35.269	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.377	0.176	fixation	n/a	297.2	311.7	3352.0	n/a	n/a	n/a	n/a
35.555	0.034	saccade	n/a	296.9	315.0	n/a	213.5	310.6	3.08	225.0
35.591	0.292	fixation	n/a	216.4	309.0	3357.0	n/a	n/a	n/a	n/a
35.885	0.05	saccade	n/a	214.7	306.6	n/a	347.9	308.0	4.92	346.0
35.937	0.364	fixation	n/a	358.9	306.4	3284.0	n/a	n/a	n/a	n/a
36.303	0.046	saccade	n/a	361.8	306.3	n/a	202.4	246.3	6.32	310.0
36.351	0.268	fixation	n/a	213.5	250.5	3246.0	n/a	n/a	n/a	n/a
36.516	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.62	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.621	0.03	saccade	n/a	213.3	251.6	n/a	189.3	225.9	1.31	137.0
36.653	0.232	fixation	n/a	188.1	232.3	3314.0	n/a	n/a	n/a	n/a
36.887	0.032	saccade	n/a	187.9	229.9	n/a	129.7	210.4	2.24	166.0
36.921	0.082	fixation	n/a	139.4	216.4	3355.0	n/a	n/a	n/a	n/a
37.005	0.032	saccade	n/a	139.4	217.7	n/a	196.1	164.7	2.87	213.0
37.039	0.238	fixation	n/a	189.9	175.0	3375.0	n/a	n/a	n/a	n/a
37.279	0.026	saccade	n/a	189.0	177.6	n/a	144.8	175.8	1.61	118.0
37.307	0.098	fixation	n/a	152.3	175.2	3321.0	n/a	n/a	n/a	n/a
37.407	0.042	saccade	n/a	150.8	175.6	n/a	287.9	168.0	5.05	293.0
37.451	0.238	fixation	n/a	285.1	166.5	3302.0	n/a	n/a	n/a	n/a
37.691	0.024	saccade	n/a	284.1	163.1	n/a	253.1	160.8	1.15	119.0
37.717	0.084	fixation	n/a	260.8	163.5	3300.0	n/a	n/a	n/a	n/a
37.803	0.062	saccade	n/a	262.4	166.3	n/a	486.6	159.5	8.35	390.0
37.867	0.19	fixation	n/a	494.3	160.7	3286.0	n/a	n/a	n/a	n/a
38.059	0.028	saccade	n/a	494.5	164.7	n/a	453.2	159.7	1.56	153.0
38.089	0.088	fixation	n/a	456.7	161.2	3286.0	n/a	n/a	n/a	n/a
38.179	0.038	saccade	n/a	455.8	161.6	n/a	568.1	165.5	4.21	250.0
38.219	0.28	fixation	n/a	563.2	166.3	3235.0	n/a	n/a	n/a	n/a
38.501	0.062	saccade	n/a	563.5	168.6	n/a	185.5	233.8	14.16	452.0
38.565	0.164	fixation	n/a	193.5	234.4	3268.0	n/a	n/a	n/a	n/a
38.731	0.032	saccade	n/a	191.1	234.7	n/a	127.3	241.6	2.33	177.0
38.765	0.176	fixation	n/a	134.1	243.6	3277.0	n/a	n/a	n/a	n/a
38.943	0.216	saccade	n/a	144.7	250.0	n/a	179.7	229.6	1.49	833.0
38.979	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.161	0.134	fixation	n/a	178.8	225.7	3295.0	n/a	n/a	n/a	n/a
