onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.168	0.134	fixation	n/a	447.5	159.0	3521.0	n/a	n/a	n/a	n/a
4.304	0.036	saccade	n/a	447.1	159.9	n/a	538.7	163.0	3.49	208.0
4.342	0.158	fixation	n/a	530.9	165.8	3431.0	n/a	n/a	n/a	n/a
4.502	0.038	saccade	n/a	532.1	166.6	n/a	403.7	159.8	4.9	328.0
4.542	0.2	fixation	n/a	406.3	161.0	3431.0	n/a	n/a	n/a	n/a
4.744	0.046	saccade	n/a	404.5	161.8	n/a	216.9	238.1	7.68	361.0
4.792	0.216	fixation	n/a	222.0	240.4	3422.0	n/a	n/a	n/a	n/a
5.01	0.032	saccade	n/a	220.4	243.4	n/a	143.1	245.4	2.87	194.0
5.044	0.164	fixation	n/a	151.8	245.9	3445.0	n/a	n/a	n/a	n/a
5.21	0.056	saccade	n/a	151.3	249.8	n/a	322.9	245.1	6.43	376.0
5.268	0.234	fixation	n/a	334.7	245.2	3378.0	n/a	n/a	n/a	n/a
5.504	0.03	saccade	n/a	335.9	243.9	n/a	272.5	237.8	2.41	176.0
5.536	0.14	fixation	n/a	279.9	238.9	3378.0	n/a	n/a	n/a	n/a
5.678	0.042	saccade	n/a	279.6	239.4	n/a	389.6	175.3	4.86	253.0
5.722	0.114	fixation	n/a	388.6	178.4	3351.0	n/a	n/a	n/a	n/a
5.834	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.838	0.04	saccade	n/a	390.4	178.6	n/a	257.0	186.7	5.06	269.0
5.88	0.24	fixation	n/a	265.0	194.8	3387.0	n/a	n/a	n/a	n/a
5.938	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.122	0.034	saccade	n/a	262.5	196.5	n/a	169.6	180.4	3.52	221.0
6.158	0.2	fixation	n/a	177.3	183.2	3461.0	n/a	n/a	n/a	n/a
6.36	0.122	saccade	n/a	183.4	192.2	n/a	249.0	175.2	2.53	1036.0
6.392	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.484	0.082	fixation	n/a	249.7	179.3	3429.0	n/a	n/a	n/a	n/a
6.568	0.044	saccade	n/a	251.1	177.6	n/a	383.4	172.1	5.0	243.0
6.614	0.262	fixation	n/a	381.9	169.3	3362.0	n/a	n/a	n/a	n/a
6.878	0.06	saccade	n/a	381.2	168.5	n/a	167.2	173.8	7.99	368.0
6.94	0.234	fixation	n/a	159.3	173.7	3342.0	n/a	n/a	n/a	n/a
7.176	0.024	saccade	n/a	157.0	177.0	n/a	123.5	176.1	1.22	104.0
7.202	0.172	fixation	n/a	129.9	179.7	3339.0	n/a	n/a	n/a	n/a
7.376	0.064	saccade	n/a	128.8	178.6	n/a	401.6	157.8	10.15	401.0
7.442	0.332	fixation	n/a	409.8	162.0	3382.0	n/a	n/a	n/a	n/a
7.776	0.032	saccade	n/a	411.7	162.8	n/a	323.9	159.4	3.32	242.0
7.81	0.14	fixation	n/a	330.0	164.3	3405.0	n/a	n/a	n/a	n/a
7.952	0.046	saccade	n/a	326.6	162.7	n/a	536.5	166.1	7.92	403.0
8.0	0.182	fixation	n/a	536.3	167.0	3362.0	n/a	n/a	n/a	n/a
8.184	0.026	saccade	n/a	537.4	169.1	n/a	494.6	167.1	1.62	129.0
8.212	0.144	fixation	n/a	497.9	167.4	3424.0	n/a	n/a	n/a	n/a
8.358	0.058	saccade	n/a	497.0	169.3	n/a	138.5	252.9	13.7	472.0
8.418	0.27	fixation	n/a	142.7	252.0	3417.0	n/a	n/a	n/a	n/a
8.69	0.032	saccade	n/a	142.4	251.3	n/a	230.0	243.6	3.24	211.0
8.724	0.354	fixation	n/a	225.0	247.7	3380.0	n/a	n/a	n/a	n/a
9.08	0.034	saccade	n/a	226.4	249.5	n/a	155.9	222.9	2.79	197.0
9.116	0.166	fixation	n/a	163.8	229.4	3366.0	n/a	n/a	n/a	n/a
9.284	0.03	saccade	n/a	162.6	231.0	n/a	211.9	181.6	2.61	182.0
9.316	0.316	fixation	n/a	210.0	191.6	3376.0	n/a	n/a	n/a	n/a
9.394	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.634	0.034	saccade	n/a	209.7	192.7	n/a	137.4	193.6	2.66	205.0
9.67	0.166	fixation	n/a	142.1	198.1	3452.0	n/a	n/a	n/a	n/a
9.838	0.036	saccade	n/a	142.1	200.9	n/a	242.2	190.8	3.72	260.0
9.876	0.154	fixation	n/a	235.1	187.6	3485.0	n/a	n/a	n/a	n/a
10.032	0.048	saccade	n/a	237.3	189.0	n/a	132.7	299.5	5.68	330.0
10.082	0.248	fixation	n/a	127.3	301.5	3628.0	n/a	n/a	n/a	n/a
10.332	0.03	saccade	n/a	126.5	298.1	n/a	129.3	243.9	2.04	189.0
10.364	0.416	fixation	n/a	126.2	251.0	3732.0	n/a	n/a	n/a	n/a
10.746	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.782	0.032	saccade	n/a	125.1	249.3	n/a	162.0	177.5	3.03	184.0
10.8	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.816	0.202	fixation	n/a	159.0	187.8	3777.0	n/a	n/a	n/a	n/a
11.02	0.018	saccade	n/a	157.2	182.7	n/a	140.5	162.6	0.97	72.0
11.04	0.23	fixation	n/a	149.4	172.9	3779.0	n/a	n/a	n/a	n/a
11.272	0.092	saccade	n/a	161.3	183.2	n/a	258.5	169.1	3.64	1011.0
11.366	0.21	fixation	n/a	258.1	172.3	3664.0	n/a	n/a	n/a	n/a
11.578	0.036	saccade	n/a	255.7	172.8	n/a	366.2	165.7	4.16	246.0
11.616	0.434	fixation	n/a	358.6	169.0	3507.0	n/a	n/a	n/a	n/a
12.052	0.028	saccade	n/a	357.2	171.5	n/a	307.4	168.7	1.88	137.0
12.082	0.174	fixation	n/a	314.2	171.1	3400.0	n/a	n/a	n/a	n/a
12.258	0.04	saccade	n/a	314.5	173.6	n/a	450.1	173.1	5.13	316.0
12.3	0.416	fixation	n/a	450.9	170.9	3344.0	n/a	n/a	n/a	n/a
12.718	0.026	saccade	n/a	450.8	172.3	n/a	405.3	167.1	1.74	148.0
12.746	0.242	fixation	n/a	412.4	169.3	3293.0	n/a	n/a	n/a	n/a
12.99	0.034	saccade	n/a	414.4	167.4	n/a	503.7	166.2	3.38	199.0
13.026	0.136	fixation	n/a	496.2	169.3	3307.0	n/a	n/a	n/a	n/a
13.164	0.032	saccade	n/a	497.3	169.5	n/a	566.5	169.9	2.62	186.0
13.198	0.434	fixation	n/a	562.7	170.2	3308.0	n/a	n/a	n/a	n/a
13.634	0.03	saccade	n/a	566.5	172.3	n/a	624.5	170.0	2.18	159.0
13.666	0.174	fixation	n/a	617.1	170.4	3263.0	n/a	n/a	n/a	n/a
13.842	0.068	saccade	n/a	615.3	169.9	n/a	159.0	239.0	17.1	467.0
13.912	0.154	fixation	n/a	161.7	235.7	3373.0	n/a	n/a	n/a	n/a
14.068	0.026	saccade	n/a	154.4	234.4	n/a	117.5	238.0	1.35	125.0
14.096	0.232	fixation	n/a	125.7	241.9	3400.0	n/a	n/a	n/a	n/a
14.33	0.036	saccade	n/a	128.6	244.7	n/a	232.9	235.0	3.87	256.0
14.368	0.224	fixation	n/a	226.1	238.3	3352.0	n/a	n/a	n/a	n/a
14.594	0.042	saccade	n/a	226.2	239.8	n/a	377.2	234.7	5.67	301.0
14.638	0.228	fixation	n/a	376.6	236.7	3314.0	n/a	n/a	n/a	n/a
14.868	0.036	saccade	n/a	377.4	234.8	n/a	480.0	232.5	3.89	247.0
14.906	0.122	fixation	n/a	472.8	238.7	3282.0	n/a	n/a	n/a	n/a
15.03	0.05	saccade	n/a	473.6	238.0	n/a	208.7	188.9	10.1	419.0
15.082	0.392	fixation	n/a	215.9	188.9	3302.0	n/a	n/a	n/a	n/a
15.194	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.3	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.476	0.032	saccade	n/a	215.4	190.2	n/a	147.5	181.2	2.52	183.0
15.51	0.274	fixation	n/a	149.9	183.2	3404.0	n/a	n/a	n/a	n/a
15.786	0.038	saccade	n/a	149.4	182.8	n/a	261.2	168.6	4.18	206.0
15.826	0.178	fixation	n/a	251.6	172.4	3391.0	n/a	n/a	n/a	n/a
16.006	0.106	saccade	n/a	253.7	181.8	n/a	153.3	181.2	3.71	932.0
16.04	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.114	0.182	fixation	n/a	148.5	182.5	3407.0	n/a	n/a	n/a	n/a
16.298	0.026	saccade	n/a	147.2	184.6	n/a	116.1	184.3	1.13	110.0
16.326	0.254	fixation	n/a	116.4	186.7	3414.0	n/a	n/a	n/a	n/a
16.582	0.042	saccade	n/a	114.4	186.1	n/a	285.1	169.5	6.32	356.0
16.626	0.252	fixation	n/a	286.6	168.8	3494.0	n/a	n/a	n/a	n/a
16.88	0.048	saccade	n/a	287.6	170.9	n/a	421.4	165.3	5.04	229.0
16.93	0.21	fixation	n/a	419.8	167.0	3483.0	n/a	n/a	n/a	n/a
17.142	0.038	saccade	n/a	422.1	168.0	n/a	534.4	167.5	4.25	257.0
17.182	0.314	fixation	n/a	531.1	171.4	3356.0	n/a	n/a	n/a	n/a
17.498	0.06	saccade	n/a	532.5	173.9	n/a	150.3	246.2	14.47	488.0
17.56	0.236	fixation	n/a	151.5	247.4	3414.0	n/a	n/a	n/a	n/a
17.798	0.042	saccade	n/a	149.4	248.9	n/a	279.3	242.8	4.82	293.0
17.842	0.136	fixation	n/a	280.3	245.7	3450.0	n/a	n/a	n/a	n/a
17.98	0.122	saccade	n/a	284.3	262.0	n/a	292.8	236.9	1.01	585.0
18.026	0.01	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.104	0.138	fixation	n/a	293.6	243.4	3417.0	n/a	n/a	n/a	n/a
18.244	0.036	saccade	n/a	292.7	243.9	n/a	400.4	242.9	4.06	280.0
18.282	0.224	fixation	n/a	397.1	241.1	3362.0	n/a	n/a	n/a	n/a
18.508	0.034	saccade	n/a	399.5	240.2	n/a	490.5	238.5	3.43	211.0
18.544	0.204	fixation	n/a	483.5	241.1	3304.0	n/a	n/a	n/a	n/a
18.75	0.036	saccade	n/a	484.5	240.9	n/a	581.3	239.7	3.65	225.0
18.788	0.192	fixation	n/a	575.6	241.4	3237.0	n/a	n/a	n/a	n/a
18.982	0.028	saccade	n/a	577.2	242.4	n/a	630.7	250.4	2.03	174.0
19.012	0.078	fixation	n/a	624.1	250.4	3207.0	n/a	n/a	n/a	n/a
19.092	0.062	saccade	n/a	622.7	250.4	n/a	208.5	317.9	15.58	500.0
19.156	0.144	fixation	n/a	210.2	318.1	3339.0	n/a	n/a	n/a	n/a
19.302	0.034	saccade	n/a	206.0	317.7	n/a	118.1	321.8	3.22	219.0
19.338	0.3	fixation	n/a	125.6	321.2	3376.0	n/a	n/a	n/a	n/a
19.64	0.04	saccade	n/a	124.0	319.0	n/a	269.7	307.0	5.37	306.0
19.682	0.188	fixation	n/a	263.2	306.9	3390.0	n/a	n/a	n/a	n/a
19.872	0.03	saccade	n/a	264.4	308.6	n/a	208.2	310.6	2.08	170.0
19.904	0.094	fixation	n/a	213.9	313.8	3409.0	n/a	n/a	n/a	n/a
20.0	0.128	saccade	n/a	217.6	315.2	n/a	450.3	308.3	8.69	737.0
20.038	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.13	0.144	fixation	n/a	450.3	310.7	3394.0	n/a	n/a	n/a	n/a
20.276	0.028	saccade	n/a	449.9	311.2	n/a	386.4	309.4	2.4	181.0
20.306	0.136	fixation	n/a	392.9	309.1	3362.0	n/a	n/a	n/a	n/a
20.444	0.044	saccade	n/a	392.3	310.0	n/a	541.8	312.7	5.63	286.0
20.49	0.162	fixation	n/a	540.4	311.6	3231.0	n/a	n/a	n/a	n/a
20.654	0.026	saccade	n/a	544.6	310.1	n/a	589.2	308.6	1.67	140.0
20.682	0.128	fixation	n/a	581.9	309.5	3185.0	n/a	n/a	n/a	n/a
20.812	0.04	saccade	n/a	583.2	309.8	n/a	428.7	305.9	5.81	358.0
20.854	0.216	fixation	n/a	435.0	308.3	3207.0	n/a	n/a	n/a	n/a
21.072	0.07	saccade	n/a	434.0	307.3	n/a	131.6	380.1	11.49	424.0
21.144	0.244	fixation	n/a	125.3	381.3	3265.0	n/a	n/a	n/a	n/a
21.39	0.034	saccade	n/a	123.5	382.5	n/a	224.3	382.8	3.67	243.0
21.426	0.316	fixation	n/a	217.1	379.3	3311.0	n/a	n/a	n/a	n/a
21.744	0.164	saccade	n/a	223.6	379.6	n/a	383.3	368.1	5.96	675.0
21.776	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.91	0.354	fixation	n/a	382.2	374.8	3320.0	n/a	n/a	n/a	n/a
22.266	0.028	saccade	n/a	383.4	377.0	n/a	465.2	368.0	3.09	198.0
22.296	0.218	fixation	n/a	469.5	371.1	3260.0	n/a	n/a	n/a	n/a
22.516	0.034	saccade	n/a	469.7	373.0	n/a	371.4	371.4	3.7	263.0
22.552	0.134	fixation	n/a	379.5	376.5	3231.0	n/a	n/a	n/a	n/a
22.688	0.046	saccade	n/a	377.2	376.5	n/a	590.3	376.1	7.97	396.0
22.736	0.206	fixation	n/a	592.4	375.9	3166.0	n/a	n/a	n/a	n/a
22.944	0.068	saccade	n/a	596.4	372.9	n/a	188.7	432.0	15.21	462.0
23.014	0.184	fixation	n/a	188.3	432.3	3262.0	n/a	n/a	n/a	n/a
23.2	0.03	saccade	n/a	187.4	433.4	n/a	132.1	438.8	2.01	158.0
23.232	0.266	fixation	n/a	138.0	439.1	3284.0	n/a	n/a	n/a	n/a
23.5	0.12	saccade	n/a	143.8	436.8	n/a	225.0	191.6	9.65	560.0
23.54	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.622	0.296	fixation	n/a	229.9	194.4	3401.0	n/a	n/a	n/a	n/a
23.634	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.738	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.92	0.036	saccade	n/a	230.7	193.6	n/a	147.3	170.3	3.2	214.0
23.958	0.244	fixation	n/a	155.4	177.0	3460.0	n/a	n/a	n/a	n/a
24.204	0.042	saccade	n/a	152.9	176.3	n/a	308.2	159.6	5.8	320.0
24.248	0.188	fixation	n/a	302.4	163.1	3373.0	n/a	n/a	n/a	n/a
24.438	0.04	saccade	n/a	303.9	165.8	n/a	443.4	154.6	5.28	317.0
24.48	0.15	fixation	n/a	442.3	153.7	3264.0	n/a	n/a	n/a	n/a
24.632	0.028	saccade	n/a	445.5	156.3	n/a	399.1	154.7	1.76	144.0
24.662	0.236	fixation	n/a	404.4	156.7	3286.0	n/a	n/a	n/a	n/a
24.9	0.044	saccade	n/a	404.3	158.5	n/a	580.7	163.0	6.66	314.0
24.946	0.254	fixation	n/a	578.8	165.3	3282.0	n/a	n/a	n/a	n/a
25.202	0.058	saccade	n/a	581.1	167.8	n/a	194.8	243.2	14.64	498.0
25.262	0.164	fixation	n/a	197.6	243.2	3356.0	n/a	n/a	n/a	n/a
25.428	0.032	saccade	n/a	193.4	246.2	n/a	125.6	247.0	2.48	184.0
25.462	0.158	fixation	n/a	132.2	249.6	3336.0	n/a	n/a	n/a	n/a
25.622	0.054	saccade	n/a	129.1	248.8	n/a	292.7	239.0	6.04	336.0
25.678	0.196	fixation	n/a	303.0	241.3	3335.0	n/a	n/a	n/a	n/a
25.876	0.03	saccade	n/a	307.3	245.5	n/a	371.9	247.5	2.43	196.0
25.908	0.18	fixation	n/a	367.4	247.7	3293.0	n/a	n/a	n/a	n/a
26.09	0.038	saccade	n/a	368.7	248.9	n/a	488.0	240.0	4.51	296.0
26.13	0.328	fixation	n/a	484.6	242.6	3241.0	n/a	n/a	n/a	n/a
26.46	0.05	saccade	n/a	484.8	243.9	n/a	254.0	195.9	8.84	364.0
26.512	0.344	fixation	n/a	261.6	197.9	3234.0	n/a	n/a	n/a	n/a
26.586	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.69	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.858	0.034	saccade	n/a	261.2	198.7	n/a	169.6	181.0	3.45	232.0
26.894	0.236	fixation	n/a	176.5	184.6	3333.0	n/a	n/a	n/a	n/a
27.132	0.03	saccade	n/a	175.5	184.3	n/a	267.5	172.1	3.44	199.0
27.164	0.168	fixation	n/a	262.1	175.6	3305.0	n/a	n/a	n/a	n/a
27.334	0.028	saccade	n/a	264.7	173.9	n/a	316.9	167.1	1.97	160.0
27.364	0.102	fixation	n/a	311.9	171.2	3260.0	n/a	n/a	n/a	n/a
27.468	0.04	saccade	n/a	311.3	173.5	n/a	176.7	176.7	5.0	295.0
27.51	0.23	fixation	n/a	178.6	182.1	3245.0	n/a	n/a	n/a	n/a
27.742	0.026	saccade	n/a	174.7	180.9	n/a	133.7	181.0	1.49	122.0
27.77	0.328	fixation	n/a	141.9	185.6	3232.0	n/a	n/a	n/a	n/a
28.1	0.032	saccade	n/a	142.0	188.5	n/a	230.3	181.4	3.26	216.0
28.134	0.246	fixation	n/a	224.4	183.4	3216.0	n/a	n/a	n/a	n/a
28.382	0.034	saccade	n/a	225.1	184.9	n/a	307.8	170.7	3.13	225.0
28.418	0.284	fixation	n/a	305.7	172.5	3283.0	n/a	n/a	n/a	n/a
28.704	0.036	saccade	n/a	307.8	177.0	n/a	214.2	179.1	3.49	248.0
28.742	0.24	fixation	n/a	217.6	180.4	3289.0	n/a	n/a	n/a	n/a
28.984	0.034	saccade	n/a	215.6	182.6	n/a	130.8	186.9	3.12	212.0
29.02	0.212	fixation	n/a	140.1	187.5	3235.0	n/a	n/a	n/a	n/a
29.234	0.058	saccade	n/a	140.1	188.3	n/a	470.4	159.5	12.28	423.0
29.294	0.224	fixation	n/a	477.4	167.3	3216.0	n/a	n/a	n/a	n/a
29.52	0.036	saccade	n/a	480.1	165.5	n/a	596.0	160.8	4.36	262.0
29.558	0.328	fixation	n/a	588.3	164.7	3241.0	n/a	n/a	n/a	n/a
29.888	0.06	saccade	n/a	588.2	169.7	n/a	203.4	250.3	14.63	482.0
29.95	0.168	fixation	n/a	205.8	249.1	3232.0	n/a	n/a	n/a	n/a
30.12	0.028	saccade	n/a	200.5	249.9	n/a	156.1	249.8	1.63	141.0
30.15	0.228	fixation	n/a	158.7	251.4	3205.0	n/a	n/a	n/a	n/a
30.38	0.042	saccade	n/a	158.0	254.0	n/a	313.9	238.9	5.8	311.0
30.424	0.316	fixation	n/a	314.8	240.4	3181.0	n/a	n/a	n/a	n/a
30.742	0.026	saccade	n/a	318.0	238.5	n/a	390.1	235.8	2.72	156.0
30.77	0.11	fixation	n/a	393.5	240.2	3145.0	n/a	n/a	n/a	n/a
30.882	0.04	saccade	n/a	393.4	241.9	n/a	558.0	234.7	6.21	349.0
30.924	0.198	fixation	n/a	558.5	237.5	3113.0	n/a	n/a	n/a	n/a
31.124	0.03	saccade	n/a	559.7	237.0	n/a	497.2	238.3	2.35	178.0
31.156	0.25	fixation	n/a	502.0	240.5	3110.0	n/a	n/a	n/a	n/a
31.408	0.058	saccade	n/a	501.8	239.2	n/a	167.5	323.1	12.81	452.0
31.468	0.164	fixation	n/a	166.6	319.2	3233.0	n/a	n/a	n/a	n/a
31.634	0.028	saccade	n/a	163.7	321.0	n/a	116.6	318.5	1.71	146.0
31.664	0.228	fixation	n/a	120.9	321.0	3215.0	n/a	n/a	n/a	n/a
31.894	0.036	saccade	n/a	119.2	324.4	n/a	227.6	319.0	3.96	264.0
31.932	0.148	fixation	n/a	224.4	319.6	3220.0	n/a	n/a	n/a	n/a
32.082	0.028	saccade	n/a	227.6	317.3	n/a	282.9	309.0	2.08	156.0
32.112	0.294	fixation	n/a	279.9	309.2	3248.0	n/a	n/a	n/a	n/a
32.396	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.408	0.036	saccade	n/a	280.5	312.5	n/a	200.7	249.3	3.81	253.0
32.446	0.28	fixation	n/a	203.3	257.0	3230.0	n/a	n/a	n/a	n/a
32.498	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.728	0.032	saccade	n/a	203.3	254.6	n/a	203.5	183.3	2.7	190.0
32.762	0.074	fixation	n/a	204.4	189.8	3273.0	n/a	n/a	n/a	n/a
32.838	0.03	saccade	n/a	204.4	193.2	n/a	166.5	175.5	1.55	146.0
32.87	0.284	fixation	n/a	169.1	180.5	3276.0	n/a	n/a	n/a	n/a
33.156	0.044	saccade	n/a	167.9	181.3	n/a	326.6	165.3	5.92	299.0
33.202	0.182	fixation	n/a	324.3	167.3	3224.0	n/a	n/a	n/a	n/a
33.386	0.028	saccade	n/a	324.7	167.5	n/a	262.9	165.8	2.32	158.0
33.416	0.22	fixation	n/a	268.3	169.2	3205.0	n/a	n/a	n/a	n/a
33.638	0.046	saccade	n/a	266.9	168.3	n/a	448.6	166.7	6.81	331.0
33.686	0.218	fixation	n/a	451.0	165.4	3220.0	n/a	n/a	n/a	n/a
33.906	0.024	saccade	n/a	451.9	167.4	n/a	421.5	165.0	1.15	97.0
33.932	0.09	fixation	n/a	428.7	166.4	3237.0	n/a	n/a	n/a	n/a
34.024	0.034	saccade	n/a	429.1	170.4	n/a	510.9	178.1	3.11	198.0
34.06	0.214	fixation	n/a	506.2	177.7	3225.0	n/a	n/a	n/a	n/a
34.276	0.024	saccade	n/a	511.2	177.3	n/a	547.5	168.4	1.41	112.0
34.302	0.138	fixation	n/a	541.8	173.1	3195.0	n/a	n/a	n/a	n/a
34.442	0.06	saccade	n/a	540.8	173.2	n/a	194.5	236.4	13.12	445.0
34.504	0.154	fixation	n/a	197.2	237.2	3227.0	n/a	n/a	n/a	n/a
34.66	0.03	saccade	n/a	193.8	240.5	n/a	143.2	249.4	1.89	165.0
34.692	0.16	fixation	n/a	143.8	244.6	3206.0	n/a	n/a	n/a	n/a
34.854	0.038	saccade	n/a	141.8	245.3	n/a	265.0	236.9	4.55	252.0
34.894	0.144	fixation	n/a	256.8	242.8	3239.0	n/a	n/a	n/a	n/a
35.04	0.036	saccade	n/a	256.8	240.9	n/a	376.6	237.8	4.49	276.0
35.078	0.166	fixation	n/a	371.5	238.8	3195.0	n/a	n/a	n/a	n/a
35.246	0.032	saccade	n/a	371.7	235.9	n/a	306.3	234.7	2.46	189.0
35.28	0.288	fixation	n/a	308.4	237.9	3220.0	n/a	n/a	n/a	n/a
35.57	0.04	saccade	n/a	306.8	236.7	n/a	464.2	239.7	5.93	317.0
35.612	0.196	fixation	n/a	460.1	239.4	3191.0	n/a	n/a	n/a	n/a
35.81	0.054	saccade	n/a	461.5	240.3	n/a	298.4	241.0	6.14	372.0
35.866	0.24	fixation	n/a	291.3	241.8	3211.0	n/a	n/a	n/a	n/a
36.108	0.052	saccade	n/a	290.1	242.6	n/a	543.4	239.0	9.51	386.0
36.162	0.28	fixation	n/a	547.7	240.4	3137.0	n/a	n/a	n/a	n/a
36.444	0.038	saccade	n/a	550.2	242.8	n/a	657.0	246.3	4.0	241.0
36.484	0.352	fixation	n/a	652.7	247.8	3130.0	n/a	n/a	n/a	n/a
36.838	0.05	saccade	n/a	653.0	251.5	n/a	425.1	234.8	8.58	349.0
36.89	0.164	fixation	n/a	429.8	234.2	3186.0	n/a	n/a	n/a	n/a
37.056	0.046	saccade	n/a	426.2	236.1	n/a	252.8	188.0	6.77	330.0
37.104	0.168	fixation	n/a	256.1	190.2	3207.0	n/a	n/a	n/a	n/a
37.274	0.038	saccade	n/a	254.1	189.0	n/a	152.3	186.0	3.76	216.0
37.314	0.414	fixation	n/a	160.2	189.4	3243.0	n/a	n/a	n/a	n/a
37.396	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.5	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.73	0.038	saccade	n/a	161.2	191.6	n/a	280.1	168.9	4.49	277.0
37.77	0.28	fixation	n/a	276.6	170.8	3328.0	n/a	n/a	n/a	n/a
38.052	0.038	saccade	n/a	276.8	171.6	n/a	155.5	175.0	4.49	255.0
38.092	0.246	fixation	n/a	163.6	180.2	3285.0	n/a	n/a	n/a	n/a
38.34	0.062	saccade	n/a	162.8	183.5	n/a	416.6	162.7	9.49	399.0
38.404	0.15	fixation	n/a	428.0	162.3	3202.0	n/a	n/a	n/a	n/a
