onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.665	0.186	fixation	n/a	143.1	145.1	3563.0	n/a	n/a	n/a	n/a
4.853	0.03	saccade	n/a	143.9	149.2	n/a	242.7	142.2	3.61	193.0
4.885	0.096	fixation	n/a	248.7	144.4	3485.0	n/a	n/a	n/a	n/a
4.983	0.038	saccade	n/a	249.9	145.3	n/a	375.4	145.5	4.65	281.0
5.023	0.144	fixation	n/a	374.3	148.6	3455.0	n/a	n/a	n/a	n/a
5.169	0.028	saccade	n/a	375.0	150.1	n/a	317.9	146.8	2.13	159.0
5.199	0.268	fixation	n/a	320.4	151.6	3417.0	n/a	n/a	n/a	n/a
5.469	0.042	saccade	n/a	315.7	153.1	n/a	147.8	147.2	6.15	314.0
5.513	0.374	fixation	n/a	155.1	151.3	3335.0	n/a	n/a	n/a	n/a
5.889	0.022	saccade	n/a	155.5	151.8	n/a	195.3	149.2	1.45	109.0
5.913	0.192	fixation	n/a	191.1	150.8	3405.0	n/a	n/a	n/a	n/a
6.107	0.104	saccade	n/a	204.2	159.5	n/a	351.0	153.1	5.42	953.0
6.139	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.213	0.224	fixation	n/a	347.7	153.0	3462.0	n/a	n/a	n/a	n/a
6.439	0.032	saccade	n/a	346.8	150.4	n/a	435.4	147.5	3.31	192.0
6.473	0.228	fixation	n/a	432.0	148.2	3397.0	n/a	n/a	n/a	n/a
6.703	0.038	saccade	n/a	432.4	144.6	n/a	541.8	145.8	4.08	226.0
6.743	0.374	fixation	n/a	539.4	148.8	3229.0	n/a	n/a	n/a	n/a
7.119	0.062	saccade	n/a	539.7	150.6	n/a	173.1	220.4	13.73	407.0
7.183	0.138	fixation	n/a	179.4	219.3	3280.0	n/a	n/a	n/a	n/a
7.323	0.028	saccade	n/a	179.9	218.1	n/a	126.6	217.3	1.92	139.0
7.353	0.17	fixation	n/a	131.5	220.8	3268.0	n/a	n/a	n/a	n/a
7.525	0.146	saccade	n/a	130.3	222.7	n/a	289.2	235.5	5.81	784.0
7.591	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.673	0.126	fixation	n/a	288.7	235.9	3298.0	n/a	n/a	n/a	n/a
7.801	0.028	saccade	n/a	286.6	233.8	n/a	235.8	234.9	1.87	166.0
7.831	0.204	fixation	n/a	238.0	233.9	3269.0	n/a	n/a	n/a	n/a
8.037	0.024	saccade	n/a	241.7	237.8	n/a	280.8	233.8	1.45	105.0
8.063	0.148	fixation	n/a	274.8	233.5	3246.0	n/a	n/a	n/a	n/a
8.213	0.046	saccade	n/a	273.6	232.7	n/a	468.8	221.1	7.27	345.0
8.261	0.146	fixation	n/a	470.4	220.9	3221.0	n/a	n/a	n/a	n/a
8.409	0.028	saccade	n/a	471.0	223.0	n/a	407.2	217.6	2.4	170.0
8.439	0.148	fixation	n/a	416.1	221.8	3231.0	n/a	n/a	n/a	n/a
8.589	0.142	saccade	n/a	418.0	230.9	n/a	554.9	226.1	5.11	732.0
8.621	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.733	0.218	fixation	n/a	557.1	226.4	3172.0	n/a	n/a	n/a	n/a
8.953	0.06	saccade	n/a	555.6	224.4	n/a	180.7	279.4	13.94	408.0
9.015	0.156	fixation	n/a	187.7	279.7	3246.0	n/a	n/a	n/a	n/a
9.173	0.028	saccade	n/a	185.0	277.6	n/a	123.4	295.0	2.31	161.0
9.203	0.266	fixation	n/a	129.7	294.2	3299.0	n/a	n/a	n/a	n/a
9.471	0.158	saccade	n/a	137.3	294.1	n/a	264.8	246.9	4.95	693.0
9.501	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.631	0.364	fixation	n/a	264.1	248.7	3371.0	n/a	n/a	n/a	n/a
9.997	0.03	saccade	n/a	261.7	249.4	n/a	200.7	280.0	2.51	170.0
10.029	0.13	fixation	n/a	203.1	283.0	3459.0	n/a	n/a	n/a	n/a
10.161	0.176	saccade	n/a	206.5	283.0	n/a	154.9	303.8	2.02	788.0
10.193	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.339	0.262	fixation	n/a	151.2	305.9	3500.0	n/a	n/a	n/a	n/a
10.603	0.046	saccade	n/a	151.7	310.5	n/a	270.2	510.7	8.47	386.0
10.651	0.174	fixation	n/a	269.0	506.0	3554.0	n/a	n/a	n/a	n/a
10.827	0.034	saccade	n/a	268.6	508.0	n/a	164.3	543.3	3.94	214.0
10.863	0.24	fixation	n/a	171.9	542.2	3520.0	n/a	n/a	n/a	n/a
11.105	0.05	saccade	n/a	173.9	543.3	n/a	425.0	546.8	9.0	365.0
11.157	0.262	fixation	n/a	426.6	547.2	3450.0	n/a	n/a	n/a	n/a
11.421	0.03	saccade	n/a	426.5	548.9	n/a	359.2	547.6	2.44	177.0
11.453	0.204	fixation	n/a	364.4	550.4	3421.0	n/a	n/a	n/a	n/a
11.659	0.042	saccade	n/a	363.6	551.6	n/a	173.2	545.3	6.82	335.0
11.703	0.33	fixation	n/a	179.5	548.2	3416.0	n/a	n/a	n/a	n/a
12.035	0.028	saccade	n/a	177.1	548.3	n/a	122.5	543.9	1.93	141.0
12.065	0.244	fixation	n/a	128.6	545.5	3489.0	n/a	n/a	n/a	n/a
12.311	0.066	saccade	n/a	130.3	545.8	n/a	596.2	538.5	16.55	437.0
12.379	0.212	fixation	n/a	594.6	538.9	3453.0	n/a	n/a	n/a	n/a
12.593	0.03	saccade	n/a	595.9	539.0	n/a	516.1	538.9	2.89	213.0
12.625	0.288	fixation	n/a	523.6	542.7	3427.0	n/a	n/a	n/a	n/a
12.915	0.034	saccade	n/a	523.7	541.7	n/a	419.3	543.9	3.8	257.0
12.951	0.272	fixation	n/a	426.9	545.3	3476.0	n/a	n/a	n/a	n/a
13.225	0.17	saccade	n/a	430.3	549.4	n/a	336.4	540.2	3.42	604.0
13.253	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.397	0.138	fixation	n/a	338.8	542.1	3551.0	n/a	n/a	n/a	n/a
13.537	0.028	saccade	n/a	338.0	543.3	n/a	279.2	543.4	2.12	158.0
13.567	0.45	fixation	n/a	280.1	536.4	3711.0	n/a	n/a	n/a	n/a
14.019	0.046	saccade	n/a	280.9	543.7	n/a	484.8	541.2	7.37	338.0
14.067	0.438	fixation	n/a	483.6	543.3	3581.0	n/a	n/a	n/a	n/a
14.507	0.028	saccade	n/a	485.0	545.0	n/a	548.2	539.1	2.31	163.0
14.537	0.558	fixation	n/a	543.7	542.7	3561.0	n/a	n/a	n/a	n/a
15.097	0.034	saccade	n/a	543.7	546.7	n/a	629.3	532.8	3.13	199.0
15.133	0.652	fixation	n/a	624.6	532.0	3498.0	n/a	n/a	n/a	n/a
15.787	0.18	saccade	n/a	623.1	537.0	n/a	315.6	268.8	14.95	904.0
15.821	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.969	0.146	fixation	n/a	320.8	268.8	3567.0	n/a	n/a	n/a	n/a
16.117	0.028	saccade	n/a	320.6	263.1	n/a	275.0	235.4	1.98	168.0
16.147	0.144	fixation	n/a	278.6	238.5	3616.0	n/a	n/a	n/a	n/a
16.293	0.038	saccade	n/a	277.6	239.7	n/a	142.0	282.0	5.18	279.0
16.333	0.286	fixation	n/a	148.2	287.4	3477.0	n/a	n/a	n/a	n/a
16.621	0.116	saccade	n/a	154.8	288.4	n/a	220.0	542.2	9.52	722.0
16.663	0.006	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.739	0.21	fixation	n/a	237.0	537.0	3508.0	n/a	n/a	n/a	n/a
16.951	0.032	saccade	n/a	239.3	538.4	n/a	155.6	541.7	2.98	205.0
16.985	0.202	fixation	n/a	162.6	545.1	3545.0	n/a	n/a	n/a	n/a
17.189	0.044	saccade	n/a	159.9	543.9	n/a	370.4	545.4	7.52	358.0
17.235	0.236	fixation	n/a	370.9	547.2	3488.0	n/a	n/a	n/a	n/a
17.473	0.136	saccade	n/a	372.8	545.7	n/a	273.3	262.6	11.02	585.0
17.519	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.611	0.23	fixation	n/a	276.4	254.1	3522.0	n/a	n/a	n/a	n/a
17.843	0.04	saccade	n/a	279.7	247.8	n/a	401.7	214.8	4.68	258.0
17.885	0.17	fixation	n/a	397.0	217.2	3463.0	n/a	n/a	n/a	n/a
18.057	0.042	saccade	n/a	396.2	219.0	n/a	233.6	210.0	6.01	333.0
18.101	0.176	fixation	n/a	235.8	217.3	3410.0	n/a	n/a	n/a	n/a
18.279	0.032	saccade	n/a	234.5	220.6	n/a	147.4	223.0	3.16	202.0
18.313	0.404	fixation	n/a	153.2	227.9	3472.0	n/a	n/a	n/a	n/a
18.512	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.574	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.719	0.034	saccade	n/a	152.9	227.2	n/a	187.6	144.4	3.33	216.0
18.755	0.248	fixation	n/a	186.3	151.2	3572.0	n/a	n/a	n/a	n/a
19.005	0.044	saccade	n/a	187.6	152.3	n/a	358.5	137.3	6.29	286.0
19.051	0.306	fixation	n/a	355.9	139.3	3589.0	n/a	n/a	n/a	n/a
19.359	0.056	saccade	n/a	354.6	144.2	n/a	389.3	555.0	15.16	549.0
19.417	0.16	fixation	n/a	389.5	553.0	3670.0	n/a	n/a	n/a	n/a
19.579	0.03	saccade	n/a	388.3	555.7	n/a	314.8	541.8	2.7	191.0
19.611	0.158	fixation	n/a	319.6	544.1	3706.0	n/a	n/a	n/a	n/a
19.771	0.038	saccade	n/a	315.9	543.1	n/a	189.8	536.9	4.51	265.0
19.811	0.25	fixation	n/a	196.8	541.8	3718.0	n/a	n/a	n/a	n/a
20.063	0.066	saccade	n/a	198.8	543.2	n/a	546.5	536.0	12.47	457.0
20.131	0.182	fixation	n/a	553.4	536.6	3679.0	n/a	n/a	n/a	n/a
20.315	0.036	saccade	n/a	555.0	536.0	n/a	459.4	540.4	3.47	277.0
20.353	0.426	fixation	n/a	459.3	544.7	3659.0	n/a	n/a	n/a	n/a
20.781	0.034	saccade	n/a	459.5	548.0	n/a	556.7	537.8	3.55	213.0
20.817	0.358	fixation	n/a	549.5	539.9	3609.0	n/a	n/a	n/a	n/a
21.177	0.18	saccade	n/a	551.7	542.0	n/a	474.5	535.7	2.81	562.0
21.209	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.359	0.158	fixation	n/a	480.2	544.9	3617.0	n/a	n/a	n/a	n/a
21.519	0.156	saccade	n/a	481.4	547.4	n/a	293.3	195.9	14.64	685.0
21.579	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.677	0.162	fixation	n/a	294.7	197.4	3614.0	n/a	n/a	n/a	n/a
21.841	0.03	saccade	n/a	294.8	193.5	n/a	366.9	141.0	3.32	187.0
21.873	0.224	fixation	n/a	369.9	151.4	3559.0	n/a	n/a	n/a	n/a
22.099	0.044	saccade	n/a	370.8	154.5	n/a	178.8	146.6	7.04	352.0
22.145	0.246	fixation	n/a	183.6	150.6	3424.0	n/a	n/a	n/a	n/a
22.393	0.074	saccade	n/a	182.9	152.6	n/a	665.7	550.4	22.64	525.0
22.469	0.2	fixation	n/a	666.9	546.9	3525.0	n/a	n/a	n/a	n/a
22.671	0.028	saccade	n/a	667.6	545.9	n/a	620.0	528.8	1.82	172.0
22.701	0.252	fixation	n/a	623.3	534.6	3526.0	n/a	n/a	n/a	n/a
22.955	0.16	saccade	n/a	621.4	536.8	n/a	165.8	134.6	21.98	813.0
22.985	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.117	0.288	fixation	n/a	170.5	137.7	3484.0	n/a	n/a	n/a	n/a
23.407	0.052	saccade	n/a	174.6	137.4	n/a	318.6	142.0	5.27	331.0
23.461	0.178	fixation	n/a	326.5	142.3	3554.0	n/a	n/a	n/a	n/a
23.641	0.028	saccade	n/a	329.7	145.4	n/a	286.7	145.4	1.59	134.0
23.671	0.294	fixation	n/a	288.2	143.1	3576.0	n/a	n/a	n/a	n/a
23.967	0.032	saccade	n/a	288.8	145.9	n/a	360.6	145.3	2.65	205.0
24.001	0.142	fixation	n/a	359.7	148.6	3577.0	n/a	n/a	n/a	n/a
24.145	0.036	saccade	n/a	361.2	152.1	n/a	256.4	141.2	3.89	273.0
24.183	0.294	fixation	n/a	259.6	145.7	3600.0	n/a	n/a	n/a	n/a
24.479	0.036	saccade	n/a	259.3	143.9	n/a	366.1	144.1	3.94	266.0
24.517	0.172	fixation	n/a	366.2	145.1	3566.0	n/a	n/a	n/a	n/a
24.691	0.106	saccade	n/a	371.0	155.1	n/a	263.5	149.6	3.98	824.0
24.729	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.799	0.274	fixation	n/a	260.2	143.5	3551.0	n/a	n/a	n/a	n/a
24.84	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.9	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.075	0.034	saccade	n/a	257.7	137.4	n/a	158.6	136.3	3.6	223.0
25.111	0.29	fixation	n/a	165.8	137.7	3545.0	n/a	n/a	n/a	n/a
25.403	0.026	saccade	n/a	167.8	138.7	n/a	215.6	141.4	1.73	136.0
25.431	0.13	fixation	n/a	210.4	141.3	3559.0	n/a	n/a	n/a	n/a
25.563	0.036	saccade	n/a	210.8	141.9	n/a	111.6	139.1	3.57	225.0
25.601	0.168	fixation	n/a	116.3	142.8	3542.0	n/a	n/a	n/a	n/a
25.771	0.058	saccade	n/a	116.0	152.6	n/a	230.3	573.4	15.73	547.0
25.831	0.172	fixation	n/a	229.0	567.4	3637.0	n/a	n/a	n/a	n/a
26.005	0.032	saccade	n/a	232.1	569.1	n/a	157.6	544.1	2.77	191.0
26.039	0.334	fixation	n/a	159.3	549.1	3657.0	n/a	n/a	n/a	n/a
26.375	0.022	saccade	n/a	154.9	550.7	n/a	122.7	542.3	1.16	98.0
26.399	0.164	fixation	n/a	126.8	544.0	3625.0	n/a	n/a	n/a	n/a
26.565	0.124	saccade	n/a	133.8	541.6	n/a	191.3	186.1	13.07	762.0
26.597	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.691	0.16	fixation	n/a	190.1	184.8	3680.0	n/a	n/a	n/a	n/a
26.853	0.034	saccade	n/a	190.2	180.5	n/a	106.6	139.1	3.37	213.0
26.889	0.268	fixation	n/a	113.1	143.5	3691.0	n/a	n/a	n/a	n/a
27.159	0.054	saccade	n/a	114.5	145.5	n/a	299.4	143.2	6.7	380.0
27.215	0.34	fixation	n/a	306.5	143.2	3605.0	n/a	n/a	n/a	n/a
27.557	0.042	saccade	n/a	306.9	142.5	n/a	443.9	133.2	5.09	245.0
27.601	0.42	fixation	n/a	439.5	140.2	3517.0	n/a	n/a	n/a	n/a
28.023	0.028	saccade	n/a	441.3	144.6	n/a	514.1	141.2	2.71	175.0
28.053	0.188	fixation	n/a	507.8	142.8	3482.0	n/a	n/a	n/a	n/a
28.243	0.058	saccade	n/a	509.0	146.4	n/a	139.6	208.0	13.68	442.0
28.303	0.284	fixation	n/a	154.1	218.2	3518.0	n/a	n/a	n/a	n/a
28.589	0.118	saccade	n/a	159.2	219.6	n/a	404.3	225.0	8.96	1014.0
28.621	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.709	0.252	fixation	n/a	405.6	216.9	3542.0	n/a	n/a	n/a	n/a
28.963	0.056	saccade	n/a	407.3	214.4	n/a	605.6	215.0	7.36	362.0
29.021	0.188	fixation	n/a	611.6	215.7	3488.0	n/a	n/a	n/a	n/a
29.211	0.048	saccade	n/a	614.2	218.3	n/a	395.7	320.4	8.96	414.0
29.261	0.174	fixation	n/a	396.8	318.5	3433.0	n/a	n/a	n/a	n/a
29.437	0.034	saccade	n/a	393.5	319.5	n/a	291.7	310.5	3.78	233.0
29.473	0.182	fixation	n/a	297.0	313.8	3419.0	n/a	n/a	n/a	n/a
29.657	0.018	saccade	n/a	295.0	321.5	n/a	299.4	348.6	1.03	71.0
29.677	0.14	fixation	n/a	298.6	348.5	3378.0	n/a	n/a	n/a	n/a
29.819	0.056	saccade	n/a	302.6	354.7	n/a	653.0	542.4	14.44	520.0
29.877	0.18	fixation	n/a	655.4	543.4	3336.0	n/a	n/a	n/a	n/a
30.059	0.032	saccade	n/a	655.1	544.8	n/a	574.2	539.3	2.92	219.0
30.093	0.274	fixation	n/a	577.9	541.4	3325.0	n/a	n/a	n/a	n/a
30.369	0.034	saccade	n/a	581.1	542.9	n/a	470.2	545.3	4.02	261.0
30.405	0.214	fixation	n/a	480.2	546.3	3328.0	n/a	n/a	n/a	n/a
30.621	0.206	saccade	n/a	483.6	549.8	n/a	392.7	545.3	3.31	640.0
30.651	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.829	0.264	fixation	n/a	394.1	550.0	3523.0	n/a	n/a	n/a	n/a
31.095	0.05	saccade	n/a	393.5	549.0	n/a	256.6	292.6	10.62	502.0
31.147	0.366	fixation	n/a	262.1	293.1	3605.0	n/a	n/a	n/a	n/a
31.515	0.036	saccade	n/a	262.7	289.4	n/a	378.3	283.6	4.27	250.0
31.553	0.394	fixation	n/a	374.8	284.7	3528.0	n/a	n/a	n/a	n/a
31.949	0.04	saccade	n/a	375.7	291.1	n/a	269.6	208.5	5.0	277.0
31.991	0.354	fixation	n/a	275.1	212.0	3481.0	n/a	n/a	n/a	n/a
32.12	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.178	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.347	0.038	saccade	n/a	274.8	212.5	n/a	166.5	159.9	4.41	263.0
32.387	0.218	fixation	n/a	175.3	163.2	3475.0	n/a	n/a	n/a	n/a
32.607	0.046	saccade	n/a	177.8	163.9	n/a	362.0	148.5	6.78	308.0
32.655	0.266	fixation	n/a	364.8	148.9	3406.0	n/a	n/a	n/a	n/a
32.923	0.026	saccade	n/a	365.8	150.8	n/a	313.5	148.9	1.94	142.0
32.951	0.2	fixation	n/a	315.8	148.4	3441.0	n/a	n/a	n/a	n/a
33.153	0.064	saccade	n/a	314.6	149.8	n/a	616.7	150.9	11.13	415.0
33.219	0.188	fixation	n/a	623.0	150.1	3447.0	n/a	n/a	n/a	n/a
33.409	0.054	saccade	n/a	621.3	149.8	n/a	640.1	155.5	0.72	108.0
33.465	0.04	fixation	n/a	636.7	155.8	3448.0	n/a	n/a	n/a	n/a
33.507	0.062	saccade	n/a	637.7	156.1	n/a	182.6	216.8	16.76	542.0
33.571	0.322	fixation	n/a	185.8	215.4	3494.0	n/a	n/a	n/a	n/a
33.895	0.028	saccade	n/a	186.1	215.3	n/a	233.7	215.3	1.73	153.0
33.925	0.268	fixation	n/a	226.8	216.3	3509.0	n/a	n/a	n/a	n/a
34.195	0.038	saccade	n/a	227.9	218.3	n/a	359.3	213.6	4.84	296.0
34.235	0.184	fixation	n/a	355.9	213.1	3441.0	n/a	n/a	n/a	n/a
34.421	0.036	saccade	n/a	357.1	214.5	n/a	478.8	214.2	4.52	257.0
34.459	0.142	fixation	n/a	472.7	215.2	3426.0	n/a	n/a	n/a	n/a
34.603	0.038	saccade	n/a	473.4	216.8	n/a	599.4	213.7	4.68	274.0
34.643	0.198	fixation	n/a	593.3	213.5	3403.0	n/a	n/a	n/a	n/a
34.843	0.056	saccade	n/a	594.5	216.4	n/a	204.6	290.8	14.52	521.0
34.901	0.174	fixation	n/a	205.6	290.2	3365.0	n/a	n/a	n/a	n/a
35.077	0.032	saccade	n/a	202.2	293.8	n/a	102.1	291.7	3.58	218.0
35.111	0.204	fixation	n/a	110.0	294.9	3321.0	n/a	n/a	n/a	n/a
35.317	0.124	saccade	n/a	110.5	299.1	n/a	463.8	549.0	15.58	590.0
35.443	0.268	fixation	n/a	466.1	557.2	3398.0	n/a	n/a	n/a	n/a
35.713	0.038	saccade	n/a	464.5	556.3	n/a	343.0	542.1	4.42	244.0
35.753	0.218	fixation	n/a	350.5	545.1	3398.0	n/a	n/a	n/a	n/a
35.973	0.206	saccade	n/a	359.5	551.1	n/a	608.4	531.4	9.01	1677.0
36.001	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.181	0.032	fixation	n/a	614.6	532.8	3270.0	n/a	n/a	n/a	n/a
36.215	0.054	saccade	n/a	616.3	531.4	n/a	296.8	223.5	16.22	590.0
36.271	0.308	fixation	n/a	304.5	216.8	3465.0	n/a	n/a	n/a	n/a
36.358	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.418	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.581	0.036	saccade	n/a	305.5	217.1	n/a	230.6	148.4	3.77	266.0
36.619	0.126	fixation	n/a	234.1	153.2	3417.0	n/a	n/a	n/a	n/a
36.747	0.03	saccade	n/a	232.2	151.3	n/a	160.6	140.0	2.63	185.0
36.779	0.282	fixation	n/a	165.9	143.9	3377.0	n/a	n/a	n/a	n/a
37.063	0.024	saccade	n/a	161.4	140.2	n/a	129.4	145.6	1.16	101.0
37.089	0.082	fixation	n/a	135.0	146.8	3369.0	n/a	n/a	n/a	n/a
37.173	0.036	saccade	n/a	134.2	148.3	n/a	259.8	140.9	4.55	284.0
37.211	0.17	fixation	n/a	256.9	141.5	3399.0	n/a	n/a	n/a	n/a
37.383	0.038	saccade	n/a	257.7	141.2	n/a	388.0	136.3	4.79	263.0
37.423	0.206	fixation	n/a	381.4	136.7	3449.0	n/a	n/a	n/a	n/a
37.631	0.058	saccade	n/a	381.2	137.7	n/a	569.9	541.0	16.3	619.0
37.691	0.21	fixation	n/a	565.0	541.1	3626.0	n/a	n/a	n/a	n/a
37.903	0.034	saccade	n/a	561.0	544.3	n/a	449.0	536.3	4.06	242.0
37.939	0.208	fixation	n/a	455.2	541.0	3622.0	n/a	n/a	n/a	n/a
38.149	0.036	saccade	n/a	453.1	542.3	n/a	346.7	539.5	3.85	266.0
38.187	0.176	fixation	n/a	351.7	542.9	3585.0	n/a	n/a	n/a	n/a
38.365	0.032	saccade	n/a	349.2	544.8	n/a	266.7	543.6	2.96	218.0
38.399	0.378	fixation	n/a	274.3	546.3	3617.0	n/a	n/a	n/a	n/a
38.779	0.164	saccade	n/a	274.5	548.2	n/a	404.8	189.6	13.97	644.0
38.827	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.945	0.228	fixation	n/a	407.1	189.4	3510.0	n/a	n/a	n/a	n/a
39.175	0.036	saccade	n/a	408.5	187.7	n/a	520.6	154.8	4.36	249.0
39.213	0.166	fixation	n/a	515.8	153.3	3502.0	n/a	n/a	n/a	n/a
39.381	0.03	saccade	n/a	517.4	153.6	n/a	450.4	146.4	2.5	176.0
39.413	0.164	fixation	n/a	453.5	147.8	3434.0	n/a	n/a	n/a	n/a
39.579	0.05	saccade	n/a	453.1	151.5	n/a	183.0	222.2	10.24	445.0
39.631	0.312	fixation	n/a	187.7	222.1	3384.0	n/a	n/a	n/a	n/a
39.945	0.036	saccade	n/a	186.5	219.0	n/a	304.6	218.3	4.31	254.0
39.983	0.266	fixation	n/a	298.5	216.4	3409.0	n/a	n/a	n/a	n/a
40.251	0.042	saccade	n/a	299.4	221.6	n/a	170.3	299.1	5.52	291.0
40.295	0.268	fixation	n/a	172.7	295.5	3444.0	n/a	n/a	n/a	n/a
40.565	0.05	saccade	n/a	172.5	294.1	n/a	499.8	219.7	12.26	483.0
40.617	0.148	fixation	n/a	505.1	224.3	3403.0	n/a	n/a	n/a	n/a
40.767	0.03	saccade	n/a	507.9	223.7	n/a	440.6	211.2	2.54	177.0
40.799	0.164	fixation	n/a	446.0	218.4	3395.0	n/a	n/a	n/a	n/a
40.965	0.182	saccade	n/a	444.4	231.9	n/a	529.3	215.0	3.22	763.0
40.999	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.149	0.292	fixation	n/a	533.3	216.2	3317.0	n/a	n/a	n/a	n/a
41.443	0.052	saccade	n/a	533.8	215.8	n/a	277.6	262.0	9.61	335.0
41.497	0.166	fixation	n/a	286.3	259.2	3356.0	n/a	n/a	n/a	n/a
41.665	0.032	saccade	n/a	285.8	259.5	n/a	208.7	298.8	3.17	224.0
41.699	0.218	fixation	n/a	215.2	296.9	3338.0	n/a	n/a	n/a	n/a
41.919	0.034	saccade	n/a	216.1	301.0	n/a	131.5	299.2	3.04	201.0
41.955	0.218	fixation	n/a	141.5	302.3	3352.0	n/a	n/a	n/a	n/a
42.175	0.218	saccade	n/a	152.9	303.1	n/a	467.9	493.5	13.36	847.0
42.207	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.395	0.166	fixation	n/a	472.0	501.2	3354.0	n/a	n/a	n/a	n/a
