onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.964	0.158	fixation	n/a	96.0	229.1	3461.0	n/a	n/a	n/a	n/a
5.124	0.16	saccade	n/a	97.6	230.0	n/a	232.7	229.6	4.89	799.0
5.156	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.286	0.222	fixation	n/a	234.1	227.8	3409.0	n/a	n/a	n/a	n/a
5.51	0.038	saccade	n/a	236.0	228.7	n/a	373.1	215.4	5.08	326.0
5.55	0.146	fixation	n/a	368.7	216.9	3411.0	n/a	n/a	n/a	n/a
5.698	0.028	saccade	n/a	368.3	218.2	n/a	326.8	221.6	1.55	127.0
5.728	0.096	fixation	n/a	331.0	222.2	3412.0	n/a	n/a	n/a	n/a
5.826	0.052	saccade	n/a	329.3	223.3	n/a	479.8	218.9	5.6	345.0
5.88	0.172	fixation	n/a	487.7	219.1	3348.0	n/a	n/a	n/a	n/a
6.054	0.03	saccade	n/a	488.0	217.7	n/a	415.3	211.5	2.72	193.0
6.086	0.168	fixation	n/a	416.0	213.0	3324.0	n/a	n/a	n/a	n/a
6.256	0.05	saccade	n/a	414.5	214.4	n/a	534.4	274.4	5.01	346.0
6.308	0.15	fixation	n/a	541.8	276.0	3272.0	n/a	n/a	n/a	n/a
6.46	0.07	saccade	n/a	543.2	274.6	n/a	198.1	304.8	12.69	446.0
6.532	0.138	fixation	n/a	191.9	302.2	3331.0	n/a	n/a	n/a	n/a
6.672	0.032	saccade	n/a	190.7	302.0	n/a	117.2	295.6	2.65	187.0
6.706	0.23	fixation	n/a	122.5	297.3	3314.0	n/a	n/a	n/a	n/a
6.938	0.108	saccade	n/a	122.0	300.2	n/a	375.9	292.9	9.25	359.0
7.048	0.236	fixation	n/a	381.4	296.3	3288.0	n/a	n/a	n/a	n/a
7.286	0.194	saccade	n/a	386.8	299.5	n/a	513.6	282.8	4.76	671.0
7.318	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.482	0.202	fixation	n/a	518.2	286.4	3289.0	n/a	n/a	n/a	n/a
7.686	0.034	saccade	n/a	520.1	285.2	n/a	597.2	291.5	2.87	217.0
7.722	0.264	fixation	n/a	595.4	292.7	3262.0	n/a	n/a	n/a	n/a
7.988	0.05	saccade	n/a	595.8	293.9	n/a	335.2	236.6	9.89	417.0
8.04	0.202	fixation	n/a	342.9	238.2	3244.0	n/a	n/a	n/a	n/a
8.244	0.044	saccade	n/a	343.0	239.7	n/a	160.5	226.1	6.7	363.0
8.29	0.202	fixation	n/a	167.3	223.7	3254.0	n/a	n/a	n/a	n/a
8.494	0.026	saccade	n/a	164.3	225.6	n/a	119.0	220.5	1.64	140.0
8.522	0.174	fixation	n/a	125.6	221.2	3287.0	n/a	n/a	n/a	n/a
8.698	0.038	saccade	n/a	125.8	222.4	n/a	264.0	223.2	5.01	318.0
8.738	0.318	fixation	n/a	262.7	224.2	3394.0	n/a	n/a	n/a	n/a
8.77	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.874	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.058	0.036	saccade	n/a	260.9	222.6	n/a	172.6	173.0	3.72	244.0
9.096	0.064	fixation	n/a	178.0	176.6	3470.0	n/a	n/a	n/a	n/a
9.162	0.032	saccade	n/a	174.3	173.3	n/a	154.6	132.2	1.68	170.0
9.196	0.126	fixation	n/a	152.1	138.7	3478.0	n/a	n/a	n/a	n/a
9.324	0.052	saccade	n/a	152.6	138.8	n/a	317.2	130.3	6.02	352.0
9.378	0.164	fixation	n/a	325.3	130.3	3439.0	n/a	n/a	n/a	n/a
9.544	0.03	saccade	n/a	326.3	129.8	n/a	266.7	136.4	2.21	176.0
9.576	0.162	fixation	n/a	271.8	140.8	3404.0	n/a	n/a	n/a	n/a
9.74	0.028	saccade	n/a	269.0	143.8	n/a	222.1	148.3	1.73	153.0
9.77	0.312	fixation	n/a	224.7	153.2	3398.0	n/a	n/a	n/a	n/a
10.084	0.092	saccade	n/a	225.6	161.8	n/a	303.7	154.1	2.89	689.0
10.178	0.22	fixation	n/a	304.3	152.7	3450.0	n/a	n/a	n/a	n/a
10.4	0.142	saccade	n/a	308.4	157.8	n/a	439.4	144.6	4.9	945.0
10.432	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.544	0.264	fixation	n/a	440.6	148.9	3404.0	n/a	n/a	n/a	n/a
10.81	0.032	saccade	n/a	443.0	144.5	n/a	525.3	144.2	3.07	217.0
10.844	0.296	fixation	n/a	521.3	149.1	3302.0	n/a	n/a	n/a	n/a
11.142	0.058	saccade	n/a	520.5	149.1	n/a	143.2	226.4	14.07	464.0
11.202	0.144	fixation	n/a	144.4	224.9	3317.0	n/a	n/a	n/a	n/a
11.348	0.024	saccade	n/a	138.6	222.8	n/a	100.9	221.7	1.34	122.0
11.374	0.206	fixation	n/a	107.4	221.4	3328.0	n/a	n/a	n/a	n/a
11.582	0.04	saccade	n/a	104.9	219.4	n/a	263.7	210.8	5.74	335.0
11.624	0.218	fixation	n/a	260.3	212.2	3369.0	n/a	n/a	n/a	n/a
11.844	0.04	saccade	n/a	262.8	214.7	n/a	397.4	213.4	4.99	277.0
11.886	0.18	fixation	n/a	391.7	213.6	3355.0	n/a	n/a	n/a	n/a
12.068	0.052	saccade	n/a	394.5	212.3	n/a	543.7	213.4	5.55	349.0
12.122	0.296	fixation	n/a	551.7	215.1	3294.0	n/a	n/a	n/a	n/a
12.42	0.032	saccade	n/a	553.0	219.9	n/a	653.0	217.0	3.69	227.0
12.454	0.17	fixation	n/a	643.8	222.1	3239.0	n/a	n/a	n/a	n/a
12.626	0.07	saccade	n/a	644.2	221.2	n/a	108.4	289.4	19.54	522.0
12.698	0.302	fixation	n/a	111.4	293.1	3307.0	n/a	n/a	n/a	n/a
13.002	0.022	saccade	n/a	108.4	292.5	n/a	80.1	297.2	1.02	93.0
13.026	0.172	fixation	n/a	87.6	298.0	3318.0	n/a	n/a	n/a	n/a
13.2	0.198	saccade	n/a	94.1	301.3	n/a	99.5	295.4	0.29	813.0
13.236	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.4	0.312	fixation	n/a	97.4	303.3	3339.0	n/a	n/a	n/a	n/a
13.714	0.024	saccade	n/a	97.7	302.0	n/a	130.7	296.3	1.19	110.0
13.74	0.232	fixation	n/a	122.3	297.3	3380.0	n/a	n/a	n/a	n/a
13.974	0.024	saccade	n/a	119.4	297.3	n/a	89.6	294.7	1.06	102.0
14.0	0.37	fixation	n/a	94.5	297.2	3419.0	n/a	n/a	n/a	n/a
14.372	0.022	saccade	n/a	98.0	301.5	n/a	127.6	285.4	1.21	97.0
14.396	0.458	fixation	n/a	123.9	284.1	3540.0	n/a	n/a	n/a	n/a
14.57	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.676	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.856	0.044	saccade	n/a	126.9	283.1	n/a	195.9	159.3	5.22	288.0
14.902	0.146	fixation	n/a	192.3	171.2	3583.0	n/a	n/a	n/a	n/a
15.05	0.03	saccade	n/a	191.9	168.9	n/a	133.2	147.4	2.26	170.0
15.082	0.214	fixation	n/a	139.9	152.8	3581.0	n/a	n/a	n/a	n/a
15.298	0.04	saccade	n/a	138.9	152.8	n/a	306.8	130.0	6.16	340.0
15.34	0.354	fixation	n/a	305.2	132.7	3514.0	n/a	n/a	n/a	n/a
15.696	0.026	saccade	n/a	305.4	132.4	n/a	255.3	132.9	1.84	138.0
15.724	0.248	fixation	n/a	263.6	137.9	3443.0	n/a	n/a	n/a	n/a
15.974	0.044	saccade	n/a	264.3	140.0	n/a	452.1	140.7	6.96	342.0
16.02	0.154	fixation	n/a	450.8	140.8	3363.0	n/a	n/a	n/a	n/a
16.176	0.028	saccade	n/a	452.9	141.6	n/a	401.0	134.6	1.95	162.0
16.206	0.22	fixation	n/a	404.5	136.4	3367.0	n/a	n/a	n/a	n/a
16.428	0.056	saccade	n/a	402.9	133.9	n/a	599.8	147.1	7.3	382.0
16.486	0.24	fixation	n/a	609.2	146.1	3323.0	n/a	n/a	n/a	n/a
16.728	0.016	saccade	n/a	606.8	145.3	n/a	584.4	140.4	0.85	73.0
16.746	0.044	fixation	n/a	592.7	143.3	3363.0	n/a	n/a	n/a	n/a
16.792	0.028	saccade	n/a	595.0	146.7	n/a	649.6	141.8	2.02	157.0
16.822	0.162	fixation	n/a	642.1	143.0	3349.0	n/a	n/a	n/a	n/a
16.986	0.068	saccade	n/a	641.8	143.7	n/a	124.2	221.3	18.91	521.0
17.056	0.312	fixation	n/a	130.2	222.4	3397.0	n/a	n/a	n/a	n/a
17.37	0.154	saccade	n/a	133.5	225.8	n/a	258.5	223.5	4.52	907.0
17.41	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.526	0.19	fixation	n/a	258.7	225.6	3390.0	n/a	n/a	n/a	n/a
17.718	0.028	saccade	n/a	259.7	229.7	n/a	212.3	222.1	1.75	132.0
17.748	0.226	fixation	n/a	218.5	227.4	3315.0	n/a	n/a	n/a	n/a
17.976	0.038	saccade	n/a	218.8	233.2	n/a	331.5	216.1	4.19	298.0
18.016	0.256	fixation	n/a	330.8	217.5	3280.0	n/a	n/a	n/a	n/a
18.274	0.022	saccade	n/a	329.3	218.2	n/a	302.6	218.7	0.99	85.0
18.298	0.35	fixation	n/a	307.0	220.9	3256.0	n/a	n/a	n/a	n/a
18.65	0.028	saccade	n/a	308.2	222.4	n/a	356.2	212.9	1.81	157.0
18.68	0.37	fixation	n/a	352.2	215.4	3237.0	n/a	n/a	n/a	n/a
19.052	0.03	saccade	n/a	351.3	214.4	n/a	419.7	211.7	2.54	187.0
19.084	0.164	fixation	n/a	414.2	214.9	3275.0	n/a	n/a	n/a	n/a
19.25	0.046	saccade	n/a	413.7	217.0	n/a	207.8	226.7	7.59	335.0
19.298	0.402	fixation	n/a	215.1	224.9	3403.0	n/a	n/a	n/a	n/a
19.426	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.53	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.702	0.032	saccade	n/a	212.6	222.6	n/a	141.7	210.8	2.6	192.0
19.736	0.162	fixation	n/a	146.0	212.2	3508.0	n/a	n/a	n/a	n/a
19.9	0.034	saccade	n/a	144.1	210.4	n/a	145.0	147.2	2.34	186.0
19.936	0.112	fixation	n/a	137.6	151.9	3539.0	n/a	n/a	n/a	n/a
20.05	0.046	saccade	n/a	138.7	155.3	n/a	280.9	139.3	5.21	262.0
20.098	0.24	fixation	n/a	279.5	136.9	3503.0	n/a	n/a	n/a	n/a
20.34	0.04	saccade	n/a	279.4	140.5	n/a	163.7	144.5	4.22	208.0
20.382	0.108	fixation	n/a	170.8	144.1	3430.0	n/a	n/a	n/a	n/a
20.492	0.048	saccade	n/a	169.2	145.0	n/a	387.5	134.2	8.01	374.0
20.542	0.154	fixation	n/a	389.7	133.1	3435.0	n/a	n/a	n/a	n/a
20.698	0.068	saccade	n/a	391.5	138.4	n/a	540.0	138.3	5.51	326.0
20.768	0.24	fixation	n/a	545.4	141.0	3451.0	n/a	n/a	n/a	n/a
21.01	0.028	saccade	n/a	546.1	142.8	n/a	494.6	141.7	1.91	163.0
21.04	0.238	fixation	n/a	498.3	142.2	3439.0	n/a	n/a	n/a	n/a
21.28	0.058	saccade	n/a	497.7	146.2	n/a	169.8	215.7	12.24	412.0
21.34	0.352	fixation	n/a	172.3	221.2	3481.0	n/a	n/a	n/a	n/a
21.694	0.142	saccade	n/a	178.0	223.1	n/a	154.7	194.5	1.35	880.0
21.732	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.838	0.462	fixation	n/a	149.6	192.2	3488.0	n/a	n/a	n/a	n/a
22.05	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.302	0.022	saccade	n/a	145.4	188.8	n/a	158.8	156.1	1.3	97.0
22.326	0.216	fixation	n/a	163.2	161.2	3576.0	n/a	n/a	n/a	n/a
22.544	0.028	saccade	n/a	162.0	162.3	n/a	148.1	217.4	2.1	155.0
22.574	0.22	fixation	n/a	146.4	208.7	3639.0	n/a	n/a	n/a	n/a
22.796	0.034	saccade	n/a	145.7	207.0	n/a	221.3	136.7	3.78	235.0
22.832	0.182	fixation	n/a	213.6	146.4	3742.0	n/a	n/a	n/a	n/a
23.016	0.04	saccade	n/a	213.7	141.2	n/a	158.0	263.3	4.95	298.0
23.058	0.392	fixation	n/a	151.6	258.3	3877.0	n/a	n/a	n/a	n/a
23.452	0.128	saccade	n/a	154.0	262.9	n/a	109.4	224.1	2.14	1028.0
23.49	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.582	0.234	fixation	n/a	106.9	219.0	3947.0	n/a	n/a	n/a	n/a
23.818	0.032	saccade	n/a	107.6	223.4	n/a	131.2	285.7	2.45	198.0
23.852	0.27	fixation	n/a	133.6	286.7	3857.0	n/a	n/a	n/a	n/a
24.124	0.032	saccade	n/a	134.5	297.2	n/a	117.4	367.8	2.66	197.0
24.158	0.224	fixation	n/a	117.9	361.4	3768.0	n/a	n/a	n/a	n/a
24.384	0.038	saccade	n/a	118.4	357.1	n/a	100.3	224.0	4.93	309.0
24.424	0.354	fixation	n/a	101.4	231.3	3689.0	n/a	n/a	n/a	n/a
24.78	0.038	saccade	n/a	100.9	233.8	n/a	134.9	369.4	5.11	341.0
24.82	0.206	fixation	n/a	137.3	366.4	3664.0	n/a	n/a	n/a	n/a
25.028	0.142	saccade	n/a	144.4	373.0	n/a	133.9	261.9	4.1	865.0
25.066	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.172	0.118	fixation	n/a	133.7	263.0	3693.0	n/a	n/a	n/a	n/a
25.292	0.028	saccade	n/a	134.6	261.9	n/a	140.4	216.8	1.68	143.0
25.322	0.216	fixation	n/a	132.5	220.2	3634.0	n/a	n/a	n/a	n/a
25.54	0.028	saccade	n/a	129.9	221.9	n/a	95.1	234.0	1.32	114.0
25.57	0.1	fixation	n/a	98.8	236.7	3541.0	n/a	n/a	n/a	n/a
25.672	0.042	saccade	n/a	96.9	242.7	n/a	156.6	431.5	7.21	441.0
25.716	0.208	fixation	n/a	162.3	428.1	3599.0	n/a	n/a	n/a	n/a
25.926	0.052	saccade	n/a	166.2	430.4	n/a	320.1	417.9	5.56	366.0
25.98	0.22	fixation	n/a	328.1	421.4	3651.0	n/a	n/a	n/a	n/a
26.172	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.202	0.062	saccade	n/a	326.8	423.7	n/a	167.0	229.3	9.22	477.0
26.226	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.266	0.162	fixation	n/a	165.0	217.5	3535.0	n/a	n/a	n/a	n/a
26.43	0.032	saccade	n/a	165.7	217.8	n/a	133.6	171.2	2.08	199.0
26.464	0.1	fixation	n/a	133.2	174.2	3446.0	n/a	n/a	n/a	n/a
26.566	0.03	saccade	n/a	133.5	172.6	n/a	179.2	143.0	1.97	167.0
26.598	0.108	fixation	n/a	175.6	149.9	3430.0	n/a	n/a	n/a	n/a
26.708	0.032	saccade	n/a	176.7	149.8	n/a	280.0	134.1	3.81	233.0
26.742	0.186	fixation	n/a	276.0	136.2	3456.0	n/a	n/a	n/a	n/a
26.93	0.028	saccade	n/a	276.8	138.4	n/a	368.2	133.4	3.38	202.0
26.96	0.216	fixation	n/a	380.7	137.3	3493.0	n/a	n/a	n/a	n/a
27.178	0.038	saccade	n/a	382.1	140.1	n/a	500.4	136.8	4.39	274.0
27.218	0.294	fixation	n/a	494.5	140.3	3496.0	n/a	n/a	n/a	n/a
27.514	0.028	saccade	n/a	491.7	140.7	n/a	428.4	135.4	2.36	171.0
27.544	0.186	fixation	n/a	435.7	137.7	3488.0	n/a	n/a	n/a	n/a
27.732	0.038	saccade	n/a	435.2	136.2	n/a	309.0	135.0	4.67	296.0
27.772	0.15	fixation	n/a	316.5	137.1	3489.0	n/a	n/a	n/a	n/a
27.924	0.13	saccade	n/a	321.0	143.9	n/a	235.0	148.8	3.16	986.0
27.956	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.056	0.25	fixation	n/a	231.7	147.2	3531.0	n/a	n/a	n/a	n/a
28.308	0.042	saccade	n/a	230.1	148.6	n/a	388.0	139.8	5.8	356.0
28.352	0.294	fixation	n/a	387.3	138.7	3557.0	n/a	n/a	n/a	n/a
28.648	0.038	saccade	n/a	388.7	142.1	n/a	502.9	144.0	4.23	274.0
28.688	0.288	fixation	n/a	498.7	144.4	3494.0	n/a	n/a	n/a	n/a
28.978	0.03	saccade	n/a	499.3	149.7	n/a	568.6	147.1	2.57	194.0
29.01	0.166	fixation	n/a	560.3	148.6	3474.0	n/a	n/a	n/a	n/a
29.178	0.06	saccade	n/a	558.4	150.3	n/a	142.1	220.3	15.36	508.0
29.24	0.22	fixation	n/a	143.0	220.7	3530.0	n/a	n/a	n/a	n/a
29.462	0.176	saccade	n/a	148.3	226.2	n/a	256.8	224.5	3.93	780.0
29.492	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.64	0.154	fixation	n/a	254.0	222.2	3523.0	n/a	n/a	n/a	n/a
29.796	0.024	saccade	n/a	252.4	223.7	n/a	222.2	225.2	1.11	97.0
29.822	0.334	fixation	n/a	226.2	227.4	3461.0	n/a	n/a	n/a	n/a
30.158	0.038	saccade	n/a	227.5	230.0	n/a	349.6	212.3	4.54	280.0
30.198	0.242	fixation	n/a	348.0	214.4	3350.0	n/a	n/a	n/a	n/a
30.442	0.036	saccade	n/a	350.0	215.0	n/a	459.9	212.0	4.08	250.0
30.48	0.108	fixation	n/a	452.5	215.1	3318.0	n/a	n/a	n/a	n/a
30.59	0.158	saccade	n/a	455.7	225.9	n/a	394.8	216.8	2.29	680.0
30.62	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.75	0.1	fixation	n/a	394.6	215.5	3335.0	n/a	n/a	n/a	n/a
30.852	0.054	saccade	n/a	395.1	213.8	n/a	551.7	215.4	5.81	364.0
30.908	0.2	fixation	n/a	556.5	215.6	3322.0	n/a	n/a	n/a	n/a
31.11	0.062	saccade	n/a	557.2	216.1	n/a	125.4	289.7	15.91	526.0
31.174	0.232	fixation	n/a	127.2	289.1	3333.0	n/a	n/a	n/a	n/a
31.408	0.042	saccade	n/a	126.1	292.4	n/a	266.6	283.9	5.08	273.0
31.452	0.268	fixation	n/a	267.2	283.0	3351.0	n/a	n/a	n/a	n/a
31.722	0.034	saccade	n/a	268.9	282.8	n/a	369.0	276.2	3.69	275.0
31.758	0.242	fixation	n/a	366.9	282.9	3372.0	n/a	n/a	n/a	n/a
32.002	0.032	saccade	n/a	370.0	285.8	n/a	442.5	282.5	2.69	216.0
32.036	0.198	fixation	n/a	437.7	282.2	3334.0	n/a	n/a	n/a	n/a
32.236	0.028	saccade	n/a	439.3	282.0	n/a	485.2	284.7	1.7	146.0
32.266	0.15	fixation	n/a	479.7	286.8	3302.0	n/a	n/a	n/a	n/a
32.418	0.156	saccade	n/a	482.0	294.0	n/a	573.4	294.5	3.39	755.0
32.456	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.576	0.176	fixation	n/a	575.8	297.8	3309.0	n/a	n/a	n/a	n/a
32.754	0.068	saccade	n/a	576.2	295.1	n/a	99.7	367.6	17.38	488.0
32.824	0.31	fixation	n/a	103.8	375.3	3356.0	n/a	n/a	n/a	n/a
33.136	0.222	saccade	n/a	109.7	376.0	n/a	111.2	358.4	0.64	503.0
33.166	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.36	0.544	fixation	n/a	106.7	367.0	3413.0	n/a	n/a	n/a	n/a
33.906	0.038	saccade	n/a	108.9	370.4	n/a	218.1	291.8	4.86	294.0
33.946	0.148	fixation	n/a	214.6	300.6	3469.0	n/a	n/a	n/a	n/a
34.096	0.032	saccade	n/a	217.0	300.6	n/a	153.0	296.5	2.31	187.0
34.13	0.208	fixation	n/a	158.2	298.7	3477.0	n/a	n/a	n/a	n/a
34.34	0.032	saccade	n/a	158.2	300.1	n/a	266.0	290.9	3.93	244.0
34.374	0.266	fixation	n/a	258.3	292.5	3510.0	n/a	n/a	n/a	n/a
34.642	0.04	saccade	n/a	257.7	290.8	n/a	162.0	196.1	4.94	297.0
34.684	0.264	fixation	n/a	166.4	210.6	3482.0	n/a	n/a	n/a	n/a
34.95	0.032	saccade	n/a	166.6	216.6	n/a	195.5	293.8	3.05	225.0
34.984	0.142	fixation	n/a	193.9	289.1	3573.0	n/a	n/a	n/a	n/a
35.128	0.032	saccade	n/a	194.4	292.7	n/a	241.0	226.7	2.99	196.0
35.162	0.212	fixation	n/a	236.7	236.3	3598.0	n/a	n/a	n/a	n/a
35.376	0.024	saccade	n/a	234.7	236.9	n/a	206.7	230.8	1.05	103.0
35.402	0.338	fixation	n/a	212.4	235.2	3496.0	n/a	n/a	n/a	n/a
35.742	0.046	saccade	n/a	210.9	236.3	n/a	399.7	219.0	6.97	346.0
35.79	0.15	fixation	n/a	399.2	215.5	3421.0	n/a	n/a	n/a	n/a
35.942	0.032	saccade	n/a	402.7	216.0	n/a	340.6	221.1	2.31	194.0
35.976	0.29	fixation	n/a	343.6	221.9	3449.0	n/a	n/a	n/a	n/a
36.204	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.268	0.036	saccade	n/a	342.1	226.2	n/a	227.4	226.3	4.22	268.0
36.306	0.204	fixation	n/a	235.7	227.0	3495.0	n/a	n/a	n/a	n/a
36.31	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.512	0.032	saccade	n/a	234.3	225.2	n/a	161.2	211.0	2.7	211.0
36.546	0.182	fixation	n/a	169.4	216.5	3515.0	n/a	n/a	n/a	n/a
36.73	0.034	saccade	n/a	168.2	217.4	n/a	132.8	148.4	2.85	224.0
36.766	0.192	fixation	n/a	133.8	154.4	3517.0	n/a	n/a	n/a	n/a
36.96	0.034	saccade	n/a	134.7	152.8	n/a	260.3	139.3	4.57	267.0
36.996	0.126	fixation	n/a	256.1	139.8	3459.0	n/a	n/a	n/a	n/a
37.124	0.034	saccade	n/a	257.5	141.3	n/a	365.0	133.5	3.97	244.0
37.16	0.192	fixation	n/a	357.7	136.1	3447.0	n/a	n/a	n/a	n/a
37.354	0.036	saccade	n/a	358.1	136.9	n/a	469.4	135.3	4.13	241.0
37.392	0.164	fixation	n/a	460.9	137.5	3450.0	n/a	n/a	n/a	n/a
37.558	0.038	saccade	n/a	462.7	138.6	n/a	571.5	138.6	4.03	247.0
37.598	0.152	fixation	n/a	567.3	141.3	3444.0	n/a	n/a	n/a	n/a
37.752	0.14	saccade	n/a	566.6	148.7	n/a	175.4	223.6	14.55	774.0
37.818	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.894	0.136	fixation	n/a	172.3	225.3	3446.0	n/a	n/a	n/a	n/a
38.032	0.032	saccade	n/a	170.9	225.5	n/a	106.0	223.5	2.32	193.0
38.066	0.172	fixation	n/a	110.6	223.9	3450.0	n/a	n/a	n/a	n/a
38.24	0.16	saccade	n/a	118.7	224.0	n/a	273.4	224.1	5.57	932.0
38.272	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.402	0.216	fixation	n/a	272.4	222.6	3431.0	n/a	n/a	n/a	n/a
38.62	0.034	saccade	n/a	272.5	224.0	n/a	355.0	216.6	3.05	231.0
38.656	0.322	fixation	n/a	350.0	218.1	3395.0	n/a	n/a	n/a	n/a
38.98	0.058	saccade	n/a	352.7	218.3	n/a	560.1	211.9	7.69	369.0
39.04	0.152	fixation	n/a	566.0	209.6	3343.0	n/a	n/a	n/a	n/a
39.194	0.028	saccade	n/a	566.5	208.7	n/a	521.0	207.7	1.68	156.0
