onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.951	0.17	fixation	n/a	226.6	302.6	3283.0	n/a	n/a	n/a	n/a
12.123	0.038	saccade	n/a	227.0	304.0	n/a	377.5	306.8	5.78	272.0
12.163	0.232	fixation	n/a	377.8	305.3	3165.0	n/a	n/a	n/a	n/a
12.397	0.022	saccade	n/a	379.8	305.0	n/a	417.6	304.9	1.47	92.0
12.421	0.26	fixation	n/a	423.3	303.3	3090.0	n/a	n/a	n/a	n/a
12.683	0.028	saccade	n/a	421.5	302.0	n/a	356.6	304.2	2.52	146.0
12.713	0.176	fixation	n/a	356.5	304.5	3099.0	n/a	n/a	n/a	n/a
12.891	0.026	saccade	n/a	355.7	305.4	n/a	304.3	308.4	1.98	132.0
12.919	0.154	fixation	n/a	305.1	309.8	3108.0	n/a	n/a	n/a	n/a
13.075	0.03	saccade	n/a	303.9	310.0	n/a	218.9	305.4	3.25	177.0
13.107	0.168	fixation	n/a	219.6	309.2	3148.0	n/a	n/a	n/a	n/a
13.277	0.026	saccade	n/a	218.6	307.4	n/a	158.2	301.0	2.28	141.0
13.305	0.096	fixation	n/a	156.7	302.0	3184.0	n/a	n/a	n/a	n/a
13.403	0.026	saccade	n/a	158.0	301.9	n/a	222.1	304.8	2.41	129.0
13.431	0.094	fixation	n/a	230.2	304.0	3192.0	n/a	n/a	n/a	n/a
13.527	0.036	saccade	n/a	231.4	304.1	n/a	347.2	312.6	4.44	193.0
13.565	0.146	fixation	n/a	350.4	313.5	3211.0	n/a	n/a	n/a	n/a
13.713	0.032	saccade	n/a	352.6	314.0	n/a	447.2	307.2	3.68	180.0
13.747	0.316	fixation	n/a	448.7	306.3	3264.0	n/a	n/a	n/a	n/a
14.065	0.032	saccade	n/a	450.4	304.3	n/a	541.5	263.1	3.89	166.0
14.099	0.094	fixation	n/a	551.0	258.4	3220.0	n/a	n/a	n/a	n/a
14.195	0.014	saccade	n/a	554.4	256.3	n/a	568.8	250.6	0.6	48.0
14.211	0.166	fixation	n/a	572.7	251.3	3234.0	n/a	n/a	n/a	n/a
14.379	0.064	saccade	n/a	573.3	256.7	n/a	164.5	244.7	15.55	450.0
14.445	0.078	fixation	n/a	178.1	247.5	3224.0	n/a	n/a	n/a	n/a
14.525	0.182	saccade	n/a	191.2	252.9	n/a	141.0	215.3	2.38	2102.0
14.567	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.709	0.354	fixation	n/a	119.1	193.9	3058.0	n/a	n/a	n/a	n/a
15.065	0.024	saccade	n/a	115.8	180.4	n/a	162.6	179.6	1.73	90.0
15.091	0.332	fixation	n/a	171.8	180.1	3046.0	n/a	n/a	n/a	n/a
15.425	0.112	saccade	n/a	179.9	198.8	n/a	126.8	192.1	1.99	486.0
15.539	0.63	fixation	n/a	126.4	187.5	3054.0	n/a	n/a	n/a	n/a
15.79	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.848	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.171	0.028	saccade	n/a	124.3	183.1	n/a	201.3	181.7	2.87	141.0
16.201	0.282	fixation	n/a	209.9	185.2	3151.0	n/a	n/a	n/a	n/a
16.485	0.028	saccade	n/a	214.6	192.6	n/a	274.3	191.7	2.27	99.0
16.515	0.252	fixation	n/a	279.3	186.7	3202.0	n/a	n/a	n/a	n/a
16.769	0.056	saccade	n/a	279.4	188.9	n/a	330.6	523.3	13.08	449.0
16.827	0.076	fixation	n/a	328.8	524.7	3239.0	n/a	n/a	n/a	n/a
16.905	0.018	saccade	n/a	329.5	529.5	n/a	353.0	547.6	1.13	82.0
16.925	0.144	fixation	n/a	356.4	552.1	3204.0	n/a	n/a	n/a	n/a
17.071	0.034	saccade	n/a	358.6	551.8	n/a	466.0	539.8	4.12	180.0
17.107	0.194	fixation	n/a	471.0	537.3	3068.0	n/a	n/a	n/a	n/a
17.303	0.07	saccade	n/a	472.8	536.4	n/a	159.7	270.4	15.68	404.0
17.375	0.042	fixation	n/a	164.3	291.1	2937.0	n/a	n/a	n/a	n/a
17.419	0.044	saccade	n/a	172.2	301.7	n/a	207.5	486.7	7.24	276.0
17.465	0.066	fixation	n/a	207.6	483.7	2897.0	n/a	n/a	n/a	n/a
17.533	0.034	saccade	n/a	207.0	481.6	n/a	296.6	560.1	4.5	202.0
17.569	0.108	fixation	n/a	301.0	565.8	2881.0	n/a	n/a	n/a	n/a
17.679	0.022	saccade	n/a	305.4	565.7	n/a	341.6	556.0	1.42	81.0
17.703	0.194	fixation	n/a	350.1	550.5	2946.0	n/a	n/a	n/a	n/a
17.899	0.016	saccade	n/a	353.5	546.7	n/a	370.4	540.3	0.69	50.0
17.917	0.304	fixation	n/a	377.5	538.2	2898.0	n/a	n/a	n/a	n/a
18.223	0.018	saccade	n/a	373.7	538.8	n/a	349.1	539.6	0.94	59.0
18.243	0.2	fixation	n/a	341.6	541.0	2930.0	n/a	n/a	n/a	n/a
18.445	0.036	saccade	n/a	343.0	542.6	n/a	487.2	528.7	5.53	249.0
18.483	0.26	fixation	n/a	488.3	528.2	2956.0	n/a	n/a	n/a	n/a
18.745	0.07	saccade	n/a	487.2	529.9	n/a	161.1	244.2	16.52	386.0
18.817	0.112	fixation	n/a	163.4	218.3	3040.0	n/a	n/a	n/a	n/a
18.931	0.02	saccade	n/a	163.7	211.0	n/a	135.9	181.5	1.54	100.0
18.953	0.288	fixation	n/a	130.2	178.6	3005.0	n/a	n/a	n/a	n/a
19.243	0.018	saccade	n/a	133.4	178.2	n/a	158.5	180.8	0.94	67.0
19.263	0.188	fixation	n/a	161.1	183.6	2974.0	n/a	n/a	n/a	n/a
19.453	0.02	saccade	n/a	159.1	184.5	n/a	125.3	186.6	1.26	84.0
19.475	0.36	fixation	n/a	124.9	188.5	3102.0	n/a	n/a	n/a	n/a
19.837	0.026	saccade	n/a	125.2	190.2	n/a	190.2	191.6	2.43	132.0
19.865	0.038	fixation	n/a	197.2	190.5	3210.0	n/a	n/a	n/a	n/a
19.905	0.022	saccade	n/a	202.0	191.6	n/a	246.1	196.7	1.68	110.0
19.929	0.412	fixation	n/a	243.0	194.0	3276.0	n/a	n/a	n/a	n/a
20.343	0.022	saccade	n/a	246.0	191.9	n/a	288.6	190.5	1.63	104.0
20.367	0.158	fixation	n/a	292.1	190.7	3253.0	n/a	n/a	n/a	n/a
20.527	0.028	saccade	n/a	295.9	191.5	n/a	371.4	190.1	2.91	158.0
20.557	0.186	fixation	n/a	373.1	188.7	3292.0	n/a	n/a	n/a	n/a
20.745	0.024	saccade	n/a	375.5	187.9	n/a	420.1	188.0	1.73	90.0
20.771	0.12	fixation	n/a	425.3	186.8	3309.0	n/a	n/a	n/a	n/a
20.893	0.03	saccade	n/a	428.1	188.1	n/a	501.6	194.8	2.87	145.0
20.925	0.19	fixation	n/a	503.4	193.1	3254.0	n/a	n/a	n/a	n/a
21.117	0.026	saccade	n/a	502.1	192.9	n/a	447.4	189.6	2.13	142.0
21.145	0.052	fixation	n/a	449.0	189.3	3243.0	n/a	n/a	n/a	n/a
21.199	0.052	saccade	n/a	450.2	189.1	n/a	167.8	234.2	10.92	397.0
21.253	0.142	fixation	n/a	169.3	237.1	3189.0	n/a	n/a	n/a	n/a
21.397	0.022	saccade	n/a	167.9	239.5	n/a	125.8	246.1	1.59	104.0
21.421	0.062	fixation	n/a	126.1	248.6	3124.0	n/a	n/a	n/a	n/a
21.485	0.04	saccade	n/a	127.2	250.8	n/a	280.0	250.7	5.76	277.0
21.527	0.332	fixation	n/a	272.0	252.4	3125.0	n/a	n/a	n/a	n/a
21.861	0.036	saccade	n/a	262.5	250.7	n/a	396.9	255.4	5.18	260.0
21.899	0.398	fixation	n/a	397.8	255.3	3080.0	n/a	n/a	n/a	n/a
22.299	0.034	saccade	n/a	401.1	256.9	n/a	499.9	255.4	3.84	167.0
22.335	0.272	fixation	n/a	501.1	251.9	3072.0	n/a	n/a	n/a	n/a
22.609	0.034	saccade	n/a	497.2	253.5	n/a	378.5	255.4	4.61	231.0
22.645	0.23	fixation	n/a	374.1	255.2	3113.0	n/a	n/a	n/a	n/a
22.877	0.026	saccade	n/a	373.9	256.0	n/a	311.2	257.2	2.42	140.0
22.905	0.208	fixation	n/a	306.7	258.2	3105.0	n/a	n/a	n/a	n/a
23.115	0.02	saccade	n/a	306.3	257.2	n/a	296.9	232.7	1.03	62.0
23.137	0.27	fixation	n/a	291.5	226.7	3120.0	n/a	n/a	n/a	n/a
23.409	0.03	saccade	n/a	291.4	227.1	n/a	371.9	247.2	3.2	170.0
23.441	0.33	fixation	n/a	374.8	250.2	3144.0	n/a	n/a	n/a	n/a
23.773	0.022	saccade	n/a	376.0	253.6	n/a	409.1	255.4	1.29	76.0
23.797	0.208	fixation	n/a	413.3	254.7	3180.0	n/a	n/a	n/a	n/a
24.007	0.014	saccade	n/a	416.3	253.3	n/a	430.8	254.2	0.57	47.0
24.023	0.212	fixation	n/a	432.9	254.7	3165.0	n/a	n/a	n/a	n/a
24.237	0.026	saccade	n/a	435.3	253.4	n/a	496.9	250.7	2.4	124.0
24.265	0.168	fixation	n/a	503.5	249.7	3178.0	n/a	n/a	n/a	n/a
24.435	0.026	saccade	n/a	507.1	250.6	n/a	572.2	251.4	2.53	132.0
24.463	0.312	fixation	n/a	582.3	246.3	3168.0	n/a	n/a	n/a	n/a
24.777	0.022	saccade	n/a	586.9	241.6	n/a	624.2	237.3	1.45	88.0
24.801	0.17	fixation	n/a	627.1	238.3	3070.0	n/a	n/a	n/a	n/a
24.973	0.072	saccade	n/a	626.4	239.1	n/a	133.3	300.5	18.76	474.0
25.047	0.388	fixation	n/a	146.0	305.2	3027.0	n/a	n/a	n/a	n/a
25.437	0.022	saccade	n/a	149.3	302.5	n/a	186.2	303.6	1.38	84.0
25.461	0.188	fixation	n/a	194.9	303.7	2945.0	n/a	n/a	n/a	n/a
25.651	0.028	saccade	n/a	199.7	304.7	n/a	259.2	317.3	2.32	102.0
25.681	0.128	fixation	n/a	270.1	316.9	2985.0	n/a	n/a	n/a	n/a
25.811	0.032	saccade	n/a	271.2	315.9	n/a	369.0	307.0	3.78	165.0
25.845	0.184	fixation	n/a	376.2	304.5	3043.0	n/a	n/a	n/a	n/a
26.031	0.024	saccade	n/a	377.2	304.1	n/a	431.7	304.9	2.12	117.0
26.057	0.052	fixation	n/a	441.1	305.8	3021.0	n/a	n/a	n/a	n/a
26.111	0.026	saccade	n/a	443.5	305.1	n/a	515.4	303.6	2.8	147.0
26.139	0.21	fixation	n/a	519.6	301.0	2986.0	n/a	n/a	n/a	n/a
26.351	0.06	saccade	n/a	520.2	299.7	n/a	143.9	367.2	14.49	474.0
26.413	0.32	fixation	n/a	146.3	366.4	2978.0	n/a	n/a	n/a	n/a
26.735	0.022	saccade	n/a	149.2	366.5	n/a	184.9	367.4	1.34	82.0
26.759	0.338	fixation	n/a	189.8	367.7	2944.0	n/a	n/a	n/a	n/a
27.099	0.026	saccade	n/a	190.0	368.5	n/a	133.6	367.6	2.1	133.0
27.127	0.198	fixation	n/a	131.7	364.2	3002.0	n/a	n/a	n/a	n/a
27.327	0.028	saccade	n/a	129.4	362.8	n/a	104.4	305.1	2.39	98.0
27.357	0.188	fixation	n/a	110.4	295.3	3007.0	n/a	n/a	n/a	n/a
27.547	0.03	saccade	n/a	110.6	291.6	n/a	92.1	219.6	2.85	126.0
27.579	0.858	fixation	n/a	106.4	194.9	2986.0	n/a	n/a	n/a	n/a
28.15	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.21	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.439	0.024	saccade	n/a	114.4	191.8	n/a	159.2	191.6	1.66	89.0
28.465	0.14	fixation	n/a	167.6	192.3	3105.0	n/a	n/a	n/a	n/a
28.607	0.02	saccade	n/a	171.1	193.7	n/a	202.9	196.7	1.2	76.0
28.629	0.144	fixation	n/a	210.0	197.1	3139.0	n/a	n/a	n/a	n/a
28.775	0.02	saccade	n/a	207.4	197.7	n/a	177.5	190.5	1.16	68.0
28.797	0.396	fixation	n/a	174.0	189.9	3091.0	n/a	n/a	n/a	n/a
29.195	0.026	saccade	n/a	172.0	191.9	n/a	113.6	190.4	2.17	137.0
29.223	0.292	fixation	n/a	116.1	192.5	3106.0	n/a	n/a	n/a	n/a
29.517	0.018	saccade	n/a	116.4	191.7	n/a	140.5	190.1	0.89	60.0
29.537	0.122	fixation	n/a	146.8	191.6	3126.0	n/a	n/a	n/a	n/a
29.661	0.02	saccade	n/a	144.0	192.5	n/a	111.2	193.7	1.21	84.0
29.683	0.184	fixation	n/a	114.2	196.8	3146.0	n/a	n/a	n/a	n/a
29.869	0.024	saccade	n/a	119.9	200.6	n/a	186.6	206.4	2.49	145.0
29.895	0.156	fixation	n/a	191.2	206.2	3160.0	n/a	n/a	n/a	n/a
30.053	0.018	saccade	n/a	192.7	206.3	n/a	217.1	208.6	0.93	64.0
30.073	0.168	fixation	n/a	220.0	206.1	3218.0	n/a	n/a	n/a	n/a
30.243	0.02	saccade	n/a	216.9	203.0	n/a	187.9	197.9	1.11	73.0
30.265	0.19	fixation	n/a	185.6	199.3	3239.0	n/a	n/a	n/a	n/a
30.457	0.034	saccade	n/a	188.2	201.6	n/a	294.5	199.1	4.04	189.0
30.493	0.134	fixation	n/a	298.5	195.2	3267.0	n/a	n/a	n/a	n/a
30.629	0.028	saccade	n/a	301.5	193.4	n/a	376.0	193.0	2.87	137.0
30.659	0.12	fixation	n/a	380.8	193.2	3265.0	n/a	n/a	n/a	n/a
30.781	0.032	saccade	n/a	383.2	192.0	n/a	464.9	190.3	3.17	155.0
30.815	0.196	fixation	n/a	467.8	190.6	3173.0	n/a	n/a	n/a	n/a
31.013	0.02	saccade	n/a	465.8	190.3	n/a	431.3	188.7	1.34	91.0
31.035	0.164	fixation	n/a	430.4	188.5	3088.0	n/a	n/a	n/a	n/a
31.201	0.038	saccade	n/a	431.3	186.8	n/a	573.6	193.8	5.53	243.0
31.241	0.16	fixation	n/a	577.2	188.7	3059.0	n/a	n/a	n/a	n/a
31.403	0.106	saccade	n/a	576.2	189.0	n/a	128.1	256.9	17.18	445.0
31.511	0.224	fixation	n/a	138.0	259.3	3031.0	n/a	n/a	n/a	n/a
31.737	0.018	saccade	n/a	137.6	258.2	n/a	111.5	255.0	0.97	72.0
31.757	0.178	fixation	n/a	112.7	252.7	2945.0	n/a	n/a	n/a	n/a
31.937	0.034	saccade	n/a	115.9	254.6	n/a	223.4	252.8	4.02	206.0
31.973	0.104	fixation	n/a	220.8	249.6	2944.0	n/a	n/a	n/a	n/a
32.079	0.026	saccade	n/a	221.8	249.2	n/a	277.9	254.3	2.15	110.0
32.107	0.382	fixation	n/a	281.6	251.6	3007.0	n/a	n/a	n/a	n/a
32.491	0.034	saccade	n/a	268.8	252.9	n/a	376.6	254.1	4.15	204.0
32.527	0.172	fixation	n/a	379.8	251.7	3024.0	n/a	n/a	n/a	n/a
32.701	0.026	saccade	n/a	381.8	247.6	n/a	444.8	247.8	2.45	128.0
32.729	0.162	fixation	n/a	448.6	248.1	3017.0	n/a	n/a	n/a	n/a
32.893	0.028	saccade	n/a	451.7	250.3	n/a	532.8	246.2	3.15	154.0
32.923	0.166	fixation	n/a	540.5	244.8	2983.0	n/a	n/a	n/a	n/a
33.091	0.022	saccade	n/a	545.1	240.9	n/a	580.0	243.8	1.35	83.0
33.115	0.232	fixation	n/a	583.5	243.2	2955.0	n/a	n/a	n/a	n/a
33.349	0.072	saccade	n/a	583.2	242.7	n/a	96.6	292.3	18.43	467.0
33.423	0.226	fixation	n/a	101.7	297.2	2945.0	n/a	n/a	n/a	n/a
33.651	0.036	saccade	n/a	103.9	295.5	n/a	96.8	192.1	3.96	185.0
33.689	0.352	fixation	n/a	113.6	187.8	2968.0	n/a	n/a	n/a	n/a
33.726	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.794	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.043	0.018	saccade	n/a	116.9	187.4	n/a	142.5	187.6	0.94	65.0
34.063	0.126	fixation	n/a	146.4	187.6	3018.0	n/a	n/a	n/a	n/a
34.191	0.028	saccade	n/a	148.4	186.0	n/a	230.1	186.3	3.07	150.0
34.221	0.128	fixation	n/a	236.6	187.1	3068.0	n/a	n/a	n/a	n/a
34.351	0.02	saccade	n/a	233.3	186.7	n/a	206.2	185.7	1.03	64.0
34.373	0.104	fixation	n/a	202.3	185.2	3043.0	n/a	n/a	n/a	n/a
34.479	0.026	saccade	n/a	203.8	184.1	n/a	274.7	189.0	2.69	136.0
34.507	0.278	fixation	n/a	316.8	189.6	3084.0	n/a	n/a	n/a	n/a
34.787	0.022	saccade	n/a	313.6	190.1	n/a	268.3	189.8	1.73	116.0
34.811	0.128	fixation	n/a	267.2	191.6	3203.0	n/a	n/a	n/a	n/a
34.941	0.028	saccade	n/a	269.8	192.7	n/a	349.7	192.3	3.07	161.0
34.971	0.466	fixation	n/a	354.9	189.9	3201.0	n/a	n/a	n/a	n/a
35.439	0.026	saccade	n/a	358.5	192.8	n/a	422.6	188.5	2.49	134.0
35.467	0.118	fixation	n/a	430.3	188.6	3235.0	n/a	n/a	n/a	n/a
35.587	0.028	saccade	n/a	433.3	190.0	n/a	495.4	197.2	2.43	137.0
35.617	0.2	fixation	n/a	499.1	194.4	3283.0	n/a	n/a	n/a	n/a
35.819	0.032	saccade	n/a	501.3	193.0	n/a	593.7	188.9	3.59	163.0
35.853	0.094	fixation	n/a	597.4	190.7	3259.0	n/a	n/a	n/a	n/a
35.949	0.016	saccade	n/a	600.4	190.4	n/a	619.9	188.9	0.75	58.0
35.967	0.716	fixation	n/a	618.7	186.3	3196.0	n/a	n/a	n/a	n/a
36.685	0.078	saccade	n/a	610.4	182.9	n/a	108.0	247.0	19.05	453.0
36.765	0.176	fixation	n/a	114.5	251.1	3135.0	n/a	n/a	n/a	n/a
36.943	0.024	saccade	n/a	118.3	253.1	n/a	169.1	249.0	1.9	114.0
36.969	0.158	fixation	n/a	172.8	249.9	3070.0	n/a	n/a	n/a	n/a
37.129	0.03	saccade	n/a	175.8	249.4	n/a	263.3	253.3	3.32	180.0
37.161	0.238	fixation	n/a	264.2	249.4	2950.0	n/a	n/a	n/a	n/a
37.401	0.018	saccade	n/a	262.5	249.5	n/a	235.1	248.8	1.04	76.0
37.421	0.148	fixation	n/a	234.0	245.0	2920.0	n/a	n/a	n/a	n/a
37.571	0.042	saccade	n/a	235.8	246.2	n/a	424.3	243.2	7.25	296.0
37.615	0.178	fixation	n/a	426.2	241.5	2947.0	n/a	n/a	n/a	n/a
37.795	0.026	saccade	n/a	427.6	240.5	n/a	486.9	240.7	2.3	123.0
37.823	0.12	fixation	n/a	488.9	240.6	2993.0	n/a	n/a	n/a	n/a
37.945	0.026	saccade	n/a	489.8	241.0	n/a	551.5	239.5	2.4	129.0
37.973	0.136	fixation	n/a	554.6	238.0	2974.0	n/a	n/a	n/a	n/a
38.111	0.068	saccade	n/a	553.9	238.7	n/a	129.4	307.1	16.3	463.0
38.181	0.306	fixation	n/a	142.2	308.1	2887.0	n/a	n/a	n/a	n/a
38.489	0.034	saccade	n/a	139.7	311.5	n/a	247.3	311.4	4.05	180.0
38.525	0.278	fixation	n/a	247.9	310.4	2833.0	n/a	n/a	n/a	n/a
38.805	0.028	saccade	n/a	248.7	310.1	n/a	325.2	304.6	2.94	151.0
38.835	0.162	fixation	n/a	332.7	301.5	2842.0	n/a	n/a	n/a	n/a
38.999	0.032	saccade	n/a	335.1	301.0	n/a	432.4	300.8	3.77	179.0
39.033	0.268	fixation	n/a	435.2	296.7	2834.0	n/a	n/a	n/a	n/a
39.303	0.016	saccade	n/a	438.9	294.4	n/a	458.8	295.1	0.77	57.0
39.321	0.898	fixation	n/a	470.3	296.7	2856.0	n/a	n/a	n/a	n/a
40.221	0.022	saccade	n/a	473.5	297.1	n/a	438.6	299.3	1.36	88.0
40.245	0.228	fixation	n/a	435.8	298.8	2892.0	n/a	n/a	n/a	n/a
40.475	0.058	saccade	n/a	434.3	298.9	n/a	150.7	209.2	11.34	319.0
40.535	0.33	fixation	n/a	148.6	188.1	2925.0	n/a	n/a	n/a	n/a
40.867	0.028	saccade	n/a	154.2	187.4	n/a	230.5	194.2	2.88	142.0
40.897	0.372	fixation	n/a	241.4	191.9	2917.0	n/a	n/a	n/a	n/a
