onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.053	0.052	fixation	n/a	563.0	239.0	2861.0	n/a	n/a	n/a	n/a
6.107	0.02	saccade	n/a	566.2	238.7	n/a	597.4	241.1	1.23	86.0
6.129	0.272	fixation	n/a	592.5	240.7	2852.0	n/a	n/a	n/a	n/a
6.403	0.072	saccade	n/a	593.1	244.6	n/a	165.3	309.8	16.72	395.0
6.477	0.162	fixation	n/a	169.9	313.6	2894.0	n/a	n/a	n/a	n/a
6.641	0.016	saccade	n/a	168.1	316.1	n/a	148.6	317.5	0.74	61.0
6.659	0.206	fixation	n/a	153.0	317.2	2896.0	n/a	n/a	n/a	n/a
6.867	0.032	saccade	n/a	154.2	317.6	n/a	239.7	311.0	3.27	194.0
6.901	0.17	fixation	n/a	238.8	309.5	2884.0	n/a	n/a	n/a	n/a
7.073	0.106	saccade	n/a	240.6	307.7	n/a	316.4	312.4	2.94	429.0
7.181	0.24	fixation	n/a	315.9	296.2	2856.0	n/a	n/a	n/a	n/a
7.423	0.03	saccade	n/a	314.8	293.7	n/a	409.7	304.7	3.75	200.0
7.455	0.126	fixation	n/a	411.4	303.2	2890.0	n/a	n/a	n/a	n/a
7.583	0.034	saccade	n/a	413.1	302.4	n/a	498.5	303.9	3.37	169.0
7.619	0.196	fixation	n/a	498.5	303.8	2777.0	n/a	n/a	n/a	n/a
7.817	0.062	saccade	n/a	499.1	303.5	n/a	151.0	342.3	13.5	373.0
7.881	0.164	fixation	n/a	158.5	344.9	2763.0	n/a	n/a	n/a	n/a
8.047	0.014	saccade	n/a	157.5	345.8	n/a	140.6	346.2	0.64	55.0
8.063	0.156	fixation	n/a	144.7	348.1	2725.0	n/a	n/a	n/a	n/a
8.221	0.03	saccade	n/a	149.5	352.6	n/a	233.8	353.2	3.21	176.0
8.253	0.124	fixation	n/a	234.8	353.1	2764.0	n/a	n/a	n/a	n/a
8.379	0.036	saccade	n/a	235.0	354.0	n/a	372.5	359.6	5.35	255.0
8.417	0.156	fixation	n/a	375.4	358.3	2841.0	n/a	n/a	n/a	n/a
8.575	0.044	saccade	n/a	376.5	357.8	n/a	499.9	353.7	4.86	164.0
8.621	0.212	fixation	n/a	501.8	351.2	2811.0	n/a	n/a	n/a	n/a
8.835	0.032	saccade	n/a	503.6	351.2	n/a	601.3	341.0	3.87	185.0
8.869	0.22	fixation	n/a	604.6	336.7	2725.0	n/a	n/a	n/a	n/a
9.091	0.082	saccade	n/a	604.5	337.7	n/a	136.3	166.9	19.13	374.0
9.175	0.464	fixation	n/a	140.3	152.5	2666.0	n/a	n/a	n/a	n/a
9.226	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.33	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.641	0.026	saccade	n/a	144.6	151.6	n/a	223.9	164.5	3.05	159.0
9.669	0.198	fixation	n/a	232.9	171.6	2757.0	n/a	n/a	n/a	n/a
9.869	0.05	saccade	n/a	234.3	174.9	n/a	469.1	181.8	9.16	309.0
9.921	0.054	fixation	n/a	472.5	180.1	2815.0	n/a	n/a	n/a	n/a
9.977	0.028	saccade	n/a	475.4	179.9	n/a	536.1	181.9	2.4	143.0
10.007	0.162	fixation	n/a	534.3	182.3	2867.0	n/a	n/a	n/a	n/a
10.171	0.02	saccade	n/a	537.3	180.2	n/a	569.9	178.2	1.28	84.0
10.193	0.082	fixation	n/a	571.1	177.9	2870.0	n/a	n/a	n/a	n/a
10.277	0.066	saccade	n/a	571.6	178.3	n/a	184.6	242.9	15.16	426.0
10.345	0.168	fixation	n/a	193.1	249.4	2812.0	n/a	n/a	n/a	n/a
10.515	0.03	saccade	n/a	195.9	253.4	n/a	127.9	244.8	2.59	182.0
10.547	0.19	fixation	n/a	129.7	242.4	2776.0	n/a	n/a	n/a	n/a
10.739	0.028	saccade	n/a	131.1	245.0	n/a	206.6	256.9	2.9	157.0
10.769	0.044	fixation	n/a	218.7	257.9	2780.0	n/a	n/a	n/a	n/a
10.815	0.032	saccade	n/a	223.2	258.0	n/a	304.5	253.4	3.16	183.0
10.849	0.212	fixation	n/a	301.8	248.4	2829.0	n/a	n/a	n/a	n/a
11.063	0.032	saccade	n/a	302.0	247.0	n/a	393.6	245.8	3.59	191.0
11.097	0.072	fixation	n/a	392.7	242.6	2810.0	n/a	n/a	n/a	n/a
11.171	0.032	saccade	n/a	393.2	242.3	n/a	485.1	240.6	3.63	186.0
11.205	0.136	fixation	n/a	487.7	242.3	2779.0	n/a	n/a	n/a	n/a
11.343	0.02	saccade	n/a	490.7	243.7	n/a	526.0	246.2	1.4	92.0
11.365	0.116	fixation	n/a	527.1	244.7	2774.0	n/a	n/a	n/a	n/a
11.483	0.064	saccade	n/a	526.1	244.6	n/a	179.1	161.9	13.84	354.0
11.549	0.326	fixation	n/a	174.1	155.8	2763.0	n/a	n/a	n/a	n/a
11.626	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.877	0.022	saccade	n/a	171.5	154.4	n/a	133.1	149.6	1.46	99.0
11.901	0.188	fixation	n/a	132.9	149.7	2797.0	n/a	n/a	n/a	n/a
12.091	0.036	saccade	n/a	131.5	149.7	n/a	234.1	173.2	4.0	166.0
12.129	0.1	fixation	n/a	233.0	172.0	2883.0	n/a	n/a	n/a	n/a
12.231	0.026	saccade	n/a	233.6	172.8	n/a	290.2	180.8	2.21	120.0
12.259	0.094	fixation	n/a	296.2	183.3	2962.0	n/a	n/a	n/a	n/a
12.355	0.026	saccade	n/a	298.1	185.6	n/a	359.6	190.0	2.42	137.0
12.383	0.278	fixation	n/a	359.9	187.5	3042.0	n/a	n/a	n/a	n/a
12.663	0.046	saccade	n/a	360.2	192.4	n/a	164.6	257.8	7.99	334.0
12.711	0.278	fixation	n/a	159.5	256.8	3112.0	n/a	n/a	n/a	n/a
12.991	0.026	saccade	n/a	157.3	257.7	n/a	147.5	303.7	1.84	101.0
13.019	0.22	fixation	n/a	147.5	307.4	3157.0	n/a	n/a	n/a	n/a
13.241	0.024	saccade	n/a	148.6	310.5	n/a	148.9	358.2	1.87	110.0
13.267	0.36	fixation	n/a	144.7	360.2	3317.0	n/a	n/a	n/a	n/a
13.629	0.028	saccade	n/a	144.0	357.7	n/a	146.5	292.6	2.54	105.0
13.659	0.298	fixation	n/a	160.2	177.7	3294.0	n/a	n/a	n/a	n/a
13.93	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.959	0.024	saccade	n/a	156.5	164.6	n/a	107.7	164.8	1.83	121.0
13.984	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.985	0.23	fixation	n/a	109.4	164.1	3255.0	n/a	n/a	n/a	n/a
14.217	0.024	saccade	n/a	109.2	161.4	n/a	163.7	174.3	2.1	128.0
14.243	0.094	fixation	n/a	179.0	179.3	3290.0	n/a	n/a	n/a	n/a
14.339	0.032	saccade	n/a	180.8	181.1	n/a	268.1	192.1	3.38	189.0
14.373	0.226	fixation	n/a	266.3	191.9	3323.0	n/a	n/a	n/a	n/a
14.601	0.02	saccade	n/a	263.3	189.3	n/a	223.5	187.8	1.54	107.0
14.623	0.126	fixation	n/a	226.8	187.8	3207.0	n/a	n/a	n/a	n/a
14.751	0.036	saccade	n/a	229.3	187.5	n/a	349.4	191.1	4.67	232.0
14.789	0.08	fixation	n/a	351.9	191.6	3164.0	n/a	n/a	n/a	n/a
14.871	0.022	saccade	n/a	354.8	192.8	n/a	399.6	193.2	1.77	118.0
14.895	0.164	fixation	n/a	397.1	191.8	3251.0	n/a	n/a	n/a	n/a
15.061	0.034	saccade	n/a	397.5	192.6	n/a	497.7	191.1	3.96	190.0
15.097	0.146	fixation	n/a	498.1	190.3	3290.0	n/a	n/a	n/a	n/a
15.245	0.018	saccade	n/a	502.6	190.8	n/a	525.1	191.9	0.89	62.0
15.265	0.082	fixation	n/a	524.7	191.0	3225.0	n/a	n/a	n/a	n/a
15.349	0.066	saccade	n/a	525.6	191.7	n/a	157.0	259.1	14.51	391.0
15.417	0.276	fixation	n/a	167.6	261.7	3077.0	n/a	n/a	n/a	n/a
15.695	0.026	saccade	n/a	172.2	260.4	n/a	233.0	257.4	2.33	134.0
15.723	0.126	fixation	n/a	235.7	257.4	3003.0	n/a	n/a	n/a	n/a
15.851	0.036	saccade	n/a	235.4	257.1	n/a	123.6	249.0	4.26	272.0
15.889	0.212	fixation	n/a	126.0	251.2	3020.0	n/a	n/a	n/a	n/a
16.103	0.042	saccade	n/a	126.1	252.2	n/a	277.5	256.0	5.78	230.0
16.147	0.134	fixation	n/a	277.2	255.7	3056.0	n/a	n/a	n/a	n/a
16.283	0.032	saccade	n/a	277.8	254.8	n/a	366.5	250.6	3.48	176.0
16.317	0.204	fixation	n/a	365.3	251.3	3084.0	n/a	n/a	n/a	n/a
16.523	0.02	saccade	n/a	367.9	251.0	n/a	400.4	255.3	1.29	82.0
16.545	0.16	fixation	n/a	403.8	255.2	3028.0	n/a	n/a	n/a	n/a
16.707	0.024	saccade	n/a	407.0	253.7	n/a	452.9	250.1	1.82	109.0
16.733	0.244	fixation	n/a	454.6	251.9	2992.0	n/a	n/a	n/a	n/a
16.979	0.024	saccade	n/a	454.0	252.0	n/a	403.3	252.1	2.01	117.0
17.005	0.152	fixation	n/a	401.1	250.1	2975.0	n/a	n/a	n/a	n/a
17.154	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.159	0.052	saccade	n/a	399.6	246.9	n/a	149.7	169.7	10.1	303.0
17.213	0.338	fixation	n/a	150.3	166.4	2944.0	n/a	n/a	n/a	n/a
17.258	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.553	0.02	saccade	n/a	148.0	165.6	n/a	119.4	163.6	1.07	78.0
17.575	0.17	fixation	n/a	120.6	161.9	2955.0	n/a	n/a	n/a	n/a
17.747	0.024	saccade	n/a	124.3	164.9	n/a	182.9	176.8	2.26	126.0
17.773	0.136	fixation	n/a	188.5	177.9	2947.0	n/a	n/a	n/a	n/a
17.911	0.032	saccade	n/a	189.5	177.9	n/a	277.1	191.8	3.42	176.0
17.945	0.234	fixation	n/a	278.5	192.0	2945.0	n/a	n/a	n/a	n/a
18.181	0.022	saccade	n/a	277.1	190.8	n/a	232.0	181.5	1.79	110.0
18.205	0.058	fixation	n/a	232.0	178.8	2893.0	n/a	n/a	n/a	n/a
18.265	0.028	saccade	n/a	230.0	176.2	n/a	164.4	163.5	2.55	156.0
18.295	0.106	fixation	n/a	168.4	163.6	2854.0	n/a	n/a	n/a	n/a
18.403	0.366	saccade	n/a	171.2	168.7	n/a	271.3	173.4	3.85	1814.0
18.435	0.29	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.771	0.03	fixation	n/a	272.8	173.6	2828.0	n/a	n/a	n/a	n/a
18.803	0.14	saccade	n/a	274.8	168.1	n/a	396.0	185.1	4.78	1811.0
18.869	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.945	0.25	fixation	n/a	398.2	177.4	2955.0	n/a	n/a	n/a	n/a
19.197	0.024	saccade	n/a	402.8	177.0	n/a	464.4	173.5	2.44	142.0
19.223	0.184	fixation	n/a	472.5	169.5	2791.0	n/a	n/a	n/a	n/a
19.409	0.026	saccade	n/a	478.0	167.8	n/a	540.3	166.4	2.46	144.0
19.437	0.1	fixation	n/a	541.3	166.9	2727.0	n/a	n/a	n/a	n/a
19.539	0.02	saccade	n/a	546.2	168.4	n/a	575.8	167.2	1.16	74.0
19.561	0.354	fixation	n/a	586.7	170.0	2693.0	n/a	n/a	n/a	n/a
19.917	0.07	saccade	n/a	604.6	172.5	n/a	175.3	220.1	16.65	431.0
19.989	0.154	fixation	n/a	186.5	224.2	2714.0	n/a	n/a	n/a	n/a
20.145	0.024	saccade	n/a	188.7	226.4	n/a	138.2	223.6	1.91	128.0
20.171	0.154	fixation	n/a	141.1	225.3	2726.0	n/a	n/a	n/a	n/a
20.327	0.028	saccade	n/a	143.7	225.3	n/a	231.5	233.0	3.35	176.0
20.357	0.084	fixation	n/a	245.6	234.6	2714.0	n/a	n/a	n/a	n/a
20.443	0.026	saccade	n/a	247.9	235.5	n/a	305.4	245.7	2.27	128.0
20.471	0.148	fixation	n/a	308.5	244.9	2714.0	n/a	n/a	n/a	n/a
20.621	0.024	saccade	n/a	311.7	243.3	n/a	367.3	244.7	2.18	114.0
20.647	0.084	fixation	n/a	378.1	246.1	2702.0	n/a	n/a	n/a	n/a
20.733	0.026	saccade	n/a	381.1	247.3	n/a	438.9	247.0	2.28	120.0
20.761	0.242	fixation	n/a	446.0	247.0	2694.0	n/a	n/a	n/a	n/a
21.005	0.036	saccade	n/a	445.9	247.7	n/a	553.7	244.0	4.27	177.0
21.043	0.172	fixation	n/a	555.3	243.8	2679.0	n/a	n/a	n/a	n/a
21.217	0.156	saccade	n/a	530.2	265.5	n/a	127.8	158.9	16.04	2458.0
21.267	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.375	0.576	fixation	n/a	135.0	151.8	2635.0	n/a	n/a	n/a	n/a
21.578	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.682	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.953	0.024	saccade	n/a	142.9	150.5	n/a	203.4	160.3	2.32	137.0
21.979	0.164	fixation	n/a	208.7	160.9	2658.0	n/a	n/a	n/a	n/a
22.145	0.034	saccade	n/a	210.9	163.6	n/a	309.3	177.1	3.84	200.0
22.181	0.146	fixation	n/a	308.2	176.0	2712.0	n/a	n/a	n/a	n/a
22.329	0.03	saccade	n/a	306.7	179.2	n/a	222.5	162.9	3.33	168.0
22.361	0.258	fixation	n/a	220.6	164.0	2733.0	n/a	n/a	n/a	n/a
22.621	0.024	saccade	n/a	223.2	164.9	n/a	276.9	172.0	2.09	117.0
22.647	0.19	fixation	n/a	282.7	173.4	2758.0	n/a	n/a	n/a	n/a
22.839	0.028	saccade	n/a	286.0	174.3	n/a	352.6	180.2	2.61	117.0
22.869	0.324	fixation	n/a	358.3	180.5	2778.0	n/a	n/a	n/a	n/a
23.195	0.024	saccade	n/a	360.9	179.7	n/a	404.8	179.9	1.73	94.0
23.221	0.182	fixation	n/a	408.3	177.9	2788.0	n/a	n/a	n/a	n/a
23.405	0.02	saccade	n/a	406.1	179.5	n/a	375.1	178.9	1.22	80.0
23.427	0.168	fixation	n/a	374.1	180.0	2786.0	n/a	n/a	n/a	n/a
23.597	0.022	saccade	n/a	370.9	181.2	n/a	335.9	179.9	1.38	88.0
23.621	0.164	fixation	n/a	334.2	177.9	2787.0	n/a	n/a	n/a	n/a
23.787	0.04	saccade	n/a	333.9	176.0	n/a	457.1	180.7	4.84	202.0
23.829	0.152	fixation	n/a	457.7	180.0	2823.0	n/a	n/a	n/a	n/a
23.983	0.03	saccade	n/a	458.4	176.8	n/a	537.0	176.2	3.1	164.0
24.015	0.136	fixation	n/a	537.2	175.7	2857.0	n/a	n/a	n/a	n/a
24.153	0.02	saccade	n/a	538.3	178.7	n/a	568.0	182.3	1.18	80.0
24.175	0.108	fixation	n/a	568.6	180.2	2831.0	n/a	n/a	n/a	n/a
24.285	0.066	saccade	n/a	569.1	180.3	n/a	167.4	234.1	15.66	387.0
24.353	0.348	fixation	n/a	173.4	243.8	2768.0	n/a	n/a	n/a	n/a
24.703	0.028	saccade	n/a	175.3	240.2	n/a	257.8	240.8	3.15	151.0
24.733	0.042	fixation	n/a	262.8	239.6	2734.0	n/a	n/a	n/a	n/a
24.777	0.032	saccade	n/a	265.0	239.0	n/a	342.2	238.8	3.01	173.0
24.811	0.186	fixation	n/a	344.5	242.3	2725.0	n/a	n/a	n/a	n/a
24.999	0.026	saccade	n/a	345.6	242.2	n/a	403.5	245.1	2.28	127.0
25.027	0.196	fixation	n/a	411.1	245.9	2736.0	n/a	n/a	n/a	n/a
25.225	0.036	saccade	n/a	412.1	246.8	n/a	523.0	244.2	4.38	208.0
25.263	0.204	fixation	n/a	519.9	241.7	2734.0	n/a	n/a	n/a	n/a
25.469	0.072	saccade	n/a	519.0	243.7	n/a	151.0	296.5	14.36	281.0
25.543	0.264	fixation	n/a	153.5	303.6	2762.0	n/a	n/a	n/a	n/a
25.809	0.024	saccade	n/a	153.7	304.0	n/a	203.8	302.9	1.91	110.0
25.835	0.156	fixation	n/a	208.2	305.3	2770.0	n/a	n/a	n/a	n/a
25.993	0.024	saccade	n/a	211.3	306.4	n/a	261.8	308.3	1.95	121.0
26.019	0.182	fixation	n/a	260.4	306.1	2795.0	n/a	n/a	n/a	n/a
26.203	0.042	saccade	n/a	261.2	307.1	n/a	137.8	200.8	6.3	215.0
26.247	0.17	fixation	n/a	139.1	174.2	2770.0	n/a	n/a	n/a	n/a
26.419	0.014	saccade	n/a	137.2	172.0	n/a	119.7	166.5	0.69	61.0
26.435	0.322	fixation	n/a	120.4	165.1	2768.0	n/a	n/a	n/a	n/a
26.442	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.546	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.759	0.054	saccade	n/a	121.2	164.7	n/a	224.8	174.9	3.94	109.0
26.815	0.326	fixation	n/a	220.2	179.9	2864.0	n/a	n/a	n/a	n/a
27.143	0.036	saccade	n/a	212.3	180.1	n/a	318.4	195.0	4.15	197.0
27.181	0.168	fixation	n/a	316.0	190.7	2876.0	n/a	n/a	n/a	n/a
27.351	0.148	saccade	n/a	319.5	199.7	n/a	426.5	186.9	4.24	912.0
27.401	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.501	0.31	fixation	n/a	427.0	178.4	2871.0	n/a	n/a	n/a	n/a
27.813	0.022	saccade	n/a	428.5	176.5	n/a	469.4	178.1	1.62	100.0
27.837	0.08	fixation	n/a	471.4	177.9	2875.0	n/a	n/a	n/a	n/a
27.919	0.028	saccade	n/a	473.9	179.0	n/a	547.2	179.2	2.9	156.0
27.949	0.152	fixation	n/a	549.5	178.9	2809.0	n/a	n/a	n/a	n/a
28.103	0.024	saccade	n/a	551.6	177.7	n/a	597.4	179.8	1.8	98.0
28.129	0.186	fixation	n/a	602.1	178.2	2828.0	n/a	n/a	n/a	n/a
28.317	0.08	saccade	n/a	602.4	179.2	n/a	155.4	230.9	17.35	343.0
28.399	0.25	fixation	n/a	157.1	239.8	2784.0	n/a	n/a	n/a	n/a
28.651	0.028	saccade	n/a	159.2	242.4	n/a	227.9	245.9	2.63	155.0
28.681	0.172	fixation	n/a	229.1	246.3	2744.0	n/a	n/a	n/a	n/a
28.855	0.018	saccade	n/a	233.3	248.0	n/a	261.0	249.5	1.07	76.0
28.875	0.228	fixation	n/a	261.5	246.6	2721.0	n/a	n/a	n/a	n/a
29.105	0.02	saccade	n/a	259.0	247.0	n/a	225.6	240.7	1.31	87.0
29.127	0.094	fixation	n/a	222.5	237.1	2714.0	n/a	n/a	n/a	n/a
29.223	0.024	saccade	n/a	219.7	232.2	n/a	183.1	200.2	1.88	100.0
29.249	0.684	fixation	n/a	159.4	172.8	2704.0	n/a	n/a	n/a	n/a
29.66	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.764	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.935	0.024	saccade	n/a	159.4	166.5	n/a	204.6	170.2	1.72	96.0
29.961	0.164	fixation	n/a	207.7	171.6	2703.0	n/a	n/a	n/a	n/a
30.127	0.032	saccade	n/a	209.1	172.0	n/a	302.6	176.0	3.61	148.0
30.161	0.138	fixation	n/a	306.8	176.0	2723.0	n/a	n/a	n/a	n/a
30.301	0.042	saccade	n/a	305.3	176.4	n/a	474.4	178.0	6.64	249.0
30.345	0.078	fixation	n/a	486.3	177.6	2701.0	n/a	n/a	n/a	n/a
30.425	0.028	saccade	n/a	488.7	180.0	n/a	558.7	179.5	2.76	153.0
30.455	0.158	fixation	n/a	556.3	179.4	2680.0	n/a	n/a	n/a	n/a
30.615	0.076	saccade	n/a	555.8	179.5	n/a	219.3	168.9	13.13	257.0
30.693	0.082	fixation	n/a	208.1	169.4	2631.0	n/a	n/a	n/a	n/a
30.777	0.02	saccade	n/a	207.4	170.0	n/a	176.0	164.6	1.22	98.0
30.799	0.134	fixation	n/a	180.7	166.2	2571.0	n/a	n/a	n/a	n/a
30.935	0.022	saccade	n/a	178.7	165.7	n/a	134.1	160.2	1.7	110.0
30.959	0.196	fixation	n/a	133.4	156.7	2587.0	n/a	n/a	n/a	n/a
31.157	0.028	saccade	n/a	135.8	158.4	n/a	209.6	173.4	2.86	148.0
31.187	0.05	fixation	n/a	214.1	174.3	2618.0	n/a	n/a	n/a	n/a
31.239	0.026	saccade	n/a	216.2	174.3	n/a	271.0	182.6	2.15	119.0
31.267	0.176	fixation	n/a	271.0	180.5	2656.0	n/a	n/a	n/a	n/a
31.445	0.028	saccade	n/a	269.1	179.8	n/a	201.0	175.3	2.63	126.0
31.475	0.23	fixation	n/a	198.8	174.4	2672.0	n/a	n/a	n/a	n/a
31.707	0.034	saccade	n/a	201.9	175.5	n/a	291.5	185.7	3.49	162.0
31.743	0.156	fixation	n/a	289.9	183.2	2681.0	n/a	n/a	n/a	n/a
31.901	0.026	saccade	n/a	292.7	187.6	n/a	356.9	191.3	2.52	131.0
31.929	0.198	fixation	n/a	362.2	189.1	2670.0	n/a	n/a	n/a	n/a
32.129	0.046	saccade	n/a	364.7	189.0	n/a	533.3	182.5	6.66	200.0
32.177	0.152	fixation	n/a	547.1	179.5	2660.0	n/a	n/a	n/a	n/a
32.331	0.014	saccade	n/a	544.2	178.1	n/a	529.6	176.8	0.58	46.0
32.347	0.13	fixation	n/a	528.4	174.3	2655.0	n/a	n/a	n/a	n/a
32.479	0.024	saccade	n/a	524.2	174.2	n/a	469.5	174.0	2.16	129.0
32.505	0.22	fixation	n/a	465.8	172.5	2606.0	n/a	n/a	n/a	n/a
32.727	0.034	saccade	n/a	467.4	173.4	n/a	578.5	172.4	4.37	181.0
32.763	0.17	fixation	n/a	585.8	173.5	2606.0	n/a	n/a	n/a	n/a
32.935	0.084	saccade	n/a	583.8	179.1	n/a	179.9	202.8	15.62	278.0
33.021	0.148	fixation	n/a	159.6	216.2	2590.0	n/a	n/a	n/a	n/a
33.171	0.02	saccade	n/a	155.5	215.0	n/a	127.3	223.0	1.11	71.0
33.193	0.15	fixation	n/a	127.9	225.1	2541.0	n/a	n/a	n/a	n/a
33.345	0.02	saccade	n/a	131.4	225.2	n/a	164.8	230.9	1.28	87.0
33.367	0.086	fixation	n/a	164.2	231.1	2527.0	n/a	n/a	n/a	n/a
33.455	0.024	saccade	n/a	165.5	231.0	n/a	212.5	235.2	1.8	105.0
33.481	0.212	fixation	n/a	219.4	235.5	2562.0	n/a	n/a	n/a	n/a
33.695	0.02	saccade	n/a	222.8	235.8	n/a	256.8	235.0	1.31	88.0
33.717	0.12	fixation	n/a	256.5	233.5	2582.0	n/a	n/a	n/a	n/a
33.839	0.032	saccade	n/a	258.2	234.5	n/a	342.5	236.8	3.29	166.0
33.873	0.306	fixation	n/a	336.6	235.5	2614.0	n/a	n/a	n/a	n/a
34.181	0.034	saccade	n/a	329.1	235.4	n/a	434.3	234.1	4.14	177.0
34.217	0.256	fixation	n/a	438.4	234.4	2631.0	n/a	n/a	n/a	n/a
