onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.118	0.028	saccade	n/a	204.6	204.2	n/a	289.4	204.4	3.12	162.0
6.148	0.316	fixation	n/a	291.9	202.3	3251.0	n/a	n/a	n/a	n/a
6.466	0.044	saccade	n/a	292.1	199.7	n/a	477.1	192.2	6.9	254.0
6.512	0.134	fixation	n/a	478.0	190.3	3258.0	n/a	n/a	n/a	n/a
6.648	0.03	saccade	n/a	478.7	189.9	n/a	553.0	192.4	2.81	148.0
6.68	0.222	fixation	n/a	548.4	193.9	3276.0	n/a	n/a	n/a	n/a
6.904	0.03	saccade	n/a	546.4	195.9	n/a	482.4	194.7	2.43	161.0
6.936	0.138	fixation	n/a	482.3	193.0	3322.0	n/a	n/a	n/a	n/a
7.076	0.032	saccade	n/a	482.0	192.6	n/a	557.8	190.6	2.88	192.0
7.11	0.188	fixation	n/a	555.0	191.5	3330.0	n/a	n/a	n/a	n/a
7.3	0.06	saccade	n/a	551.8	194.3	n/a	141.2	262.7	15.43	474.0
7.362	0.308	fixation	n/a	138.2	267.3	3511.0	n/a	n/a	n/a	n/a
7.672	0.028	saccade	n/a	134.6	270.2	n/a	203.2	266.8	2.49	153.0
7.702	0.236	fixation	n/a	201.2	267.3	3439.0	n/a	n/a	n/a	n/a
7.94	0.032	saccade	n/a	202.2	269.2	n/a	128.2	222.0	3.18	206.0
7.974	0.184	fixation	n/a	135.4	219.7	3501.0	n/a	n/a	n/a	n/a
8.16	0.026	saccade	n/a	138.8	223.2	n/a	213.9	219.9	2.7	159.0
8.188	0.198	fixation	n/a	216.2	223.5	3545.0	n/a	n/a	n/a	n/a
8.388	0.026	saccade	n/a	216.3	223.1	n/a	286.4	220.9	2.56	146.0
8.416	0.198	fixation	n/a	288.0	219.3	3556.0	n/a	n/a	n/a	n/a
8.616	0.024	saccade	n/a	293.1	219.7	n/a	353.3	214.7	2.23	132.0
8.642	0.048	fixation	n/a	355.1	212.9	3535.0	n/a	n/a	n/a	n/a
8.692	0.036	saccade	n/a	356.8	211.5	n/a	470.0	211.5	4.21	218.0
8.73	0.196	fixation	n/a	471.0	203.9	3478.0	n/a	n/a	n/a	n/a
8.928	0.03	saccade	n/a	472.7	202.2	n/a	550.1	195.1	2.88	166.0
8.96	0.126	fixation	n/a	548.5	195.7	3456.0	n/a	n/a	n/a	n/a
9.088	0.18	saccade	n/a	551.8	199.5	n/a	105.8	265.3	16.37	2138.0
9.14	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.27	0.174	fixation	n/a	113.9	258.7	3438.0	n/a	n/a	n/a	n/a
9.446	0.022	saccade	n/a	117.9	256.1	n/a	163.5	255.6	1.63	103.0
9.47	0.056	fixation	n/a	162.2	254.2	3593.0	n/a	n/a	n/a	n/a
9.528	0.028	saccade	n/a	162.9	254.5	n/a	229.4	256.4	2.41	168.0
9.558	0.21	fixation	n/a	227.7	256.6	3487.0	n/a	n/a	n/a	n/a
9.77	0.034	saccade	n/a	229.4	257.8	n/a	124.4	201.2	4.33	250.0
9.806	0.644	fixation	n/a	126.6	201.7	3425.0	n/a	n/a	n/a	n/a
9.982	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.084	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.452	0.026	saccade	n/a	117.6	203.3	n/a	181.3	203.9	2.28	130.0
10.48	0.214	fixation	n/a	180.2	205.2	3539.0	n/a	n/a	n/a	n/a
10.696	0.024	saccade	n/a	180.9	205.6	n/a	237.7	207.6	2.07	131.0
10.722	0.234	fixation	n/a	237.8	207.1	3538.0	n/a	n/a	n/a	n/a
10.958	0.024	saccade	n/a	237.5	206.2	n/a	293.6	205.8	2.06	126.0
10.984	0.22	fixation	n/a	295.6	202.1	3494.0	n/a	n/a	n/a	n/a
11.206	0.032	saccade	n/a	297.9	199.5	n/a	393.6	197.9	3.55	190.0
11.24	0.27	fixation	n/a	393.8	193.6	3421.0	n/a	n/a	n/a	n/a
11.512	0.03	saccade	n/a	394.2	188.1	n/a	310.2	195.5	3.14	196.0
11.544	0.164	fixation	n/a	312.8	194.2	3284.0	n/a	n/a	n/a	n/a
11.71	0.044	saccade	n/a	314.4	193.7	n/a	514.0	185.7	7.43	303.0
11.756	0.17	fixation	n/a	513.2	184.0	3241.0	n/a	n/a	n/a	n/a
11.928	0.068	saccade	n/a	511.4	180.6	n/a	103.5	250.2	15.06	434.0
11.998	0.232	fixation	n/a	113.4	254.6	3282.0	n/a	n/a	n/a	n/a
12.232	0.032	saccade	n/a	117.3	257.4	n/a	204.8	255.6	3.15	160.0
12.266	0.35	fixation	n/a	204.8	253.4	3188.0	n/a	n/a	n/a	n/a
12.618	0.034	saccade	n/a	206.8	254.2	n/a	312.9	245.0	3.91	215.0
12.654	0.184	fixation	n/a	310.9	247.6	3231.0	n/a	n/a	n/a	n/a
12.84	0.034	saccade	n/a	309.4	248.4	n/a	193.9	256.5	4.24	248.0
12.876	0.23	fixation	n/a	196.8	257.1	3223.0	n/a	n/a	n/a	n/a
13.108	0.034	saccade	n/a	198.1	254.9	n/a	117.8	198.9	3.55	215.0
13.144	0.918	fixation	n/a	114.1	190.5	3070.0	n/a	n/a	n/a	n/a
13.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.494	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.064	0.034	saccade	n/a	102.6	191.5	n/a	213.3	188.3	3.97	217.0
14.1	0.142	fixation	n/a	214.4	190.9	3113.0	n/a	n/a	n/a	n/a
14.244	0.02	saccade	n/a	211.9	194.7	n/a	171.0	196.1	1.48	99.0
14.266	0.212	fixation	n/a	169.3	195.3	3177.0	n/a	n/a	n/a	n/a
14.48	0.03	saccade	n/a	170.6	194.5	n/a	264.3	193.1	3.41	171.0
14.512	0.126	fixation	n/a	268.7	191.8	3145.0	n/a	n/a	n/a	n/a
14.64	0.032	saccade	n/a	271.1	191.7	n/a	375.3	188.8	3.85	197.0
14.674	0.238	fixation	n/a	375.6	188.5	3209.0	n/a	n/a	n/a	n/a
14.914	0.02	saccade	n/a	377.4	183.6	n/a	407.8	182.5	1.13	75.0
14.936	0.216	fixation	n/a	410.8	185.5	3185.0	n/a	n/a	n/a	n/a
15.154	0.024	saccade	n/a	414.5	184.6	n/a	470.1	184.7	2.07	122.0
15.18	0.442	fixation	n/a	477.7	183.9	3091.0	n/a	n/a	n/a	n/a
15.624	0.024	saccade	n/a	492.5	182.8	n/a	544.8	179.5	1.96	118.0
15.65	0.142	fixation	n/a	543.7	179.8	3082.0	n/a	n/a	n/a	n/a
15.794	0.062	saccade	n/a	543.1	183.5	n/a	119.8	237.2	15.55	491.0
15.858	0.148	fixation	n/a	127.6	238.5	3206.0	n/a	n/a	n/a	n/a
16.008	0.014	saccade	n/a	126.4	241.0	n/a	109.5	243.9	0.61	54.0
16.024	0.212	fixation	n/a	113.2	243.8	3161.0	n/a	n/a	n/a	n/a
16.238	0.13	saccade	n/a	115.7	247.5	n/a	563.4	186.8	16.47	544.0
16.37	0.534	fixation	n/a	551.1	179.5	3048.0	n/a	n/a	n/a	n/a
16.906	0.064	saccade	n/a	553.2	178.4	n/a	163.1	185.4	14.29	343.0
16.972	0.154	fixation	n/a	158.7	185.4	2932.0	n/a	n/a	n/a	n/a
17.128	0.022	saccade	n/a	159.0	187.9	n/a	117.0	182.0	1.52	103.0
17.152	0.182	fixation	n/a	121.4	183.1	2982.0	n/a	n/a	n/a	n/a
17.336	0.032	saccade	n/a	121.6	183.1	n/a	221.9	180.4	3.62	198.0
17.37	0.312	fixation	n/a	223.0	181.7	3107.0	n/a	n/a	n/a	n/a
17.684	0.024	saccade	n/a	224.7	184.5	n/a	276.6	187.5	1.9	122.0
17.71	0.538	fixation	n/a	276.6	189.2	3339.0	n/a	n/a	n/a	n/a
18.25	0.032	saccade	n/a	279.2	192.6	n/a	378.2	189.4	3.66	201.0
18.284	0.202	fixation	n/a	376.2	185.4	3506.0	n/a	n/a	n/a	n/a
18.488	0.032	saccade	n/a	377.6	183.7	n/a	469.8	178.7	3.44	185.0
18.522	0.21	fixation	n/a	465.6	177.4	3496.0	n/a	n/a	n/a	n/a
18.734	0.026	saccade	n/a	467.0	176.2	n/a	526.1	174.3	2.19	133.0
18.762	0.204	fixation	n/a	527.2	178.5	3382.0	n/a	n/a	n/a	n/a
18.968	0.066	saccade	n/a	527.9	179.9	n/a	119.7	243.1	15.0	452.0
19.036	0.198	fixation	n/a	130.0	248.0	3394.0	n/a	n/a	n/a	n/a
19.236	0.022	saccade	n/a	131.9	250.2	n/a	178.5	252.4	1.67	112.0
19.26	0.3	fixation	n/a	179.0	253.7	3364.0	n/a	n/a	n/a	n/a
19.562	0.022	saccade	n/a	181.7	255.4	n/a	223.8	254.7	1.53	98.0
19.586	0.182	fixation	n/a	226.9	256.2	3378.0	n/a	n/a	n/a	n/a
19.77	0.03	saccade	n/a	226.2	258.8	n/a	150.0	264.4	2.76	201.0
19.802	0.3	fixation	n/a	155.1	265.2	3483.0	n/a	n/a	n/a	n/a
20.104	0.018	saccade	n/a	158.7	268.1	n/a	185.8	268.4	0.98	73.0
20.124	0.122	fixation	n/a	184.6	268.7	3483.0	n/a	n/a	n/a	n/a
20.248	0.022	saccade	n/a	182.0	268.9	n/a	147.1	267.5	1.26	97.0
20.272	0.228	fixation	n/a	152.9	266.8	3481.0	n/a	n/a	n/a	n/a
20.502	0.02	saccade	n/a	154.3	265.9	n/a	191.1	270.9	1.34	91.0
20.524	0.182	fixation	n/a	190.1	272.2	3550.0	n/a	n/a	n/a	n/a
20.708	0.024	saccade	n/a	193.8	274.2	n/a	245.2	270.1	1.88	107.0
20.734	0.076	fixation	n/a	246.0	268.6	3596.0	n/a	n/a	n/a	n/a
20.812	0.028	saccade	n/a	247.6	269.4	n/a	310.1	264.4	2.3	146.0
20.842	0.268	fixation	n/a	310.2	265.4	3613.0	n/a	n/a	n/a	n/a
21.112	0.028	saccade	n/a	313.8	265.0	n/a	388.7	262.2	2.78	141.0
21.142	0.176	fixation	n/a	388.5	262.1	3556.0	n/a	n/a	n/a	n/a
21.32	0.03	saccade	n/a	387.6	262.0	n/a	467.4	255.3	2.99	167.0
21.352	0.216	fixation	n/a	465.2	253.2	3481.0	n/a	n/a	n/a	n/a
21.57	0.03	saccade	n/a	466.0	252.7	n/a	398.8	258.8	2.52	165.0
21.602	0.134	fixation	n/a	400.9	257.5	3435.0	n/a	n/a	n/a	n/a
21.738	0.04	saccade	n/a	401.4	254.7	n/a	567.9	253.9	6.19	285.0
21.78	0.206	fixation	n/a	567.0	253.0	3423.0	n/a	n/a	n/a	n/a
21.988	0.066	saccade	n/a	566.0	252.4	n/a	119.3	333.2	16.52	470.0
22.056	0.25	fixation	n/a	131.1	333.3	3444.0	n/a	n/a	n/a	n/a
22.308	0.022	saccade	n/a	137.1	333.3	n/a	187.6	330.7	1.82	119.0
22.332	0.16	fixation	n/a	190.7	329.2	3334.0	n/a	n/a	n/a	n/a
22.494	0.026	saccade	n/a	189.9	329.9	n/a	134.1	332.8	2.01	127.0
22.522	0.16	fixation	n/a	134.8	328.9	3271.0	n/a	n/a	n/a	n/a
22.684	0.038	saccade	n/a	136.9	327.6	n/a	271.5	316.2	4.9	246.0
22.724	0.322	fixation	n/a	271.4	316.5	3297.0	n/a	n/a	n/a	n/a
23.048	0.028	saccade	n/a	265.9	314.5	n/a	201.5	325.0	2.38	164.0
23.078	0.224	fixation	n/a	205.0	327.6	3357.0	n/a	n/a	n/a	n/a
23.304	0.024	saccade	n/a	205.0	328.7	n/a	162.3	332.3	1.55	103.0
23.33	0.168	fixation	n/a	167.0	332.9	3379.0	n/a	n/a	n/a	n/a
23.5	0.028	saccade	n/a	167.7	333.6	n/a	113.9	332.2	1.93	137.0
23.53	0.15	fixation	n/a	118.4	331.1	3351.0	n/a	n/a	n/a	n/a
23.682	0.042	saccade	n/a	119.5	329.3	n/a	314.2	323.5	7.06	322.0
23.726	0.288	fixation	n/a	316.0	325.3	3297.0	n/a	n/a	n/a	n/a
24.016	0.03	saccade	n/a	318.1	324.9	n/a	399.7	317.8	3.05	170.0
24.048	0.206	fixation	n/a	399.9	316.3	3220.0	n/a	n/a	n/a	n/a
24.256	0.024	saccade	n/a	402.2	316.7	n/a	460.3	317.3	2.17	129.0
24.282	0.172	fixation	n/a	463.4	314.2	3216.0	n/a	n/a	n/a	n/a
24.456	0.022	saccade	n/a	466.5	313.1	n/a	504.5	313.1	1.42	90.0
24.48	0.168	fixation	n/a	505.5	310.8	3185.0	n/a	n/a	n/a	n/a
24.65	0.02	saccade	n/a	503.3	309.7	n/a	470.9	310.8	1.21	84.0
24.672	0.076	fixation	n/a	470.7	309.5	3147.0	n/a	n/a	n/a	n/a
24.75	0.032	saccade	n/a	472.4	308.9	n/a	560.7	310.0	3.3	192.0
24.784	0.106	fixation	n/a	560.7	308.9	3116.0	n/a	n/a	n/a	n/a
24.892	0.074	saccade	n/a	561.3	307.1	n/a	119.3	386.7	16.32	468.0
24.968	0.274	fixation	n/a	122.9	388.0	3229.0	n/a	n/a	n/a	n/a
25.244	0.026	saccade	n/a	126.5	389.5	n/a	188.1	381.3	2.23	127.0
25.272	0.364	fixation	n/a	180.3	383.7	3233.0	n/a	n/a	n/a	n/a
25.638	0.034	saccade	n/a	170.6	385.4	n/a	289.1	381.4	4.31	241.0
25.674	0.312	fixation	n/a	292.5	384.4	3303.0	n/a	n/a	n/a	n/a
25.988	0.04	saccade	n/a	291.4	383.2	n/a	141.7	271.7	6.84	322.0
26.03	0.174	fixation	n/a	147.7	266.2	3264.0	n/a	n/a	n/a	n/a
26.206	0.024	saccade	n/a	149.1	261.8	n/a	119.2	221.5	1.84	106.0
26.232	0.09	fixation	n/a	130.1	213.6	3252.0	n/a	n/a	n/a	n/a
26.324	0.022	saccade	n/a	132.5	209.7	n/a	175.5	186.0	1.77	112.0
26.348	0.178	fixation	n/a	177.2	182.8	3205.0	n/a	n/a	n/a	n/a
26.528	0.026	saccade	n/a	179.4	182.5	n/a	259.2	180.5	2.9	150.0
26.556	0.206	fixation	n/a	264.7	180.9	3163.0	n/a	n/a	n/a	n/a
26.764	0.036	saccade	n/a	265.5	183.8	n/a	150.7	185.9	4.18	250.0
26.802	0.236	fixation	n/a	152.9	186.9	3159.0	n/a	n/a	n/a	n/a
27.04	0.032	saccade	n/a	156.0	186.0	n/a	274.7	187.5	4.32	200.0
27.074	0.036	fixation	n/a	278.0	183.3	3151.0	n/a	n/a	n/a	n/a
27.112	0.036	saccade	n/a	277.7	181.3	n/a	405.6	181.1	4.75	256.0
27.15	0.256	fixation	n/a	409.4	180.2	3173.0	n/a	n/a	n/a	n/a
27.408	0.036	saccade	n/a	411.5	180.4	n/a	532.9	179.5	4.53	222.0
27.446	0.35	fixation	n/a	540.6	176.1	3077.0	n/a	n/a	n/a	n/a
27.798	0.188	saccade	n/a	542.5	179.0	n/a	93.0	233.4	16.41	949.0
27.866	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.988	0.266	fixation	n/a	107.0	231.5	2962.0	n/a	n/a	n/a	n/a
28.256	0.022	saccade	n/a	111.0	233.3	n/a	159.4	234.4	1.73	114.0
28.28	0.184	fixation	n/a	159.0	229.7	2988.0	n/a	n/a	n/a	n/a
28.466	0.022	saccade	n/a	160.9	227.8	n/a	206.1	227.9	1.63	104.0
28.49	0.34	fixation	n/a	202.3	227.5	2832.0	n/a	n/a	n/a	n/a
28.832	0.038	saccade	n/a	196.1	228.2	n/a	346.7	221.7	5.54	280.0
28.872	0.24	fixation	n/a	348.1	223.7	2813.0	n/a	n/a	n/a	n/a
29.114	0.02	saccade	n/a	344.4	226.0	n/a	312.5	224.9	1.19	81.0
29.136	0.142	fixation	n/a	310.8	225.9	2836.0	n/a	n/a	n/a	n/a
29.28	0.036	saccade	n/a	310.5	226.5	n/a	427.1	223.0	4.34	236.0
29.318	0.078	fixation	n/a	427.9	225.1	2883.0	n/a	n/a	n/a	n/a
29.398	0.024	saccade	n/a	430.4	226.7	n/a	493.1	227.4	2.35	130.0
29.424	0.114	fixation	n/a	495.2	227.3	2969.0	n/a	n/a	n/a	n/a
29.54	0.028	saccade	n/a	495.2	229.3	n/a	568.6	232.7	2.75	137.0
29.57	0.226	fixation	n/a	575.4	237.3	3051.0	n/a	n/a	n/a	n/a
29.798	0.036	saccade	n/a	575.6	239.2	n/a	446.0	238.1	4.85	288.0
29.836	0.058	fixation	n/a	450.2	239.2	3116.0	n/a	n/a	n/a	n/a
29.896	0.034	saccade	n/a	449.9	239.2	n/a	356.2	243.4	3.51	238.0
29.932	0.064	fixation	n/a	358.3	242.9	3118.0	n/a	n/a	n/a	n/a
29.998	0.028	saccade	n/a	355.8	242.7	n/a	293.5	247.4	2.32	158.0
30.028	0.144	fixation	n/a	292.8	248.5	3158.0	n/a	n/a	n/a	n/a
30.174	0.03	saccade	n/a	290.1	251.6	n/a	203.2	250.2	3.2	189.0
30.206	0.302	fixation	n/a	201.7	252.9	3256.0	n/a	n/a	n/a	n/a
30.51	0.02	saccade	n/a	203.5	255.6	n/a	231.7	256.7	1.04	72.0
30.532	0.11	fixation	n/a	230.2	253.9	3268.0	n/a	n/a	n/a	n/a
30.644	0.02	saccade	n/a	227.5	252.8	n/a	197.7	253.7	1.09	78.0
30.666	0.232	fixation	n/a	200.7	252.0	3276.0	n/a	n/a	n/a	n/a
30.9	0.018	saccade	n/a	201.0	249.3	n/a	229.8	252.0	1.05	75.0
30.92	0.162	fixation	n/a	227.2	251.1	3286.0	n/a	n/a	n/a	n/a
31.084	0.018	saccade	n/a	220.3	252.0	n/a	188.2	251.7	1.15	84.0
31.104	0.162	fixation	n/a	188.3	256.9	3291.0	n/a	n/a	n/a	n/a
31.268	0.034	saccade	n/a	185.4	259.3	n/a	104.9	326.5	3.72	194.0
31.304	0.188	fixation	n/a	108.7	329.0	3288.0	n/a	n/a	n/a	n/a
31.494	0.03	saccade	n/a	113.5	332.1	n/a	198.1	327.8	2.98	160.0
31.526	0.184	fixation	n/a	199.1	324.9	3241.0	n/a	n/a	n/a	n/a
31.712	0.028	saccade	n/a	198.3	321.6	n/a	281.9	314.0	3.04	160.0
31.742	0.28	fixation	n/a	286.0	316.5	3059.0	n/a	n/a	n/a	n/a
32.024	0.042	saccade	n/a	284.6	319.3	n/a	125.5	295.9	5.84	219.0
32.068	0.072	fixation	n/a	123.1	266.7	3021.0	n/a	n/a	n/a	n/a
32.142	0.026	saccade	n/a	123.9	256.5	n/a	110.5	186.8	2.62	148.0
32.17	0.458	fixation	n/a	116.7	184.6	3007.0	n/a	n/a	n/a	n/a
32.238	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.342	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.63	0.03	saccade	n/a	124.1	185.3	n/a	208.7	181.1	3.05	164.0
32.662	0.118	fixation	n/a	207.2	179.8	3018.0	n/a	n/a	n/a	n/a
32.782	0.026	saccade	n/a	208.9	180.1	n/a	279.4	179.9	2.58	141.0
32.81	0.17	fixation	n/a	284.9	180.7	3101.0	n/a	n/a	n/a	n/a
32.982	0.028	saccade	n/a	286.3	181.2	n/a	353.2	180.7	2.48	144.0
33.012	0.128	fixation	n/a	350.9	180.2	3148.0	n/a	n/a	n/a	n/a
33.142	0.038	saccade	n/a	350.7	178.5	n/a	184.9	183.7	6.08	315.0
33.182	0.428	fixation	n/a	189.8	184.6	3135.0	n/a	n/a	n/a	n/a
33.612	0.024	saccade	n/a	189.6	187.9	n/a	147.6	188.7	1.51	110.0
33.638	0.22	fixation	n/a	148.4	186.6	3162.0	n/a	n/a	n/a	n/a
33.86	0.03	saccade	n/a	149.5	185.7	n/a	230.4	183.6	2.93	150.0
33.892	0.344	fixation	n/a	229.3	181.5	3157.0	n/a	n/a	n/a	n/a
34.238	0.03	saccade	n/a	230.0	181.1	n/a	337.6	180.9	3.96	183.0
34.27	0.074	fixation	n/a	346.5	179.1	3119.0	n/a	n/a	n/a	n/a
34.346	0.028	saccade	n/a	350.0	178.0	n/a	415.4	175.4	2.44	156.0
34.376	0.132	fixation	n/a	413.3	175.5	3183.0	n/a	n/a	n/a	n/a
34.51	0.026	saccade	n/a	414.4	177.8	n/a	482.1	179.2	2.54	140.0
34.538	0.274	fixation	n/a	483.1	178.2	3257.0	n/a	n/a	n/a	n/a
34.814	0.028	saccade	n/a	486.2	176.3	n/a	569.0	176.0	3.08	157.0
34.844	0.218	fixation	n/a	571.7	179.0	3251.0	n/a	n/a	n/a	n/a
35.064	0.038	saccade	n/a	571.3	179.6	n/a	438.8	183.9	4.95	272.0
35.104	0.126	fixation	n/a	439.5	183.1	3292.0	n/a	n/a	n/a	n/a
35.232	0.04	saccade	n/a	440.1	182.8	n/a	613.7	188.0	6.46	307.0
35.274	0.138	fixation	n/a	616.0	185.7	3263.0	n/a	n/a	n/a	n/a
35.414	0.076	saccade	n/a	615.8	184.9	n/a	119.2	251.6	18.2	434.0
35.492	0.274	fixation	n/a	114.3	256.0	3301.0	n/a	n/a	n/a	n/a
35.768	0.038	saccade	n/a	108.1	261.3	n/a	248.8	256.0	5.07	270.0
35.808	0.194	fixation	n/a	247.2	257.1	3300.0	n/a	n/a	n/a	n/a
36.004	0.016	saccade	n/a	243.0	258.0	n/a	221.8	261.0	0.78	62.0
36.022	0.086	fixation	n/a	223.9	259.1	3307.0	n/a	n/a	n/a	n/a
36.11	0.038	saccade	n/a	224.3	256.3	n/a	366.2	250.7	5.23	279.0
36.15	0.254	fixation	n/a	367.3	253.1	3263.0	n/a	n/a	n/a	n/a
36.406	0.024	saccade	n/a	369.7	253.5	n/a	436.1	254.1	2.48	144.0
36.432	0.068	fixation	n/a	440.1	251.8	3316.0	n/a	n/a	n/a	n/a
36.502	0.026	saccade	n/a	440.9	249.4	n/a	489.8	253.6	1.83	126.0
36.53	0.192	fixation	n/a	487.2	251.6	3334.0	n/a	n/a	n/a	n/a
36.724	0.042	saccade	n/a	486.9	250.4	n/a	313.2	249.1	6.46	313.0
36.768	0.172	fixation	n/a	312.5	250.5	3327.0	n/a	n/a	n/a	n/a
36.942	0.022	saccade	n/a	311.9	250.7	n/a	311.6	214.3	1.38	86.0
36.966	0.226	fixation	n/a	315.5	205.9	3306.0	n/a	n/a	n/a	n/a
37.194	0.026	saccade	n/a	317.2	207.6	n/a	388.8	196.7	2.69	151.0
37.222	0.134	fixation	n/a	390.9	195.4	3317.0	n/a	n/a	n/a	n/a
37.358	0.04	saccade	n/a	390.3	197.1	n/a	221.4	200.1	6.23	314.0
37.4	0.328	fixation	n/a	221.9	201.1	3338.0	n/a	n/a	n/a	n/a
37.73	0.024	saccade	n/a	223.8	201.9	n/a	285.0	201.1	2.25	136.0
37.756	0.036	fixation	n/a	285.1	201.1	3355.0	n/a	n/a	n/a	n/a
37.794	0.032	saccade	n/a	286.9	199.4	n/a	374.0	194.3	3.24	192.0
37.828	0.18	fixation	n/a	372.5	193.2	3393.0	n/a	n/a	n/a	n/a
38.01	0.034	saccade	n/a	374.0	193.9	n/a	481.7	188.7	4.02	223.0
38.046	0.118	fixation	n/a	483.2	187.3	3450.0	n/a	n/a	n/a	n/a
38.166	0.032	saccade	n/a	485.1	187.6	n/a	570.3	184.9	3.17	188.0
38.2	0.164	fixation	n/a	570.1	183.1	3412.0	n/a	n/a	n/a	n/a
38.35	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.366	0.058	saccade	n/a	570.9	183.1	n/a	149.5	188.3	15.38	465.0
38.426	0.212	fixation	n/a	150.8	195.0	3371.0	n/a	n/a	n/a	n/a
38.454	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
