onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.826	0.138	fixation	n/a	354.7	207.6	3285.0	n/a	n/a	n/a	n/a
8.966	0.036	saccade	n/a	355.3	204.1	n/a	459.5	186.4	3.97	182.0
9.004	0.08	fixation	n/a	460.5	187.6	3337.0	n/a	n/a	n/a	n/a
9.086	0.176	saccade	n/a	459.1	194.9	n/a	275.0	550.0	14.95	3270.0
9.142	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.264	0.144	fixation	n/a	276.4	552.1	3291.0	n/a	n/a	n/a	n/a
9.41	0.038	saccade	n/a	278.5	550.7	n/a	422.0	535.0	5.3	262.0
9.45	0.154	fixation	n/a	422.7	536.9	3334.0	n/a	n/a	n/a	n/a
9.598	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.606	0.062	saccade	n/a	423.1	533.3	n/a	162.5	139.6	17.5	521.0
9.66	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.67	0.162	fixation	n/a	174.8	140.5	3082.0	n/a	n/a	n/a	n/a
9.834	0.02	saccade	n/a	175.8	137.9	n/a	138.5	142.6	1.36	97.0
9.856	0.188	fixation	n/a	138.2	140.6	2963.0	n/a	n/a	n/a	n/a
10.046	0.022	saccade	n/a	140.9	142.1	n/a	184.6	151.3	1.61	115.0
10.07	0.138	fixation	n/a	182.7	153.0	3005.0	n/a	n/a	n/a	n/a
10.21	0.03	saccade	n/a	184.3	158.2	n/a	272.6	173.2	3.3	168.0
10.242	0.158	fixation	n/a	275.5	175.1	3154.0	n/a	n/a	n/a	n/a
10.402	0.032	saccade	n/a	277.3	174.6	n/a	369.2	201.7	3.6	175.0
10.436	0.13	fixation	n/a	373.9	206.6	3276.0	n/a	n/a	n/a	n/a
10.568	0.024	saccade	n/a	377.5	208.9	n/a	427.5	200.1	1.92	103.0
10.594	0.072	fixation	n/a	435.9	197.4	3300.0	n/a	n/a	n/a	n/a
10.668	0.03	saccade	n/a	436.7	194.8	n/a	513.0	191.7	2.9	169.0
10.7	0.158	fixation	n/a	510.9	193.7	3330.0	n/a	n/a	n/a	n/a
10.86	0.018	saccade	n/a	512.2	195.6	n/a	533.8	200.8	0.85	57.0
10.88	0.098	fixation	n/a	532.5	205.2	3373.0	n/a	n/a	n/a	n/a
10.98	0.062	saccade	n/a	532.6	207.3	n/a	113.9	257.2	15.68	489.0
11.044	0.314	fixation	n/a	113.0	260.9	3433.0	n/a	n/a	n/a	n/a
11.36	0.032	saccade	n/a	107.7	259.5	n/a	204.3	204.3	4.11	192.0
11.394	0.232	fixation	n/a	203.2	197.3	3412.0	n/a	n/a	n/a	n/a
11.628	0.034	saccade	n/a	199.8	200.9	n/a	103.7	181.1	3.58	265.0
11.664	0.654	fixation	n/a	99.7	183.9	3559.0	n/a	n/a	n/a	n/a
11.974	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.036	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.32	0.028	saccade	n/a	97.9	179.3	n/a	179.0	181.6	2.93	176.0
12.35	0.202	fixation	n/a	178.0	183.8	3592.0	n/a	n/a	n/a	n/a
12.554	0.042	saccade	n/a	178.1	186.1	n/a	368.2	200.6	7.06	334.0
12.598	0.052	fixation	n/a	368.8	200.0	3561.0	n/a	n/a	n/a	n/a
12.652	0.034	saccade	n/a	369.8	199.3	n/a	470.8	203.3	3.82	262.0
12.688	0.086	fixation	n/a	471.7	202.0	3557.0	n/a	n/a	n/a	n/a
12.776	0.028	saccade	n/a	472.9	205.8	n/a	525.7	217.0	2.05	132.0
12.806	0.164	fixation	n/a	521.3	215.5	3504.0	n/a	n/a	n/a	n/a
12.972	0.018	saccade	n/a	521.1	213.7	n/a	498.7	209.9	0.86	67.0
12.992	0.052	fixation	n/a	502.2	209.6	3445.0	n/a	n/a	n/a	n/a
13.046	0.056	saccade	n/a	503.6	209.5	n/a	118.0	259.5	14.35	448.0
13.104	0.224	fixation	n/a	125.7	263.3	3407.0	n/a	n/a	n/a	n/a
13.33	0.03	saccade	n/a	126.8	263.0	n/a	203.7	259.0	2.81	173.0
13.362	0.154	fixation	n/a	202.9	262.2	3423.0	n/a	n/a	n/a	n/a
13.518	0.036	saccade	n/a	199.1	261.0	n/a	98.8	188.6	4.54	243.0
13.556	0.316	fixation	n/a	103.0	182.3	3436.0	n/a	n/a	n/a	n/a
13.59	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.648	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.874	0.04	saccade	n/a	100.9	185.3	n/a	233.9	183.0	4.84	209.0
13.916	0.214	fixation	n/a	229.3	182.1	3509.0	n/a	n/a	n/a	n/a
14.132	0.024	saccade	n/a	230.1	180.7	n/a	289.3	197.9	2.29	135.0
14.158	0.088	fixation	n/a	292.9	198.5	3579.0	n/a	n/a	n/a	n/a
14.248	0.034	saccade	n/a	295.4	200.2	n/a	385.6	202.0	3.4	164.0
14.284	0.22	fixation	n/a	383.4	202.3	3575.0	n/a	n/a	n/a	n/a
14.506	0.038	saccade	n/a	385.0	201.9	n/a	514.9	211.2	4.92	238.0
14.546	0.108	fixation	n/a	512.0	209.1	3486.0	n/a	n/a	n/a	n/a
14.656	0.028	saccade	n/a	511.8	210.0	n/a	575.8	205.6	2.43	153.0
14.686	0.142	fixation	n/a	571.0	205.0	3436.0	n/a	n/a	n/a	n/a
14.83	0.072	saccade	n/a	570.6	205.6	n/a	147.2	264.0	15.81	417.0
14.904	0.17	fixation	n/a	152.9	264.2	3468.0	n/a	n/a	n/a	n/a
15.076	0.024	saccade	n/a	155.7	263.2	n/a	212.8	263.6	2.09	124.0
15.102	0.204	fixation	n/a	214.2	262.0	3449.0	n/a	n/a	n/a	n/a
15.308	0.032	saccade	n/a	217.1	261.9	n/a	310.4	247.3	3.51	194.0
15.342	0.404	fixation	n/a	303.1	247.0	3480.0	n/a	n/a	n/a	n/a
15.748	0.036	saccade	n/a	290.3	248.1	n/a	416.6	268.0	4.82	261.0
15.786	0.066	fixation	n/a	415.8	267.7	3436.0	n/a	n/a	n/a	n/a
15.854	0.032	saccade	n/a	417.0	266.6	n/a	499.0	268.0	3.12	199.0
15.888	0.146	fixation	n/a	497.0	264.0	3435.0	n/a	n/a	n/a	n/a
16.036	0.022	saccade	n/a	498.9	264.2	n/a	535.0	264.2	1.37	84.0
16.06	0.074	fixation	n/a	535.5	262.0	3406.0	n/a	n/a	n/a	n/a
16.136	0.138	saccade	n/a	545.9	261.5	n/a	169.0	171.9	14.39	1186.0
16.168	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.276	0.308	fixation	n/a	173.2	175.8	3295.0	n/a	n/a	n/a	n/a
16.586	0.028	saccade	n/a	174.5	176.3	n/a	110.5	163.8	2.36	168.0
16.616	0.134	fixation	n/a	116.0	165.8	3206.0	n/a	n/a	n/a	n/a
16.752	0.038	saccade	n/a	117.8	166.3	n/a	257.7	171.7	5.12	264.0
16.792	0.216	fixation	n/a	261.4	178.8	3146.0	n/a	n/a	n/a	n/a
17.01	0.04	saccade	n/a	266.3	184.0	n/a	393.7	213.9	4.92	267.0
17.052	0.094	fixation	n/a	395.2	214.5	3182.0	n/a	n/a	n/a	n/a
17.148	0.032	saccade	n/a	393.9	212.9	n/a	478.6	195.9	3.27	202.0
17.182	0.094	fixation	n/a	478.3	195.7	3218.0	n/a	n/a	n/a	n/a
17.278	0.044	saccade	n/a	478.7	197.3	n/a	242.9	249.0	9.07	417.0
17.324	0.192	fixation	n/a	243.1	257.2	3307.0	n/a	n/a	n/a	n/a
17.518	0.024	saccade	n/a	242.5	263.5	n/a	195.9	258.1	1.73	118.0
17.544	0.24	fixation	n/a	197.1	257.2	3290.0	n/a	n/a	n/a	n/a
17.638	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.7	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.786	0.032	saccade	n/a	196.9	257.3	n/a	145.6	173.5	3.67	248.0
17.82	0.24	fixation	n/a	144.4	171.5	3268.0	n/a	n/a	n/a	n/a
18.062	0.028	saccade	n/a	142.4	170.4	n/a	232.1	175.6	3.28	174.0
18.092	0.074	fixation	n/a	240.5	175.6	3243.0	n/a	n/a	n/a	n/a
18.168	0.022	saccade	n/a	240.4	173.2	n/a	282.1	174.3	1.55	93.0
18.192	0.26	fixation	n/a	282.6	178.4	3255.0	n/a	n/a	n/a	n/a
18.454	0.028	saccade	n/a	295.0	185.5	n/a	237.5	176.2	2.17	132.0
18.484	0.11	fixation	n/a	239.8	175.9	3254.0	n/a	n/a	n/a	n/a
18.596	0.038	saccade	n/a	242.5	177.9	n/a	400.5	189.5	5.92	336.0
18.636	0.134	fixation	n/a	400.5	189.8	3239.0	n/a	n/a	n/a	n/a
18.772	0.032	saccade	n/a	400.6	187.6	n/a	485.9	190.1	3.23	196.0
18.806	0.18	fixation	n/a	484.8	188.2	3251.0	n/a	n/a	n/a	n/a
18.988	0.03	saccade	n/a	484.8	186.7	n/a	414.4	181.2	2.67	170.0
19.02	0.148	fixation	n/a	414.0	181.1	3223.0	n/a	n/a	n/a	n/a
19.17	0.032	saccade	n/a	415.6	181.0	n/a	502.7	187.7	3.31	166.0
19.204	0.16	fixation	n/a	500.2	190.5	3266.0	n/a	n/a	n/a	n/a
19.366	0.064	saccade	n/a	497.4	190.5	n/a	135.3	169.1	13.41	405.0
19.422	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.432	0.232	fixation	n/a	140.2	171.9	3402.0	n/a	n/a	n/a	n/a
19.484	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.666	0.014	saccade	n/a	136.2	171.3	n/a	119.3	170.1	0.61	55.0
19.682	0.164	fixation	n/a	122.0	172.7	3343.0	n/a	n/a	n/a	n/a
19.848	0.03	saccade	n/a	124.5	173.1	n/a	219.3	173.0	3.45	168.0
19.88	0.126	fixation	n/a	225.8	174.8	3283.0	n/a	n/a	n/a	n/a
20.008	0.024	saccade	n/a	228.6	178.8	n/a	288.3	189.3	2.25	135.0
20.034	0.15	fixation	n/a	288.6	193.9	3308.0	n/a	n/a	n/a	n/a
20.186	0.034	saccade	n/a	287.2	199.1	n/a	393.1	206.5	3.99	245.0
20.222	0.24	fixation	n/a	388.8	204.5	3344.0	n/a	n/a	n/a	n/a
20.464	0.036	saccade	n/a	388.3	203.2	n/a	290.1	207.0	3.69	171.0
20.502	0.2	fixation	n/a	290.1	202.2	3368.0	n/a	n/a	n/a	n/a
20.704	0.048	saccade	n/a	291.7	202.8	n/a	501.6	198.8	7.89	261.0
20.754	0.162	fixation	n/a	503.7	197.4	3372.0	n/a	n/a	n/a	n/a
20.918	0.02	saccade	n/a	506.9	197.7	n/a	540.0	202.1	1.27	86.0
20.94	0.088	fixation	n/a	537.1	203.1	3377.0	n/a	n/a	n/a	n/a
21.03	0.076	saccade	n/a	537.0	201.7	n/a	124.6	240.4	15.32	469.0
21.108	0.21	fixation	n/a	125.4	243.1	3347.0	n/a	n/a	n/a	n/a
21.32	0.032	saccade	n/a	126.4	241.3	n/a	89.1	169.8	2.98	170.0
21.354	0.75	fixation	n/a	99.0	165.9	3294.0	n/a	n/a	n/a	n/a
21.814	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.88	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.106	0.024	saccade	n/a	99.0	158.8	n/a	157.1	166.5	2.11	119.0
22.132	0.158	fixation	n/a	158.4	167.0	3369.0	n/a	n/a	n/a	n/a
22.292	0.122	saccade	n/a	172.0	170.8	n/a	248.2	173.9	2.8	1834.0
22.416	0.17	fixation	n/a	248.3	172.7	3303.0	n/a	n/a	n/a	n/a
22.588	0.028	saccade	n/a	253.8	175.0	n/a	342.0	171.2	3.29	160.0
22.618	0.166	fixation	n/a	353.5	168.7	3273.0	n/a	n/a	n/a	n/a
22.786	0.026	saccade	n/a	365.7	179.9	n/a	427.4	189.0	2.36	122.0
22.814	0.168	fixation	n/a	428.2	184.1	3070.0	n/a	n/a	n/a	n/a
22.984	0.014	saccade	n/a	424.1	184.8	n/a	409.0	186.3	0.57	48.0
23.0	0.256	fixation	n/a	406.4	187.4	3045.0	n/a	n/a	n/a	n/a
23.258	0.022	saccade	n/a	404.9	185.2	n/a	438.4	176.5	1.31	76.0
23.282	0.03	fixation	n/a	447.8	178.0	3110.0	n/a	n/a	n/a	n/a
23.314	0.03	saccade	n/a	456.7	179.1	n/a	512.9	189.7	2.17	151.0
23.346	0.18	fixation	n/a	505.9	190.9	3186.0	n/a	n/a	n/a	n/a
23.528	0.062	saccade	n/a	505.4	192.6	n/a	148.5	224.7	13.27	430.0
23.592	0.408	fixation	n/a	150.6	236.2	3228.0	n/a	n/a	n/a	n/a
24.002	0.03	saccade	n/a	152.8	241.5	n/a	238.7	249.7	3.17	179.0
24.034	0.138	fixation	n/a	237.5	248.6	3215.0	n/a	n/a	n/a	n/a
24.174	0.038	saccade	n/a	236.9	246.1	n/a	357.7	245.4	4.51	227.0
24.214	0.234	fixation	n/a	357.8	245.9	3311.0	n/a	n/a	n/a	n/a
24.45	0.03	saccade	n/a	358.3	245.0	n/a	432.8	251.5	2.82	172.0
24.482	0.192	fixation	n/a	434.1	254.3	3334.0	n/a	n/a	n/a	n/a
24.676	0.03	saccade	n/a	433.8	255.6	n/a	359.2	248.1	2.84	177.0
24.708	0.238	fixation	n/a	361.2	250.6	3308.0	n/a	n/a	n/a	n/a
24.948	0.054	saccade	n/a	361.9	253.8	n/a	116.1	325.0	9.45	339.0
25.004	0.282	fixation	n/a	112.1	322.7	3357.0	n/a	n/a	n/a	n/a
25.288	0.03	saccade	n/a	110.6	324.2	n/a	197.7	336.0	3.19	182.0
25.32	0.106	fixation	n/a	199.2	334.7	3291.0	n/a	n/a	n/a	n/a
25.428	0.042	saccade	n/a	201.8	334.3	n/a	101.9	184.6	6.69	303.0
25.454	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.472	0.26	fixation	n/a	113.8	170.9	3186.0	n/a	n/a	n/a	n/a
25.508	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.734	0.07	saccade	n/a	116.7	172.3	n/a	297.3	571.1	16.16	411.0
25.806	0.122	fixation	n/a	297.9	571.3	3205.0	n/a	n/a	n/a	n/a
25.93	0.036	saccade	n/a	299.4	572.5	n/a	398.9	557.5	3.72	185.0
25.968	0.184	fixation	n/a	396.7	554.6	3152.0	n/a	n/a	n/a	n/a
26.154	0.064	saccade	n/a	396.0	550.9	n/a	126.9	186.7	16.78	452.0
26.22	0.294	fixation	n/a	131.3	164.8	2929.0	n/a	n/a	n/a	n/a
26.516	0.022	saccade	n/a	133.8	157.7	n/a	174.6	156.4	1.48	99.0
26.54	0.212	fixation	n/a	176.0	154.7	2884.0	n/a	n/a	n/a	n/a
26.754	0.034	saccade	n/a	177.1	153.2	n/a	278.0	161.8	3.72	227.0
26.79	0.228	fixation	n/a	275.6	160.7	2988.0	n/a	n/a	n/a	n/a
27.02	0.04	saccade	n/a	275.5	162.5	n/a	428.6	174.2	5.76	285.0
27.062	0.322	fixation	n/a	434.2	173.4	3050.0	n/a	n/a	n/a	n/a
27.386	0.018	saccade	n/a	432.3	176.4	n/a	406.5	176.4	0.99	69.0
27.406	0.062	fixation	n/a	406.6	177.9	3099.0	n/a	n/a	n/a	n/a
27.47	0.034	saccade	n/a	408.4	178.9	n/a	514.0	191.4	4.08	233.0
27.506	0.198	fixation	n/a	512.8	193.0	3179.0	n/a	n/a	n/a	n/a
27.706	0.066	saccade	n/a	512.6	195.7	n/a	150.8	171.9	13.58	453.0
27.774	0.288	fixation	n/a	156.4	171.7	3281.0	n/a	n/a	n/a	n/a
27.798	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.866	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.064	0.066	saccade	n/a	157.9	172.5	n/a	237.1	575.7	15.35	446.0
28.132	0.104	fixation	n/a	238.3	573.8	3237.0	n/a	n/a	n/a	n/a
28.238	0.028	saccade	n/a	239.7	575.4	n/a	310.0	562.9	2.64	153.0
28.268	0.112	fixation	n/a	308.2	563.0	3270.0	n/a	n/a	n/a	n/a
28.382	0.032	saccade	n/a	309.9	563.5	n/a	404.5	548.7	3.59	225.0
28.416	0.136	fixation	n/a	405.9	546.4	3185.0	n/a	n/a	n/a	n/a
28.554	0.062	saccade	n/a	409.6	544.1	n/a	131.6	165.8	17.61	492.0
28.618	0.312	fixation	n/a	143.1	154.3	3077.0	n/a	n/a	n/a	n/a
28.932	0.034	saccade	n/a	147.4	152.8	n/a	262.2	167.7	4.3	234.0
28.968	0.062	fixation	n/a	263.1	168.4	3032.0	n/a	n/a	n/a	n/a
29.032	0.036	saccade	n/a	261.8	168.0	n/a	406.2	186.2	5.52	331.0
29.07	0.196	fixation	n/a	405.7	185.6	3148.0	n/a	n/a	n/a	n/a
29.268	0.032	saccade	n/a	407.8	185.1	n/a	498.8	200.6	3.52	195.0
29.302	0.15	fixation	n/a	500.4	202.3	3248.0	n/a	n/a	n/a	n/a
29.454	0.058	saccade	n/a	500.3	202.2	n/a	163.4	254.9	12.78	450.0
29.514	0.164	fixation	n/a	168.8	256.7	3352.0	n/a	n/a	n/a	n/a
29.68	0.03	saccade	n/a	166.0	257.0	n/a	102.2	256.9	2.32	160.0
29.712	0.172	fixation	n/a	109.3	258.0	3348.0	n/a	n/a	n/a	n/a
29.886	0.04	saccade	n/a	109.9	258.5	n/a	262.5	246.4	5.65	254.0
29.928	0.138	fixation	n/a	263.5	246.5	3314.0	n/a	n/a	n/a	n/a
30.068	0.022	saccade	n/a	265.7	247.5	n/a	313.9	251.2	1.82	118.0
30.092	0.076	fixation	n/a	315.4	251.5	3322.0	n/a	n/a	n/a	n/a
30.17	0.028	saccade	n/a	319.0	251.1	n/a	402.3	254.4	3.17	158.0
30.2	0.24	fixation	n/a	407.2	253.8	3308.0	n/a	n/a	n/a	n/a
30.442	0.034	saccade	n/a	410.4	255.1	n/a	510.1	246.5	3.82	167.0
30.478	0.35	fixation	n/a	517.1	245.7	3306.0	n/a	n/a	n/a	n/a
30.83	0.02	saccade	n/a	525.3	245.5	n/a	553.8	250.1	1.1	71.0
30.852	0.23	fixation	n/a	559.6	248.9	3277.0	n/a	n/a	n/a	n/a
31.084	0.07	saccade	n/a	569.4	246.9	n/a	123.6	266.3	16.62	449.0
31.156	0.206	fixation	n/a	132.0	265.4	3347.0	n/a	n/a	n/a	n/a
31.364	0.03	saccade	n/a	133.1	265.0	n/a	204.8	302.4	2.99	193.0
31.396	0.216	fixation	n/a	203.1	307.4	3269.0	n/a	n/a	n/a	n/a
31.614	0.02	saccade	n/a	204.5	310.2	n/a	239.8	313.8	1.32	91.0
31.636	0.13	fixation	n/a	239.2	313.8	3254.0	n/a	n/a	n/a	n/a
31.768	0.026	saccade	n/a	239.9	314.1	n/a	307.7	313.1	2.54	141.0
31.796	0.154	fixation	n/a	308.8	313.3	3276.0	n/a	n/a	n/a	n/a
31.952	0.038	saccade	n/a	308.7	315.4	n/a	422.1	314.5	4.32	220.0
31.992	0.13	fixation	n/a	421.4	316.6	3245.0	n/a	n/a	n/a	n/a
32.124	0.024	saccade	n/a	423.9	318.9	n/a	473.2	315.4	1.89	112.0
32.15	0.268	fixation	n/a	470.9	313.9	3206.0	n/a	n/a	n/a	n/a
32.42	0.07	saccade	n/a	470.8	313.3	n/a	130.7	375.3	12.91	342.0
32.492	0.374	fixation	n/a	131.2	374.6	3249.0	n/a	n/a	n/a	n/a
32.64	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.698	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.868	0.046	saccade	n/a	128.8	373.8	n/a	109.4	184.0	7.18	333.0
32.916	0.102	fixation	n/a	107.4	181.2	3235.0	n/a	n/a	n/a	n/a
33.02	0.018	saccade	n/a	109.8	178.0	n/a	130.7	168.3	0.84	61.0
33.04	0.154	fixation	n/a	134.0	170.3	3189.0	n/a	n/a	n/a	n/a
33.196	0.034	saccade	n/a	137.9	173.0	n/a	243.2	172.8	3.89	184.0
33.232	0.236	fixation	n/a	242.8	168.7	3109.0	n/a	n/a	n/a	n/a
33.47	0.036	saccade	n/a	242.7	165.3	n/a	374.1	190.5	5.06	281.0
33.508	0.272	fixation	n/a	372.4	188.4	3111.0	n/a	n/a	n/a	n/a
33.782	0.018	saccade	n/a	371.8	186.8	n/a	397.7	183.0	1.0	68.0
33.802	0.234	fixation	n/a	401.7	183.7	3110.0	n/a	n/a	n/a	n/a
34.038	0.046	saccade	n/a	400.6	186.0	n/a	142.5	159.9	9.68	420.0
34.072	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.086	0.49	fixation	n/a	140.5	166.6	3264.0	n/a	n/a	n/a	n/a
34.14	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.578	0.024	saccade	n/a	136.0	171.0	n/a	91.7	169.8	1.61	115.0
34.604	0.134	fixation	n/a	95.9	171.1	3246.0	n/a	n/a	n/a	n/a
34.74	0.044	saccade	n/a	95.3	168.0	n/a	275.5	171.5	6.63	278.0
