onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.84	0.242	fixation	n/a	144.4	339.7	3542.0	n/a	n/a	n/a	n/a
10.084	0.03	saccade	n/a	145.5	337.2	n/a	113.3	267.8	2.91	170.0
10.116	0.084	fixation	n/a	128.2	264.7	3553.0	n/a	n/a	n/a	n/a
10.202	0.02	saccade	n/a	129.6	260.8	n/a	136.3	229.0	1.24	89.0
10.224	0.098	fixation	n/a	136.5	227.8	3551.0	n/a	n/a	n/a	n/a
10.324	0.018	saccade	n/a	140.5	226.7	n/a	167.2	216.9	1.06	75.0
10.344	0.162	fixation	n/a	166.2	215.7	3506.0	n/a	n/a	n/a	n/a
10.508	0.026	saccade	n/a	167.3	210.7	n/a	238.2	206.1	2.66	136.0
10.536	0.15	fixation	n/a	240.2	207.9	3437.0	n/a	n/a	n/a	n/a
10.688	0.028	saccade	n/a	243.4	208.4	n/a	320.3	215.9	2.94	176.0
10.718	0.208	fixation	n/a	317.4	213.6	3435.0	n/a	n/a	n/a	n/a
10.928	0.038	saccade	n/a	317.0	211.1	n/a	446.6	207.6	4.98	226.0
10.968	0.21	fixation	n/a	444.5	207.6	3486.0	n/a	n/a	n/a	n/a
11.18	0.034	saccade	n/a	445.8	207.5	n/a	542.7	207.4	3.74	207.0
11.216	0.184	fixation	n/a	538.4	205.0	3505.0	n/a	n/a	n/a	n/a
11.402	0.064	saccade	n/a	537.9	205.7	n/a	134.4	260.6	15.35	462.0
11.468	0.298	fixation	n/a	140.4	260.7	3365.0	n/a	n/a	n/a	n/a
11.768	0.038	saccade	n/a	137.5	253.5	n/a	270.3	257.4	4.96	238.0
11.808	0.14	fixation	n/a	267.3	255.8	3251.0	n/a	n/a	n/a	n/a
11.95	0.03	saccade	n/a	269.1	252.4	n/a	343.9	257.1	2.86	159.0
11.982	0.268	fixation	n/a	339.6	256.8	3265.0	n/a	n/a	n/a	n/a
12.252	0.018	saccade	n/a	334.2	259.0	n/a	305.7	261.0	1.09	81.0
12.272	0.136	fixation	n/a	309.9	261.2	3301.0	n/a	n/a	n/a	n/a
12.41	0.036	saccade	n/a	309.2	257.6	n/a	425.7	258.1	4.47	250.0
12.448	0.16	fixation	n/a	424.4	258.1	3298.0	n/a	n/a	n/a	n/a
12.61	0.026	saccade	n/a	427.8	261.4	n/a	476.2	261.4	1.88	125.0
12.638	0.124	fixation	n/a	472.0	257.7	3272.0	n/a	n/a	n/a	n/a
12.764	0.016	saccade	n/a	476.3	257.9	n/a	496.8	258.8	0.79	58.0
12.782	0.126	fixation	n/a	497.9	257.1	3208.0	n/a	n/a	n/a	n/a
12.91	0.068	saccade	n/a	499.0	255.3	n/a	112.5	302.2	14.62	420.0
12.98	0.276	fixation	n/a	119.4	307.5	3095.0	n/a	n/a	n/a	n/a
13.258	0.028	saccade	n/a	120.8	309.7	n/a	204.1	312.8	3.09	157.0
13.288	0.222	fixation	n/a	209.5	314.2	3072.0	n/a	n/a	n/a	n/a
13.512	0.028	saccade	n/a	212.0	315.0	n/a	283.5	311.2	2.71	168.0
13.542	0.242	fixation	n/a	282.0	314.8	3142.0	n/a	n/a	n/a	n/a
13.786	0.034	saccade	n/a	285.8	316.3	n/a	388.2	313.3	3.93	182.0
13.822	0.132	fixation	n/a	386.7	310.1	3115.0	n/a	n/a	n/a	n/a
13.956	0.032	saccade	n/a	387.5	309.2	n/a	465.1	316.6	3.02	180.0
13.99	0.136	fixation	n/a	463.8	316.4	3041.0	n/a	n/a	n/a	n/a
14.128	0.016	saccade	n/a	467.5	317.7	n/a	484.0	315.5	0.65	49.0
14.146	0.108	fixation	n/a	480.6	313.0	2989.0	n/a	n/a	n/a	n/a
14.256	0.058	saccade	n/a	481.5	312.7	n/a	142.9	389.6	13.14	454.0
14.316	0.214	fixation	n/a	146.6	391.7	2932.0	n/a	n/a	n/a	n/a
14.532	0.038	saccade	n/a	148.2	393.3	n/a	272.7	384.0	4.68	246.0
14.572	0.178	fixation	n/a	273.4	384.5	2984.0	n/a	n/a	n/a	n/a
14.752	0.028	saccade	n/a	274.4	385.6	n/a	347.0	380.9	2.78	147.0
14.782	0.184	fixation	n/a	348.7	383.0	3048.0	n/a	n/a	n/a	n/a
14.968	0.028	saccade	n/a	351.3	382.2	n/a	441.5	376.7	3.48	176.0
14.998	0.138	fixation	n/a	457.9	380.1	3054.0	n/a	n/a	n/a	n/a
15.138	0.028	saccade	n/a	460.6	378.7	n/a	532.7	383.4	2.79	156.0
15.168	0.122	fixation	n/a	530.6	383.5	3089.0	n/a	n/a	n/a	n/a
15.292	0.024	saccade	n/a	533.1	384.3	n/a	585.8	385.7	2.03	124.0
15.318	0.14	fixation	n/a	583.8	383.2	3107.0	n/a	n/a	n/a	n/a
15.46	0.062	saccade	n/a	586.1	380.3	n/a	167.7	442.4	15.91	479.0
15.524	0.242	fixation	n/a	174.1	446.5	3127.0	n/a	n/a	n/a	n/a
15.768	0.028	saccade	n/a	173.5	448.2	n/a	127.0	454.5	1.72	138.0
15.798	0.214	fixation	n/a	128.7	455.5	3115.0	n/a	n/a	n/a	n/a
16.014	0.036	saccade	n/a	128.4	454.2	n/a	238.2	449.6	4.07	246.0
16.052	0.31	fixation	n/a	237.1	449.2	3192.0	n/a	n/a	n/a	n/a
16.364	0.026	saccade	n/a	238.7	449.7	n/a	301.3	448.8	2.37	131.0
16.392	0.124	fixation	n/a	300.8	449.5	3213.0	n/a	n/a	n/a	n/a
16.518	0.038	saccade	n/a	300.3	451.1	n/a	278.9	570.3	4.59	250.0
16.558	0.128	fixation	n/a	276.6	570.6	3221.0	n/a	n/a	n/a	n/a
16.688	0.04	saccade	n/a	276.6	571.0	n/a	421.7	566.6	5.46	227.0
16.73	0.178	fixation	n/a	422.4	566.7	3193.0	n/a	n/a	n/a	n/a
16.91	0.024	saccade	n/a	426.6	567.4	n/a	476.9	564.6	1.92	119.0
16.936	0.14	fixation	n/a	473.6	563.2	3148.0	n/a	n/a	n/a	n/a
17.078	0.07	saccade	n/a	473.8	561.2	n/a	159.4	225.4	17.42	405.0
17.15	0.204	fixation	n/a	160.6	208.6	3098.0	n/a	n/a	n/a	n/a
17.356	0.046	saccade	n/a	164.4	208.6	n/a	307.3	198.6	5.4	202.0
17.404	0.148	fixation	n/a	309.8	196.3	3058.0	n/a	n/a	n/a	n/a
17.554	0.03	saccade	n/a	311.4	192.8	n/a	396.3	193.4	3.25	171.0
17.586	0.07	fixation	n/a	402.0	197.1	3025.0	n/a	n/a	n/a	n/a
17.658	0.032	saccade	n/a	403.2	197.0	n/a	489.5	199.5	3.33	197.0
17.692	0.18	fixation	n/a	490.5	202.5	3084.0	n/a	n/a	n/a	n/a
17.874	0.054	saccade	n/a	492.0	207.2	n/a	160.9	260.8	12.74	493.0
17.93	0.228	fixation	n/a	164.0	260.1	3137.0	n/a	n/a	n/a	n/a
18.16	0.032	saccade	n/a	164.7	259.5	n/a	128.8	204.4	2.49	180.0
18.17	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.194	0.29	fixation	n/a	133.6	206.9	3092.0	n/a	n/a	n/a	n/a
18.232	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.486	0.024	saccade	n/a	137.1	210.8	n/a	184.2	213.0	1.75	113.0
18.512	0.158	fixation	n/a	178.7	208.8	3204.0	n/a	n/a	n/a	n/a
18.672	0.024	saccade	n/a	182.0	208.5	n/a	246.0	209.6	2.41	136.0
18.698	0.19	fixation	n/a	245.8	208.7	3279.0	n/a	n/a	n/a	n/a
18.89	0.038	saccade	n/a	246.7	209.4	n/a	375.2	221.9	4.94	242.0
18.93	0.186	fixation	n/a	371.7	220.2	3382.0	n/a	n/a	n/a	n/a
19.118	0.032	saccade	n/a	371.4	220.3	n/a	453.8	214.1	3.19	189.0
19.152	0.228	fixation	n/a	451.1	213.9	3427.0	n/a	n/a	n/a	n/a
19.382	0.026	saccade	n/a	452.8	212.1	n/a	530.1	208.3	2.99	155.0
19.41	0.274	fixation	n/a	538.5	208.7	3349.0	n/a	n/a	n/a	n/a
19.686	0.06	saccade	n/a	547.8	206.5	n/a	150.3	205.0	15.0	493.0
19.748	0.18	fixation	n/a	155.5	208.1	3271.0	n/a	n/a	n/a	n/a
19.93	0.022	saccade	n/a	155.3	207.9	n/a	194.8	205.7	1.47	103.0
19.954	0.178	fixation	n/a	190.2	205.4	3243.0	n/a	n/a	n/a	n/a
20.09	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.134	0.03	saccade	n/a	190.4	205.7	n/a	120.7	202.0	2.58	192.0
20.146	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.166	0.24	fixation	n/a	122.9	204.8	3240.0	n/a	n/a	n/a	n/a
20.408	0.024	saccade	n/a	121.9	201.5	n/a	178.7	202.0	2.09	128.0
20.434	0.194	fixation	n/a	184.0	203.3	3297.0	n/a	n/a	n/a	n/a
20.63	0.016	saccade	n/a	183.8	205.6	n/a	164.6	205.2	0.71	58.0
20.648	0.192	fixation	n/a	168.6	206.6	3250.0	n/a	n/a	n/a	n/a
20.842	0.028	saccade	n/a	167.7	204.4	n/a	107.2	204.4	2.22	150.0
20.872	0.216	fixation	n/a	112.5	204.2	3217.0	n/a	n/a	n/a	n/a
21.09	0.038	saccade	n/a	113.0	201.2	n/a	231.8	207.5	4.34	249.0
21.13	0.264	fixation	n/a	225.8	205.3	3302.0	n/a	n/a	n/a	n/a
21.396	0.016	saccade	n/a	219.7	204.4	n/a	197.9	203.8	0.78	59.0
21.414	0.162	fixation	n/a	203.4	206.0	3223.0	n/a	n/a	n/a	n/a
21.578	0.034	saccade	n/a	206.1	203.1	n/a	317.8	199.1	4.04	234.0
21.614	0.226	fixation	n/a	318.6	200.0	3138.0	n/a	n/a	n/a	n/a
21.842	0.03	saccade	n/a	321.8	203.8	n/a	393.2	200.1	2.7	164.0
21.874	0.346	fixation	n/a	392.6	205.9	3186.0	n/a	n/a	n/a	n/a
22.222	0.046	saccade	n/a	390.2	206.3	n/a	549.6	207.4	6.12	228.0
22.27	0.616	fixation	n/a	543.0	203.6	3162.0	n/a	n/a	n/a	n/a
22.888	0.022	saccade	n/a	535.5	202.0	n/a	580.4	203.2	1.72	113.0
22.912	0.122	fixation	n/a	578.2	200.6	3092.0	n/a	n/a	n/a	n/a
23.036	0.07	saccade	n/a	578.1	199.9	n/a	127.1	251.3	17.01	458.0
23.108	0.584	fixation	n/a	135.3	251.8	3102.0	n/a	n/a	n/a	n/a
23.694	0.026	saccade	n/a	137.4	252.7	n/a	213.3	257.9	2.82	146.0
23.722	0.1	fixation	n/a	212.6	256.2	3172.0	n/a	n/a	n/a	n/a
23.824	0.02	saccade	n/a	210.8	255.9	n/a	179.7	232.8	1.46	105.0
23.846	0.166	fixation	n/a	179.7	231.7	3255.0	n/a	n/a	n/a	n/a
24.014	0.032	saccade	n/a	181.1	233.3	n/a	267.0	222.2	3.25	185.0
24.048	0.128	fixation	n/a	262.5	220.3	3283.0	n/a	n/a	n/a	n/a
24.178	0.024	saccade	n/a	263.0	220.8	n/a	318.2	215.4	2.1	133.0
24.204	0.3	fixation	n/a	315.7	212.9	3300.0	n/a	n/a	n/a	n/a
24.506	0.042	saccade	n/a	316.1	211.6	n/a	168.8	273.8	6.02	318.0
24.55	0.134	fixation	n/a	169.4	271.6	3292.0	n/a	n/a	n/a	n/a
24.686	0.052	saccade	n/a	170.1	276.6	n/a	315.9	585.2	12.86	485.0
24.74	0.136	fixation	n/a	315.8	583.2	3360.0	n/a	n/a	n/a	n/a
24.878	0.036	saccade	n/a	317.4	583.2	n/a	411.7	570.1	3.57	228.0
24.916	0.186	fixation	n/a	410.9	567.0	3360.0	n/a	n/a	n/a	n/a
25.104	0.058	saccade	n/a	411.7	563.5	n/a	198.2	302.2	12.78	408.0
25.164	0.058	fixation	n/a	203.1	294.3	3207.0	n/a	n/a	n/a	n/a
25.224	0.022	saccade	n/a	202.5	292.3	n/a	196.1	256.2	1.41	97.0
25.248	0.296	fixation	n/a	196.7	256.6	3114.0	n/a	n/a	n/a	n/a
25.546	0.024	saccade	n/a	196.6	260.1	n/a	148.4	261.1	1.79	122.0
25.572	0.152	fixation	n/a	150.2	268.5	3106.0	n/a	n/a	n/a	n/a
25.726	0.036	saccade	n/a	151.2	271.8	n/a	263.0	268.1	4.17	203.0
25.764	0.164	fixation	n/a	264.1	263.1	3024.0	n/a	n/a	n/a	n/a
25.93	0.034	saccade	n/a	269.2	263.0	n/a	366.7	268.0	3.72	224.0
25.966	0.218	fixation	n/a	367.8	268.7	3028.0	n/a	n/a	n/a	n/a
26.186	0.036	saccade	n/a	373.3	271.4	n/a	483.5	263.2	4.24	210.0
26.224	0.128	fixation	n/a	484.7	261.7	2983.0	n/a	n/a	n/a	n/a
26.354	0.024	saccade	n/a	489.3	259.6	n/a	542.0	257.2	2.03	120.0
26.38	0.19	fixation	n/a	539.4	258.0	2987.0	n/a	n/a	n/a	n/a
26.572	0.072	saccade	n/a	541.1	256.1	n/a	140.4	245.3	15.04	405.0
26.646	0.082	fixation	n/a	149.2	248.3	2962.0	n/a	n/a	n/a	n/a
26.73	0.02	saccade	n/a	150.6	247.1	n/a	129.6	220.3	1.28	88.0
26.752	0.184	fixation	n/a	133.8	223.0	2913.0	n/a	n/a	n/a	n/a
26.938	0.03	saccade	n/a	133.1	225.0	n/a	130.3	315.9	3.46	192.0
26.97	0.154	fixation	n/a	128.9	320.3	2920.0	n/a	n/a	n/a	n/a
27.126	0.024	saccade	n/a	129.9	321.9	n/a	183.6	325.4	1.98	117.0
27.152	0.06	fixation	n/a	184.2	325.6	2981.0	n/a	n/a	n/a	n/a
27.214	0.03	saccade	n/a	186.7	326.4	n/a	285.5	328.0	3.69	183.0
27.246	0.158	fixation	n/a	289.9	329.2	3024.0	n/a	n/a	n/a	n/a
27.406	0.026	saccade	n/a	292.4	329.3	n/a	354.7	328.3	2.37	125.0
27.434	0.086	fixation	n/a	361.1	323.8	2993.0	n/a	n/a	n/a	n/a
27.522	0.032	saccade	n/a	364.4	322.7	n/a	457.3	325.8	3.57	179.0
27.556	0.152	fixation	n/a	458.5	321.9	2924.0	n/a	n/a	n/a	n/a
27.71	0.03	saccade	n/a	462.4	321.4	n/a	538.2	323.2	2.92	170.0
27.742	0.134	fixation	n/a	538.2	321.0	2895.0	n/a	n/a	n/a	n/a
27.878	0.058	saccade	n/a	539.6	318.6	n/a	177.0	233.2	14.05	443.0
27.938	0.122	fixation	n/a	171.6	222.7	2902.0	n/a	n/a	n/a	n/a
28.062	0.024	saccade	n/a	170.6	220.5	n/a	131.8	202.1	1.59	123.0
28.088	0.548	fixation	n/a	135.1	201.0	2905.0	n/a	n/a	n/a	n/a
28.394	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.456	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.638	0.02	saccade	n/a	137.0	205.0	n/a	168.4	207.8	1.16	78.0
28.66	0.354	fixation	n/a	170.8	205.5	3040.0	n/a	n/a	n/a	n/a
29.016	0.03	saccade	n/a	172.9	208.1	n/a	272.0	207.4	3.71	182.0
29.048	0.034	fixation	n/a	290.4	209.1	3074.0	n/a	n/a	n/a	n/a
29.084	0.032	saccade	n/a	299.3	209.3	n/a	386.1	210.9	3.32	232.0
29.118	0.296	fixation	n/a	381.7	209.0	3094.0	n/a	n/a	n/a	n/a
29.416	0.034	saccade	n/a	386.5	212.3	n/a	467.8	215.1	3.13	164.0
29.452	0.37	fixation	n/a	466.4	212.9	3011.0	n/a	n/a	n/a	n/a
29.824	0.028	saccade	n/a	468.4	213.6	n/a	535.1	209.3	2.57	134.0
29.854	0.498	fixation	n/a	553.0	211.2	3013.0	n/a	n/a	n/a	n/a
30.354	0.1	saccade	n/a	556.9	216.0	n/a	151.5	254.4	15.34	300.0
30.456	0.212	fixation	n/a	144.2	258.3	3003.0	n/a	n/a	n/a	n/a
30.67	0.016	saccade	n/a	147.7	256.2	n/a	165.5	263.2	0.71	56.0
30.688	0.14	fixation	n/a	165.0	263.7	2996.0	n/a	n/a	n/a	n/a
30.83	0.018	saccade	n/a	168.8	263.2	n/a	194.7	267.4	0.97	74.0
30.85	0.082	fixation	n/a	193.5	267.7	2993.0	n/a	n/a	n/a	n/a
30.934	0.028	saccade	n/a	193.7	268.8	n/a	128.3	270.9	2.41	150.0
30.964	0.38	fixation	n/a	127.6	273.5	3042.0	n/a	n/a	n/a	n/a
31.346	0.032	saccade	n/a	119.3	273.0	n/a	198.8	270.7	2.93	143.0
31.38	0.236	fixation	n/a	194.5	270.2	3089.0	n/a	n/a	n/a	n/a
31.618	0.032	saccade	n/a	196.1	270.8	n/a	281.6	271.6	3.21	199.0
31.652	0.252	fixation	n/a	279.5	274.7	3068.0	n/a	n/a	n/a	n/a
31.906	0.024	saccade	n/a	284.0	277.7	n/a	337.4	280.6	2.04	121.0
31.932	0.168	fixation	n/a	334.8	276.6	3020.0	n/a	n/a	n/a	n/a
32.102	0.042	saccade	n/a	332.5	268.3	n/a	480.9	270.4	5.69	233.0
32.146	0.15	fixation	n/a	484.8	267.2	3014.0	n/a	n/a	n/a	n/a
32.298	0.024	saccade	n/a	490.3	263.8	n/a	545.2	267.6	2.11	128.0
32.324	0.134	fixation	n/a	544.5	265.3	2999.0	n/a	n/a	n/a	n/a
32.46	0.062	saccade	n/a	545.8	262.7	n/a	136.3	322.0	15.56	481.0
32.524	0.164	fixation	n/a	143.2	319.2	2971.0	n/a	n/a	n/a	n/a
32.69	0.014	saccade	n/a	142.7	320.1	n/a	125.6	322.3	0.63	55.0
32.706	0.228	fixation	n/a	128.9	319.2	2928.0	n/a	n/a	n/a	n/a
32.936	0.026	saccade	n/a	132.3	318.8	n/a	144.6	266.1	2.07	127.0
32.964	0.404	fixation	n/a	151.0	262.7	2929.0	n/a	n/a	n/a	n/a
33.37	0.026	saccade	n/a	149.6	264.8	n/a	132.6	209.4	2.21	126.0
33.398	0.244	fixation	n/a	137.8	208.6	3124.0	n/a	n/a	n/a	n/a
33.644	0.014	saccade	n/a	134.1	210.3	n/a	116.6	206.1	0.66	58.0
33.66	0.51	fixation	n/a	118.3	202.0	3279.0	n/a	n/a	n/a	n/a
33.882	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.94	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.172	0.026	saccade	n/a	122.7	203.7	n/a	184.0	208.8	2.27	117.0
34.2	0.324	fixation	n/a	184.2	203.7	3322.0	n/a	n/a	n/a	n/a
34.526	0.022	saccade	n/a	184.3	198.1	n/a	233.6	202.9	1.82	113.0
34.55	0.23	fixation	n/a	232.1	198.1	3337.0	n/a	n/a	n/a	n/a
34.782	0.03	saccade	n/a	232.7	194.6	n/a	314.4	204.0	3.01	164.0
34.814	0.194	fixation	n/a	311.1	199.1	3282.0	n/a	n/a	n/a	n/a
35.01	0.026	saccade	n/a	314.4	197.3	n/a	384.8	187.7	2.67	161.0
35.038	0.246	fixation	n/a	384.3	189.4	3174.0	n/a	n/a	n/a	n/a
35.286	0.038	saccade	n/a	385.0	189.3	n/a	501.1	191.9	4.49	231.0
35.326	0.228	fixation	n/a	499.7	190.4	3131.0	n/a	n/a	n/a	n/a
35.556	0.02	saccade	n/a	503.3	192.5	n/a	536.0	192.7	1.27	83.0
35.578	0.074	fixation	n/a	538.1	194.5	3153.0	n/a	n/a	n/a	n/a
35.654	0.024	saccade	n/a	538.6	197.3	n/a	588.3	201.4	1.93	112.0
35.68	0.32	fixation	n/a	587.2	199.3	3157.0	n/a	n/a	n/a	n/a
36.002	0.068	saccade	n/a	587.6	200.8	n/a	137.6	260.7	17.2	516.0
36.072	0.148	fixation	n/a	144.6	263.4	3287.0	n/a	n/a	n/a	n/a
36.222	0.016	saccade	n/a	142.4	263.5	n/a	119.3	265.0	0.86	67.0
36.24	0.154	fixation	n/a	123.3	263.1	3271.0	n/a	n/a	n/a	n/a
36.396	0.028	saccade	n/a	125.3	262.7	n/a	199.1	264.9	2.75	167.0
36.426	0.228	fixation	n/a	197.5	261.2	3138.0	n/a	n/a	n/a	n/a
36.656	0.14	saccade	n/a	203.3	267.2	n/a	253.6	264.9	1.9	2054.0
36.704	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.798	0.112	fixation	n/a	264.2	253.0	2952.0	n/a	n/a	n/a	n/a
36.912	0.114	saccade	n/a	267.7	258.0	n/a	328.9	255.1	2.35	2019.0
36.938	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.028	0.158	fixation	n/a	333.1	252.5	2958.0	n/a	n/a	n/a	n/a
37.188	0.032	saccade	n/a	337.8	251.0	n/a	260.1	247.6	2.99	182.0
37.222	0.224	fixation	n/a	263.3	246.4	2958.0	n/a	n/a	n/a	n/a
37.448	0.026	saccade	n/a	266.5	246.3	n/a	321.6	249.5	2.11	134.0
37.476	0.162	fixation	n/a	320.4	247.7	2887.0	n/a	n/a	n/a	n/a
37.64	0.032	saccade	n/a	322.7	246.1	n/a	410.3	242.0	3.39	187.0
37.674	0.134	fixation	n/a	410.6	243.6	2922.0	n/a	n/a	n/a	n/a
37.81	0.036	saccade	n/a	410.9	242.7	n/a	523.5	245.6	4.37	214.0
37.848	0.226	fixation	n/a	524.0	245.9	3001.0	n/a	n/a	n/a	n/a
38.076	0.02	saccade	n/a	527.9	249.6	n/a	562.0	250.8	1.33	86.0
38.098	0.262	fixation	n/a	563.4	248.7	2982.0	n/a	n/a	n/a	n/a
38.362	0.02	saccade	n/a	566.4	250.7	n/a	596.2	251.1	1.15	77.0
38.384	0.132	fixation	n/a	596.8	251.0	2974.0	n/a	n/a	n/a	n/a
38.518	0.064	saccade	n/a	595.9	254.5	n/a	229.1	209.4	14.14	405.0
38.584	0.212	fixation	n/a	231.7	204.2	3021.0	n/a	n/a	n/a	n/a
