onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
16.098	0.026	saccade	n/a	330.5	553.5	n/a	391.6	546.6	2.3	139.0
16.126	0.228	fixation	n/a	392.7	545.8	3397.0	n/a	n/a	n/a	n/a
16.356	0.026	saccade	n/a	395.5	543.0	n/a	459.4	530.9	2.45	123.0
16.384	0.096	fixation	n/a	466.0	526.1	3142.0	n/a	n/a	n/a	n/a
16.482	0.074	saccade	n/a	467.8	524.5	n/a	114.3	170.8	18.71	441.0
16.558	0.274	fixation	n/a	129.5	169.2	2978.0	n/a	n/a	n/a	n/a
16.834	0.028	saccade	n/a	133.4	167.7	n/a	203.7	166.7	2.58	127.0
16.864	0.226	fixation	n/a	211.7	171.7	2981.0	n/a	n/a	n/a	n/a
17.092	0.034	saccade	n/a	212.9	173.2	n/a	336.4	180.2	4.65	198.0
17.128	0.106	fixation	n/a	343.7	181.0	3142.0	n/a	n/a	n/a	n/a
17.236	0.032	saccade	n/a	344.6	182.5	n/a	443.1	185.4	3.76	202.0
17.27	0.164	fixation	n/a	442.9	184.3	3317.0	n/a	n/a	n/a	n/a
17.436	0.03	saccade	n/a	441.8	184.4	n/a	526.0	174.2	3.25	168.0
17.468	0.132	fixation	n/a	526.5	174.6	3364.0	n/a	n/a	n/a	n/a
17.602	0.022	saccade	n/a	525.5	176.0	n/a	485.2	179.8	1.55	97.0
17.626	0.23	fixation	n/a	482.4	181.3	3359.0	n/a	n/a	n/a	n/a
17.858	0.042	saccade	n/a	482.9	184.1	n/a	319.9	186.0	6.23	278.0
17.902	0.15	fixation	n/a	319.3	189.6	3452.0	n/a	n/a	n/a	n/a
18.054	0.042	saccade	n/a	320.9	194.4	n/a	149.1	241.6	6.67	307.0
18.098	0.172	fixation	n/a	146.5	241.9	3538.0	n/a	n/a	n/a	n/a
18.272	0.028	saccade	n/a	148.2	246.2	n/a	228.6	253.1	2.99	174.0
18.302	0.238	fixation	n/a	229.1	254.2	3526.0	n/a	n/a	n/a	n/a
18.542	0.032	saccade	n/a	229.0	255.7	n/a	323.3	259.9	3.56	195.0
18.576	0.158	fixation	n/a	322.8	259.1	3476.0	n/a	n/a	n/a	n/a
18.736	0.034	saccade	n/a	319.7	259.5	n/a	203.9	258.7	4.35	239.0
18.772	0.326	fixation	n/a	207.3	261.5	3507.0	n/a	n/a	n/a	n/a
18.882	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.946	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.1	0.03	saccade	n/a	208.0	261.2	n/a	145.6	206.6	3.11	186.0
19.132	0.23	fixation	n/a	147.9	205.6	3467.0	n/a	n/a	n/a	n/a
19.364	0.018	saccade	n/a	152.9	207.0	n/a	177.8	206.8	0.92	63.0
19.384	0.146	fixation	n/a	179.6	204.0	3395.0	n/a	n/a	n/a	n/a
19.532	0.04	saccade	n/a	181.6	202.4	n/a	330.6	195.1	5.6	250.0
19.574	0.122	fixation	n/a	331.3	196.2	3387.0	n/a	n/a	n/a	n/a
19.698	0.052	saccade	n/a	331.2	196.7	n/a	586.6	187.9	9.74	326.0
19.752	0.198	fixation	n/a	584.6	189.5	3423.0	n/a	n/a	n/a	n/a
19.952	0.056	saccade	n/a	580.8	190.8	n/a	190.8	241.4	14.79	465.0
20.01	0.49	fixation	n/a	204.7	248.2	3377.0	n/a	n/a	n/a	n/a
20.502	0.024	saccade	n/a	206.5	250.4	n/a	253.3	252.2	1.76	110.0
20.528	0.282	fixation	n/a	254.4	252.3	3407.0	n/a	n/a	n/a	n/a
20.602	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.66	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.812	0.034	saccade	n/a	250.1	253.2	n/a	146.4	209.2	4.2	231.0
20.848	0.168	fixation	n/a	148.3	208.5	3420.0	n/a	n/a	n/a	n/a
21.018	0.022	saccade	n/a	152.8	210.5	n/a	186.4	208.5	1.24	74.0
21.042	0.198	fixation	n/a	194.3	206.5	3354.0	n/a	n/a	n/a	n/a
21.242	0.03	saccade	n/a	195.0	205.4	n/a	269.9	200.5	2.8	157.0
21.274	0.126	fixation	n/a	271.0	203.1	3323.0	n/a	n/a	n/a	n/a
21.402	0.052	saccade	n/a	270.4	201.5	n/a	506.6	186.1	9.0	292.0
21.456	0.146	fixation	n/a	505.4	189.5	3353.0	n/a	n/a	n/a	n/a
21.604	0.022	saccade	n/a	505.3	192.7	n/a	541.9	194.3	1.41	87.0
21.628	0.052	fixation	n/a	543.7	192.8	3358.0	n/a	n/a	n/a	n/a
21.682	0.054	saccade	n/a	543.3	192.5	n/a	218.7	247.1	12.45	433.0
21.738	0.24	fixation	n/a	227.7	252.0	3338.0	n/a	n/a	n/a	n/a
21.98	0.022	saccade	n/a	227.9	250.5	n/a	193.1	246.9	1.3	100.0
22.004	0.184	fixation	n/a	195.9	249.4	3316.0	n/a	n/a	n/a	n/a
22.19	0.032	saccade	n/a	200.0	251.9	n/a	301.0	251.8	3.79	196.0
22.224	0.206	fixation	n/a	301.4	252.7	3317.0	n/a	n/a	n/a	n/a
22.418	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.432	0.038	saccade	n/a	301.3	253.5	n/a	156.3	189.8	5.95	283.0
22.472	0.232	fixation	n/a	157.0	188.3	3271.0	n/a	n/a	n/a	n/a
22.484	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.706	0.02	saccade	n/a	155.1	181.8	n/a	123.7	175.9	1.17	82.0
22.728	0.21	fixation	n/a	126.5	177.6	3222.0	n/a	n/a	n/a	n/a
22.94	0.028	saccade	n/a	131.5	182.5	n/a	217.1	189.8	3.17	158.0
22.97	0.072	fixation	n/a	227.4	189.3	3231.0	n/a	n/a	n/a	n/a
23.044	0.032	saccade	n/a	227.4	188.3	n/a	328.4	194.5	3.81	189.0
23.078	0.152	fixation	n/a	331.1	193.7	3315.0	n/a	n/a	n/a	n/a
23.232	0.044	saccade	n/a	334.0	195.9	n/a	498.4	185.4	6.29	211.0
23.278	0.166	fixation	n/a	499.0	185.9	3327.0	n/a	n/a	n/a	n/a
23.446	0.032	saccade	n/a	499.1	187.6	n/a	582.6	178.5	3.22	156.0
23.48	0.182	fixation	n/a	581.6	176.4	3328.0	n/a	n/a	n/a	n/a
23.664	0.068	saccade	n/a	580.4	175.7	n/a	203.3	230.0	14.36	404.0
23.734	0.168	fixation	n/a	211.8	236.3	3310.0	n/a	n/a	n/a	n/a
23.904	0.03	saccade	n/a	216.1	237.1	n/a	301.3	242.6	3.21	172.0
23.936	0.118	fixation	n/a	302.2	243.1	3339.0	n/a	n/a	n/a	n/a
24.056	0.034	saccade	n/a	303.3	244.6	n/a	402.4	252.1	3.79	212.0
24.092	0.198	fixation	n/a	401.5	253.4	3402.0	n/a	n/a	n/a	n/a
24.292	0.036	saccade	n/a	400.8	253.5	n/a	278.7	245.9	4.65	247.0
24.33	0.328	fixation	n/a	282.5	248.8	3350.0	n/a	n/a	n/a	n/a
24.45	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.51	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.66	0.04	saccade	n/a	284.4	250.8	n/a	150.4	188.7	5.54	254.0
24.702	0.322	fixation	n/a	152.2	185.4	3351.0	n/a	n/a	n/a	n/a
25.026	0.026	saccade	n/a	151.8	180.9	n/a	199.9	231.7	2.63	159.0
25.054	0.192	fixation	n/a	203.2	236.5	3338.0	n/a	n/a	n/a	n/a
25.248	0.022	saccade	n/a	204.9	238.5	n/a	246.2	241.7	1.55	102.0
25.272	0.212	fixation	n/a	246.2	239.8	3436.0	n/a	n/a	n/a	n/a
25.486	0.032	saccade	n/a	244.7	243.5	n/a	174.0	258.5	2.7	132.0
25.52	0.148	fixation	n/a	174.9	260.7	3502.0	n/a	n/a	n/a	n/a
25.67	0.02	saccade	n/a	175.6	261.0	n/a	206.0	249.4	1.21	77.0
25.692	0.242	fixation	n/a	207.3	247.5	3583.0	n/a	n/a	n/a	n/a
25.722	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.782	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.936	0.03	saccade	n/a	207.8	245.2	n/a	133.0	193.6	3.38	220.0
25.968	0.232	fixation	n/a	135.8	192.8	3588.0	n/a	n/a	n/a	n/a
26.202	0.022	saccade	n/a	139.2	194.2	n/a	180.6	197.5	1.53	97.0
26.226	0.134	fixation	n/a	182.5	194.7	3507.0	n/a	n/a	n/a	n/a
26.362	0.024	saccade	n/a	180.9	195.5	n/a	175.7	236.9	1.59	91.0
26.388	0.136	fixation	n/a	174.6	239.6	3517.0	n/a	n/a	n/a	n/a
26.526	0.05	saccade	n/a	176.6	240.7	n/a	433.5	190.6	9.85	344.0
26.578	0.162	fixation	n/a	432.6	191.6	3625.0	n/a	n/a	n/a	n/a
26.742	0.028	saccade	n/a	431.8	193.5	n/a	500.1	190.4	2.62	152.0
26.772	0.204	fixation	n/a	498.4	188.3	3674.0	n/a	n/a	n/a	n/a
26.978	0.07	saccade	n/a	498.8	192.9	n/a	111.4	210.3	14.5	412.0
27.05	0.108	fixation	n/a	118.1	210.4	3559.0	n/a	n/a	n/a	n/a
27.09	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.146	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.16	0.022	saccade	n/a	119.7	208.4	n/a	107.8	178.0	1.23	96.0
27.184	0.276	fixation	n/a	117.2	181.9	3494.0	n/a	n/a	n/a	n/a
27.462	0.022	saccade	n/a	122.8	181.9	n/a	162.8	189.5	1.49	86.0
27.486	0.086	fixation	n/a	175.5	189.4	3433.0	n/a	n/a	n/a	n/a
27.574	0.05	saccade	n/a	178.1	186.6	n/a	454.2	190.7	10.38	341.0
27.626	0.088	fixation	n/a	460.0	185.7	3473.0	n/a	n/a	n/a	n/a
27.716	0.026	saccade	n/a	459.2	185.1	n/a	514.9	176.5	2.16	137.0
27.744	0.176	fixation	n/a	510.8	173.4	3501.0	n/a	n/a	n/a	n/a
27.922	0.02	saccade	n/a	505.8	172.1	n/a	474.6	175.8	1.2	84.0
27.944	0.172	fixation	n/a	473.1	176.0	3439.0	n/a	n/a	n/a	n/a
28.118	0.024	saccade	n/a	470.6	175.3	n/a	416.2	180.6	2.09	133.0
28.144	0.216	fixation	n/a	413.6	183.0	3436.0	n/a	n/a	n/a	n/a
28.362	0.03	saccade	n/a	410.3	184.2	n/a	341.1	179.9	2.65	166.0
28.394	0.25	fixation	n/a	337.8	182.1	3501.0	n/a	n/a	n/a	n/a
28.646	0.02	saccade	n/a	335.8	184.4	n/a	304.3	184.3	1.2	77.0
28.668	0.172	fixation	n/a	300.6	185.8	3536.0	n/a	n/a	n/a	n/a
28.842	0.042	saccade	n/a	301.7	186.3	n/a	478.1	189.6	6.73	284.0
28.886	0.062	fixation	n/a	480.8	187.3	3544.0	n/a	n/a	n/a	n/a
28.95	0.024	saccade	n/a	483.9	184.5	n/a	533.0	176.0	1.91	121.0
28.976	0.168	fixation	n/a	530.3	174.7	3597.0	n/a	n/a	n/a	n/a
29.146	0.076	saccade	n/a	529.4	177.2	n/a	122.4	248.4	15.46	395.0
29.224	0.192	fixation	n/a	116.9	237.8	3586.0	n/a	n/a	n/a	n/a
29.418	0.034	saccade	n/a	116.0	237.9	n/a	213.0	245.0	3.58	170.0
29.454	0.236	fixation	n/a	214.4	245.3	3481.0	n/a	n/a	n/a	n/a
29.692	0.024	saccade	n/a	219.5	247.6	n/a	270.7	246.9	1.93	117.0
29.718	0.192	fixation	n/a	274.6	245.8	3429.0	n/a	n/a	n/a	n/a
29.826	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.882	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.912	0.04	saccade	n/a	275.2	247.4	n/a	127.4	180.0	6.06	267.0
29.954	0.196	fixation	n/a	131.6	179.7	3388.0	n/a	n/a	n/a	n/a
30.152	0.022	saccade	n/a	137.1	180.4	n/a	173.5	183.5	1.34	82.0
30.176	0.206	fixation	n/a	177.0	183.2	3343.0	n/a	n/a	n/a	n/a
30.384	0.026	saccade	n/a	179.6	182.6	n/a	231.0	186.3	1.92	92.0
30.412	0.104	fixation	n/a	241.2	184.8	3308.0	n/a	n/a	n/a	n/a
30.518	0.036	saccade	n/a	238.8	181.1	n/a	109.5	169.0	4.78	263.0
30.556	0.178	fixation	n/a	112.6	172.3	3326.0	n/a	n/a	n/a	n/a
30.736	0.05	saccade	n/a	114.5	174.8	n/a	366.9	181.7	9.4	319.0
30.788	0.158	fixation	n/a	371.8	180.9	3319.0	n/a	n/a	n/a	n/a
30.948	0.04	saccade	n/a	371.8	177.9	n/a	491.5	171.7	4.58	137.0
30.99	0.248	fixation	n/a	511.9	168.9	3281.0	n/a	n/a	n/a	n/a
31.24	0.028	saccade	n/a	511.4	169.8	n/a	421.0	174.4	3.47	168.0
31.27	0.206	fixation	n/a	406.2	176.4	3241.0	n/a	n/a	n/a	n/a
31.478	0.044	saccade	n/a	405.6	179.4	n/a	166.5	225.0	9.16	356.0
31.524	0.246	fixation	n/a	166.0	233.3	3231.0	n/a	n/a	n/a	n/a
31.772	0.014	saccade	n/a	170.0	235.0	n/a	187.3	239.2	0.66	53.0
31.788	0.112	fixation	n/a	190.1	241.0	3242.0	n/a	n/a	n/a	n/a
31.902	0.03	saccade	n/a	190.0	241.7	n/a	287.8	245.1	3.67	179.0
31.934	0.22	fixation	n/a	293.6	242.6	3242.0	n/a	n/a	n/a	n/a
32.156	0.024	saccade	n/a	296.6	243.2	n/a	351.6	247.5	2.1	121.0
32.182	0.296	fixation	n/a	356.3	248.7	3272.0	n/a	n/a	n/a	n/a
32.48	0.042	saccade	n/a	354.8	247.5	n/a	184.0	239.3	6.43	265.0
32.524	0.26	fixation	n/a	186.9	243.1	3345.0	n/a	n/a	n/a	n/a
32.786	0.02	saccade	n/a	189.5	242.7	n/a	223.1	241.4	1.25	90.0
32.808	0.04	fixation	n/a	224.0	241.4	3405.0	n/a	n/a	n/a	n/a
32.85	0.026	saccade	n/a	222.7	242.1	n/a	163.9	250.3	2.2	115.0
32.878	0.138	fixation	n/a	167.2	251.3	3424.0	n/a	n/a	n/a	n/a
33.018	0.046	saccade	n/a	167.0	251.3	n/a	393.5	251.9	8.52	335.0
33.066	0.14	fixation	n/a	395.2	249.8	3426.0	n/a	n/a	n/a	n/a
33.208	0.026	saccade	n/a	394.6	247.9	n/a	457.1	246.4	2.4	135.0
33.236	0.076	fixation	n/a	462.3	244.9	3441.0	n/a	n/a	n/a	n/a
