onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.7	0.146	fixation	n/a	137.5	184.4	3509.0	n/a	n/a	n/a	n/a
14.848	0.022	saccade	n/a	136.0	182.0	n/a	94.6	174.9	1.48	100.0
14.872	0.206	fixation	n/a	101.4	175.8	3340.0	n/a	n/a	n/a	n/a
15.08	0.022	saccade	n/a	105.8	174.7	n/a	144.9	180.3	1.39	81.0
15.104	0.046	fixation	n/a	149.6	182.1	3286.0	n/a	n/a	n/a	n/a
15.152	0.028	saccade	n/a	152.6	181.8	n/a	241.4	186.8	3.18	162.0
15.182	0.084	fixation	n/a	247.6	189.4	3269.0	n/a	n/a	n/a	n/a
15.268	0.022	saccade	n/a	251.0	188.9	n/a	296.8	190.1	1.67	106.0
15.292	0.182	fixation	n/a	298.4	189.5	3277.0	n/a	n/a	n/a	n/a
15.476	0.03	saccade	n/a	299.5	189.0	n/a	392.4	188.3	3.4	158.0
15.508	0.202	fixation	n/a	400.3	189.1	3224.0	n/a	n/a	n/a	n/a
15.712	0.024	saccade	n/a	401.6	188.0	n/a	351.8	185.3	1.83	120.0
15.738	0.19	fixation	n/a	356.6	185.5	3113.0	n/a	n/a	n/a	n/a
15.93	0.028	saccade	n/a	359.9	187.0	n/a	443.4	187.6	3.08	164.0
15.96	0.168	fixation	n/a	444.3	182.3	3034.0	n/a	n/a	n/a	n/a
16.13	0.028	saccade	n/a	446.0	179.7	n/a	526.8	178.0	2.98	154.0
16.16	0.178	fixation	n/a	531.1	178.3	3058.0	n/a	n/a	n/a	n/a
16.34	0.016	saccade	n/a	536.7	179.7	n/a	558.3	181.0	0.8	60.0
16.358	0.116	fixation	n/a	558.8	178.3	3043.0	n/a	n/a	n/a	n/a
16.476	0.02	saccade	n/a	562.2	176.8	n/a	590.7	176.4	1.05	66.0
16.498	0.142	fixation	n/a	592.7	175.4	3000.0	n/a	n/a	n/a	n/a
16.642	0.082	saccade	n/a	593.4	176.8	n/a	118.8	222.9	17.13	381.0
16.726	0.402	fixation	n/a	125.1	234.3	2951.0	n/a	n/a	n/a	n/a
17.13	0.026	saccade	n/a	128.4	238.9	n/a	198.3	239.5	2.5	142.0
17.158	0.496	fixation	n/a	193.8	238.5	2957.0	n/a	n/a	n/a	n/a
17.656	0.028	saccade	n/a	195.3	238.4	n/a	272.2	240.7	2.79	125.0
17.686	0.042	fixation	n/a	282.0	241.5	2971.0	n/a	n/a	n/a	n/a
17.73	0.028	saccade	n/a	286.4	242.5	n/a	351.2	248.1	2.39	148.0
17.76	0.202	fixation	n/a	349.5	238.5	3001.0	n/a	n/a	n/a	n/a
17.964	0.026	saccade	n/a	348.2	234.0	n/a	292.7	234.5	2.04	131.0
17.992	0.258	fixation	n/a	292.3	227.3	2945.0	n/a	n/a	n/a	n/a
18.252	0.048	saccade	n/a	290.4	224.2	n/a	138.6	166.4	5.68	154.0
18.302	0.236	fixation	n/a	127.2	163.8	2742.0	n/a	n/a	n/a	n/a
18.54	0.022	saccade	n/a	124.1	169.5	n/a	81.0	165.4	1.46	108.0
18.564	0.474	fixation	n/a	94.1	169.7	2692.0	n/a	n/a	n/a	n/a
18.666	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.772	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.04	0.022	saccade	n/a	99.8	165.7	n/a	145.1	161.0	1.52	96.0
19.064	0.148	fixation	n/a	148.5	156.7	2748.0	n/a	n/a	n/a	n/a
19.214	0.028	saccade	n/a	147.9	155.5	n/a	225.6	157.0	2.58	163.0
19.244	0.234	fixation	n/a	223.1	156.0	2796.0	n/a	n/a	n/a	n/a
19.48	0.038	saccade	n/a	222.6	160.6	n/a	83.2	167.2	4.54	257.0
19.52	0.334	fixation	n/a	101.1	178.5	2709.0	n/a	n/a	n/a	n/a
19.856	0.026	saccade	n/a	113.4	180.5	n/a	181.1	181.3	2.19	143.0
19.884	0.13	fixation	n/a	179.5	176.5	2746.0	n/a	n/a	n/a	n/a
20.016	0.746	saccade	n/a	178.8	171.6	n/a	234.6	176.4	1.85	1028.0
20.064	0.662	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.764	0.166	fixation	n/a	233.6	190.0	3350.0	n/a	n/a	n/a	n/a
20.932	0.034	saccade	n/a	232.6	197.9	n/a	128.2	247.8	3.97	248.0
20.968	0.18	fixation	n/a	127.4	251.3	3466.0	n/a	n/a	n/a	n/a
21.15	0.036	saccade	n/a	126.1	254.9	n/a	165.3	370.1	4.33	240.0
21.188	0.252	fixation	n/a	164.4	367.9	3613.0	n/a	n/a	n/a	n/a
21.442	0.034	saccade	n/a	164.5	368.4	n/a	157.0	269.5	3.61	224.0
21.478	0.082	fixation	n/a	155.9	270.9	3565.0	n/a	n/a	n/a	n/a
21.562	0.022	saccade	n/a	154.3	266.3	n/a	119.4	229.5	1.82	113.0
21.586	0.134	fixation	n/a	122.7	226.1	3447.0	n/a	n/a	n/a	n/a
21.722	0.024	saccade	n/a	123.7	223.1	n/a	104.1	183.3	1.6	116.0
21.748	0.138	fixation	n/a	108.4	180.3	3363.0	n/a	n/a	n/a	n/a
21.888	0.028	saccade	n/a	111.0	177.5	n/a	182.7	175.9	2.53	154.0
21.918	0.214	fixation	n/a	179.9	175.0	3365.0	n/a	n/a	n/a	n/a
22.134	0.026	saccade	n/a	182.6	177.0	n/a	247.4	182.8	2.32	146.0
22.162	0.178	fixation	n/a	248.2	183.6	3446.0	n/a	n/a	n/a	n/a
22.342	0.03	saccade	n/a	249.3	184.8	n/a	329.7	189.3	2.9	177.0
22.374	0.128	fixation	n/a	325.1	189.6	3540.0	n/a	n/a	n/a	n/a
22.504	0.036	saccade	n/a	327.0	190.1	n/a	435.0	191.4	3.93	234.0
22.542	0.22	fixation	n/a	434.1	194.3	3493.0	n/a	n/a	n/a	n/a
22.764	0.026	saccade	n/a	440.5	199.5	n/a	502.4	195.9	2.29	140.0
22.792	0.236	fixation	n/a	499.8	196.7	3416.0	n/a	n/a	n/a	n/a
23.03	0.018	saccade	n/a	499.4	198.7	n/a	528.7	195.7	1.09	76.0
23.05	0.11	fixation	n/a	525.4	190.5	3422.0	n/a	n/a	n/a	n/a
23.162	0.062	saccade	n/a	525.1	191.7	n/a	134.4	250.4	14.27	451.0
23.226	0.21	fixation	n/a	140.3	248.3	3521.0	n/a	n/a	n/a	n/a
23.438	0.026	saccade	n/a	136.2	249.0	n/a	92.6	246.2	1.54	132.0
23.466	0.172	fixation	n/a	98.5	247.4	3448.0	n/a	n/a	n/a	n/a
23.64	0.03	saccade	n/a	100.8	247.7	n/a	196.7	245.2	3.4	196.0
23.672	0.148	fixation	n/a	197.1	244.4	3425.0	n/a	n/a	n/a	n/a
23.822	0.022	saccade	n/a	200.6	245.1	n/a	236.6	247.1	1.29	83.0
23.846	0.18	fixation	n/a	237.7	246.9	3503.0	n/a	n/a	n/a	n/a
24.028	0.036	saccade	n/a	241.8	246.8	n/a	367.0	241.9	4.54	233.0
24.066	0.228	fixation	n/a	367.7	242.4	3532.0	n/a	n/a	n/a	n/a
24.296	0.032	saccade	n/a	370.8	241.7	n/a	467.3	242.1	3.52	208.0
24.33	0.18	fixation	n/a	462.8	242.1	3435.0	n/a	n/a	n/a	n/a
24.512	0.032	saccade	n/a	460.7	242.3	n/a	553.0	244.7	3.36	184.0
24.546	0.17	fixation	n/a	553.2	242.9	3400.0	n/a	n/a	n/a	n/a
24.718	0.026	saccade	n/a	555.2	242.0	n/a	608.1	239.3	1.93	100.0
24.746	0.128	fixation	n/a	609.3	242.6	3349.0	n/a	n/a	n/a	n/a
24.876	0.068	saccade	n/a	609.8	245.1	n/a	149.2	297.8	16.65	483.0
24.946	0.148	fixation	n/a	158.2	300.1	3399.0	n/a	n/a	n/a	n/a
25.096	0.02	saccade	n/a	159.3	306.1	n/a	126.8	313.6	1.18	97.0
25.118	0.16	fixation	n/a	130.1	313.9	3435.0	n/a	n/a	n/a	n/a
25.28	0.028	saccade	n/a	133.2	317.6	n/a	209.1	317.8	2.71	163.0
25.31	0.16	fixation	n/a	205.4	317.7	3445.0	n/a	n/a	n/a	n/a
25.472	0.026	saccade	n/a	209.9	321.1	n/a	265.2	317.5	1.99	127.0
25.5	0.212	fixation	n/a	265.7	317.3	3424.0	n/a	n/a	n/a	n/a
25.714	0.018	saccade	n/a	266.9	320.5	n/a	233.7	322.4	1.19	85.0
25.734	0.19	fixation	n/a	233.0	318.6	3365.0	n/a	n/a	n/a	n/a
25.926	0.042	saccade	n/a	235.4	315.7	n/a	403.3	314.1	5.99	261.0
25.97	0.168	fixation	n/a	404.3	312.3	3311.0	n/a	n/a	n/a	n/a
26.14	0.024	saccade	n/a	408.7	313.0	n/a	463.9	310.6	1.99	131.0
26.166	0.154	fixation	n/a	460.9	314.4	3337.0	n/a	n/a	n/a	n/a
26.322	0.036	saccade	n/a	461.7	313.9	n/a	357.9	318.2	3.74	231.0
26.36	0.18	fixation	n/a	359.1	310.6	3216.0	n/a	n/a	n/a	n/a
26.542	0.042	saccade	n/a	356.2	305.7	n/a	546.3	307.4	6.78	297.0
26.586	0.3	fixation	n/a	549.6	309.2	3092.0	n/a	n/a	n/a	n/a
26.888	0.066	saccade	n/a	558.1	310.8	n/a	143.4	368.3	14.8	430.0
26.956	0.298	fixation	n/a	148.8	368.9	3117.0	n/a	n/a	n/a	n/a
27.256	0.022	saccade	n/a	147.0	366.8	n/a	185.4	368.1	1.33	84.0
27.28	0.256	fixation	n/a	181.5	369.0	3183.0	n/a	n/a	n/a	n/a
27.538	0.032	saccade	n/a	183.3	366.3	n/a	279.3	361.7	3.38	196.0
27.572	0.13	fixation	n/a	279.1	362.3	3268.0	n/a	n/a	n/a	n/a
27.704	0.028	saccade	n/a	284.5	363.1	n/a	358.9	359.2	2.65	160.0
27.734	0.202	fixation	n/a	357.7	358.2	3262.0	n/a	n/a	n/a	n/a
27.938	0.028	saccade	n/a	361.8	357.6	n/a	437.2	364.4	2.72	160.0
27.968	0.316	fixation	n/a	429.4	362.9	3196.0	n/a	n/a	n/a	n/a
28.286	0.036	saccade	n/a	422.6	362.8	n/a	545.5	365.1	4.41	243.0
28.324	0.258	fixation	n/a	550.8	358.6	3166.0	n/a	n/a	n/a	n/a
28.584	0.064	saccade	n/a	552.5	356.0	n/a	148.1	428.3	14.47	448.0
28.65	0.326	fixation	n/a	148.9	428.3	3263.0	n/a	n/a	n/a	n/a
28.978	0.024	saccade	n/a	147.3	424.2	n/a	202.7	413.6	1.97	128.0
29.004	0.116	fixation	n/a	200.6	411.4	3131.0	n/a	n/a	n/a	n/a
29.122	0.04	saccade	n/a	198.9	406.5	n/a	112.4	224.5	7.19	338.0
29.13	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.164	0.064	fixation	n/a	122.5	203.6	3072.0	n/a	n/a	n/a	n/a
29.23	0.028	saccade	n/a	124.7	192.8	n/a	130.4	137.4	2.0	153.0
29.234	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.26	0.326	fixation	n/a	131.8	147.5	3042.0	n/a	n/a	n/a	n/a
29.588	0.026	saccade	n/a	131.7	150.3	n/a	199.9	158.5	2.42	144.0
29.616	0.144	fixation	n/a	195.7	159.3	3201.0	n/a	n/a	n/a	n/a
29.762	0.026	saccade	n/a	203.2	162.9	n/a	262.2	165.2	2.11	128.0
29.79	0.206	fixation	n/a	256.5	166.3	3368.0	n/a	n/a	n/a	n/a
29.998	0.034	saccade	n/a	253.3	165.9	n/a	354.3	172.7	3.65	235.0
30.034	0.324	fixation	n/a	346.2	168.6	3454.0	n/a	n/a	n/a	n/a
30.36	0.028	saccade	n/a	343.6	167.6	n/a	432.3	175.3	3.17	167.0
30.39	0.202	fixation	n/a	436.0	174.6	3568.0	n/a	n/a	n/a	n/a
30.594	0.034	saccade	n/a	433.0	173.1	n/a	543.3	176.9	3.89	201.0
30.63	0.132	fixation	n/a	534.2	177.3	3642.0	n/a	n/a	n/a	n/a
30.764	0.018	saccade	n/a	534.6	175.0	n/a	566.2	167.9	1.14	79.0
30.784	0.252	fixation	n/a	563.9	168.7	3616.0	n/a	n/a	n/a	n/a
31.038	0.076	saccade	n/a	569.1	162.2	n/a	132.2	214.2	15.61	517.0
31.116	0.142	fixation	n/a	128.4	213.0	3639.0	n/a	n/a	n/a	n/a
31.26	0.018	saccade	n/a	128.1	214.6	n/a	102.2	219.4	0.93	80.0
31.28	0.118	fixation	n/a	109.6	221.2	3659.0	n/a	n/a	n/a	n/a
31.4	0.032	saccade	n/a	113.5	226.6	n/a	215.4	224.0	3.69	229.0
31.434	0.184	fixation	n/a	211.7	224.7	3644.0	n/a	n/a	n/a	n/a
31.62	0.032	saccade	n/a	214.3	227.1	n/a	317.2	230.0	3.84	206.0
31.654	0.132	fixation	n/a	315.3	226.7	3616.0	n/a	n/a	n/a	n/a
31.788	0.034	saccade	n/a	318.4	227.0	n/a	429.3	235.9	4.28	238.0
31.824	0.286	fixation	n/a	430.8	234.0	3542.0	n/a	n/a	n/a	n/a
32.112	0.04	saccade	n/a	434.8	232.1	n/a	279.6	187.0	6.43	335.0
32.154	0.03	fixation	n/a	282.6	184.3	3677.0	n/a	n/a	n/a	n/a
32.186	0.016	saccade	n/a	282.9	188.7	n/a	290.5	206.3	0.76	52.0
32.204	0.264	fixation	n/a	290.4	224.0	3473.0	n/a	n/a	n/a	n/a
32.47	0.056	saccade	n/a	279.1	250.7	n/a	292.6	519.6	9.79	368.0
32.528	0.14	fixation	n/a	280.8	517.4	3312.0	n/a	n/a	n/a	n/a
32.67	0.154	saccade	n/a	281.8	523.0	n/a	240.9	266.6	9.12	2483.0
32.702	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.826	0.174	fixation	n/a	245.8	289.6	3584.0	n/a	n/a	n/a	n/a
33.002	0.09	saccade	n/a	259.2	293.6	n/a	213.2	1178.5	27.14	580.0
33.094	0.602	fixation	n/a	249.8	1142.7	3729.0	n/a	n/a	n/a	n/a
33.698	0.204	saccade	n/a	251.5	1110.5	n/a	251.8	322.6	24.93	2079.0
33.722	0.124	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.904	0.112	fixation	n/a	259.6	329.1	4143.0	n/a	n/a	n/a	n/a
34.018	0.03	saccade	n/a	265.9	324.9	n/a	287.0	257.4	2.57	162.0
34.05	0.256	fixation	n/a	291.2	259.8	4164.0	n/a	n/a	n/a	n/a
34.308	0.092	saccade	n/a	301.5	269.3	n/a	336.6	1123.4	26.97	554.0
34.402	0.46	fixation	n/a	365.4	1110.8	3335.0	n/a	n/a	n/a	n/a
34.864	0.258	saccade	n/a	407.4	1119.5	n/a	264.3	306.8	25.88	675.0
34.944	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.124	0.138	fixation	n/a	256.1	303.0	3676.0	n/a	n/a	n/a	n/a
35.264	0.02	saccade	n/a	252.1	292.1	n/a	274.5	260.7	1.37	91.0
35.286	0.144	fixation	n/a	278.2	272.5	3902.0	n/a	n/a	n/a	n/a
35.432	0.028	saccade	n/a	281.2	276.5	n/a	352.2	249.5	2.7	166.0
35.462	0.412	fixation	n/a	351.8	242.0	3334.0	n/a	n/a	n/a	n/a
35.876	0.032	saccade	n/a	342.6	226.9	n/a	207.8	209.7	4.59	244.0
35.91	0.182	fixation	n/a	197.3	211.4	3215.0	n/a	n/a	n/a	n/a
36.094	0.026	saccade	n/a	202.6	212.4	n/a	274.1	214.8	2.43	145.0
36.122	0.166	fixation	n/a	279.7	221.7	3224.0	n/a	n/a	n/a	n/a
36.29	0.026	saccade	n/a	290.0	223.4	n/a	363.0	228.6	2.57	164.0
36.318	0.466	fixation	n/a	366.1	231.1	3371.0	n/a	n/a	n/a	n/a
36.786	0.146	saccade	n/a	374.5	244.2	n/a	392.4	225.6	0.98	2722.0
36.82	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.934	0.358	fixation	n/a	399.9	241.7	3554.0	n/a	n/a	n/a	n/a
37.294	0.236	saccade	n/a	411.0	246.7	n/a	387.9	220.5	1.33	3030.0
37.338	0.164	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.532	0.432	fixation	n/a	386.2	221.2	3306.0	n/a	n/a	n/a	n/a
37.966	0.048	saccade	n/a	385.0	221.8	n/a	138.7	214.0	8.93	351.0
38.016	0.298	fixation	n/a	147.2	212.4	3277.0	n/a	n/a	n/a	n/a
38.316	0.026	saccade	n/a	152.6	214.3	n/a	204.3	214.8	1.92	136.0
38.344	0.326	fixation	n/a	206.4	224.7	3287.0	n/a	n/a	n/a	n/a
38.672	0.182	saccade	n/a	209.5	236.8	n/a	220.9	227.3	0.58	3270.0
38.856	0.262	fixation	n/a	223.6	235.4	3287.0	n/a	n/a	n/a	n/a
39.12	0.026	saccade	n/a	224.0	241.4	n/a	168.7	235.0	2.16	134.0
39.148	0.13	fixation	n/a	176.5	236.1	3349.0	n/a	n/a	n/a	n/a
39.28	0.036	saccade	n/a	179.2	236.0	n/a	293.9	240.8	4.48	204.0
39.318	0.146	fixation	n/a	290.4	241.8	3267.0	n/a	n/a	n/a	n/a
