onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.684	0.044	fixation	n/a	177.8	573.3	2655.0	n/a	n/a	n/a	n/a
5.73	0.032	saccade	n/a	188.3	582.9	n/a	291.2	552.0	4.03	281.0
5.764	0.06	fixation	n/a	298.4	552.8	2691.0	n/a	n/a	n/a	n/a
5.826	0.038	saccade	n/a	299.2	552.6	n/a	485.5	547.7	7.02	420.0
5.866	0.072	fixation	n/a	490.7	547.7	2716.0	n/a	n/a	n/a	n/a
5.94	0.042	saccade	n/a	491.6	547.3	n/a	587.7	556.0	3.59	308.0
5.984	0.258	fixation	n/a	595.7	558.2	2518.0	n/a	n/a	n/a	n/a
6.244	0.02	saccade	n/a	601.2	556.0	n/a	621.4	533.4	1.12	86.0
6.266	0.076	fixation	n/a	621.6	536.1	2334.0	n/a	n/a	n/a	n/a
6.344	0.07	saccade	n/a	624.5	538.2	n/a	284.8	254.0	16.58	488.0
6.416	0.112	fixation	n/a	279.4	239.6	2398.0	n/a	n/a	n/a	n/a
6.53	0.03	saccade	n/a	278.6	235.9	n/a	213.5	194.8	2.93	195.0
6.562	0.162	fixation	n/a	217.6	193.2	2365.0	n/a	n/a	n/a	n/a
6.726	0.022	saccade	n/a	216.4	193.2	n/a	193.9	170.0	1.23	105.0
6.75	0.422	fixation	n/a	195.5	175.5	2535.0	n/a	n/a	n/a	n/a
6.9	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.962	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.174	0.034	saccade	n/a	195.0	182.5	n/a	308.9	182.5	4.31	294.0
7.21	0.172	fixation	n/a	314.3	184.2	2692.0	n/a	n/a	n/a	n/a
7.384	0.03	saccade	n/a	314.0	185.8	n/a	380.4	191.7	2.54	194.0
7.416	0.032	fixation	n/a	380.4	191.0	2704.0	n/a	n/a	n/a	n/a
7.45	0.038	saccade	n/a	383.6	191.7	n/a	530.1	172.4	5.59	299.0
7.49	0.148	fixation	n/a	534.1	170.8	2665.0	n/a	n/a	n/a	n/a
7.64	0.024	saccade	n/a	536.2	172.3	n/a	575.8	170.8	1.48	133.0
7.666	0.044	fixation	n/a	573.6	170.6	2651.0	n/a	n/a	n/a	n/a
7.712	0.058	saccade	n/a	574.0	170.6	n/a	212.5	228.1	13.77	475.0
7.772	0.218	fixation	n/a	209.7	230.0	2741.0	n/a	n/a	n/a	n/a
7.992	0.034	saccade	n/a	209.4	230.9	n/a	334.8	229.4	4.77	313.0
8.028	0.18	fixation	n/a	339.4	230.7	2801.0	n/a	n/a	n/a	n/a
8.21	0.036	saccade	n/a	340.3	230.9	n/a	239.7	221.9	3.84	256.0
8.248	0.294	fixation	n/a	239.1	223.7	2790.0	n/a	n/a	n/a	n/a
8.332	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.396	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.544	0.018	saccade	n/a	237.6	219.2	n/a	246.9	196.7	0.93	64.0
8.564	0.184	fixation	n/a	247.7	192.0	2792.0	n/a	n/a	n/a	n/a
8.75	0.03	saccade	n/a	245.4	190.5	n/a	176.7	182.3	2.61	189.0
8.782	0.222	fixation	n/a	176.8	183.8	2750.0	n/a	n/a	n/a	n/a
9.006	0.02	saccade	n/a	174.2	185.5	n/a	154.8	172.6	0.88	80.0
9.028	0.088	fixation	n/a	158.4	174.4	2788.0	n/a	n/a	n/a	n/a
9.118	0.176	saccade	n/a	157.9	178.3	n/a	157.9	161.8	0.63	1021.0
9.15	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.296	0.052	fixation	n/a	165.8	159.6	2839.0	n/a	n/a	n/a	n/a
9.35	0.038	saccade	n/a	167.6	167.6	n/a	340.2	180.4	6.53	401.0
9.39	0.044	fixation	n/a	348.1	178.7	2813.0	n/a	n/a	n/a	n/a
9.436	0.036	saccade	n/a	346.4	175.1	n/a	468.2	175.2	4.6	304.0
9.474	0.198	fixation	n/a	475.5	172.9	2832.0	n/a	n/a	n/a	n/a
9.674	0.028	saccade	n/a	477.7	174.8	n/a	438.3	174.9	1.49	156.0
9.704	0.134	fixation	n/a	438.3	173.3	2757.0	n/a	n/a	n/a	n/a
9.84	0.054	saccade	n/a	438.5	174.1	n/a	148.7	179.2	10.9	416.0
9.896	0.536	fixation	n/a	144.7	175.2	2757.0	n/a	n/a	n/a	n/a
10.068	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.13	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.434	0.022	saccade	n/a	145.1	177.7	n/a	173.8	171.4	1.1	98.0
10.458	0.162	fixation	n/a	172.2	174.0	2858.0	n/a	n/a	n/a	n/a
10.622	0.046	saccade	n/a	172.6	174.9	n/a	360.2	173.7	7.05	308.0
10.67	0.17	fixation	n/a	360.7	171.4	2764.0	n/a	n/a	n/a	n/a
10.842	0.032	saccade	n/a	362.3	173.1	n/a	511.0	171.1	5.61	313.0
10.876	0.148	fixation	n/a	529.1	168.7	2719.0	n/a	n/a	n/a	n/a
11.026	0.026	saccade	n/a	531.6	169.0	n/a	570.1	170.0	1.44	129.0
11.054	0.052	fixation	n/a	571.7	171.8	2724.0	n/a	n/a	n/a	n/a
11.108	0.06	saccade	n/a	573.8	171.8	n/a	175.4	221.8	14.96	477.0
11.17	0.182	fixation	n/a	169.3	218.5	2758.0	n/a	n/a	n/a	n/a
11.354	0.034	saccade	n/a	169.2	216.6	n/a	305.9	218.0	5.14	344.0
11.39	0.172	fixation	n/a	320.2	220.9	2726.0	n/a	n/a	n/a	n/a
11.564	0.04	saccade	n/a	320.7	221.2	n/a	525.6	222.5	7.72	375.0
11.606	0.332	fixation	n/a	531.3	229.7	2726.0	n/a	n/a	n/a	n/a
11.94	0.068	saccade	n/a	528.3	236.8	n/a	149.1	292.1	14.36	475.0
12.01	0.158	fixation	n/a	144.9	293.5	2762.0	n/a	n/a	n/a	n/a
12.17	0.046	saccade	n/a	144.4	293.7	n/a	144.8	165.9	4.86	239.0
12.218	0.312	fixation	n/a	145.8	166.6	2705.0	n/a	n/a	n/a	n/a
12.268	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.334	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.532	0.032	saccade	n/a	145.0	166.0	n/a	251.4	167.3	3.98	290.0
12.566	0.084	fixation	n/a	258.4	167.9	2741.0	n/a	n/a	n/a	n/a
12.652	0.038	saccade	n/a	260.0	167.8	n/a	436.5	165.0	6.66	396.0
12.692	0.146	fixation	n/a	447.2	164.4	2745.0	n/a	n/a	n/a	n/a
12.84	0.04	saccade	n/a	451.6	167.9	n/a	521.8	165.4	2.64	230.0
12.882	0.136	fixation	n/a	527.7	165.7	2678.0	n/a	n/a	n/a	n/a
13.02	0.068	saccade	n/a	528.3	165.5	n/a	160.7	227.4	13.92	339.0
13.09	0.286	fixation	n/a	156.8	227.5	2676.0	n/a	n/a	n/a	n/a
13.378	0.034	saccade	n/a	157.6	229.1	n/a	264.9	226.8	4.03	301.0
13.414	0.248	fixation	n/a	274.7	230.7	2673.0	n/a	n/a	n/a	n/a
13.664	0.136	saccade	n/a	271.9	238.0	n/a	367.3	208.9	3.78	890.0
13.696	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.802	0.322	fixation	n/a	367.4	226.8	2602.0	n/a	n/a	n/a	n/a
14.126	0.058	saccade	n/a	369.8	221.5	n/a	518.0	221.6	5.58	198.0
14.186	0.174	fixation	n/a	518.5	222.1	2529.0	n/a	n/a	n/a	n/a
14.362	0.028	saccade	n/a	518.1	223.1	n/a	473.1	223.9	1.7	170.0
14.392	0.14	fixation	n/a	469.5	222.7	2553.0	n/a	n/a	n/a	n/a
14.534	0.054	saccade	n/a	469.3	225.0	n/a	152.7	295.5	12.18	444.0
14.59	0.124	fixation	n/a	151.0	293.8	2606.0	n/a	n/a	n/a	n/a
14.716	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.716	0.036	saccade	n/a	150.5	293.9	n/a	174.8	179.6	4.46	249.0
14.754	0.308	fixation	n/a	171.2	175.3	2594.0	n/a	n/a	n/a	n/a
14.77	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.064	0.052	saccade	n/a	170.5	173.1	n/a	404.5	165.4	8.8	331.0
15.118	0.076	fixation	n/a	408.8	164.5	2665.0	n/a	n/a	n/a	n/a
15.196	0.036	saccade	n/a	408.5	164.0	n/a	561.9	160.7	5.75	343.0
15.234	0.16	fixation	n/a	570.3	163.5	2729.0	n/a	n/a	n/a	n/a
15.396	0.028	saccade	n/a	572.1	163.1	n/a	627.4	160.1	2.04	185.0
15.426	0.112	fixation	n/a	628.6	165.2	2754.0	n/a	n/a	n/a	n/a
15.54	0.068	saccade	n/a	629.6	168.4	n/a	175.0	227.0	17.01	496.0
15.61	0.192	fixation	n/a	164.4	227.1	2818.0	n/a	n/a	n/a	n/a
15.804	0.032	saccade	n/a	163.8	229.6	n/a	251.3	228.2	3.28	259.0
15.838	0.112	fixation	n/a	255.9	228.3	2780.0	n/a	n/a	n/a	n/a
15.952	0.052	saccade	n/a	255.4	228.3	n/a	138.6	151.9	5.24	242.0
16.006	0.446	fixation	n/a	147.5	156.2	2756.0	n/a	n/a	n/a	n/a
16.196	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.254	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.454	0.036	saccade	n/a	146.5	158.7	n/a	284.2	166.1	5.16	336.0
16.492	0.18	fixation	n/a	291.5	169.4	2835.0	n/a	n/a	n/a	n/a
16.674	0.048	saccade	n/a	291.9	168.5	n/a	523.1	161.5	8.68	342.0
16.724	0.186	fixation	n/a	528.9	164.2	2749.0	n/a	n/a	n/a	n/a
16.912	0.058	saccade	n/a	529.6	163.0	n/a	245.6	218.4	10.86	384.0
16.972	0.244	fixation	n/a	234.7	215.5	2726.0	n/a	n/a	n/a	n/a
17.218	0.032	saccade	n/a	230.6	216.0	n/a	307.1	219.4	2.9	236.0
17.252	0.12	fixation	n/a	310.2	220.2	2693.0	n/a	n/a	n/a	n/a
17.374	0.144	saccade	n/a	309.2	226.0	n/a	188.3	155.5	5.29	835.0
17.41	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.52	0.374	fixation	n/a	188.8	170.8	2697.0	n/a	n/a	n/a	n/a
17.628	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.688	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.896	0.038	saccade	n/a	192.2	171.7	n/a	270.2	175.6	2.94	254.0
17.936	0.198	fixation	n/a	281.3	178.9	2661.0	n/a	n/a	n/a	n/a
18.136	0.026	saccade	n/a	280.5	179.8	n/a	275.7	219.8	1.54	122.0
18.164	0.192	fixation	n/a	275.9	221.5	2703.0	n/a	n/a	n/a	n/a
18.358	0.034	saccade	n/a	277.9	223.6	n/a	392.4	222.9	4.34	305.0
18.394	0.202	fixation	n/a	401.6	225.3	2734.0	n/a	n/a	n/a	n/a
18.598	0.034	saccade	n/a	402.7	226.2	n/a	300.6	219.4	3.88	272.0
18.634	0.486	fixation	n/a	294.3	223.2	2771.0	n/a	n/a	n/a	n/a
18.764	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.82	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.122	0.032	saccade	n/a	282.8	222.1	n/a	201.7	223.0	3.06	238.0
19.156	0.246	fixation	n/a	198.0	223.8	2781.0	n/a	n/a	n/a	n/a
19.404	0.042	saccade	n/a	198.0	227.8	n/a	375.1	236.6	6.69	330.0
19.448	0.094	fixation	n/a	381.0	237.9	2750.0	n/a	n/a	n/a	n/a
19.544	0.044	saccade	n/a	381.3	238.2	n/a	206.2	271.1	6.74	334.0
19.59	0.146	fixation	n/a	198.5	267.0	2765.0	n/a	n/a	n/a	n/a
19.738	0.034	saccade	n/a	200.0	268.1	n/a	203.2	188.9	3.03	202.0
19.774	0.142	fixation	n/a	202.1	187.8	2696.0	n/a	n/a	n/a	n/a
19.918	0.018	saccade	n/a	202.4	186.6	n/a	215.7	163.8	1.0	72.0
19.938	0.368	fixation	n/a	213.1	169.5	2701.0	n/a	n/a	n/a	n/a
20.004	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.064	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.308	0.016	saccade	n/a	211.9	169.1	n/a	197.5	159.4	0.65	58.0
20.326	0.118	fixation	n/a	206.1	162.1	2709.0	n/a	n/a	n/a	n/a
20.446	0.024	saccade	n/a	205.6	164.5	n/a	180.6	156.1	0.99	102.0
20.472	0.022	fixation	n/a	183.3	157.3	2717.0	n/a	n/a	n/a	n/a
20.496	0.05	saccade	n/a	182.4	157.7	n/a	473.6	149.9	10.91	450.0
20.548	0.154	fixation	n/a	482.1	149.7	2696.0	n/a	n/a	n/a	n/a
20.704	0.03	saccade	n/a	484.0	149.6	n/a	542.3	150.3	2.18	193.0
20.736	0.112	fixation	n/a	546.6	154.2	2730.0	n/a	n/a	n/a	n/a
20.85	0.06	saccade	n/a	548.0	155.2	n/a	145.6	212.0	15.11	452.0
20.912	0.21	fixation	n/a	145.7	212.9	2801.0	n/a	n/a	n/a	n/a
21.124	0.026	saccade	n/a	143.7	212.9	n/a	147.0	159.9	2.02	139.0
21.152	0.51	fixation	n/a	150.4	160.4	2740.0	n/a	n/a	n/a	n/a
21.196	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.258	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.664	0.03	saccade	n/a	150.3	162.5	n/a	208.7	158.2	2.19	176.0
21.696	0.078	fixation	n/a	212.0	160.3	2750.0	n/a	n/a	n/a	n/a
21.776	0.036	saccade	n/a	213.6	160.7	n/a	384.0	160.4	6.41	362.0
21.814	0.066	fixation	n/a	395.1	159.5	2714.0	n/a	n/a	n/a	n/a
21.882	0.036	saccade	n/a	397.0	159.6	n/a	513.0	151.3	4.37	288.0
21.92	0.128	fixation	n/a	519.5	151.3	2701.0	n/a	n/a	n/a	n/a
22.05	0.03	saccade	n/a	520.7	151.4	n/a	575.5	152.6	2.04	188.0
22.082	0.104	fixation	n/a	579.0	157.9	2689.0	n/a	n/a	n/a	n/a
22.188	0.074	saccade	n/a	579.6	159.9	n/a	159.6	216.5	15.73	412.0
22.264	0.246	fixation	n/a	157.3	217.3	2700.0	n/a	n/a	n/a	n/a
22.512	0.032	saccade	n/a	157.1	218.1	n/a	242.1	218.6	3.18	246.0
22.546	0.252	fixation	n/a	248.8	222.5	2708.0	n/a	n/a	n/a	n/a
22.8	0.028	saccade	n/a	248.4	223.9	n/a	320.8	222.8	2.74	218.0
22.83	0.146	fixation	n/a	320.9	223.2	2684.0	n/a	n/a	n/a	n/a
22.978	0.136	saccade	n/a	321.4	230.7	n/a	254.9	153.1	3.89	912.0
23.01	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.116	0.116	fixation	n/a	258.5	162.9	2649.0	n/a	n/a	n/a	n/a
23.234	0.04	saccade	n/a	260.3	160.5	n/a	203.3	153.0	2.16	198.0
23.276	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.276	0.308	fixation	n/a	194.6	153.1	2615.0	n/a	n/a	n/a	n/a
23.342	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.586	0.03	saccade	n/a	192.4	153.4	n/a	206.7	218.7	2.54	197.0
23.618	0.252	fixation	n/a	207.3	219.9	2655.0	n/a	n/a	n/a	n/a
23.872	0.03	saccade	n/a	208.8	221.9	n/a	280.6	194.5	2.9	206.0
23.904	0.07	fixation	n/a	281.8	193.6	2612.0	n/a	n/a	n/a	n/a
23.976	0.026	saccade	n/a	283.8	193.9	n/a	334.9	160.0	2.32	163.0
24.004	0.186	fixation	n/a	333.8	158.6	2567.0	n/a	n/a	n/a	n/a
24.192	0.038	saccade	n/a	336.0	160.0	n/a	479.9	159.0	5.42	273.0
24.232	0.13	fixation	n/a	482.4	161.8	2549.0	n/a	n/a	n/a	n/a
24.364	0.03	saccade	n/a	482.8	162.4	n/a	549.3	158.6	2.49	194.0
24.396	0.078	fixation	n/a	549.3	160.4	2599.0	n/a	n/a	n/a	n/a
24.476	0.062	saccade	n/a	550.5	160.2	n/a	180.9	226.4	14.04	413.0
24.54	0.18	fixation	n/a	178.2	225.4	2679.0	n/a	n/a	n/a	n/a
24.722	0.046	saccade	n/a	177.8	225.6	n/a	326.4	225.1	5.6	374.0
24.77	0.15	fixation	n/a	333.1	229.3	2667.0	n/a	n/a	n/a	n/a
24.922	0.03	saccade	n/a	331.3	228.4	n/a	403.1	226.2	2.72	224.0
24.954	0.118	fixation	n/a	408.7	228.8	2654.0	n/a	n/a	n/a	n/a
25.074	0.052	saccade	n/a	408.3	228.0	n/a	119.3	230.0	10.8	432.0
25.128	0.248	fixation	n/a	115.5	231.8	2628.0	n/a	n/a	n/a	n/a
25.378	0.032	saccade	n/a	113.6	231.7	n/a	192.1	229.2	2.92	217.0
25.412	0.174	fixation	n/a	196.6	233.6	2594.0	n/a	n/a	n/a	n/a
25.588	0.034	saccade	n/a	199.0	234.8	n/a	331.9	233.6	5.02	323.0
25.624	0.24	fixation	n/a	342.5	228.9	2619.0	n/a	n/a	n/a	n/a
25.866	0.034	saccade	n/a	341.8	226.1	n/a	450.4	223.4	4.11	270.0
25.902	0.164	fixation	n/a	456.0	223.2	2612.0	n/a	n/a	n/a	n/a
26.068	0.03	saccade	n/a	457.8	223.1	n/a	531.7	219.3	2.78	215.0
26.1	0.08	fixation	n/a	534.1	217.4	2567.0	n/a	n/a	n/a	n/a
26.182	0.024	saccade	n/a	536.7	218.4	n/a	569.1	220.3	1.21	109.0
26.208	0.052	fixation	n/a	569.5	220.3	2547.0	n/a	n/a	n/a	n/a
26.262	0.064	saccade	n/a	571.3	220.4	n/a	130.1	282.9	16.54	474.0
26.328	0.194	fixation	n/a	127.9	282.7	2584.0	n/a	n/a	n/a	n/a
26.524	0.03	saccade	n/a	128.8	283.1	n/a	216.5	279.5	3.28	250.0
26.556	0.15	fixation	n/a	225.9	279.2	2601.0	n/a	n/a	n/a	n/a
26.708	0.022	saccade	n/a	226.9	279.7	n/a	261.2	278.6	1.29	110.0
26.732	0.09	fixation	n/a	258.3	279.4	2642.0	n/a	n/a	n/a	n/a
26.824	0.032	saccade	n/a	258.3	279.3	n/a	350.6	279.7	3.49	263.0
26.858	0.178	fixation	n/a	358.3	284.6	2595.0	n/a	n/a	n/a	n/a
27.038	0.144	saccade	n/a	359.3	291.6	n/a	117.4	221.7	9.43	751.0
27.07	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.184	0.152	fixation	n/a	123.5	233.1	2521.0	n/a	n/a	n/a	n/a
27.338	0.03	saccade	n/a	127.5	239.3	n/a	196.4	227.5	2.61	213.0
27.37	0.156	fixation	n/a	205.3	223.5	2492.0	n/a	n/a	n/a	n/a
27.528	0.034	saccade	n/a	205.0	223.6	n/a	327.3	229.5	4.61	325.0
27.564	0.17	fixation	n/a	335.9	230.2	2524.0	n/a	n/a	n/a	n/a
27.736	0.026	saccade	n/a	335.9	228.2	n/a	384.7	224.9	1.85	158.0
27.764	0.172	fixation	n/a	384.6	224.2	2537.0	n/a	n/a	n/a	n/a
27.938	0.034	saccade	n/a	384.2	223.2	n/a	280.2	167.2	4.47	292.0
27.974	0.262	fixation	n/a	282.1	163.8	2494.0	n/a	n/a	n/a	n/a
28.238	0.034	saccade	n/a	283.9	165.0	n/a	425.1	169.4	5.33	310.0
28.274	0.194	fixation	n/a	432.2	165.2	2493.0	n/a	n/a	n/a	n/a
28.47	0.05	saccade	n/a	431.2	165.0	n/a	159.5	159.4	10.18	425.0
28.522	0.332	fixation	n/a	155.7	156.6	2532.0	n/a	n/a	n/a	n/a
28.59	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.646	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.856	0.03	saccade	n/a	156.2	157.6	n/a	230.9	161.4	2.79	190.0
28.888	0.136	fixation	n/a	232.5	163.7	2566.0	n/a	n/a	n/a	n/a
29.026	0.164	saccade	n/a	229.5	165.7	n/a	195.0	142.3	1.56	906.0
29.058	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.192	0.17	fixation	n/a	200.9	152.3	2569.0	n/a	n/a	n/a	n/a
29.364	0.054	saccade	n/a	202.9	156.4	n/a	460.0	162.9	9.63	366.0
29.42	0.244	fixation	n/a	467.3	163.3	2548.0	n/a	n/a	n/a	n/a
29.666	0.036	saccade	n/a	468.2	162.5	n/a	597.5	166.9	4.82	256.0
29.704	0.132	fixation	n/a	601.1	164.1	2508.0	n/a	n/a	n/a	n/a
29.838	0.024	saccade	n/a	603.6	162.8	n/a	639.4	164.4	1.31	111.0
29.864	0.254	fixation	n/a	635.2	161.8	2516.0	n/a	n/a	n/a	n/a
30.12	0.024	saccade	n/a	633.1	161.2	n/a	596.3	158.4	1.36	130.0
30.146	0.042	fixation	n/a	599.4	161.4	2549.0	n/a	n/a	n/a	n/a
30.19	0.154	saccade	n/a	597.7	167.7	n/a	634.8	166.4	1.36	880.0
30.222	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.346	0.448	fixation	n/a	631.5	171.6	2652.0	n/a	n/a	n/a	n/a
30.796	0.052	saccade	n/a	631.1	166.2	n/a	396.6	161.5	8.75	397.0
30.85	0.322	fixation	n/a	388.9	159.3	2777.0	n/a	n/a	n/a	n/a
31.174	0.138	saccade	n/a	389.2	171.8	n/a	627.2	163.0	8.94	1045.0
31.206	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.314	0.384	fixation	n/a	620.0	177.7	2864.0	n/a	n/a	n/a	n/a
31.7	0.064	saccade	n/a	620.8	179.8	n/a	177.5	202.3	16.66	447.0
31.766	0.048	fixation	n/a	174.4	204.6	2921.0	n/a	n/a	n/a	n/a
31.816	0.04	saccade	n/a	172.4	208.4	n/a	121.7	237.8	2.22	222.0
31.858	0.156	fixation	n/a	117.1	245.1	2878.0	n/a	n/a	n/a	n/a
32.016	0.032	saccade	n/a	118.6	248.6	n/a	205.2	235.9	3.31	251.0
32.05	0.14	fixation	n/a	207.6	239.3	2849.0	n/a	n/a	n/a	n/a
32.192	0.03	saccade	n/a	208.6	240.2	n/a	269.0	227.8	2.35	215.0
32.224	0.168	fixation	n/a	270.3	229.0	2817.0	n/a	n/a	n/a	n/a
32.394	0.038	saccade	n/a	271.0	229.7	n/a	125.9	170.6	5.95	345.0
32.434	0.396	fixation	n/a	125.5	167.6	2701.0	n/a	n/a	n/a	n/a
32.806	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.832	0.022	saccade	n/a	122.3	167.6	n/a	153.7	169.5	1.18	101.0
32.856	0.226	fixation	n/a	152.4	170.6	2749.0	n/a	n/a	n/a	n/a
32.866	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.084	0.032	saccade	n/a	153.7	168.4	n/a	236.4	170.0	3.13	202.0
33.118	0.132	fixation	n/a	237.3	170.0	2736.0	n/a	n/a	n/a	n/a
33.252	0.058	saccade	n/a	237.3	168.8	n/a	467.9	176.1	8.77	335.0
33.312	0.084	fixation	n/a	470.6	174.0	2719.0	n/a	n/a	n/a	n/a
33.398	0.03	saccade	n/a	472.9	175.7	n/a	541.6	169.9	2.61	206.0
33.43	0.044	fixation	n/a	542.4	167.7	2696.0	n/a	n/a	n/a	n/a
33.476	0.028	saccade	n/a	545.2	168.5	n/a	622.9	172.2	2.9	211.0
33.506	0.076	fixation	n/a	625.9	172.1	2646.0	n/a	n/a	n/a	n/a
33.584	0.07	saccade	n/a	626.9	172.6	n/a	161.2	227.4	17.54	428.0
33.656	0.158	fixation	n/a	159.7	227.8	2701.0	n/a	n/a	n/a	n/a
33.816	0.032	saccade	n/a	159.4	227.6	n/a	261.0	226.8	3.86	278.0
33.85	0.148	fixation	n/a	267.9	226.8	2722.0	n/a	n/a	n/a	n/a
34.0	0.044	saccade	n/a	269.9	225.9	n/a	373.5	224.3	3.96	301.0
34.046	0.17	fixation	n/a	381.0	225.1	2767.0	n/a	n/a	n/a	n/a
34.218	0.032	saccade	n/a	379.0	222.2	n/a	462.9	221.1	3.2	255.0
34.252	0.068	fixation	n/a	468.2	223.1	2747.0	n/a	n/a	n/a	n/a
