onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.694	0.03	saccade	n/a	423.5	222.4	n/a	511.2	214.2	3.24	254.0
5.726	0.198	fixation	n/a	514.7	218.6	2783.0	n/a	n/a	n/a	n/a
5.926	0.056	saccade	n/a	513.7	220.4	n/a	156.0	286.3	13.31	483.0
5.984	0.224	fixation	n/a	149.1	289.2	2832.0	n/a	n/a	n/a	n/a
6.21	0.044	saccade	n/a	149.2	289.2	n/a	290.4	279.1	5.16	354.0
6.256	0.132	fixation	n/a	300.0	282.1	2833.0	n/a	n/a	n/a	n/a
6.39	0.032	saccade	n/a	302.0	285.4	n/a	398.6	277.2	3.58	264.0
6.424	0.098	fixation	n/a	403.6	280.0	2859.0	n/a	n/a	n/a	n/a
6.524	0.032	saccade	n/a	403.6	280.5	n/a	499.3	276.9	3.52	266.0
6.558	0.114	fixation	n/a	501.3	280.3	2835.0	n/a	n/a	n/a	n/a
6.674	0.054	saccade	n/a	502.4	283.8	n/a	148.5	354.4	13.13	472.0
6.73	0.194	fixation	n/a	141.6	357.1	2853.0	n/a	n/a	n/a	n/a
6.926	0.038	saccade	n/a	141.6	360.2	n/a	317.7	342.4	6.44	391.0
6.966	0.15	fixation	n/a	326.1	343.7	2791.0	n/a	n/a	n/a	n/a
7.118	0.034	saccade	n/a	328.0	344.7	n/a	444.9	341.8	4.3	312.0
7.154	0.14	fixation	n/a	446.8	341.0	2743.0	n/a	n/a	n/a	n/a
7.296	0.034	saccade	n/a	444.6	340.3	n/a	594.4	351.5	5.45	319.0
7.332	0.14	fixation	n/a	598.5	352.7	2670.0	n/a	n/a	n/a	n/a
7.474	0.03	saccade	n/a	600.9	355.0	n/a	678.7	364.0	2.79	227.0
7.506	0.088	fixation	n/a	680.5	363.1	2642.0	n/a	n/a	n/a	n/a
7.596	0.068	saccade	n/a	682.6	362.2	n/a	153.5	425.5	18.97	502.0
7.666	0.352	fixation	n/a	146.8	427.3	2750.0	n/a	n/a	n/a	n/a
8.02	0.032	saccade	n/a	145.6	426.9	n/a	253.3	413.1	3.92	288.0
8.054	0.172	fixation	n/a	258.3	414.4	2757.0	n/a	n/a	n/a	n/a
8.228	0.244	saccade	n/a	257.8	420.3	n/a	245.2	579.1	5.73	953.0
8.262	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.474	0.16	fixation	n/a	256.3	544.9	2715.0	n/a	n/a	n/a	n/a
8.636	0.064	saccade	n/a	259.0	542.2	n/a	183.9	174.6	13.64	429.0
8.702	0.214	fixation	n/a	187.5	171.9	2748.0	n/a	n/a	n/a	n/a
8.918	0.034	saccade	n/a	184.1	166.3	n/a	336.0	161.3	5.56	353.0
8.954	0.14	fixation	n/a	344.2	160.9	2702.0	n/a	n/a	n/a	n/a
9.096	0.034	saccade	n/a	344.5	160.2	n/a	476.7	153.3	4.86	334.0
9.132	0.146	fixation	n/a	479.7	153.3	2740.0	n/a	n/a	n/a	n/a
9.28	0.062	saccade	n/a	480.7	151.6	n/a	179.5	207.1	11.18	469.0
9.344	0.338	fixation	n/a	175.4	214.5	2748.0	n/a	n/a	n/a	n/a
9.684	0.044	saccade	n/a	175.0	214.6	n/a	380.8	220.1	7.51	376.0
9.73	0.092	fixation	n/a	387.6	224.5	2732.0	n/a	n/a	n/a	n/a
9.824	0.042	saccade	n/a	388.4	223.8	n/a	162.3	153.0	8.68	411.0
9.868	0.392	fixation	n/a	156.8	146.6	2725.0	n/a	n/a	n/a	n/a
9.978	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.036	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.262	0.034	saccade	n/a	155.7	145.5	n/a	283.2	150.5	4.64	347.0
10.298	0.118	fixation	n/a	288.5	153.3	2813.0	n/a	n/a	n/a	n/a
10.418	0.032	saccade	n/a	285.2	148.8	n/a	193.7	151.0	3.34	237.0
10.452	0.162	fixation	n/a	191.5	150.6	2841.0	n/a	n/a	n/a	n/a
10.616	0.038	saccade	n/a	189.2	149.0	n/a	356.5	154.0	6.11	391.0
10.656	0.192	fixation	n/a	362.9	155.1	2843.0	n/a	n/a	n/a	n/a
10.85	0.032	saccade	n/a	364.2	154.6	n/a	453.2	148.1	3.28	253.0
10.884	0.17	fixation	n/a	456.4	149.6	2840.0	n/a	n/a	n/a	n/a
11.056	0.032	saccade	n/a	460.8	150.5	n/a	540.3	146.1	2.91	250.0
11.09	0.112	fixation	n/a	542.7	149.0	2808.0	n/a	n/a	n/a	n/a
11.204	0.034	saccade	n/a	544.0	151.6	n/a	387.5	153.5	5.72	346.0
11.24	0.328	fixation	n/a	381.5	155.2	2806.0	n/a	n/a	n/a	n/a
11.57	0.034	saccade	n/a	380.2	157.5	n/a	501.0	150.9	4.44	312.0
11.606	0.128	fixation	n/a	505.1	152.2	2810.0	n/a	n/a	n/a	n/a
11.736	0.15	saccade	n/a	504.8	161.3	n/a	618.3	145.3	4.15	1095.0
11.766	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.888	0.024	fixation	n/a	616.7	146.4	2777.0	n/a	n/a	n/a	n/a
11.914	0.062	saccade	n/a	615.3	150.1	n/a	142.1	186.3	17.07	522.0
11.978	0.114	fixation	n/a	142.0	195.7	2857.0	n/a	n/a	n/a	n/a
12.094	0.038	saccade	n/a	140.4	196.1	n/a	121.3	161.6	1.44	168.0
12.134	0.334	fixation	n/a	116.5	160.2	2787.0	n/a	n/a	n/a	n/a
12.226	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.29	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.47	0.034	saccade	n/a	116.8	159.1	n/a	256.7	152.1	5.08	326.0
12.506	0.124	fixation	n/a	260.8	155.5	2860.0	n/a	n/a	n/a	n/a
12.632	0.032	saccade	n/a	262.6	157.9	n/a	349.5	156.3	3.19	268.0
12.666	0.05	fixation	n/a	352.7	159.2	2897.0	n/a	n/a	n/a	n/a
12.718	0.044	saccade	n/a	352.1	156.6	n/a	442.2	151.6	3.32	296.0
12.764	0.14	fixation	n/a	448.0	154.1	2853.0	n/a	n/a	n/a	n/a
12.906	0.044	saccade	n/a	448.4	154.9	n/a	363.3	154.6	3.12	275.0
12.952	0.024	fixation	n/a	357.9	152.6	2828.0	n/a	n/a	n/a	n/a
12.978	0.042	saccade	n/a	357.2	153.2	n/a	310.6	154.5	1.71	198.0
13.022	0.2	fixation	n/a	306.5	159.1	2813.0	n/a	n/a	n/a	n/a
13.224	0.03	saccade	n/a	304.1	160.7	n/a	234.8	156.2	2.54	206.0
13.256	0.166	fixation	n/a	234.4	158.3	2855.0	n/a	n/a	n/a	n/a
13.424	0.032	saccade	n/a	235.1	162.5	n/a	135.2	162.3	3.62	270.0
13.458	0.17	fixation	n/a	138.0	160.7	2865.0	n/a	n/a	n/a	n/a
13.63	0.028	saccade	n/a	137.0	162.1	n/a	182.6	157.5	1.65	152.0
13.642	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.66	0.278	fixation	n/a	183.1	158.3	2858.0	n/a	n/a	n/a	n/a
13.704	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.94	0.042	saccade	n/a	184.7	156.2	n/a	366.9	152.4	6.65	336.0
13.984	0.106	fixation	n/a	371.1	150.4	2878.0	n/a	n/a	n/a	n/a
14.092	0.034	saccade	n/a	372.9	145.9	n/a	491.8	135.3	4.37	316.0
14.128	0.218	fixation	n/a	495.7	136.9	2832.0	n/a	n/a	n/a	n/a
14.348	0.024	saccade	n/a	498.4	135.4	n/a	531.7	135.0	1.21	111.0
14.374	0.046	fixation	n/a	529.8	136.8	2774.0	n/a	n/a	n/a	n/a
14.422	0.068	saccade	n/a	531.3	137.9	n/a	157.6	220.4	13.88	438.0
14.492	0.198	fixation	n/a	150.0	230.3	2836.0	n/a	n/a	n/a	n/a
14.692	0.04	saccade	n/a	149.3	233.6	n/a	341.7	211.0	7.06	395.0
14.734	0.28	fixation	n/a	351.5	212.3	2778.0	n/a	n/a	n/a	n/a
15.016	0.038	saccade	n/a	353.7	214.9	n/a	517.5	199.5	6.03	323.0
15.056	0.054	fixation	n/a	521.9	202.6	2686.0	n/a	n/a	n/a	n/a
15.112	0.056	saccade	n/a	523.2	206.5	n/a	235.9	148.6	10.7	443.0
15.17	0.05	fixation	n/a	229.1	142.5	2690.0	n/a	n/a	n/a	n/a
15.222	0.042	saccade	n/a	226.0	139.6	n/a	164.0	135.9	2.25	219.0
15.266	0.278	fixation	n/a	160.9	130.4	2668.0	n/a	n/a	n/a	n/a
15.266	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.328	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.546	0.034	saccade	n/a	162.9	133.0	n/a	310.1	137.3	5.36	341.0
15.582	0.256	fixation	n/a	318.8	136.5	2818.0	n/a	n/a	n/a	n/a
15.84	0.03	saccade	n/a	318.2	142.2	n/a	390.4	149.2	2.66	224.0
15.872	0.054	fixation	n/a	389.8	148.4	2748.0	n/a	n/a	n/a	n/a
15.928	0.044	saccade	n/a	390.2	149.2	n/a	167.0	151.0	8.12	410.0
15.974	0.156	fixation	n/a	160.5	152.6	2725.0	n/a	n/a	n/a	n/a
16.132	0.028	saccade	n/a	159.2	155.9	n/a	110.5	163.1	1.77	157.0
16.162	0.112	fixation	n/a	108.6	163.8	2700.0	n/a	n/a	n/a	n/a
16.276	0.172	saccade	n/a	104.7	166.9	n/a	234.7	161.8	4.7	939.0
16.314	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.45	0.136	fixation	n/a	236.1	169.7	2740.0	n/a	n/a	n/a	n/a
16.588	0.034	saccade	n/a	238.2	175.7	n/a	375.7	176.2	5.04	309.0
16.624	0.05	fixation	n/a	380.4	176.8	2702.0	n/a	n/a	n/a	n/a
16.676	0.04	saccade	n/a	379.9	176.3	n/a	585.4	169.2	7.49	380.0
16.718	0.16	fixation	n/a	589.6	166.0	2662.0	n/a	n/a	n/a	n/a
16.88	0.02	saccade	n/a	592.9	163.0	n/a	618.5	161.5	0.92	89.0
16.902	0.038	fixation	n/a	617.0	161.2	2635.0	n/a	n/a	n/a	n/a
16.942	0.058	saccade	n/a	619.6	158.3	n/a	174.3	233.9	16.29	560.0
17.002	0.172	fixation	n/a	170.0	236.5	2649.0	n/a	n/a	n/a	n/a
17.176	0.042	saccade	n/a	173.3	236.9	n/a	260.8	221.9	3.23	277.0
17.22	0.166	fixation	n/a	270.1	224.4	2621.0	n/a	n/a	n/a	n/a
17.388	0.036	saccade	n/a	270.8	224.5	n/a	180.1	288.8	4.07	312.0
17.426	0.072	fixation	n/a	175.3	290.4	2651.0	n/a	n/a	n/a	n/a
17.5	0.034	saccade	n/a	172.6	292.0	n/a	172.5	155.8	5.03	301.0
17.536	0.32	fixation	n/a	175.8	151.7	2606.0	n/a	n/a	n/a	n/a
17.562	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.624	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.858	0.036	saccade	n/a	175.2	151.1	n/a	319.0	151.7	5.25	362.0
17.896	0.178	fixation	n/a	323.5	153.9	2745.0	n/a	n/a	n/a	n/a
18.076	0.03	saccade	n/a	321.4	153.5	n/a	384.5	157.7	2.33	206.0
18.108	0.228	fixation	n/a	387.3	161.4	2785.0	n/a	n/a	n/a	n/a
18.338	0.028	saccade	n/a	391.1	161.4	n/a	436.8	151.8	1.71	158.0
18.368	0.154	fixation	n/a	438.3	155.6	2733.0	n/a	n/a	n/a	n/a
18.524	0.038	saccade	n/a	438.8	149.6	n/a	298.9	139.0	5.14	290.0
18.564	0.316	fixation	n/a	297.0	142.6	2755.0	n/a	n/a	n/a	n/a
18.65	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.706	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.882	0.024	saccade	n/a	294.9	147.4	n/a	247.2	144.7	1.75	127.0
18.908	0.07	fixation	n/a	247.5	150.3	2781.0	n/a	n/a	n/a	n/a
18.98	0.03	saccade	n/a	244.5	150.4	n/a	168.8	160.4	2.77	230.0
19.012	0.306	fixation	n/a	167.8	159.8	2853.0	n/a	n/a	n/a	n/a
19.32	0.034	saccade	n/a	164.4	158.7	n/a	267.1	154.1	3.73	302.0
19.356	0.274	fixation	n/a	272.4	150.7	2867.0	n/a	n/a	n/a	n/a
19.632	0.048	saccade	n/a	274.7	150.6	n/a	89.6	162.6	6.68	254.0
19.682	0.34	fixation	n/a	96.9	169.7	2811.0	n/a	n/a	n/a	n/a
20.024	0.158	saccade	n/a	97.5	177.9	n/a	171.8	167.4	2.7	987.0
20.058	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.184	0.114	fixation	n/a	178.1	155.2	2813.0	n/a	n/a	n/a	n/a
20.3	0.04	saccade	n/a	181.0	154.1	n/a	265.1	161.1	3.07	271.0
20.342	0.246	fixation	n/a	266.1	159.8	2739.0	n/a	n/a	n/a	n/a
20.59	0.03	saccade	n/a	265.7	155.6	n/a	322.0	153.1	2.06	176.0
20.622	0.168	fixation	n/a	322.5	152.8	2629.0	n/a	n/a	n/a	n/a
20.77	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.792	0.034	saccade	n/a	324.2	146.5	n/a	226.4	150.2	3.57	256.0
20.828	0.184	fixation	n/a	224.2	149.8	2613.0	n/a	n/a	n/a	n/a
20.832	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.014	0.028	saccade	n/a	221.9	151.4	n/a	166.2	155.0	2.02	170.0
21.044	0.182	fixation	n/a	166.4	154.2	2661.0	n/a	n/a	n/a	n/a
21.228	0.052	saccade	n/a	166.6	156.3	n/a	383.0	157.6	7.87	327.0
21.282	0.074	fixation	n/a	390.1	158.3	2714.0	n/a	n/a	n/a	n/a
21.358	0.042	saccade	n/a	392.2	158.4	n/a	472.0	146.4	2.96	258.0
21.402	0.11	fixation	n/a	477.5	146.9	2722.0	n/a	n/a	n/a	n/a
21.514	0.03	saccade	n/a	478.8	143.5	n/a	535.7	131.6	2.12	192.0
21.546	0.064	fixation	n/a	536.2	137.5	2732.0	n/a	n/a	n/a	n/a
21.612	0.036	saccade	n/a	536.3	139.7	n/a	567.1	135.4	1.13	141.0
21.65	0.038	fixation	n/a	572.8	137.0	2742.0	n/a	n/a	n/a	n/a
21.69	0.064	saccade	n/a	572.4	140.3	n/a	147.3	244.8	15.82	531.0
21.756	0.176	fixation	n/a	141.5	244.7	2795.0	n/a	n/a	n/a	n/a
21.934	0.04	saccade	n/a	140.7	241.7	n/a	352.1	214.6	7.74	411.0
21.976	0.172	fixation	n/a	361.9	214.8	2794.0	n/a	n/a	n/a	n/a
22.15	0.036	saccade	n/a	362.6	208.1	n/a	495.2	212.1	4.86	292.0
22.188	0.104	fixation	n/a	495.1	209.1	2788.0	n/a	n/a	n/a	n/a
22.294	0.03	saccade	n/a	495.9	210.9	n/a	565.1	198.0	2.56	208.0
22.326	0.078	fixation	n/a	565.5	198.9	2770.0	n/a	n/a	n/a	n/a
22.406	0.066	saccade	n/a	566.8	197.3	n/a	135.3	303.0	16.0	488.0
22.474	0.196	fixation	n/a	132.1	303.2	2792.0	n/a	n/a	n/a	n/a
22.672	0.042	saccade	n/a	130.3	307.3	n/a	219.9	293.5	3.27	287.0
22.716	0.124	fixation	n/a	226.6	290.5	2775.0	n/a	n/a	n/a	n/a
22.842	0.03	saccade	n/a	229.0	288.8	n/a	309.8	267.2	3.06	228.0
22.874	0.284	fixation	n/a	309.1	281.1	2776.0	n/a	n/a	n/a	n/a
23.018	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.078	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.16	0.046	saccade	n/a	307.7	283.8	n/a	178.3	164.4	6.46	328.0
23.208	0.178	fixation	n/a	173.2	162.3	2628.0	n/a	n/a	n/a	n/a
23.388	0.026	saccade	n/a	172.3	161.3	n/a	117.3	148.8	2.03	165.0
23.416	0.222	fixation	n/a	119.4	152.3	2585.0	n/a	n/a	n/a	n/a
23.64	0.182	saccade	n/a	118.5	158.8	n/a	107.9	166.0	0.46	1038.0
23.674	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.824	0.404	fixation	n/a	116.2	153.7	2797.0	n/a	n/a	n/a	n/a
23.97	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.03	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.23	0.034	saccade	n/a	116.6	158.5	n/a	226.1	155.9	3.95	286.0
24.266	0.178	fixation	n/a	229.7	157.3	2743.0	n/a	n/a	n/a	n/a
24.446	0.038	saccade	n/a	231.8	156.2	n/a	298.8	145.5	2.47	227.0
24.486	0.122	fixation	n/a	305.8	146.8	2732.0	n/a	n/a	n/a	n/a
24.61	0.032	saccade	n/a	304.9	144.6	n/a	398.2	157.9	3.45	263.0
24.644	0.192	fixation	n/a	401.0	159.2	2688.0	n/a	n/a	n/a	n/a
24.838	0.024	saccade	n/a	402.6	159.3	n/a	440.1	153.2	1.39	120.0
24.864	0.086	fixation	n/a	437.3	155.2	2653.0	n/a	n/a	n/a	n/a
24.952	0.158	saccade	n/a	437.5	151.2	n/a	291.4	157.8	5.36	997.0
24.986	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.112	0.222	fixation	n/a	290.8	169.9	2683.0	n/a	n/a	n/a	n/a
25.336	0.04	saccade	n/a	290.1	172.7	n/a	126.6	232.0	6.32	364.0
25.378	0.21	fixation	n/a	124.4	231.8	2735.0	n/a	n/a	n/a	n/a
25.59	0.036	saccade	n/a	119.6	230.5	n/a	150.9	170.0	2.49	149.0
25.628	0.394	fixation	n/a	148.7	169.4	2691.0	n/a	n/a	n/a	n/a
25.78	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.834	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.024	0.034	saccade	n/a	147.6	170.1	n/a	275.6	153.3	4.68	322.0
26.06	0.144	fixation	n/a	280.1	158.5	2776.0	n/a	n/a	n/a	n/a
26.206	0.032	saccade	n/a	281.5	157.1	n/a	366.4	161.8	3.11	249.0
26.24	0.104	fixation	n/a	365.7	161.6	2773.0	n/a	n/a	n/a	n/a
26.346	0.04	saccade	n/a	367.1	157.0	n/a	546.1	146.2	6.53	340.0
26.388	0.132	fixation	n/a	547.1	149.6	2713.0	n/a	n/a	n/a	n/a
26.522	0.028	saccade	n/a	548.4	154.9	n/a	599.7	148.6	1.87	176.0
26.552	0.06	fixation	n/a	601.2	146.0	2691.0	n/a	n/a	n/a	n/a
26.614	0.064	saccade	n/a	602.1	139.3	n/a	154.3	244.0	16.53	534.0
26.68	0.228	fixation	n/a	146.6	244.7	2739.0	n/a	n/a	n/a	n/a
26.91	0.038	saccade	n/a	146.0	247.4	n/a	325.0	213.8	6.62	392.0
26.95	0.18	fixation	n/a	331.3	215.6	2742.0	n/a	n/a	n/a	n/a
27.132	0.044	saccade	n/a	333.0	214.5	n/a	553.0	209.0	8.02	393.0
27.178	0.176	fixation	n/a	561.6	207.2	2709.0	n/a	n/a	n/a	n/a
27.356	0.03	saccade	n/a	563.7	204.5	n/a	496.6	205.5	2.44	216.0
27.388	0.16	fixation	n/a	492.8	208.5	2654.0	n/a	n/a	n/a	n/a
27.55	0.06	saccade	n/a	490.5	205.4	n/a	176.1	157.2	11.55	426.0
27.612	0.274	fixation	n/a	171.4	155.3	2648.0	n/a	n/a	n/a	n/a
27.62	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.68	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.888	0.03	saccade	n/a	169.8	148.1	n/a	240.2	139.8	2.57	213.0
27.92	0.168	fixation	n/a	242.0	137.9	2691.0	n/a	n/a	n/a	n/a
28.09	0.044	saccade	n/a	239.5	139.6	n/a	457.1	151.4	7.94	398.0
28.136	0.24	fixation	n/a	462.8	149.6	2729.0	n/a	n/a	n/a	n/a
28.378	0.032	saccade	n/a	464.6	150.8	n/a	563.6	135.0	3.64	252.0
28.412	0.124	fixation	n/a	563.4	140.7	2692.0	n/a	n/a	n/a	n/a
28.538	0.04	saccade	n/a	563.7	144.2	n/a	380.7	154.7	6.67	400.0
28.58	0.208	fixation	n/a	375.8	154.1	2727.0	n/a	n/a	n/a	n/a
28.79	0.038	saccade	n/a	375.3	161.3	n/a	530.5	156.0	5.67	301.0
28.83	0.094	fixation	n/a	531.6	156.2	2748.0	n/a	n/a	n/a	n/a
28.926	0.058	saccade	n/a	532.3	157.6	n/a	159.0	239.9	13.81	500.0
28.986	0.196	fixation	n/a	154.3	238.7	2844.0	n/a	n/a	n/a	n/a
29.184	0.04	saccade	n/a	152.6	236.1	n/a	348.3	218.2	7.13	390.0
29.226	0.162	fixation	n/a	354.9	221.5	2799.0	n/a	n/a	n/a	n/a
29.39	0.042	saccade	n/a	352.2	212.3	n/a	286.4	215.7	2.41	229.0
29.434	0.158	fixation	n/a	281.9	219.9	2785.0	n/a	n/a	n/a	n/a
29.594	0.032	saccade	n/a	280.7	220.2	n/a	270.9	159.1	2.3	180.0
29.628	0.18	fixation	n/a	270.7	160.4	2764.0	n/a	n/a	n/a	n/a
29.81	0.028	saccade	n/a	271.5	152.2	n/a	330.7	152.9	2.16	160.0
29.84	0.114	fixation	n/a	330.8	155.9	2783.0	n/a	n/a	n/a	n/a
29.956	0.03	saccade	n/a	334.5	157.0	n/a	406.4	158.4	2.63	215.0
29.988	0.108	fixation	n/a	407.3	158.8	2789.0	n/a	n/a	n/a	n/a
30.098	0.036	saccade	n/a	408.0	160.2	n/a	546.7	145.3	5.07	314.0
30.136	0.228	fixation	n/a	548.7	145.0	2804.0	n/a	n/a	n/a	n/a
30.366	0.028	saccade	n/a	549.2	145.3	n/a	599.1	143.3	1.8	165.0
30.396	0.062	fixation	n/a	599.2	147.5	2795.0	n/a	n/a	n/a	n/a
30.46	0.066	saccade	n/a	600.9	145.9	n/a	134.3	246.9	17.13	524.0
30.528	0.202	fixation	n/a	137.5	246.8	2845.0	n/a	n/a	n/a	n/a
30.732	0.046	saccade	n/a	137.9	247.8	n/a	272.6	207.2	5.1	348.0
30.78	0.18	fixation	n/a	281.1	207.1	2796.0	n/a	n/a	n/a	n/a
30.962	0.036	saccade	n/a	280.5	217.1	n/a	421.4	216.8	5.15	311.0
31.0	0.164	fixation	n/a	422.7	215.1	2743.0	n/a	n/a	n/a	n/a
31.166	0.03	saccade	n/a	424.6	214.9	n/a	494.5	206.1	2.57	215.0
31.198	0.128	fixation	n/a	494.5	208.6	2702.0	n/a	n/a	n/a	n/a
31.328	0.064	saccade	n/a	495.2	210.5	n/a	157.7	159.1	12.35	496.0
31.394	0.204	fixation	n/a	155.8	160.9	2670.0	n/a	n/a	n/a	n/a
31.6	0.03	saccade	n/a	157.4	161.4	n/a	230.1	154.7	2.64	233.0
31.632	0.182	fixation	n/a	229.4	152.8	2659.0	n/a	n/a	n/a	n/a
31.7	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.76	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.816	0.038	saccade	n/a	228.7	153.1	n/a	182.6	144.8	1.7	182.0
31.856	0.156	fixation	n/a	177.9	144.3	2716.0	n/a	n/a	n/a	n/a
32.014	0.038	saccade	n/a	177.3	143.7	n/a	318.2	145.9	5.12	342.0
32.054	0.168	fixation	n/a	326.8	153.4	2712.0	n/a	n/a	n/a	n/a
32.224	0.03	saccade	n/a	329.2	149.7	n/a	397.9	159.3	2.54	227.0
32.256	0.058	fixation	n/a	396.5	161.9	2727.0	n/a	n/a	n/a	n/a
32.316	0.168	saccade	n/a	397.4	167.3	n/a	328.9	137.8	2.74	942.0
32.348	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.486	0.072	fixation	n/a	325.7	141.7	2734.0	n/a	n/a	n/a	n/a
32.56	0.042	saccade	n/a	325.0	140.5	n/a	143.2	155.7	6.61	363.0
32.604	0.174	fixation	n/a	136.3	160.0	2707.0	n/a	n/a	n/a	n/a
32.78	0.026	saccade	n/a	133.2	157.4	n/a	93.4	165.3	1.45	146.0
32.808	0.056	fixation	n/a	95.8	160.7	2739.0	n/a	n/a	n/a	n/a
32.866	0.054	saccade	n/a	94.6	157.4	n/a	501.2	159.5	14.6	496.0
32.922	0.162	fixation	n/a	510.9	156.8	2701.0	n/a	n/a	n/a	n/a
33.086	0.028	saccade	n/a	512.0	156.4	n/a	568.7	149.3	2.07	170.0
33.116	0.062	fixation	n/a	567.5	148.5	2718.0	n/a	n/a	n/a	n/a
33.18	0.062	saccade	n/a	568.3	145.1	n/a	134.7	238.9	15.97	536.0
33.244	0.158	fixation	n/a	127.2	243.3	2762.0	n/a	n/a	n/a	n/a
