onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.69	0.04	saccade	n/a	216.2	197.6	n/a	354.8	267.8	5.75	265.0
3.732	0.322	fixation	n/a	354.1	272.7	2702.0	n/a	n/a	n/a	n/a
4.056	0.754	saccade	n/a	350.9	276.3	n/a	276.5	186.7	4.35	720.0
4.086	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.094	0.636	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.812	0.174	fixation	n/a	277.2	197.9	3039.0	n/a	n/a	n/a	n/a
4.988	0.036	saccade	n/a	276.4	203.3	n/a	183.1	180.8	3.53	176.0
5.026	0.246	fixation	n/a	186.8	174.9	2990.0	n/a	n/a	n/a	n/a
5.274	0.07	saccade	n/a	187.4	169.6	n/a	376.1	401.9	11.07	356.0
5.346	0.04	fixation	n/a	379.1	407.1	2749.0	n/a	n/a	n/a	n/a
5.388	0.044	saccade	n/a	379.4	408.6	n/a	463.0	497.9	4.47	335.0
5.434	0.182	fixation	n/a	467.2	507.4	2760.0	n/a	n/a	n/a	n/a
5.618	0.04	saccade	n/a	469.3	509.0	n/a	549.5	523.1	2.93	254.0
5.66	0.322	fixation	n/a	558.3	529.4	2635.0	n/a	n/a	n/a	n/a
5.984	0.064	saccade	n/a	559.1	526.9	n/a	243.8	190.2	16.81	430.0
6.05	0.102	fixation	n/a	239.6	181.8	2557.0	n/a	n/a	n/a	n/a
6.154	0.026	saccade	n/a	239.0	181.2	n/a	202.1	150.0	1.79	142.0
6.182	0.174	fixation	n/a	203.6	151.8	2506.0	n/a	n/a	n/a	n/a
6.358	0.036	saccade	n/a	204.1	152.6	n/a	333.9	157.2	4.78	276.0
6.396	0.306	fixation	n/a	335.9	157.4	2701.0	n/a	n/a	n/a	n/a
6.704	0.028	saccade	n/a	332.3	158.9	n/a	277.3	158.5	2.03	179.0
6.734	0.102	fixation	n/a	274.6	158.6	2854.0	n/a	n/a	n/a	n/a
6.838	0.036	saccade	n/a	274.7	159.2	n/a	399.5	160.8	4.61	311.0
6.876	0.248	fixation	n/a	403.3	162.7	2878.0	n/a	n/a	n/a	n/a
7.126	0.03	saccade	n/a	403.3	164.0	n/a	478.0	156.9	2.76	213.0
7.158	0.198	fixation	n/a	480.9	160.6	2897.0	n/a	n/a	n/a	n/a
7.358	0.11	saccade	n/a	481.7	165.1	n/a	576.5	186.6	3.55	930.0
7.402	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.47	0.04	fixation	n/a	572.3	187.9	2889.0	n/a	n/a	n/a	n/a
7.512	0.062	saccade	n/a	569.9	189.7	n/a	140.0	245.9	15.74	448.0
7.576	0.158	fixation	n/a	138.5	249.7	2944.0	n/a	n/a	n/a	n/a
7.736	0.062	saccade	n/a	138.8	252.2	n/a	303.0	562.2	12.74	347.0
7.8	0.096	fixation	n/a	306.6	564.3	2965.0	n/a	n/a	n/a	n/a
7.898	0.03	saccade	n/a	311.5	565.5	n/a	415.1	549.6	3.78	237.0
7.93	0.062	fixation	n/a	419.9	550.1	2904.0	n/a	n/a	n/a	n/a
7.994	0.03	saccade	n/a	423.7	551.5	n/a	493.5	538.5	2.56	190.0
8.026	0.202	fixation	n/a	494.9	543.6	2757.0	n/a	n/a	n/a	n/a
8.23	0.03	saccade	n/a	498.1	542.4	n/a	418.3	550.2	2.89	218.0
8.262	0.15	fixation	n/a	415.1	550.1	2618.0	n/a	n/a	n/a	n/a
8.414	0.028	saccade	n/a	416.5	551.1	n/a	359.6	550.8	2.05	172.0
8.444	0.09	fixation	n/a	359.3	550.0	2600.0	n/a	n/a	n/a	n/a
8.536	0.022	saccade	n/a	356.3	550.3	n/a	322.6	539.9	1.27	110.0
8.56	0.062	fixation	n/a	323.7	537.6	2591.0	n/a	n/a	n/a	n/a
8.624	0.054	saccade	n/a	325.9	537.9	n/a	315.7	253.8	10.43	358.0
8.68	0.192	fixation	n/a	315.9	247.2	2545.0	n/a	n/a	n/a	n/a
8.874	0.048	saccade	n/a	316.0	245.6	n/a	461.5	228.1	5.4	210.0
8.924	0.3	fixation	n/a	460.9	233.0	2576.0	n/a	n/a	n/a	n/a
9.226	0.068	saccade	n/a	458.9	236.6	n/a	385.3	562.7	12.22	311.0
9.296	0.106	fixation	n/a	383.0	567.3	2711.0	n/a	n/a	n/a	n/a
9.404	0.022	saccade	n/a	381.3	568.9	n/a	351.7	546.3	1.34	106.0
9.428	0.068	fixation	n/a	353.0	548.1	2735.0	n/a	n/a	n/a	n/a
9.498	0.024	saccade	n/a	353.2	549.9	n/a	319.7	539.5	1.27	115.0
9.524	0.104	fixation	n/a	321.1	542.4	2691.0	n/a	n/a	n/a	n/a
9.63	0.034	saccade	n/a	330.3	547.6	n/a	498.7	544.2	6.08	359.0
9.666	0.204	fixation	n/a	507.4	545.4	2546.0	n/a	n/a	n/a	n/a
9.872	0.066	saccade	n/a	509.7	544.9	n/a	232.3	229.4	15.28	416.0
9.94	0.23	fixation	n/a	230.0	222.6	2473.0	n/a	n/a	n/a	n/a
10.172	0.04	saccade	n/a	229.1	215.9	n/a	410.2	230.5	6.68	330.0
10.214	0.146	fixation	n/a	418.3	232.0	2425.0	n/a	n/a	n/a	n/a
10.362	0.034	saccade	n/a	419.4	235.3	n/a	559.2	233.8	5.14	295.0
10.398	0.206	fixation	n/a	565.2	231.9	2496.0	n/a	n/a	n/a	n/a
10.606	0.02	saccade	n/a	562.6	230.8	n/a	591.9	231.4	1.06	96.0
10.628	0.032	fixation	n/a	589.1	232.6	2540.0	n/a	n/a	n/a	n/a
10.662	0.058	saccade	n/a	588.4	232.5	n/a	202.2	292.5	14.24	460.0
10.722	0.266	fixation	n/a	194.7	290.1	2655.0	n/a	n/a	n/a	n/a
10.99	0.038	saccade	n/a	195.3	291.6	n/a	352.6	297.6	5.78	321.0
11.03	0.146	fixation	n/a	361.3	298.3	2665.0	n/a	n/a	n/a	n/a
11.178	0.038	saccade	n/a	362.3	299.1	n/a	224.7	172.6	6.92	375.0
11.218	0.218	fixation	n/a	221.1	163.3	2639.0	n/a	n/a	n/a	n/a
11.438	0.03	saccade	n/a	222.7	163.4	n/a	298.5	164.0	2.79	202.0
11.47	0.134	fixation	n/a	302.8	164.3	2643.0	n/a	n/a	n/a	n/a
11.606	0.172	saccade	n/a	302.3	165.6	n/a	417.0	165.7	4.23	826.0
11.66	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.78	0.14	fixation	n/a	410.5	161.3	2709.0	n/a	n/a	n/a	n/a
11.872	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.922	0.036	saccade	n/a	409.2	167.7	n/a	290.0	165.7	4.39	265.0
11.936	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.96	0.222	fixation	n/a	284.7	166.8	2785.0	n/a	n/a	n/a	n/a
12.184	0.034	saccade	n/a	284.2	156.7	n/a	176.4	153.6	3.94	250.0
12.22	0.214	fixation	n/a	173.7	157.2	2774.0	n/a	n/a	n/a	n/a
12.436	0.03	saccade	n/a	169.3	159.0	n/a	158.2	205.2	1.76	125.0
12.468	0.156	fixation	n/a	156.7	205.7	2827.0	n/a	n/a	n/a	n/a
12.626	0.038	saccade	n/a	155.7	207.7	n/a	319.4	227.7	6.03	362.0
12.666	0.184	fixation	n/a	327.9	229.1	2799.0	n/a	n/a	n/a	n/a
12.852	0.03	saccade	n/a	328.2	228.2	n/a	390.2	223.9	2.29	185.0
12.884	0.09	fixation	n/a	392.7	224.3	2773.0	n/a	n/a	n/a	n/a
12.976	0.036	saccade	n/a	392.0	224.4	n/a	560.1	220.2	6.16	325.0
13.014	0.138	fixation	n/a	568.0	218.3	2761.0	n/a	n/a	n/a	n/a
13.154	0.026	saccade	n/a	570.0	218.4	n/a	627.3	215.0	2.08	162.0
13.182	0.068	fixation	n/a	630.4	216.4	2752.0	n/a	n/a	n/a	n/a
13.252	0.066	saccade	n/a	632.0	217.8	n/a	174.8	281.6	16.7	468.0
13.32	0.358	fixation	n/a	168.7	287.1	2835.0	n/a	n/a	n/a	n/a
13.68	0.05	saccade	n/a	170.2	289.9	n/a	370.2	250.0	7.48	240.0
13.732	0.166	fixation	n/a	371.8	247.2	2807.0	n/a	n/a	n/a	n/a
13.9	0.014	saccade	n/a	374.2	245.2	n/a	388.3	234.4	0.66	55.0
13.916	0.112	fixation	n/a	389.5	237.0	2785.0	n/a	n/a	n/a	n/a
14.03	0.03	saccade	n/a	387.5	237.0	n/a	309.8	232.7	2.87	220.0
14.062	0.098	fixation	n/a	307.7	231.2	2821.0	n/a	n/a	n/a	n/a
14.162	0.036	saccade	n/a	306.5	231.0	n/a	467.7	225.9	5.93	327.0
14.2	0.188	fixation	n/a	477.0	225.4	2839.0	n/a	n/a	n/a	n/a
14.39	0.058	saccade	n/a	478.1	226.4	n/a	229.8	304.1	9.56	409.0
14.45	0.13	fixation	n/a	227.3	306.6	2890.0	n/a	n/a	n/a	n/a
14.582	0.024	saccade	n/a	223.8	306.4	n/a	176.5	295.7	1.77	139.0
14.608	0.166	fixation	n/a	176.1	297.1	2855.0	n/a	n/a	n/a	n/a
14.776	0.036	saccade	n/a	178.1	300.2	n/a	338.3	302.7	5.87	352.0
14.814	0.158	fixation	n/a	349.1	298.5	2777.0	n/a	n/a	n/a	n/a
14.974	0.03	saccade	n/a	349.5	300.7	n/a	429.8	293.3	2.97	222.0
15.006	0.106	fixation	n/a	434.8	293.5	2704.0	n/a	n/a	n/a	n/a
15.114	0.034	saccade	n/a	437.7	293.5	n/a	553.4	288.8	4.24	256.0
15.15	0.064	fixation	n/a	559.1	288.0	2629.0	n/a	n/a	n/a	n/a
15.216	0.058	saccade	n/a	560.9	287.7	n/a	149.2	342.0	15.05	459.0
15.276	0.196	fixation	n/a	146.5	342.7	2689.0	n/a	n/a	n/a	n/a
15.474	0.108	saccade	n/a	145.8	343.0	n/a	135.1	156.4	6.9	505.0
15.584	0.374	fixation	n/a	134.1	163.1	2629.0	n/a	n/a	n/a	n/a
15.696	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.756	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.96	0.036	saccade	n/a	133.7	161.7	n/a	296.1	169.9	5.92	352.0
15.998	0.156	fixation	n/a	305.8	169.5	2716.0	n/a	n/a	n/a	n/a
16.156	0.036	saccade	n/a	307.3	169.9	n/a	477.8	161.1	6.29	344.0
16.194	0.152	fixation	n/a	488.3	160.9	2698.0	n/a	n/a	n/a	n/a
16.348	0.032	saccade	n/a	489.7	158.5	n/a	579.4	150.4	3.29	235.0
16.382	0.096	fixation	n/a	582.5	149.3	2715.0	n/a	n/a	n/a	n/a
16.48	0.064	saccade	n/a	582.8	146.9	n/a	136.9	212.0	16.34	495.0
16.546	0.212	fixation	n/a	132.3	211.3	2766.0	n/a	n/a	n/a	n/a
16.76	0.03	saccade	n/a	130.5	212.0	n/a	204.6	218.7	2.7	225.0
16.792	0.126	fixation	n/a	209.8	220.6	2799.0	n/a	n/a	n/a	n/a
16.92	0.034	saccade	n/a	211.0	221.0	n/a	365.6	228.2	5.68	314.0
16.956	0.202	fixation	n/a	375.5	228.5	2843.0	n/a	n/a	n/a	n/a
17.16	0.03	saccade	n/a	377.0	234.2	n/a	445.9	232.8	2.55	216.0
17.192	0.148	fixation	n/a	450.8	233.2	2818.0	n/a	n/a	n/a	n/a
17.342	0.058	saccade	n/a	452.3	230.9	n/a	101.1	270.7	12.83	401.0
17.402	0.136	fixation	n/a	101.1	272.8	2851.0	n/a	n/a	n/a	n/a
17.54	0.038	saccade	n/a	101.0	274.5	n/a	119.9	158.3	4.34	248.0
17.544	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.58	0.222	fixation	n/a	124.6	152.9	2816.0	n/a	n/a	n/a	n/a
17.61	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.804	0.038	saccade	n/a	127.1	150.7	n/a	283.4	159.6	5.7	359.0
17.844	0.138	fixation	n/a	295.0	161.0	2884.0	n/a	n/a	n/a	n/a
17.984	0.036	saccade	n/a	296.2	161.6	n/a	425.3	159.7	4.76	323.0
18.022	0.196	fixation	n/a	432.9	158.6	2874.0	n/a	n/a	n/a	n/a
18.22	0.022	saccade	n/a	437.6	160.7	n/a	466.8	156.3	1.09	113.0
18.244	0.05	fixation	n/a	466.1	159.0	2833.0	n/a	n/a	n/a	n/a
18.296	0.052	saccade	n/a	467.8	162.2	n/a	186.5	211.1	10.46	412.0
18.35	0.222	fixation	n/a	182.5	212.2	2802.0	n/a	n/a	n/a	n/a
18.574	0.028	saccade	n/a	183.7	213.6	n/a	252.8	218.9	2.53	201.0
18.604	0.128	fixation	n/a	257.2	221.4	2768.0	n/a	n/a	n/a	n/a
18.734	0.034	saccade	n/a	257.8	222.3	n/a	373.8	228.4	4.29	292.0
18.77	0.166	fixation	n/a	379.4	229.3	2776.0	n/a	n/a	n/a	n/a
18.938	0.106	saccade	n/a	377.6	230.9	n/a	157.7	144.7	8.66	615.0
19.046	0.392	fixation	n/a	156.7	155.2	2806.0	n/a	n/a	n/a	n/a
19.136	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.194	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.44	0.04	saccade	n/a	155.9	154.3	n/a	304.4	158.9	5.43	264.0
19.482	0.228	fixation	n/a	306.8	157.2	2772.0	n/a	n/a	n/a	n/a
19.712	0.034	saccade	n/a	306.4	158.7	n/a	436.8	157.3	4.81	307.0
19.748	0.098	fixation	n/a	439.3	157.0	2760.0	n/a	n/a	n/a	n/a
19.848	0.17	saccade	n/a	440.5	163.1	n/a	487.7	148.5	1.82	700.0
19.876	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.02	0.086	fixation	n/a	483.1	155.0	2768.0	n/a	n/a	n/a	n/a
20.108	0.026	saccade	n/a	484.8	157.0	n/a	531.1	162.5	1.71	139.0
20.136	0.098	fixation	n/a	530.6	159.2	2748.0	n/a	n/a	n/a	n/a
20.236	0.062	saccade	n/a	529.7	159.4	n/a	121.3	225.5	15.0	472.0
20.3	0.188	fixation	n/a	118.4	231.2	2828.0	n/a	n/a	n/a	n/a
20.49	0.032	saccade	n/a	118.6	233.1	n/a	209.8	229.8	3.32	257.0
20.524	0.154	fixation	n/a	216.2	231.4	2743.0	n/a	n/a	n/a	n/a
20.68	0.038	saccade	n/a	216.1	232.1	n/a	405.3	228.9	6.96	362.0
20.72	0.216	fixation	n/a	416.0	230.2	2733.0	n/a	n/a	n/a	n/a
20.938	0.034	saccade	n/a	419.0	231.4	n/a	532.1	219.4	4.17	273.0
20.974	0.18	fixation	n/a	538.2	221.6	2704.0	n/a	n/a	n/a	n/a
21.152	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.156	0.062	saccade	n/a	538.9	219.9	n/a	164.8	154.3	13.82	429.0
21.21	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.22	0.262	fixation	n/a	161.7	152.6	2745.0	n/a	n/a	n/a	n/a
21.484	0.034	saccade	n/a	161.8	152.3	n/a	284.7	164.7	4.51	296.0
21.52	0.12	fixation	n/a	289.8	163.7	2776.0	n/a	n/a	n/a	n/a
21.642	0.034	saccade	n/a	289.4	162.1	n/a	404.1	164.7	4.23	302.0
21.678	0.122	fixation	n/a	409.4	163.9	2805.0	n/a	n/a	n/a	n/a
21.802	0.032	saccade	n/a	411.0	161.4	n/a	517.4	152.1	3.93	262.0
21.836	0.214	fixation	n/a	517.6	152.8	2737.0	n/a	n/a	n/a	n/a
22.052	0.06	saccade	n/a	518.0	151.6	n/a	124.5	218.7	14.47	453.0
22.114	0.194	fixation	n/a	124.9	222.5	2785.0	n/a	n/a	n/a	n/a
22.31	0.03	saccade	n/a	124.8	224.4	n/a	204.2	223.6	2.88	216.0
22.342	0.168	fixation	n/a	208.7	224.5	2798.0	n/a	n/a	n/a	n/a
22.512	0.036	saccade	n/a	210.5	224.7	n/a	400.3	237.1	6.98	366.0
22.55	0.206	fixation	n/a	417.0	234.8	2755.0	n/a	n/a	n/a	n/a
22.758	0.056	saccade	n/a	418.4	235.2	n/a	181.3	172.8	8.99	253.0
22.816	0.08	fixation	n/a	182.5	174.6	2750.0	n/a	n/a	n/a	n/a
22.898	0.028	saccade	n/a	182.1	176.6	n/a	131.7	154.3	2.01	185.0
22.928	0.292	fixation	n/a	131.6	153.9	2744.0	n/a	n/a	n/a	n/a
22.944	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.014	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.222	0.03	saccade	n/a	133.8	157.0	n/a	215.5	160.0	2.97	236.0
23.254	0.08	fixation	n/a	220.9	160.4	2815.0	n/a	n/a	n/a	n/a
23.336	0.038	saccade	n/a	220.6	160.0	n/a	383.0	169.3	5.97	328.0
23.376	0.144	fixation	n/a	388.8	168.7	2813.0	n/a	n/a	n/a	n/a
23.522	0.034	saccade	n/a	390.4	170.7	n/a	501.3	159.5	4.11	276.0
23.558	0.202	fixation	n/a	508.1	159.9	2733.0	n/a	n/a	n/a	n/a
23.762	0.036	saccade	n/a	509.0	159.0	n/a	380.0	167.8	4.75	317.0
23.8	0.072	fixation	n/a	374.1	163.9	2729.0	n/a	n/a	n/a	n/a
23.874	0.03	saccade	n/a	372.9	162.6	n/a	302.5	160.5	2.59	212.0
23.906	0.054	fixation	n/a	303.8	163.8	2709.0	n/a	n/a	n/a	n/a
23.962	0.168	saccade	n/a	302.0	169.4	n/a	268.9	151.8	1.39	805.0
23.994	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.132	0.204	fixation	n/a	270.0	156.7	2715.0	n/a	n/a	n/a	n/a
24.338	0.028	saccade	n/a	270.8	160.5	n/a	219.7	163.1	1.88	161.0
24.362	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.368	0.29	fixation	n/a	214.7	161.2	2804.0	n/a	n/a	n/a	n/a
24.428	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.66	0.036	saccade	n/a	213.0	159.6	n/a	334.1	166.6	4.45	274.0
24.698	0.164	fixation	n/a	337.2	166.8	2798.0	n/a	n/a	n/a	n/a
24.864	0.032	saccade	n/a	337.2	169.0	n/a	427.1	162.9	3.32	236.0
24.898	0.154	fixation	n/a	430.5	161.9	2798.0	n/a	n/a	n/a	n/a
25.054	0.034	saccade	n/a	431.0	159.8	n/a	532.7	147.2	3.75	254.0
25.09	0.184	fixation	n/a	536.4	149.4	2752.0	n/a	n/a	n/a	n/a
25.276	0.062	saccade	n/a	537.0	149.6	n/a	143.0	221.7	14.55	398.0
25.34	0.188	fixation	n/a	143.7	221.8	2836.0	n/a	n/a	n/a	n/a
25.53	0.034	saccade	n/a	143.6	218.1	n/a	284.1	223.2	5.12	315.0
25.566	0.164	fixation	n/a	296.4	221.3	2827.0	n/a	n/a	n/a	n/a
25.712	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.732	0.032	saccade	n/a	298.4	224.0	n/a	200.1	161.0	4.31	258.0
25.766	0.338	fixation	n/a	201.0	153.1	2777.0	n/a	n/a	n/a	n/a
25.77	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.106	0.028	saccade	n/a	203.5	156.5	n/a	272.0	156.3	2.51	195.0
26.136	0.176	fixation	n/a	274.9	157.6	2843.0	n/a	n/a	n/a	n/a
26.314	0.032	saccade	n/a	276.1	160.7	n/a	384.4	159.3	3.99	286.0
26.348	0.29	fixation	n/a	389.9	161.1	2907.0	n/a	n/a	n/a	n/a
26.64	0.028	saccade	n/a	391.5	163.0	n/a	342.1	160.9	1.82	148.0
26.67	0.172	fixation	n/a	342.9	160.8	2956.0	n/a	n/a	n/a	n/a
26.844	0.142	saccade	n/a	341.0	172.5	n/a	225.1	162.8	4.28	921.0
26.878	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.988	0.096	fixation	n/a	229.7	164.8	2983.0	n/a	n/a	n/a	n/a
27.086	0.032	saccade	n/a	232.1	169.6	n/a	151.2	161.6	2.96	223.0
27.12	0.33	fixation	n/a	146.4	163.3	2941.0	n/a	n/a	n/a	n/a
27.452	0.014	saccade	n/a	145.0	160.7	n/a	159.5	151.9	0.62	49.0
27.468	0.346	fixation	n/a	160.7	153.0	2859.0	n/a	n/a	n/a	n/a
27.538	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.596	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.816	0.032	saccade	n/a	162.6	151.7	n/a	252.6	163.4	3.31	219.0
27.85	0.134	fixation	n/a	249.5	163.2	2934.0	n/a	n/a	n/a	n/a
27.986	0.146	saccade	n/a	248.1	166.9	n/a	167.1	142.0	3.09	869.0
28.022	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.134	0.206	fixation	n/a	167.1	139.9	2880.0	n/a	n/a	n/a	n/a
28.342	0.026	saccade	n/a	168.2	145.9	n/a	125.8	134.3	1.59	127.0
28.37	0.18	fixation	n/a	128.0	134.6	2817.0	n/a	n/a	n/a	n/a
28.552	0.216	saccade	n/a	127.7	135.3	n/a	131.0	150.2	0.56	826.0
28.584	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.77	0.122	fixation	n/a	132.7	136.2	2699.0	n/a	n/a	n/a	n/a
28.894	0.03	saccade	n/a	132.8	140.0	n/a	194.0	147.4	2.23	173.0
28.926	0.166	fixation	n/a	193.0	148.9	2714.0	n/a	n/a	n/a	n/a
29.094	0.034	saccade	n/a	195.0	152.3	n/a	333.6	162.8	5.1	306.0
29.13	0.288	fixation	n/a	341.0	161.6	2718.0	n/a	n/a	n/a	n/a
29.42	0.036	saccade	n/a	342.6	161.1	n/a	477.6	157.7	4.97	289.0
29.458	0.186	fixation	n/a	479.6	157.4	2674.0	n/a	n/a	n/a	n/a
29.646	0.028	saccade	n/a	482.0	157.7	n/a	567.1	152.9	3.12	183.0
29.676	0.066	fixation	n/a	567.5	153.3	2639.0	n/a	n/a	n/a	n/a
29.744	0.064	saccade	n/a	567.7	154.1	n/a	149.4	226.5	15.42	458.0
29.81	0.176	fixation	n/a	146.3	227.5	2733.0	n/a	n/a	n/a	n/a
29.988	0.032	saccade	n/a	149.1	228.4	n/a	265.2	229.9	4.24	291.0
30.022	0.126	fixation	n/a	272.5	227.7	2711.0	n/a	n/a	n/a	n/a
30.15	0.036	saccade	n/a	273.4	228.3	n/a	442.8	223.6	6.23	353.0
30.188	0.212	fixation	n/a	448.4	221.4	2764.0	n/a	n/a	n/a	n/a
30.402	0.03	saccade	n/a	447.0	220.5	n/a	531.1	212.3	3.1	227.0
30.434	0.132	fixation	n/a	532.5	214.6	2764.0	n/a	n/a	n/a	n/a
30.568	0.058	saccade	n/a	533.3	216.8	n/a	145.0	264.8	14.21	487.0
30.628	0.262	fixation	n/a	141.1	264.7	2808.0	n/a	n/a	n/a	n/a
30.892	0.036	saccade	n/a	141.9	268.2	n/a	301.8	290.8	5.89	362.0
30.93	0.236	fixation	n/a	310.9	292.5	2809.0	n/a	n/a	n/a	n/a
31.168	0.036	saccade	n/a	311.0	293.2	n/a	433.2	301.0	4.5	260.0
31.206	0.164	fixation	n/a	434.8	301.0	2723.0	n/a	n/a	n/a	n/a
31.372	0.058	saccade	n/a	435.6	300.2	n/a	140.7	360.0	10.95	371.0
31.432	0.29	fixation	n/a	138.7	359.7	2669.0	n/a	n/a	n/a	n/a
31.626	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.686	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.724	0.028	saccade	n/a	137.3	361.2	n/a	130.1	278.1	3.07	179.0
31.754	0.072	fixation	n/a	126.6	265.4	2625.0	n/a	n/a	n/a	n/a
31.828	0.034	saccade	n/a	125.7	262.3	n/a	145.1	158.2	3.91	233.0
31.864	0.164	fixation	n/a	144.1	152.1	2588.0	n/a	n/a	n/a	n/a
32.03	0.032	saccade	n/a	144.6	149.6	n/a	277.6	155.4	4.84	271.0
32.064	0.186	fixation	n/a	298.7	158.7	2584.0	n/a	n/a	n/a	n/a
32.252	0.038	saccade	n/a	298.1	158.1	n/a	471.3	155.6	6.37	327.0
32.292	0.216	fixation	n/a	477.2	154.6	2662.0	n/a	n/a	n/a	n/a
32.51	0.03	saccade	n/a	477.1	154.6	n/a	549.1	148.7	2.64	208.0
32.542	0.14	fixation	n/a	551.3	150.6	2669.0	n/a	n/a	n/a	n/a
32.684	0.03	saccade	n/a	552.0	149.7	n/a	630.5	142.0	2.85	220.0
32.716	0.102	fixation	n/a	632.5	142.7	2710.0	n/a	n/a	n/a	n/a
32.82	0.072	saccade	n/a	633.5	144.7	n/a	110.6	209.6	18.89	499.0
32.894	0.21	fixation	n/a	109.3	212.6	2794.0	n/a	n/a	n/a	n/a
33.106	0.032	saccade	n/a	108.1	214.9	n/a	208.1	219.0	3.62	253.0
