onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.424	0.024	saccade	n/a	568.8	159.7	n/a	606.7	161.1	1.39	119.0
3.45	0.078	fixation	n/a	606.7	159.2	2665.0	n/a	n/a	n/a	n/a
3.53	0.062	saccade	n/a	608.7	161.1	n/a	162.2	219.9	16.56	485.0
3.594	0.248	fixation	n/a	157.3	222.6	2701.0	n/a	n/a	n/a	n/a
3.844	0.042	saccade	n/a	159.1	224.8	n/a	341.6	220.5	6.82	333.0
3.888	0.226	fixation	n/a	348.1	221.5	2735.0	n/a	n/a	n/a	n/a
4.116	0.026	saccade	n/a	346.4	221.7	n/a	297.3	221.1	1.85	133.0
4.144	0.116	fixation	n/a	297.7	222.6	2705.0	n/a	n/a	n/a	n/a
4.262	0.05	saccade	n/a	297.2	221.9	n/a	554.4	223.5	9.62	378.0
4.314	0.25	fixation	n/a	558.6	224.9	2657.0	n/a	n/a	n/a	n/a
4.566	0.014	saccade	n/a	562.8	225.4	n/a	584.0	226.3	0.78	67.0
4.582	0.174	fixation	n/a	579.8	224.3	2696.0	n/a	n/a	n/a	n/a
4.758	0.026	saccade	n/a	580.1	225.5	n/a	615.9	220.7	1.32	140.0
4.786	0.132	fixation	n/a	617.4	222.6	2718.0	n/a	n/a	n/a	n/a
4.92	0.058	saccade	n/a	620.4	223.2	n/a	203.3	274.4	15.51	486.0
4.98	0.084	fixation	n/a	198.4	276.0	2803.0	n/a	n/a	n/a	n/a
5.066	0.038	saccade	n/a	197.5	278.2	n/a	154.3	281.1	1.61	166.0
5.106	0.336	fixation	n/a	148.0	284.7	2736.0	n/a	n/a	n/a	n/a
5.444	0.03	saccade	n/a	148.4	288.6	n/a	227.6	288.6	2.96	212.0
5.476	0.174	fixation	n/a	227.6	290.2	2709.0	n/a	n/a	n/a	n/a
5.652	0.028	saccade	n/a	227.1	291.3	n/a	181.4	295.0	1.71	144.0
5.682	0.178	fixation	n/a	179.9	291.6	2625.0	n/a	n/a	n/a	n/a
5.862	0.032	saccade	n/a	180.9	291.8	n/a	271.6	284.8	3.41	274.0
5.896	0.054	fixation	n/a	277.4	287.9	2595.0	n/a	n/a	n/a	n/a
5.952	0.146	saccade	n/a	278.7	290.0	n/a	447.3	261.4	6.46	718.0
5.986	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.1	0.24	fixation	n/a	448.6	284.7	2637.0	n/a	n/a	n/a	n/a
6.342	0.03	saccade	n/a	448.1	285.0	n/a	521.6	288.9	2.77	223.0
6.374	0.088	fixation	n/a	523.9	287.4	2621.0	n/a	n/a	n/a	n/a
6.464	0.064	saccade	n/a	523.8	283.5	n/a	131.8	360.9	14.92	453.0
6.53	0.218	fixation	n/a	127.3	360.2	2583.0	n/a	n/a	n/a	n/a
6.75	0.028	saccade	n/a	128.7	360.9	n/a	190.6	355.2	2.32	186.0
6.78	0.256	fixation	n/a	193.0	356.3	2594.0	n/a	n/a	n/a	n/a
7.038	0.026	saccade	n/a	194.0	358.1	n/a	156.6	353.4	1.42	131.0
7.066	0.098	fixation	n/a	158.9	352.8	2631.0	n/a	n/a	n/a	n/a
7.166	0.044	saccade	n/a	158.1	352.9	n/a	285.2	273.5	5.69	248.0
7.212	0.144	fixation	n/a	285.7	270.6	2612.0	n/a	n/a	n/a	n/a
7.358	0.046	saccade	n/a	287.1	268.9	n/a	463.1	221.2	6.91	286.0
7.406	0.126	fixation	n/a	465.2	220.1	2598.0	n/a	n/a	n/a	n/a
7.534	0.032	saccade	n/a	465.0	221.7	n/a	353.6	220.3	4.21	294.0
7.568	0.266	fixation	n/a	348.3	222.6	2693.0	n/a	n/a	n/a	n/a
7.836	0.042	saccade	n/a	347.8	220.6	n/a	528.7	226.9	6.79	313.0
7.88	0.072	fixation	n/a	532.9	226.3	2677.0	n/a	n/a	n/a	n/a
7.954	0.046	saccade	n/a	534.7	227.4	n/a	241.2	167.3	11.21	463.0
8.002	0.2	fixation	n/a	225.2	163.8	2718.0	n/a	n/a	n/a	n/a
8.204	0.032	saccade	n/a	222.6	162.1	n/a	121.2	155.3	3.76	249.0
8.238	0.206	fixation	n/a	116.8	157.3	2698.0	n/a	n/a	n/a	n/a
8.446	0.03	saccade	n/a	113.6	159.0	n/a	100.4	199.4	1.59	105.0
8.478	0.188	fixation	n/a	99.1	199.5	2749.0	n/a	n/a	n/a	n/a
8.668	0.046	saccade	n/a	100.3	201.0	n/a	208.8	213.2	4.04	320.0
8.716	0.19	fixation	n/a	213.8	216.1	2799.0	n/a	n/a	n/a	n/a
8.908	0.04	saccade	n/a	214.2	217.0	n/a	148.4	341.1	5.31	266.0
8.95	0.272	fixation	n/a	145.3	340.6	2771.0	n/a	n/a	n/a	n/a
9.224	0.036	saccade	n/a	145.3	340.7	n/a	192.4	343.8	1.75	180.0
9.262	0.11	fixation	n/a	200.4	346.2	2666.0	n/a	n/a	n/a	n/a
9.374	0.038	saccade	n/a	203.0	346.4	n/a	383.3	337.9	6.77	356.0
9.414	0.214	fixation	n/a	392.0	336.4	2575.0	n/a	n/a	n/a	n/a
9.63	0.032	saccade	n/a	394.8	336.7	n/a	492.5	337.1	3.66	254.0
9.664	0.136	fixation	n/a	497.2	340.2	2540.0	n/a	n/a	n/a	n/a
9.802	0.032	saccade	n/a	499.1	341.0	n/a	505.3	269.9	2.72	172.0
9.836	0.152	fixation	n/a	507.0	272.4	2539.0	n/a	n/a	n/a	n/a
9.99	0.03	saccade	n/a	507.5	274.5	n/a	454.2	274.6	2.0	198.0
10.022	0.062	fixation	n/a	450.4	275.3	2540.0	n/a	n/a	n/a	n/a
10.086	0.038	saccade	n/a	450.3	276.2	n/a	409.9	279.7	1.53	175.0
10.126	0.172	fixation	n/a	404.6	279.6	2573.0	n/a	n/a	n/a	n/a
10.3	0.038	saccade	n/a	404.0	279.1	n/a	228.6	283.1	6.6	355.0
10.34	0.172	fixation	n/a	226.6	283.6	2626.0	n/a	n/a	n/a	n/a
10.514	0.028	saccade	n/a	226.0	282.3	n/a	282.5	285.2	2.13	171.0
10.544	0.156	fixation	n/a	283.0	285.6	2625.0	n/a	n/a	n/a	n/a
10.702	0.172	saccade	n/a	281.6	287.8	n/a	175.3	186.5	5.53	848.0
10.736	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.876	0.126	fixation	n/a	175.5	199.4	2665.0	n/a	n/a	n/a	n/a
11.004	0.024	saccade	n/a	175.7	202.1	n/a	160.3	173.3	1.23	109.0
11.03	0.324	fixation	n/a	163.3	177.4	2701.0	n/a	n/a	n/a	n/a
11.054	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.16	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.356	0.026	saccade	n/a	164.3	175.6	n/a	201.7	162.6	1.47	139.0
11.384	0.136	fixation	n/a	200.2	163.8	2819.0	n/a	n/a	n/a	n/a
11.522	0.054	saccade	n/a	199.2	165.3	n/a	460.7	164.0	9.76	408.0
11.578	0.202	fixation	n/a	468.4	160.5	2831.0	n/a	n/a	n/a	n/a
11.782	0.03	saccade	n/a	468.6	157.2	n/a	529.9	154.3	2.28	201.0
11.814	0.07	fixation	n/a	528.0	153.6	2755.0	n/a	n/a	n/a	n/a
11.886	0.058	saccade	n/a	529.2	150.7	n/a	148.0	226.3	14.4	483.0
11.946	0.334	fixation	n/a	143.0	227.3	2719.0	n/a	n/a	n/a	n/a
12.282	0.046	saccade	n/a	139.5	227.8	n/a	280.2	213.3	5.28	355.0
12.33	0.038	fixation	n/a	288.8	215.6	2716.0	n/a	n/a	n/a	n/a
12.37	0.028	saccade	n/a	288.7	214.4	n/a	304.3	162.3	2.07	144.0
12.4	0.142	fixation	n/a	304.1	163.2	2730.0	n/a	n/a	n/a	n/a
12.544	0.038	saccade	n/a	305.4	162.8	n/a	360.6	157.5	2.08	202.0
12.584	0.144	fixation	n/a	367.1	157.4	2719.0	n/a	n/a	n/a	n/a
12.73	0.028	saccade	n/a	368.1	156.6	n/a	429.3	153.4	2.3	194.0
12.76	0.178	fixation	n/a	427.3	154.4	2782.0	n/a	n/a	n/a	n/a
12.94	0.018	saccade	n/a	424.7	157.0	n/a	406.6	160.1	0.69	67.0
12.96	0.104	fixation	n/a	411.5	159.7	2822.0	n/a	n/a	n/a	n/a
13.066	0.034	saccade	n/a	411.4	160.7	n/a	559.9	158.5	5.53	346.0
13.102	0.126	fixation	n/a	564.5	158.0	2802.0	n/a	n/a	n/a	n/a
13.23	0.028	saccade	n/a	565.1	158.0	n/a	617.3	159.8	1.92	170.0
13.26	0.186	fixation	n/a	614.3	157.9	2798.0	n/a	n/a	n/a	n/a
13.448	0.246	saccade	n/a	613.6	161.0	n/a	158.3	249.1	17.09	1016.0
13.486	0.122	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.696	0.128	fixation	n/a	165.1	242.7	2923.0	n/a	n/a	n/a	n/a
13.826	0.016	saccade	n/a	170.4	247.7	n/a	191.0	237.0	0.87	72.0
13.844	0.132	fixation	n/a	187.2	238.2	2911.0	n/a	n/a	n/a	n/a
13.978	0.034	saccade	n/a	188.8	238.5	n/a	311.1	228.1	4.61	305.0
14.014	0.266	fixation	n/a	312.9	227.7	2821.0	n/a	n/a	n/a	n/a
14.282	0.032	saccade	n/a	313.7	227.5	n/a	420.1	225.9	4.02	301.0
14.316	0.168	fixation	n/a	425.2	225.4	2749.0	n/a	n/a	n/a	n/a
14.486	0.032	saccade	n/a	428.0	225.7	n/a	543.5	223.0	4.32	292.0
14.52	0.192	fixation	n/a	550.1	223.2	2703.0	n/a	n/a	n/a	n/a
14.714	0.042	saccade	n/a	551.1	223.8	n/a	351.8	217.1	7.44	439.0
14.758	0.33	fixation	n/a	341.6	219.7	2852.0	n/a	n/a	n/a	n/a
14.862	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.09	0.046	saccade	n/a	339.1	222.3	n/a	113.1	255.5	8.51	418.0
15.138	0.272	fixation	n/a	106.5	260.0	2979.0	n/a	n/a	n/a	n/a
15.412	0.022	saccade	n/a	103.1	261.8	n/a	104.1	214.1	1.8	120.0
15.436	0.19	fixation	n/a	106.6	218.8	3061.0	n/a	n/a	n/a	n/a
15.628	0.032	saccade	n/a	107.3	220.7	n/a	104.2	299.1	2.96	238.0
15.662	0.278	fixation	n/a	100.0	298.1	3101.0	n/a	n/a	n/a	n/a
15.942	0.026	saccade	n/a	102.1	301.5	n/a	78.0	339.5	1.68	150.0
15.97	0.128	fixation	n/a	76.8	337.5	3150.0	n/a	n/a	n/a	n/a
16.1	0.178	saccade	n/a	73.8	340.3	n/a	141.1	159.0	7.23	1044.0
16.134	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.28	0.078	fixation	n/a	146.1	163.9	3049.0	n/a	n/a	n/a	n/a
16.36	0.034	saccade	n/a	147.6	168.6	n/a	264.1	160.1	4.34	319.0
16.396	0.154	fixation	n/a	269.5	163.2	3009.0	n/a	n/a	n/a	n/a
16.552	0.03	saccade	n/a	271.5	163.0	n/a	336.0	158.5	2.43	204.0
16.584	0.084	fixation	n/a	338.8	161.9	2984.0	n/a	n/a	n/a	n/a
16.662	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.67	0.038	saccade	n/a	338.7	162.8	n/a	192.8	153.1	5.47	315.0
16.71	0.368	fixation	n/a	190.4	149.9	2967.0	n/a	n/a	n/a	n/a
16.716	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.08	0.028	saccade	n/a	191.8	154.5	n/a	146.2	153.5	1.69	163.0
17.11	0.194	fixation	n/a	146.5	152.8	3043.0	n/a	n/a	n/a	n/a
17.306	0.198	saccade	n/a	145.2	154.3	n/a	129.8	137.5	0.85	1126.0
17.338	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.506	0.19	fixation	n/a	134.4	138.7	3030.0	n/a	n/a	n/a	n/a
17.698	0.028	saccade	n/a	135.8	142.7	n/a	185.9	145.3	1.85	150.0
17.728	0.198	fixation	n/a	184.1	146.5	2966.0	n/a	n/a	n/a	n/a
17.928	0.034	saccade	n/a	184.8	146.6	n/a	302.2	150.7	4.38	312.0
17.964	0.15	fixation	n/a	309.3	153.0	2848.0	n/a	n/a	n/a	n/a
18.116	0.014	saccade	n/a	306.4	151.2	n/a	286.6	148.9	0.75	63.0
18.132	0.116	fixation	n/a	292.3	151.4	2814.0	n/a	n/a	n/a	n/a
18.25	0.036	saccade	n/a	292.5	153.3	n/a	416.2	153.7	4.63	314.0
18.288	0.172	fixation	n/a	420.5	155.2	2783.0	n/a	n/a	n/a	n/a
18.462	0.034	saccade	n/a	421.6	155.5	n/a	540.4	152.5	4.43	281.0
18.498	0.202	fixation	n/a	540.5	150.7	2725.0	n/a	n/a	n/a	n/a
18.702	0.134	saccade	n/a	540.4	160.4	n/a	547.9	137.8	0.9	956.0
18.732	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.838	0.192	fixation	n/a	539.4	150.5	2681.0	n/a	n/a	n/a	n/a
19.032	0.026	saccade	n/a	540.7	156.5	n/a	579.3	153.5	1.43	132.0
19.06	0.09	fixation	n/a	580.0	158.4	2667.0	n/a	n/a	n/a	n/a
19.152	0.066	saccade	n/a	580.1	159.5	n/a	146.7	227.1	16.19	457.0
19.22	0.198	fixation	n/a	143.8	224.5	2720.0	n/a	n/a	n/a	n/a
19.42	0.04	saccade	n/a	144.3	224.2	n/a	224.6	212.7	3.01	261.0
19.462	0.164	fixation	n/a	233.7	215.5	2723.0	n/a	n/a	n/a	n/a
19.628	0.034	saccade	n/a	235.2	217.2	n/a	131.4	214.2	3.86	263.0
19.664	0.212	fixation	n/a	129.9	215.2	2732.0	n/a	n/a	n/a	n/a
19.878	0.03	saccade	n/a	131.1	216.6	n/a	210.2	216.5	2.94	242.0
19.91	0.152	fixation	n/a	216.5	221.1	2731.0	n/a	n/a	n/a	n/a
20.064	0.034	saccade	n/a	217.9	220.8	n/a	345.7	213.8	4.79	315.0
20.1	0.252	fixation	n/a	355.4	216.3	2730.0	n/a	n/a	n/a	n/a
20.354	0.026	saccade	n/a	358.2	219.5	n/a	402.4	214.0	1.67	142.0
20.382	0.174	fixation	n/a	404.7	219.1	2696.0	n/a	n/a	n/a	n/a
20.558	0.168	saccade	n/a	408.4	228.5	n/a	447.2	195.3	1.93	856.0
20.59	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.728	0.102	fixation	n/a	446.5	219.0	2658.0	n/a	n/a	n/a	n/a
20.832	0.03	saccade	n/a	446.1	222.1	n/a	379.4	226.1	2.52	217.0
20.864	0.19	fixation	n/a	376.2	223.4	2652.0	n/a	n/a	n/a	n/a
21.056	0.024	saccade	n/a	372.2	223.0	n/a	347.9	220.0	0.92	109.0
21.082	0.122	fixation	n/a	347.2	219.9	2653.0	n/a	n/a	n/a	n/a
21.206	0.052	saccade	n/a	347.0	221.9	n/a	140.8	159.0	8.04	377.0
21.26	0.192	fixation	n/a	137.3	158.1	2619.0	n/a	n/a	n/a	n/a
21.454	0.03	saccade	n/a	137.0	157.7	n/a	211.7	161.1	2.76	224.0
21.486	0.188	fixation	n/a	217.6	161.5	2613.0	n/a	n/a	n/a	n/a
21.676	0.03	saccade	n/a	219.7	161.8	n/a	262.8	211.9	2.49	214.0
21.708	0.134	fixation	n/a	265.4	212.1	2676.0	n/a	n/a	n/a	n/a
21.844	0.036	saccade	n/a	266.6	213.7	n/a	393.8	210.5	4.77	338.0
21.882	0.15	fixation	n/a	403.6	212.4	2749.0	n/a	n/a	n/a	n/a
22.034	0.06	saccade	n/a	404.3	214.3	n/a	143.1	163.6	9.9	356.0
22.096	0.33	fixation	n/a	141.6	160.9	2838.0	n/a	n/a	n/a	n/a
22.118	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.222	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.428	0.03	saccade	n/a	143.8	163.6	n/a	213.2	152.5	2.6	218.0
22.46	0.048	fixation	n/a	214.4	154.8	2868.0	n/a	n/a	n/a	n/a
22.51	0.042	saccade	n/a	216.3	155.5	n/a	300.5	160.1	3.15	274.0
22.554	0.172	fixation	n/a	305.7	160.6	2928.0	n/a	n/a	n/a	n/a
22.728	0.036	saccade	n/a	305.5	162.9	n/a	473.4	160.5	6.3	344.0
22.766	0.18	fixation	n/a	472.3	158.1	2848.0	n/a	n/a	n/a	n/a
22.948	0.032	saccade	n/a	470.3	155.2	n/a	562.3	154.3	3.41	242.0
22.982	0.136	fixation	n/a	562.4	153.8	2758.0	n/a	n/a	n/a	n/a
23.12	0.024	saccade	n/a	565.0	154.8	n/a	594.1	156.3	1.07	114.0
23.146	0.092	fixation	n/a	594.6	157.9	2732.0	n/a	n/a	n/a	n/a
23.24	0.068	saccade	n/a	594.8	157.4	n/a	125.5	223.4	17.43	460.0
23.31	0.22	fixation	n/a	124.5	223.6	2818.0	n/a	n/a	n/a	n/a
23.532	0.03	saccade	n/a	125.2	226.1	n/a	206.9	220.3	3.04	244.0
23.564	0.182	fixation	n/a	213.0	221.3	2847.0	n/a	n/a	n/a	n/a
23.748	0.034	saccade	n/a	215.5	219.3	n/a	363.8	219.7	5.56	363.0
23.784	0.216	fixation	n/a	375.9	219.8	2860.0	n/a	n/a	n/a	n/a
24.002	0.028	saccade	n/a	378.7	220.5	n/a	430.0	216.3	1.94	170.0
24.032	0.132	fixation	n/a	431.9	217.4	2814.0	n/a	n/a	n/a	n/a
24.166	0.034	saccade	n/a	431.9	216.9	n/a	530.9	215.2	3.7	267.0
24.202	0.14	fixation	n/a	533.7	217.3	2769.0	n/a	n/a	n/a	n/a
24.344	0.022	saccade	n/a	538.0	219.1	n/a	563.5	218.0	0.95	106.0
24.368	0.044	fixation	n/a	562.1	220.5	2746.0	n/a	n/a	n/a	n/a
24.414	0.192	saccade	n/a	563.7	228.7	n/a	128.4	160.6	16.27	1069.0
24.454	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.608	0.6	fixation	n/a	145.4	171.8	2887.0	n/a	n/a	n/a	n/a
24.87	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.976	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.21	0.038	saccade	n/a	155.1	170.1	n/a	301.4	162.3	5.45	320.0
25.25	0.076	fixation	n/a	301.7	162.4	3032.0	n/a	n/a	n/a	n/a
25.328	0.034	saccade	n/a	301.5	163.8	n/a	410.2	158.2	4.08	304.0
25.364	0.136	fixation	n/a	409.9	158.8	3023.0	n/a	n/a	n/a	n/a
25.502	0.032	saccade	n/a	410.7	161.7	n/a	497.7	153.7	3.27	237.0
25.536	0.172	fixation	n/a	497.0	152.3	2861.0	n/a	n/a	n/a	n/a
25.71	0.026	saccade	n/a	499.3	152.6	n/a	560.9	149.0	2.29	173.0
25.738	0.162	fixation	n/a	576.7	150.8	2731.0	n/a	n/a	n/a	n/a
25.902	0.056	saccade	n/a	578.4	153.2	n/a	180.5	224.2	14.95	488.0
25.96	0.208	fixation	n/a	170.3	224.1	2727.0	n/a	n/a	n/a	n/a
26.17	0.044	saccade	n/a	168.3	223.9	n/a	267.4	214.7	3.71	304.0
26.216	0.128	fixation	n/a	274.1	219.9	2736.0	n/a	n/a	n/a	n/a
26.346	0.032	saccade	n/a	273.2	220.7	n/a	368.4	212.4	3.59	283.0
26.38	0.17	fixation	n/a	372.9	218.5	2707.0	n/a	n/a	n/a	n/a
26.552	0.03	saccade	n/a	376.8	220.6	n/a	463.6	214.1	3.26	207.0
26.584	0.072	fixation	n/a	478.6	216.1	2640.0	n/a	n/a	n/a	n/a
26.658	0.04	saccade	n/a	480.5	217.3	n/a	564.3	216.7	3.11	258.0
26.7	0.142	fixation	n/a	571.3	219.4	2627.0	n/a	n/a	n/a	n/a
26.844	0.056	saccade	n/a	573.2	218.4	n/a	209.3	263.6	13.61	468.0
26.902	0.148	fixation	n/a	207.0	267.0	2675.0	n/a	n/a	n/a	n/a
27.052	0.032	saccade	n/a	207.5	269.4	n/a	128.6	276.0	2.94	233.0
27.086	0.39	fixation	n/a	127.5	279.2	2749.0	n/a	n/a	n/a	n/a
27.478	0.142	saccade	n/a	127.6	285.4	n/a	129.0	204.2	3.07	862.0
27.51	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.622	0.026	fixation	n/a	133.3	202.1	2751.0	n/a	n/a	n/a	n/a
27.65	0.036	saccade	n/a	134.4	207.9	n/a	126.3	187.6	0.82	128.0
27.688	0.38	fixation	n/a	124.3	187.1	2762.0	n/a	n/a	n/a	n/a
27.742	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.85	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.07	0.04	saccade	n/a	130.5	187.5	n/a	204.2	206.4	2.82	259.0
28.112	0.084	fixation	n/a	212.7	208.0	2965.0	n/a	n/a	n/a	n/a
28.198	0.028	saccade	n/a	214.6	207.9	n/a	197.4	161.0	1.88	146.0
28.228	0.15	fixation	n/a	194.9	165.4	2992.0	n/a	n/a	n/a	n/a
28.38	0.032	saccade	n/a	191.6	164.2	n/a	309.0	160.1	4.38	303.0
28.414	0.128	fixation	n/a	311.8	158.5	2843.0	n/a	n/a	n/a	n/a
28.544	0.04	saccade	n/a	314.1	159.0	n/a	391.5	158.3	2.9	251.0
28.586	0.204	fixation	n/a	397.3	160.5	2794.0	n/a	n/a	n/a	n/a
28.792	0.032	saccade	n/a	396.6	161.5	n/a	471.8	155.7	2.83	218.0
28.826	0.16	fixation	n/a	474.4	159.5	2799.0	n/a	n/a	n/a	n/a
28.988	0.034	saccade	n/a	473.7	159.0	n/a	587.9	158.9	4.22	280.0
29.024	0.204	fixation	n/a	589.3	161.6	2790.0	n/a	n/a	n/a	n/a
29.23	0.088	saccade	n/a	588.6	162.8	n/a	141.9	219.9	16.56	383.0
29.32	0.224	fixation	n/a	137.2	218.3	2881.0	n/a	n/a	n/a	n/a
29.546	0.04	saccade	n/a	135.2	215.1	n/a	200.6	219.1	2.43	232.0
29.588	0.182	fixation	n/a	207.3	219.6	2915.0	n/a	n/a	n/a	n/a
29.772	0.034	saccade	n/a	208.3	218.7	n/a	90.9	222.4	4.34	292.0
29.808	0.172	fixation	n/a	90.4	222.9	2917.0	n/a	n/a	n/a	n/a
29.982	0.034	saccade	n/a	87.6	223.7	n/a	207.1	222.9	4.41	315.0
30.018	0.282	fixation	n/a	216.8	226.1	2901.0	n/a	n/a	n/a	n/a
30.302	0.018	saccade	n/a	221.8	227.8	n/a	247.3	214.5	1.08	81.0
30.322	0.45	fixation	n/a	242.7	215.9	2891.0	n/a	n/a	n/a	n/a
30.438	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.544	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.774	0.032	saccade	n/a	241.7	215.9	n/a	142.0	181.9	3.92	233.0
30.808	0.16	fixation	n/a	141.7	173.0	2915.0	n/a	n/a	n/a	n/a
30.97	0.042	saccade	n/a	141.0	173.3	n/a	272.9	160.5	4.93	248.0
31.014	0.098	fixation	n/a	268.9	158.7	2922.0	n/a	n/a	n/a	n/a
31.114	0.148	saccade	n/a	268.4	161.7	n/a	539.9	135.2	10.12	957.0
31.148	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.264	0.216	fixation	n/a	534.6	148.2	2832.0	n/a	n/a	n/a	n/a
31.482	0.03	saccade	n/a	535.0	153.8	n/a	603.2	154.8	2.51	211.0
31.514	0.068	fixation	n/a	603.3	156.7	2798.0	n/a	n/a	n/a	n/a
31.584	0.054	saccade	n/a	603.1	159.0	n/a	258.8	152.5	12.73	476.0
31.64	0.228	fixation	n/a	249.3	151.6	2745.0	n/a	n/a	n/a	n/a
31.87	0.03	saccade	n/a	248.2	154.2	n/a	192.2	151.1	2.09	167.0
31.902	0.156	fixation	n/a	190.2	151.8	2723.0	n/a	n/a	n/a	n/a
32.06	0.03	saccade	n/a	187.2	150.8	n/a	266.1	154.1	2.94	235.0
32.092	0.132	fixation	n/a	266.3	154.7	2726.0	n/a	n/a	n/a	n/a
32.226	0.034	saccade	n/a	269.7	156.5	n/a	403.5	155.9	5.01	304.0
32.262	0.224	fixation	n/a	405.8	156.9	2652.0	n/a	n/a	n/a	n/a
32.488	0.034	saccade	n/a	406.9	159.1	n/a	524.1	156.1	4.37	271.0
32.524	0.234	fixation	n/a	527.0	155.9	2617.0	n/a	n/a	n/a	n/a
32.76	0.03	saccade	n/a	528.8	157.4	n/a	604.5	157.0	2.79	221.0
32.792	0.06	fixation	n/a	605.4	157.6	2585.0	n/a	n/a	n/a	n/a
32.854	0.02	saccade	n/a	610.2	156.7	n/a	626.5	157.2	0.59	79.0
32.876	0.042	fixation	n/a	624.3	158.5	2578.0	n/a	n/a	n/a	n/a
32.92	0.072	saccade	n/a	625.2	159.7	n/a	119.0	206.0	18.62	473.0
32.994	0.178	fixation	n/a	120.7	209.5	2594.0	n/a	n/a	n/a	n/a
33.174	0.04	saccade	n/a	121.3	209.9	n/a	203.9	214.7	3.06	259.0
33.216	0.164	fixation	n/a	213.2	219.7	2590.0	n/a	n/a	n/a	n/a
33.382	0.04	saccade	n/a	212.9	221.5	n/a	390.9	221.4	6.68	384.0
