onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
17.429	0.028	saccade	n/a	462.2	171.1	n/a	514.6	161.9	1.98	172.0
17.459	0.362	fixation	n/a	514.7	162.3	2951.0	n/a	n/a	n/a	n/a
17.823	0.044	saccade	n/a	518.8	163.9	n/a	441.8	169.8	2.86	248.0
17.869	0.062	fixation	n/a	437.5	169.0	2980.0	n/a	n/a	n/a	n/a
17.933	0.06	saccade	n/a	436.7	168.2	n/a	125.2	234.2	11.7	399.0
17.995	0.184	fixation	n/a	124.0	230.7	3056.0	n/a	n/a	n/a	n/a
18.181	0.032	saccade	n/a	122.8	230.4	n/a	223.5	233.8	3.68	285.0
18.215	0.182	fixation	n/a	230.0	231.6	3110.0	n/a	n/a	n/a	n/a
18.399	0.044	saccade	n/a	229.9	230.0	n/a	446.2	176.0	8.27	354.0
18.445	0.154	fixation	n/a	450.1	172.5	3014.0	n/a	n/a	n/a	n/a
18.601	0.022	saccade	n/a	454.7	172.3	n/a	489.0	160.5	1.35	112.0
18.625	0.162	fixation	n/a	490.1	166.6	2982.0	n/a	n/a	n/a	n/a
18.789	0.02	saccade	n/a	493.8	172.1	n/a	519.2	166.0	0.97	89.0
18.811	0.062	fixation	n/a	515.7	164.6	3011.0	n/a	n/a	n/a	n/a
18.875	0.06	saccade	n/a	516.7	164.1	n/a	134.4	268.1	14.56	456.0
18.937	0.258	fixation	n/a	136.3	284.1	3168.0	n/a	n/a	n/a	n/a
19.197	0.04	saccade	n/a	136.2	287.7	n/a	229.2	228.2	4.07	281.0
19.239	0.14	fixation	n/a	236.6	236.4	3084.0	n/a	n/a	n/a	n/a
19.381	0.118	saccade	n/a	236.3	244.6	n/a	393.0	248.1	5.82	928.0
19.431	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.501	0.156	fixation	n/a	385.3	247.4	2949.0	n/a	n/a	n/a	n/a
19.659	0.026	saccade	n/a	383.9	249.0	n/a	431.6	247.6	1.77	174.0
19.687	0.124	fixation	n/a	433.0	248.8	2856.0	n/a	n/a	n/a	n/a
19.813	0.026	saccade	n/a	434.0	247.1	n/a	480.1	244.4	1.71	147.0
19.841	0.07	fixation	n/a	480.4	245.2	2764.0	n/a	n/a	n/a	n/a
19.913	0.054	saccade	n/a	481.7	246.0	n/a	142.7	296.0	12.58	447.0
19.969	0.378	fixation	n/a	139.6	296.3	2687.0	n/a	n/a	n/a	n/a
20.349	0.178	saccade	n/a	141.0	301.8	n/a	174.0	217.0	3.39	748.0
20.381	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.529	0.116	fixation	n/a	179.9	212.8	2769.0	n/a	n/a	n/a	n/a
20.647	0.032	saccade	n/a	179.9	214.8	n/a	132.0	156.6	2.8	224.0
20.681	0.77	fixation	n/a	133.9	162.6	2931.0	n/a	n/a	n/a	n/a
21.132	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.24	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.453	0.034	saccade	n/a	136.3	173.5	n/a	246.1	176.9	4.03	296.0
21.489	0.174	fixation	n/a	246.9	179.3	3174.0	n/a	n/a	n/a	n/a
21.665	0.028	saccade	n/a	246.7	180.1	n/a	304.9	181.1	2.16	168.0
21.695	0.152	fixation	n/a	301.7	180.2	3144.0	n/a	n/a	n/a	n/a
21.849	0.034	saccade	n/a	301.5	178.7	n/a	435.3	179.2	4.97	288.0
21.885	0.154	fixation	n/a	439.9	178.7	2987.0	n/a	n/a	n/a	n/a
22.041	0.03	saccade	n/a	440.9	178.1	n/a	514.6	173.9	2.73	209.0
22.073	0.11	fixation	n/a	515.5	175.4	2943.0	n/a	n/a	n/a	n/a
22.185	0.058	saccade	n/a	516.5	174.6	n/a	153.5	239.1	13.56	462.0
22.245	0.248	fixation	n/a	151.9	239.2	2964.0	n/a	n/a	n/a	n/a
22.495	0.032	saccade	n/a	153.0	242.8	n/a	247.3	241.4	3.47	248.0
22.529	0.164	fixation	n/a	248.6	241.1	2961.0	n/a	n/a	n/a	n/a
22.695	0.028	saccade	n/a	248.0	241.4	n/a	298.4	237.3	1.88	170.0
22.725	0.092	fixation	n/a	297.6	239.5	2964.0	n/a	n/a	n/a	n/a
22.819	0.21	saccade	n/a	297.7	243.4	n/a	236.9	206.2	2.65	971.0
22.853	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.031	0.43	fixation	n/a	239.8	215.9	3013.0	n/a	n/a	n/a	n/a
23.463	0.018	saccade	n/a	238.4	218.4	n/a	260.7	236.5	1.07	84.0
23.483	0.354	fixation	n/a	253.9	232.2	3082.0	n/a	n/a	n/a	n/a
23.839	0.024	saccade	n/a	252.3	234.3	n/a	291.4	228.5	1.46	114.0
23.865	0.22	fixation	n/a	287.2	231.1	3049.0	n/a	n/a	n/a	n/a
24.087	0.038	saccade	n/a	287.3	231.0	n/a	161.7	175.1	5.09	288.0
24.127	0.468	fixation	n/a	164.4	174.2	3047.0	n/a	n/a	n/a	n/a
24.3	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.597	0.034	saccade	n/a	163.7	178.0	n/a	267.9	170.8	3.85	226.0
24.633	0.068	fixation	n/a	267.3	171.8	3137.0	n/a	n/a	n/a	n/a
24.703	0.028	saccade	n/a	268.1	171.9	n/a	323.5	167.9	2.06	185.0
24.733	0.164	fixation	n/a	326.2	169.8	3178.0	n/a	n/a	n/a	n/a
24.899	0.042	saccade	n/a	327.4	170.2	n/a	136.6	226.4	7.32	378.0
24.943	0.446	fixation	n/a	133.1	227.7	3253.0	n/a	n/a	n/a	n/a
25.391	0.024	saccade	n/a	135.9	229.7	n/a	143.6	174.9	2.08	135.0
25.417	0.116	fixation	n/a	145.0	178.0	3218.0	n/a	n/a	n/a	n/a
25.535	0.03	saccade	n/a	143.7	178.1	n/a	213.9	174.0	2.59	193.0
25.567	0.164	fixation	n/a	215.0	175.3	3236.0	n/a	n/a	n/a	n/a
25.733	0.22	saccade	n/a	216.2	181.1	n/a	139.5	241.1	3.61	960.0
25.765	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.955	0.146	fixation	n/a	136.4	241.1	3384.0	n/a	n/a	n/a	n/a
26.103	0.03	saccade	n/a	134.8	241.5	n/a	143.9	309.6	2.57	204.0
26.135	0.28	fixation	n/a	142.8	309.6	3397.0	n/a	n/a	n/a	n/a
26.417	0.028	saccade	n/a	144.2	311.8	n/a	117.5	349.1	1.69	147.0
26.447	0.178	fixation	n/a	116.1	343.9	3258.0	n/a	n/a	n/a	n/a
26.627	0.02	saccade	n/a	115.8	340.0	n/a	122.6	301.4	1.46	102.0
26.649	0.306	fixation	n/a	123.1	301.9	3154.0	n/a	n/a	n/a	n/a
26.957	0.022	saccade	n/a	121.0	299.4	n/a	92.6	288.5	1.11	111.0
26.981	0.346	fixation	n/a	94.4	292.1	3185.0	n/a	n/a	n/a	n/a
27.329	0.2	saccade	n/a	93.2	294.1	n/a	103.2	330.3	1.39	975.0
27.365	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.531	0.568	fixation	n/a	117.4	291.1	3343.0	n/a	n/a	n/a	n/a
28.101	0.034	saccade	n/a	118.9	287.8	n/a	141.2	369.1	3.13	232.0
28.137	0.646	fixation	n/a	138.3	367.7	3220.0	n/a	n/a	n/a	n/a
28.785	0.03	saccade	n/a	128.0	363.7	n/a	182.9	401.1	2.43	212.0
28.817	0.152	fixation	n/a	183.1	400.8	3118.0	n/a	n/a	n/a	n/a
28.971	0.032	saccade	n/a	182.0	399.4	n/a	130.2	322.3	3.42	234.0
29.005	0.14	fixation	n/a	132.1	320.1	3064.0	n/a	n/a	n/a	n/a
29.147	0.024	saccade	n/a	131.7	318.9	n/a	113.4	272.6	1.85	137.0
29.173	0.14	fixation	n/a	116.3	275.5	2929.0	n/a	n/a	n/a	n/a
29.315	0.178	saccade	n/a	114.7	274.8	n/a	141.0	429.8	5.81	738.0
29.347	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.495	0.104	fixation	n/a	138.7	402.2	2995.0	n/a	n/a	n/a	n/a
29.601	0.034	saccade	n/a	137.2	403.8	n/a	273.1	412.8	4.97	310.0
29.637	0.214	fixation	n/a	279.2	411.2	3080.0	n/a	n/a	n/a	n/a
29.853	0.036	saccade	n/a	278.9	410.5	n/a	413.9	406.9	4.99	319.0
29.891	0.138	fixation	n/a	417.1	412.2	2917.0	n/a	n/a	n/a	n/a
30.031	0.03	saccade	n/a	417.0	413.5	n/a	492.9	399.8	2.84	190.0
30.063	0.036	fixation	n/a	492.2	398.7	2749.0	n/a	n/a	n/a	n/a
30.101	0.058	saccade	n/a	494.3	400.1	n/a	134.3	245.9	14.38	484.0
30.161	0.122	fixation	n/a	134.2	243.2	2673.0	n/a	n/a	n/a	n/a
30.285	0.026	saccade	n/a	134.0	240.9	n/a	145.7	182.2	2.24	150.0
30.286	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.313	0.232	fixation	n/a	149.1	183.2	2590.0	n/a	n/a	n/a	n/a
30.348	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.547	0.026	saccade	n/a	152.4	182.9	n/a	197.1	163.7	1.8	135.0
30.575	0.116	fixation	n/a	197.5	165.0	2769.0	n/a	n/a	n/a	n/a
30.693	0.038	saccade	n/a	198.4	168.2	n/a	362.4	166.2	6.1	324.0
30.733	0.168	fixation	n/a	362.3	164.2	2960.0	n/a	n/a	n/a	n/a
30.903	0.03	saccade	n/a	361.0	167.1	n/a	295.4	161.9	2.46	189.0
30.935	0.084	fixation	n/a	296.0	162.7	3008.0	n/a	n/a	n/a	n/a
31.021	0.028	saccade	n/a	295.3	163.9	n/a	253.1	163.2	1.57	151.0
31.051	0.09	fixation	n/a	254.6	163.0	2948.0	n/a	n/a	n/a	n/a
31.143	0.176	saccade	n/a	253.9	165.1	n/a	333.3	136.6	3.15	851.0
31.175	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.321	0.092	fixation	n/a	333.9	147.7	2874.0	n/a	n/a	n/a	n/a
31.415	0.032	saccade	n/a	334.6	151.0	n/a	406.9	165.1	2.75	228.0
31.449	0.246	fixation	n/a	412.3	165.3	2880.0	n/a	n/a	n/a	n/a
31.697	0.03	saccade	n/a	416.8	159.3	n/a	499.2	160.3	3.07	216.0
31.729	0.136	fixation	n/a	500.3	161.7	2759.0	n/a	n/a	n/a	n/a
31.867	0.028	saccade	n/a	503.8	164.3	n/a	554.2	153.2	1.91	153.0
31.897	0.208	fixation	n/a	554.6	154.9	2701.0	n/a	n/a	n/a	n/a
32.107	0.03	saccade	n/a	554.3	155.6	n/a	492.4	156.4	2.29	197.0
32.139	0.15	fixation	n/a	491.1	157.4	2702.0	n/a	n/a	n/a	n/a
32.291	0.026	saccade	n/a	489.7	156.2	n/a	540.4	157.3	1.87	163.0
32.319	0.18	fixation	n/a	540.6	159.8	2684.0	n/a	n/a	n/a	n/a
32.501	0.062	saccade	n/a	539.9	162.9	n/a	120.6	208.9	15.4	472.0
32.565	0.322	fixation	n/a	108.9	207.4	2741.0	n/a	n/a	n/a	n/a
32.889	0.198	saccade	n/a	105.7	218.7	n/a	225.9	225.3	4.39	689.0
32.919	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.089	0.146	fixation	n/a	233.3	223.5	2880.0	n/a	n/a	n/a	n/a
33.237	0.024	saccade	n/a	233.6	229.2	n/a	196.1	230.7	1.38	129.0
33.263	0.218	fixation	n/a	201.9	230.6	2904.0	n/a	n/a	n/a	n/a
33.483	0.034	saccade	n/a	201.6	228.9	n/a	334.9	237.7	4.92	297.0
33.519	0.258	fixation	n/a	340.0	234.2	2793.0	n/a	n/a	n/a	n/a
33.779	0.168	saccade	n/a	339.7	233.7	n/a	405.0	246.5	2.47	744.0
33.811	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.949	0.198	fixation	n/a	401.5	232.5	2736.0	n/a	n/a	n/a	n/a
34.149	0.022	saccade	n/a	395.9	239.7	n/a	427.6	227.1	1.26	111.0
34.173	0.264	fixation	n/a	425.1	230.0	2673.0	n/a	n/a	n/a	n/a
34.439	0.02	saccade	n/a	423.0	226.4	n/a	397.4	229.2	0.95	88.0
34.461	0.206	fixation	n/a	404.5	233.7	2523.0	n/a	n/a	n/a	n/a
34.669	0.03	saccade	n/a	408.5	236.0	n/a	500.3	222.5	3.41	232.0
34.701	0.454	fixation	n/a	503.8	222.7	2428.0	n/a	n/a	n/a	n/a
35.157	0.142	saccade	n/a	500.4	232.0	n/a	570.2	238.7	2.56	705.0
35.185	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.301	0.234	fixation	n/a	555.8	225.8	2456.0	n/a	n/a	n/a	n/a
35.537	0.074	saccade	n/a	556.3	227.3	n/a	146.4	264.6	14.97	403.0
35.613	0.106	fixation	n/a	145.4	265.4	2685.0	n/a	n/a	n/a	n/a
35.721	0.038	saccade	n/a	145.7	261.1	n/a	113.1	289.0	1.56	156.0
35.761	0.148	fixation	n/a	112.4	283.5	2689.0	n/a	n/a	n/a	n/a
35.911	0.032	saccade	n/a	118.5	279.2	n/a	196.6	288.7	2.86	244.0
35.945	0.238	fixation	n/a	203.6	294.7	2774.0	n/a	n/a	n/a	n/a
36.185	0.038	saccade	n/a	204.6	296.9	n/a	362.5	288.3	5.82	345.0
36.225	0.17	fixation	n/a	368.2	287.3	2752.0	n/a	n/a	n/a	n/a
36.397	0.054	saccade	n/a	370.9	286.0	n/a	178.6	172.4	8.23	362.0
36.453	0.144	fixation	n/a	174.5	173.6	2735.0	n/a	n/a	n/a	n/a
36.599	0.026	saccade	n/a	177.2	177.9	n/a	226.2	161.5	1.9	137.0
36.627	0.116	fixation	n/a	225.9	160.3	2734.0	n/a	n/a	n/a	n/a
36.745	0.032	saccade	n/a	225.3	160.8	n/a	358.6	159.6	4.92	299.0
36.779	0.192	fixation	n/a	365.6	160.2	2803.0	n/a	n/a	n/a	n/a
36.973	0.152	saccade	n/a	363.4	165.2	n/a	500.2	168.6	5.05	800.0
37.003	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.127	0.096	fixation	n/a	492.0	155.2	2872.0	n/a	n/a	n/a	n/a
37.225	0.036	saccade	n/a	491.2	163.6	n/a	455.2	258.8	3.81	251.0
37.263	0.202	fixation	n/a	449.5	265.9	2899.0	n/a	n/a	n/a	n/a
37.467	0.022	saccade	n/a	448.5	268.4	n/a	461.2	226.8	1.62	105.0
37.491	0.264	fixation	n/a	462.7	225.3	2882.0	n/a	n/a	n/a	n/a
37.757	0.016	saccade	n/a	469.7	226.2	n/a	487.4	237.9	0.79	66.0
37.775	0.036	fixation	n/a	485.2	237.3	2776.0	n/a	n/a	n/a	n/a
37.813	0.044	saccade	n/a	485.5	237.7	n/a	409.9	276.9	3.16	268.0
37.859	0.232	fixation	n/a	409.7	288.4	2779.0	n/a	n/a	n/a	n/a
