onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.703	0.032	saccade	n/a	403.1	179.9	n/a	477.2	168.8	2.81	229.0
11.737	0.244	fixation	n/a	480.7	169.3	2782.0	n/a	n/a	n/a	n/a
11.983	0.162	saccade	n/a	481.7	174.0	n/a	470.3	327.6	5.84	870.0
12.031	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.147	0.32	fixation	n/a	463.8	316.7	2870.0	n/a	n/a	n/a	n/a
12.469	0.026	saccade	n/a	464.0	317.0	n/a	534.4	304.2	2.67	188.0
12.497	0.224	fixation	n/a	549.5	305.7	2806.0	n/a	n/a	n/a	n/a
12.723	0.21	saccade	n/a	553.2	313.5	n/a	350.9	201.1	8.65	934.0
12.753	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.935	0.12	fixation	n/a	353.0	213.2	2725.0	n/a	n/a	n/a	n/a
13.057	0.038	saccade	n/a	353.7	215.9	n/a	227.4	207.1	4.73	311.0
13.097	0.3	fixation	n/a	227.0	209.5	2812.0	n/a	n/a	n/a	n/a
13.399	0.032	saccade	n/a	226.5	212.3	n/a	134.8	223.6	3.41	235.0
13.433	0.312	fixation	n/a	136.7	229.0	2869.0	n/a	n/a	n/a	n/a
13.747	0.026	saccade	n/a	138.9	231.6	n/a	180.9	190.5	2.19	131.0
13.775	0.202	fixation	n/a	174.8	189.2	2926.0	n/a	n/a	n/a	n/a
13.979	0.02	saccade	n/a	175.2	186.4	n/a	203.5	166.8	1.28	95.0
14.001	0.552	fixation	n/a	201.7	172.9	3027.0	n/a	n/a	n/a	n/a
14.54	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.555	0.024	saccade	n/a	199.2	176.6	n/a	171.3	184.2	1.07	112.0
14.581	0.298	fixation	n/a	173.2	185.1	3117.0	n/a	n/a	n/a	n/a
14.644	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.881	0.026	saccade	n/a	173.8	187.1	n/a	214.1	174.4	1.57	134.0
14.909	0.11	fixation	n/a	211.9	176.0	3202.0	n/a	n/a	n/a	n/a
15.021	0.032	saccade	n/a	211.4	176.3	n/a	299.4	178.9	3.29	257.0
15.055	0.266	fixation	n/a	296.1	179.0	3185.0	n/a	n/a	n/a	n/a
15.323	0.184	saccade	n/a	289.2	181.5	n/a	394.2	177.6	3.94	994.0
15.357	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.509	0.164	fixation	n/a	401.2	189.5	2952.0	n/a	n/a	n/a	n/a
15.675	0.03	saccade	n/a	403.5	185.1	n/a	480.3	184.6	2.88	208.0
15.707	0.136	fixation	n/a	480.5	184.0	2914.0	n/a	n/a	n/a	n/a
15.845	0.028	saccade	n/a	482.1	179.1	n/a	532.9	166.5	1.95	170.0
15.875	0.142	fixation	n/a	531.6	170.8	2826.0	n/a	n/a	n/a	n/a
16.019	0.062	saccade	n/a	532.6	175.7	n/a	145.2	234.9	14.5	456.0
16.083	0.18	fixation	n/a	141.8	236.5	2826.0	n/a	n/a	n/a	n/a
16.265	0.04	saccade	n/a	141.6	237.5	n/a	225.2	241.1	3.1	279.0
16.307	0.146	fixation	n/a	231.9	242.2	2812.0	n/a	n/a	n/a	n/a
16.455	0.034	saccade	n/a	232.0	242.6	n/a	358.4	245.5	4.74	307.0
16.491	0.176	fixation	n/a	363.0	245.1	2791.0	n/a	n/a	n/a	n/a
16.669	0.038	saccade	n/a	365.1	247.1	n/a	428.2	238.2	2.4	221.0
16.709	0.106	fixation	n/a	433.8	239.1	2735.0	n/a	n/a	n/a	n/a
16.817	0.028	saccade	n/a	435.1	239.3	n/a	493.0	233.5	2.18	181.0
16.847	0.208	fixation	n/a	493.9	232.5	2724.0	n/a	n/a	n/a	n/a
17.057	0.032	saccade	n/a	496.4	233.2	n/a	593.4	229.8	3.61	241.0
17.091	0.208	fixation	n/a	596.5	232.3	2680.0	n/a	n/a	n/a	n/a
17.301	0.066	saccade	n/a	600.3	235.1	n/a	124.7	304.3	17.65	514.0
17.369	0.224	fixation	n/a	119.2	306.2	2751.0	n/a	n/a	n/a	n/a
17.595	0.016	saccade	n/a	119.0	310.8	n/a	95.0	307.1	0.89	75.0
17.613	0.09	fixation	n/a	101.9	307.4	2762.0	n/a	n/a	n/a	n/a
17.705	0.182	saccade	n/a	101.0	310.0	n/a	119.2	180.9	4.9	759.0
17.737	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.889	0.23	fixation	n/a	125.1	176.2	2765.0	n/a	n/a	n/a	n/a
18.121	0.03	saccade	n/a	127.1	182.8	n/a	239.1	182.5	4.15	292.0
18.153	0.156	fixation	n/a	249.8	186.6	2841.0	n/a	n/a	n/a	n/a
18.311	0.036	saccade	n/a	250.1	185.4	n/a	378.0	183.1	4.79	311.0
18.349	0.122	fixation	n/a	380.5	184.0	2854.0	n/a	n/a	n/a	n/a
18.473	0.03	saccade	n/a	380.8	185.0	n/a	459.1	175.3	2.96	235.0
18.505	0.138	fixation	n/a	460.9	174.9	2854.0	n/a	n/a	n/a	n/a
18.645	0.028	saccade	n/a	462.5	175.0	n/a	506.2	173.3	1.63	155.0
18.675	0.086	fixation	n/a	507.7	175.0	2827.0	n/a	n/a	n/a	n/a
18.763	0.062	saccade	n/a	509.3	174.8	n/a	205.7	253.3	11.69	444.0
18.827	0.17	fixation	n/a	204.8	253.7	2875.0	n/a	n/a	n/a	n/a
18.999	0.028	saccade	n/a	204.5	256.0	n/a	251.3	245.4	1.79	187.0
19.029	0.252	fixation	n/a	253.4	247.5	2838.0	n/a	n/a	n/a	n/a
19.283	0.03	saccade	n/a	253.6	248.7	n/a	324.0	244.3	2.65	217.0
19.315	0.194	fixation	n/a	326.8	243.3	2792.0	n/a	n/a	n/a	n/a
19.511	0.222	saccade	n/a	326.9	248.1	n/a	131.7	289.2	7.41	790.0
19.545	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.735	0.104	fixation	n/a	144.3	265.3	2780.0	n/a	n/a	n/a	n/a
19.841	0.03	saccade	n/a	146.6	266.2	n/a	109.4	308.2	2.09	190.0
19.873	0.21	fixation	n/a	106.5	304.8	2838.0	n/a	n/a	n/a	n/a
20.085	0.034	saccade	n/a	107.9	304.1	n/a	136.8	196.0	4.19	218.0
20.116	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.121	0.284	fixation	n/a	135.6	199.9	2924.0	n/a	n/a	n/a	n/a
20.222	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.407	0.022	saccade	n/a	135.1	202.5	n/a	153.7	174.3	1.26	101.0
20.431	0.116	fixation	n/a	150.2	178.2	2958.0	n/a	n/a	n/a	n/a
20.549	0.036	saccade	n/a	151.7	178.2	n/a	278.7	174.9	4.71	336.0
20.587	0.268	fixation	n/a	285.0	174.0	3050.0	n/a	n/a	n/a	n/a
20.857	0.03	saccade	n/a	284.9	174.6	n/a	344.8	170.2	2.25	198.0
20.889	0.178	fixation	n/a	347.9	173.0	2967.0	n/a	n/a	n/a	n/a
21.069	0.15	saccade	n/a	349.8	179.3	n/a	440.7	189.7	3.44	978.0
21.101	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.221	0.264	fixation	n/a	433.9	174.6	2835.0	n/a	n/a	n/a	n/a
21.487	0.03	saccade	n/a	434.7	180.7	n/a	499.6	157.0	2.6	196.0
21.519	0.15	fixation	n/a	498.5	162.4	2831.0	n/a	n/a	n/a	n/a
21.671	0.034	saccade	n/a	497.6	165.8	n/a	601.8	166.4	3.87	275.0
21.707	0.256	fixation	n/a	603.4	162.2	2794.0	n/a	n/a	n/a	n/a
21.965	0.026	saccade	n/a	604.7	157.8	n/a	575.1	156.1	1.09	120.0
21.993	0.302	fixation	n/a	572.6	159.4	2805.0	n/a	n/a	n/a	n/a
22.297	0.028	saccade	n/a	569.6	164.2	n/a	624.1	160.7	2.01	160.0
22.327	0.134	fixation	n/a	619.9	161.6	2847.0	n/a	n/a	n/a	n/a
22.463	0.074	saccade	n/a	620.0	162.8	n/a	145.4	219.3	17.55	498.0
22.539	0.17	fixation	n/a	140.2	221.3	2913.0	n/a	n/a	n/a	n/a
22.711	0.022	saccade	n/a	136.2	221.2	n/a	111.8	227.8	0.93	100.0
22.735	0.148	fixation	n/a	115.1	229.2	2896.0	n/a	n/a	n/a	n/a
22.885	0.038	saccade	n/a	116.6	233.1	n/a	292.7	248.1	6.55	399.0
22.925	0.344	fixation	n/a	305.6	248.5	2892.0	n/a	n/a	n/a	n/a
23.271	0.032	saccade	n/a	308.0	246.8	n/a	224.9	241.5	3.11	223.0
23.305	0.126	fixation	n/a	226.7	241.6	2841.0	n/a	n/a	n/a	n/a
23.433	0.046	saccade	n/a	227.1	241.9	n/a	323.3	241.2	3.6	174.0
23.481	0.468	fixation	n/a	315.4	242.2	2795.0	n/a	n/a	n/a	n/a
23.951	0.018	saccade	n/a	313.0	244.3	n/a	340.8	244.9	1.04	83.0
23.971	0.382	fixation	n/a	336.6	246.6	2814.0	n/a	n/a	n/a	n/a
24.254	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.355	0.024	saccade	n/a	334.9	248.3	n/a	304.0	238.5	1.22	114.0
24.358	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.381	0.188	fixation	n/a	306.3	241.1	2881.0	n/a	n/a	n/a	n/a
24.571	0.04	saccade	n/a	305.1	241.7	n/a	151.4	226.2	5.74	342.0
24.613	0.112	fixation	n/a	150.3	229.2	2981.0	n/a	n/a	n/a	n/a
24.727	0.036	saccade	n/a	149.6	229.3	n/a	155.3	169.3	2.27	172.0
24.765	0.136	fixation	n/a	152.1	170.8	3027.0	n/a	n/a	n/a	n/a
24.903	0.03	saccade	n/a	151.3	168.9	n/a	243.5	170.4	3.42	268.0
24.935	0.14	fixation	n/a	246.7	171.8	2999.0	n/a	n/a	n/a	n/a
25.077	0.03	saccade	n/a	248.9	170.7	n/a	306.9	170.1	2.17	191.0
25.109	0.13	fixation	n/a	309.0	171.8	2938.0	n/a	n/a	n/a	n/a
25.241	0.156	saccade	n/a	309.6	172.5	n/a	424.5	179.5	4.32	929.0
25.295	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.399	0.158	fixation	n/a	420.1	173.7	2883.0	n/a	n/a	n/a	n/a
25.559	0.03	saccade	n/a	418.5	174.9	n/a	474.1	175.9	2.09	186.0
25.591	0.402	fixation	n/a	477.4	174.2	2828.0	n/a	n/a	n/a	n/a
25.995	0.03	saccade	n/a	477.4	174.0	n/a	547.7	163.7	2.65	197.0
26.027	0.214	fixation	n/a	547.9	166.3	2768.0	n/a	n/a	n/a	n/a
26.243	0.026	saccade	n/a	548.9	169.5	n/a	590.0	167.5	1.52	136.0
26.271	0.122	fixation	n/a	586.2	167.1	2775.0	n/a	n/a	n/a	n/a
26.395	0.066	saccade	n/a	587.0	167.7	n/a	142.0	224.7	16.53	504.0
26.463	0.322	fixation	n/a	134.6	225.3	2817.0	n/a	n/a	n/a	n/a
26.787	0.022	saccade	n/a	135.4	224.5	n/a	172.0	230.8	1.37	115.0
26.811	0.148	fixation	n/a	168.9	230.3	2823.0	n/a	n/a	n/a	n/a
26.961	0.176	saccade	n/a	168.8	233.0	n/a	158.7	184.0	1.89	849.0
26.995	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.126	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.139	0.302	fixation	n/a	166.8	196.3	2819.0	n/a	n/a	n/a	n/a
27.443	0.014	saccade	n/a	167.3	189.2	n/a	175.2	176.0	0.58	47.0
27.459	0.176	fixation	n/a	174.2	180.9	2970.0	n/a	n/a	n/a	n/a
27.637	0.026	saccade	n/a	174.8	184.3	n/a	224.4	165.7	1.97	120.0
27.665	0.194	fixation	n/a	222.0	169.2	3029.0	n/a	n/a	n/a	n/a
27.861	0.034	saccade	n/a	223.6	167.2	n/a	146.4	224.7	3.59	238.0
27.897	0.398	fixation	n/a	147.0	224.6	3075.0	n/a	n/a	n/a	n/a
28.297	0.03	saccade	n/a	148.4	226.2	n/a	96.9	226.7	1.89	164.0
28.329	0.19	fixation	n/a	96.6	230.0	3053.0	n/a	n/a	n/a	n/a
28.521	0.188	saccade	n/a	93.6	232.6	n/a	115.7	263.5	1.41	920.0
28.557	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.711	0.146	fixation	n/a	125.3	231.3	3085.0	n/a	n/a	n/a	n/a
28.859	0.032	saccade	n/a	128.0	235.1	n/a	126.6	321.2	3.24	239.0
28.893	0.114	fixation	n/a	123.6	321.1	3145.0	n/a	n/a	n/a	n/a
29.009	0.014	saccade	n/a	124.0	319.0	n/a	135.5	303.9	0.71	64.0
29.025	0.142	fixation	n/a	132.1	309.3	3130.0	n/a	n/a	n/a	n/a
29.169	0.024	saccade	n/a	134.3	309.7	n/a	173.6	305.3	1.46	128.0
29.195	0.196	fixation	n/a	167.5	307.5	2975.0	n/a	n/a	n/a	n/a
29.393	0.032	saccade	n/a	165.8	308.1	n/a	125.2	368.1	2.7	200.0
29.427	0.446	fixation	n/a	122.7	369.2	2878.0	n/a	n/a	n/a	n/a
29.875	0.026	saccade	n/a	122.4	376.9	n/a	155.7	412.6	1.8	120.0
29.903	0.146	fixation	n/a	151.7	412.5	2848.0	n/a	n/a	n/a	n/a
30.051	0.034	saccade	n/a	151.4	414.6	n/a	296.1	421.5	5.34	322.0
30.087	0.14	fixation	n/a	301.7	421.7	2837.0	n/a	n/a	n/a	n/a
30.229	0.034	saccade	n/a	304.6	422.9	n/a	460.4	427.3	5.79	322.0
30.265	0.156	fixation	n/a	467.9	424.0	2803.0	n/a	n/a	n/a	n/a
30.423	0.06	saccade	n/a	470.3	423.1	n/a	158.5	188.3	14.51	426.0
30.485	0.242	fixation	n/a	159.7	189.2	2595.0	n/a	n/a	n/a	n/a
30.729	0.026	saccade	n/a	164.2	187.3	n/a	122.7	167.6	1.7	144.0
30.742	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.757	0.264	fixation	n/a	125.9	167.7	2577.0	n/a	n/a	n/a	n/a
30.796	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.023	0.032	saccade	n/a	128.3	169.3	n/a	249.4	176.1	4.48	316.0
31.057	0.102	fixation	n/a	253.1	177.1	2809.0	n/a	n/a	n/a	n/a
31.161	0.172	saccade	n/a	252.6	181.5	n/a	230.5	162.0	1.11	987.0
31.195	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.335	0.156	fixation	n/a	232.0	165.0	2874.0	n/a	n/a	n/a	n/a
31.493	0.018	saccade	n/a	227.1	168.6	n/a	202.2	169.9	0.93	85.0
31.513	0.158	fixation	n/a	207.9	174.6	2835.0	n/a	n/a	n/a	n/a
31.673	0.034	saccade	n/a	208.4	177.3	n/a	324.8	188.1	4.36	286.0
31.709	0.208	fixation	n/a	328.3	186.9	2828.0	n/a	n/a	n/a	n/a
31.919	0.024	saccade	n/a	328.7	183.4	n/a	298.2	179.7	1.16	103.0
31.945	0.186	fixation	n/a	301.8	179.5	2845.0	n/a	n/a	n/a	n/a
32.133	0.036	saccade	n/a	304.1	178.2	n/a	431.2	182.0	4.78	318.0
32.171	0.18	fixation	n/a	435.9	179.9	2843.0	n/a	n/a	n/a	n/a
32.353	0.028	saccade	n/a	436.5	181.2	n/a	478.7	174.4	1.61	151.0
32.383	0.116	fixation	n/a	475.4	176.7	2884.0	n/a	n/a	n/a	n/a
32.501	0.126	saccade	n/a	474.6	185.6	n/a	504.4	172.3	1.23	879.0
32.533	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.629	0.212	fixation	n/a	500.5	168.8	2947.0	n/a	n/a	n/a	n/a
32.843	0.032	saccade	n/a	497.0	167.2	n/a	569.0	169.4	2.68	231.0
32.877	0.17	fixation	n/a	571.2	170.2	2940.0	n/a	n/a	n/a	n/a
33.049	0.064	saccade	n/a	572.4	173.0	n/a	141.3	223.5	16.11	497.0
33.115	0.25	fixation	n/a	135.1	226.3	2946.0	n/a	n/a	n/a	n/a
33.367	0.04	saccade	n/a	132.6	227.3	n/a	227.8	237.7	3.56	298.0
33.409	0.15	fixation	n/a	239.6	244.8	2932.0	n/a	n/a	n/a	n/a
33.561	0.158	saccade	n/a	240.7	246.9	n/a	354.0	245.1	4.25	797.0
33.595	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.721	0.138	fixation	n/a	353.5	250.7	2971.0	n/a	n/a	n/a	n/a
33.861	0.028	saccade	n/a	352.8	247.1	n/a	295.1	245.5	2.17	174.0
33.891	0.374	fixation	n/a	294.3	242.8	2967.0	n/a	n/a	n/a	n/a
34.267	0.03	saccade	n/a	294.0	242.7	n/a	354.3	243.8	2.27	174.0
34.299	0.258	fixation	n/a	354.0	243.5	2875.0	n/a	n/a	n/a	n/a
34.559	0.022	saccade	n/a	354.3	243.5	n/a	307.3	239.9	1.78	108.0
34.583	0.138	fixation	n/a	309.5	241.0	2870.0	n/a	n/a	n/a	n/a
34.723	0.116	saccade	n/a	306.5	242.5	n/a	457.0	242.2	5.68	814.0
34.757	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.841	0.218	fixation	n/a	454.0	239.8	2843.0	n/a	n/a	n/a	n/a
35.061	0.032	saccade	n/a	456.1	241.2	n/a	563.4	240.1	4.03	287.0
35.095	0.174	fixation	n/a	565.6	238.5	2851.0	n/a	n/a	n/a	n/a
35.271	0.062	saccade	n/a	567.4	234.3	n/a	142.5	284.6	15.91	484.0
35.335	0.2	fixation	n/a	136.9	287.7	2829.0	n/a	n/a	n/a	n/a
35.537	0.032	saccade	n/a	136.4	292.8	n/a	248.2	297.8	4.18	305.0
35.571	0.142	fixation	n/a	256.6	302.5	2832.0	n/a	n/a	n/a	n/a
35.715	0.138	saccade	n/a	258.8	305.6	n/a	416.8	320.2	5.98	785.0
35.757	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.855	0.26	fixation	n/a	413.7	311.4	2875.0	n/a	n/a	n/a	n/a
36.117	0.03	saccade	n/a	411.0	312.2	n/a	488.7	307.0	2.91	232.0
36.149	0.162	fixation	n/a	486.9	306.4	2871.0	n/a	n/a	n/a	n/a
36.313	0.034	saccade	n/a	487.0	305.5	n/a	605.7	304.4	4.41	290.0
36.349	0.146	fixation	n/a	607.4	304.0	2795.0	n/a	n/a	n/a	n/a
36.497	0.066	saccade	n/a	611.2	305.2	n/a	126.4	354.2	17.89	524.0
36.565	0.232	fixation	n/a	123.7	356.3	2859.0	n/a	n/a	n/a	n/a
36.799	0.014	saccade	n/a	119.5	358.7	n/a	98.2	360.5	0.78	66.0
36.815	0.216	fixation	n/a	100.5	361.9	2834.0	n/a	n/a	n/a	n/a
37.033	0.016	saccade	n/a	100.2	362.0	n/a	124.8	362.0	0.9	72.0
37.051	0.116	fixation	n/a	119.4	361.4	2821.0	n/a	n/a	n/a	n/a
