onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.044	0.126	fixation	n/a	452.8	154.2	2846.0	n/a	n/a	n/a	n/a
4.172	0.032	saccade	n/a	452.9	154.4	n/a	367.7	167.6	3.3	218.0
4.206	0.086	fixation	n/a	368.1	169.2	2858.0	n/a	n/a	n/a	n/a
4.294	0.04	saccade	n/a	367.3	171.5	n/a	314.7	175.6	2.02	199.0
4.336	0.148	fixation	n/a	311.5	175.8	2840.0	n/a	n/a	n/a	n/a
4.486	0.028	saccade	n/a	313.5	176.3	n/a	367.3	171.5	2.09	187.0
4.516	0.066	fixation	n/a	366.2	171.2	2841.0	n/a	n/a	n/a	n/a
4.584	0.034	saccade	n/a	369.7	173.2	n/a	462.1	153.4	3.64	220.0
4.62	0.07	fixation	n/a	464.1	154.1	2874.0	n/a	n/a	n/a	n/a
4.692	0.032	saccade	n/a	464.5	155.8	n/a	532.4	141.5	2.66	204.0
4.726	0.144	fixation	n/a	533.7	141.2	2931.0	n/a	n/a	n/a	n/a
4.872	0.016	saccade	n/a	536.9	140.1	n/a	557.7	144.7	0.81	68.0
4.89	0.036	fixation	n/a	552.4	142.7	2970.0	n/a	n/a	n/a	n/a
4.928	0.066	saccade	n/a	552.2	143.4	n/a	164.1	237.5	15.09	388.0
4.996	0.194	fixation	n/a	157.6	240.6	3022.0	n/a	n/a	n/a	n/a
5.192	0.038	saccade	n/a	158.6	242.7	n/a	328.4	233.3	6.45	376.0
5.232	0.184	fixation	n/a	334.6	233.6	2985.0	n/a	n/a	n/a	n/a
5.418	0.032	saccade	n/a	335.5	233.7	n/a	414.0	225.4	3.02	245.0
5.452	0.13	fixation	n/a	421.4	227.8	2907.0	n/a	n/a	n/a	n/a
5.584	0.152	saccade	n/a	424.5	230.4	n/a	161.7	306.6	10.38	830.0
5.644	0.01	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.738	0.176	fixation	n/a	168.6	311.6	2869.0	n/a	n/a	n/a	n/a
5.916	0.042	saccade	n/a	171.1	316.8	n/a	259.9	309.5	3.37	265.0
5.96	0.138	fixation	n/a	265.1	309.0	2823.0	n/a	n/a	n/a	n/a
6.1	0.04	saccade	n/a	268.7	308.3	n/a	341.0	298.2	2.78	243.0
6.142	0.172	fixation	n/a	350.2	299.1	2738.0	n/a	n/a	n/a	n/a
6.316	0.028	saccade	n/a	352.2	298.1	n/a	410.7	293.6	2.24	184.0
6.346	0.238	fixation	n/a	414.1	291.6	2650.0	n/a	n/a	n/a	n/a
6.586	0.046	saccade	n/a	415.1	289.3	n/a	582.4	288.3	6.34	295.0
6.634	0.132	fixation	n/a	586.8	288.6	2565.0	n/a	n/a	n/a	n/a
6.768	0.022	saccade	n/a	586.9	286.2	n/a	557.7	281.6	1.11	102.0
6.792	0.134	fixation	n/a	559.0	281.1	2567.0	n/a	n/a	n/a	n/a
6.928	0.176	saccade	n/a	560.9	287.3	n/a	138.1	356.5	16.09	767.0
6.958	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.106	0.19	fixation	n/a	140.7	364.9	2622.0	n/a	n/a	n/a	n/a
7.298	0.052	saccade	n/a	138.9	371.5	n/a	161.8	231.7	5.42	204.0
7.352	0.08	fixation	n/a	161.4	230.6	2695.0	n/a	n/a	n/a	n/a
7.434	0.026	saccade	n/a	160.4	228.3	n/a	173.0	192.5	1.46	134.0
7.462	0.34	fixation	n/a	173.0	195.0	2806.0	n/a	n/a	n/a	n/a
7.472	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.576	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.804	0.034	saccade	n/a	171.4	194.9	n/a	296.9	176.7	4.81	307.0
7.84	0.19	fixation	n/a	296.2	176.6	2989.0	n/a	n/a	n/a	n/a
8.032	0.034	saccade	n/a	296.8	178.8	n/a	385.8	168.2	3.42	274.0
8.068	0.118	fixation	n/a	389.4	169.6	2985.0	n/a	n/a	n/a	n/a
8.188	0.028	saccade	n/a	391.6	169.7	n/a	440.9	151.7	2.0	164.0
8.218	0.098	fixation	n/a	441.3	152.2	2916.0	n/a	n/a	n/a	n/a
8.318	0.028	saccade	n/a	442.3	150.3	n/a	496.2	140.1	2.08	174.0
8.348	0.404	fixation	n/a	496.9	142.4	2914.0	n/a	n/a	n/a	n/a
8.754	0.016	saccade	n/a	505.0	149.5	n/a	527.8	151.1	0.86	71.0
8.772	0.078	fixation	n/a	522.0	150.2	3012.0	n/a	n/a	n/a	n/a
8.852	0.064	saccade	n/a	522.9	151.6	n/a	146.3	250.4	14.6	398.0
8.918	0.704	fixation	n/a	136.1	248.6	3122.0	n/a	n/a	n/a	n/a
9.29	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.396	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.624	0.026	saccade	n/a	139.3	245.1	n/a	158.4	188.5	2.28	142.0
9.652	0.174	fixation	n/a	157.0	191.9	3156.0	n/a	n/a	n/a	n/a
9.828	0.034	saccade	n/a	155.5	189.8	n/a	272.3	170.8	4.45	289.0
9.864	0.132	fixation	n/a	277.2	172.8	3126.0	n/a	n/a	n/a	n/a
9.998	0.026	saccade	n/a	279.6	173.9	n/a	239.1	178.5	1.54	142.0
10.026	0.1	fixation	n/a	240.6	178.9	3085.0	n/a	n/a	n/a	n/a
10.128	0.028	saccade	n/a	238.7	179.8	n/a	192.3	183.1	1.75	172.0
10.158	0.094	fixation	n/a	191.6	184.4	3067.0	n/a	n/a	n/a	n/a
10.254	0.134	saccade	n/a	189.6	188.5	n/a	426.3	142.1	9.11	925.0
10.288	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.39	0.308	fixation	n/a	428.2	159.7	3050.0	n/a	n/a	n/a	n/a
10.7	4.156	saccade	n/a	427.9	165.4	n/a	470.0	274.2	4.5	2264.0
10.72	4.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.858	0.112	fixation	n/a	477.9	282.3	3102.0	n/a	n/a	n/a	n/a
14.972	0.018	saccade	n/a	479.8	284.2	n/a	457.6	281.0	0.85	76.0
14.992	0.04	fixation	n/a	462.9	281.7	2829.0	n/a	n/a	n/a	n/a
15.034	0.156	saccade	n/a	462.1	286.9	n/a	250.2	235.9	8.3	909.0
15.064	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.192	0.208	fixation	n/a	256.6	240.0	2604.0	n/a	n/a	n/a	n/a
15.402	0.03	saccade	n/a	255.6	241.2	n/a	294.0	291.4	2.43	190.0
15.434	0.13	fixation	n/a	296.1	291.0	2709.0	n/a	n/a	n/a	n/a
15.566	0.03	saccade	n/a	295.8	291.3	n/a	358.6	288.2	2.4	210.0
15.598	0.162	fixation	n/a	362.1	286.3	2846.0	n/a	n/a	n/a	n/a
15.762	0.018	saccade	n/a	362.2	281.4	n/a	374.9	257.5	1.05	76.0
15.782	0.038	fixation	n/a	372.5	257.0	2901.0	n/a	n/a	n/a	n/a
15.822	0.036	saccade	n/a	373.3	258.8	n/a	249.3	185.5	5.52	344.0
15.848	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.86	0.266	fixation	n/a	248.8	184.6	2949.0	n/a	n/a	n/a	n/a
15.952	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.128	0.03	saccade	n/a	246.4	184.9	n/a	176.8	183.2	2.63	193.0
16.16	0.124	fixation	n/a	178.3	184.0	3004.0	n/a	n/a	n/a	n/a
16.286	0.034	saccade	n/a	177.7	185.7	n/a	307.4	171.5	4.94	335.0
16.322	0.16	fixation	n/a	311.0	170.4	3094.0	n/a	n/a	n/a	n/a
16.484	0.028	saccade	n/a	310.7	170.3	n/a	265.4	173.1	1.73	159.0
16.514	0.068	fixation	n/a	267.5	171.9	3151.0	n/a	n/a	n/a	n/a
16.584	0.028	saccade	n/a	264.8	171.2	n/a	222.2	175.8	1.63	167.0
16.614	0.322	fixation	n/a	218.2	179.1	3084.0	n/a	n/a	n/a	n/a
16.938	0.024	saccade	n/a	218.4	181.5	n/a	260.3	176.3	1.61	134.0
16.964	0.154	fixation	n/a	258.1	177.7	3118.0	n/a	n/a	n/a	n/a
17.12	0.02	saccade	n/a	256.9	177.7	n/a	235.8	175.9	0.8	80.0
17.142	0.15	fixation	n/a	240.1	176.7	3119.0	n/a	n/a	n/a	n/a
17.294	0.118	saccade	n/a	239.1	180.9	n/a	364.2	156.8	4.84	913.0
17.334	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.414	0.286	fixation	n/a	361.1	172.5	3132.0	n/a	n/a	n/a	n/a
17.702	0.022	saccade	n/a	357.4	174.0	n/a	383.0	172.5	0.98	96.0
17.726	0.144	fixation	n/a	377.6	171.5	3060.0	n/a	n/a	n/a	n/a
17.872	0.034	saccade	n/a	376.9	170.7	n/a	289.4	176.5	3.33	260.0
17.908	0.266	fixation	n/a	285.8	175.7	3008.0	n/a	n/a	n/a	n/a
17.96	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.176	0.05	saccade	n/a	285.4	176.8	n/a	144.0	228.0	5.68	357.0
18.228	0.262	fixation	n/a	137.0	236.0	3149.0	n/a	n/a	n/a	n/a
18.492	0.026	saccade	n/a	137.1	236.7	n/a	163.8	183.1	2.28	147.0
18.52	0.218	fixation	n/a	162.3	180.7	3101.0	n/a	n/a	n/a	n/a
18.74	0.03	saccade	n/a	163.0	180.9	n/a	225.2	173.0	2.36	190.0
18.772	0.22	fixation	n/a	225.2	174.0	3104.0	n/a	n/a	n/a	n/a
18.994	0.034	saccade	n/a	225.7	176.2	n/a	148.9	247.1	3.98	247.0
19.03	0.31	fixation	n/a	145.9	245.7	3181.0	n/a	n/a	n/a	n/a
19.342	0.188	saccade	n/a	145.1	252.0	n/a	125.8	292.5	1.71	993.0
19.376	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.532	0.194	fixation	n/a	133.5	281.3	3148.0	n/a	n/a	n/a	n/a
19.728	0.024	saccade	n/a	132.9	281.0	n/a	161.3	291.3	1.13	112.0
19.754	0.686	fixation	n/a	160.3	294.7	3027.0	n/a	n/a	n/a	n/a
20.442	0.028	saccade	n/a	161.9	299.7	n/a	162.8	350.0	1.92	143.0
20.472	0.302	fixation	n/a	161.4	348.6	2981.0	n/a	n/a	n/a	n/a
20.776	0.032	saccade	n/a	161.9	348.5	n/a	100.0	355.4	2.31	196.0
20.81	0.202	fixation	n/a	101.4	355.1	3007.0	n/a	n/a	n/a	n/a
21.014	0.222	saccade	n/a	99.2	358.3	n/a	114.4	318.9	1.6	969.0
21.046	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.238	0.502	fixation	n/a	121.3	317.7	3168.0	n/a	n/a	n/a	n/a
21.742	0.02	saccade	n/a	120.1	323.8	n/a	143.9	308.3	1.06	80.0
21.764	0.684	fixation	n/a	137.9	309.8	3193.0	n/a	n/a	n/a	n/a
22.45	0.016	saccade	n/a	139.6	309.8	n/a	160.4	300.5	0.85	65.0
22.468	0.292	fixation	n/a	157.7	303.1	3244.0	n/a	n/a	n/a	n/a
22.762	0.262	saccade	n/a	158.5	305.4	n/a	140.8	329.4	1.13	971.0
22.796	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.026	0.836	fixation	n/a	150.9	315.4	3319.0	n/a	n/a	n/a	n/a
23.864	0.028	saccade	n/a	159.2	308.6	n/a	131.5	227.3	3.27	179.0
23.894	0.07	fixation	n/a	143.8	220.0	3167.0	n/a	n/a	n/a	n/a
23.966	0.024	saccade	n/a	146.0	217.4	n/a	166.6	177.4	1.71	133.0
23.992	0.202	fixation	n/a	167.6	180.7	3131.0	n/a	n/a	n/a	n/a
24.196	0.028	saccade	n/a	168.0	179.7	n/a	216.6	175.0	1.83	149.0
24.226	0.052	fixation	n/a	214.4	175.6	3113.0	n/a	n/a	n/a	n/a
24.28	0.028	saccade	n/a	215.3	176.9	n/a	256.8	169.7	1.59	157.0
24.31	0.1	fixation	n/a	255.3	170.1	3155.0	n/a	n/a	n/a	n/a
24.412	0.05	saccade	n/a	253.9	170.4	n/a	139.7	311.7	6.9	362.0
24.464	0.188	fixation	n/a	132.4	316.5	3289.0	n/a	n/a	n/a	n/a
24.654	0.014	saccade	n/a	135.6	318.3	n/a	151.2	313.1	0.61	53.0
24.67	0.24	fixation	n/a	148.3	312.1	3228.0	n/a	n/a	n/a	n/a
24.912	0.022	saccade	n/a	150.6	311.1	n/a	176.0	302.8	1.0	96.0
24.936	0.234	fixation	n/a	174.3	304.4	3132.0	n/a	n/a	n/a	n/a
25.172	0.094	saccade	n/a	168.4	303.5	n/a	119.9	379.7	3.41	761.0
25.268	0.224	fixation	n/a	126.2	374.2	3210.0	n/a	n/a	n/a	n/a
25.494	0.178	saccade	n/a	124.9	376.2	n/a	106.9	298.5	3.02	945.0
25.528	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.674	0.272	fixation	n/a	117.0	284.4	3040.0	n/a	n/a	n/a	n/a
25.948	0.024	saccade	n/a	118.9	286.7	n/a	156.7	293.6	1.43	129.0
25.974	0.208	fixation	n/a	154.9	294.4	3098.0	n/a	n/a	n/a	n/a
26.184	0.026	saccade	n/a	154.9	293.2	n/a	119.4	248.3	2.16	156.0
26.212	0.248	fixation	n/a	121.4	247.6	3038.0	n/a	n/a	n/a	n/a
26.462	0.226	saccade	n/a	118.7	250.5	n/a	98.2	299.8	2.03	986.0
26.496	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.69	0.456	fixation	n/a	104.3	287.7	3138.0	n/a	n/a	n/a	n/a
26.938	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.992	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.148	0.03	saccade	n/a	106.2	291.8	n/a	128.0	217.3	2.95	186.0
27.18	0.076	fixation	n/a	126.6	221.1	3076.0	n/a	n/a	n/a	n/a
27.258	0.03	saccade	n/a	126.4	217.7	n/a	171.6	171.2	2.44	195.0
27.29	0.164	fixation	n/a	172.0	171.6	3033.0	n/a	n/a	n/a	n/a
27.456	0.03	saccade	n/a	172.0	169.2	n/a	244.1	163.6	2.71	211.0
27.488	0.156	fixation	n/a	245.7	164.3	2960.0	n/a	n/a	n/a	n/a
27.646	0.042	saccade	n/a	247.4	165.2	n/a	335.4	158.4	3.34	278.0
27.69	0.138	fixation	n/a	340.5	158.5	3006.0	n/a	n/a	n/a	n/a
27.83	0.03	saccade	n/a	338.9	159.5	n/a	276.4	167.3	2.4	194.0
27.862	0.066	fixation	n/a	275.8	168.4	3035.0	n/a	n/a	n/a	n/a
27.93	0.042	saccade	n/a	274.3	170.1	n/a	211.0	179.6	2.43	229.0
27.974	0.058	fixation	n/a	207.9	182.1	2999.0	n/a	n/a	n/a	n/a
28.034	2.954	saccade	n/a	206.9	185.5	n/a	185.4	201.7	1.03	480.0
28.054	2.916	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.99	0.158	fixation	n/a	186.9	211.0	3378.0	n/a	n/a	n/a	n/a
31.15	0.018	saccade	n/a	187.6	210.2	n/a	211.2	188.7	1.22	91.0
31.17	0.214	fixation	n/a	208.0	190.5	3138.0	n/a	n/a	n/a	n/a
31.386	0.03	saccade	n/a	209.5	189.8	n/a	148.8	182.0	2.31	191.0
31.418	0.446	fixation	n/a	151.7	182.6	2832.0	n/a	n/a	n/a	n/a
31.506	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.614	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.866	0.034	saccade	n/a	155.0	179.3	n/a	246.8	171.0	3.49	279.0
31.902	0.256	fixation	n/a	250.9	174.4	2981.0	n/a	n/a	n/a	n/a
32.16	0.054	saccade	n/a	250.4	176.1	n/a	141.2	182.5	4.13	225.0
32.216	0.138	fixation	n/a	138.7	183.4	2925.0	n/a	n/a	n/a	n/a
32.356	0.016	saccade	n/a	133.7	186.8	n/a	111.2	192.5	0.87	74.0
32.374	0.066	fixation	n/a	117.0	192.9	2871.0	n/a	n/a	n/a	n/a
32.442	0.042	saccade	n/a	116.0	193.2	n/a	323.8	175.8	7.88	398.0
32.486	0.172	fixation	n/a	330.5	176.4	2916.0	n/a	n/a	n/a	n/a
32.66	0.028	saccade	n/a	331.2	176.3	n/a	378.3	169.2	1.83	160.0
32.69	0.154	fixation	n/a	377.6	169.7	2995.0	n/a	n/a	n/a	n/a
32.846	0.03	saccade	n/a	379.5	168.5	n/a	435.7	155.9	2.2	158.0
32.878	0.308	fixation	n/a	436.3	155.8	2917.0	n/a	n/a	n/a	n/a
33.188	0.056	saccade	n/a	436.9	153.2	n/a	533.7	134.6	3.74	148.0
33.246	0.172	fixation	n/a	529.9	134.2	2833.0	n/a	n/a	n/a	n/a
33.42	0.06	saccade	n/a	532.3	138.8	n/a	211.5	215.3	12.48	342.0
33.482	0.266	fixation	n/a	202.4	220.3	2893.0	n/a	n/a	n/a	n/a
33.75	0.024	saccade	n/a	197.6	222.6	n/a	191.6	182.5	1.56	112.0
33.776	0.49	fixation	n/a	200.8	179.4	2970.0	n/a	n/a	n/a	n/a
33.922	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.028	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.268	0.022	saccade	n/a	196.6	182.5	n/a	175.8	179.2	0.79	90.0
34.292	0.086	fixation	n/a	177.9	181.9	3083.0	n/a	n/a	n/a	n/a
34.38	0.128	saccade	n/a	175.7	184.5	n/a	357.3	161.9	6.93	999.0
34.424	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.51	0.142	fixation	n/a	359.5	166.2	3036.0	n/a	n/a	n/a	n/a
34.654	0.03	saccade	n/a	363.0	167.4	n/a	424.0	160.6	2.34	176.0
34.686	0.272	fixation	n/a	420.0	158.2	2880.0	n/a	n/a	n/a	n/a
34.96	0.03	saccade	n/a	414.9	158.0	n/a	477.4	143.9	2.43	182.0
34.992	0.234	fixation	n/a	480.7	148.3	2741.0	n/a	n/a	n/a	n/a
35.228	0.028	saccade	n/a	480.5	149.8	n/a	545.3	141.0	2.47	159.0
35.258	0.134	fixation	n/a	549.9	140.9	2707.0	n/a	n/a	n/a	n/a
35.394	0.064	saccade	n/a	550.6	139.1	n/a	172.8	237.3	14.64	371.0
35.46	0.136	fixation	n/a	169.1	240.1	2743.0	n/a	n/a	n/a	n/a
35.598	0.028	saccade	n/a	169.1	240.4	n/a	132.8	247.7	1.39	141.0
35.628	0.192	fixation	n/a	132.1	247.8	2709.0	n/a	n/a	n/a	n/a
35.822	0.042	saccade	n/a	133.8	250.5	n/a	220.3	238.5	3.28	275.0
35.866	0.11	fixation	n/a	227.2	239.3	2746.0	n/a	n/a	n/a	n/a
35.978	0.106	saccade	n/a	226.8	239.7	n/a	513.4	126.9	11.69	773.0
36.086	0.214	fixation	n/a	516.0	133.2	2722.0	n/a	n/a	n/a	n/a
36.302	0.052	saccade	n/a	519.5	134.0	n/a	341.3	241.8	7.97	213.0
36.356	0.12	fixation	n/a	332.1	240.8	2768.0	n/a	n/a	n/a	n/a
36.478	0.028	saccade	n/a	330.9	243.0	n/a	277.5	244.1	2.04	171.0
36.508	0.17	fixation	n/a	279.0	244.7	2754.0	n/a	n/a	n/a	n/a
36.68	0.032	saccade	n/a	279.1	245.5	n/a	381.3	236.8	3.94	282.0
36.714	0.136	fixation	n/a	384.8	236.7	2737.0	n/a	n/a	n/a	n/a
36.852	0.104	saccade	n/a	385.2	243.4	n/a	482.1	212.4	3.9	781.0
36.884	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.958	0.194	fixation	n/a	479.2	224.3	2734.0	n/a	n/a	n/a	n/a
37.154	0.062	saccade	n/a	477.7	219.5	n/a	156.0	303.5	12.66	399.0
37.218	0.392	fixation	n/a	154.7	304.2	2726.0	n/a	n/a	n/a	n/a
37.612	0.04	saccade	n/a	156.0	307.1	n/a	220.8	302.6	2.48	234.0
37.654	0.134	fixation	n/a	226.5	304.7	2729.0	n/a	n/a	n/a	n/a
37.79	0.034	saccade	n/a	228.0	303.8	n/a	340.1	298.4	4.33	295.0
37.826	0.212	fixation	n/a	345.3	296.0	2699.0	n/a	n/a	n/a	n/a
38.04	0.038	saccade	n/a	347.0	297.3	n/a	176.5	305.4	6.57	336.0
38.08	0.164	fixation	n/a	171.4	306.9	2706.0	n/a	n/a	n/a	n/a
38.246	0.028	saccade	n/a	169.9	307.8	n/a	219.4	301.1	1.91	175.0
38.276	0.12	fixation	n/a	220.8	302.3	2665.0	n/a	n/a	n/a	n/a
38.398	0.032	saccade	n/a	223.4	303.1	n/a	350.3	301.3	4.9	312.0
38.432	0.374	fixation	n/a	362.1	301.8	2735.0	n/a	n/a	n/a	n/a
38.562	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.664	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.808	0.048	saccade	n/a	363.6	299.9	n/a	183.1	207.6	7.8	364.0
38.858	0.156	fixation	n/a	179.5	205.9	2794.0	n/a	n/a	n/a	n/a
39.016	0.028	saccade	n/a	178.0	205.0	n/a	221.5	190.3	1.76	152.0
39.046	0.11	fixation	n/a	220.1	190.0	2744.0	n/a	n/a	n/a	n/a
39.158	0.032	saccade	n/a	220.5	190.1	n/a	305.3	179.0	3.29	260.0
39.192	0.136	fixation	n/a	311.8	179.1	2767.0	n/a	n/a	n/a	n/a
39.33	0.038	saccade	n/a	314.3	181.5	n/a	433.4	161.6	4.66	275.0
39.37	0.192	fixation	n/a	436.7	164.2	2841.0	n/a	n/a	n/a	n/a
39.564	0.03	saccade	n/a	438.0	167.0	n/a	502.4	152.6	2.54	188.0
39.596	0.182	fixation	n/a	503.5	152.5	2834.0	n/a	n/a	n/a	n/a
39.78	0.078	saccade	n/a	504.6	151.4	n/a	180.8	252.6	12.94	413.0
39.86	0.218	fixation	n/a	175.9	252.8	2853.0	n/a	n/a	n/a	n/a
40.08	0.028	saccade	n/a	177.2	253.3	n/a	225.5	240.0	1.92	159.0
40.11	0.112	fixation	n/a	227.0	239.6	2807.0	n/a	n/a	n/a	n/a
40.218	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.224	0.028	saccade	n/a	229.0	240.8	n/a	185.6	204.5	2.18	171.0
40.254	0.276	fixation	n/a	186.3	204.7	2807.0	n/a	n/a	n/a	n/a
40.322	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.532	0.014	saccade	n/a	185.1	200.3	n/a	191.7	185.0	0.64	56.0
40.548	0.082	fixation	n/a	192.3	190.8	2851.0	n/a	n/a	n/a	n/a
40.632	0.032	saccade	n/a	193.6	193.1	n/a	292.2	177.6	3.8	272.0
40.666	0.14	fixation	n/a	297.0	178.5	2931.0	n/a	n/a	n/a	n/a
40.808	0.124	saccade	n/a	298.3	180.4	n/a	396.3	157.1	3.83	947.0
40.85	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.934	0.22	fixation	n/a	396.5	160.2	2886.0	n/a	n/a	n/a	n/a
41.156	0.026	saccade	n/a	400.1	159.6	n/a	455.9	149.3	2.15	146.0
41.184	0.142	fixation	n/a	454.7	147.6	2776.0	n/a	n/a	n/a	n/a
41.328	0.028	saccade	n/a	456.1	147.2	n/a	508.1	138.5	1.99	158.0
41.358	0.02	fixation	n/a	506.7	140.6	2707.0	n/a	n/a	n/a	n/a
41.38	0.136	saccade	n/a	511.1	143.2	n/a	541.9	126.9	1.31	818.0
41.41	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.518	0.26	fixation	n/a	541.9	139.9	2692.0	n/a	n/a	n/a	n/a
41.78	0.032	saccade	n/a	541.2	137.7	n/a	468.3	141.2	2.73	216.0
41.814	0.234	fixation	n/a	467.3	140.3	2675.0	n/a	n/a	n/a	n/a
42.05	0.148	saccade	n/a	469.4	144.8	n/a	554.2	133.1	3.21	824.0
42.084	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.2	0.142	fixation	n/a	553.8	138.9	2642.0	n/a	n/a	n/a	n/a
42.344	0.016	saccade	n/a	556.9	137.2	n/a	582.5	136.5	0.95	76.0
42.362	0.072	fixation	n/a	576.8	133.8	2611.0	n/a	n/a	n/a	n/a
42.436	0.07	saccade	n/a	577.3	135.0	n/a	156.0	260.2	16.4	390.0
42.508	0.15	fixation	n/a	150.1	260.4	2723.0	n/a	n/a	n/a	n/a
42.66	0.028	saccade	n/a	153.2	262.4	n/a	217.6	245.6	2.5	177.0
42.69	0.128	fixation	n/a	221.5	245.4	2725.0	n/a	n/a	n/a	n/a
