onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.114	0.866	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.07	0.366	fixation	n/a	215.8	148.7	3361.0	n/a	n/a	n/a	n/a
5.438	0.032	saccade	n/a	213.9	149.7	n/a	317.9	153.8	3.87	288.0
5.472	0.152	fixation	n/a	321.9	152.9	2886.0	n/a	n/a	n/a	n/a
5.626	0.036	saccade	n/a	322.4	153.3	n/a	183.5	135.1	5.18	309.0
5.664	0.246	fixation	n/a	183.8	137.2	2774.0	n/a	n/a	n/a	n/a
5.912	0.028	saccade	n/a	185.4	139.7	n/a	242.0	144.8	2.11	173.0
5.942	0.202	fixation	n/a	245.3	150.9	2776.0	n/a	n/a	n/a	n/a
6.146	0.032	saccade	n/a	246.8	154.3	n/a	336.2	156.2	3.34	252.0
6.18	0.196	fixation	n/a	343.1	162.4	2871.0	n/a	n/a	n/a	n/a
6.378	0.044	saccade	n/a	344.1	163.0	n/a	452.6	172.9	4.07	296.0
6.424	0.178	fixation	n/a	462.0	174.8	2934.0	n/a	n/a	n/a	n/a
6.604	0.032	saccade	n/a	462.6	177.8	n/a	545.2	177.4	3.06	243.0
6.638	0.268	fixation	n/a	544.6	179.6	2901.0	n/a	n/a	n/a	n/a
6.908	0.028	saccade	n/a	546.0	178.7	n/a	610.4	179.8	2.35	185.0
6.938	0.296	fixation	n/a	608.3	180.2	2909.0	n/a	n/a	n/a	n/a
7.236	0.022	saccade	n/a	609.8	179.7	n/a	642.3	188.9	1.23	100.0
7.26	0.154	fixation	n/a	639.3	189.4	2944.0	n/a	n/a	n/a	n/a
7.416	0.178	saccade	n/a	639.0	191.7	n/a	154.2	202.4	17.7	1002.0
7.48	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.596	0.246	fixation	n/a	159.8	217.5	3017.0	n/a	n/a	n/a	n/a
7.844	0.032	saccade	n/a	159.5	221.5	n/a	255.3	227.5	3.56	248.0
7.878	0.188	fixation	n/a	262.0	227.3	2898.0	n/a	n/a	n/a	n/a
8.068	0.032	saccade	n/a	262.6	226.8	n/a	356.0	231.7	3.5	269.0
8.102	0.188	fixation	n/a	361.2	235.5	2791.0	n/a	n/a	n/a	n/a
8.292	0.068	saccade	n/a	361.3	235.7	n/a	264.6	522.8	11.4	303.0
8.362	0.228	fixation	n/a	260.5	525.6	2778.0	n/a	n/a	n/a	n/a
8.592	0.038	saccade	n/a	261.0	527.8	n/a	446.6	547.2	6.91	408.0
8.632	0.202	fixation	n/a	460.9	551.8	2638.0	n/a	n/a	n/a	n/a
8.836	0.036	saccade	n/a	466.8	553.8	n/a	630.0	572.9	5.98	403.0
8.874	0.296	fixation	n/a	642.4	575.6	2433.0	n/a	n/a	n/a	n/a
9.172	0.286	saccade	n/a	645.2	576.7	n/a	225.6	214.6	20.37	1002.0
9.204	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.46	0.306	fixation	n/a	222.2	209.8	2492.0	n/a	n/a	n/a	n/a
9.768	0.036	saccade	n/a	219.7	206.2	n/a	342.1	228.2	4.64	325.0
9.806	0.214	fixation	n/a	352.8	232.7	2587.0	n/a	n/a	n/a	n/a
10.022	0.038	saccade	n/a	354.9	234.1	n/a	219.8	138.7	6.19	332.0
10.062	0.2	fixation	n/a	220.7	133.4	2607.0	n/a	n/a	n/a	n/a
10.264	0.028	saccade	n/a	217.3	130.4	n/a	165.1	137.1	1.94	168.0
10.294	0.27	fixation	n/a	165.4	138.7	2659.0	n/a	n/a	n/a	n/a
10.33	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.398	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.566	0.034	saccade	n/a	166.4	139.4	n/a	275.9	154.5	4.09	296.0
10.602	0.132	fixation	n/a	281.0	155.5	2798.0	n/a	n/a	n/a	n/a
10.736	0.046	saccade	n/a	281.4	154.6	n/a	373.8	163.3	3.46	284.0
10.784	0.184	fixation	n/a	379.5	164.6	2822.0	n/a	n/a	n/a	n/a
10.97	0.046	saccade	n/a	379.5	163.4	n/a	615.6	171.6	8.69	428.0
11.018	0.12	fixation	n/a	624.0	175.3	2779.0	n/a	n/a	n/a	n/a
11.14	0.058	saccade	n/a	622.6	176.4	n/a	191.8	211.0	15.83	586.0
11.2	0.21	fixation	n/a	189.6	215.1	2891.0	n/a	n/a	n/a	n/a
11.412	0.034	saccade	n/a	189.4	218.4	n/a	336.4	225.9	5.48	366.0
11.448	0.124	fixation	n/a	346.6	227.2	2855.0	n/a	n/a	n/a	n/a
11.574	0.036	saccade	n/a	350.6	229.4	n/a	473.9	237.0	4.61	329.0
11.612	0.028	fixation	n/a	477.9	239.1	2844.0	n/a	n/a	n/a	n/a
11.642	0.044	saccade	n/a	481.8	240.6	n/a	570.1	240.9	3.26	287.0
11.688	0.112	fixation	n/a	572.8	243.4	2868.0	n/a	n/a	n/a	n/a
11.802	0.074	saccade	n/a	571.2	245.8	n/a	191.3	281.4	14.11	385.0
11.878	0.28	fixation	n/a	183.4	283.4	2911.0	n/a	n/a	n/a	n/a
12.16	0.044	saccade	n/a	184.1	287.7	n/a	403.8	297.7	8.21	387.0
12.206	0.192	fixation	n/a	406.6	298.2	2926.0	n/a	n/a	n/a	n/a
12.4	0.042	saccade	n/a	404.8	295.9	n/a	484.0	300.2	2.97	266.0
12.444	0.15	fixation	n/a	489.9	303.9	2807.0	n/a	n/a	n/a	n/a
12.596	0.026	saccade	n/a	492.1	304.4	n/a	540.4	314.1	1.83	142.0
12.624	0.134	fixation	n/a	539.4	311.2	2768.0	n/a	n/a	n/a	n/a
12.76	0.066	saccade	n/a	539.0	310.8	n/a	148.1	349.5	14.52	432.0
12.828	0.306	fixation	n/a	142.9	347.5	2787.0	n/a	n/a	n/a	n/a
13.136	0.044	saccade	n/a	141.3	348.4	n/a	262.6	355.9	4.52	326.0
13.182	0.268	fixation	n/a	270.1	356.5	2767.0	n/a	n/a	n/a	n/a
13.452	0.032	saccade	n/a	271.3	356.1	n/a	195.3	350.5	2.84	188.0
13.486	0.084	fixation	n/a	194.7	349.6	2710.0	n/a	n/a	n/a	n/a
13.572	0.126	saccade	n/a	194.1	349.5	n/a	488.7	360.3	10.98	833.0
13.638	0.006	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.7	0.248	fixation	n/a	487.9	380.0	2684.0	n/a	n/a	n/a	n/a
13.95	0.036	saccade	n/a	489.0	377.0	n/a	641.5	381.9	5.6	343.0
13.988	0.2	fixation	n/a	650.5	381.2	2590.0	n/a	n/a	n/a	n/a
14.19	0.034	saccade	n/a	653.0	380.2	n/a	537.0	371.3	4.26	327.0
14.226	0.148	fixation	n/a	536.3	371.4	2555.0	n/a	n/a	n/a	n/a
14.376	0.064	saccade	n/a	536.4	369.3	n/a	112.5	413.1	15.67	470.0
14.442	0.134	fixation	n/a	113.2	411.5	2579.0	n/a	n/a	n/a	n/a
14.578	0.05	saccade	n/a	110.7	411.9	n/a	154.3	169.7	9.21	363.0
14.63	0.108	fixation	n/a	157.7	166.9	2536.0	n/a	n/a	n/a	n/a
14.69	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.74	0.026	saccade	n/a	157.4	165.3	n/a	168.5	133.2	1.27	123.0
14.748	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.768	0.224	fixation	n/a	168.3	132.8	2543.0	n/a	n/a	n/a	n/a
14.994	0.038	saccade	n/a	169.4	133.5	n/a	325.3	158.3	5.85	355.0
15.034	0.134	fixation	n/a	333.5	158.9	2682.0	n/a	n/a	n/a	n/a
15.17	0.046	saccade	n/a	332.1	159.6	n/a	441.9	163.8	4.09	340.0
15.218	0.178	fixation	n/a	449.9	165.8	2728.0	n/a	n/a	n/a	n/a
15.398	0.29	saccade	n/a	451.8	167.0	n/a	400.4	175.6	1.94	736.0
15.484	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.69	0.096	fixation	n/a	390.3	174.5	2658.0	n/a	n/a	n/a	n/a
15.788	0.042	saccade	n/a	389.7	172.0	n/a	334.0	169.1	2.09	212.0
15.832	0.166	fixation	n/a	330.8	168.1	2675.0	n/a	n/a	n/a	n/a
16.0	0.03	saccade	n/a	329.9	167.3	n/a	398.4	175.9	2.58	205.0
16.032	0.03	fixation	n/a	397.5	176.3	2715.0	n/a	n/a	n/a	n/a
16.064	0.04	saccade	n/a	399.3	177.0	n/a	600.0	175.8	7.42	430.0
16.106	0.156	fixation	n/a	608.6	175.7	2692.0	n/a	n/a	n/a	n/a
16.264	0.042	saccade	n/a	609.6	178.0	n/a	557.6	166.8	1.95	236.0
16.308	0.03	fixation	n/a	551.6	166.7	2733.0	n/a	n/a	n/a	n/a
16.34	0.05	saccade	n/a	552.4	166.7	n/a	399.9	160.4	5.65	415.0
16.392	0.648	fixation	n/a	396.9	164.6	2814.0	n/a	n/a	n/a	n/a
16.57	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.632	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.042	0.032	saccade	n/a	402.4	171.5	n/a	480.0	172.7	2.89	237.0
17.076	0.146	fixation	n/a	482.3	173.2	2790.0	n/a	n/a	n/a	n/a
17.224	0.062	saccade	n/a	482.3	174.3	n/a	201.1	134.8	10.52	422.0
17.288	0.174	fixation	n/a	199.1	136.4	2834.0	n/a	n/a	n/a	n/a
17.464	0.042	saccade	n/a	199.5	137.3	n/a	278.0	145.6	2.92	255.0
17.508	0.092	fixation	n/a	282.9	148.1	2856.0	n/a	n/a	n/a	n/a
17.602	0.052	saccade	n/a	283.8	147.7	n/a	599.2	166.1	11.64	477.0
17.656	0.224	fixation	n/a	610.9	169.1	2859.0	n/a	n/a	n/a	n/a
17.882	0.016	saccade	n/a	612.7	170.7	n/a	634.4	172.6	0.79	71.0
17.9	0.058	fixation	n/a	628.8	171.8	2831.0	n/a	n/a	n/a	n/a
17.96	0.068	saccade	n/a	630.2	174.2	n/a	162.6	204.8	17.17	546.0
18.03	0.264	fixation	n/a	158.9	208.4	2854.0	n/a	n/a	n/a	n/a
18.296	0.03	saccade	n/a	160.6	208.7	n/a	234.3	216.0	2.74	228.0
18.328	0.156	fixation	n/a	236.5	220.2	2896.0	n/a	n/a	n/a	n/a
18.486	0.196	saccade	n/a	236.9	222.8	n/a	213.6	185.3	1.66	785.0
18.52	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.684	0.13	fixation	n/a	217.9	197.1	2885.0	n/a	n/a	n/a	n/a
18.816	0.032	saccade	n/a	216.3	202.9	n/a	285.0	223.4	2.67	238.0
18.85	0.184	fixation	n/a	287.0	228.7	2928.0	n/a	n/a	n/a	n/a
19.036	0.034	saccade	n/a	287.6	231.1	n/a	175.8	211.9	4.22	262.0
19.072	0.164	fixation	n/a	174.4	209.4	2937.0	n/a	n/a	n/a	n/a
19.238	0.026	saccade	n/a	172.8	207.2	n/a	176.0	146.4	2.28	139.0
19.266	0.072	fixation	n/a	179.4	147.7	2881.0	n/a	n/a	n/a	n/a
19.34	0.046	saccade	n/a	179.9	146.8	n/a	305.0	165.2	4.68	330.0
19.388	0.146	fixation	n/a	311.9	165.0	2833.0	n/a	n/a	n/a	n/a
19.536	0.032	saccade	n/a	312.6	163.6	n/a	413.0	170.6	3.76	272.0
19.57	0.228	fixation	n/a	418.7	170.6	2805.0	n/a	n/a	n/a	n/a
19.8	0.026	saccade	n/a	417.5	170.8	n/a	370.4	162.2	1.79	151.0
19.828	0.076	fixation	n/a	375.8	165.8	2874.0	n/a	n/a	n/a	n/a
19.906	0.21	saccade	n/a	374.2	171.6	n/a	383.4	145.6	1.04	860.0
19.942	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.118	0.126	fixation	n/a	385.4	167.9	2875.0	n/a	n/a	n/a	n/a
20.246	0.032	saccade	n/a	383.6	174.2	n/a	469.5	182.8	3.22	275.0
20.28	0.296	fixation	n/a	470.7	180.8	2848.0	n/a	n/a	n/a	n/a
20.578	0.05	saccade	n/a	468.9	176.6	n/a	235.6	186.5	8.68	362.0
20.63	0.19	fixation	n/a	235.6	183.0	2797.0	n/a	n/a	n/a	n/a
20.822	0.034	saccade	n/a	236.6	183.3	n/a	151.9	196.6	3.17	225.0
20.858	0.244	fixation	n/a	149.6	195.1	2744.0	n/a	n/a	n/a	n/a
21.104	0.034	saccade	n/a	151.1	199.2	n/a	256.2	222.4	3.99	269.0
21.14	0.234	fixation	n/a	260.1	221.4	2757.0	n/a	n/a	n/a	n/a
21.376	0.034	saccade	n/a	260.7	220.5	n/a	165.8	204.1	3.56	244.0
21.412	0.118	fixation	n/a	166.0	203.5	2766.0	n/a	n/a	n/a	n/a
21.532	0.128	saccade	n/a	165.5	205.9	n/a	168.9	88.2	4.39	746.0
21.568	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.662	0.286	fixation	n/a	168.5	115.0	2785.0	n/a	n/a	n/a	n/a
21.674	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.736	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.95	0.042	saccade	n/a	169.4	119.8	n/a	257.7	149.4	3.43	290.0
21.994	0.134	fixation	n/a	265.4	153.9	2868.0	n/a	n/a	n/a	n/a
22.13	0.04	saccade	n/a	264.2	152.8	n/a	211.6	138.7	2.01	195.0
22.172	0.232	fixation	n/a	204.3	137.2	2842.0	n/a	n/a	n/a	n/a
22.406	0.044	saccade	n/a	203.4	130.8	n/a	393.1	164.5	7.14	345.0
22.452	0.162	fixation	n/a	398.0	159.4	2777.0	n/a	n/a	n/a	n/a
22.616	0.034	saccade	n/a	399.3	157.0	n/a	531.1	158.0	4.87	334.0
22.652	0.142	fixation	n/a	533.7	163.7	2729.0	n/a	n/a	n/a	n/a
22.796	0.066	saccade	n/a	532.5	165.3	n/a	150.2	201.7	14.12	391.0
22.864	0.19	fixation	n/a	147.2	200.9	2773.0	n/a	n/a	n/a	n/a
23.056	0.03	saccade	n/a	149.4	204.6	n/a	236.0	217.2	3.24	263.0
23.088	0.146	fixation	n/a	243.1	223.2	2763.0	n/a	n/a	n/a	n/a
23.236	0.032	saccade	n/a	246.7	227.3	n/a	318.0	230.2	2.66	235.0
23.27	0.104	fixation	n/a	324.0	233.1	2757.0	n/a	n/a	n/a	n/a
23.376	0.23	saccade	n/a	323.4	236.0	n/a	259.3	203.6	2.69	895.0
23.412	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.608	0.138	fixation	n/a	261.8	209.0	2757.0	n/a	n/a	n/a	n/a
23.748	0.042	saccade	n/a	263.9	216.3	n/a	473.3	243.2	7.88	368.0
23.792	0.17	fixation	n/a	479.4	240.0	2756.0	n/a	n/a	n/a	n/a
23.964	0.022	saccade	n/a	478.2	238.6	n/a	454.9	232.0	0.9	91.0
23.988	0.118	fixation	n/a	457.2	234.3	2738.0	n/a	n/a	n/a	n/a
24.108	0.032	saccade	n/a	457.3	232.8	n/a	557.1	232.6	3.7	277.0
24.142	0.224	fixation	n/a	562.1	237.7	2680.0	n/a	n/a	n/a	n/a
24.368	0.034	saccade	n/a	561.5	234.0	n/a	441.6	220.9	4.47	328.0
24.404	0.188	fixation	n/a	439.2	223.3	2725.0	n/a	n/a	n/a	n/a
24.594	0.028	saccade	n/a	440.3	224.9	n/a	490.9	230.2	1.9	166.0
24.624	0.088	fixation	n/a	490.1	231.8	2719.0	n/a	n/a	n/a	n/a
24.714	0.06	saccade	n/a	492.0	232.4	n/a	147.5	161.0	12.99	428.0
24.776	0.138	fixation	n/a	150.1	159.7	2780.0	n/a	n/a	n/a	n/a
24.852	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.914	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.916	0.024	saccade	n/a	152.4	156.8	n/a	186.7	128.9	1.63	133.0
24.942	0.25	fixation	n/a	185.6	131.8	2792.0	n/a	n/a	n/a	n/a
25.194	0.036	saccade	n/a	186.0	133.7	n/a	326.3	157.6	5.26	324.0
25.232	0.24	fixation	n/a	329.5	160.0	2924.0	n/a	n/a	n/a	n/a
25.474	0.032	saccade	n/a	328.3	162.1	n/a	414.8	170.1	3.23	236.0
25.508	0.15	fixation	n/a	415.0	168.7	2904.0	n/a	n/a	n/a	n/a
25.66	0.04	saccade	n/a	417.9	168.0	n/a	525.3	170.0	3.98	324.0
25.702	0.16	fixation	n/a	534.5	169.6	2803.0	n/a	n/a	n/a	n/a
25.864	0.03	saccade	n/a	536.2	170.2	n/a	618.1	175.6	3.0	234.0
25.896	0.09	fixation	n/a	616.1	177.1	2793.0	n/a	n/a	n/a	n/a
25.988	0.066	saccade	n/a	616.2	177.1	n/a	147.3	210.3	17.16	555.0
26.056	0.182	fixation	n/a	146.0	210.6	2882.0	n/a	n/a	n/a	n/a
26.24	0.04	saccade	n/a	147.4	211.1	n/a	226.8	218.8	2.94	249.0
26.282	0.18	fixation	n/a	234.9	219.9	2862.0	n/a	n/a	n/a	n/a
26.464	0.042	saccade	n/a	235.4	220.8	n/a	318.0	224.3	3.08	260.0
26.508	0.186	fixation	n/a	324.8	226.3	2787.0	n/a	n/a	n/a	n/a
26.696	0.034	saccade	n/a	328.4	226.4	n/a	439.5	230.4	4.17	299.0
26.732	0.172	fixation	n/a	444.5	232.3	2717.0	n/a	n/a	n/a	n/a
26.906	0.216	saccade	n/a	445.2	239.1	n/a	224.0	116.5	9.44	954.0
26.938	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.124	0.43	fixation	n/a	224.0	132.0	2823.0	n/a	n/a	n/a	n/a
27.258	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.32	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.556	0.03	saccade	n/a	224.3	133.5	n/a	279.3	150.4	2.14	198.0
27.588	0.128	fixation	n/a	280.5	150.5	2946.0	n/a	n/a	n/a	n/a
27.718	0.04	saccade	n/a	280.3	148.2	n/a	449.9	170.8	6.37	362.0
27.76	0.114	fixation	n/a	457.8	169.9	2884.0	n/a	n/a	n/a	n/a
27.876	0.034	saccade	n/a	460.0	171.2	n/a	563.9	169.5	3.85	296.0
27.912	0.124	fixation	n/a	568.1	171.2	2813.0	n/a	n/a	n/a	n/a
28.038	0.068	saccade	n/a	568.8	171.9	n/a	177.8	207.1	14.46	530.0
28.108	0.208	fixation	n/a	171.2	211.0	2861.0	n/a	n/a	n/a	n/a
28.318	0.036	saccade	n/a	170.5	212.0	n/a	337.3	228.6	6.23	385.0
28.356	0.136	fixation	n/a	346.7	227.7	2877.0	n/a	n/a	n/a	n/a
28.494	0.04	saccade	n/a	347.7	226.7	n/a	415.5	231.4	2.55	251.0
28.536	0.178	fixation	n/a	421.6	233.6	2872.0	n/a	n/a	n/a	n/a
28.716	0.036	saccade	n/a	421.7	234.7	n/a	558.9	242.7	5.13	306.0
28.754	0.092	fixation	n/a	560.4	240.7	2836.0	n/a	n/a	n/a	n/a
28.848	0.062	saccade	n/a	562.4	240.4	n/a	181.7	207.9	14.15	516.0
28.912	0.298	fixation	n/a	178.0	205.0	2954.0	n/a	n/a	n/a	n/a
28.98	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.034	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.212	0.03	saccade	n/a	180.7	204.7	n/a	252.5	199.6	2.69	212.0
29.244	0.152	fixation	n/a	251.3	197.9	3023.0	n/a	n/a	n/a	n/a
29.398	0.026	saccade	n/a	250.0	195.7	n/a	262.8	149.1	1.83	122.0
29.426	0.144	fixation	n/a	259.0	153.6	2949.0	n/a	n/a	n/a	n/a
29.572	0.042	saccade	n/a	258.7	153.7	n/a	327.5	181.4	2.78	252.0
29.616	0.13	fixation	n/a	332.2	186.0	2890.0	n/a	n/a	n/a	n/a
29.748	0.024	saccade	n/a	334.7	185.8	n/a	372.1	162.6	1.66	128.0
29.774	0.128	fixation	n/a	375.3	165.7	2873.0	n/a	n/a	n/a	n/a
29.904	0.032	saccade	n/a	379.4	166.9	n/a	481.2	166.5	3.8	268.0
29.938	0.082	fixation	n/a	485.9	167.1	2884.0	n/a	n/a	n/a	n/a
30.022	0.042	saccade	n/a	488.7	169.7	n/a	570.0	170.6	3.01	270.0
30.066	0.154	fixation	n/a	576.0	171.9	2907.0	n/a	n/a	n/a	n/a
30.222	0.106	saccade	n/a	573.8	174.3	n/a	128.8	190.4	16.34	644.0
30.33	0.188	fixation	n/a	129.5	208.2	2984.0	n/a	n/a	n/a	n/a
30.52	0.032	saccade	n/a	128.7	206.9	n/a	149.0	119.3	3.35	243.0
30.554	0.348	fixation	n/a	151.0	118.4	2912.0	n/a	n/a	n/a	n/a
30.628	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.688	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.904	0.034	saccade	n/a	153.9	121.6	n/a	290.9	147.5	5.14	341.0
30.94	0.158	fixation	n/a	295.4	148.6	2938.0	n/a	n/a	n/a	n/a
31.1	0.032	saccade	n/a	295.3	151.6	n/a	379.3	164.5	3.17	254.0
31.134	0.14	fixation	n/a	380.7	163.6	2896.0	n/a	n/a	n/a	n/a
31.276	0.032	saccade	n/a	382.5	163.1	n/a	476.6	161.8	3.49	272.0
31.31	0.104	fixation	n/a	477.9	161.6	2825.0	n/a	n/a	n/a	n/a
31.416	0.044	saccade	n/a	479.3	161.5	n/a	578.1	161.1	3.63	293.0
31.462	0.142	fixation	n/a	584.2	161.9	2810.0	n/a	n/a	n/a	n/a
31.606	0.068	saccade	n/a	586.0	164.0	n/a	174.1	182.2	15.1	460.0
31.676	0.152	fixation	n/a	170.2	183.2	2889.0	n/a	n/a	n/a	n/a
31.83	0.03	saccade	n/a	169.5	186.0	n/a	124.4	190.2	1.65	155.0
31.862	0.228	fixation	n/a	123.4	189.4	2874.0	n/a	n/a	n/a	n/a
32.092	0.124	saccade	n/a	123.1	194.3	n/a	211.7	208.6	3.29	784.0
32.134	0.0	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.218	0.166	fixation	n/a	215.4	208.1	2896.0	n/a	n/a	n/a	n/a
32.386	0.032	saccade	n/a	215.1	211.0	n/a	146.3	196.0	2.59	210.0
32.42	0.092	fixation	n/a	145.2	194.0	2844.0	n/a	n/a	n/a	n/a
32.514	0.038	saccade	n/a	144.6	193.2	n/a	152.8	135.8	2.15	193.0
32.554	0.148	fixation	n/a	155.1	136.3	2757.0	n/a	n/a	n/a	n/a
32.704	0.032	saccade	n/a	158.8	139.1	n/a	268.8	151.7	4.07	264.0
32.738	0.214	fixation	n/a	273.7	154.4	2721.0	n/a	n/a	n/a	n/a
32.954	0.032	saccade	n/a	275.3	156.6	n/a	355.2	165.0	2.98	250.0
32.988	0.144	fixation	n/a	358.4	164.6	2785.0	n/a	n/a	n/a	n/a
33.134	0.038	saccade	n/a	361.2	166.6	n/a	407.9	168.9	1.73	186.0
33.174	0.05	fixation	n/a	412.9	171.4	2748.0	n/a	n/a	n/a	n/a
33.226	0.208	saccade	n/a	413.4	178.8	n/a	207.2	209.6	7.71	992.0
33.26	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.436	0.562	fixation	n/a	212.7	233.7	2795.0	n/a	n/a	n/a	n/a
34.0	0.06	saccade	n/a	211.5	239.1	n/a	250.2	541.3	11.37	343.0
34.062	0.12	fixation	n/a	250.6	543.2	2796.0	n/a	n/a	n/a	n/a
34.184	0.014	saccade	n/a	251.0	539.7	n/a	259.1	526.7	0.57	47.0
34.2	0.128	fixation	n/a	257.3	528.4	2742.0	n/a	n/a	n/a	n/a
34.33	0.036	saccade	n/a	257.4	529.4	n/a	401.0	537.1	5.36	335.0
34.368	0.13	fixation	n/a	404.3	537.5	2596.0	n/a	n/a	n/a	n/a
34.5	0.068	saccade	n/a	405.9	538.7	n/a	478.4	193.9	13.34	355.0
34.57	0.118	fixation	n/a	477.6	188.4	2514.0	n/a	n/a	n/a	n/a
34.69	0.032	saccade	n/a	476.0	183.9	n/a	581.3	176.9	3.95	255.0
34.724	0.142	fixation	n/a	586.7	175.1	2455.0	n/a	n/a	n/a	n/a
34.868	0.024	saccade	n/a	589.5	179.3	n/a	624.9	180.5	1.31	120.0
34.894	0.066	fixation	n/a	620.9	179.2	2481.0	n/a	n/a	n/a	n/a
34.962	0.062	saccade	n/a	624.2	178.0	n/a	171.4	219.6	16.97	591.0
35.026	0.19	fixation	n/a	168.2	225.5	2695.0	n/a	n/a	n/a	n/a
35.218	0.202	saccade	n/a	171.2	233.5	n/a	269.7	177.3	4.31	833.0
35.25	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.422	0.296	fixation	n/a	265.0	174.0	2812.0	n/a	n/a	n/a	n/a
35.72	0.034	saccade	n/a	265.4	171.7	n/a	164.0	144.9	3.95	275.0
